id,Community,B
209,2,-0.5
281,5,-0.37
282,6,-0.41
288,6,-0.38
293,0,-0.17
300,5,0.27
311,3,-0.01
516,1,-0.19
908,5,-0.72
921,2,-0.04
211,1,-0.69
213,1,-0.66
214,2,-0.57
215,0,0.19
221,0,-0.81
264,3,0.61
952,0,-0.31
953,5,0.87
244,1,0.01
963,8,-0.37
959,0,-0.64
225,5,-0.43
480,1,0.53
568,0,-0.51
223,5,-0.72
239,2,-0.44
228,2,-0.75
233,1,-0.6
243,8,-0.39
254,0,-0.64
258,3,-0.63
298,0,-0.34
303,5,-0.65
310,0,0.16
226,6,3.29
229,4,-0.52
230,1,-0.31
231,5,-0.08
236,0,-0.47
238,3,0.74
250,0,2.63
260,1,0.07
273,2,-0.72
274,1,-0.6
277,6,-0.28
279,5,-0.72
297,6,1.18
299,4,-0.39
308,1,0.33
329,0,-0.41
357,3,0.9
483,0,1.79
484,6,0.66
485,6,-0.35
486,4,2.47
505,5,7.2
667,0,0.83
685,0,-0.61
686,0,-0.31
692,0,-0.57
697,0,-0.51
875,0,-0.34
876,1,-0.08
880,2,0.46
881,6,0.01
889,2,-0.44
890,2,0.8
892,4,-0.32
893,3,-0.24
894,1,-0.54
895,0,-0.34
896,3,0.8
897,0,-0.61
898,5,-0.65
900,3,-0.37
901,6,-0.48
928,1,0.79
934,8,0.49
942,0,0.93
946,4,-0.25
227,7,-0.39
477,2,-0.66
488,2,-0.44
944,2,-0.57
234,2,-0.57
487,1,-0.37
490,8,-0.09
235,5,-0.65
242,6,0.46
304,0,-0.74
475,5,-0.43
943,2,0.12
947,0,-0.24
296,3,-0.56
249,1,-0.42
306,4,-0.49
524,5,0.01
527,0,-0.01
882,5,-0.21
248,1,-0.54
289,2,0.24
253,2,-0.63
276,5,-0.75
278,6,-0.77
307,5,-0.08
252,2,-0.57
256,0,-0.47
903,4,0.32
912,6,-0.31
917,5,-0.3
949,3,-0.37
261,2,-0.54
913,0,-0.07
269,2,-0.69
478,6,-0.67
899,4,-0.69
280,2,-0.26
541,2,-0.13
557,5,0.11
284,1,-0.63
285,5,1.73
309,4,-0.35
509,5,-0.37
520,2,1.02
548,1,0.07
607,6,-0.74
634,3,-0.66
638,1,-0.57
940,5,1.03
955,3,-0.53
313,3,-0.56
522,6,0.01
291,0,-0.81
292,5,-0.69
294,3,-0.6
482,6,-0.87
302,0,-0.51
312,0,-0.27
951,0,-0.47
314,1,-0.54
315,1,-0.63
316,2,-0.75
356,2,-0.19
789,5,0.01
804,5,-0.49
808,4,-0.15
103,1,-0.69
687,2,-0.54
321,5,-0.81
331,0,-0.77
324,3,-0.73
778,0,-0.24
784,2,-0.32
822,1,-0.6
567,0,0.59
330,7,-0.41
333,3,-0.79
342,1,-0.54
535,3,0.9
637,3,-0.01
652,5,-0.62
657,1,-0.51
338,0,-0.64
340,2,-0.78
341,7,-0.39
343,0,-0.57
344,5,-0.56
345,6,-0.67
346,0,-0.57
347,0,-0.57
350,0,-0.54
353,3,-0.66
348,2,-0.6
349,1,-0.4
351,3,-0.56
352,0,-0.54
701,5,-0.78
332,3,-0.63
525,2,-0.66
694,1,-0.42
865,3,-0.24
872,2,0.33
362,1,-0.69
363,4,-0.72
372,1,-0.4
376,6,-0.64
380,4,-0.79
381,2,-0.78
394,0,-0.21
400,2,0.05
384,3,0.44
392,2,-0.47
397,0,-0.47
461,2,-0.16
462,3,-0.14
385,2,-0.69
395,5,-0.15
438,1,-0.28
391,7,-0.35
401,0,-0.74
404,3,-0.79
449,0,-0.71
410,2,-0.75
458,2,-0.63
723,5,-0.43
971,0,-0.57
417,1,-0.57
428,4,0.82
430,2,-0.5
434,4,-0.62
435,1,-0.34
444,4,-0.55
454,1,-0.54
463,0,-0.71
464,2,-0.78
817,8,0.16
825,3,-0.27
838,3,-0.63
969,2,-0.47
972,6,-0.41
436,8,-0.58
441,6,-0.77
451,5,-0.53
452,0,0.16
466,5,-0.78
467,4,-0.72
465,7,-0.43
468,1,-0.66
469,1,-0.66
470,2,0.83
508,1,-0.31
528,2,-0.04
537,4,0.02
538,3,-0.17
540,8,-0.18
545,3,-0.56
559,2,-0.66
561,6,-0.77
571,1,-0.48
574,1,-0.51
575,7,0.07
577,1,0.3
586,2,-0.75
587,3,-0.37
588,2,-0.63
592,7,-0.35
595,4,-0.32
600,1,0.47
609,1,0.18
613,0,-0.61
614,1,0.21
627,4,-0.52
629,1,-0.48
642,2,-0.63
643,2,-0.29
647,5,-0.27
656,5,-0.4
476,3,-0.69
542,5,-0.3
546,4,-0.32
550,5,-0.3
556,5,-0.53
562,0,-0.44
591,3,-0.34
593,5,-0.37
604,5,0.01
610,3,-0.34
473,0,-0.14
512,2,0.21
514,3,-0.69
618,4,-0.59
626,0,-0.61
635,2,-0.66
507,5,-0.59
539,5,-0.46
585,0,-0.47
597,3,-0.6
885,8,-0.37
733,0,-0.54
862,0,-0.61
874,3,-0.24
868,0,-0.44
518,2,-0.66
553,8,-0.46
569,1,0.39
570,3,-0.34
579,1,0.33
581,2,-0.38
590,0,0.13
489,1,-0.57
491,1,-0.6
492,6,-0.38
495,2,-0.69
493,5,-0.43
531,0,-0.41
864,3,-0.5
496,2,-0.78
519,3,-0.34
499,5,-0.78
660,6,-0.87
877,5,-0.43
503,5,-0.3
504,1,-0.45
523,7,-0.09
526,2,-0.63
534,1,-0.42
543,0,-0.14
547,5,-0.62
549,5,-0.53
551,5,-0.4
552,6,-0.06
560,4,-0.18
573,1,-0.48
582,6,-0.54
583,2,-0.41
584,0,-0.04
606,5,0.49
611,1,-0.4
640,8,-0.53
645,3,-0.73
649,7,-0.35
650,1,-0.51
840,2,0.58
866,2,-0.35
867,5,-0.56
869,1,-0.25
870,0,-0.57
878,0,-0.34
902,6,-0.38
920,0,-0.17
930,0,0.49
939,3,0.02
957,5,-0.69
960,0,-0.71
564,5,-0.65
511,5,-0.81
612,4,-0.72
619,3,-0.73
631,2,-0.16
576,6,-0.61
594,6,-0.54
615,1,-0.54
621,3,-0.53
624,1,-0.66
632,3,-0.63
633,1,-0.08
636,3,-0.76
555,3,-0.5
589,6,0.14
617,7,0.16
622,7,-0.18
623,2,-0.5
628,1,-0.42
651,0,-0.51
529,7,-0.41
598,2,-0.19
602,1,-0.45
616,3,-0.79
620,1,-0.16
630,5,-0.3
641,2,-0.72
648,0,-0.31
653,4,-0.29
658,1,-0.37
572,8,-0.3
605,6,-0.48
536,1,-0.54
554,5,-0.75
558,7,0.5
639,5,-0.59
644,3,-0.56
563,7,-0.16
565,0,0.13
578,5,-0.81
603,3,-0.79
566,3,-0.79
580,7,-0.2
654,2,-0.57
596,0,-0.67
601,6,-0.22
655,0,-0.54
608,8,-0.3
625,3,0.25
646,3,-0.6
661,4,-0.79
662,4,-0.45
659,1,-0.57
664,2,-0.54
665,3,-0.76
669,2,-0.78
670,1,-0.69
663,7,-0.43
690,1,-0.54
677,4,-0.79
695,2,-0.72
711,4,-0.59
712,7,-0.37
715,0,-0.74
716,0,-0.77
721,5,0.24
725,6,0.04
726,3,-0.76
730,2,-0.78
738,2,-0.63
740,0,-0.67
744,7,-0.37
749,3,0.05
755,4,-0.72
750,4,-0.69
739,6,-0.83
747,1,-0.6
751,6,-0.35
752,3,-0.76
753,0,-0.61
757,2,-0.57
777,5,-0.4
790,6,-0.35
758,0,-0.71
843,0,-0.71
759,4,-0.32
760,2,-0.66
772,0,-0.11
786,6,-0.61
761,4,-0.55
765,2,-0.6
773,2,-0.6
785,1,-0.48
787,5,-0.24
793,7,-0.09
800,6,-0.64
762,4,-0.76
763,0,-0.57
791,4,-0.55
768,1,-0.34
771,6,-0.28
775,1,-0.42
779,1,-0.31
780,0,-0.47
788,4,-0.45
770,2,-0.75
781,3,-0.6
792,1,-0.48
805,6,-0.54
774,2,-0.54
782,5,-0.24
797,2,-0.41
806,6,0.07
844,2,-0.47
776,5,-0.08
783,1,-0.42
799,1,-0.28
815,1,-0.4
809,3,-0.53
811,3,-0.66
812,2,-0.6
803,3,-0.21
814,3,-0.17
818,6,-0.61
824,5,-0.59
828,7,-0.26
833,1,-0.4
835,5,-0.59
826,1,-0.48
821,3,-0.63
823,6,-0.8
829,5,-0.43
827,0,-0.71
830,5,-0.53
842,2,-0.19
831,4,-0.72
836,2,-0.72
847,5,-0.81
850,4,-0.79
854,6,-0.9
861,7,-0.37
887,4,-0.18
883,8,-0.55
884,8,1.15
904,0,-0.71
958,4,-0.79
220,2,-0.81
961,2,-0.72
906,6,-0.22
916,4,0.59
914,5,-0.81
919,0,-0.77
924,1,-0.6
925,0,-0.61
926,6,-0.06
933,1,-0.45
936,2,-0.72
938,0,-0.67
923,0,-0.71
927,3,-0.76
931,6,-0.57
932,0,-0.67
937,3,-0.73
945,7,-0.33
962,6,-0.8
965,1,-0.63
