id,Community,B
109,2,-0.06
123,4,1.15
134,5,-0.65
138,6,-0.15
71,1,-0.65
74,3,0.69
111,4,2.5
116,1,0.92
154,2,2.24
216,0,0.28
219,5,-0.56
251,0,-0.37
320,6,1.37
325,6,2.08
326,2,1.47
334,0,0.68
368,6,-0.58
374,0,0.31
418,6,2.52
457,1,0.97
501,3,1.16
521,2,0.1
533,0,2.5
599,4,1.04
696,4,1.15
700,2,0.04
709,6,0.12
710,0,0.02
714,7,0.45
717,0,-0.19
719,3,0.59
720,2,0.2
722,3,0.23
724,6,0.63
728,7,1.52
729,4,0.29
732,6,1.44
734,1,-0.31
852,1,0.79
905,3,2.17
950,6,1.98
73,3,-0.82
500,1,-0.15
115,5,0.31
122,5,0.48
127,1,-0.47
133,3,-0.17
354,1,0.92
673,1,0.34
676,0,0.28
679,5,1.23
681,2,0.66
688,1,-0.02
691,5,-0.24
705,6,0.33
706,4,0.14
713,3,-0.75
75,1,-0.44
222,5,0.25
245,2,1.43
295,0,0.1
510,2,-0.41
954,2,-0.67
956,3,-0.68
76,3,0.12
85,4,0.03
99,0,-0.03
119,0,-0.6
355,0,-0.45
727,2,-0.35
80,3,0.37
241,4,-0.08
247,0,0.31
290,4,1.08
301,2,2.05
305,3,0.12
364,3,-0.24
371,3,0.15
666,1,0.68
668,7,-0.31
671,4,1.26
682,3,-0.1
683,5,0.45
684,1,0.16
698,2,-0.09
704,5,-0.68
707,6,-0.38
948,7,1.62
365,3,-0.89
130,0,-0.53
113,2,-0.58
497,1,0.34
83,4,-0.76
86,7,-0.86
87,2,-0.74
88,0,-0.32
89,0,-0.13
124,1,-0.44
708,5,-0.36
731,0,-0.5
97,2,0.01
317,1,0.47
93,3,-0.64
92,2,-0.74
137,4,-0.72
259,0,1.51
494,3,-0.21
689,5,-0.68
693,7,-0.59
270,3,-0.82
104,5,-0.65
513,6,-0.08
108,0,-0.55
358,0,-0.47
339,0,-0.55
335,6,-0.08
481,2,1.69
672,3,-0.53
674,2,0.07
675,5,-0.04
678,5,0.42
120,0,-0.53
129,3,-0.89
128,6,-0.62
479,0,0.39
746,5,1.7
754,4,1.9
756,1,0.97
918,3,3.36
941,3,1.02
450,6,-0.25
139,3,-0.5
140,4,-0.35
141,2,-0.54
143,6,-0.42
165,2,-0.16
167,1,-0.21
170,3,0.55
174,2,-0.09
178,3,-0.39
179,0,-0.19
180,4,-0.38
142,0,-0.66
147,0,-0.24
415,2,-0.32
419,5,0.74
506,0,0.07
145,3,0.08
155,5,-0.16
159,6,-0.58
161,0,0.65
396,2,1.14
408,7,0.55
433,0,-0.11
813,3,0.33
845,4,1.11
851,3,1.02
858,5,0.45
860,0,0.31
886,4,0.96
888,1,0.79
891,6,1.4
146,0,-0.53
149,2,-0.51
148,6,0.06
156,0,-0.47
389,2,1.21
834,1,0.95
841,1,-0.55
848,3,-0.32
153,1,-0.57
157,2,-0.67
166,7,-0.62
217,5,-0.07
218,3,0.3
265,7,0.41
267,1,0.71
268,7,0.31
283,2,-0.19
286,3,2.03
379,2,-0.61
382,6,-0.11
388,5,-0.39
399,0,0.15
402,4,0.55
420,1,0.81
426,3,1.67
427,1,0.29
437,6,-0.21
460,3,0.23
530,0,0.21
544,7,0.1
680,0,-0.16
718,5,-0.53
748,0,0.02
766,4,1.22
767,4,0.1
796,4,0.59
798,2,-0.51
801,0,-0.24
807,5,-0.36
810,6,-0.21
816,2,-0.22
820,6,-0.65
832,0,-0.21
849,4,-0.46
859,5,0.97
863,2,0.23
871,0,0.91
909,3,1.24
910,7,2.31
915,2,-0.12
922,4,1.45
966,1,-0.39
967,6,-0.35
968,5,-0.48
973,5,-0.48
975,1,-0.34
266,6,1.2
271,5,-0.33
255,7,1.03
383,4,0.7
390,5,-0.42
398,6,-0.01
935,4,0.14
164,3,-0.21
177,7,-0.86
191,7,-0.14
742,3,-0.5
743,3,-0.64
745,1,-0.23
929,5,0.42
183,6,-0.48
272,4,-0.31
387,6,0.49
403,6,0.02
409,7,0.45
411,2,-0.19
432,6,-0.58
440,4,0.89
443,3,0.3
448,0,0.57
456,5,0.57
168,7,-0.59
393,5,0.07
406,2,0.1
414,6,0.29
169,1,-0.65
416,3,-0.64
873,3,-0.03
879,3,0.69
172,5,-0.74
173,3,-0.53
442,1,-0.57
201,2,0.1
205,0,0.13
378,3,-0.64
386,2,-0.12
405,5,0.86
407,6,0.53
425,2,-0.12
431,4,0.03
439,2,0.3
445,7,0.21
447,2,0.72
453,2,0.23
455,1,-0.18
459,6,-0.52
471,2,0.62
517,0,1.54
702,5,-0.19
181,6,-0.08
188,1,-0.23
189,1,-0.55
194,3,-0.53
198,0,-0.37
856,2,-0.41
182,3,-0.71
190,3,-0.68
193,6,-0.48
195,7,-0.0
187,5,-0.68
204,4,-0.46
186,0,-0.16
196,6,-0.45
200,4,-0.61
857,3,-0.86
192,1,-0.49
202,7,-0.55
203,1,-0.52
197,5,-0.59
199,7,-0.83
210,1,0.42
736,1,-0.6
206,2,-0.77
207,2,-0.71
208,4,-0.65
212,5,-0.74
907,6,-0.72
209,4,-0.53
281,6,-0.31
282,2,-0.35
288,4,-0.31
293,1,-0.18
300,1,0.24
311,0,-0.06
516,1,-0.34
908,5,-0.68
921,1,-0.05
211,3,-0.89
213,2,-0.8
214,5,-0.53
215,1,0.19
221,2,-0.8
264,3,0.51
952,2,-0.22
953,2,0.59
244,0,-0.11
963,4,-0.61
959,2,-0.64
225,6,-0.38
480,7,0.58
568,0,-0.42
223,2,-0.71
239,2,-0.41
228,0,-0.6
233,2,-0.74
243,3,-0.64
254,0,-0.45
258,5,-0.53
298,0,-0.34
303,6,-0.65
310,1,0.08
226,5,2.91
229,7,-0.62
230,0,-0.37
231,3,-0.14
236,0,-0.4
238,2,0.53
250,2,2.63
260,6,0.02
273,4,-0.72
274,4,-0.76
277,2,-0.22
279,2,-0.67
297,2,0.95
299,5,-0.39
308,6,0.36
329,3,-0.53
357,0,0.73
483,3,2.32
484,2,0.43
485,5,-0.27
486,1,1.76
505,0,5.69
667,0,0.68
685,4,-0.61
686,2,-0.38
692,2,-0.48
697,4,-0.53
875,2,-0.16
876,3,-0.03
880,2,0.36
881,5,-0.01
889,0,-0.32
890,0,0.62
892,0,-0.32
893,1,-0.29
894,6,-0.65
895,3,-0.24
896,0,0.62
897,2,-0.58
898,0,-0.58
900,0,-0.32
901,2,-0.54
928,6,0.97
934,6,0.46
942,4,1.34
946,6,-0.31
227,1,-0.68
477,2,-0.71
488,6,-0.38
944,7,-0.66
234,0,-0.47
487,0,-0.45
490,2,-0.22
235,1,-0.57
242,3,0.41
304,0,-0.58
475,0,-0.34
943,0,0.23
947,4,-0.05
296,7,-0.62
249,0,-0.42
306,1,-0.49
524,0,-0.0
527,6,0.02
882,4,-0.08
248,6,-0.65
289,0,0.13
253,2,-0.64
276,2,-0.71
278,0,-0.58
307,4,0.03
252,6,-0.55
256,0,-0.42
903,7,0.17
912,5,-0.22
917,6,-0.25
949,0,-0.29
261,5,-0.53
913,6,0.02
269,0,-0.53
478,7,-0.73
899,5,-0.68
280,0,-0.19
541,1,-0.08
557,0,0.18
284,4,-0.8
285,6,1.74
309,0,-0.4
509,3,-0.46
520,6,1.0
548,5,0.02
607,2,-0.67
634,2,-0.67
638,0,-0.55
940,0,0.78
955,5,-0.39
313,4,-0.5
522,2,-0.09
291,6,-0.82
292,4,-0.68
294,1,-0.57
482,1,-0.65
302,6,-0.38
312,5,-0.39
951,1,-0.44
314,0,-0.58
315,7,-0.83
316,4,-0.8
356,2,-0.19
789,2,0.14
804,0,-0.34
808,1,-0.29
103,1,-0.7
687,4,-0.42
321,5,-0.77
331,5,-0.71
324,0,-0.58
778,6,-0.18
784,3,-0.21
822,3,-0.82
567,0,0.44
330,1,-0.68
333,6,-0.79
342,2,-0.61
535,3,1.02
637,1,-0.08
652,6,-0.65
657,5,-0.62
338,6,-0.62
340,4,-0.8
341,5,-0.74
343,2,-0.54
344,5,-0.51
345,2,-0.58
346,1,-0.52
347,1,-0.49
350,6,-0.58
353,3,-0.64
348,4,-0.53
349,1,-0.47
351,2,-0.54
352,5,-0.51
701,0,-0.58
332,0,-0.55
525,7,-0.69
694,1,-0.49
865,2,-0.03
872,0,0.28
362,7,-0.93
363,3,-0.86
372,0,-0.5
376,6,-0.58
380,6,-0.75
381,4,-0.8
394,7,-0.07
400,2,0.17
384,6,0.39
392,5,-0.45
397,6,-0.45
461,6,0.02
462,5,-0.16
385,2,-0.67
395,1,-0.02
438,1,-0.31
391,2,-0.71
401,5,-0.68
404,1,-0.68
449,1,-0.57
410,3,-0.89
458,2,-0.54
723,3,-0.42
971,0,-0.5
417,4,-0.68
428,5,0.34
430,6,-0.48
434,0,-0.55
435,2,-0.35
444,5,-0.53
454,1,-0.57
463,0,-0.58
464,4,-0.8
817,5,0.1
825,3,-0.24
838,3,-0.75
969,6,-0.31
972,4,-0.38
436,1,-0.68
441,2,-0.64
451,1,-0.44
452,5,0.16
466,2,-0.77
467,4,-0.76
465,4,-0.87
468,5,-0.74
469,6,-0.79
470,5,0.97
508,1,-0.34
528,3,-0.06
537,4,-0.08
538,4,-0.08
540,0,-0.32
545,0,-0.53
559,3,-0.68
561,3,-0.78
571,4,-0.65
574,2,-0.67
575,2,-0.06
577,0,0.18
586,3,-0.75
587,5,-0.39
588,2,-0.61
592,2,-0.77
595,4,-0.31
600,2,0.46
609,2,0.07
613,3,-0.75
614,7,0.27
627,7,-0.59
629,4,-0.61
642,4,-0.65
643,4,-0.08
647,5,-0.19
656,0,-0.32
476,4,-0.68
542,1,-0.36
546,0,-0.32
550,0,-0.24
556,2,-0.51
562,0,-0.37
591,0,-0.32
593,7,-0.38
604,0,-0.06
610,6,-0.25
473,5,-0.16
512,4,0.44
514,3,-0.82
618,3,-0.71
626,2,-0.64
635,4,-0.61
507,5,-0.51
539,3,-0.5
585,2,-0.38
597,1,-0.52
885,5,-0.51
733,4,-0.53
862,5,-0.51
874,3,-0.28
868,1,-0.47
518,1,-0.55
553,6,-0.69
569,2,0.4
570,4,-0.27
579,0,0.1
581,0,-0.32
590,2,0.1
489,6,-0.69
491,2,-0.77
492,6,-0.28
495,0,-0.58
493,0,-0.34
531,2,-0.41
864,7,-0.59
496,0,-0.63
519,5,-0.33
499,5,-0.74
660,0,-0.66
877,7,-0.42
503,2,-0.29
504,7,-0.59
523,4,-0.16
526,6,-0.58
534,1,-0.47
543,3,-0.17
547,6,-0.58
549,2,-0.45
551,1,-0.36
552,0,-0.03
560,1,-0.23
573,2,-0.61
582,0,-0.37
583,6,-0.42
584,3,0.01
606,6,0.7
611,0,-0.4
640,4,-0.8
645,5,-0.68
649,6,-0.75
650,5,-0.56
840,4,1.19
866,0,-0.32
867,4,-0.53
869,0,-0.29
870,1,-0.47
878,2,-0.32
902,7,-0.28
920,7,-0.07
930,2,0.53
939,5,0.05
957,0,-0.58
960,5,-0.62
564,3,-0.68
511,0,-0.66
612,7,-0.83
619,0,-0.58
631,2,-0.12
576,4,-0.5
594,3,-0.5
615,4,-0.76
621,3,-0.57
624,6,-0.75
632,4,-0.65
633,3,-0.32
636,0,-0.63
555,4,-0.42
589,5,0.19
617,2,0.04
622,6,-0.45
623,0,-0.42
628,4,-0.46
651,1,-0.47
529,5,-0.71
598,4,-0.08
602,1,-0.39
616,0,-0.63
620,1,-0.18
630,6,-0.31
641,5,-0.68
648,0,-0.32
653,2,-0.41
658,1,-0.44
572,3,-0.6
605,2,-0.45
536,3,-0.75
554,4,-0.76
558,6,0.56
639,7,-0.62
644,4,-0.57
563,6,-0.45
565,3,0.15
578,4,-0.83
603,3,-0.89
566,4,-0.83
580,6,-0.65
654,1,-0.52
596,6,-0.62
601,2,-0.25
655,3,-0.39
608,0,-0.4
625,2,0.23
646,6,-0.62
661,6,-0.79
662,0,-0.37
659,1,-0.63
664,4,-0.46
665,6,-0.69
669,7,-0.86
670,7,-0.93
663,4,-0.87
690,5,-0.56
677,2,-0.77
695,0,-0.6
711,3,-0.71
712,0,-0.63
715,5,-0.68
716,3,-0.89
721,1,0.32
725,0,0.02
726,4,-0.8
730,4,-0.76
738,5,-0.62
740,5,-0.68
744,0,-0.58
749,4,0.25
755,5,-0.71
750,1,-0.6
739,5,-0.71
747,1,-0.68
751,0,-0.26
752,5,-0.68
753,2,-0.54
757,0,-0.4
777,7,-0.48
790,5,-0.3
758,0,-0.6
843,6,-0.75
759,4,-0.38
760,2,-0.61
772,6,-0.05
786,3,-0.64
761,6,-0.62
765,2,-0.58
773,3,-0.68
785,1,-0.49
787,6,-0.28
793,4,-0.27
800,1,-0.52
762,4,-0.8
763,3,-0.6
791,5,-0.59
768,6,-0.42
771,3,-0.21
775,0,-0.4
779,2,-0.38
780,6,-0.42
788,7,-0.55
770,2,-0.74
781,4,-0.61
792,6,-0.62
805,1,-0.47
774,0,-0.47
782,5,-0.16
797,2,-0.41
806,7,-0.0
844,6,-0.38
776,2,-0.12
783,0,-0.4
799,4,-0.23
815,0,-0.4
809,2,-0.54
811,6,-0.58
812,1,-0.52
803,5,-0.16
814,2,-0.48
818,2,-0.54
824,1,-0.6
828,0,-0.5
833,1,-0.39
835,0,-0.47
826,0,-0.5
821,5,-0.56
823,5,-0.71
829,2,-0.41
827,0,-0.6
830,1,-0.47
842,2,-0.19
831,3,-0.86
836,0,-0.58
847,6,-0.82
850,4,-0.87
854,0,-0.66
861,0,-0.6
887,1,-0.26
883,4,-0.83
884,2,1.3
904,0,-0.6
958,2,-0.77
220,3,-0.93
961,2,-0.71
906,2,-0.16
916,3,0.48
914,7,-0.93
919,7,-0.83
924,5,-0.68
925,6,-0.52
926,7,0.1
933,2,-0.54
936,3,-0.82
938,5,-0.62
923,7,-0.73
927,0,-0.6
931,2,-0.54
932,3,-0.78
937,2,-0.74
945,1,-0.6
962,4,-0.76
965,0,-0.63
