id,Community,B
219,7,-0.52
251,3,-0.55
320,4,1.76
325,0,1.77
326,7,2.06
334,0,0.89
368,4,-0.64
374,3,0.25
418,2,2.4
457,4,1.65
501,3,0.96
521,6,0.11
533,2,3.18
599,4,1.17
696,3,0.48
700,5,0.08
709,0,-0.07
710,5,0.12
714,0,0.14
717,2,-0.02
719,1,0.38
720,6,0.14
722,0,0.14
724,1,0.27
728,7,1.63
729,4,0.25
732,5,1.48
734,1,-0.32
852,3,0.99
905,2,1.92
950,2,1.86
73,2,-0.65
500,7,-0.05
115,2,0.64
122,3,0.44
127,0,-0.43
133,2,-0.15
354,7,1.66
673,3,0.44
676,2,0.51
679,0,1.35
681,3,0.67
688,5,0.01
691,7,-0.15
705,0,0.23
706,6,0.08
713,5,-0.73
75,0,-0.46
222,2,0.32
245,6,1.22
295,4,0.51
510,2,-0.21
954,4,-0.71
956,5,-0.65
76,3,0.03
85,4,-0.05
99,3,-0.13
119,2,-0.65
355,5,-0.69
727,5,-0.38
80,2,0.32
241,0,-0.07
247,3,0.28
290,7,0.69
301,3,2.17
305,1,0.11
364,5,-0.03
371,6,-0.04
666,1,0.58
668,0,-0.22
671,3,0.67
682,2,-0.09
683,6,0.14
684,0,0.26
698,5,0.05
704,6,-0.77
707,3,-0.55
948,6,1.13
365,0,-0.73
130,4,-0.68
113,6,-0.59
497,4,0.69
83,0,-0.7
86,3,-0.84
87,1,-0.52
88,2,-0.34
89,2,-0.15
124,5,-0.61
708,1,-0.21
731,1,-0.42
97,6,-0.15
317,4,0.65
93,0,-0.55
92,4,-0.79
137,6,-0.74
259,0,1.98
494,6,-0.21
689,3,-0.84
693,2,-0.53
270,5,-0.81
104,2,-0.62
513,6,-0.21
108,2,-0.62
358,6,-0.62
339,2,-0.59
335,5,-0.19
481,5,2.02
672,6,-0.48
674,0,0.2
675,2,-0.06
678,3,0.44
120,1,-0.46
129,2,-0.72
128,2,-0.56
479,2,0.82
746,2,1.89
754,5,1.87
756,0,1.13
918,5,3.46
941,5,0.86
450,5,-0.26
139,0,-0.46
140,7,-0.22
141,0,-0.46
143,2,-0.37
165,5,-0.03
167,7,-0.08
170,0,0.5
174,6,-0.07
178,2,-0.31
179,5,-0.23
180,7,-0.25
142,1,-0.56
147,6,-0.42
415,4,-0.27
419,1,0.56
506,0,0.32
145,6,0.02
155,1,-0.17
159,0,-0.55
161,5,0.98
396,4,1.69
408,1,0.29
433,3,-0.1
813,2,0.38
845,1,0.54
851,4,1.28
858,3,0.38
860,5,0.51
886,6,0.61
888,3,0.83
891,3,1.18
146,0,-0.64
149,1,-0.36
148,0,0.05
156,3,-0.58
389,3,1.12
834,6,1.07
841,5,-0.65
848,1,-0.15
153,0,-0.64
157,2,-0.65
166,5,-0.61
217,5,-0.11
218,4,0.54
265,5,0.47
267,5,1.17
268,3,-0.1
283,0,-0.1
286,5,2.22
379,3,-0.61
382,0,-0.1
388,6,-0.45
399,0,0.2
402,6,0.14
420,2,0.98
426,6,1.16
427,1,0.27
437,0,-0.22
460,6,0.08
530,4,0.51
544,0,0.02
680,5,-0.03
718,5,-0.61
748,2,0.26
766,5,1.05
767,3,-0.07
796,3,0.16
798,7,-0.39
801,4,-0.12
807,6,-0.39
810,2,-0.31
816,2,0.01
820,1,-0.44
832,4,-0.12
849,7,-0.35
859,1,0.68
863,2,0.32
871,4,1.46
909,6,1.04
910,6,1.54
915,2,-0.06
922,5,1.21
966,7,-0.25
967,3,-0.48
968,2,-0.43
973,2,-0.53
975,0,-0.31
266,6,0.87
271,4,-0.38
255,6,0.9
383,3,0.41
390,3,-0.58
398,5,0.01
935,7,0.19
164,2,0.04
177,2,-0.68
191,7,0.02
742,7,-0.28
743,5,-0.61
745,4,-0.23
929,5,0.63
183,1,-0.3
272,5,-0.34
387,3,0.28
403,1,0.03
409,4,0.54
411,7,0.12
432,1,-0.44
440,3,0.6
443,7,0.39
448,1,0.44
456,1,0.36
168,0,-0.49
393,1,0.01
406,1,0.07
414,2,0.32
169,5,-0.88
416,5,-0.61
873,5,-0.03
879,7,0.76
172,7,-0.69
173,3,-0.58
442,6,-0.68
201,6,0.11
205,2,0.1
378,6,-0.65
386,6,-0.21
405,4,1.13
407,1,0.17
425,4,0.1
431,4,-0.01
439,3,0.28
445,3,-0.04
447,7,1.06
453,6,0.08
455,7,0.12
459,6,-0.59
471,5,0.86
517,5,2.49
702,6,-0.18
181,0,-0.13
188,6,-0.42
189,5,-0.73
194,3,-0.58
198,5,-0.46
856,4,-0.34
182,4,-0.68
190,4,-0.68
193,5,-0.69
195,2,0.1
187,5,-0.85
204,7,-0.39
186,5,-0.23
196,4,-0.42
200,3,-0.8
857,5,-0.85
192,1,-0.38
202,1,-0.34
203,1,-0.46
197,5,-0.73
199,1,-0.52
210,0,0.68
736,2,-0.62
206,5,-0.88
207,0,-0.64
208,5,-0.77
212,5,-0.92
907,3,-0.87
209,5,-0.65
281,2,-0.34
282,1,-0.21
288,1,-0.28
293,2,-0.06
300,6,0.14
311,4,-0.01
516,5,-0.5
908,6,-0.71
921,6,-0.15
211,5,-0.88
213,2,-0.72
214,0,-0.55
215,3,-0.04
221,7,-0.75
264,4,0.8
952,4,-0.16
953,4,1.32
244,2,-0.06
963,5,-0.65
959,7,-0.59
225,5,-0.42
480,5,0.55
568,0,-0.52
223,0,-0.67
239,5,-0.38
228,5,-0.81
233,6,-0.68
243,7,-0.52
254,7,-0.49
258,3,-0.64
298,6,-0.42
303,7,-0.59
310,2,0.2
226,2,2.9
229,3,-0.71
230,4,-0.49
231,0,-0.01
236,5,-0.46
238,0,0.68
250,3,2.59
260,0,-0.01
273,2,-0.65
274,2,-0.68
277,4,-0.12
279,2,-0.59
297,3,0.89
299,5,-0.46
308,2,0.23
329,0,-0.43
357,6,0.64
483,6,1.66
484,6,0.43
485,2,-0.28
486,6,1.83
505,0,7.2
667,6,0.78
685,2,-0.53
686,5,-0.38
692,1,-0.38
697,1,-0.4
875,7,0.05
876,4,0.1
880,6,0.23
881,1,0.01
889,4,-0.31
890,5,0.98
892,3,-0.45
893,0,-0.22
894,2,-0.62
895,2,-0.18
896,3,0.73
897,4,-0.56
898,3,-0.74
900,3,-0.42
901,6,-0.53
928,4,1.28
934,2,0.45
942,0,1.04
946,0,-0.22
227,1,-0.52
477,1,-0.42
488,0,-0.4
944,5,-0.61
234,7,-0.39
487,2,-0.46
490,6,-0.3
235,6,-0.71
242,0,0.44
304,6,-0.74
475,1,-0.3
943,2,0.16
947,4,-0.12
296,0,-0.49
249,1,-0.34
306,6,-0.59
524,3,-0.2
527,6,-0.12
882,3,-0.26
248,7,-0.59
289,7,0.35
253,1,-0.46
276,5,-0.85
278,2,-0.62
307,5,-0.03
252,4,-0.56
256,2,-0.46
903,7,0.35
912,2,-0.18
917,5,-0.3
949,4,-0.31
261,1,-0.4
913,1,-0.07
269,6,-0.62
478,2,-0.62
899,3,-0.84
280,7,-0.08
541,5,-0.19
557,2,0.26
284,4,-0.82
285,3,1.6
309,4,-0.42
509,6,-0.53
520,7,1.23
548,0,-0.04
607,3,-0.77
634,3,-0.77
638,7,-0.59
940,0,1.04
955,3,-0.68
313,2,-0.43
522,3,-0.2
291,1,-0.56
292,2,-0.59
294,6,-0.65
482,0,-0.7
302,4,-0.38
312,5,-0.34
951,6,-0.5
314,3,-0.77
315,2,-0.68
316,4,-0.79
356,4,0.03
789,6,-0.15
804,1,-0.3
808,2,-0.18
103,3,-0.9
687,1,-0.34
321,6,-0.83
331,1,-0.54
324,4,-0.79
778,2,-0.15
784,1,-0.13
822,5,-0.81
567,3,0.48
330,5,-0.88
333,6,-0.8
342,6,-0.65
535,3,0.7
637,4,-0.12
652,6,-0.65
657,4,-0.68
338,3,-0.77
340,3,-0.8
341,0,-0.7
343,2,-0.5
344,1,-0.38
345,4,-0.56
346,7,-0.49
347,6,-0.56
350,2,-0.56
353,2,-0.5
348,6,-0.62
349,3,-0.68
351,3,-0.61
352,2,-0.59
701,4,-0.75
332,0,-0.61
525,2,-0.56
694,5,-0.57
865,2,0.01
872,2,0.45
362,3,-0.9
363,0,-0.73
372,1,-0.38
376,2,-0.56
380,4,-0.82
381,7,-0.69
394,2,-0.02
400,3,0.03
384,5,0.63
392,7,-0.35
397,3,-0.64
461,7,0.05
462,1,-0.13
385,5,-0.73
395,2,-0.06
438,1,-0.23
391,6,-0.71
401,6,-0.8
404,7,-0.72
449,1,-0.48
410,1,-0.48
458,1,-0.4
723,2,-0.4
971,7,-0.45
417,0,-0.64
428,6,0.4
430,0,-0.52
434,3,-0.74
435,7,-0.22
444,6,-0.59
454,0,-0.58
463,5,-0.77
464,6,-0.8
817,7,0.22
825,1,-0.15
838,2,-0.56
969,0,-0.34
972,5,-0.42
436,3,-0.87
441,3,-0.77
451,2,-0.46
452,7,0.35
466,3,-0.87
467,2,-0.65
465,2,-0.75
468,4,-0.86
469,5,-0.88
470,2,0.92
508,0,-0.34
528,7,0.12
537,1,-0.07
538,3,-0.32
540,2,-0.37
545,7,-0.45
559,5,-0.73
561,4,-0.71
571,7,-0.59
574,2,-0.59
575,1,-0.11
577,3,0.12
586,0,-0.55
587,6,-0.42
588,2,-0.59
592,6,-0.74
595,5,-0.3
600,6,0.28
609,5,0.08
613,5,-0.69
614,6,0.02
627,1,-0.38
629,1,-0.48
642,4,-0.68
643,3,-0.45
647,0,-0.16
656,2,-0.34
476,0,-0.61
542,4,-0.16
546,1,-0.26
550,6,-0.3
556,5,-0.65
562,6,-0.5
591,3,-0.45
593,6,-0.39
604,5,0.12
610,5,-0.38
473,3,-0.2
512,5,0.39
514,2,-0.62
618,7,-0.55
626,7,-0.59
635,3,-0.74
507,0,-0.46
539,7,-0.22
585,7,-0.25
597,7,-0.49
885,0,-0.52
733,3,-0.71
862,0,-0.46
874,3,-0.32
868,0,-0.4
518,1,-0.44
553,6,-0.71
569,3,0.28
570,6,-0.45
579,0,0.11
581,2,-0.37
590,0,0.26
489,7,-0.59
491,7,-0.65
492,7,-0.18
495,2,-0.65
493,2,-0.31
531,0,-0.4
864,7,-0.42
496,5,-0.88
519,7,-0.28
499,4,-0.82
660,3,-0.9
877,1,-0.3
503,2,-0.21
504,2,-0.46
523,7,-0.15
526,2,-0.56
534,0,-0.49
543,6,-0.21
547,5,-0.65
549,4,-0.38
551,6,-0.48
552,4,0.1
560,6,-0.3
573,5,-0.73
582,1,-0.3
583,5,-0.5
584,5,0.08
606,3,0.28
611,5,-0.61
640,3,-0.84
645,0,-0.64
649,1,-0.48
650,1,-0.46
840,5,0.94
866,6,-0.42
867,2,-0.56
869,5,-0.38
870,5,-0.5
878,3,-0.39
902,0,-0.25
920,7,0.02
930,2,0.57
939,0,-0.01
957,5,-0.85
960,5,-0.81
564,0,-0.58
511,7,-0.75
612,6,-0.74
619,4,-0.75
631,3,-0.29
576,3,-0.61
594,0,-0.43
615,5,-0.77
621,6,-0.59
624,2,-0.68
632,2,-0.53
633,6,-0.24
636,7,-0.65
555,3,-0.58
589,2,0.13
617,3,-0.1
622,0,-0.49
623,2,-0.43
628,0,-0.49
651,7,-0.35
529,1,-0.52
598,1,-0.15
602,6,-0.5
616,6,-0.8
620,0,-0.25
630,1,-0.3
641,2,-0.65
648,2,-0.31
653,3,-0.45
658,3,-0.58
572,3,-0.58
605,3,-0.55
536,6,-0.71
554,1,-0.5
558,6,0.31
639,5,-0.65
644,2,-0.59
563,0,-0.4
565,3,0.06
578,1,-0.54
603,4,-0.86
566,0,-0.7
580,0,-0.46
654,1,-0.4
596,4,-0.79
601,2,-0.18
655,1,-0.28
608,5,-0.54
625,6,0.05
646,5,-0.69
661,6,-0.8
662,2,-0.46
659,6,-0.74
664,6,-0.56
665,0,-0.67
669,6,-0.8
670,5,-0.92
663,3,-0.9
690,5,-0.73
677,1,-0.54
695,3,-0.8
711,0,-0.58
712,0,-0.67
715,4,-0.79
716,2,-0.72
721,5,0.43
725,4,0.21
726,1,-0.54
730,0,-0.67
738,3,-0.71
740,3,-0.77
744,0,-0.67
749,4,0.25
755,5,-0.85
750,0,-0.61
739,4,-0.79
747,4,-0.79
751,0,-0.25
752,4,-0.79
753,1,-0.38
757,2,-0.43
777,3,-0.45
790,4,-0.2
758,2,-0.65
843,2,-0.65
759,6,-0.48
760,4,-0.68
772,7,0.15
786,7,-0.49
761,7,-0.49
765,5,-0.65
773,7,-0.52
785,1,-0.42
787,6,-0.3
793,6,-0.39
800,3,-0.64
762,5,-0.88
763,1,-0.38
791,1,-0.4
768,6,-0.59
771,3,-0.45
775,5,-0.5
779,5,-0.5
780,1,-0.36
788,2,-0.37
770,7,-0.69
781,2,-0.53
792,4,-0.6
805,5,-0.54
774,0,-0.55
782,7,-0.08
797,0,-0.4
806,6,-0.12
844,6,-0.5
776,2,-0.02
783,1,-0.34
799,4,-0.27
815,2,-0.43
809,4,-0.49
811,1,-0.46
812,4,-0.64
803,3,-0.42
814,7,-0.08
818,3,-0.64
824,5,-0.65
828,3,-0.64
833,5,-0.42
835,2,-0.5
826,1,-0.4
821,2,-0.59
823,4,-0.86
829,6,-0.45
827,0,-0.7
830,5,-0.57
842,4,-0.16
831,1,-0.52
836,6,-0.74
847,3,-0.9
850,6,-0.8
854,0,-0.76
861,7,-0.69
887,1,-0.21
883,1,-0.54
884,3,1.12
904,0,-0.64
958,4,-0.86
220,5,-0.92
961,5,-0.81
906,2,-0.24
916,5,0.63
914,7,-0.75
919,3,-0.77
924,2,-0.72
925,3,-0.64
926,2,-0.06
933,6,-0.56
936,2,-0.65
938,6,-0.74
923,4,-0.71
927,6,-0.77
931,3,-0.58
932,7,-0.62
937,2,-0.68
945,2,-0.62
962,7,-0.69
965,6,-0.8
