id,Community,B
881,1,0.09
889,0,-0.37
890,1,0.82
892,1,-0.39
893,7,-0.18
894,7,-0.41
895,9,-0.28
896,9,0.56
897,11,-0.41
898,7,-0.4
900,1,-0.23
901,2,-0.37
928,10,1.01
934,10,0.39
942,4,0.85
946,4,-0.27
227,6,-0.7
477,2,-0.61
488,3,-0.43
944,6,-0.47
234,1,-0.42
487,0,-0.46
490,11,-0.14
235,3,-0.68
242,2,0.71
304,1,-0.58
475,6,-0.45
943,4,0.24
947,2,-0.16
296,7,-0.36
249,10,-0.59
306,3,-0.57
524,2,0.12
527,7,-0.04
882,4,-0.21
248,10,-0.72
289,9,0.22
253,3,-0.66
276,6,-0.65
278,9,-0.71
307,11,0.0
252,8,-0.56
256,5,-0.58
903,5,0.22
912,8,-0.13
917,2,-0.26
949,8,-0.27
261,9,-0.58
913,10,-0.13
269,4,-0.6
478,4,-0.57
899,11,-0.52
280,9,-0.24
541,9,-0.18
557,9,0.1
284,2,-0.82
285,5,2.1
309,4,-0.48
509,6,-0.37
520,4,0.91
548,4,0.03
607,4,-0.63
634,10,-0.75
638,7,-0.41
940,5,1.37
955,5,-0.48
313,7,-0.34
522,6,-0.1
291,9,-0.83
292,10,-0.78
294,10,-0.69
482,10,-0.82
302,11,-0.33
312,2,-0.19
951,4,-0.45
314,5,-0.79
315,9,-0.77
316,0,-0.77
356,9,-0.24
789,0,0.1
804,3,-0.46
808,9,-0.43
103,9,-0.83
687,4,-0.42
321,5,-0.93
331,11,-0.57
324,10,-0.78
778,6,-0.27
784,8,-0.09
822,2,-0.71
567,8,0.85
330,11,-0.6
333,1,-0.69
342,4,-0.63
535,10,0.78
637,4,-0.15
652,5,-0.72
657,8,-0.63
338,0,-0.61
340,6,-0.65
341,0,-0.8
343,6,-0.52
344,9,-0.55
345,2,-0.61
346,6,-0.5
347,2,-0.54
350,2,-0.57
353,6,-0.5
348,9,-0.58
349,8,-0.6
351,4,-0.51
352,9,-0.65
701,1,-0.6
332,4,-0.6
525,9,-0.65
694,10,-0.59
865,3,-0.09
872,8,0.56
362,9,-0.83
363,2,-0.78
372,1,-0.42
376,10,-0.62
380,4,-0.75
381,2,-0.82
394,9,-0.09
400,10,0.13
384,1,0.41
392,4,-0.48
397,1,-0.39
461,6,-0.15
462,10,-0.23
385,6,-0.6
395,2,0.15
438,8,-0.24
391,0,-0.67
401,7,-0.45
404,10,-0.85
449,9,-0.68
410,8,-0.74
458,8,-0.56
723,10,-0.39
971,2,-0.61
417,6,-0.65
428,0,0.56
430,9,-0.62
434,4,-0.57
435,0,-0.37
444,10,-0.62
454,8,-0.67
463,10,-0.72
464,0,-0.77
817,2,0.19
825,10,-0.29
838,7,-0.41
969,11,-0.26
972,4,-0.33
436,8,-0.85
441,0,-0.67
451,3,-0.51
452,0,0.19
466,5,-0.89
467,6,-0.65
465,5,-0.93
468,3,-0.8
469,5,-0.89
470,10,1.01
508,10,-0.52
528,6,-0.07
537,8,-0.09
538,10,-0.13
540,9,-0.37
545,5,-0.62
559,0,-0.61
561,11,-0.45
571,2,-0.61
574,0,-0.64
575,8,0.02
577,11,0.29
586,11,-0.45
587,5,-0.37
588,8,-0.71
592,9,-0.74
595,10,-0.42
600,4,0.42
609,6,0.03
613,1,-0.5
614,8,0.31
627,8,-0.53
629,9,-0.65
642,8,-0.63
643,2,-0.19
647,9,-0.43
656,4,-0.36
476,4,-0.63
542,3,-0.29
546,10,-0.36
550,9,-0.31
556,5,-0.62
562,7,-0.31
591,4,-0.3
593,10,-0.46
604,11,0.1
610,0,-0.18
473,4,-0.18
512,9,0.22
514,2,-0.71
618,10,-0.69
626,10,-0.65
635,11,-0.48
507,9,-0.58
539,11,-0.29
585,9,-0.43
597,10,-0.62
885,5,-0.65
733,6,-0.5
862,9,-0.55
874,5,-0.34
868,9,-0.46
518,11,-0.48
553,8,-0.71
569,6,0.22
570,9,-0.43
579,8,0.31
581,0,-0.46
590,8,0.38
489,10,-0.75
491,7,-0.45
492,9,-0.4
495,6,-0.62
493,8,-0.35
531,0,-0.43
864,4,-0.54
496,8,-0.82
519,10,-0.42
499,4,-0.72
660,0,-0.8
877,9,-0.46
503,9,-0.28
504,9,-0.58
523,5,-0.3
526,5,-0.69
534,8,-0.6
543,9,-0.09
547,11,-0.45
549,4,-0.39
551,6,-0.45
552,2,0.08
560,10,-0.36
573,0,-0.67
582,2,-0.4
583,5,-0.44
584,6,-0.05
606,10,0.49
611,8,-0.53
640,5,-0.86
645,8,-0.78
649,8,-0.78
650,5,-0.69
840,2,0.98
866,0,-0.24
867,11,-0.41
869,2,-0.26
870,10,-0.55
878,9,-0.4
902,6,-0.3
920,9,-0.12
930,5,0.53
939,2,0.29
957,10,-0.75
960,4,-0.66
564,5,-0.72
511,6,-0.72
612,2,-0.75
619,9,-0.74
631,0,-0.12
576,9,-0.65
594,10,-0.55
615,8,-0.71
621,0,-0.58
624,8,-0.82
632,7,-0.4
633,8,-0.13
636,8,-0.82
555,8,-0.45
589,7,0.06
617,9,-0.06
622,9,-0.52
623,4,-0.48
628,10,-0.49
651,10,-0.52
529,10,-0.88
598,6,-0.22
602,9,-0.49
616,1,-0.66
620,10,-0.2
630,5,-0.37
641,1,-0.63
648,9,-0.37
653,3,-0.37
658,6,-0.45
572,4,-0.42
605,9,-0.49
536,5,-0.82
554,10,-0.82
558,11,0.53
639,9,-0.58
644,5,-0.75
563,10,-0.46
565,5,0.19
578,4,-0.75
603,4,-0.75
566,8,-0.85
580,5,-0.65
654,10,-0.59
596,2,-0.64
601,1,-0.15
655,3,-0.4
608,6,-0.42
625,3,0.19
646,8,-0.71
661,11,-0.6
662,9,-0.52
659,8,-0.78
664,6,-0.5
665,7,-0.45
669,8,-0.85
670,0,-0.83
663,0,-0.83
690,4,-0.63
677,6,-0.72
695,7,-0.45
711,11,-0.45
712,10,-0.85
715,9,-0.77
716,2,-0.78
721,5,0.29
725,5,0.08
726,10,-0.82
730,5,-0.86
738,2,-0.68
740,8,-0.71
744,6,-0.65
749,5,0.08
755,8,-0.82
750,6,-0.62
739,11,-0.57
747,1,-0.63
751,6,-0.32
752,1,-0.63
753,9,-0.62
757,5,-0.55
777,9,-0.46
790,4,-0.24
758,6,-0.65
843,9,-0.74
759,3,-0.34
760,8,-0.63
772,2,0.08
786,8,-0.63
761,4,-0.57
765,8,-0.63
773,3,-0.63
785,8,-0.6
787,0,-0.18
793,6,-0.32
800,4,-0.54
762,4,-0.75
763,8,-0.67
791,10,-0.72
768,5,-0.51
771,9,-0.18
775,6,-0.45
779,4,-0.42
780,7,-0.29
788,9,-0.46
770,3,-0.77
781,0,-0.61
792,2,-0.54
805,11,-0.36
774,0,-0.49
782,9,-0.28
797,0,-0.46
806,4,0.09
844,7,-0.27
776,9,-0.18
783,9,-0.49
799,6,-0.4
815,10,-0.52
809,7,-0.36
811,2,-0.64
812,1,-0.47
803,9,-0.28
814,8,-0.16
818,6,-0.52
824,8,-0.6
828,0,-0.52
833,4,-0.39
835,0,-0.58
826,8,-0.67
821,1,-0.52
823,1,-0.63
829,7,-0.2
827,9,-0.77
830,5,-0.65
842,6,-0.17
831,5,-0.89
836,5,-0.79
847,7,-0.52
850,3,-0.8
854,6,-0.72
861,7,-0.47
887,3,-0.37
883,8,-0.85
884,6,0.92
904,4,-0.66
958,3,-0.8
220,10,-0.88
961,0,-0.71
906,4,-0.18
916,6,0.32
914,11,-0.62
919,9,-0.71
924,1,-0.63
925,8,-0.53
926,5,0.05
933,3,-0.57
936,9,-0.74
938,6,-0.6
923,9,-0.71
927,5,-0.82
931,2,-0.47
932,4,-0.63
937,1,-0.6
945,8,-0.74
962,11,-0.55
965,1,-0.69
