id,Community,B
421,2,3.62
970,6,0.04
48,6,-0.67
50,7,-0.61
53,7,-0.61
55,3,-0.91
45,4,-0.52
764,0,-0.61
49,1,-0.56
54,5,-0.48
64,7,-0.58
56,7,-0.52
66,5,-0.45
79,0,0.72
100,1,-0.05
101,1,-0.61
327,7,0.21
359,6,-0.7
67,1,-0.13
81,3,1.0
82,2,-0.52
84,4,0.2
94,7,-0.01
98,3,-0.14
105,0,-0.11
106,2,0.14
107,1,-0.16
110,7,-0.04
112,7,0.5
114,4,-0.15
118,6,-0.11
126,2,0.11
132,5,-0.12
318,4,1.64
319,7,1.46
472,6,-0.05
68,0,-0.15
91,7,0.04
102,0,-0.05
121,4,-0.12
131,3,-0.39
135,4,-0.15
136,1,1.15
699,3,0.06
69,8,-0.03
90,4,0.07
96,2,0.26
117,6,-0.11
125,6,-0.02
70,3,-0.84
78,3,-0.8
95,2,-0.19
109,1,-0.02
123,6,0.84
134,3,-0.87
138,3,-0.39
71,7,-0.64
74,3,0.48
111,7,1.63
116,7,1.32
154,3,2.52
216,0,0.35
219,7,-0.5
251,6,-0.39
320,0,1.32
325,4,1.61
326,6,1.67
334,7,1.15
368,9,-0.76
374,0,0.39
418,1,2.22
457,9,1.38
501,1,1.06
521,4,0.07
533,5,2.88
599,4,0.57
696,0,0.62
700,9,0.06
709,3,-0.11
710,1,0.01
714,3,0.13
717,6,-0.08
719,3,0.58
720,0,0.19
722,2,0.14
724,5,0.39
728,1,1.17
729,3,-0.18
732,7,1.29
734,6,-0.36
852,9,1.34
905,2,2.12
950,3,1.97
73,2,-0.64
500,6,-0.23
115,0,0.48
122,7,0.53
127,1,-0.47
133,0,-0.15
354,3,1.24
673,7,0.55
676,7,0.58
679,1,1.2
681,4,0.55
688,2,-0.01
691,4,-0.25
705,3,-0.04
706,0,-0.08
713,1,-0.67
75,0,-0.58
222,7,0.38
245,1,1.32
295,4,0.2
510,7,-0.18
954,4,-0.6
956,5,-0.45
76,1,0.01
85,8,-0.03
99,7,0.13
119,2,-0.7
355,3,-0.66
727,9,-0.49
80,1,0.18
241,2,-0.04
247,3,0.24
290,0,0.65
301,0,2.01
305,2,0.29
364,5,0.06
371,8,0.23
666,3,0.79
668,0,-0.31
671,6,0.93
682,0,-0.11
683,0,0.39
684,2,0.26
698,3,-0.14
704,8,-0.54
707,0,-0.51
948,0,1.18
365,7,-0.64
130,8,-0.47
113,2,-0.4
497,2,0.47
83,4,-0.65
86,1,-0.73
87,4,-0.65
88,9,-0.45
89,5,-0.2
124,1,-0.56
708,4,-0.23
731,3,-0.84
97,1,-0.19
317,9,0.68
93,7,-0.47
92,5,-0.58
137,1,-0.7
259,6,2.07
494,1,-0.16
689,2,-0.64
693,7,-0.41
270,7,-0.64
104,1,-0.64
513,7,-0.1
108,0,-0.78
358,7,-0.52
339,5,-0.51
335,4,-0.15
481,6,1.7
672,0,-0.55
674,1,0.15
675,4,-0.17
678,5,0.44
120,2,-0.58
129,5,-0.63
128,6,-0.64
479,3,0.76
746,6,1.92
754,2,1.58
756,9,1.31
918,6,2.84
941,1,0.63
450,6,-0.23
139,5,-0.38
140,2,-0.28
141,1,-0.39
143,7,-0.3
165,6,-0.08
167,8,-0.17
170,9,0.79
174,4,-0.01
178,0,-0.48
179,2,-0.13
180,8,-0.24
142,5,-0.66
147,8,-0.19
415,5,-0.28
419,5,0.7
506,0,0.35
145,2,0.17
155,1,-0.27
159,5,-0.53
161,7,0.84
396,6,1.37
408,0,0.52
433,6,-0.02
813,1,0.24
845,4,0.81
851,3,0.79
858,6,0.57
860,2,0.35
886,0,0.82
888,3,0.96
891,0,1.38
146,2,-0.55
149,0,-0.58
148,4,-0.04
156,5,-0.3
389,2,1.19
834,3,1.31
841,4,-0.52
848,2,-0.19
153,7,-0.52
157,0,-0.75
166,4,-0.52
217,1,-0.22
218,3,0.17
265,9,0.37
267,6,0.84
268,4,0.2
283,7,-0.1
286,0,1.91
379,3,-0.7
382,9,-0.11
388,2,-0.37
399,6,0.07
402,6,0.47
420,2,1.1
426,3,1.73
427,1,0.41
437,3,-0.46
460,4,0.12
530,5,0.34
544,2,0.08
680,5,-0.1
718,7,-0.52
748,7,0.19
766,0,0.88
767,9,0.06
796,9,0.44
798,1,-0.47
801,2,-0.13
807,6,-0.3
810,7,-0.27
816,7,-0.07
820,1,-0.64
832,3,-0.46
849,1,-0.42
859,1,1.03
863,8,0.37
871,5,1.06
909,4,1.02
910,3,2.04
915,2,-0.07
922,2,1.07
966,2,-0.31
967,5,-0.33
968,1,-0.47
973,1,-0.47
975,4,-0.36
266,3,0.83
271,7,-0.3
255,6,0.81
383,2,0.38
390,7,-0.33
398,7,-0.13
935,0,0.05
164,3,-0.11
177,3,-0.97
191,9,-0.14
742,1,-0.42
743,1,-0.53
745,5,-0.25
929,0,0.45
183,3,-0.63
272,1,-0.33
387,3,0.2
403,3,-0.25
409,1,0.35
411,5,-0.04
432,7,-0.5
440,2,0.68
443,2,0.17
448,8,0.69
456,5,0.49
168,0,-0.68
393,3,-0.11
406,6,0.04
414,4,0.23
169,2,-0.67
416,6,-0.51
873,1,-0.07
879,1,0.41
172,5,-0.61
173,1,-0.44
442,4,-0.6
201,6,0.26
205,6,0.2
378,2,-0.49
386,1,-0.1
405,5,0.83
407,0,0.32
425,5,-0.02
431,2,-0.04
439,8,0.46
445,1,0.12
447,7,0.81
453,1,0.15
455,2,-0.01
459,4,-0.55
471,7,0.81
517,9,2.44
702,3,-0.18
181,6,-0.11
188,2,-0.31
189,0,-0.68
194,1,-0.5
198,7,-0.3
856,0,-0.48
182,0,-0.71
190,8,-0.45
193,5,-0.43
195,4,-0.01
187,2,-0.64
204,7,-0.41
186,0,-0.25
196,2,-0.4
200,7,-0.47
857,7,-0.58
192,6,-0.54
202,5,-0.38
203,5,-0.51
197,4,-0.55
199,2,-0.67
210,6,0.66
736,0,-0.81
206,6,-0.76
207,0,-0.84
208,5,-0.53
212,2,-0.7
907,1,-0.7
209,0,-0.61
281,9,-0.38
282,1,-0.33
288,5,-0.4
293,2,-0.19
300,0,0.32
311,2,-0.16
516,6,-0.33
908,3,-0.91
921,4,-0.12
211,5,-0.63
213,0,-0.91
214,9,-0.7
215,1,0.18
221,0,-0.91
264,3,0.2
952,6,-0.2
953,6,0.87
244,1,-0.07
963,2,-0.49
959,2,-0.55
225,4,-0.39
480,3,0.38
568,9,-0.63
223,2,-0.61
239,4,-0.36
228,6,-0.7
233,3,-0.84
243,4,-0.52
254,6,-0.51
258,2,-0.52
298,1,-0.33
303,3,-0.91
310,0,0.19
226,5,2.73
229,9,-0.66
230,7,-0.35
231,7,0.04
236,4,-0.41
238,3,0.41
250,0,3.04
260,5,0.01
273,2,-0.61
274,4,-0.65
277,4,-0.09
279,1,-0.64
297,4,0.94
299,6,-0.39
308,3,0.17
329,6,-0.45
357,0,0.78
483,8,1.74
484,9,0.72
485,4,-0.33
486,4,1.9
505,7,7.14
667,1,0.83
685,5,-0.48
686,8,-0.24
692,1,-0.44
697,3,-0.7
875,8,-0.05
876,5,0.01
880,3,0.34
881,0,-0.08
889,3,-0.59
890,0,0.85
892,2,-0.4
893,5,-0.22
894,2,-0.58
895,8,-0.12
896,0,0.72
897,5,-0.53
898,1,-0.56
900,3,-0.46
901,2,-0.28
928,1,0.78
934,9,0.55
942,9,1.17
946,1,-0.33
227,5,-0.63
477,3,-0.84
488,2,-0.37
944,4,-0.47
234,7,-0.41
487,7,-0.38
490,3,-0.39
235,7,-0.58
242,7,0.44
304,6,-0.67
475,4,-0.33
943,2,0.26
947,7,-0.13
296,5,-0.53
249,5,-0.38
306,5,-0.43
524,5,0.03
527,7,-0.13
882,5,-0.2
248,9,-0.83
289,1,0.24
253,1,-0.61
276,6,-0.7
278,0,-0.81
307,0,-0.15
252,1,-0.53
256,6,-0.45
903,1,0.15
912,2,-0.19
917,1,-0.3
949,0,-0.41
261,6,-0.54
913,7,-0.04
269,7,-0.5
478,0,-0.71
899,2,-0.64
280,1,-0.16
541,6,-0.11
557,5,0.19
284,0,-0.91
285,3,1.76
309,3,-0.66
509,6,-0.39
520,0,0.98
548,9,0.06
607,6,-0.64
634,6,-0.67
638,8,-0.5
940,5,1.06
955,5,-0.43
313,2,-0.49
522,7,0.07
291,5,-0.66
292,0,-0.75
294,4,-0.55
482,2,-0.67
302,1,-0.39
312,6,-0.3
951,0,-0.55
314,6,-0.67
315,8,-0.54
316,7,-0.61
356,5,-0.1
789,3,-0.04
804,6,-0.45
808,2,-0.19
103,8,-0.61
687,0,-0.58
321,3,-1.04
331,6,-0.76
324,4,-0.65
778,0,-0.25
784,2,-0.16
822,4,-0.62
567,9,0.65
330,9,-0.94
333,5,-0.61
342,0,-0.75
535,4,0.73
637,1,-0.27
652,1,-0.59
657,3,-0.84
338,4,-0.62
340,3,-0.91
341,5,-0.63
343,8,-0.38
344,5,-0.45
345,5,-0.45
346,5,-0.43
347,0,-0.65
350,1,-0.53
353,4,-0.47
348,7,-0.44
349,0,-0.65
351,0,-0.65
352,6,-0.54
701,2,-0.64
332,4,-0.57
525,4,-0.55
694,8,-0.38
865,2,0.05
872,4,0.2
362,8,-0.61
363,2,-0.64
372,3,-0.7
376,7,-0.55
380,7,-0.64
381,7,-0.64
394,9,0.03
400,5,0.11
384,2,0.38
392,5,-0.38
397,2,-0.4
461,2,-0.01
462,9,-0.14
385,7,-0.55
395,2,-0.04
438,6,-0.27
391,9,-0.83
401,9,-0.83
404,2,-0.7
449,1,-0.61
410,3,-0.97
458,4,-0.52
723,6,-0.36
971,6,-0.54
417,9,-0.8
428,3,0.45
430,2,-0.43
434,5,-0.48
435,0,-0.45
444,1,-0.61
454,0,-0.71
463,5,-0.56
464,5,-0.61
817,4,-0.01
825,1,-0.22
838,8,-0.45
969,3,-0.56
972,4,-0.36
436,5,-0.63
441,1,-0.61
451,1,-0.47
452,3,-0.07
466,9,-0.9
467,9,-0.83
465,7,-0.69
468,1,-0.73
469,7,-0.67
470,2,0.95
508,8,-0.26
528,2,0.02
537,2,-0.04
538,1,-0.16
540,3,-0.59
545,1,-0.5
559,5,-0.53
561,2,-0.52
571,6,-0.57
574,3,-0.94
575,8,0.02
577,6,0.23
586,0,-0.71
587,4,-0.33
588,0,-0.71
592,4,-0.62
595,5,-0.3
600,1,0.46
609,0,0.12
613,1,-0.59
614,1,0.12
627,7,-0.47
629,2,-0.52
642,1,-0.59
643,3,-0.49
647,5,-0.17
656,4,-0.36
476,9,-0.8
542,8,-0.22
546,4,-0.33
550,9,-0.25
556,9,-0.7
562,1,-0.47
591,9,-0.35
593,0,-0.38
604,2,0.08
610,1,-0.27
473,6,-0.11
512,7,0.27
514,7,-0.58
618,3,-0.84
626,0,-0.71
635,6,-0.6
507,7,-0.44
539,4,-0.39
585,6,-0.33
597,2,-0.55
885,2,-0.46
733,3,-0.77
862,4,-0.44
874,5,-0.2
868,9,-0.49
518,0,-0.78
553,4,-0.57
569,5,0.34
570,1,-0.42
579,7,0.27
581,6,-0.36
590,4,0.2
489,6,-0.64
491,6,-0.7
492,3,-0.52
495,4,-0.57
493,5,-0.35
531,9,-0.45
864,7,-0.47
496,5,-0.63
519,7,-0.33
499,5,-0.61
660,5,-0.63
877,4,-0.31
503,1,-0.27
504,0,-0.68
523,3,-0.52
526,5,-0.45
534,3,-0.73
543,4,-0.15
547,5,-0.43
549,6,-0.42
551,0,-0.48
552,0,-0.05
560,2,-0.1
573,2,-0.52
582,9,-0.49
583,8,-0.31
584,8,0.02
606,1,0.32
611,5,-0.43
640,8,-0.57
645,5,-0.56
649,7,-0.61
650,2,-0.58
840,3,0.65
866,5,-0.2
867,1,-0.5
869,7,-0.18
870,4,-0.44
878,2,-0.28
902,0,-0.28
920,7,-0.04
930,6,0.44
939,1,0.1
957,0,-0.81
960,0,-0.78
564,5,-0.51
511,5,-0.66
612,7,-0.64
619,1,-0.73
631,5,-0.17
576,1,-0.47
594,7,-0.38
615,4,-0.57
621,4,-0.44
624,4,-0.65
632,2,-0.52
633,5,-0.15
636,9,-0.87
555,1,-0.42
589,4,0.15
617,7,0.01
622,3,-0.66
623,8,-0.33
628,0,-0.55
651,2,-0.4
529,4,-0.65
598,7,-0.21
602,1,-0.44
616,9,-0.9
620,2,-0.1
630,3,-0.56
641,2,-0.67
648,5,-0.28
653,7,-0.27
658,2,-0.37
572,3,-0.73
605,2,-0.4
536,7,-0.55
554,3,-0.94
558,0,0.58
639,7,-0.47
644,6,-0.57
563,4,-0.39
565,4,0.15
578,2,-0.7
603,7,-0.67
566,3,-1.01
580,1,-0.47
654,0,-0.61
596,4,-0.55
601,4,-0.12
655,5,-0.28
608,0,-0.58
625,2,0.32
646,0,-0.71
661,2,-0.7
662,7,-0.35
659,5,-0.56
664,6,-0.48
665,6,-0.73
669,7,-0.64
670,3,-1.04
663,0,-0.91
690,8,-0.47
677,7,-0.67
695,0,-0.81
711,6,-0.6
712,3,-0.97
715,3,-0.94
716,7,-0.64
721,7,0.24
725,4,-0.01
726,8,-0.54
730,8,-0.52
738,6,-0.67
740,6,-0.64
744,6,-0.7
749,5,0.06
755,5,-0.61
750,4,-0.62
739,5,-0.58
747,5,-0.58
751,2,-0.25
752,2,-0.67
753,1,-0.56
757,7,-0.44
777,4,-0.33
790,0,-0.31
758,2,-0.61
843,5,-0.58
759,0,-0.45
760,2,-0.55
772,7,0.01
786,0,-0.68
761,0,-0.65
765,8,-0.43
773,1,-0.59
785,2,-0.49
787,7,-0.1
793,3,-0.52
800,7,-0.47
762,6,-0.73
763,6,-0.57
791,3,-0.8
768,3,-0.66
771,1,-0.16
775,6,-0.42
779,6,-0.42
780,2,-0.43
788,2,-0.34
770,6,-0.73
781,5,-0.48
792,7,-0.44
805,2,-0.46
774,2,-0.43
782,6,-0.2
797,0,-0.45
806,4,0.09
844,6,-0.39
776,2,0.05
783,1,-0.42
799,8,-0.26
815,1,-0.44
809,6,-0.51
811,2,-0.55
812,6,-0.54
803,7,-0.16
814,3,-0.42
818,6,-0.54
824,3,-0.84
828,6,-0.57
833,0,-0.51
835,6,-0.51
826,6,-0.57
821,5,-0.48
823,0,-0.84
829,0,-0.51
827,8,-0.52
830,0,-0.58
842,3,-0.39
831,4,-0.62
836,7,-0.58
847,4,-0.7
850,7,-0.67
854,0,-0.91
861,8,-0.54
887,5,-0.22
883,4,-0.7
884,5,1.08
904,2,-0.61
958,7,-0.64
220,6,-0.79
961,4,-0.62
906,2,-0.22
916,5,0.49
914,4,-0.7
919,7,-0.61
924,2,-0.64
925,6,-0.57
926,7,0.1
933,9,-0.7
936,6,-0.73
938,0,-0.81
923,7,-0.61
927,6,-0.73
931,7,-0.38
932,6,-0.64
937,6,-0.7
945,1,-0.64
962,3,-0.97
965,1,-0.73
