id,Community,B
326,5,1.4
334,6,0.75
368,5,-0.64
374,6,0.2
418,3,3.53
457,5,1.11
501,1,0.95
521,5,0.21
533,1,2.47
599,0,0.66
696,6,0.56
700,2,-0.09
709,4,-0.0
710,2,-0.02
714,4,0.37
717,4,-0.14
719,7,0.84
720,7,0.53
722,7,0.32
724,8,0.43
728,4,1.03
729,7,0.15
732,8,1.33
734,7,-0.34
852,4,0.99
905,7,2.39
950,0,1.7
73,8,-0.52
500,4,-0.21
115,6,0.39
122,8,0.54
127,5,-0.47
133,2,-0.22
354,0,1.12
673,3,0.9
676,6,0.34
679,6,0.87
681,5,0.61
688,7,-0.03
691,4,-0.35
705,2,0.11
706,4,0.03
713,7,-0.68
75,4,-0.52
222,2,0.08
245,0,1.39
295,1,0.22
510,4,-0.38
954,2,-0.76
956,1,-0.42
76,8,0.16
85,6,-0.12
99,1,0.11
119,8,-0.55
355,0,-0.56
727,4,-0.35
80,7,0.46
241,0,-0.29
247,3,0.74
290,2,0.64
301,7,2.84
305,2,0.11
364,6,-0.09
371,0,0.08
666,0,0.75
668,4,-0.31
671,2,0.71
682,4,-0.17
683,5,0.32
684,0,0.08
698,0,-0.16
704,8,-0.57
707,0,-0.5
948,5,1.06
365,3,-0.84
130,3,-0.64
113,0,-0.62
497,6,0.29
83,3,-0.8
86,5,-0.72
87,7,-0.68
88,4,-0.52
89,2,-0.26
124,5,-0.47
708,3,-0.28
731,0,-0.62
97,2,-0.06
317,0,0.51
93,1,-0.44
92,6,-0.67
137,2,-0.82
259,5,1.65
494,4,-0.11
689,2,-0.86
693,6,-0.48
270,7,-0.72
104,3,-0.84
513,2,-0.32
108,4,-0.72
358,2,-0.76
339,2,-0.76
335,0,-0.16
481,7,1.91
672,6,-0.41
674,5,0.1
675,4,-0.07
678,7,0.73
120,7,-0.65
129,6,-0.67
128,0,-0.65
479,6,0.58
746,7,2.15
754,4,1.16
756,7,1.32
918,4,2.57
941,0,0.72
450,7,-0.16
139,6,-0.36
140,8,-0.19
141,5,-0.47
143,2,-0.56
165,7,-0.03
167,7,-0.16
170,4,0.44
174,6,0.0
178,3,-0.36
179,3,-0.01
180,2,-0.49
142,3,-0.91
147,4,-0.41
415,3,-0.25
419,2,0.78
506,8,0.41
145,7,0.32
155,4,-0.31
159,5,-0.55
161,5,0.63
396,0,1.24
408,5,0.38
433,5,-0.02
813,5,0.24
845,0,0.84
851,2,0.91
858,5,0.44
860,2,0.28
886,0,0.63
888,6,0.77
891,2,1.34
146,5,-0.61
149,1,-0.36
148,0,0.02
156,6,-0.38
389,4,1.03
834,4,1.27
841,2,-0.69
848,5,-0.21
153,7,-0.61
157,0,-0.71
166,4,-0.62
217,2,-0.22
218,7,0.42
265,7,0.42
267,6,0.6
268,0,0.14
283,0,-0.23
286,3,2.47
379,4,-0.69
382,3,0.07
388,2,-0.42
399,0,0.17
402,4,0.31
420,5,0.97
426,0,1.45
427,4,0.34
437,4,-0.28
460,5,0.04
530,7,0.39
544,6,0.0
680,7,0.01
718,2,-0.66
748,0,0.17
766,4,0.79
767,0,-0.1
796,6,0.17
798,6,-0.41
801,0,-0.29
807,4,-0.41
810,2,-0.39
816,5,-0.13
820,4,-0.69
832,5,-0.27
849,0,-0.47
859,6,0.72
863,3,0.74
871,0,1.12
909,3,1.84
910,2,2.11
915,2,-0.26
922,3,1.57
966,4,-0.41
967,7,-0.3
968,0,-0.5
973,8,-0.36
975,6,-0.31
266,8,1.03
271,4,-0.45
255,2,1.01
383,4,0.44
390,4,-0.45
398,6,-0.09
935,2,0.01
164,5,-0.07
177,8,-0.6
191,2,-0.22
742,2,-0.52
743,6,-0.5
745,3,-0.17
929,2,0.34
183,4,-0.59
272,5,-0.35
387,4,0.27
403,2,-0.09
409,0,0.2
411,7,0.08
432,7,-0.58
440,5,0.58
443,6,0.05
448,8,0.79
456,8,0.57
168,5,-0.52
393,7,0.25
406,5,0.04
414,0,0.17
169,6,-0.65
416,6,-0.45
873,7,-0.1
879,3,0.82
172,1,-0.58
173,8,-0.3
442,4,-0.72
201,7,0.22
205,7,0.42
378,1,-0.42
386,4,-0.14
405,3,1.37
407,0,0.32
425,3,0.07
431,4,-0.14
439,0,0.38
445,1,0.04
447,3,1.09
453,4,0.03
455,2,-0.19
459,5,-0.55
471,4,0.72
517,0,1.79
702,5,-0.04
181,1,-0.09
188,1,-0.25
189,4,-0.69
194,7,-0.41
198,8,-0.22
856,5,-0.35
182,5,-0.61
190,8,-0.41
193,7,-0.47
195,2,-0.06
187,4,-0.79
204,4,-0.62
186,8,-0.11
196,3,-0.44
200,4,-0.65
857,5,-0.67
192,2,-0.66
202,8,-0.33
203,4,-0.65
197,7,-0.61
199,8,-0.55
210,7,0.59
736,6,-0.6
206,0,-0.8
207,0,-0.71
208,4,-0.76
212,0,-0.8
907,4,-0.79
209,7,-0.41
281,5,-0.33
282,4,-0.41
288,6,-0.33
293,5,-0.24
300,0,0.26
311,0,-0.04
516,6,-0.33
908,5,-0.64
921,8,0.13
211,0,-0.8
213,6,-0.67
214,8,-0.46
215,4,-0.0
221,3,-0.91
264,5,0.46
952,2,-0.32
953,2,0.91
244,0,-0.07
963,0,-0.62
959,7,-0.65
225,8,-0.25
480,7,0.59
568,4,-0.52
223,7,-0.68
239,3,-0.44
228,0,-0.74
233,8,-0.52
243,5,-0.61
254,7,-0.54
258,3,-0.56
298,7,-0.23
303,8,-0.52
310,4,0.03
226,7,3.46
229,5,-0.55
230,8,-0.25
231,8,0.02
236,8,-0.27
238,6,0.48
250,4,2.84
260,2,0.01
273,5,-0.67
274,3,-0.76
277,8,-0.17
279,3,-0.72
297,4,0.82
299,7,-0.37
308,4,0.2
329,2,-0.56
357,2,0.84
483,4,1.88
484,4,0.41
485,5,-0.33
486,8,2.04
505,5,6.73
667,5,0.8
685,7,-0.51
686,2,-0.52
692,5,-0.5
697,4,-0.52
875,5,-0.16
876,2,-0.12
880,5,0.38
881,2,0.01
889,7,-0.3
890,3,1.17
892,6,-0.38
893,2,-0.36
894,6,-0.62
895,8,-0.08
896,5,0.63
897,4,-0.59
898,6,-0.55
900,5,-0.33
901,5,-0.35
928,0,0.87
934,0,0.35
942,8,0.92
946,3,-0.28
227,5,-0.72
477,7,-0.58
488,8,-0.19
944,3,-0.48
234,7,-0.44
487,1,-0.38
490,5,-0.27
235,8,-0.49
242,5,0.41
304,5,-0.64
475,8,-0.27
943,4,0.2
947,0,-0.29
296,3,-0.56
249,1,-0.36
306,4,-0.59
524,4,-0.04
527,3,0.23
882,5,-0.19
248,8,-0.49
289,7,0.42
253,2,-0.76
276,0,-0.71
278,8,-0.52
307,2,-0.16
252,7,-0.47
256,8,-0.38
903,0,0.11
912,8,-0.11
917,0,-0.44
949,3,-0.32
261,3,-0.64
913,5,-0.1
269,8,-0.46
478,0,-0.68
899,2,-0.82
280,5,-0.21
541,3,0.03
557,0,0.17
284,1,-0.58
285,8,1.66
309,7,-0.3
509,3,-0.48
520,4,0.89
548,0,-0.01
607,5,-0.61
634,1,-0.49
638,3,-0.72
940,4,1.16
955,0,-0.5
313,4,-0.65
522,8,0.08
291,6,-0.7
292,6,-0.6
294,6,-0.5
482,0,-0.77
302,7,-0.3
312,1,-0.2
951,4,-0.52
314,0,-0.71
315,4,-0.83
316,8,-0.57
356,4,-0.11
789,8,0.16
804,3,-0.36
808,5,-0.35
103,0,-0.84
687,3,-0.48
321,4,-0.86
331,6,-0.67
324,7,-0.72
778,5,-0.3
784,4,-0.24
822,5,-0.69
567,5,0.55
330,8,-0.6
333,7,-0.72
342,7,-0.58
535,2,0.74
637,6,-0.12
652,3,-0.68
657,7,-0.54
338,2,-0.69
340,1,-0.55
341,3,-0.84
343,7,-0.51
344,5,-0.55
345,1,-0.44
346,5,-0.5
347,2,-0.66
350,5,-0.52
353,3,-0.6
348,6,-0.5
349,5,-0.55
351,2,-0.62
352,0,-0.59
701,8,-0.55
332,2,-0.72
525,4,-0.72
694,6,-0.45
865,4,-0.17
872,4,0.31
362,6,-0.7
363,0,-0.77
372,0,-0.53
376,8,-0.46
380,6,-0.65
381,6,-0.67
394,4,-0.14
400,7,0.32
384,5,0.38
392,0,-0.53
397,8,-0.3
461,1,-0.05
462,6,-0.17
385,7,-0.65
395,5,-0.07
438,1,-0.2
391,0,-0.71
401,7,-0.68
404,1,-0.6
449,8,-0.46
410,3,-0.76
458,6,-0.53
723,8,-0.27
971,0,-0.62
417,3,-0.72
428,2,0.34
430,4,-0.55
434,8,-0.49
435,4,-0.45
444,8,-0.38
454,4,-0.72
463,4,-0.72
464,8,-0.57
817,0,-0.1
825,3,-0.21
838,4,-0.69
969,1,-0.25
972,1,-0.33
436,2,-0.92
441,4,-0.76
451,5,-0.55
452,0,0.11
466,4,-0.83
467,7,-0.72
465,6,-0.7
468,0,-0.8
469,8,-0.6
470,4,0.72
508,4,-0.38
528,2,0.01
537,4,-0.14
538,2,-0.19
540,3,-0.36
545,2,-0.62
559,7,-0.58
561,7,-0.54
571,0,-0.62
574,5,-0.58
575,4,-0.17
577,3,0.58
586,4,-0.65
587,0,-0.38
588,4,-0.65
592,3,-0.76
595,4,-0.41
600,4,0.41
609,2,-0.09
613,2,-0.72
614,4,-0.0
627,8,-0.38
629,4,-0.69
642,3,-0.68
643,5,-0.21
647,5,-0.24
656,2,-0.42
476,7,-0.68
542,2,-0.36
546,4,-0.48
550,5,-0.21
556,5,-0.52
562,7,-0.41
591,2,-0.42
593,4,-0.35
604,0,-0.01
610,5,-0.33
473,5,-0.07
512,0,0.2
514,2,-0.82
618,1,-0.49
626,3,-0.64
635,7,-0.58
507,7,-0.44
539,5,-0.33
585,8,-0.22
597,7,-0.54
885,1,-0.42
733,8,-0.44
862,5,-0.5
874,8,-0.14
868,0,-0.5
518,7,-0.61
553,8,-0.49
569,6,0.27
570,4,-0.38
579,5,0.24
581,8,-0.22
590,0,0.05
489,0,-0.68
491,1,-0.53
492,3,-0.28
495,4,-0.72
493,0,-0.41
531,4,-0.41
864,3,-0.52
496,6,-0.67
519,3,-0.32
499,8,-0.6
660,4,-0.86
877,5,-0.41
503,8,-0.25
504,5,-0.52
523,1,-0.22
526,0,-0.62
534,7,-0.58
543,4,-0.14
547,8,-0.41
549,5,-0.47
551,4,-0.45
552,0,-0.01
560,2,-0.26
573,8,-0.46
582,0,-0.44
583,8,-0.3
584,5,-0.1
606,3,0.82
611,6,-0.48
640,8,-0.57
645,7,-0.68
649,0,-0.74
650,4,-0.65
840,8,0.7
866,0,-0.32
867,1,-0.4
869,4,-0.31
870,8,-0.38
878,6,-0.31
902,3,-0.21
920,1,-0.11
930,2,0.48
939,1,0.04
957,4,-0.76
960,5,-0.64
564,8,-0.46
511,7,-0.79
612,0,-0.74
619,1,-0.53
631,0,-0.19
576,5,-0.5
594,7,-0.44
615,1,-0.51
621,1,-0.38
624,3,-0.8
632,8,-0.41
633,5,-0.21
636,3,-0.84
555,3,-0.4
589,5,0.13
617,7,0.08
622,1,-0.38
623,4,-0.55
628,5,-0.41
651,0,-0.56
529,5,-0.69
598,5,-0.24
602,4,-0.55
616,3,-0.84
620,2,-0.29
630,2,-0.39
641,4,-0.76
648,2,-0.52
653,6,-0.31
658,0,-0.5
572,8,-0.33
605,5,-0.5
536,5,-0.64
554,8,-0.55
558,0,0.45
639,4,-0.62
644,4,-0.65
563,5,-0.52
565,3,0.42
578,5,-0.72
603,7,-0.75
566,8,-0.57
580,6,-0.43
654,1,-0.38
596,3,-0.68
601,2,-0.22
655,4,-0.41
608,5,-0.44
625,4,0.24
646,0,-0.62
661,0,-0.8
662,1,-0.4
659,2,-0.82
664,4,-0.55
665,2,-0.86
669,7,-0.75
670,5,-0.75
663,7,-0.79
690,7,-0.65
677,2,-0.89
695,8,-0.52
711,8,-0.44
712,5,-0.69
715,8,-0.55
716,8,-0.57
721,2,0.31
725,2,-0.06
726,3,-0.84
730,8,-0.52
738,8,-0.44
740,6,-0.58
744,0,-0.74
749,4,-0.07
755,5,-0.69
750,4,-0.72
739,2,-0.86
747,4,-0.79
751,5,-0.24
752,5,-0.69
753,4,-0.62
757,7,-0.41
777,6,-0.31
790,7,-0.2
758,5,-0.69
843,3,-0.8
759,3,-0.28
760,0,-0.68
772,6,-0.07
786,4,-0.62
761,3,-0.56
765,7,-0.51
773,8,-0.41
785,4,-0.62
787,1,-0.16
793,7,-0.34
800,4,-0.65
762,5,-0.75
763,2,-0.66
791,4,-0.72
768,5,-0.44
771,4,-0.24
775,4,-0.62
779,4,-0.48
780,1,-0.36
788,8,-0.27
770,6,-0.62
781,6,-0.53
792,5,-0.55
805,2,-0.59
774,2,-0.66
782,8,-0.08
797,4,-0.41
806,8,0.3
844,7,-0.37
776,2,-0.12
783,3,-0.44
799,0,-0.35
815,7,-0.41
809,6,-0.5
811,5,-0.64
812,0,-0.62
803,4,-0.24
814,6,-0.19
818,8,-0.41
824,8,-0.46
828,0,-0.62
833,0,-0.53
835,8,-0.49
826,8,-0.44
821,7,-0.58
823,6,-0.65
829,7,-0.2
827,8,-0.52
830,2,-0.66
842,4,-0.28
831,2,-0.86
836,6,-0.65
847,3,-0.91
850,8,-0.6
854,7,-0.79
861,2,-0.86
887,4,-0.38
883,6,-0.67
884,3,1.68
904,4,-0.72
958,8,-0.57
220,2,-0.92
961,2,-0.82
906,7,-0.1
916,7,0.42
914,7,-0.79
919,0,-0.74
924,4,-0.79
925,7,-0.47
926,4,-0.0
933,7,-0.58
936,2,-0.86
938,0,-0.71
923,3,-0.76
927,8,-0.55
931,8,-0.36
932,1,-0.53
937,8,-0.52
945,0,-0.74
962,6,-0.65
965,5,-0.69
