id,Community,B
54,4,-0.6
64,1,-0.66
56,1,-0.57
66,7,-0.53
79,7,0.98
100,0,-0.12
101,4,-0.74
327,7,0.3
359,4,-0.78
67,1,-0.15
81,6,1.2
82,6,-0.61
84,3,0.2
94,4,-0.02
98,4,0.05
105,8,-0.08
106,8,-0.08
107,3,-0.09
110,0,-0.18
112,8,0.26
114,0,-0.21
118,8,-0.23
126,6,0.1
132,5,-0.05
318,3,1.6
319,5,1.81
472,5,-0.02
68,8,-0.17
91,4,0.01
102,0,-0.09
121,6,-0.25
131,4,-0.13
135,5,-0.12
136,8,1.2
699,0,0.13
69,8,-0.17
90,0,0.04
96,8,0.14
117,0,-0.21
125,6,-0.03
70,0,-0.65
78,2,-0.43
95,6,-0.35
109,7,0.1
123,3,0.78
134,2,-0.47
138,7,-0.17
71,4,-0.85
74,0,0.28
111,2,1.49
116,1,1.28
154,6,2.75
216,4,0.37
219,5,-0.55
251,0,-0.46
320,1,1.31
325,2,1.55
326,2,1.37
334,1,0.96
368,4,-0.7
374,0,0.19
418,4,3.02
457,1,1.18
501,0,0.97
521,8,0.07
533,0,2.86
599,7,0.94
696,8,0.59
700,0,-0.12
709,0,-0.06
710,6,-0.03
714,7,0.41
717,0,-0.15
719,0,0.59
720,0,0.22
722,7,0.34
724,2,0.42
728,0,1.03
729,1,0.04
732,0,1.06
734,7,-0.27
852,6,1.2
905,5,2.28
950,0,1.52
73,8,-0.78
500,0,-0.31
115,6,0.52
122,6,0.59
127,1,-0.44
133,2,-0.07
354,5,1.5
673,8,0.41
676,1,0.52
679,4,1.41
681,0,0.25
688,4,-0.06
691,5,-0.27
705,4,0.34
706,1,0.1
713,6,-0.68
75,2,-0.36
222,5,0.26
245,1,1.41
295,0,0.13
510,7,-0.2
954,3,-0.54
956,1,-0.5
76,1,-0.03
85,1,-0.22
99,1,0.04
119,0,-0.71
355,3,-0.41
727,0,-0.37
80,4,0.3
241,0,-0.18
247,4,0.59
290,7,0.98
301,3,2.15
305,6,0.26
364,0,-0.18
371,0,0.0
666,0,0.53
668,1,-0.25
671,4,1.02
682,0,-0.15
683,7,0.34
684,1,0.26
698,1,0.04
704,3,-0.64
707,5,-0.39
948,1,1.12
365,8,-0.81
130,8,-0.65
113,4,-0.63
497,2,0.44
83,3,-0.62
86,3,-0.64
87,4,-0.85
88,1,-0.47
89,6,-0.25
124,4,-0.6
708,1,-0.31
731,5,-0.58
97,3,-0.06
317,6,0.36
93,6,-0.58
92,0,-0.71
137,1,-0.66
259,4,2.31
494,6,-0.06
689,4,-0.81
693,8,-0.62
270,6,-0.74
104,0,-0.65
513,3,-0.14
108,0,-0.68
358,2,-0.43
339,6,-0.64
335,7,-0.03
481,8,1.62
672,8,-0.47
674,4,0.19
675,6,-0.06
678,2,0.42
120,5,-0.61
129,6,-0.8
128,7,-0.57
479,8,0.59
746,8,1.93
754,0,1.21
756,1,0.93
918,7,3.29
941,8,0.59
450,7,-0.13
139,5,-0.36
140,7,-0.27
141,1,-0.38
143,7,-0.43
165,1,-0.09
167,8,-0.32
170,1,0.48
174,4,-0.06
178,8,-0.53
179,4,-0.13
180,0,-0.4
142,4,-0.92
147,6,-0.29
415,8,-0.41
419,0,0.66
506,0,0.25
145,0,0.07
155,3,-0.19
159,0,-0.62
161,1,0.8
396,7,1.68
408,7,0.51
433,8,-0.02
813,1,0.2
845,0,0.81
851,1,0.96
858,1,0.42
860,1,0.29
886,1,0.67
888,5,1.04
891,4,1.27
146,0,-0.65
149,1,-0.5
148,7,0.1
156,0,-0.46
389,0,1.09
834,5,1.53
841,1,-0.57
848,6,-0.22
153,4,-0.7
157,5,-0.64
166,8,-0.62
217,6,-0.19
218,5,0.35
265,4,0.44
267,4,1.05
268,1,0.2
283,6,-0.09
286,0,1.4
379,8,-0.59
382,3,-0.14
388,6,-0.35
399,7,0.3
402,8,0.35
420,3,0.91
426,3,1.44
427,0,0.25
437,1,-0.28
460,7,0.27
530,3,0.23
544,6,0.0
680,1,-0.12
718,8,-0.65
748,2,0.24
766,1,0.67
767,8,-0.08
796,8,0.23
798,0,-0.52
801,5,-0.24
807,5,-0.36
810,5,-0.24
816,5,0.01
820,0,-0.62
832,6,-0.25
849,5,-0.36
859,0,0.97
863,2,0.26
871,8,0.99
909,3,1.02
910,1,1.98
915,1,-0.15
922,0,0.94
966,0,-0.4
967,7,-0.33
968,5,-0.46
973,7,-0.47
975,2,-0.23
266,3,0.91
271,5,-0.36
255,4,1.2
383,1,0.55
390,6,-0.48
398,0,-0.15
935,0,0.04
164,7,0.1
177,7,-0.7
191,1,-0.06
742,2,-0.27
743,8,-0.56
745,3,-0.22
929,4,0.59
183,1,-0.44
272,0,-0.37
387,0,0.25
403,0,0.07
409,0,0.25
411,3,-0.14
432,3,-0.51
440,0,0.56
443,8,0.26
448,2,0.62
456,0,0.28
168,3,-0.43
393,7,0.2
406,1,0.07
414,1,0.23
169,5,-0.74
416,4,-0.56
873,4,-0.13
879,3,0.49
172,6,-0.77
173,7,-0.47
442,1,-0.63
201,8,0.1
205,2,0.31
378,0,-0.55
386,3,-0.06
405,4,1.16
407,1,0.39
425,3,-0.04
431,3,-0.04
439,1,0.45
445,8,0.14
447,0,0.69
453,1,0.23
455,8,-0.17
459,3,-0.49
471,5,0.79
517,3,1.62
702,7,0.07
181,3,-0.12
188,7,-0.27
189,3,-0.51
194,1,-0.41
198,0,-0.43
856,7,-0.33
182,0,-0.62
190,1,-0.57
193,7,-0.53
195,0,-0.09
187,2,-0.54
204,8,-0.56
186,1,-0.15
196,8,-0.53
200,0,-0.59
857,6,-0.74
192,5,-0.55
202,7,-0.4
203,0,-0.62
197,5,-0.67
199,8,-0.81
210,7,0.81
736,0,-0.68
206,4,-0.92
207,4,-0.78
208,1,-0.63
212,6,-0.8
907,1,-0.73
209,1,-0.5
281,5,-0.3
282,8,-0.38
288,0,-0.4
293,0,-0.21
300,0,0.13
311,1,-0.03
516,4,-0.35
908,0,-0.68
921,0,-0.15
211,2,-0.56
213,3,-0.67
214,4,-0.63
215,6,0.26
221,1,-0.76
264,0,0.35
952,0,-0.31
953,0,0.75
244,7,0.0
963,1,-0.6
959,6,-0.68
225,2,-0.29
480,0,0.35
568,0,-0.55
223,3,-0.59
239,0,-0.46
228,0,-0.68
233,1,-0.63
243,6,-0.64
254,2,-0.38
258,2,-0.41
298,6,-0.38
303,8,-0.75
310,3,0.1
226,3,2.73
229,1,-0.54
230,8,-0.44
231,3,-0.06
236,0,-0.43
238,6,0.59
250,8,2.63
260,0,-0.09
273,8,-0.78
274,3,-0.59
277,1,-0.22
279,3,-0.56
297,4,1.2
299,2,-0.34
308,6,0.42
329,6,-0.48
357,1,0.71
483,6,1.91
484,0,0.38
485,6,-0.35
486,2,1.75
505,1,7.17
667,5,1.1
685,1,-0.54
686,6,-0.42
692,8,-0.59
697,0,-0.49
875,0,-0.21
876,3,-0.09
880,0,0.28
881,6,0.07
889,5,-0.39
890,3,0.68
892,5,-0.3
893,5,-0.24
894,4,-0.7
895,1,-0.25
896,4,1.02
897,0,-0.59
898,7,-0.57
900,0,-0.4
901,5,-0.36
928,1,0.71
934,0,0.35
942,7,1.24
946,2,-0.14
227,3,-0.64
477,3,-0.56
488,7,-0.3
944,0,-0.55
234,4,-0.52
487,6,-0.45
490,4,-0.31
235,4,-0.85
242,7,0.61
304,6,-0.71
475,7,-0.3
943,8,0.2
947,1,-0.15
296,2,-0.36
249,1,-0.44
306,4,-0.56
524,0,-0.06
527,3,0.04
882,5,-0.12
248,1,-0.66
289,8,0.17
253,0,-0.68
276,2,-0.47
278,1,-0.66
307,0,-0.18
252,3,-0.46
256,4,-0.56
903,8,0.07
912,7,-0.1
917,8,-0.41
949,3,-0.3
261,3,-0.46
913,0,-0.12
269,4,-0.74
478,4,-0.67
899,5,-0.67
280,6,-0.29
541,8,-0.14
557,3,0.25
284,4,-0.85
285,0,1.59
309,8,-0.47
509,6,-0.42
520,8,0.92
548,7,0.17
607,8,-0.72
634,8,-0.75
638,8,-0.75
940,1,1.09
955,1,-0.41
313,0,-0.59
522,1,0.01
291,4,-0.92
292,6,-0.68
294,3,-0.54
482,2,-0.52
302,1,-0.38
312,3,-0.19
951,1,-0.44
314,3,-0.59
315,0,-0.71
316,0,-0.71
356,1,-0.03
789,8,-0.02
804,1,-0.41
808,6,-0.22
103,5,-0.8
687,7,-0.37
321,3,-0.7
331,1,-0.73
324,0,-0.68
778,1,-0.28
784,2,-0.12
822,5,-0.67
567,4,0.73
330,3,-0.67
333,1,-0.73
342,2,-0.41
535,8,0.8
637,0,-0.12
652,8,-0.69
657,7,-0.6
338,0,-0.68
340,0,-0.68
341,3,-0.64
343,6,-0.58
344,0,-0.55
345,8,-0.56
346,4,-0.63
347,0,-0.59
350,6,-0.58
353,8,-0.62
348,6,-0.64
349,1,-0.54
351,0,-0.59
352,8,-0.62
701,6,-0.77
332,8,-0.65
525,0,-0.62
694,7,-0.43
865,2,0.06
872,6,0.33
362,0,-0.77
363,3,-0.62
372,8,-0.62
376,1,-0.63
380,7,-0.74
381,5,-0.74
394,3,-0.12
400,8,0.07
384,6,0.49
392,0,-0.52
397,0,-0.46
461,4,-0.13
462,5,-0.08
385,7,-0.64
395,1,-0.09
438,6,-0.25
391,2,-0.5
401,0,-0.68
404,8,-0.84
449,0,-0.65
410,5,-0.67
458,1,-0.54
723,4,-0.45
971,4,-0.63
417,6,-0.71
428,6,0.65
430,5,-0.46
434,4,-0.7
435,1,-0.34
444,0,-0.55
454,6,-0.68
463,1,-0.63
464,5,-0.77
817,8,-0.08
825,6,-0.16
838,3,-0.54
969,0,-0.46
972,0,-0.4
436,0,-0.77
441,0,-0.65
451,1,-0.47
452,0,0.16
466,2,-0.54
467,2,-0.54
465,0,-0.77
468,3,-0.67
469,8,-0.87
470,4,1.12
508,1,-0.38
528,6,0.07
537,1,-0.09
538,5,-0.02
540,1,-0.5
545,7,-0.47
559,2,-0.41
561,2,-0.43
571,6,-0.64
574,5,-0.64
575,7,0.04
577,4,0.41
586,1,-0.57
587,6,-0.35
588,4,-0.7
592,0,-0.68
595,3,-0.25
600,2,0.4
609,1,0.04
613,0,-0.62
614,6,0.29
627,0,-0.59
629,6,-0.68
642,6,-0.61
643,0,-0.28
647,8,-0.26
656,6,-0.35
476,3,-0.56
542,4,-0.27
546,7,-0.27
550,8,-0.29
556,5,-0.49
562,4,-0.45
591,1,-0.34
593,0,-0.43
604,8,-0.02
610,3,-0.14
473,4,-0.06
512,3,0.15
514,1,-0.66
618,0,-0.62
626,3,-0.54
635,0,-0.65
507,7,-0.53
539,6,-0.42
585,2,-0.25
597,7,-0.6
885,1,-0.54
733,5,-0.49
862,0,-0.49
874,8,-0.26
868,1,-0.47
518,7,-0.64
553,0,-0.68
569,0,0.31
570,8,-0.41
579,1,0.2
581,6,-0.42
590,4,0.3
489,6,-0.68
491,1,-0.66
492,7,-0.33
495,2,-0.5
493,4,-0.42
531,7,-0.37
864,1,-0.47
496,0,-0.77
519,3,-0.25
499,5,-0.77
660,1,-0.73
877,4,-0.52
503,1,-0.18
504,4,-0.63
523,0,-0.46
526,0,-0.59
534,1,-0.47
543,1,-0.18
547,7,-0.57
549,0,-0.49
551,1,-0.44
552,3,-0.09
560,1,-0.22
573,8,-0.65
582,3,-0.43
583,4,-0.52
584,0,-0.09
606,5,0.63
611,4,-0.52
640,4,-0.85
645,4,-0.81
649,1,-0.73
650,1,-0.57
840,1,0.55
866,7,-0.2
867,1,-0.5
869,2,-0.14
870,8,-0.59
878,8,-0.35
902,3,-0.22
920,1,-0.09
930,8,0.41
939,1,0.07
957,7,-0.7
960,1,-0.69
564,0,-0.59
511,0,-0.77
612,6,-0.74
619,6,-0.74
631,4,-0.13
576,4,-0.49
594,3,-0.41
615,3,-0.56
621,0,-0.55
624,6,-0.77
632,0,-0.62
633,7,-0.03
636,4,-0.85
555,2,-0.34
589,8,0.07
617,0,-0.09
622,1,-0.47
623,1,-0.41
628,4,-0.56
651,0,-0.49
529,5,-0.74
598,6,-0.22
602,1,-0.41
616,2,-0.54
620,1,-0.12
630,6,-0.29
641,7,-0.7
648,0,-0.43
653,4,-0.38
658,4,-0.56
572,7,-0.47
605,1,-0.41
536,8,-0.75
554,0,-0.77
558,0,0.35
639,1,-0.47
644,1,-0.5
563,6,-0.51
565,3,0.15
578,4,-0.88
603,5,-0.77
566,0,-0.74
580,7,-0.43
654,3,-0.43
596,6,-0.68
601,4,-0.17
655,1,-0.34
608,0,-0.59
625,1,0.13
646,4,-0.7
661,3,-0.67
662,5,-0.43
659,2,-0.5
664,2,-0.36
665,1,-0.69
669,3,-0.64
670,3,-0.7
663,8,-0.87
690,0,-0.62
677,0,-0.77
695,0,-0.74
711,6,-0.61
712,7,-0.7
715,2,-0.52
716,2,-0.54
721,0,0.28
725,4,0.12
726,0,-0.71
730,1,-0.69
738,1,-0.63
740,1,-0.6
744,1,-0.69
749,4,-0.02
755,3,-0.64
750,6,-0.68
739,3,-0.64
747,0,-0.68
751,7,-0.17
752,6,-0.8
753,3,-0.51
757,0,-0.46
777,3,-0.27
790,7,-0.2
758,0,-0.71
843,1,-0.66
759,1,-0.31
760,1,-0.57
772,0,-0.09
786,2,-0.41
761,8,-0.72
765,1,-0.54
773,3,-0.43
785,7,-0.53
787,6,-0.22
793,3,-0.25
800,1,-0.6
762,2,-0.54
763,5,-0.55
791,3,-0.51
768,7,-0.37
771,6,-0.22
775,1,-0.44
779,6,-0.38
780,4,-0.49
788,5,-0.43
770,7,-0.74
781,3,-0.49
792,0,-0.49
805,3,-0.46
774,3,-0.49
782,1,-0.22
797,7,-0.37
806,3,0.07
844,7,-0.43
776,1,-0.03
783,4,-0.52
799,0,-0.37
815,0,-0.46
809,6,-0.55
811,1,-0.63
812,1,-0.54
803,3,-0.12
814,6,-0.25
818,7,-0.57
824,1,-0.57
828,7,-0.5
833,7,-0.37
835,7,-0.5
826,7,-0.57
821,1,-0.57
823,0,-0.71
829,1,-0.34
827,1,-0.66
830,2,-0.36
842,3,-0.12
831,1,-0.69
836,2,-0.5
847,8,-0.87
850,8,-0.84
854,6,-0.84
861,8,-0.78
887,0,-0.46
883,2,-0.56
884,0,1.06
904,1,-0.63
958,2,-0.54
220,6,-0.84
961,1,-0.66
906,8,-0.41
916,5,0.51
914,4,-0.92
919,0,-0.68
924,5,-0.74
925,6,-0.55
926,0,-0.12
933,7,-0.5
936,5,-0.67
938,3,-0.56
923,2,-0.45
927,4,-0.85
931,7,-0.43
932,1,-0.63
937,1,-0.66
945,4,-0.78
962,7,-0.74
965,5,-0.77
