id,Community,B
671,5,1.05
682,2,-0.01
683,1,0.3
684,5,0.27
698,5,0.04
704,5,-0.78
707,2,-0.39
948,1,1.24
365,0,-0.65
130,3,-0.72
113,2,-0.48
497,0,0.33
83,0,-0.6
86,6,-0.87
87,4,-0.69
88,4,-0.42
89,4,-0.2
124,0,-0.42
708,0,-0.26
731,2,-0.56
97,1,-0.0
317,5,0.61
93,4,-0.57
92,0,-0.62
137,3,-0.78
259,3,1.62
494,4,-0.08
689,2,-0.62
693,2,-0.45
270,5,-0.82
104,4,-0.66
513,5,-0.07
108,4,-0.57
358,5,-0.67
339,2,-0.54
335,0,-0.06
481,0,1.27
672,4,-0.42
674,5,0.27
675,0,-0.06
678,4,0.44
120,4,-0.6
129,5,-0.85
128,1,-0.58
479,2,0.76
746,0,1.45
754,0,1.27
756,1,1.09
918,6,3.38
941,4,0.74
450,2,-0.24
139,4,-0.48
140,0,-0.34
141,6,-0.43
143,2,-0.36
165,2,-0.04
167,3,-0.37
170,3,0.26
174,6,0.08
178,4,-0.32
179,4,-0.29
180,2,-0.33
142,4,-0.75
147,0,-0.19
415,2,-0.27
419,1,0.72
506,3,0.17
145,6,0.44
155,5,-0.22
159,6,-0.63
161,2,0.58
396,4,1.32
408,3,0.36
433,2,-0.04
813,3,0.13
845,5,1.02
851,2,0.87
858,4,0.47
860,0,0.33
886,6,1.12
888,5,0.94
891,3,0.96
146,4,-0.6
149,1,-0.55
148,6,0.24
156,0,-0.34
389,3,1.14
834,1,1.24
841,1,-0.64
848,6,-0.15
153,1,-0.58
157,0,-0.57
166,1,-0.58
217,4,-0.08
218,6,0.32
265,5,0.42
267,6,1.31
268,6,0.44
283,0,-0.11
286,4,1.74
379,4,-0.48
382,2,-0.15
388,1,-0.4
399,2,0.17
402,6,0.68
420,4,1.08
426,0,1.3
427,3,0.29
437,4,-0.36
460,1,0.15
530,3,0.23
544,4,0.01
680,5,-0.14
718,3,-0.62
748,0,0.15
766,4,0.83
767,2,-0.04
796,3,0.32
798,0,-0.42
801,0,-0.31
807,6,-0.23
810,6,-0.31
816,3,-0.34
820,1,-0.61
832,4,-0.2
849,5,-0.52
859,1,1.0
863,0,0.2
871,1,1.09
909,4,1.11
910,5,2.33
915,5,-0.1
922,0,0.91
966,4,-0.36
967,4,-0.32
968,6,-0.51
973,3,-0.59
975,2,-0.33
266,0,0.86
271,1,-0.37
255,4,0.86
383,1,0.51
390,6,-0.43
398,3,-0.18
935,2,0.14
164,4,0.01
177,1,-0.67
191,4,-0.11
742,3,-0.56
743,2,-0.45
745,3,-0.34
929,4,0.47
183,6,-0.47
272,0,-0.39
387,5,0.46
403,4,0.1
409,5,0.42
411,2,-0.12
432,0,-0.49
440,1,0.51
443,3,0.07
448,2,0.64
456,4,0.62
168,1,-0.52
393,2,0.05
406,4,-0.11
414,3,0.04
169,5,-0.82
416,3,-0.69
873,4,-0.08
879,1,0.51
172,0,-0.62
173,2,-0.39
442,2,-0.59
201,3,0.07
205,5,0.23
378,1,-0.55
386,1,-0.1
405,2,0.87
407,5,0.49
425,2,-0.04
431,6,0.01
439,3,0.17
445,6,0.36
447,2,0.81
453,6,0.32
455,4,-0.08
459,6,-0.59
471,0,0.58
517,1,1.9
702,4,0.04
181,6,-0.11
188,0,-0.26
189,6,-0.63
194,2,-0.42
198,4,-0.36
856,1,-0.34
182,3,-0.78
190,1,-0.55
193,1,-0.55
195,1,-0.0
187,4,-0.69
204,4,-0.48
186,1,-0.19
196,4,-0.45
200,0,-0.52
857,6,-0.75
192,1,-0.49
202,3,-0.56
203,5,-0.67
197,4,-0.6
199,0,-0.6
210,3,0.23
736,5,-0.74
206,1,-0.73
207,0,-0.6
208,4,-0.6
212,6,-0.87
907,5,-0.78
209,1,-0.43
281,6,-0.27
282,0,-0.29
288,2,-0.33
293,0,-0.08
300,1,0.21
311,2,-0.04
516,6,-0.35
908,5,-0.78
921,2,0.02
211,4,-0.72
213,5,-0.85
214,6,-0.63
215,5,0.38
221,3,-0.88
264,1,0.39
952,4,-0.23
953,3,0.61
244,5,-0.1
963,1,-0.55
959,1,-0.64
225,5,-0.48
480,1,0.36
568,2,-0.39
223,6,-0.83
239,2,-0.36
228,6,-0.75
233,2,-0.65
243,6,-0.55
254,4,-0.51
258,4,-0.57
298,6,-0.35
303,2,-0.62
310,5,0.31
226,4,2.81
229,2,-0.51
230,4,-0.32
231,5,0.04
236,5,-0.48
238,2,0.61
250,3,2.44
260,3,-0.12
273,4,-0.66
274,5,-0.78
277,4,-0.08
279,1,-0.64
297,1,0.87
299,3,-0.53
308,3,0.2
329,2,-0.39
357,5,1.09
483,6,2.58
484,6,0.92
485,4,-0.39
486,6,2.82
505,2,6.86
667,3,0.8
685,1,-0.58
686,6,-0.27
692,0,-0.39
697,6,-0.47
875,3,-0.4
876,2,0.02
880,3,0.36
881,0,0.02
889,3,-0.47
890,6,1.2
892,2,-0.33
893,3,-0.4
894,4,-0.63
895,1,-0.22
896,3,0.7
897,4,-0.57
898,4,-0.57
900,4,-0.26
901,2,-0.3
928,6,1.39
934,1,0.45
942,4,0.95
946,2,-0.18
227,5,-0.82
477,4,-0.57
488,3,-0.5
944,3,-0.62
234,0,-0.34
487,4,-0.48
490,3,-0.5
235,1,-0.61
242,3,0.17
304,6,-0.79
475,0,-0.39
943,5,0.34
947,2,-0.12
296,5,-0.55
249,3,-0.56
306,3,-0.69
524,1,0.03
527,6,0.08
882,4,-0.11
248,2,-0.62
289,6,0.52
253,5,-0.67
276,3,-0.78
278,5,-0.74
307,5,0.01
252,0,-0.49
256,0,-0.49
903,5,0.31
912,4,-0.2
917,2,-0.24
949,5,-0.4
261,4,-0.57
913,3,-0.18
269,6,-0.63
478,2,-0.54
899,1,-0.64
280,5,-0.22
541,3,-0.34
557,4,0.25
284,5,-0.82
285,3,1.49
309,0,-0.42
509,1,-0.4
520,3,0.8
548,3,-0.02
607,3,-0.75
634,4,-0.63
638,1,-0.67
940,5,1.2
955,6,-0.39
313,5,-0.55
522,4,-0.05
291,3,-0.88
292,2,-0.56
294,5,-0.67
482,5,-0.82
302,0,-0.39
312,6,-0.19
951,1,-0.43
314,1,-0.67
315,0,-0.6
316,0,-0.6
356,0,-0.14
789,4,0.04
804,6,-0.31
808,6,-0.19
103,3,-0.88
687,3,-0.53
321,1,-0.76
331,0,-0.62
324,5,-0.78
778,2,-0.15
784,2,-0.15
822,5,-0.74
567,3,0.48
330,4,-0.75
333,0,-0.62
342,0,-0.49
535,1,0.78
637,0,-0.06
652,5,-0.67
657,0,-0.49
338,4,-0.57
340,0,-0.6
341,2,-0.68
343,4,-0.51
344,1,-0.49
345,1,-0.52
346,3,-0.66
347,4,-0.51
350,1,-0.55
353,6,-0.59
348,3,-0.62
349,2,-0.45
351,6,-0.55
352,1,-0.52
701,5,-0.78
332,0,-0.49
525,3,-0.69
694,1,-0.49
865,6,0.01
872,2,0.17
362,1,-0.76
363,5,-0.82
372,5,-0.55
376,1,-0.58
380,6,-0.87
381,5,-0.82
394,5,-0.07
400,0,0.17
384,4,0.38
392,2,-0.54
397,3,-0.62
461,6,0.01
462,5,-0.14
385,6,-0.71
395,1,-0.03
438,0,-0.21
391,4,-0.63
401,0,-0.57
404,1,-0.76
449,2,-0.56
410,3,-0.78
458,2,-0.51
723,5,-0.37
971,4,-0.54
417,1,-0.64
428,6,0.92
430,3,-0.66
434,1,-0.58
435,1,-0.4
444,2,-0.48
454,3,-0.72
463,2,-0.56
464,2,-0.68
817,1,0.03
825,2,-0.15
838,5,-0.67
969,0,-0.37
972,3,-0.47
436,2,-0.68
441,3,-0.78
451,6,-0.59
452,2,0.08
466,0,-0.62
467,6,-0.79
465,6,-0.91
468,5,-0.85
469,5,-0.85
470,6,1.16
508,2,-0.33
528,4,0.07
537,1,-0.07
538,1,-0.22
540,0,-0.37
545,1,-0.52
559,6,-0.67
561,0,-0.55
571,2,-0.59
574,5,-0.67
575,2,-0.04
577,5,0.38
586,1,-0.55
587,5,-0.44
588,0,-0.52
592,5,-0.78
595,1,-0.31
600,3,0.36
609,3,-0.06
613,1,-0.58
614,3,0.13
627,2,-0.51
629,2,-0.56
642,1,-0.61
643,4,-0.14
647,5,-0.22
656,2,-0.33
476,4,-0.6
542,4,-0.29
546,3,-0.43
550,4,-0.2
556,1,-0.52
562,4,-0.42
591,2,-0.21
593,5,-0.33
604,3,-0.21
610,3,-0.31
473,3,-0.21
512,1,0.21
514,1,-0.64
618,0,-0.52
626,5,-0.67
635,3,-0.75
507,3,-0.59
539,0,-0.31
585,0,-0.29
597,5,-0.67
885,3,-0.66
733,0,-0.52
862,3,-0.62
874,4,-0.26
868,5,-0.44
518,6,-0.67
553,6,-0.71
569,3,0.23
570,4,-0.29
579,4,0.25
581,3,-0.47
590,6,0.4
489,2,-0.59
491,0,-0.6
492,5,-0.29
495,1,-0.67
493,0,-0.37
531,4,-0.36
864,1,-0.49
496,0,-0.65
519,5,-0.37
499,0,-0.62
660,4,-0.72
877,1,-0.43
503,6,-0.11
504,1,-0.49
523,6,-0.31
526,2,-0.51
534,6,-0.55
543,4,-0.05
547,0,-0.49
549,2,-0.42
551,2,-0.39
552,1,0.06
560,2,-0.12
573,2,-0.54
582,2,-0.39
583,3,-0.5
584,0,-0.01
606,0,0.33
611,1,-0.43
640,6,-0.83
645,6,-0.79
649,3,-0.78
650,3,-0.72
840,5,0.87
866,6,-0.23
867,3,-0.59
869,1,-0.28
870,2,-0.48
878,3,-0.43
902,4,-0.23
920,1,-0.07
930,2,0.46
939,4,-0.02
957,2,-0.59
960,5,-0.78
564,4,-0.54
511,2,-0.71
612,1,-0.7
619,0,-0.62
631,6,0.04
576,2,-0.39
594,5,-0.52
615,5,-0.7
621,4,-0.48
624,5,-0.78
632,5,-0.67
633,6,-0.11
636,5,-0.82
555,0,-0.42
589,2,0.17
617,0,-0.01
622,2,-0.39
623,0,-0.44
628,6,-0.43
651,0,-0.39
529,0,-0.62
598,3,-0.37
602,5,-0.52
616,6,-0.87
620,4,-0.17
630,0,-0.31
641,1,-0.67
648,2,-0.3
653,5,-0.33
658,6,-0.43
572,4,-0.51
605,2,-0.39
536,2,-0.59
554,5,-0.82
558,4,0.59
639,1,-0.52
644,0,-0.52
563,2,-0.42
565,1,0.18
578,4,-0.72
603,1,-0.73
566,3,-0.84
580,0,-0.39
654,6,-0.51
596,0,-0.52
601,4,-0.45
655,4,-0.36
608,4,-0.42
625,0,0.33
646,5,-0.67
661,6,-0.91
662,3,-0.59
659,6,-0.79
664,2,-0.42
665,1,-0.67
669,0,-0.62
670,0,-0.67
663,1,-0.76
690,6,-0.71
677,6,-0.87
695,0,-0.57
711,5,-0.67
712,1,-0.67
715,3,-0.78
716,5,-0.82
721,5,0.38
725,5,-0.03
726,2,-0.65
730,2,-0.62
738,6,-0.63
740,4,-0.6
744,1,-0.67
749,0,0.1
755,0,-0.62
750,3,-0.75
739,5,-0.82
747,0,-0.62
751,5,-0.18
752,0,-0.62
753,2,-0.54
757,5,-0.48
777,4,-0.32
790,0,-0.21
758,6,-0.79
843,3,-0.78
759,2,-0.36
760,2,-0.54
772,1,-0.1
786,6,-0.63
761,4,-0.57
765,4,-0.51
773,0,-0.52
785,3,-0.75
787,1,-0.19
793,0,-0.26
800,2,-0.48
762,6,-0.83
763,2,-0.51
791,4,-0.57
768,3,-0.53
771,6,-0.19
775,6,-0.47
779,0,-0.42
780,0,-0.37
788,1,-0.43
770,2,-0.68
781,3,-0.72
792,1,-0.46
805,2,-0.45
774,4,-0.6
782,4,-0.17
797,1,-0.37
806,3,0.04
844,5,-0.48
776,5,0.04
783,3,-0.53
799,5,-0.37
815,6,-0.51
809,4,-0.48
811,5,-0.67
812,0,-0.44
803,3,-0.37
814,2,-0.3
818,5,-0.63
824,3,-0.72
828,3,-0.62
833,3,-0.53
835,4,-0.51
826,0,-0.49
821,0,-0.57
823,2,-0.65
829,1,-0.37
827,1,-0.7
830,2,-0.48
842,3,-0.28
831,5,-0.82
836,6,-0.75
847,2,-0.71
850,0,-0.65
854,3,-0.88
861,3,-0.88
887,0,-0.29
883,4,-0.75
884,6,1.79
904,4,-0.63
958,5,-0.82
220,4,-0.75
961,6,-0.75
906,2,-0.18
916,2,0.43
914,3,-0.88
919,3,-0.78
924,2,-0.65
925,2,-0.48
926,1,0.03
933,2,-0.48
936,5,-0.78
938,6,-0.71
923,2,-0.54
927,5,-0.82
931,5,-0.55
932,1,-0.67
937,1,-0.7
945,5,-0.74
962,4,-0.66
965,2,-0.68
