id,Community,B
254,11,-0.47
258,5,-0.5
298,0,-0.37
303,10,-0.78
310,8,0.06
226,10,3.47
229,4,-0.62
230,0,-0.54
231,5,-0.11
236,8,-0.52
238,0,0.48
250,5,2.54
260,7,0.08
273,8,-0.81
274,4,-0.76
277,8,-0.23
279,5,-0.58
297,8,0.69
299,3,-0.37
308,11,0.46
329,8,-0.55
357,9,1.79
483,0,1.75
484,8,0.47
485,4,-0.37
486,11,2.45
505,6,6.3
667,12,0.94
685,5,-0.48
686,8,-0.52
692,7,-0.39
697,3,-0.4
875,8,-0.3
876,12,-0.04
880,12,0.48
881,12,-0.01
889,9,-0.35
890,6,0.72
892,6,-0.31
893,7,-0.12
894,2,-0.7
895,11,-0.06
896,7,0.85
897,5,-0.48
898,11,-0.5
900,2,-0.35
901,12,-0.5
928,8,0.63
934,12,0.48
942,8,0.79
946,8,-0.46
227,10,-0.88
477,6,-0.56
488,6,-0.36
944,7,-0.39
234,4,-0.51
487,4,-0.59
490,9,-0.06
235,7,-0.53
242,10,0.6
304,5,-0.58
475,2,-0.5
943,9,0.65
947,5,-0.11
296,3,-0.4
249,4,-0.54
306,2,-0.61
524,7,0.19
527,4,-0.09
882,12,-0.23
248,2,-0.73
289,2,0.17
253,11,-0.56
276,12,-0.82
278,7,-0.56
307,2,-0.15
252,12,-0.72
256,2,-0.52
903,11,0.28
912,1,-0.16
917,2,-0.47
949,6,-0.31
261,5,-0.48
913,6,-0.06
269,8,-0.78
478,4,-0.68
899,6,-0.59
280,7,-0.09
541,12,-0.27
557,8,0.15
284,9,-0.96
285,5,1.73
309,11,-0.31
509,0,-0.56
520,0,0.99
548,9,0.51
607,8,-0.78
634,2,-0.7
638,6,-0.54
940,6,0.89
955,9,-0.44
313,10,-0.55
522,0,-0.09
291,12,-0.98
292,6,-0.59
294,10,-0.68
482,5,-0.63
302,5,-0.29
312,8,-0.33
951,3,-0.37
314,6,-0.56
315,11,-0.62
316,3,-0.57
356,5,-0.11
789,2,0.03
804,10,-0.45
808,5,-0.21
103,5,-0.69
687,10,-0.48
321,3,-0.64
331,6,-0.64
324,11,-0.62
778,5,-0.19
784,9,0.03
822,6,-0.59
567,6,0.47
330,3,-0.61
333,11,-0.65
342,5,-0.53
535,2,0.79
637,9,0.22
652,9,-0.73
657,1,-0.52
338,4,-0.65
340,5,-0.58
341,8,-0.84
343,7,-0.39
344,8,-0.65
345,6,-0.56
346,3,-0.44
347,1,-0.44
350,9,-0.68
353,2,-0.61
348,7,-0.42
349,2,-0.58
351,5,-0.42
352,7,-0.42
701,11,-0.59
332,3,-0.49
525,3,-0.49
694,11,-0.37
865,0,-0.06
872,8,0.09
362,5,-0.69
363,11,-0.65
372,6,-0.44
376,8,-0.71
380,4,-0.79
381,11,-0.65
394,2,-0.15
400,3,0.19
384,2,0.41
392,12,-0.63
397,1,-0.41
461,8,-0.17
462,2,-0.26
385,12,-0.82
395,10,-0.02
438,3,-0.2
391,1,-0.62
401,8,-0.81
404,9,-1.01
449,11,-0.56
410,1,-0.62
458,0,-0.56
723,3,-0.3
971,5,-0.48
417,2,-0.7
428,7,0.49
430,6,-0.46
434,5,-0.55
435,8,-0.52
444,3,-0.4
454,8,-0.78
463,0,-0.68
464,7,-0.61
817,5,-0.03
825,6,-0.24
838,8,-0.71
969,8,-0.49
972,6,-0.36
436,1,-0.67
441,0,-0.68
451,1,-0.44
452,11,0.4
466,1,-0.64
467,12,-0.85
465,7,-0.67
468,10,-0.88
469,5,-0.66
470,8,0.63
508,8,-0.46
528,7,-0.01
537,7,-0.03
538,2,-0.2
540,10,-0.42
545,4,-0.59
559,10,-0.72
561,6,-0.56
571,4,-0.65
574,6,-0.56
575,5,-0.06
577,6,0.32
586,10,-0.68
587,0,-0.37
588,3,-0.49
592,12,-0.85
595,4,-0.37
600,9,1.03
609,0,0.08
613,2,-0.64
614,1,0.2
627,6,-0.44
629,7,-0.5
642,1,-0.57
643,0,-0.28
647,12,-0.37
656,6,-0.26
476,1,-0.57
542,0,-0.31
546,11,-0.25
550,5,-0.11
556,5,-0.42
562,11,-0.31
591,7,-0.14
593,3,-0.27
604,8,-0.01
610,8,-0.33
473,8,-0.14
512,12,0.16
514,11,-0.59
618,2,-0.67
626,7,-0.47
635,6,-0.56
507,0,-0.54
539,5,-0.29
585,0,-0.42
597,5,-0.48
885,1,-0.52
733,7,-0.39
862,3,-0.4
874,0,-0.23
868,8,-0.62
518,9,-0.77
553,11,-0.53
569,0,0.28
570,8,-0.46
579,5,0.21
581,10,-0.45
590,1,0.22
489,5,-0.55
491,5,-0.61
492,10,-0.32
495,10,-0.78
493,3,-0.27
531,3,-0.3
864,2,-0.55
496,2,-0.82
519,8,-0.49
499,8,-0.87
660,5,-0.66
877,10,-0.42
503,8,-0.33
504,2,-0.58
523,1,-0.31
526,4,-0.65
534,11,-0.5
543,11,0.09
547,0,-0.59
549,11,-0.31
551,2,-0.5
552,2,-0.06
560,4,-0.26
573,1,-0.57
582,2,-0.44
583,11,-0.34
584,3,0.02
606,8,0.28
611,6,-0.41
640,2,-0.82
645,11,-0.59
649,7,-0.56
650,8,-0.74
840,2,0.52
866,6,-0.34
867,1,-0.44
869,8,-0.46
870,10,-0.58
878,8,-0.42
902,2,-0.32
920,11,-0.03
930,8,0.37
939,8,0.02
957,9,-0.82
960,11,-0.56
564,0,-0.65
511,0,-0.82
612,6,-0.64
619,3,-0.57
631,10,-0.16
576,1,-0.39
594,8,-0.58
615,2,-0.73
621,8,-0.62
624,12,-0.89
632,9,-0.68
633,5,-0.11
636,0,-0.76
555,12,-0.63
589,1,0.07
617,7,0.08
622,5,-0.4
623,7,-0.39
628,5,-0.4
651,8,-0.58
529,11,-0.65
598,11,-0.09
602,0,-0.51
616,10,-0.88
620,10,-0.29
630,11,-0.22
641,7,-0.56
648,6,-0.36
653,11,-0.22
658,10,-0.58
572,6,-0.41
605,2,-0.52
536,1,-0.57
554,6,-0.62
558,8,0.18
639,9,-0.63
644,6,-0.49
563,5,-0.4
565,9,0.32
578,0,-0.82
603,3,-0.61
566,1,-0.64
580,8,-0.62
654,8,-0.68
596,1,-0.54
601,8,-0.33
655,10,-0.39
608,7,-0.39
625,3,0.19
646,10,-0.68
661,11,-0.68
662,6,-0.46
659,1,-0.59
664,5,-0.4
665,12,-0.85
669,5,-0.63
670,7,-0.67
663,11,-0.71
690,0,-0.65
677,6,-0.67
695,6,-0.59
711,3,-0.47
712,9,-0.92
715,3,-0.57
716,5,-0.63
721,8,0.21
725,2,-0.03
726,1,-0.62
730,12,-0.85
738,11,-0.5
740,11,-0.56
744,1,-0.64
749,11,0.09
755,11,-0.65
750,12,-0.82
739,11,-0.62
747,3,-0.57
751,10,-0.29
752,0,-0.73
753,2,-0.61
757,1,-0.41
777,5,-0.27
790,8,-0.33
758,11,-0.62
843,3,-0.57
759,3,-0.27
760,10,-0.68
772,12,-0.17
786,9,-0.63
761,4,-0.59
765,6,-0.49
773,0,-0.59
785,4,-0.65
787,6,-0.14
793,5,-0.37
800,5,-0.5
762,0,-0.79
763,5,-0.5
791,6,-0.49
768,10,-0.52
771,8,-0.26
775,8,-0.62
779,4,-0.45
780,8,-0.62
788,6,-0.36
770,12,-0.89
781,0,-0.65
792,0,-0.59
805,2,-0.58
774,2,-0.55
782,5,-0.19
797,8,-0.52
806,2,-0.0
844,11,-0.34
776,10,-0.09
783,4,-0.48
799,6,-0.31
815,4,-0.59
809,1,-0.44
811,7,-0.47
812,2,-0.61
803,1,-0.18
814,1,-0.18
818,8,-0.71
824,7,-0.47
828,9,-0.68
833,5,-0.37
835,2,-0.61
826,11,-0.5
821,8,-0.68
823,4,-0.76
829,11,-0.19
827,7,-0.61
830,4,-0.54
842,8,-0.3
831,9,-0.92
836,0,-0.73
847,7,-0.67
850,7,-0.64
854,1,-0.69
861,0,-0.73
887,8,-0.33
883,4,-0.82
884,6,0.99
904,1,-0.59
958,1,-0.64
220,8,-0.9
961,9,-0.87
906,6,-0.14
916,11,0.71
914,8,-0.9
919,11,-0.62
924,9,-0.92
925,7,-0.42
926,10,-0.02
933,6,-0.51
936,6,-0.59
938,6,-0.59
923,10,-0.72
927,9,-0.92
931,8,-0.55
932,9,-0.77
937,11,-0.62
945,11,-0.56
962,11,-0.62
965,0,-0.79
