id,Community,B
392,3,-0.6
397,0,-0.38
461,1,-0.11
462,3,-0.31
385,7,-0.66
395,1,0.03
438,1,-0.2
391,7,-0.69
401,8,-0.49
404,0,-0.69
449,3,-0.82
410,1,-0.53
458,5,-0.54
723,9,-0.47
971,3,-0.67
417,4,-0.64
428,1,0.45
430,3,-0.64
434,2,-0.63
435,9,-0.53
444,3,-0.75
454,5,-0.62
463,3,-0.82
464,1,-0.58
817,3,-0.01
825,2,-0.27
838,3,-0.78
969,5,-0.31
972,9,-0.5
436,5,-0.7
441,0,-0.57
451,3,-0.6
452,3,0.13
466,0,-0.66
467,4,-0.7
465,6,-0.86
468,0,-0.69
469,0,-0.69
470,7,0.96
508,2,-0.44
528,7,0.12
537,3,-0.34
538,2,-0.18
540,9,-0.47
545,3,-0.71
559,7,-0.6
561,2,-0.63
571,3,-0.75
574,9,-0.69
575,5,-0.08
577,5,0.24
586,3,-0.75
587,6,-0.35
588,0,-0.5
592,8,-0.49
595,3,-0.38
600,3,0.43
609,2,0.12
613,5,-0.6
614,0,0.4
627,1,-0.41
629,1,-0.46
642,8,-0.42
643,1,-0.11
647,9,-0.21
656,3,-0.42
476,6,-0.71
542,3,-0.49
546,0,-0.25
550,8,-0.09
556,0,-0.44
562,9,-0.56
591,6,-0.32
593,7,-0.3
604,3,0.02
610,2,-0.27
473,3,-0.12
512,7,0.27
514,1,-0.5
618,2,-0.66
626,3,-0.75
635,4,-0.57
507,2,-0.66
539,5,-0.47
585,2,-0.37
597,9,-0.66
885,6,-0.59
733,9,-0.56
862,8,-0.29
874,9,-0.34
868,3,-0.6
518,7,-0.63
553,2,-0.76
569,7,0.27
570,2,-0.44
579,3,0.1
581,2,-0.37
590,5,0.16
489,2,-0.66
491,2,-0.7
492,7,-0.36
495,9,-0.79
493,6,-0.44
531,4,-0.34
864,8,-0.35
496,7,-0.72
519,1,-0.25
499,3,-0.89
660,2,-0.79
877,3,-0.56
503,7,-0.18
504,2,-0.53
523,2,-0.31
526,5,-0.54
534,9,-0.63
543,9,-0.11
547,4,-0.54
549,2,-0.47
551,3,-0.53
552,8,0.09
560,5,-0.26
573,3,-0.75
582,2,-0.47
583,2,-0.44
584,9,-0.11
606,7,0.48
611,7,-0.54
640,9,-0.86
645,4,-0.7
649,3,-0.82
650,2,-0.63
840,9,0.8
866,3,-0.42
867,8,-0.31
869,3,-0.42
870,7,-0.45
878,9,-0.4
902,3,-0.38
920,3,-0.2
930,6,0.38
939,7,0.12
957,7,-0.66
960,5,-0.65
564,7,-0.54
511,8,-0.53
612,9,-0.79
619,3,-0.86
631,3,-0.31
576,2,-0.53
594,5,-0.41
615,4,-0.64
621,9,-0.53
624,3,-0.86
632,1,-0.46
633,2,-0.34
636,0,-0.63
555,9,-0.6
589,1,0.15
617,3,-0.2
622,0,-0.35
623,8,-0.29
628,6,-0.47
651,6,-0.47
529,7,-0.72
598,9,-0.31
602,4,-0.47
616,6,-0.83
620,7,-0.21
630,3,-0.49
641,4,-0.7
648,7,-0.24
653,2,-0.44
658,5,-0.49
572,2,-0.47
605,2,-0.44
536,6,-0.71
554,1,-0.55
558,7,0.33
639,0,-0.47
644,2,-0.6
563,0,-0.28
565,8,0.23
578,7,-0.75
603,2,-0.83
566,3,-0.89
580,2,-0.53
654,0,-0.41
596,7,-0.6
601,7,-0.21
655,4,-0.27
608,2,-0.53
625,2,0.12
646,3,-0.86
661,7,-0.75
662,3,-0.56
659,0,-0.63
664,6,-0.53
665,8,-0.46
669,7,-0.72
670,1,-0.62
663,2,-0.83
690,4,-0.6
677,5,-0.7
695,1,-0.58
711,3,-0.75
712,0,-0.63
715,1,-0.58
716,7,-0.75
721,8,0.4
725,8,0.14
726,5,-0.67
730,3,-0.89
738,4,-0.57
740,1,-0.5
744,0,-0.63
749,7,0.15
755,7,-0.75
750,2,-0.66
739,7,-0.69
747,7,-0.72
751,9,-0.34
752,4,-0.74
753,5,-0.52
757,9,-0.53
777,5,-0.36
790,8,-0.15
758,5,-0.65
843,0,-0.63
759,6,-0.41
760,9,-0.73
772,4,-0.0
786,9,-0.69
761,3,-0.75
765,8,-0.33
773,9,-0.63
785,3,-0.71
787,3,-0.27
793,3,-0.42
800,9,-0.69
762,7,-0.72
763,0,-0.44
791,3,-0.71
768,8,-0.24
771,3,-0.2
775,3,-0.56
779,9,-0.47
780,4,-0.37
788,7,-0.42
770,6,-0.8
781,2,-0.66
792,9,-0.6
805,2,-0.5
774,1,-0.43
782,7,-0.18
797,1,-0.32
806,3,-0.05
844,1,-0.29
776,7,-0.03
783,9,-0.53
799,6,-0.44
815,2,-0.6
809,5,-0.47
811,5,-0.62
812,8,-0.33
803,8,-0.13
814,5,-0.28
818,6,-0.65
824,9,-0.66
828,8,-0.37
833,0,-0.35
835,3,-0.64
826,9,-0.66
821,9,-0.66
823,8,-0.49
829,4,-0.2
827,8,-0.46
830,2,-0.53
842,1,-0.15
831,8,-0.51
836,3,-0.86
847,2,-0.83
850,0,-0.69
854,7,-0.78
861,2,-0.76
887,1,-0.22
883,7,-0.75
884,9,1.25
904,2,-0.66
958,8,-0.49
220,3,-0.93
961,3,-0.86
906,7,-0.24
916,4,0.63
914,2,-0.83
919,7,-0.72
924,5,-0.65
925,9,-0.66
926,7,-0.03
933,3,-0.67
936,6,-0.77
938,5,-0.62
923,5,-0.57
927,3,-0.86
931,5,-0.41
932,9,-0.79
937,1,-0.53
945,5,-0.62
962,1,-0.58
965,3,-0.89
