id,Community,B
874,1,-0.18
868,9,-0.52
518,2,-0.67
553,9,-0.74
569,5,0.55
570,4,-0.31
579,2,0.1
581,5,-0.24
590,8,0.11
489,1,-0.68
491,6,-0.69
492,4,-0.31
495,2,-0.77
493,5,-0.21
531,5,-0.24
864,2,-0.58
496,2,-0.8
519,9,-0.4
499,0,-0.73
660,4,-0.73
877,8,-0.5
503,1,-0.24
504,3,-0.27
523,7,-0.26
526,2,-0.61
534,0,-0.45
543,10,-0.02
547,0,-0.52
549,0,-0.35
551,5,-0.27
552,8,-0.14
560,5,-0.05
573,4,-0.53
582,7,-0.41
583,10,-0.48
584,0,0.18
606,6,0.36
611,1,-0.52
640,0,-0.73
645,2,-0.77
649,5,-0.6
650,6,-0.6
840,0,1.03
866,0,-0.28
867,10,-0.62
869,2,-0.37
870,2,-0.58
878,9,-0.43
902,5,-0.18
920,7,-0.18
930,8,0.2
939,8,-0.14
957,4,-0.62
960,8,-0.77
564,10,-0.73
511,8,-0.88
612,6,-0.67
619,8,-0.8
631,3,0.08
576,1,-0.46
594,10,-0.55
615,9,-0.71
621,4,-0.48
624,3,-0.4
632,9,-0.61
633,7,-0.18
636,8,-0.83
555,4,-0.39
589,5,0.22
617,3,0.12
622,7,-0.44
623,2,-0.52
628,4,-0.39
651,9,-0.52
529,2,-0.83
598,7,-0.18
602,6,-0.45
616,5,-0.63
620,4,-0.22
630,2,-0.43
641,0,-0.7
648,10,-0.3
653,1,-0.37
658,9,-0.52
572,10,-0.59
605,7,-0.44
536,1,-0.68
554,7,-0.7
558,9,0.4
639,2,-0.61
644,1,-0.55
563,4,-0.42
565,10,0.3
578,7,-0.73
603,0,-0.77
566,3,-0.43
580,5,-0.33
654,5,-0.45
596,7,-0.58
601,9,-0.28
655,3,-0.14
608,3,-0.16
625,2,0.22
646,10,-0.77
661,5,-0.66
662,7,-0.44
659,0,-0.66
664,1,-0.49
665,1,-0.71
669,3,-0.45
670,0,-0.8
663,1,-0.83
690,4,-0.56
677,3,-0.45
695,2,-0.77
711,4,-0.59
712,4,-0.67
715,10,-0.94
716,5,-0.63
721,0,0.71
725,3,0.23
726,4,-0.65
730,9,-0.74
738,7,-0.61
740,5,-0.54
744,9,-0.74
749,1,0.09
755,3,-0.4
750,9,-0.71
739,9,-0.77
747,5,-0.6
751,1,-0.24
752,8,-0.83
753,1,-0.55
757,1,-0.4
777,6,-0.35
790,7,-0.32
758,3,-0.38
843,9,-0.74
759,4,-0.28
760,7,-0.58
772,9,-0.15
786,8,-0.69
761,5,-0.45
765,2,-0.67
773,5,-0.42
785,9,-0.67
787,5,-0.15
793,9,-0.34
800,6,-0.55
762,0,-0.73
763,6,-0.52
791,9,-0.61
768,9,-0.46
771,8,-0.3
775,6,-0.42
779,8,-0.55
780,10,-0.55
788,7,-0.41
770,5,-0.6
781,9,-0.71
792,10,-0.62
805,9,-0.55
774,10,-0.62
782,7,-0.24
797,8,-0.47
806,5,0.19
844,7,-0.44
776,1,-0.09
783,9,-0.49
799,9,-0.4
815,3,-0.27
809,4,-0.56
811,9,-0.64
812,1,-0.61
803,8,-0.3
814,4,-0.17
818,9,-0.58
824,7,-0.61
828,7,-0.58
833,6,-0.42
835,1,-0.61
826,3,-0.32
821,7,-0.61
823,5,-0.6
829,0,-0.24
827,3,-0.4
830,9,-0.58
842,1,-0.15
831,10,-0.87
836,3,-0.38
847,5,-0.69
850,3,-0.45
854,3,-0.47
861,4,-0.67
887,10,-0.38
883,1,-0.8
884,8,1.0
904,9,-0.74
958,5,-0.63
220,8,-0.88
961,6,-0.67
906,9,-0.34
916,2,0.28
914,8,-0.88
919,3,-0.36
924,3,-0.4
925,5,-0.39
926,7,-0.01
933,10,-0.69
936,2,-0.74
938,0,-0.66
923,5,-0.51
927,5,-0.63
931,5,-0.33
932,2,-0.74
937,3,-0.38
945,7,-0.64
962,2,-0.8
965,5,-0.63
