id,Community,B
126,1,0.09
132,5,-0.21
318,0,2.48
319,5,1.13
472,2,-0.07
68,4,0.03
91,1,-0.05
102,6,-0.02
121,1,-0.14
131,1,-0.14
135,1,-0.14
136,2,1.16
699,3,0.14
69,2,-0.07
90,1,0.18
96,5,0.05
117,0,-0.09
125,3,0.06
70,0,-0.78
78,5,-0.57
95,2,-0.22
109,3,-0.08
123,1,0.68
134,0,-0.82
138,2,-0.16
71,3,-0.71
74,3,0.47
111,0,2.36
116,0,1.63
154,3,2.3
216,2,0.35
219,0,-0.74
251,6,-0.46
320,8,2.71
325,5,1.43
326,5,1.19
334,5,0.93
368,3,-0.6
374,3,0.19
418,4,2.06
457,0,1.63
501,1,1.0
521,2,0.14
533,5,2.83
599,3,0.63
696,1,0.65
700,3,-0.11
709,1,0.0
710,3,0.08
714,5,0.28
717,3,-0.11
719,2,0.56
720,8,0.95
722,7,0.13
724,0,0.77
728,8,2.56
729,1,0.0
732,2,1.25
734,5,-0.45
852,0,1.46
905,0,2.73
950,2,1.58
73,6,-0.74
500,1,-0.2
115,5,0.37
122,0,0.52
127,0,-0.58
133,7,-0.06
354,0,1.5
673,8,1.45
676,0,0.73
679,1,1.15
681,2,0.71
688,5,-0.16
691,1,-0.32
705,7,0.2
706,1,0.03
713,1,-0.61
75,2,-0.46
222,2,0.2
245,7,1.42
295,3,0.22
510,2,-0.19
954,4,-0.41
956,0,-0.66
76,6,0.01
85,2,-0.13
99,2,0.17
119,4,-0.43
355,2,-0.46
727,7,-0.35
80,1,0.33
241,5,-0.19
247,0,0.57
290,8,1.71
301,6,2.36
305,1,0.09
364,1,-0.11
371,7,0.23
666,5,0.63
668,7,-0.32
671,0,1.18
682,5,-0.1
683,5,0.28
684,0,0.24
698,2,0.05
704,4,-0.45
707,6,-0.49
948,0,1.71
365,5,-0.77
130,7,-0.64
113,3,-0.49
497,6,0.53
83,5,-0.74
86,8,-0.95
87,6,-0.77
88,7,-0.42
89,2,-0.28
124,7,-0.54
708,4,-0.12
731,2,-0.52
97,0,0.08
317,2,0.5
93,1,-0.49
92,8,-0.9
137,4,-0.43
259,5,1.89
494,5,-0.19
689,8,-0.85
693,0,-0.7
270,5,-0.71
104,2,-0.61
513,0,-0.21
108,3,-0.63
358,1,-0.52
339,2,-0.58
335,0,-0.21
481,7,1.71
672,6,-0.43
674,6,0.1
675,1,-0.05
678,5,0.17
120,8,-0.75
129,0,-0.99
128,2,-0.52
479,1,0.71
746,3,1.59
754,4,1.25
756,7,1.1
918,0,3.95
941,5,0.63
450,0,-0.29
139,1,-0.43
140,2,-0.34
141,3,-0.41
143,5,-0.51
165,3,-0.11
167,0,-0.21
170,8,1.25
174,8,0.2
178,5,-0.45
179,5,-0.3
180,5,-0.42
142,1,-0.73
147,2,-0.22
415,2,-0.34
419,7,0.84
506,6,0.38
145,1,0.09
155,8,0.05
159,2,-0.49
161,6,0.84
396,2,1.25
408,6,0.41
433,2,-0.07
813,2,0.2
845,8,2.21
851,6,0.75
858,6,0.53
860,2,0.38
886,1,0.56
888,1,0.85
891,5,1.07
146,1,-0.61
149,7,-0.54
148,3,0.0
156,2,-0.43
389,2,1.04
834,5,1.04
841,2,-0.49
848,1,-0.23
153,2,-0.64
157,7,-0.74
166,2,-0.49
217,5,-0.27
218,6,0.26
265,0,0.52
267,5,0.69
268,7,0.13
283,6,-0.18
286,6,1.65
379,1,-0.43
382,6,-0.15
388,0,-0.41
399,8,0.9
402,5,0.25
420,4,0.92
426,1,1.5
427,1,0.38
437,0,-0.29
460,0,0.16
530,6,0.01
544,5,-0.04
680,0,-0.09
718,0,-0.66
748,5,0.14
766,2,0.62
767,3,-0.05
796,7,0.49
798,6,-0.49
801,2,-0.25
807,7,-0.32
810,4,-0.17
816,7,-0.16
820,0,-0.82
832,2,-0.22
849,7,-0.42
859,1,1.12
863,6,0.26
871,7,1.2
909,5,1.07
910,3,1.75
915,1,-0.14
922,0,1.38
966,4,-0.17
967,7,-0.42
968,6,-0.52
973,5,-0.54
975,2,-0.31
266,0,1.5
271,6,-0.46
255,6,1.03
383,2,0.35
390,0,-0.54
398,3,-0.14
935,0,0.24
164,0,-0.01
177,4,-0.45
191,5,-0.24
742,6,-0.49
743,6,-0.55
745,7,-0.29
929,2,0.47
183,2,-0.37
272,7,-0.42
387,5,0.2
403,0,0.16
409,3,0.25
411,3,-0.08
432,8,-0.7
440,6,0.5
443,8,0.8
448,3,0.55
456,2,0.32
168,2,-0.49
393,3,0.17
406,0,0.08
414,2,0.2
169,6,-0.77
416,6,-0.55
873,2,-0.16
879,2,0.5
172,6,-0.8
173,3,-0.41
442,5,-0.68
201,2,0.17
205,6,0.1
378,2,-0.46
386,2,-0.04
405,3,0.74
407,2,0.26
425,7,-0.09
431,1,-0.02
439,2,0.41
445,1,0.06
447,5,0.55
453,5,0.05
455,5,-0.13
459,2,-0.49
471,5,0.63
517,6,2.12
702,2,-0.1
181,1,-0.11
188,2,-0.25
189,2,-0.58
194,7,-0.48
198,7,-0.54
856,5,-0.42
182,2,-0.58
190,3,-0.6
193,2,-0.49
195,5,-0.1
187,2,-0.67
204,1,-0.46
186,0,-0.17
196,6,-0.49
200,5,-0.6
857,2,-0.61
192,2,-0.43
202,8,-0.45
203,1,-0.55
197,1,-0.58
199,6,-0.8
210,4,0.6
736,2,-0.61
206,5,-0.8
207,3,-0.68
208,6,-0.7
212,0,-0.99
907,7,-0.77
209,7,-0.54
281,1,-0.32
282,4,-0.17
288,1,-0.35
293,2,-0.13
300,5,0.02
311,6,-0.15
516,3,-0.3
908,0,-0.86
921,5,-0.19
211,6,-0.8
213,3,-0.76
214,3,-0.55
215,6,0.19
221,2,-0.7
264,3,0.49
952,3,-0.27
953,5,0.55
244,8,0.25
963,5,-0.65
959,1,-0.61
225,6,-0.43
480,1,0.38
568,1,-0.49
223,0,-0.86
239,2,-0.31
228,2,-0.61
233,0,-0.82
243,7,-0.64
254,7,-0.58
258,3,-0.57
298,5,-0.42
303,6,-0.67
310,0,0.32
226,0,4.08
229,2,-0.46
230,0,-0.5
231,6,-0.09
236,8,-0.35
238,0,0.77
250,7,3.17
260,5,-0.04
273,1,-0.67
274,4,-0.45
277,8,0.1
279,8,-0.8
297,2,0.8
299,0,-0.58
308,3,0.27
329,1,-0.38
357,0,1.46
483,7,2.07
484,6,0.57
485,5,-0.42
486,2,1.9
505,2,6.61
667,1,0.88
685,1,-0.55
686,0,-0.37
692,2,-0.4
697,1,-0.43
875,7,-0.12
876,7,-0.12
880,7,0.49
881,1,-0.02
889,1,-0.35
890,5,0.66
892,3,-0.38
893,0,-0.29
894,3,-0.63
895,0,-0.33
896,1,0.71
897,0,-0.74
898,5,-0.65
900,7,-0.35
901,7,-0.45
928,1,0.71
934,7,0.49
942,0,1.06
946,0,-0.25
227,0,-0.95
477,3,-0.57
488,5,-0.51
944,3,-0.55
234,2,-0.49
487,7,-0.51
490,0,-0.33
235,6,-0.77
242,6,0.44
304,6,-0.74
475,5,-0.39
943,5,0.14
947,1,-0.11
296,0,-0.62
249,6,-0.49
306,5,-0.54
524,5,-0.04
527,0,-0.01
882,7,-0.19
248,2,-0.58
289,4,0.34
253,1,-0.64
276,5,-0.68
278,0,-0.86
307,2,-0.1
252,2,-0.49
256,2,-0.49
903,3,0.06
912,7,-0.29
917,4,-0.1
949,8,-0.25
261,2,-0.49
913,8,0.25
269,3,-0.6
478,5,-0.62
899,0,-0.86
280,2,-0.13
541,6,-0.18
557,6,0.13
284,0,-0.95
285,2,1.37
309,5,-0.51
509,6,-0.43
520,2,0.83
548,7,0.1
607,0,-0.82
634,2,-0.58
638,6,-0.67
940,5,0.93
955,7,-0.45
313,2,-0.4
522,1,0.0
291,5,-0.8
292,4,-0.41
294,5,-0.65
482,0,-0.9
302,2,-0.46
312,5,-0.39
951,8,-0.45
314,2,-0.64
315,0,-0.95
316,1,-0.7
356,0,-0.05
789,8,0.55
804,8,-0.35
808,8,-0.1
103,2,-0.7
687,5,-0.51
321,6,-0.83
331,3,-0.71
324,2,-0.64
778,1,-0.17
784,5,-0.24
822,5,-0.74
567,1,0.62
330,7,-0.83
333,0,-0.95
342,1,-0.55
535,6,0.78
637,7,-0.06
652,1,-0.55
657,3,-0.63
338,0,-0.74
340,0,-0.86
341,7,-0.83
343,3,-0.52
344,0,-0.7
345,5,-0.54
346,4,-0.34
347,4,-0.34
350,3,-0.55
353,0,-0.62
348,5,-0.6
349,2,-0.46
351,1,-0.55
352,0,-0.62
701,0,-0.9
332,6,-0.64
525,2,-0.58
694,5,-0.54
865,5,-0.21
872,5,0.22
362,6,-0.83
363,2,-0.64
372,5,-0.51
376,6,-0.61
380,0,-0.95
381,1,-0.7
394,5,-0.13
400,2,0.11
384,2,0.32
392,4,-0.27
397,3,-0.49
461,5,-0.13
462,3,-0.16
385,0,-0.86
395,6,0.01
438,5,-0.39
391,7,-0.74
401,1,-0.7
404,4,-0.49
449,7,-0.71
410,7,-0.77
458,6,-0.61
723,5,-0.45
971,5,-0.57
417,2,-0.64
428,7,0.49
430,2,-0.43
434,2,-0.52
435,6,-0.46
444,2,-0.46
454,6,-0.7
463,4,-0.38
464,3,-0.74
817,1,-0.05
825,6,-0.24
838,5,-0.62
969,6,-0.36
972,0,-0.54
436,6,-0.8
441,7,-0.74
451,1,-0.46
452,7,0.23
466,8,-0.95
467,2,-0.61
465,8,-1.05
468,6,-0.8
469,1,-0.7
470,7,1.04
508,2,-0.37
528,6,-0.02
537,8,0.2
538,0,-0.33
540,5,-0.51
545,5,-0.57
559,6,-0.61
561,5,-0.65
571,2,-0.52
574,4,-0.38
575,3,-0.08
577,7,0.17
586,5,-0.62
587,5,-0.42
588,1,-0.61
592,6,-0.74
595,0,-0.46
600,5,0.31
609,3,-0.08
613,6,-0.67
614,0,0.2
627,6,-0.55
629,8,-0.75
642,8,-0.65
643,5,-0.3
647,6,-0.24
656,3,-0.38
476,1,-0.61
542,1,-0.4
546,0,-0.46
550,2,-0.16
556,2,-0.49
562,7,-0.48
591,7,-0.32
593,3,-0.27
604,2,-0.1
610,3,-0.24
473,8,0.2
512,6,0.26
514,5,-0.68
618,2,-0.55
626,6,-0.67
635,5,-0.65
507,5,-0.62
539,5,-0.39
585,2,-0.34
597,3,-0.6
885,5,-0.62
733,4,-0.3
862,3,-0.49
874,5,-0.24
868,3,-0.38
518,8,-0.75
553,4,-0.41
569,6,0.26
570,2,-0.31
579,2,0.26
581,0,-0.41
590,0,0.48
489,1,-0.58
491,2,-0.61
492,3,-0.33
495,4,-0.43
493,2,-0.37
531,5,-0.51
864,7,-0.61
496,4,-0.47
519,1,-0.29
499,3,-0.71
660,7,-0.87
877,1,-0.38
503,5,-0.33
504,2,-0.46
523,5,-0.36
526,3,-0.55
534,7,-0.58
543,3,-0.14
547,7,-0.58
549,5,-0.48
551,2,-0.34
552,1,0.03
560,0,-0.29
573,4,-0.34
582,6,-0.43
583,1,-0.43
584,6,-0.05
606,6,0.41
611,8,-0.45
640,2,-0.67
645,7,-0.77
649,6,-0.74
650,1,-0.58
840,0,0.97
866,2,-0.25
867,1,-0.49
869,1,-0.26
870,2,-0.49
878,6,-0.33
902,3,-0.3
920,1,-0.02
930,2,0.38
939,1,0.15
957,5,-0.68
960,2,-0.58
564,1,-0.52
511,1,-0.73
612,7,-0.77
619,6,-0.74
631,6,-0.18
576,2,-0.46
594,1,-0.43
615,0,-0.86
621,2,-0.43
624,7,-0.8
632,2,-0.52
633,2,-0.19
636,1,-0.67
555,5,-0.51
589,0,0.12
617,2,0.02
622,5,-0.51
623,5,-0.54
628,0,-0.58
651,4,-0.25
529,8,-0.95
598,4,-0.03
602,2,-0.4
616,0,-0.95
620,2,-0.16
630,3,-0.38
641,1,-0.64
648,0,-0.33
653,1,-0.29
658,1,-0.43
572,1,-0.35
605,1,-0.4
536,2,-0.64
554,2,-0.64
558,3,0.52
639,7,-0.64
644,3,-0.57
563,4,-0.27
565,7,0.2
578,3,-0.74
603,3,-0.74
566,2,-0.67
580,5,-0.57
654,5,-0.54
596,1,-0.61
601,1,-0.17
655,1,-0.29
608,1,-0.43
625,5,0.17
646,1,-0.58
661,6,-0.8
662,5,-0.51
659,7,-0.77
664,6,-0.55
665,0,-0.95
669,0,-0.95
670,1,-0.73
663,4,-0.51
690,2,-0.58
677,3,-0.74
695,0,-0.9
711,2,-0.52
712,3,-0.68
715,4,-0.45
716,3,-0.71
721,5,0.17
725,3,0.0
726,2,-0.64
730,7,-0.8
738,4,-0.38
740,5,-0.65
744,5,-0.74
749,5,-0.01
755,2,-0.67
750,7,-0.71
739,6,-0.77
747,2,-0.64
751,2,-0.22
752,8,-0.9
753,3,-0.55
757,6,-0.52
777,4,-0.12
790,0,-0.25
758,2,-0.64
843,8,-0.85
759,5,-0.36
760,7,-0.67
772,7,-0.06
786,8,-0.6
761,2,-0.49
765,1,-0.55
773,2,-0.49
785,1,-0.49
787,0,-0.25
793,2,-0.28
800,2,-0.49
762,0,-0.95
763,7,-0.58
791,7,-0.61
768,2,-0.37
771,0,-0.13
775,3,-0.49
779,0,-0.5
780,2,-0.4
788,5,-0.54
770,5,-0.74
781,7,-0.64
792,2,-0.46
805,1,-0.46
774,2,-0.43
782,3,-0.27
797,1,-0.35
806,2,0.08
844,3,-0.38
776,4,0.1
783,7,-0.51
799,6,-0.3
815,1,-0.43
809,5,-0.54
811,3,-0.63
812,2,-0.55
803,2,-0.19
814,2,-0.19
818,6,-0.67
824,2,-0.49
828,7,-0.61
833,7,-0.45
835,5,-0.6
826,5,-0.65
821,7,-0.67
823,8,-0.9
829,3,-0.27
827,3,-0.68
830,2,-0.49
842,1,-0.26
831,4,-0.45
836,5,-0.71
847,8,-1.05
850,4,-0.51
854,2,-0.7
861,4,-0.45
887,2,-0.31
883,2,-0.7
884,3,0.96
904,8,-0.8
958,7,-0.8
220,5,-0.8
961,2,-0.61
906,6,-0.27
916,1,0.41
914,4,-0.51
919,1,-0.61
924,5,-0.74
925,2,-0.52
926,5,-0.1
933,1,-0.49
936,1,-0.64
938,3,-0.66
923,3,-0.6
927,4,-0.45
931,0,-0.54
932,5,-0.68
937,7,-0.77
945,2,-0.58
962,7,-0.8
965,6,-0.8
