id,Community,B
219,7,-0.59
251,4,-0.46
320,0,1.7
325,4,1.59
326,1,2.01
334,2,0.7
368,1,-0.59
374,5,0.4
418,5,2.55
457,7,1.14
501,4,0.8
521,4,0.2
533,3,3.25
599,6,0.75
696,6,0.66
700,8,-0.04
709,3,-0.14
710,3,-0.01
714,2,0.24
717,9,0.05
719,4,0.63
720,3,0.36
722,7,0.19
724,5,0.46
728,7,1.2
729,0,0.07
732,5,1.36
734,1,-0.26
852,4,0.91
905,9,2.08
950,0,2.77
73,10,-0.62
500,3,-0.21
115,8,0.42
122,5,0.54
127,3,-0.51
133,1,-0.03
354,5,1.3
673,4,0.52
676,1,0.7
679,8,1.1
681,1,1.03
688,4,-0.1
691,3,-0.34
705,9,0.27
706,6,-0.0
713,4,-0.62
75,5,-0.53
222,10,0.17
245,10,1.23
295,1,0.33
510,6,-0.39
954,5,-0.68
956,6,-0.54
76,8,0.06
85,2,-0.22
99,3,-0.01
119,3,-0.74
355,10,-0.45
727,1,-0.29
80,2,0.17
241,4,-0.1
247,2,0.31
290,10,0.68
301,8,1.97
305,0,0.35
364,3,-0.04
371,0,0.23
666,3,0.62
668,6,-0.24
671,7,0.84
682,6,-0.06
683,4,0.31
684,7,0.28
698,9,0.17
704,9,-0.51
707,6,-0.39
948,8,1.15
365,8,-0.67
130,3,-0.64
113,4,-0.49
497,4,0.36
83,6,-0.66
86,7,-0.74
87,4,-0.73
88,3,-0.54
89,10,-0.15
124,9,-0.31
708,1,-0.22
731,10,-0.55
97,7,-0.02
317,1,0.56
93,10,-0.5
92,10,-0.62
137,1,-0.69
259,6,2.11
494,10,-0.13
689,0,-0.97
693,5,-0.56
270,6,-0.66
104,3,-0.74
513,10,-0.13
108,9,-0.46
358,4,-0.6
339,0,-0.81
335,2,-0.2
481,3,1.56
672,1,-0.49
674,10,0.04
675,7,-0.08
678,7,0.33
120,10,-0.57
129,4,-0.76
128,2,-0.57
479,3,0.66
746,1,2.24
754,4,1.26
756,7,0.99
918,5,2.87
941,0,1.14
450,3,-0.34
139,0,-0.53
140,8,-0.29
141,6,-0.39
143,7,-0.38
165,2,-0.18
167,0,-0.37
170,3,0.56
174,3,-0.08
178,3,-0.41
179,3,-0.38
180,0,-0.53
142,0,-1.05
147,3,-0.38
415,6,-0.33
419,3,0.59
506,0,0.5
145,3,0.12
155,6,-0.18
159,8,-0.52
161,0,1.18
396,2,0.95
408,10,0.34
433,0,-0.01
813,3,0.12
845,0,1.34
851,3,0.96
858,5,0.48
860,9,0.55
886,10,0.56
888,9,1.05
891,10,1.1
146,10,-0.57
149,5,-0.53
148,5,-0.04
156,5,-0.42
389,1,1.45
834,7,0.99
841,5,-0.62
848,4,-0.21
153,1,-0.62
157,3,-0.71
166,2,-0.52
217,4,-0.13
218,9,0.35
265,3,0.36
267,3,0.76
268,2,0.1
283,6,-0.09
286,0,2.21
379,6,-0.45
382,5,-0.18
388,7,-0.35
399,9,0.32
402,6,0.45
420,6,1.11
426,3,1.39
427,5,0.46
437,3,-0.38
460,6,0.18
530,0,0.39
544,2,-0.06
680,4,-0.08
718,4,-0.51
748,2,0.05
766,0,0.9
767,9,0.15
796,6,0.36
798,1,-0.36
801,3,-0.31
807,10,-0.28
810,1,-0.22
816,7,-0.11
820,6,-0.6
832,2,-0.25
849,4,-0.4
859,0,1.58
863,7,0.31
871,6,1.11
909,8,1.03
910,3,1.99
915,4,-0.21
922,10,0.88
966,6,-0.33
967,0,-0.53
968,6,-0.45
973,7,-0.59
975,1,-0.36
266,6,0.9
271,3,-0.51
255,6,0.96
383,7,0.51
390,8,-0.37
398,3,-0.14
935,1,0.33
164,3,-0.08
177,1,-0.72
191,9,0.05
742,4,-0.43
743,1,-0.49
745,4,-0.3
929,8,0.42
183,6,-0.39
272,4,-0.38
387,3,0.32
403,4,0.01
409,7,0.25
411,7,-0.02
432,6,-0.54
440,3,0.59
443,4,0.14
448,4,0.58
456,10,0.41
168,6,-0.54
393,3,0.02
406,3,0.02
414,4,-0.02
169,3,-0.81
416,6,-0.51
873,0,-0.05
879,3,0.49
172,7,-0.74
173,1,-0.42
442,2,-0.61
201,3,0.16
205,7,0.28
378,0,-0.73
386,1,0.01
405,0,1.06
407,4,0.28
425,9,0.07
431,0,-0.17
439,3,0.32
445,0,0.15
447,3,0.82
453,5,0.19
455,6,-0.06
459,6,-0.54
471,5,0.63
517,8,1.76
702,6,-0.0
181,4,-0.1
188,0,-0.33
189,0,-0.81
194,6,-0.42
198,9,-0.26
856,7,-0.35
182,0,-0.85
190,10,-0.52
193,3,-0.61
195,6,-0.0
187,5,-0.77
204,0,-0.69
186,10,-0.23
196,7,-0.47
200,3,-0.64
857,6,-0.66
192,3,-0.61
202,4,-0.46
203,7,-0.65
197,4,-0.62
199,3,-0.78
210,7,0.57
736,6,-0.66
206,4,-0.73
207,4,-0.65
208,3,-0.68
212,9,-0.56
907,3,-0.74
209,9,-0.36
281,7,-0.38
282,10,-0.28
288,8,-0.32
293,1,-0.06
300,3,0.12
311,4,-0.08
516,6,-0.3
908,2,-0.64
921,1,0.04
211,8,-0.7
213,5,-0.82
214,9,-0.43
215,4,0.14
221,3,-0.84
264,7,0.51
952,9,-0.11
953,1,1.06
244,1,-0.03
963,3,-0.64
959,7,-0.62
225,3,-0.44
480,7,0.48
568,7,-0.5
223,6,-0.66
239,0,-0.53
228,2,-0.7
233,7,-0.65
243,3,-0.64
254,9,-0.33
258,3,-0.58
298,4,-0.35
303,3,-0.68
310,1,0.37
226,0,3.72
229,6,-0.51
230,3,-0.48
231,5,-0.04
236,4,-0.4
238,2,0.44
250,5,2.81
260,1,0.04
273,6,-0.66
274,3,-0.74
277,0,-0.25
279,0,-0.85
297,9,0.97
299,6,-0.36
308,3,0.36
329,6,-0.42
357,0,1.18
483,3,1.86
484,7,0.51
485,5,-0.36
486,4,1.94
505,4,6.48
667,5,1.01
685,4,-0.57
686,4,-0.32
692,4,-0.49
697,9,-0.36
875,3,-0.21
876,4,-0.1
880,1,0.53
881,0,-0.01
889,8,-0.39
890,6,0.81
892,3,-0.44
893,10,-0.23
894,7,-0.65
895,7,-0.29
896,3,0.92
897,3,-0.68
898,3,-0.64
900,3,-0.48
901,6,-0.39
928,3,0.92
934,3,0.22
942,7,0.96
946,10,-0.2
227,7,-0.77
477,8,-0.55
488,3,-0.54
944,9,-0.33
234,1,-0.42
487,9,-0.28
490,1,-0.13
235,7,-0.65
242,1,0.7
304,1,-0.75
475,3,-0.44
943,0,0.27
947,6,-0.18
296,5,-0.53
249,5,-0.53
306,7,-0.53
524,3,-0.21
527,9,0.05
882,0,-0.25
248,1,-0.65
289,7,0.16
253,3,-0.68
276,3,-0.74
278,8,-0.65
307,9,0.1
252,2,-0.52
256,3,-0.54
903,3,0.16
912,6,-0.15
917,4,-0.38
949,0,-0.41
261,0,-0.77
913,9,0.1
269,4,-0.6
478,6,-0.6
899,8,-0.62
280,1,-0.22
541,3,-0.21
557,3,0.12
284,1,-0.75
285,8,1.58
309,7,-0.41
509,1,-0.39
520,6,0.78
548,0,0.15
607,1,-0.65
634,0,-0.85
638,6,-0.6
940,4,0.96
955,7,-0.47
313,4,-0.49
522,6,0.03
291,5,-0.82
292,3,-0.71
294,5,-0.62
482,4,-0.7
302,0,-0.53
312,7,-0.38
951,5,-0.45
314,0,-0.89
315,4,-0.7
316,5,-0.74
356,0,-0.13
789,3,-0.04
804,4,-0.43
808,6,-0.21
103,3,-0.84
687,2,-0.45
321,9,-0.58
331,9,-0.53
324,10,-0.62
778,0,-0.25
784,4,-0.19
822,4,-0.68
567,3,0.46
330,3,-0.84
333,8,-0.67
342,2,-0.57
535,6,0.84
637,5,-0.01
652,3,-0.71
657,4,-0.6
338,8,-0.55
340,4,-0.68
341,9,-0.56
343,3,-0.54
344,10,-0.45
345,3,-0.64
346,4,-0.54
347,8,-0.49
350,7,-0.56
353,0,-0.73
348,3,-0.58
349,10,-0.5
351,4,-0.51
352,5,-0.53
701,10,-0.62
332,8,-0.55
525,4,-0.57
694,10,-0.47
865,6,-0.06
872,0,0.46
362,8,-0.72
363,3,-0.78
372,6,-0.48
376,9,-0.43
380,3,-0.81
381,10,-0.64
394,0,-0.13
400,10,0.22
384,3,0.42
392,8,-0.47
397,8,-0.42
461,2,-0.15
462,6,-0.21
385,0,-0.85
395,4,-0.02
438,6,-0.27
391,1,-0.65
401,0,-0.93
404,3,-0.81
449,8,-0.6
410,2,-0.64
458,9,-0.38
723,1,-0.39
971,7,-0.59
417,1,-0.65
428,7,0.48
430,9,-0.28
434,9,-0.48
435,1,-0.32
444,4,-0.54
454,0,-0.85
463,8,-0.62
464,9,-0.53
817,8,-0.04
825,3,-0.34
838,3,-0.68
969,7,-0.32
972,9,-0.18
436,9,-0.56
441,1,-0.69
451,1,-0.55
452,2,0.1
466,1,-0.75
467,1,-0.75
465,8,-0.72
468,1,-0.78
469,0,-1.01
470,6,0.93
508,1,-0.29
528,1,0.07
537,3,-0.21
538,4,-0.16
540,10,-0.32
545,7,-0.56
559,6,-0.6
561,7,-0.62
571,0,-0.77
574,10,-0.57
575,10,-0.1
577,2,0.17
586,4,-0.6
587,8,-0.32
588,10,-0.55
592,8,-0.65
595,9,-0.16
600,4,0.39
609,7,0.1
613,8,-0.55
614,3,0.02
627,10,-0.45
629,3,-0.64
642,7,-0.62
643,7,-0.26
647,6,-0.15
656,3,-0.38
476,8,-0.6
542,0,-0.37
546,0,-0.49
550,8,-0.17
556,0,-0.69
562,5,-0.48
591,3,-0.41
593,7,-0.29
604,10,0.02
610,3,-0.24
473,5,-0.07
512,4,0.09
514,3,-0.71
618,10,-0.52
626,6,-0.57
635,3,-0.71
507,5,-0.53
539,0,-0.49
585,7,-0.35
597,7,-0.59
885,5,-0.56
733,6,-0.48
862,7,-0.59
874,3,-0.31
868,9,-0.23
518,0,-0.81
553,7,-0.68
569,0,0.5
570,6,-0.36
579,6,0.3
581,5,-0.42
590,3,0.02
489,3,-0.74
491,0,-0.93
492,5,-0.33
495,9,-0.51
493,4,-0.43
531,8,-0.39
864,3,-0.51
496,4,-0.76
519,3,-0.41
499,1,-0.75
660,5,-0.82
877,7,-0.44
503,4,-0.32
504,6,-0.51
523,6,-0.33
526,6,-0.54
534,0,-0.77
543,9,0.1
547,3,-0.61
549,6,-0.42
551,7,-0.47
552,3,0.02
560,4,-0.21
573,9,-0.41
582,6,-0.42
583,7,-0.44
584,7,0.04
606,1,0.56
611,9,-0.36
640,10,-0.64
645,8,-0.62
649,1,-0.72
650,5,-0.65
840,1,0.96
866,4,-0.27
867,7,-0.5
869,3,-0.31
870,6,-0.54
878,0,-0.49
902,3,-0.41
920,3,-0.21
930,0,0.58
939,10,0.12
957,3,-0.74
960,10,-0.6
564,6,-0.54
511,2,-0.73
612,10,-0.62
619,7,-0.71
631,1,-0.16
576,9,-0.31
594,4,-0.49
615,3,-0.71
621,7,-0.53
624,7,-0.74
632,8,-0.55
633,7,-0.2
636,10,-0.64
555,1,-0.39
589,9,0.17
617,6,-0.03
622,2,-0.45
623,7,-0.5
628,9,-0.28
651,3,-0.48
529,1,-0.75
598,7,-0.17
602,6,-0.48
616,1,-0.75
620,0,-0.33
630,3,-0.38
641,6,-0.69
648,5,-0.3
653,1,-0.36
658,8,-0.52
572,4,-0.51
605,4,-0.43
536,8,-0.6
554,9,-0.51
558,6,0.6
639,1,-0.55
644,6,-0.54
563,7,-0.53
565,4,0.09
578,1,-0.82
603,8,-0.7
566,10,-0.64
580,6,-0.48
654,1,-0.52
596,2,-0.59
601,0,-0.21
655,10,-0.3
608,7,-0.5
625,8,0.24
646,0,-0.85
661,8,-0.7
662,0,-0.57
659,3,-0.74
664,7,-0.47
665,1,-0.72
669,7,-0.74
670,8,-0.72
663,6,-0.75
690,6,-0.6
677,2,-0.7
695,1,-0.72
711,5,-0.62
712,3,-0.74
715,7,-0.77
716,3,-0.84
721,10,0.32
725,4,0.06
726,6,-0.69
730,2,-0.66
738,8,-0.57
740,6,-0.6
744,1,-0.72
749,0,0.15
755,2,-0.68
750,6,-0.63
739,10,-0.62
747,2,-0.68
751,1,-0.13
752,1,-0.75
753,10,-0.47
757,6,-0.39
777,4,-0.35
790,3,-0.24
758,3,-0.74
843,10,-0.6
759,0,-0.49
760,3,-0.68
772,9,0.12
786,9,-0.38
761,7,-0.59
765,2,-0.54
773,6,-0.51
785,5,-0.59
787,6,-0.12
793,4,-0.32
800,9,-0.38
762,1,-0.75
763,8,-0.52
791,0,-0.69
768,3,-0.51
771,7,-0.17
775,10,-0.37
779,1,-0.39
780,8,-0.39
788,6,-0.39
770,9,-0.53
781,3,-0.61
792,3,-0.58
805,5,-0.53
774,6,-0.45
782,6,-0.21
797,6,-0.36
806,1,0.27
844,10,-0.4
776,9,0.07
783,8,-0.39
799,6,-0.24
815,5,-0.5
809,7,-0.53
811,7,-0.62
812,9,-0.38
803,6,-0.18
814,5,-0.27
818,6,-0.51
824,4,-0.57
828,7,-0.56
833,3,-0.48
835,4,-0.6
826,10,-0.52
821,1,-0.59
823,9,-0.53
829,7,-0.35
827,3,-0.74
830,9,-0.33
842,6,-0.15
831,8,-0.67
836,6,-0.69
847,0,-1.05
850,2,-0.7
854,9,-0.58
861,0,-0.97
887,1,-0.19
883,4,-0.76
884,3,1.16
904,4,-0.65
958,9,-0.53
220,5,-0.82
961,7,-0.71
906,2,-0.25
916,1,0.7
914,3,-0.84
919,3,-0.74
924,7,-0.74
925,7,-0.56
926,4,-0.08
933,8,-0.49
936,1,-0.69
938,5,-0.77
923,10,-0.55
927,6,-0.72
931,6,-0.45
932,3,-0.74
937,6,-0.66
945,1,-0.75
962,6,-0.69
965,7,-0.77
