id,Community,B
105,6,-0.0
106,7,-0.05
107,4,-0.27
110,2,-0.05
112,3,0.51
114,3,-0.18
118,3,-0.11
126,1,0.02
132,3,-0.02
318,0,1.43
319,5,2.0
472,2,-0.0
68,2,-0.05
91,5,-0.01
102,7,-0.08
121,6,-0.23
131,8,-0.14
135,9,-0.13
136,7,1.16
699,6,0.19
69,6,-0.19
90,6,0.11
96,1,0.37
117,3,-0.21
125,1,0.18
70,2,-0.46
78,6,-0.57
95,7,-0.32
109,0,0.03
123,0,0.6
134,4,-0.74
138,4,-0.27
71,2,-0.55
74,7,0.33
111,6,2.16
116,8,1.74
154,3,2.97
216,4,0.39
219,9,-0.61
251,7,-0.44
320,7,0.98
325,6,2.2
326,8,1.88
334,2,0.83
368,6,-0.72
374,7,0.24
418,9,2.77
457,6,1.36
501,4,1.08
521,7,0.09
533,3,3.63
599,8,0.84
696,4,0.61
700,7,-0.08
709,9,0.02
710,1,0.15
714,6,0.49
717,4,-0.21
719,4,0.61
720,6,0.34
722,4,0.1
724,6,0.53
728,2,0.79
729,2,0.06
732,8,1.67
734,9,-0.34
852,8,1.33
905,6,2.39
950,7,1.6
73,4,-0.84
500,6,-0.15
115,3,0.64
122,6,0.6
127,3,-0.44
133,2,-0.09
354,6,1.55
673,7,0.42
676,6,0.64
679,7,1.04
681,7,0.54
688,3,0.05
691,5,-0.17
705,6,0.26
706,6,0.07
713,6,-0.8
75,2,-0.35
222,6,0.11
245,4,1.2
295,3,0.38
510,2,-0.22
954,2,-0.48
956,3,-0.57
76,1,0.21
85,1,-0.04
99,0,0.12
119,9,-0.7
355,2,-0.35
727,0,-0.26
80,5,0.44
241,9,-0.04
247,2,0.33
290,4,0.7
301,4,1.92
305,6,0.19
364,9,-0.04
371,2,0.13
666,0,0.69
668,3,-0.21
671,7,0.74
682,3,0.02
683,6,0.11
684,0,0.15
698,9,0.14
704,7,-0.7
707,7,-0.44
948,9,1.39
365,6,-0.87
130,9,-0.64
113,3,-0.51
497,8,0.7
83,9,-0.73
86,7,-0.76
87,8,-0.8
88,2,-0.26
89,7,-0.26
124,3,-0.48
708,7,-0.35
731,5,-0.55
97,8,0.03
317,6,0.53
93,4,-0.65
92,6,-0.84
137,6,-0.84
259,7,1.75
494,0,-0.07
689,1,-0.67
693,6,-0.69
270,6,-0.84
104,8,-0.77
513,4,-0.3
108,1,-0.61
358,0,-0.49
339,3,-0.64
335,6,-0.15
481,5,1.96
672,0,-0.33
674,9,0.17
675,3,-0.08
678,7,0.3
120,7,-0.7
129,0,-0.61
128,6,-0.72
479,5,0.98
746,3,2.12
754,8,1.67
756,7,0.8
918,4,2.74
941,3,0.81
450,1,-0.14
139,4,-0.52
140,8,-0.39
141,1,-0.36
143,6,-0.57
165,3,-0.18
167,1,-0.14
170,5,0.72
174,4,-0.12
178,4,-0.46
179,2,-0.11
180,6,-0.46
142,4,-0.9
147,6,-0.27
415,2,-0.26
419,4,0.64
506,0,0.31
145,4,0.1
155,6,-0.23
159,5,-0.55
161,4,0.73
396,4,1.08
408,8,0.52
433,0,0.05
813,0,0.31
845,6,0.68
851,4,0.76
858,2,0.33
860,8,0.56
886,0,0.62
888,6,1.06
891,2,0.97
146,6,-0.72
149,1,-0.42
148,1,0.21
156,6,-0.46
389,4,1.2
834,5,1.49
841,6,-0.69
848,0,-0.16
153,3,-0.64
157,1,-0.58
166,8,-0.59
217,6,-0.12
218,7,0.03
265,6,0.22
267,2,0.53
268,7,0.06
283,7,-0.29
286,7,1.6
379,7,-0.53
382,1,-0.01
388,7,-0.41
399,6,0.26
402,4,0.29
420,6,1.21
426,3,1.79
427,4,0.36
437,7,-0.32
460,7,0.0
530,1,0.46
544,1,0.15
680,1,0.02
718,7,-0.56
748,1,0.3
766,9,0.91
767,5,0.09
796,1,0.56
798,6,-0.57
801,7,-0.29
807,7,-0.41
810,2,-0.22
816,7,-0.2
820,9,-0.64
832,1,-0.17
849,7,-0.53
859,7,0.86
863,4,0.23
871,1,1.31
909,8,1.53
910,0,1.52
915,1,-0.04
922,3,1.17
966,9,-0.34
967,8,-0.39
968,2,-0.37
973,7,-0.53
975,5,-0.3
266,3,1.2
271,0,-0.28
255,3,1.13
383,6,0.68
390,0,-0.35
398,3,-0.08
935,8,0.24
164,7,-0.05
177,1,-0.71
191,3,-0.15
742,3,-0.44
743,6,-0.57
745,1,-0.17
929,4,0.36
183,7,-0.53
272,6,-0.38
387,6,0.41
403,8,0.1
409,3,0.54
411,9,-0.01
432,7,-0.64
440,8,0.87
443,4,0.1
448,3,0.97
456,1,0.72
168,2,-0.37
393,6,0.07
406,1,0.24
414,3,0.31
169,6,-0.87
416,1,-0.42
873,0,-0.02
879,6,0.72
172,7,-0.76
173,3,-0.41
442,6,-0.72
201,4,0.04
205,4,0.14
378,3,-0.61
386,7,-0.26
405,6,1.02
407,7,0.09
425,6,-0.19
431,6,-0.19
439,6,0.49
445,4,0.07
447,2,0.59
453,8,0.31
455,4,-0.24
459,0,-0.42
471,6,0.72
517,7,1.69
702,2,-0.0
181,5,-0.04
188,2,-0.2
189,0,-0.49
194,7,-0.5
198,7,-0.5
856,7,-0.41
182,8,-0.7
190,9,-0.61
193,0,-0.42
195,2,-0.02
187,0,-0.61
204,0,-0.35
186,4,-0.4
196,9,-0.43
200,3,-0.61
857,6,-0.84
192,8,-0.63
202,0,-0.35
203,7,-0.67
197,4,-0.71
199,1,-0.67
210,7,0.39
736,3,-0.71
206,6,-0.91
207,0,-0.52
208,7,-0.73
212,1,-0.71
907,2,-0.51
209,7,-0.59
281,8,-0.39
282,4,-0.46
288,1,-0.26
293,1,-0.01
300,3,0.38
311,7,-0.14
516,7,-0.41
908,2,-0.48
921,1,0.05
211,4,-0.87
213,5,-0.77
214,5,-0.52
215,2,0.15
221,1,-0.74
264,7,0.21
952,4,-0.3
953,7,0.54
244,7,-0.23
963,6,-0.61
959,4,-0.71
225,6,-0.46
480,6,0.53
568,6,-0.53
223,3,-0.71
239,7,-0.44
228,6,-0.84
233,0,-0.49
243,8,-0.59
254,1,-0.42
258,1,-0.45
298,6,-0.38
303,8,-0.73
310,7,0.09
226,7,2.57
229,0,-0.4
230,3,-0.34
231,4,-0.15
236,9,-0.46
238,1,0.68
250,7,2.4
260,9,0.11
273,3,-0.74
274,0,-0.54
277,0,-0.09
279,2,-0.46
297,4,0.89
299,8,-0.46
308,8,0.56
329,6,-0.5
357,2,0.57
483,6,2.2
484,6,0.72
485,4,-0.43
486,7,1.81
505,7,6.53
667,6,1.17
685,7,-0.7
686,8,-0.35
692,6,-0.61
697,7,-0.56
875,3,-0.21
876,4,-0.12
880,8,0.45
881,1,0.18
889,2,-0.29
890,4,0.7
892,5,-0.33
893,6,-0.42
894,2,-0.44
895,4,-0.33
896,7,0.45
897,9,-0.58
898,8,-0.66
900,7,-0.32
901,7,-0.41
928,5,1.07
934,6,0.64
942,1,1.09
946,5,-0.2
227,3,-0.8
477,6,-0.72
488,4,-0.52
944,4,-0.62
234,8,-0.53
487,8,-0.49
490,3,-0.41
235,2,-0.46
242,7,0.3
304,9,-0.67
475,9,-0.4
943,7,0.12
947,8,-0.25
296,8,-0.56
249,3,-0.48
306,0,-0.44
524,8,-0.04
527,1,0.05
882,6,-0.31
248,1,-0.58
289,2,0.06
253,3,-0.71
276,0,-0.54
278,6,-0.76
307,7,-0.2
252,8,-0.56
256,4,-0.62
903,0,0.12
912,7,-0.29
917,7,-0.35
949,7,-0.35
261,4,-0.68
913,7,-0.17
269,3,-0.64
478,0,-0.47
899,3,-0.71
280,5,-0.2
541,7,-0.23
557,7,0.09
284,3,-0.77
285,6,2.23
309,0,-0.35
509,4,-0.49
520,3,1.13
548,1,0.21
607,3,-0.67
634,7,-0.7
638,0,-0.56
940,4,1.01
955,3,-0.41
313,3,-0.48
522,0,-0.04
291,4,-0.9
292,5,-0.61
294,3,-0.61
482,2,-0.51
302,3,-0.34
312,8,-0.32
951,6,-0.57
314,3,-0.71
315,8,-0.84
316,2,-0.51
356,4,-0.21
789,8,0.17
804,3,-0.38
808,4,-0.37
103,6,-0.91
687,6,-0.5
321,7,-0.79
331,9,-0.76
324,7,-0.7
778,7,-0.23
784,1,-0.11
822,8,-0.8
567,2,0.37
330,8,-0.87
333,8,-0.84
342,2,-0.42
535,8,1.01
637,1,0.08
652,7,-0.64
657,6,-0.72
338,6,-0.69
340,3,-0.77
341,6,-0.87
343,9,-0.55
344,1,-0.45
345,6,-0.57
346,1,-0.48
347,6,-0.65
350,2,-0.37
353,6,-0.76
348,7,-0.56
349,1,-0.48
351,6,-0.61
352,3,-0.54
701,4,-0.8
332,7,-0.62
525,7,-0.64
694,0,-0.4
865,3,0.08
872,9,0.37
362,3,-0.84
363,7,-0.76
372,2,-0.35
376,7,-0.62
380,3,-0.77
381,0,-0.59
394,1,-0.01
400,1,0.34
384,7,0.21
392,0,-0.4
397,7,-0.53
461,6,-0.12
462,6,-0.23
385,7,-0.64
395,4,-0.12
438,8,-0.28
391,2,-0.51
401,7,-0.7
404,5,-0.77
449,8,-0.73
410,7,-0.7
458,2,-0.42
723,2,-0.24
971,4,-0.68
417,4,-0.74
428,1,0.68
430,8,-0.49
434,2,-0.46
435,1,-0.26
444,3,-0.57
454,8,-0.77
463,4,-0.77
464,7,-0.73
817,4,-0.08
825,3,-0.18
838,3,-0.61
969,6,-0.42
972,7,-0.47
436,3,-0.8
441,1,-0.58
451,6,-0.57
452,6,0.19
466,1,-0.71
467,7,-0.73
465,4,-0.9
468,1,-0.71
469,8,-0.87
470,7,0.68
508,0,-0.26
528,6,-0.0
537,7,-0.17
538,3,-0.15
540,1,-0.29
545,0,-0.42
559,4,-0.74
561,5,-0.58
571,1,-0.55
574,6,-0.72
575,2,-0.02
577,2,0.26
586,5,-0.58
587,6,-0.42
588,6,-0.72
592,7,-0.7
595,7,-0.44
600,6,0.64
609,9,0.05
613,6,-0.72
614,7,0.03
627,6,-0.61
629,3,-0.64
642,4,-0.68
643,1,-0.04
647,2,-0.18
656,7,-0.44
476,4,-0.77
542,0,-0.21
546,3,-0.38
550,6,-0.31
556,1,-0.55
562,7,-0.53
591,7,-0.35
593,5,-0.3
604,2,0.09
610,0,-0.21
473,4,-0.18
512,7,0.03
514,7,-0.7
618,8,-0.73
626,2,-0.44
635,7,-0.64
507,6,-0.69
539,2,-0.24
585,6,-0.46
597,6,-0.69
885,5,-0.52
733,3,-0.57
862,7,-0.5
874,1,-0.07
868,8,-0.53
518,5,-0.58
553,4,-0.8
569,4,0.23
570,3,-0.38
579,7,0.06
581,6,-0.5
590,4,0.14
489,0,-0.56
491,8,-0.8
492,9,-0.28
495,2,-0.48
493,4,-0.46
531,4,-0.49
864,7,-0.56
496,5,-0.74
519,0,-0.26
499,3,-0.77
660,5,-0.77
877,6,-0.42
503,4,-0.37
504,0,-0.42
523,4,-0.43
526,8,-0.66
534,7,-0.56
543,1,0.08
547,8,-0.59
549,8,-0.42
551,8,-0.49
552,6,0.11
560,2,-0.15
573,2,-0.44
582,3,-0.41
583,8,-0.46
584,6,0.04
606,3,0.64
611,4,-0.59
640,3,-0.77
645,9,-0.7
649,9,-0.7
650,3,-0.64
840,4,0.39
866,2,-0.22
867,1,-0.48
869,0,-0.18
870,6,-0.57
878,6,-0.34
902,2,-0.24
920,3,-0.05
930,7,0.39
939,4,-0.02
957,2,-0.53
960,7,-0.7
564,1,-0.52
511,2,-0.57
612,3,-0.74
619,0,-0.54
631,1,-0.11
576,9,-0.43
594,7,-0.5
615,7,-0.67
621,5,-0.45
624,1,-0.71
632,8,-0.63
633,8,-0.14
636,1,-0.67
555,3,-0.48
589,6,0.15
617,8,0.14
622,7,-0.5
623,2,-0.31
628,3,-0.51
651,1,-0.42
529,1,-0.71
598,6,-0.23
602,4,-0.59
616,0,-0.59
620,7,-0.26
630,1,-0.23
641,1,-0.61
648,4,-0.43
653,4,-0.43
658,4,-0.55
572,9,-0.46
605,7,-0.53
536,2,-0.48
554,4,-0.87
558,6,0.6
639,9,-0.61
644,6,-0.61
563,0,-0.35
565,5,0.28
578,0,-0.63
603,2,-0.55
566,8,-0.84
580,7,-0.53
654,2,-0.4
596,2,-0.44
601,7,-0.38
655,3,-0.38
608,9,-0.46
625,9,0.4
646,3,-0.61
661,7,-0.76
662,4,-0.52
659,0,-0.59
664,3,-0.44
665,6,-0.8
669,1,-0.67
670,7,-0.79
663,2,-0.57
690,4,-0.77
677,5,-0.77
695,7,-0.73
711,2,-0.44
712,2,-0.53
715,7,-0.73
716,7,-0.76
721,5,0.56
725,1,0.15
726,4,-0.84
730,2,-0.51
738,5,-0.58
740,2,-0.48
744,3,-0.71
749,7,-0.02
755,6,-0.84
750,7,-0.7
739,9,-0.73
747,4,-0.87
751,4,-0.49
752,0,-0.56
753,7,-0.7
757,1,-0.39
777,7,-0.44
790,1,-0.14
758,1,-0.64
843,4,-0.84
759,1,-0.26
760,4,-0.71
772,7,-0.14
786,3,-0.57
761,6,-0.65
765,6,-0.65
773,2,-0.42
785,6,-0.61
787,6,-0.23
793,6,-0.34
800,2,-0.42
762,1,-0.67
763,3,-0.61
791,9,-0.58
768,7,-0.53
771,1,-0.04
775,6,-0.46
779,0,-0.3
780,6,-0.5
788,6,-0.46
770,0,-0.56
781,8,-0.66
792,7,-0.59
805,2,-0.37
774,9,-0.55
782,6,-0.31
797,4,-0.46
806,6,0.19
844,5,-0.42
776,8,-0.0
783,0,-0.33
799,2,-0.24
815,5,-0.42
809,7,-0.59
811,4,-0.74
812,7,-0.59
803,3,-0.25
814,1,-0.14
818,9,-0.55
824,1,-0.48
828,3,-0.61
833,9,-0.4
835,4,-0.65
826,6,-0.65
821,4,-0.74
823,0,-0.59
829,1,-0.26
827,0,-0.54
830,6,-0.57
842,2,-0.15
831,3,-0.74
836,7,-0.7
847,3,-0.84
850,2,-0.55
854,6,-0.91
861,7,-0.76
887,2,-0.22
883,5,-0.77
884,2,0.92
904,7,-0.67
958,2,-0.53
220,1,-0.74
961,6,-0.8
906,2,-0.11
916,5,0.63
914,1,-0.74
919,8,-0.8
924,7,-0.76
925,2,-0.46
926,5,0.05
933,4,-0.68
936,1,-0.64
938,6,-0.72
923,4,-0.77
927,5,-0.71
931,4,-0.59
932,4,-0.74
937,6,-0.8
945,7,-0.67
962,9,-0.73
965,2,-0.55
