id,Community,B
38,5,-0.83
421,8,4.05
970,2,-0.08
48,6,-0.6
50,2,-0.72
53,0,-0.69
55,4,-0.53
45,9,-0.66
764,5,-0.65
49,7,-0.62
54,2,-0.62
64,0,-0.6
56,1,-0.6
66,6,-0.5
79,2,0.75
100,2,-0.08
101,6,-0.55
327,1,0.18
359,5,-0.77
67,2,-0.24
81,2,0.88
82,5,-0.74
84,1,0.21
94,2,-0.11
98,4,0.07
105,1,-0.03
106,8,0.18
107,2,-0.17
110,2,-0.08
112,2,0.34
114,7,-0.24
118,1,-0.15
126,1,0.09
132,0,-0.12
318,0,1.53
319,7,1.61
472,6,0.05
68,3,-0.07
91,0,-0.21
102,1,0.06
121,3,-0.07
131,6,-0.09
135,6,-0.06
136,5,1.26
699,7,0.14
69,8,-0.0
90,4,0.2
96,9,0.87
117,1,-0.15
125,4,0.09
70,0,-0.6
78,6,-0.41
95,4,-0.17
109,7,-0.05
123,2,0.59
134,2,-0.65
138,0,-0.21
71,3,-0.64
74,5,0.45
111,0,1.71
116,0,1.29
154,2,2.42
216,7,0.33
219,2,-0.62
251,3,-0.26
320,3,1.43
325,5,1.54
326,8,1.8
334,2,0.95
368,8,-0.51
374,2,0.34
418,5,2.21
457,6,1.07
501,5,0.93
521,8,0.27
533,6,3.13
599,4,0.69
696,8,0.96
700,3,0.21
709,8,0.12
710,2,-0.01
714,7,0.33
717,7,-0.21
719,1,0.56
720,1,0.3
722,2,0.08
724,1,0.38
728,0,0.96
729,1,0.06
732,1,1.22
734,0,-0.39
852,2,0.95
905,1,1.91
950,3,2.06
73,7,-0.78
500,5,-0.37
115,3,0.74
122,0,0.36
127,0,-0.48
133,1,-0.24
354,3,1.59
673,5,0.51
676,5,0.41
679,8,1.41
681,3,0.71
688,0,-0.12
691,0,-0.36
705,7,0.11
706,0,0.06
713,1,-0.63
75,4,-0.37
222,3,0.43
245,5,1.33
295,0,0.18
510,0,-0.27
954,3,-0.64
956,1,-0.54
76,4,0.07
85,4,-0.12
99,2,-0.08
119,2,-0.72
355,6,-0.39
727,4,-0.22
80,6,0.26
241,6,-0.04
247,2,0.4
290,9,1.96
301,5,2.08
305,7,0.14
364,7,-0.21
371,7,0.17
666,5,0.63
668,7,-0.33
671,8,1.02
682,2,-0.05
683,2,0.34
684,2,0.21
698,0,-0.06
704,8,-0.63
707,3,-0.29
948,1,1.25
365,3,-0.64
130,1,-0.63
113,0,-0.57
497,1,0.41
83,4,-0.56
86,6,-0.6
87,4,-0.58
88,2,-0.43
89,2,-0.27
124,1,-0.54
708,2,-0.33
731,8,-0.51
97,8,0.12
317,5,0.45
93,7,-0.62
92,6,-0.63
137,4,-0.56
259,7,2.08
494,0,-0.09
689,7,-0.81
693,1,-0.51
270,6,-0.6
104,7,-0.75
513,7,-0.24
108,7,-0.72
358,3,-0.51
339,2,-0.69
335,0,-0.18
481,2,1.55
672,8,-0.36
674,7,0.11
675,5,-0.19
678,2,0.34
120,2,-0.75
129,4,-0.61
128,2,-0.72
479,3,1.06
746,0,1.56
754,5,1.23
756,3,1.27
918,5,2.42
941,4,0.82
450,1,-0.24
139,2,-0.49
140,6,-0.25
141,6,-0.36
143,7,-0.46
165,5,-0.22
167,1,-0.3
170,2,0.43
174,6,-0.09
178,6,-0.28
179,7,-0.24
180,0,-0.39
142,3,-0.7
147,2,-0.4
415,2,-0.4
419,0,0.69
506,8,0.45
145,7,0.14
155,2,-0.21
159,4,-0.45
161,1,0.86
396,0,1.23
408,2,0.34
433,5,-0.13
813,7,0.21
845,8,1.02
851,5,0.66
858,5,0.32
860,6,0.45
886,0,0.63
888,0,0.9
891,2,1.2
146,3,-0.55
149,4,-0.43
148,5,-0.07
156,0,-0.54
389,0,0.99
834,5,1.08
841,0,-0.6
848,5,-0.34
153,2,-0.69
157,3,-0.64
166,8,-0.51
217,7,-0.14
218,4,0.25
265,1,0.27
267,2,0.63
268,7,0.14
283,4,-0.01
286,1,1.73
379,4,-0.4
382,5,-0.31
388,1,-0.39
399,2,0.15
402,8,0.51
420,2,0.88
426,4,1.52
427,7,0.46
437,7,-0.33
460,2,0.05
530,2,0.15
544,0,0.03
680,3,0.11
718,5,-0.71
748,6,0.15
766,2,0.75
767,3,-0.01
796,5,0.26
798,1,-0.45
801,2,-0.27
807,2,-0.37
810,3,-0.2
816,5,-0.25
820,6,-0.52
832,5,-0.37
849,0,-0.42
859,0,0.87
863,2,0.21
871,8,1.23
909,0,1.11
910,1,1.91
915,6,-0.17
922,5,1.05
966,0,-0.36
967,0,-0.39
968,1,-0.48
973,7,-0.59
975,2,-0.37
266,0,0.99
271,2,-0.46
255,2,0.82
383,3,0.68
390,0,-0.39
398,7,-0.11
935,2,0.02
164,4,0.07
177,5,-0.86
191,8,-0.09
742,3,-0.33
743,1,-0.48
745,8,-0.21
929,5,0.35
183,2,-0.59
272,3,-0.26
387,1,0.41
403,8,0.24
409,7,0.3
411,8,0.06
432,4,-0.45
440,2,0.56
443,0,0.06
448,1,0.59
456,1,0.5
168,5,-0.71
393,7,0.02
406,6,0.1
414,2,0.18
169,8,-0.66
416,4,-0.35
873,6,0.02
879,7,0.49
172,8,-0.66
173,6,-0.33
442,1,-0.63
201,0,0.15
205,0,0.18
378,3,-0.42
386,5,-0.25
405,3,1.12
407,1,0.27
425,0,-0.09
431,6,-0.01
439,7,0.37
445,3,0.3
447,4,0.74
453,8,0.24
455,6,-0.01
459,7,-0.62
471,0,0.63
517,6,2.02
702,0,-0.03
181,2,-0.21
188,5,-0.4
189,8,-0.48
194,6,-0.44
198,0,-0.36
856,4,-0.25
182,8,-0.6
190,1,-0.57
193,5,-0.68
195,4,-0.01
187,3,-0.64
204,2,-0.56
186,2,-0.24
196,0,-0.45
200,0,-0.66
857,7,-0.78
192,3,-0.45
202,3,-0.42
203,2,-0.65
197,5,-0.74
199,8,-0.63
210,3,0.87
736,2,-0.72
206,1,-0.75
207,3,-0.58
208,1,-0.63
212,6,-0.66
907,2,-0.75
209,1,-0.45
281,5,-0.47
282,5,-0.47
288,8,-0.27
293,0,-0.18
300,4,0.27
311,2,-0.14
516,1,-0.39
908,7,-0.75
921,8,-0.0
211,1,-0.75
213,8,-0.69
214,2,-0.65
215,4,0.3
221,2,-0.81
264,6,0.51
952,5,-0.37
953,0,0.6
244,5,-0.25
963,2,-0.59
959,1,-0.63
225,3,-0.29
480,1,0.41
568,8,-0.42
223,0,-0.69
239,0,-0.42
228,3,-0.61
233,4,-0.5
243,3,-0.45
254,2,-0.62
258,2,-0.59
298,0,-0.36
303,2,-0.65
310,2,0.11
226,7,2.91
229,6,-0.44
230,2,-0.4
231,6,0.02
236,8,-0.36
238,1,0.53
250,7,2.88
260,1,-0.0
273,5,-0.83
274,6,-0.6
277,5,-0.28
279,0,-0.63
297,2,1.01
299,7,-0.46
308,4,0.4
329,1,-0.45
357,7,0.94
483,2,1.75
484,8,0.66
485,2,-0.4
486,2,1.91
505,4,6.66
667,0,0.72
685,4,-0.45
686,2,-0.33
692,7,-0.56
697,2,-0.49
875,6,-0.14
876,2,-0.05
880,1,0.41
881,0,-0.0
889,5,-0.53
890,3,1.06
892,5,-0.56
893,6,-0.17
894,4,-0.48
895,8,-0.12
896,5,0.6
897,1,-0.6
898,2,-0.62
900,8,-0.24
901,0,-0.39
928,7,0.97
934,1,0.44
942,2,0.91
946,4,-0.17
227,1,-0.72
477,3,-0.51
488,4,-0.25
944,2,-0.53
234,5,-0.59
487,2,-0.56
490,5,-0.31
235,0,-0.63
242,4,0.43
304,5,-0.8
475,0,-0.42
943,7,0.27
947,6,-0.12
296,3,-0.45
249,5,-0.65
306,0,-0.54
524,2,-0.11
527,8,-0.0
882,1,-0.21
248,2,-0.69
289,2,0.24
253,2,-0.65
276,4,-0.56
278,3,-0.58
307,5,-0.28
252,7,-0.62
256,8,-0.45
903,2,0.05
912,5,-0.37
917,5,-0.5
949,1,-0.3
261,6,-0.47
913,0,-0.15
269,3,-0.48
478,6,-0.52
899,0,-0.66
280,1,-0.18
541,2,-0.17
557,7,0.14
284,2,-0.78
285,3,2.06
309,7,-0.46
509,4,-0.25
520,2,0.82
548,1,0.09
607,0,-0.69
634,6,-0.55
638,8,-0.6
940,6,1.02
955,4,-0.32
313,7,-0.59
522,8,0.18
291,0,-0.78
292,0,-0.63
294,7,-0.68
482,3,-0.61
302,1,-0.39
312,2,-0.37
951,8,-0.36
314,5,-0.8
315,8,-0.63
316,6,-0.6
356,0,-0.18
789,8,0.18
804,0,-0.42
808,1,-0.3
103,2,-0.81
687,5,-0.59
321,4,-0.63
331,4,-0.58
324,5,-0.86
778,2,-0.24
784,6,-0.06
822,5,-0.86
567,0,0.51
330,7,-0.84
333,3,-0.64
342,1,-0.6
535,0,0.72
637,5,-0.16
652,7,-0.65
657,6,-0.52
338,0,-0.69
340,5,-0.83
341,1,-0.75
343,2,-0.53
344,1,-0.51
345,3,-0.42
346,4,-0.43
347,1,-0.57
350,0,-0.51
353,8,-0.48
348,2,-0.56
349,6,-0.44
351,5,-0.68
352,1,-0.54
701,6,-0.58
332,4,-0.48
525,2,-0.65
694,7,-0.65
865,0,-0.03
872,6,0.45
362,3,-0.7
363,4,-0.56
372,4,-0.37
376,5,-0.71
380,8,-0.66
381,1,-0.72
394,7,-0.08
400,0,0.18
384,7,0.37
392,2,-0.53
397,0,-0.6
461,4,-0.04
462,2,-0.21
385,3,-0.58
395,3,0.08
438,5,-0.4
391,2,-0.69
401,2,-0.75
404,8,-0.69
449,1,-0.69
410,7,-0.78
458,7,-0.65
723,1,-0.36
971,1,-0.54
417,3,-0.55
428,4,0.59
430,0,-0.48
434,5,-0.71
435,7,-0.53
444,8,-0.51
454,0,-0.69
463,2,-0.69
464,5,-0.89
817,5,-0.1
825,0,-0.36
838,0,-0.63
969,2,-0.37
972,2,-0.43
436,8,-0.69
441,0,-0.66
451,8,-0.39
452,3,0.4
466,7,-0.81
467,2,-0.72
465,2,-0.81
468,6,-0.66
469,3,-0.67
470,1,0.77
508,3,-0.2
528,7,-0.05
537,4,-0.12
538,0,-0.15
540,6,-0.28
545,2,-0.56
559,5,-0.74
561,7,-0.68
571,7,-0.65
574,7,-0.72
575,3,0.05
577,2,0.27
586,4,-0.45
587,9,-0.07
588,3,-0.58
592,5,-0.83
595,6,-0.28
600,3,0.65
609,8,0.21
613,7,-0.75
614,2,0.21
627,1,-0.48
629,7,-0.65
642,9,-0.56
643,2,-0.3
647,3,-0.04
656,7,-0.43
476,5,-0.86
542,8,-0.18
546,2,-0.4
550,2,-0.27
556,4,-0.4
562,8,-0.33
591,0,-0.27
593,6,-0.25
604,2,-0.08
610,0,-0.27
473,7,-0.14
512,0,0.21
514,2,-0.72
618,0,-0.6
626,0,-0.66
635,7,-0.68
507,0,-0.51
539,6,-0.28
585,7,-0.49
597,0,-0.6
885,1,-0.57
733,0,-0.57
862,4,-0.37
874,4,-0.12
868,2,-0.49
518,3,-0.51
553,8,-0.57
569,5,0.17
570,6,-0.28
579,4,0.22
581,8,-0.3
590,0,0.24
489,4,-0.5
491,8,-0.6
492,1,-0.33
495,7,-0.75
493,3,-0.29
531,4,-0.3
864,1,-0.54
496,3,-0.64
519,0,-0.36
499,3,-0.64
660,2,-0.81
877,2,-0.46
503,7,-0.27
504,0,-0.51
523,7,-0.33
526,1,-0.6
534,6,-0.47
543,7,-0.08
547,5,-0.71
549,0,-0.42
551,6,-0.36
552,7,-0.08
560,1,-0.18
573,1,-0.66
582,4,-0.27
583,7,-0.46
584,3,0.14
606,1,0.53
611,0,-0.57
640,4,-0.58
645,0,-0.72
649,1,-0.72
650,1,-0.57
840,5,0.57
866,1,-0.21
867,7,-0.62
869,3,-0.11
870,1,-0.51
878,0,-0.36
902,5,-0.53
920,4,-0.01
930,6,0.45
939,4,0.07
957,6,-0.58
960,1,-0.66
564,0,-0.6
511,4,-0.63
612,0,-0.72
619,0,-0.69
631,1,-0.15
576,4,-0.35
594,1,-0.45
615,4,-0.53
621,0,-0.51
624,7,-0.78
632,0,-0.6
633,0,-0.21
636,3,-0.61
555,6,-0.36
589,0,0.06
617,4,0.04
622,7,-0.59
623,6,-0.39
628,5,-0.59
651,8,-0.36
529,3,-0.64
598,0,-0.27
602,6,-0.36
616,5,-0.89
620,9,0.23
630,0,-0.36
641,3,-0.61
648,3,-0.29
653,0,-0.36
658,1,-0.45
572,2,-0.53
605,5,-0.62
536,8,-0.57
554,6,-0.63
558,7,0.52
639,8,-0.45
644,6,-0.47
563,3,-0.36
565,6,0.18
578,3,-0.67
603,0,-0.78
566,6,-0.63
580,0,-0.54
654,2,-0.53
596,7,-0.68
601,6,-0.12
655,2,-0.37
608,1,-0.48
625,7,0.24
646,2,-0.62
661,5,-0.89
662,6,-0.36
659,5,-0.83
664,3,-0.42
665,4,-0.56
669,3,-0.64
670,4,-0.63
663,7,-0.88
690,7,-0.68
677,1,-0.78
695,0,-0.69
711,1,-0.63
712,8,-0.66
715,2,-0.75
716,6,-0.63
721,1,0.3
725,2,-0.01
726,8,-0.69
730,0,-0.69
738,8,-0.54
740,1,-0.63
744,0,-0.72
749,2,0.02
755,8,-0.63
750,0,-0.66
739,2,-0.75
747,2,-0.75
751,7,-0.33
752,8,-0.63
753,5,-0.74
757,3,-0.29
777,5,-0.56
790,0,-0.24
758,0,-0.72
843,3,-0.61
759,6,-0.31
760,3,-0.51
772,8,0.09
786,4,-0.45
761,0,-0.54
765,1,-0.54
773,1,-0.57
785,7,-0.65
787,6,-0.09
793,6,-0.2
800,7,-0.65
762,6,-0.66
763,2,-0.59
791,3,-0.42
768,0,-0.42
771,1,-0.24
775,4,-0.37
779,2,-0.43
780,5,-0.56
788,6,-0.36
770,5,-0.86
781,0,-0.66
792,4,-0.37
805,5,-0.62
774,5,-0.68
782,0,-0.3
797,4,-0.35
806,4,0.14
844,2,-0.46
776,2,-0.14
783,4,-0.32
799,6,-0.2
815,1,-0.54
809,4,-0.37
811,2,-0.65
812,3,-0.48
803,2,-0.24
814,0,-0.21
818,5,-0.74
824,5,-0.71
828,0,-0.54
833,0,-0.42
835,0,-0.57
826,2,-0.65
821,5,-0.74
823,4,-0.56
829,8,-0.21
827,5,-0.83
830,1,-0.51
842,1,-0.24
831,8,-0.69
836,7,-0.81
847,3,-0.7
850,9,-0.91
854,0,-0.78
861,1,-0.69
887,4,-0.14
883,8,-0.69
884,0,0.9
904,4,-0.56
958,6,-0.63
220,4,-0.63
961,2,-0.75
906,5,-0.34
916,5,0.26
914,1,-0.78
919,3,-0.64
924,7,-0.78
925,0,-0.54
926,3,0.21
933,0,-0.54
936,4,-0.58
938,1,-0.63
923,3,-0.51
927,5,-0.86
931,4,-0.32
932,3,-0.55
937,2,-0.72
945,8,-0.57
962,2,-0.75
965,7,-0.84
