id,Community,B
471,5,0.59
517,5,1.87
702,1,-0.11
181,5,-0.17
188,3,-0.23
189,4,-0.62
194,5,-0.49
198,5,-0.38
856,5,-0.41
182,8,-0.71
190,6,-0.52
193,8,-0.59
195,1,-0.05
187,0,-0.72
204,2,-0.51
186,1,-0.29
196,5,-0.46
200,3,-0.53
857,4,-0.73
192,8,-0.59
202,7,-0.45
203,7,-0.66
197,6,-0.58
199,4,-0.76
210,6,0.82
736,3,-0.64
206,1,-0.75
207,8,-0.71
208,1,-0.66
212,4,-0.83
907,8,-0.78
209,2,-0.54
281,8,-0.41
282,6,-0.25
288,4,-0.4
293,8,-0.19
300,6,0.43
311,3,0.01
516,4,-0.26
908,5,-0.67
921,8,-0.16
211,5,-0.73
213,5,-0.73
214,1,-0.61
215,5,0.18
221,3,-0.73
264,9,0.52
952,8,-0.25
953,0,0.68
244,8,-0.22
963,7,-0.59
959,3,-0.56
225,7,-0.37
480,8,0.37
568,0,-0.48
223,6,-0.65
239,9,-0.22
228,9,-0.46
233,7,-0.7
243,1,-0.58
254,7,-0.59
258,7,-0.55
298,9,-0.24
303,3,-0.59
310,7,0.38
226,7,3.78
229,4,-0.58
230,3,-0.34
231,7,0.02
236,5,-0.41
238,1,0.53
250,0,2.37
260,5,-0.06
273,4,-0.76
274,8,-0.75
277,6,-0.16
279,9,-0.44
297,0,0.81
299,0,-0.48
308,0,0.25
329,6,-0.34
357,4,1.18
483,7,2.38
484,6,0.73
485,0,-0.42
486,6,2.2
505,6,7.65
667,5,1.0
685,5,-0.55
686,9,-0.15
692,6,-0.49
697,2,-0.54
875,8,-0.37
876,2,0.02
880,2,0.59
881,0,-0.05
889,0,-0.5
890,4,1.15
892,3,-0.34
893,9,-0.13
894,9,-0.44
895,5,-0.26
896,5,0.65
897,2,-0.64
898,6,-0.52
900,6,-0.34
901,7,-0.41
928,6,1.07
934,1,0.3
942,0,0.76
946,5,-0.2
227,7,-0.8
477,5,-0.55
488,7,-0.37
944,5,-0.49
234,6,-0.4
487,3,-0.48
490,7,-0.27
235,5,-0.64
242,5,0.41
304,8,-0.71
475,7,-0.3
943,4,0.43
947,1,-0.23
296,9,-0.34
249,6,-0.37
306,1,-0.55
524,4,0.18
527,0,-0.18
882,5,-0.17
248,5,-0.64
289,6,0.27
253,0,-0.61
276,1,-0.69
278,8,-0.75
307,5,-0.11
252,9,-0.34
256,8,-0.53
903,4,0.25
912,6,-0.16
917,6,-0.25
949,1,-0.4
261,5,-0.52
913,6,0.06
269,0,-0.61
478,9,-0.4
899,1,-0.66
280,5,-0.14
541,1,-0.23
557,7,0.38
284,7,-0.84
285,2,1.96
309,6,-0.34
509,1,-0.4
520,1,0.73
548,1,0.03
607,8,-0.71
634,5,-0.61
638,4,-0.65
940,8,0.9
955,4,-0.44
313,4,-0.47
522,5,0.0
291,1,-0.78
292,2,-0.74
294,7,-0.59
482,4,-0.76
302,0,-0.37
312,8,-0.41
951,8,-0.59
314,1,-0.69
315,3,-0.64
316,4,-0.8
356,1,-0.14
789,4,0.28
804,3,-0.37
808,5,-0.32
103,5,-0.76
687,0,-0.45
321,3,-0.73
331,5,-0.7
324,8,-0.75
778,7,-0.09
784,1,-0.23
822,0,-0.66
567,0,0.41
330,7,-0.84
333,0,-0.72
342,6,-0.58
535,0,0.46
637,8,-0.16
652,5,-0.61
657,4,-0.62
338,5,-0.58
340,0,-0.66
341,4,-0.8
343,1,-0.55
344,5,-0.55
345,5,-0.61
346,3,-0.48
347,0,-0.5
350,6,-0.52
353,1,-0.52
348,1,-0.55
349,4,-0.58
351,4,-0.58
352,6,-0.52
701,0,-0.66
332,5,-0.55
525,5,-0.58
694,7,-0.52
865,1,-0.26
872,2,0.43
362,8,-0.84
363,8,-0.78
372,7,-0.45
376,3,-0.53
380,5,-0.73
381,0,-0.72
394,1,-0.11
400,7,0.38
384,8,0.31
392,9,-0.32
397,2,-0.54
461,2,-0.04
462,0,-0.21
385,8,-0.71
395,8,-0.16
438,6,-0.31
391,2,-0.74
401,3,-0.64
404,4,-0.83
449,4,-0.69
410,1,-0.69
458,3,-0.53
723,7,-0.3
971,8,-0.59
417,2,-0.71
428,1,0.53
430,6,-0.37
434,5,-0.64
435,0,-0.42
444,1,-0.55
454,3,-0.56
463,2,-0.71
464,4,-0.8
817,9,0.09
825,9,-0.09
838,5,-0.58
969,0,-0.4
972,0,-0.48
436,6,-0.71
441,0,-0.61
451,2,-0.58
452,5,0.06
466,1,-0.75
467,5,-0.67
465,9,-0.54
468,1,-0.78
469,7,-0.84
470,7,1.2
508,3,-0.37
528,8,-0.0
537,2,-0.04
538,7,-0.05
540,9,-0.26
545,0,-0.58
559,1,-0.61
561,0,-0.56
571,4,-0.65
574,0,-0.64
575,6,-0.06
577,1,0.24
586,2,-0.68
587,1,-0.34
588,4,-0.62
592,4,-0.76
595,2,-0.38
600,1,0.36
609,4,0.32
613,6,-0.52
614,1,0.09
627,0,-0.5
629,8,-0.68
642,8,-0.68
643,8,-0.22
647,1,-0.2
656,3,-0.34
476,2,-0.74
542,4,-0.15
546,2,-0.38
550,2,-0.21
556,4,-0.58
562,0,-0.42
591,1,-0.31
593,8,-0.37
604,9,0.09
610,2,-0.34
473,0,-0.26
512,2,0.23
514,5,-0.64
618,4,-0.62
626,5,-0.55
635,0,-0.58
507,2,-0.54
539,0,-0.4
585,6,-0.31
597,6,-0.49
885,1,-0.55
733,2,-0.54
862,1,-0.52
874,0,-0.31
868,3,-0.37
518,5,-0.58
553,1,-0.66
569,1,0.36
570,1,-0.34
579,4,0.28
581,8,-0.47
590,8,0.09
489,1,-0.64
491,8,-0.75
492,5,-0.35
495,2,-0.78
493,0,-0.45
531,3,-0.37
864,0,-0.53
496,3,-0.67
519,1,-0.37
499,5,-0.7
660,1,-0.75
877,1,-0.43
503,2,-0.28
504,2,-0.61
523,2,-0.24
526,8,-0.62
534,1,-0.55
543,8,-0.1
547,7,-0.55
549,5,-0.46
551,1,-0.46
552,5,0.09
560,9,-0.09
573,2,-0.71
582,8,-0.53
583,1,-0.43
584,0,-0.13
606,1,0.36
611,3,-0.42
640,8,-0.81
645,8,-0.78
649,4,-0.73
650,5,-0.61
840,0,0.57
866,1,-0.31
867,4,-0.51
869,5,-0.29
870,2,-0.61
878,5,-0.35
902,7,-0.23
920,0,-0.15
930,0,0.38
939,6,0.18
957,8,-0.71
960,2,-0.74
564,3,-0.56
511,5,-0.76
612,9,-0.46
619,0,-0.69
631,3,-0.18
576,9,-0.28
594,6,-0.43
615,8,-0.75
621,4,-0.51
624,4,-0.76
632,0,-0.61
633,5,-0.2
636,9,-0.48
555,4,-0.55
589,7,0.31
617,5,-0.06
622,5,-0.46
623,9,-0.28
628,1,-0.49
651,3,-0.42
529,3,-0.67
598,3,-0.26
602,6,-0.43
616,7,-0.8
620,2,-0.14
630,1,-0.31
641,3,-0.64
648,3,-0.26
653,8,-0.41
658,1,-0.46
572,6,-0.4
605,5,-0.41
536,6,-0.58
554,7,-0.77
558,5,0.53
639,8,-0.59
644,9,-0.4
563,8,-0.62
565,0,0.01
578,5,-0.73
603,3,-0.7
566,4,-0.8
580,6,-0.49
654,2,-0.58
596,4,-0.65
601,5,-0.26
655,5,-0.32
608,7,-0.41
625,5,0.24
646,8,-0.65
661,5,-0.73
662,2,-0.48
659,8,-0.75
664,2,-0.54
665,5,-0.7
669,6,-0.68
670,0,-0.74
663,3,-0.73
690,4,-0.69
677,8,-0.81
695,8,-0.75
711,0,-0.61
712,4,-0.76
715,6,-0.68
716,1,-0.75
721,2,0.43
725,0,-0.07
726,1,-0.72
730,8,-0.75
738,4,-0.62
740,0,-0.64
744,0,-0.72
749,1,0.01
755,8,-0.78
750,0,-0.66
739,7,-0.84
747,6,-0.68
751,6,-0.19
752,7,-0.77
753,3,-0.53
757,5,-0.41
777,5,-0.32
790,9,-0.09
758,8,-0.78
843,3,-0.64
759,4,-0.33
760,2,-0.71
772,7,0.02
786,2,-0.61
761,3,-0.53
765,6,-0.52
773,8,-0.62
785,6,-0.46
787,1,-0.26
793,4,-0.33
800,6,-0.49
762,2,-0.84
763,4,-0.58
791,4,-0.58
768,2,-0.48
771,0,-0.21
775,0,-0.42
779,8,-0.53
780,6,-0.4
788,0,-0.42
770,8,-0.78
781,3,-0.53
792,3,-0.45
805,4,-0.47
774,3,-0.48
782,0,-0.29
797,7,-0.34
806,8,0.03
844,6,-0.37
776,5,-0.06
783,1,-0.46
799,5,-0.41
815,7,-0.52
809,5,-0.49
811,2,-0.71
812,0,-0.53
803,4,-0.26
814,2,-0.24
818,8,-0.68
824,0,-0.58
828,6,-0.46
833,8,-0.62
835,1,-0.58
826,8,-0.62
821,4,-0.65
823,5,-0.67
829,0,-0.34
827,1,-0.69
830,0,-0.5
842,0,-0.18
831,7,-0.77
836,9,-0.48
847,7,-0.88
850,2,-0.84
854,4,-0.87
861,6,-0.68
887,6,-0.19
883,5,-0.76
884,2,1.43
904,4,-0.73
958,6,-0.71
220,2,-0.88
961,8,-0.75
906,0,-0.23
916,5,0.44
914,5,-0.76
919,7,-0.7
924,9,-0.52
925,3,-0.51
926,8,-0.06
933,7,-0.55
936,5,-0.67
938,1,-0.64
923,5,-0.58
927,8,-0.78
931,7,-0.48
932,7,-0.7
937,0,-0.66
945,4,-0.76
962,0,-0.69
965,0,-0.72
