id,Community,B
295,5,0.35
510,0,-0.12
954,0,-0.49
956,1,-0.49
76,4,0.16
85,0,-0.08
99,4,0.08
119,0,-0.49
355,1,-0.38
727,1,-0.29
80,0,0.29
241,2,-0.19
247,3,0.22
290,4,0.88
301,8,3.5
305,4,0.2
364,2,-0.26
371,3,0.13
666,5,0.75
668,4,-0.39
671,0,0.84
682,3,-0.2
683,1,0.42
684,7,0.47
698,2,-0.07
704,0,-0.54
707,4,-0.59
948,0,0.96
365,4,-0.99
130,1,-0.52
113,5,-0.52
497,3,0.28
83,7,-0.72
86,1,-0.61
87,3,-0.75
88,5,-0.52
89,3,-0.32
124,5,-0.49
708,0,-0.25
731,7,-0.58
97,0,0.02
317,1,0.51
93,3,-0.63
92,8,-0.87
137,0,-0.52
259,4,2.4
494,3,-0.17
689,5,-0.72
693,7,-0.58
270,8,-0.83
104,2,-0.8
513,1,-0.02
108,0,-0.47
358,5,-0.62
339,3,-0.66
335,0,-0.12
481,3,1.43
672,3,-0.48
674,5,0.18
675,1,-0.08
678,3,0.43
120,1,-0.58
129,0,-0.57
128,0,-0.44
479,5,0.92
746,2,1.66
754,0,1.16
756,8,1.8
918,5,2.75
941,3,0.55
450,0,-0.2
139,4,-0.51
140,8,-0.28
141,0,-0.3
143,0,-0.3
165,7,-0.02
167,3,-0.39
170,3,0.49
174,4,0.01
178,0,-0.3
179,5,-0.18
180,1,-0.35
142,0,-0.59
147,2,-0.35
415,6,-0.27
419,1,0.78
506,5,0.48
145,0,0.22
155,0,-0.12
159,1,-0.55
161,5,0.88
396,2,1.21
408,4,0.56
433,1,0.07
813,5,0.22
845,7,1.14
851,0,0.71
858,3,0.28
860,5,0.45
886,6,0.59
888,5,1.12
891,3,1.16
146,4,-0.79
149,2,-0.56
148,8,0.27
156,2,-0.5
389,1,1.31
834,2,1.15
841,4,-0.79
848,2,-0.32
153,7,-0.61
157,2,-0.74
166,4,-0.75
217,0,-0.03
218,5,0.25
265,5,0.32
267,3,0.67
268,2,0.14
283,7,-0.02
286,4,2.24
379,2,-0.56
382,5,-0.05
388,0,-0.27
399,3,0.1
402,2,0.23
420,0,0.84
426,4,2.12
427,3,0.19
437,2,-0.32
460,6,0.07
530,7,0.33
544,1,0.07
680,2,-0.1
718,2,-0.65
748,1,0.28
766,7,0.93
767,3,-0.17
796,2,0.32
798,4,-0.59
801,4,-0.39
807,8,-0.36
810,4,-0.35
816,6,-0.02
820,1,-0.52
832,0,-0.25
849,7,-0.33
859,0,0.84
863,8,0.59
871,4,1.12
909,0,1.06
910,3,1.52
915,5,-0.15
922,1,1.13
966,1,-0.23
967,0,-0.3
968,5,-0.49
973,4,-0.63
975,4,-0.55
266,4,1.24
271,7,-0.33
255,3,0.91
383,1,0.48
390,5,-0.52
398,0,-0.0
935,3,0.07
164,4,0.01
177,8,-0.87
191,5,-0.12
742,7,-0.37
743,0,-0.42
745,1,-0.23
929,4,0.64
183,3,-0.6
272,4,-0.47
387,3,0.07
403,0,0.02
409,7,0.47
411,1,-0.02
432,5,-0.59
440,2,0.6
443,2,0.08
448,1,0.9
456,4,0.72
168,0,-0.37
393,5,-0.02
406,3,-0.02
414,2,0.08
169,7,-0.79
416,0,-0.4
873,1,-0.02
879,4,0.64
172,5,-0.79
173,3,-0.51
442,7,-0.65
201,0,0.2
205,0,0.27
378,0,-0.35
386,5,-0.18
405,3,0.7
407,4,0.24
425,5,-0.05
431,5,-0.15
439,4,0.6
445,1,0.22
447,0,0.56
453,0,0.15
455,6,-0.06
459,3,-0.6
471,3,0.52
517,3,1.82
702,6,-0.06
181,5,-0.12
188,1,-0.14
189,7,-0.65
194,1,-0.46
198,4,-0.59
856,0,-0.35
182,5,-0.69
190,0,-0.44
193,2,-0.62
195,4,0.04
187,8,-0.87
204,7,-0.44
186,4,-0.31
196,5,-0.42
200,5,-0.59
857,7,-0.72
192,2,-0.62
202,5,-0.49
203,4,-0.87
197,1,-0.55
199,8,-0.87
210,4,0.64
736,0,-0.54
206,1,-0.67
207,0,-0.49
208,0,-0.47
212,2,-0.84
907,4,-0.95
209,8,-0.56
281,8,-0.28
282,5,-0.39
288,5,-0.35
293,2,-0.26
300,1,0.34
311,1,0.01
516,3,-0.42
908,3,-0.72
921,3,-0.14
211,2,-0.84
213,6,-0.63
214,5,-0.62
215,4,0.28
221,5,-0.82
264,4,0.56
952,3,-0.26
953,6,0.75
244,2,-0.13
963,2,-0.65
959,1,-0.55
225,3,-0.42
480,4,0.6
568,3,-0.57
223,3,-0.72
239,0,-0.25
228,1,-0.61
233,1,-0.55
243,0,-0.44
254,3,-0.63
258,3,-0.6
298,5,-0.28
303,3,-0.69
310,7,0.3
226,4,3.75
229,4,-0.75
230,4,-0.55
231,0,-0.03
236,0,-0.32
238,4,0.76
250,3,2.43
260,3,-0.11
273,6,-0.58
274,5,-0.75
277,8,-0.04
279,3,-0.69
297,5,1.12
299,0,-0.3
308,7,0.33
329,0,-0.37
357,2,0.78
483,0,1.57
484,1,0.42
485,0,-0.27
486,4,2.67
505,1,7.15
667,5,0.95
685,5,-0.59
686,6,-0.24
692,1,-0.4
697,2,-0.56
875,0,-0.1
876,2,-0.07
880,0,0.37
881,1,0.16
889,2,-0.5
890,1,0.78
892,3,-0.42
893,5,-0.28
894,7,-0.65
895,4,-0.39
896,6,0.64
897,4,-0.75
898,1,-0.52
900,3,-0.39
901,2,-0.44
928,5,0.82
934,2,0.32
942,2,0.72
946,7,-0.16
227,2,-0.84
477,1,-0.52
488,2,-0.56
944,5,-0.52
234,7,-0.44
487,3,-0.54
490,3,-0.29
235,4,-0.87
242,2,0.48
304,4,-0.87
475,2,-0.44
943,6,0.23
947,3,-0.36
296,3,-0.63
249,4,-0.71
306,0,-0.42
524,4,-0.03
527,6,-0.06
882,3,-0.26
248,1,-0.58
289,3,0.1
253,6,-0.54
276,5,-0.72
278,3,-0.72
307,7,0.05
252,4,-0.71
256,1,-0.38
903,4,0.16
912,6,-0.18
917,3,-0.48
949,2,-0.44
261,3,-0.63
913,4,-0.07
269,2,-0.71
478,3,-0.69
899,4,-0.87
280,3,-0.29
541,7,-0.05
557,2,0.08
284,3,-0.81
285,3,1.46
309,7,-0.37
509,0,-0.27
520,1,1.05
548,7,0.23
607,1,-0.55
634,7,-0.65
638,5,-0.72
940,7,1.53
955,7,-0.44
313,5,-0.59
522,8,0.19
291,2,-0.87
292,1,-0.55
294,5,-0.69
482,2,-0.8
302,4,-0.55
312,5,-0.22
951,7,-0.47
314,7,-0.68
315,1,-0.61
316,1,-0.61
356,0,-0.1
789,7,0.12
804,0,-0.32
808,1,-0.29
103,2,-0.87
687,3,-0.51
321,0,-0.59
331,0,-0.54
324,4,-0.95
778,3,-0.32
784,6,-0.2
822,0,-0.52
567,4,0.88
330,7,-0.79
333,7,-0.75
342,7,-0.61
535,3,0.64
637,1,0.07
652,0,-0.44
657,3,-0.69
338,1,-0.52
340,0,-0.49
341,3,-0.78
343,5,-0.52
344,4,-0.71
345,2,-0.62
346,3,-0.6
347,3,-0.63
350,8,-0.59
353,3,-0.6
348,3,-0.57
349,4,-0.71
351,1,-0.43
352,6,-0.42
701,5,-0.75
332,1,-0.52
525,2,-0.68
694,0,-0.35
865,3,-0.11
872,3,0.31
362,0,-0.59
363,7,-0.75
372,7,-0.54
376,1,-0.49
380,5,-0.75
381,1,-0.64
394,3,-0.11
400,1,0.25
384,7,0.65
392,4,-0.67
397,6,-0.42
461,0,-0.05
462,6,-0.15
385,5,-0.65
395,5,-0.05
438,4,-0.35
391,5,-0.69
401,7,-0.72
404,1,-0.67
449,0,-0.49
410,6,-0.56
458,4,-0.71
723,3,-0.42
971,4,-0.75
417,7,-0.65
428,7,0.61
430,4,-0.59
434,5,-0.62
435,4,-0.55
444,7,-0.51
454,4,-0.87
463,0,-0.47
464,6,-0.63
817,2,-0.16
825,5,-0.15
838,1,-0.49
969,4,-0.51
972,7,-0.3
436,5,-0.79
441,7,-0.68
451,1,-0.38
452,4,0.01
466,0,-0.54
467,0,-0.54
465,3,-0.81
468,0,-0.57
469,7,-0.79
470,5,1.02
508,2,-0.44
528,5,-0.05
537,0,-0.03
538,7,0.02
540,1,-0.38
545,2,-0.59
559,5,-0.62
561,1,-0.49
571,6,-0.49
574,0,-0.47
575,5,-0.05
577,3,0.19
586,3,-0.69
587,0,-0.22
588,5,-0.65
592,5,-0.75
595,3,-0.39
600,8,0.9
609,3,-0.02
613,1,-0.52
614,1,0.25
627,7,-0.54
629,7,-0.61
642,6,-0.49
643,5,-0.12
647,4,-0.39
656,2,-0.44
476,7,-0.65
542,3,-0.32
546,1,-0.32
550,1,-0.11
556,5,-0.55
562,2,-0.5
591,4,-0.35
593,1,-0.23
604,2,-0.19
610,1,-0.14
473,3,-0.17
512,0,0.24
514,3,-0.69
618,4,-0.79
626,0,-0.44
635,3,-0.66
507,7,-0.47
539,3,-0.45
585,5,-0.42
597,4,-0.75
885,7,-0.54
733,3,-0.54
862,7,-0.51
874,1,-0.11
868,4,-0.55
518,5,-0.72
553,7,-0.72
569,0,0.32
570,2,-0.44
579,1,0.28
581,5,-0.35
590,5,0.32
489,3,-0.69
491,4,-0.91
492,3,-0.36
495,5,-0.69
493,3,-0.45
531,2,-0.5
864,4,-0.67
496,1,-0.64
519,5,-0.35
499,7,-0.79
660,2,-0.87
877,5,-0.49
503,3,-0.29
504,3,-0.57
523,5,-0.28
526,3,-0.72
534,8,-0.59
543,4,-0.07
547,0,-0.4
549,2,-0.53
551,6,-0.33
552,3,-0.11
560,0,-0.2
573,7,-0.65
582,7,-0.37
583,0,-0.27
584,3,-0.14
606,0,0.32
611,5,-0.52
640,6,-0.6
645,7,-0.75
649,2,-0.77
650,2,-0.65
840,7,1.0
866,4,-0.47
867,0,-0.37
869,0,-0.12
870,7,-0.47
878,0,-0.3
902,3,-0.32
920,3,-0.2
930,3,0.31
939,4,-0.03
957,5,-0.69
960,1,-0.61
564,3,-0.66
511,2,-0.87
612,5,-0.79
619,3,-0.72
631,5,-0.22
576,0,-0.32
594,2,-0.56
615,3,-0.69
621,2,-0.56
624,5,-0.75
632,0,-0.47
633,8,-0.04
636,6,-0.58
555,7,-0.4
589,3,0.01
617,4,0.01
622,3,-0.63
623,4,-0.59
628,1,-0.35
651,2,-0.53
529,2,-0.84
598,0,-0.17
602,5,-0.45
616,1,-0.64
620,5,-0.18
630,7,-0.23
641,2,-0.77
648,0,-0.25
653,6,-0.33
658,5,-0.55
572,0,-0.35
605,5,-0.39
536,2,-0.74
554,0,-0.54
558,5,0.58
639,7,-0.54
644,5,-0.65
563,0,-0.35
565,0,0.12
578,5,-0.79
603,0,-0.57
566,3,-0.78
580,0,-0.35
654,2,-0.56
596,4,-0.83
601,7,-0.09
655,4,-0.43
608,7,-0.44
625,2,0.17
646,2,-0.68
661,8,-0.95
662,2,-0.53
659,5,-0.72
664,4,-0.63
665,6,-0.56
669,5,-0.75
670,3,-0.81
663,3,-0.81
690,5,-0.65
677,1,-0.67
695,5,-0.72
711,3,-0.63
712,7,-0.75
715,5,-0.72
716,0,-0.54
721,6,0.28
725,7,0.19
726,0,-0.54
730,5,-0.75
738,4,-0.79
740,5,-0.72
744,7,-0.72
749,4,0.01
755,3,-0.75
750,4,-0.83
739,5,-0.75
747,4,-0.95
751,2,-0.32
752,1,-0.61
753,1,-0.46
757,3,-0.54
777,5,-0.45
790,5,-0.25
758,3,-0.72
843,0,-0.52
759,3,-0.42
760,3,-0.63
772,1,0.04
786,1,-0.49
761,4,-0.91
765,3,-0.6
773,4,-0.83
785,3,-0.6
787,7,-0.09
793,0,-0.22
800,0,-0.42
762,7,-0.75
763,5,-0.55
791,7,-0.54
768,5,-0.45
771,3,-0.36
775,6,-0.36
779,3,-0.48
780,3,-0.51
788,3,-0.54
770,0,-0.57
781,0,-0.44
792,3,-0.54
805,7,-0.47
774,6,-0.42
782,5,-0.25
797,1,-0.35
806,4,0.04
844,2,-0.5
776,6,-0.06
783,7,-0.47
799,2,-0.38
815,1,-0.38
809,1,-0.43
811,5,-0.62
812,7,-0.61
803,8,-0.12
814,0,-0.1
818,2,-0.68
824,5,-0.62
828,1,-0.43
833,1,-0.4
835,7,-0.65
826,8,-0.67
821,7,-0.58
823,5,-0.75
829,5,-0.35
827,3,-0.72
830,5,-0.49
842,2,-0.29
831,0,-0.57
836,5,-0.75
847,1,-0.7
850,0,-0.57
854,7,-0.82
861,1,-0.64
887,7,-0.23
883,0,-0.59
884,1,1.13
904,0,-0.54
958,3,-0.78
220,5,-0.82
961,2,-0.8
906,7,-0.23
916,3,0.31
914,3,-0.81
919,5,-0.72
924,0,-0.54
925,4,-0.71
926,5,-0.05
933,8,-0.63
936,0,-0.52
938,0,-0.49
923,4,-0.83
927,1,-0.61
931,2,-0.56
932,0,-0.49
937,7,-0.68
945,0,-0.49
962,5,-0.72
965,8,-0.91
