id,Community,B
101,5,-0.67
327,0,0.16
359,9,-0.55
67,4,-0.27
81,10,0.98
82,3,-0.55
84,7,0.17
94,1,-0.03
98,6,0.03
105,8,-0.01
106,3,0.1
107,9,-0.08
110,2,0.06
112,9,0.37
114,7,-0.25
118,5,-0.18
126,7,0.08
132,6,-0.16
318,3,1.73
319,0,1.67
472,10,-0.06
68,0,-0.11
91,8,-0.15
102,4,-0.11
121,5,-0.05
131,5,-0.09
135,9,-0.11
136,8,1.44
699,10,0.24
69,8,-0.15
90,6,0.13
96,7,0.11
117,5,-0.02
125,3,0.1
70,7,-0.6
78,2,-0.53
95,4,-0.36
109,9,-0.01
123,6,0.65
134,6,-0.6
138,2,-0.11
71,2,-0.8
74,9,0.44
111,5,2.07
116,4,0.95
154,2,3.22
216,2,0.61
219,10,-0.58
251,4,-0.55
320,3,1.06
325,0,1.88
326,0,1.67
334,10,1.31
368,3,-0.52
374,10,0.5
418,8,2.44
457,2,1.57
501,7,1.02
521,1,0.2
533,6,2.8
599,2,1.02
696,3,0.8
700,5,0.04
709,4,-0.11
710,6,0.05
714,4,0.14
717,9,-0.13
719,1,0.44
720,4,0.27
722,4,0.08
724,6,0.32
728,4,1.02
729,1,0.02
732,4,1.08
734,0,-0.37
852,4,0.89
905,8,1.92
950,4,1.77
73,0,-0.7
500,7,-0.27
115,0,0.6
122,9,0.37
127,1,-0.42
133,10,-0.02
354,0,1.23
673,8,0.42
676,4,0.39
679,7,1.19
681,3,0.63
688,8,-0.13
691,8,-0.27
705,3,0.15
706,5,0.04
713,0,-0.67
75,1,-0.45
222,4,0.14
245,2,1.85
295,0,0.19
510,10,-0.32
954,6,-0.65
956,1,-0.5
76,4,-0.11
85,4,-0.3
99,1,0.1
119,10,-0.77
355,1,-0.45
727,9,-0.25
80,3,0.18
241,1,-0.06
247,4,0.14
290,4,0.58
301,10,2.67
305,1,0.15
364,9,-0.06
371,4,0.08
666,7,0.72
668,0,-0.2
671,8,0.79
682,4,-0.36
683,4,0.2
684,6,0.21
698,4,-0.2
704,5,-0.76
707,5,-0.41
948,1,1.22
365,4,-0.86
130,9,-0.53
113,4,-0.64
497,2,0.85
83,10,-0.74
86,6,-0.68
87,10,-0.74
88,1,-0.37
89,0,-0.2
124,3,-0.35
708,10,-0.22
731,9,-0.5
97,7,-0.19
317,10,0.76
93,5,-0.57
92,10,-0.74
137,8,-0.75
259,5,2.46
494,4,-0.27
689,5,-0.73
693,0,-0.55
270,2,-0.73
104,10,-0.71
513,4,-0.24
108,0,-0.61
358,2,-0.63
339,10,-0.61
335,6,-0.11
481,3,1.82
672,9,-0.35
674,10,0.14
675,6,-0.11
678,4,0.33
120,8,-0.69
129,10,-0.8
128,8,-0.61
479,2,1.06
746,4,1.64
754,9,1.14
756,1,1.01
918,4,2.58
941,4,0.52
450,4,-0.39
139,4,-0.55
140,1,-0.32
141,5,-0.41
143,8,-0.47
165,8,-0.15
167,4,-0.33
170,0,0.54
174,3,0.07
178,10,-0.32
179,6,-0.24
180,8,-0.47
142,6,-0.73
147,10,-0.22
415,5,-0.34
419,3,0.72
506,1,0.23
145,3,0.21
155,2,-0.15
159,9,-0.53
161,3,0.91
396,7,1.27
408,1,0.44
433,3,0.01
813,4,0.23
845,6,0.86
851,6,0.73
858,4,0.33
860,9,0.27
886,8,0.67
888,8,0.81
891,6,1.21
146,10,-0.64
149,6,-0.46
148,0,0.1
156,6,-0.35
389,4,1.24
834,4,1.11
841,0,-0.55
848,10,-0.19
153,10,-0.64
157,2,-0.73
166,3,-0.44
217,7,-0.14
218,3,0.21
265,0,0.28
267,4,0.58
268,6,0.16
283,1,-0.11
286,4,1.58
379,9,-0.45
382,1,-0.06
388,8,-0.41
399,3,0.35
402,4,0.27
420,6,0.86
426,9,1.14
427,4,0.27
437,9,-0.2
460,8,0.13
530,3,0.32
544,2,0.09
680,4,-0.17
718,7,-0.55
748,0,0.22
766,0,0.93
767,2,0.06
796,4,0.17
798,7,-0.52
801,5,-0.25
807,2,-0.29
810,5,-0.41
816,6,-0.11
820,3,-0.55
832,0,-0.23
849,10,-0.48
859,10,1.21
863,10,0.4
871,0,1.26
909,9,1.04
910,5,2.33
915,7,-0.14
922,4,0.86
966,1,-0.32
967,6,-0.35
968,4,-0.61
973,3,-0.41
975,7,-0.36
266,3,1.03
271,0,-0.4
255,10,1.24
383,2,0.71
390,3,-0.3
398,5,-0.05
935,5,0.14
164,5,0.08
177,4,-0.89
191,9,-0.18
742,8,-0.47
743,3,-0.41
745,9,-0.25
929,4,0.27
183,4,-0.58
272,10,-0.35
387,5,0.49
403,10,0.14
409,4,0.23
411,6,-0.06
432,10,-0.64
440,3,0.63
443,8,0.16
448,5,0.82
456,8,0.44
168,6,-0.49
393,6,0.13
406,9,-0.01
414,3,0.27
169,9,-0.65
416,1,-0.5
873,4,-0.27
879,2,0.75
172,6,-0.68
173,5,-0.44
442,3,-0.49
201,8,0.16
205,9,0.22
378,9,-0.5
386,3,-0.04
405,2,1.09
407,4,0.14
425,1,-0.08
431,6,-0.06
439,1,0.39
445,4,0.05
447,10,0.92
453,0,0.22
455,9,-0.13
459,8,-0.58
471,0,0.78
517,0,2.12
702,4,-0.2
181,5,-0.15
188,6,-0.22
189,0,-0.55
194,3,-0.38
198,9,-0.38
856,6,-0.35
182,10,-0.67
190,4,-0.71
193,4,-0.67
195,3,0.04
187,1,-0.66
204,6,-0.46
186,9,-0.23
196,8,-0.44
200,4,-0.71
857,4,-0.8
192,8,-0.58
202,6,-0.46
203,2,-0.66
197,9,-0.53
199,9,-0.63
210,8,0.44
736,5,-0.73
206,3,-0.69
207,2,-0.7
208,0,-0.67
212,6,-0.7
907,6,-0.68
209,5,-0.5
281,5,-0.31
282,6,-0.38
288,5,-0.38
293,3,-0.13
300,1,0.26
311,2,0.09
516,9,-0.3
908,0,-0.64
921,4,-0.2
211,1,-0.68
213,5,-0.8
214,9,-0.48
215,3,0.18
221,7,-0.8
264,6,0.62
952,1,-0.19
953,2,1.33
244,6,-0.11
963,1,-0.5
959,2,-0.77
225,2,-0.39
480,9,0.39
568,9,-0.43
223,9,-0.63
239,7,-0.38
228,10,-0.74
233,0,-0.64
243,7,-0.6
254,10,-0.51
258,3,-0.44
298,9,-0.3
303,6,-0.6
310,5,0.24
226,5,3.33
229,0,-0.49
230,1,-0.34
231,6,-0.14
236,2,-0.35
238,2,0.75
250,4,2.62
260,3,0.13
273,6,-0.62
274,2,-0.73
277,9,-0.13
279,7,-0.66
297,8,0.84
299,3,-0.33
308,10,0.5
329,5,-0.41
357,0,0.93
483,4,1.64
484,8,0.44
485,2,-0.29
486,4,1.71
505,6,6.77
667,6,0.81
685,0,-0.58
686,7,-0.36
692,6,-0.46
697,0,-0.49
875,8,-0.21
876,0,-0.02
880,1,0.36
881,8,-0.13
889,6,-0.38
890,7,0.69
892,1,-0.34
893,3,-0.1
894,3,-0.52
895,4,-0.36
896,4,0.55
897,4,-0.71
898,3,-0.49
900,8,-0.38
901,10,-0.41
928,1,0.72
934,8,0.36
942,1,0.8
946,6,-0.22
227,8,-0.75
477,0,-0.58
488,3,-0.3
944,3,-0.44
234,1,-0.4
487,4,-0.58
490,2,-0.22
235,1,-0.58
242,4,0.36
304,2,-0.7
475,3,-0.27
943,1,0.2
947,1,-0.21
296,9,-0.45
249,6,-0.41
306,9,-0.43
524,4,-0.11
527,5,0.01
882,1,-0.16
248,9,-0.58
289,9,0.22
253,1,-0.55
276,4,-0.8
278,8,-0.69
307,6,-0.11
252,7,-0.52
256,3,-0.35
903,7,0.14
912,6,-0.24
917,4,-0.49
949,9,-0.3
261,4,-0.64
913,1,-0.08
269,9,-0.5
478,8,-0.64
899,4,-0.8
280,4,-0.39
541,9,-0.06
557,8,0.02
284,2,-0.8
285,10,2.12
309,5,-0.44
509,0,-0.37
520,6,0.81
548,1,0.07
607,6,-0.57
634,4,-0.77
638,10,-0.74
940,6,0.89
955,6,-0.43
313,4,-0.61
522,0,0.04
291,4,-0.89
292,4,-0.74
294,8,-0.61
482,4,-0.86
302,6,-0.33
312,8,-0.27
951,1,-0.42
314,3,-0.58
315,4,-0.83
316,4,-0.83
356,5,-0.12
789,0,0.13
804,3,-0.47
808,8,-0.27
103,0,-0.76
687,8,-0.52
321,10,-0.84
331,1,-0.66
324,3,-0.61
778,8,-0.32
784,7,-0.22
822,10,-0.71
567,4,0.33
330,0,-0.73
333,3,-0.64
342,6,-0.57
535,6,0.81
637,3,-0.04
652,7,-0.63
657,9,-0.53
338,7,-0.63
340,9,-0.63
341,4,-0.86
343,7,-0.58
344,3,-0.47
345,3,-0.47
346,0,-0.46
347,6,-0.51
350,8,-0.52
353,5,-0.54
348,3,-0.44
349,0,-0.55
351,3,-0.44
352,1,-0.5
701,6,-0.68
332,8,-0.67
525,5,-0.6
694,3,-0.41
865,5,0.01
872,3,0.41
362,4,-0.89
363,0,-0.67
372,4,-0.58
376,1,-0.53
380,4,-0.89
381,5,-0.76
394,7,-0.08
400,10,0.2
384,6,0.43
392,1,-0.42
397,10,-0.48
461,2,0.02
462,0,-0.11
385,3,-0.58
395,8,-0.13
438,3,-0.18
391,2,-0.73
401,8,-0.69
404,0,-0.73
449,10,-0.67
410,2,-0.73
458,4,-0.74
723,4,-0.58
971,9,-0.48
417,0,-0.64
428,4,0.33
430,7,-0.52
434,8,-0.64
435,10,-0.35
444,4,-0.61
454,6,-0.62
463,1,-0.58
464,8,-0.78
817,3,0.15
825,0,-0.17
838,1,-0.55
969,4,-0.46
972,10,-0.35
436,10,-0.8
441,10,-0.67
451,3,-0.38
452,5,0.24
466,10,-0.77
467,6,-0.62
465,9,-0.68
468,0,-0.73
469,6,-0.7
470,7,0.91
508,8,-0.35
528,9,0.09
537,4,-0.27
538,10,-0.06
540,3,-0.27
545,0,-0.49
559,6,-0.54
561,9,-0.53
571,0,-0.64
574,5,-0.63
575,8,-0.15
577,5,0.43
586,2,-0.63
587,9,-0.28
588,10,-0.64
592,4,-0.8
595,9,-0.28
600,0,0.43
609,1,0.05
613,10,-0.61
614,0,0.19
627,6,-0.46
629,4,-0.77
642,8,-0.64
643,9,-0.18
647,5,-0.21
656,1,-0.32
476,0,-0.58
542,0,-0.2
546,8,-0.35
550,2,-0.08
556,0,-0.52
562,5,-0.44
591,0,-0.26
593,2,-0.25
604,8,-0.07
610,2,-0.18
473,4,-0.27
512,7,0.14
514,8,-0.69
618,0,-0.55
626,4,-0.74
635,4,-0.71
507,8,-0.52
539,2,-0.35
585,0,-0.29
597,7,-0.58
885,7,-0.58
733,3,-0.41
862,7,-0.55
874,7,-0.22
868,9,-0.38
518,8,-0.64
553,4,-0.74
569,5,0.43
570,5,-0.34
579,9,0.09
581,7,-0.41
590,7,0.14
489,3,-0.55
491,0,-0.67
492,8,-0.38
495,5,-0.7
493,3,-0.3
531,4,-0.55
864,10,-0.51
496,6,-0.7
519,4,-0.46
499,0,-0.73
660,10,-0.84
877,3,-0.27
503,10,-0.19
504,1,-0.5
523,0,-0.26
526,9,-0.48
534,9,-0.48
543,1,-0.06
547,4,-0.67
549,8,-0.47
551,10,-0.41
552,9,-0.01
560,3,-0.13
573,3,-0.49
582,3,-0.38
583,7,-0.41
584,4,-0.11
606,0,0.51
611,6,-0.54
640,5,-0.76
645,3,-0.58
649,0,-0.64
650,3,-0.52
840,6,0.67
866,5,-0.21
867,7,-0.55
869,5,-0.25
870,0,-0.52
878,6,-0.3
902,6,-0.27
920,8,-0.18
930,4,0.27
939,0,0.13
957,0,-0.61
960,5,-0.67
564,8,-0.64
511,1,-0.71
612,0,-0.67
619,5,-0.73
631,3,-0.18
576,8,-0.5
594,1,-0.42
615,9,-0.55
621,0,-0.46
624,1,-0.63
632,6,-0.51
633,1,-0.16
636,1,-0.63
555,0,-0.43
589,6,0.03
617,1,-0.01
622,8,-0.47
623,1,-0.42
628,4,-0.58
651,0,-0.43
529,3,-0.64
598,9,-0.15
602,5,-0.44
616,2,-0.8
620,5,-0.21
630,2,-0.29
641,5,-0.73
648,6,-0.3
653,8,-0.38
658,0,-0.4
572,10,-0.45
605,3,-0.35
536,3,-0.55
554,6,-0.68
558,5,0.72
639,3,-0.49
644,10,-0.61
563,5,-0.41
565,6,0.13
578,1,-0.68
603,2,-0.84
566,5,-0.76
580,3,-0.38
654,6,-0.49
596,2,-0.73
601,6,-0.22
655,4,-0.46
608,1,-0.4
625,6,0.19
646,6,-0.54
661,6,-0.7
662,7,-0.44
659,7,-0.74
664,3,-0.38
665,1,-0.63
669,4,-0.86
670,7,-0.8
663,4,-0.89
690,10,-0.67
677,2,-0.84
695,6,-0.62
711,3,-0.49
712,2,-0.8
715,7,-0.74
716,6,-0.7
721,8,0.3
725,8,0.02
726,4,-0.83
730,2,-0.77
738,10,-0.67
740,3,-0.55
744,10,-0.74
749,0,0.07
755,0,-0.7
750,9,-0.55
739,6,-0.68
747,6,-0.68
751,10,-0.25
752,3,-0.64
753,7,-0.58
757,5,-0.41
777,9,-0.3
790,10,-0.22
758,5,-0.73
843,6,-0.62
759,6,-0.33
760,10,-0.64
772,10,-0.09
786,5,-0.54
761,3,-0.47
765,7,-0.55
773,4,-0.64
785,3,-0.49
787,5,-0.31
793,7,-0.36
800,4,-0.67
762,5,-0.76
763,8,-0.58
791,7,-0.55
768,0,-0.4
771,1,-0.16
775,8,-0.47
779,3,-0.33
780,7,-0.49
788,3,-0.35
770,0,-0.7
781,1,-0.6
792,4,-0.61
805,0,-0.46
774,1,-0.47
782,9,-0.18
797,4,-0.58
806,1,0.1
844,8,-0.5
776,9,-0.03
783,6,-0.43
799,4,-0.49
815,7,-0.47
809,0,-0.49
811,0,-0.61
812,4,-0.64
803,2,-0.15
814,5,-0.28
818,1,-0.5
824,10,-0.61
828,8,-0.58
833,9,-0.35
835,9,-0.48
826,5,-0.63
821,0,-0.58
823,7,-0.71
829,6,-0.3
827,1,-0.63
830,6,-0.49
842,4,-0.3
831,3,-0.66
836,0,-0.73
847,3,-0.69
850,3,-0.66
854,4,-0.89
861,2,-0.8
887,1,-0.27
883,0,-0.73
884,1,1.11
904,10,-0.71
958,6,-0.7
220,0,-0.76
961,5,-0.73
906,10,-0.22
916,3,0.58
914,3,-0.69
919,1,-0.6
924,2,-0.77
925,1,-0.5
926,1,-0.08
933,0,-0.49
936,8,-0.72
938,0,-0.61
923,0,-0.64
927,10,-0.77
931,5,-0.44
932,8,-0.67
937,5,-0.73
945,4,-0.8
962,1,-0.68
965,0,-0.7
