id,Community,B
764,7,-0.46
49,2,-0.57
54,4,-0.39
64,2,-0.57
56,2,-0.57
66,7,-0.53
79,2,0.53
100,6,0.03
101,1,-0.59
327,1,0.15
359,4,-0.46
67,6,-0.11
81,3,0.93
82,6,-0.59
84,4,0.22
94,7,-0.06
98,5,0.02
105,3,-0.18
106,7,0.15
107,2,-0.21
110,1,-0.07
112,2,0.32
114,2,-0.18
118,6,-0.08
126,0,0.03
132,3,-0.21
318,0,1.76
319,1,1.44
472,3,-0.18
68,0,-0.27
91,5,0.06
102,4,0.09
121,0,-0.07
131,4,-0.1
135,6,-0.14
136,7,1.38
699,7,0.15
69,3,-0.25
90,3,0.12
96,7,0.12
117,0,-0.1
125,7,0.06
70,5,-0.67
78,7,-0.49
95,5,-0.27
109,7,0.03
123,2,0.62
134,1,-0.59
138,7,-0.06
71,4,-0.53
74,2,0.41
111,1,1.55
116,6,1.62
154,3,2.93
216,4,0.29
219,1,-0.56
251,2,-0.45
320,0,1.32
325,3,1.97
326,3,1.52
334,2,0.85
368,1,-0.56
374,5,0.53
418,0,2.47
457,2,1.18
501,4,0.8
521,1,0.15
533,5,3.82
599,2,0.53
696,2,0.59
700,2,-0.03
709,0,-0.04
710,3,0.12
714,2,0.35
717,1,-0.12
719,2,0.56
720,7,0.34
722,0,0.2
724,1,0.34
728,3,1.3
729,1,-0.04
732,5,1.58
734,6,-0.31
852,6,1.15
905,6,2.51
950,0,1.96
73,4,-0.51
500,4,-0.07
115,4,0.5
122,0,0.54
127,2,-0.48
133,5,-0.12
354,6,1.55
673,7,0.43
676,2,0.44
679,3,1.34
681,5,0.93
688,5,0.02
691,4,-0.21
705,2,0.06
706,6,0.2
713,6,-0.69
75,5,-0.56
222,2,0.2
245,7,1.35
295,2,0.2
510,1,-0.37
954,1,-0.64
956,1,-0.56
76,6,0.23
85,7,-0.09
99,5,0.17
119,1,-0.64
355,3,-0.62
727,1,-0.31
80,0,0.2
241,5,-0.01
247,7,0.55
290,7,0.74
301,7,2.43
305,1,0.12
364,7,-0.0
371,5,0.17
666,0,0.98
668,3,-0.4
671,3,1.04
682,2,-0.12
683,1,0.18
684,0,0.17
698,6,0.09
704,7,-0.65
707,4,-0.33
948,1,0.97
365,5,-0.85
130,0,-0.65
113,7,-0.43
497,5,0.67
83,0,-0.82
86,4,-0.51
87,2,-0.68
88,0,-0.51
89,0,-0.24
124,1,-0.42
708,6,-0.31
731,6,-0.62
97,0,-0.1
317,6,0.6
93,2,-0.57
92,1,-0.7
137,6,-0.72
259,6,2.57
494,3,-0.33
689,5,-0.81
693,5,-0.59
270,1,-0.64
104,0,-0.78
513,7,-0.16
108,0,-0.72
358,1,-0.53
339,1,-0.59
335,6,-0.18
481,1,1.52
672,2,-0.42
674,1,0.02
675,6,0.06
678,3,0.3
120,1,-0.61
129,1,-0.7
128,2,-0.57
479,0,0.78
746,6,2.13
754,5,1.58
756,3,1.23
918,2,2.48
941,6,0.91
450,2,-0.27
139,7,-0.34
140,2,-0.33
141,7,-0.34
143,4,-0.26
165,7,-0.13
167,3,-0.4
170,6,0.71
174,3,-0.03
178,1,-0.34
179,2,-0.18
180,0,-0.51
142,7,-0.71
147,2,-0.27
415,0,-0.38
419,7,0.95
506,3,0.19
145,6,0.26
155,0,-0.24
159,6,-0.59
161,5,1.11
396,0,1.46
408,0,0.34
433,2,-0.15
813,7,0.4
845,0,0.81
851,1,0.78
858,2,0.44
860,7,0.3
886,4,0.57
888,7,0.95
891,5,1.72
146,1,-0.59
149,2,-0.45
148,7,0.09
156,4,-0.28
389,0,1.35
834,2,1.12
841,1,-0.59
848,2,-0.3
153,2,-0.65
157,4,-0.46
166,3,-0.7
217,6,-0.08
218,5,0.35
265,1,0.23
267,2,0.53
268,0,0.2
283,6,-0.04
286,5,2.16
379,0,-0.55
382,5,-0.05
388,5,-0.41
399,1,0.15
402,2,0.32
420,5,1.43
426,2,1.3
427,6,0.71
437,7,-0.19
460,3,0.15
530,4,0.25
544,3,-0.03
680,2,-0.15
718,1,-0.48
748,3,0.15
766,1,0.7
767,5,0.02
796,7,0.37
798,7,-0.34
801,7,-0.16
807,4,-0.23
810,5,-0.3
816,0,-0.17
820,6,-0.69
832,0,-0.27
849,7,-0.37
859,1,0.95
863,0,0.27
871,3,1.15
909,1,0.92
910,1,1.63
915,3,-0.29
922,2,0.68
966,2,-0.42
967,4,-0.21
968,3,-0.66
973,0,-0.55
975,0,-0.51
266,7,0.98
271,6,-0.35
255,7,0.83
383,7,0.49
390,2,-0.39
398,2,-0.09
935,0,0.1
164,5,-0.01
177,6,-0.76
191,6,-0.14
742,2,-0.42
743,7,-0.43
745,5,-0.3
929,4,0.36
183,2,-0.39
272,2,-0.36
387,5,0.49
403,0,0.03
409,1,0.26
411,4,-0.03
432,7,-0.49
440,5,0.82
443,6,0.26
448,2,0.56
456,2,0.35
168,2,-0.51
393,2,0.03
406,1,0.07
414,0,0.23
169,7,-0.68
416,4,-0.37
873,3,-0.29
879,3,0.45
172,1,-0.67
173,3,-0.58
442,7,-0.56
201,1,0.15
205,5,0.17
378,7,-0.46
386,7,-0.09
405,2,0.56
407,0,0.37
425,3,-0.14
431,4,-0.05
439,2,0.41
445,2,0.09
447,6,0.94
453,6,0.16
455,4,-0.0
459,0,-0.72
471,3,0.75
517,7,2.12
702,1,-0.04
181,2,-0.24
188,7,-0.19
189,3,-0.77
194,7,-0.4
198,3,-0.55
856,0,-0.48
182,4,-0.44
190,6,-0.59
193,1,-0.48
195,5,0.06
187,1,-0.7
204,4,-0.3
186,6,-0.21
196,7,-0.34
200,1,-0.56
857,3,-0.92
192,5,-0.63
202,3,-0.66
203,7,-0.56
197,1,-0.56
199,7,-0.65
210,4,0.48
736,7,-0.62
206,6,-0.82
207,1,-0.64
208,5,-0.74
212,1,-0.7
907,2,-0.68
209,7,-0.43
281,6,-0.38
282,2,-0.42
288,3,-0.47
293,6,-0.11
300,4,0.2
311,4,0.04
516,6,-0.31
908,5,-0.81
921,3,-0.29
211,7,-0.71
213,6,-0.82
214,6,-0.62
215,2,0.11
221,7,-0.71
264,2,0.35
952,6,-0.35
953,2,0.74
244,1,-0.07
963,4,-0.42
959,3,-0.81
225,3,-0.47
480,6,0.6
568,2,-0.48
223,4,-0.49
239,3,-0.51
228,7,-0.62
233,5,-0.74
243,3,-0.73
254,1,-0.48
258,2,-0.51
298,7,-0.34
303,1,-0.61
310,1,0.15
226,0,3.18
229,0,-0.65
230,5,-0.45
231,3,-0.21
236,1,-0.45
238,5,0.78
250,3,2.89
260,2,-0.06
273,0,-0.78
274,0,-0.78
277,7,-0.03
279,6,-0.69
297,0,1.12
299,4,-0.3
308,4,0.36
329,3,-0.62
357,3,0.82
483,5,2.41
484,3,0.49
485,2,-0.33
486,2,1.86
505,4,5.96
667,1,0.81
685,6,-0.65
686,5,-0.3
692,1,-0.45
697,7,-0.46
875,4,-0.07
876,7,-0.03
880,5,0.64
881,3,-0.07
889,3,-0.55
890,3,0.89
892,2,-0.42
893,5,-0.27
894,7,-0.56
895,6,-0.28
896,7,0.92
897,5,-0.59
898,7,-0.53
900,1,-0.29
901,4,-0.28
928,6,1.15
934,7,0.37
942,0,1.12
946,2,-0.27
227,6,-0.79
477,0,-0.72
488,4,-0.23
944,3,-0.73
234,7,-0.43
487,7,-0.37
490,2,-0.24
235,6,-0.69
242,3,0.27
304,3,-0.84
475,4,-0.3
943,0,0.34
947,6,-0.14
296,4,-0.39
249,3,-0.66
306,6,-0.52
524,7,0.03
527,2,-0.06
882,0,-0.27
248,4,-0.49
289,0,0.2
253,1,-0.61
276,0,-0.75
278,4,-0.46
307,2,-0.12
252,0,-0.61
256,7,-0.46
903,2,0.11
912,0,-0.24
917,6,-0.31
949,3,-0.58
261,7,-0.46
913,3,-0.25
269,6,-0.59
478,2,-0.6
899,0,-0.75
280,6,-0.14
541,3,-0.21
557,5,0.35
284,2,-0.71
285,2,1.56
309,3,-0.55
509,7,-0.31
520,7,0.95
548,2,0.06
607,3,-0.84
634,7,-0.59
638,5,-0.77
940,1,1.03
955,3,-0.62
313,2,-0.48
522,2,-0.12
291,5,-0.92
292,2,-0.65
294,0,-0.65
482,5,-0.81
302,7,-0.34
312,1,-0.34
951,2,-0.45
314,2,-0.65
315,2,-0.71
316,4,-0.53
356,3,-0.21
789,2,0.03
804,2,-0.48
808,6,-0.28
103,2,-0.74
687,5,-0.49
321,6,-0.86
331,6,-0.79
324,7,-0.65
778,4,-0.1
784,2,-0.21
822,2,-0.65
567,1,0.59
330,6,-0.86
333,4,-0.53
342,4,-0.42
535,4,0.73
637,0,-0.14
652,5,-0.7
657,0,-0.65
338,7,-0.53
340,5,-0.81
341,0,-0.82
343,1,-0.5
344,4,-0.35
345,7,-0.43
346,0,-0.58
347,0,-0.58
350,3,-0.7
353,4,-0.35
348,7,-0.49
349,7,-0.46
351,1,-0.48
352,7,-0.53
701,4,-0.49
332,7,-0.59
525,7,-0.53
694,0,-0.58
865,5,-0.09
872,4,0.36
362,1,-0.72
363,4,-0.53
372,6,-0.52
376,4,-0.42
380,5,-0.85
381,3,-0.95
394,0,-0.17
400,3,0.12
384,5,0.49
392,2,-0.51
397,7,-0.43
461,0,-0.04
462,2,-0.21
385,1,-0.61
395,5,0.13
438,1,-0.34
391,3,-0.84
401,5,-0.81
404,1,-0.7
449,3,-0.81
410,6,-0.79
458,0,-0.61
723,0,-0.48
971,2,-0.54
417,2,-0.62
428,2,0.5
430,0,-0.65
434,1,-0.56
435,0,-0.44
444,6,-0.55
454,3,-0.81
463,3,-0.84
464,3,-0.95
817,3,-0.1
825,1,-0.18
838,3,-0.81
969,2,-0.42
972,6,-0.38
436,2,-0.74
441,1,-0.64
451,6,-0.59
452,2,0.17
466,2,-0.71
467,2,-0.65
465,4,-0.58
468,7,-0.68
469,4,-0.56
470,1,0.84
508,2,-0.45
528,6,0.06
537,0,-0.21
538,3,-0.29
540,2,-0.36
545,4,-0.37
559,1,-0.56
561,2,-0.6
571,1,-0.56
574,1,-0.61
575,7,-0.06
577,0,0.3
586,6,-0.69
587,4,-0.21
588,1,-0.59
592,0,-0.78
595,0,-0.44
600,7,0.55
609,0,0.17
613,2,-0.6
614,3,0.12
627,3,-0.7
629,4,-0.42
642,2,-0.57
643,3,-0.25
647,3,-0.25
656,3,-0.44
476,3,-0.88
542,1,-0.34
546,7,-0.34
550,2,-0.21
556,5,-0.59
562,1,-0.42
591,0,-0.38
593,5,-0.27
604,1,-0.04
610,1,-0.26
473,6,-0.11
512,6,0.4
514,3,-0.88
618,1,-0.59
626,7,-0.53
635,5,-0.7
507,7,-0.4
539,3,-0.51
585,2,-0.33
597,4,-0.42
885,0,-0.61
733,5,-0.63
862,7,-0.43
874,6,-0.18
868,3,-0.62
518,2,-0.6
553,7,-0.59
569,4,0.32
570,2,-0.42
579,7,0.3
581,3,-0.51
590,0,0.13
489,6,-0.72
491,7,-0.62
492,7,-0.28
495,7,-0.65
493,0,-0.41
531,2,-0.36
864,3,-0.66
496,3,-0.95
519,1,-0.31
499,2,-0.71
660,4,-0.56
877,3,-0.47
503,3,-0.33
504,4,-0.35
523,1,-0.26
526,5,-0.63
534,2,-0.57
543,2,-0.12
547,3,-0.77
549,7,-0.4
551,7,-0.31
552,3,-0.1
560,6,-0.18
573,3,-0.77
582,7,-0.34
583,2,-0.45
584,0,-0.04
606,3,0.41
611,3,-0.66
640,5,-0.85
645,4,-0.51
649,1,-0.64
650,5,-0.7
840,7,0.7
866,3,-0.4
867,2,-0.48
869,2,-0.24
870,0,-0.55
878,2,-0.33
902,1,-0.29
920,4,0.02
930,5,0.67
939,4,0.13
957,2,-0.62
960,4,-0.51
564,4,-0.42
511,7,-0.71
612,2,-0.65
619,6,-0.76
631,4,-0.05
576,3,-0.62
594,5,-0.52
615,4,-0.49
621,7,-0.49
624,5,-0.81
632,2,-0.62
633,1,-0.18
636,7,-0.65
555,7,-0.34
589,7,-0.0
617,4,-0.0
622,1,-0.42
623,0,-0.58
628,7,-0.43
651,7,-0.34
529,0,-0.85
598,7,-0.13
602,2,-0.45
616,4,-0.53
620,4,-0.12
630,2,-0.39
641,0,-0.78
648,3,-0.44
653,0,-0.48
658,3,-0.58
572,1,-0.42
605,4,-0.3
536,7,-0.56
554,5,-0.81
558,1,0.48
639,0,-0.65
644,7,-0.49
563,0,-0.51
565,5,0.17
578,0,-0.85
603,6,-0.82
566,1,-0.67
580,5,-0.52
654,2,-0.51
596,7,-0.56
601,4,-0.14
655,1,-0.31
608,4,-0.33
625,0,0.27
646,5,-0.67
661,5,-0.92
662,4,-0.3
659,3,-0.88
664,2,-0.48
665,6,-0.72
669,6,-0.79
670,5,-0.92
663,7,-0.71
690,5,-0.7
677,6,-0.82
695,4,-0.49
711,3,-0.77
712,7,-0.62
715,0,-0.82
716,5,-0.85
721,0,0.27
725,1,0.04
726,4,-0.51
730,2,-0.68
738,7,-0.53
740,3,-0.84
744,5,-0.81
749,0,-0.04
755,4,-0.51
750,3,-0.84
739,2,-0.68
747,1,-0.67
751,1,-0.23
752,4,-0.53
753,0,-0.65
757,1,-0.39
777,3,-0.51
790,5,-0.23
758,6,-0.76
843,7,-0.62
759,1,-0.31
760,0,-0.68
772,7,-0.09
786,6,-0.62
761,0,-0.65
765,5,-0.63
773,5,-0.63
785,4,-0.39
787,2,-0.24
793,2,-0.3
800,7,-0.49
762,7,-0.68
763,6,-0.55
791,7,-0.46
768,6,-0.42
771,7,-0.03
775,2,-0.45
779,2,-0.48
780,2,-0.45
788,7,-0.34
770,5,-0.81
781,0,-0.75
792,0,-0.61
805,0,-0.58
774,1,-0.48
782,2,-0.27
797,7,-0.28
806,2,-0.0
844,1,-0.42
776,4,-0.05
783,6,-0.42
799,4,-0.26
815,6,-0.48
809,2,-0.51
811,1,-0.56
812,7,-0.53
803,4,-0.1
814,3,-0.29
818,2,-0.54
824,6,-0.59
828,0,-0.61
833,2,-0.45
835,7,-0.53
826,1,-0.56
821,0,-0.75
823,6,-0.76
829,2,-0.33
827,2,-0.65
830,2,-0.48
842,7,-0.06
831,2,-0.71
836,0,-0.78
847,5,-0.92
850,5,-0.88
854,1,-0.72
861,1,-0.67
887,2,-0.27
883,0,-0.85
884,3,1.26
904,0,-0.75
958,6,-0.79
220,1,-0.72
961,7,-0.62
906,4,-0.14
916,3,0.45
914,2,-0.74
919,5,-0.77
924,2,-0.68
925,3,-0.66
926,2,-0.21
933,5,-0.56
936,4,-0.51
938,0,-0.75
923,7,-0.59
927,5,-0.81
931,0,-0.51
932,7,-0.56
937,7,-0.62
945,2,-0.62
962,1,-0.7
965,7,-0.68
