id,Community,B
153,5,-0.62
157,9,-0.46
166,2,-0.63
217,0,0.04
218,0,0.25
265,7,0.32
267,7,0.65
268,9,0.33
283,3,-0.36
286,0,1.62
379,5,-0.48
382,3,-0.19
388,3,-0.5
399,5,0.11
402,3,0.36
420,1,0.94
426,0,1.57
427,1,0.35
437,1,-0.22
460,5,0.09
530,6,0.37
544,1,-0.06
680,7,-0.1
718,4,-0.52
748,7,0.16
766,3,0.7
767,4,-0.02
796,5,0.23
798,5,-0.45
801,4,-0.15
807,9,-0.13
810,7,-0.33
816,6,-0.14
820,5,-0.65
832,0,-0.1
849,0,-0.34
859,3,0.74
863,0,0.33
871,1,0.99
909,3,1.18
910,0,1.81
915,3,-0.32
922,8,1.11
966,9,-0.2
967,7,-0.43
968,2,-0.53
973,4,-0.52
975,4,-0.52
266,5,0.74
271,2,-0.47
255,3,1.01
383,6,0.53
390,3,-0.63
398,0,-0.07
935,5,0.03
164,3,-0.29
177,6,-0.85
191,9,-0.03
742,1,-0.33
743,5,-0.51
745,7,-0.33
929,6,0.57
183,7,-0.5
272,7,-0.4
387,5,0.29
403,7,-0.0
409,7,0.32
411,1,-0.0
432,8,-0.45
440,5,0.6
443,1,0.19
448,5,0.54
456,0,0.52
168,2,-0.63
393,9,0.18
406,7,0.03
414,4,0.31
169,6,-0.85
416,5,-0.45
873,7,-0.14
879,5,0.48
172,7,-0.83
173,1,-0.41
442,0,-0.53
201,7,-0.0
205,2,0.27
378,9,-0.36
386,7,-0.2
405,5,0.82
407,8,0.47
425,8,0.06
431,7,-0.17
439,8,0.47
445,7,0.13
447,8,0.71
453,7,0.19
455,2,-0.02
459,3,-0.77
471,6,0.92
517,9,2.0
702,1,-0.06
181,9,0.05
188,4,-0.22
189,7,-0.7
194,8,-0.34
198,1,-0.38
856,0,-0.26
182,4,-0.68
190,3,-0.8
193,1,-0.43
195,1,0.08
187,5,-0.68
204,3,-0.67
186,3,-0.39
196,7,-0.47
200,7,-0.66
857,9,-0.51
192,8,-0.42
202,3,-0.67
203,3,-0.84
197,1,-0.51
199,0,-0.58
210,2,0.59
736,5,-0.62
206,2,-0.82
207,5,-0.62
208,4,-0.68
212,4,-0.82
907,9,-0.53
209,1,-0.41
281,8,-0.29
282,2,-0.37
288,1,-0.33
293,5,-0.14
300,6,0.34
311,9,0.13
516,4,-0.32
908,3,-0.84
921,2,-0.05
211,0,-0.64
213,1,-0.65
214,7,-0.63
215,2,0.24
221,8,-0.66
264,2,0.66
952,0,-0.15
953,0,0.87
244,7,-0.07
963,2,-0.63
959,2,-0.66
225,5,-0.4
480,8,0.55
568,2,-0.53
223,5,-0.68
239,5,-0.37
228,7,-0.76
233,3,-0.8
243,5,-0.51
254,7,-0.6
258,1,-0.54
298,7,-0.4
303,7,-0.76
310,3,0.15
226,1,2.68
229,8,-0.42
230,9,-0.18
231,6,-0.08
236,9,-0.23
238,3,0.5
250,3,3.0
260,5,-0.03
273,2,-0.76
274,7,-0.76
277,7,-0.2
279,5,-0.6
297,0,1.08
299,8,-0.31
308,5,0.31
329,0,-0.34
357,4,1.11
483,8,1.86
484,5,0.43
485,5,-0.31
486,1,1.96
505,7,7.43
667,2,1.04
685,6,-0.65
686,1,-0.22
692,9,-0.31
697,3,-0.67
875,0,-0.05
876,3,-0.19
880,3,0.39
881,6,-0.04
889,5,-0.42
890,3,0.63
892,4,-0.39
893,7,-0.24
894,9,-0.41
895,3,-0.46
896,3,0.77
897,1,-0.46
898,1,-0.51
900,9,-0.13
901,6,-0.43
928,1,0.7
934,7,0.39
942,5,0.74
946,4,-0.22
227,0,-0.61
477,3,-0.8
488,7,-0.47
944,9,-0.33
234,2,-0.6
487,7,-0.56
490,3,-0.43
235,2,-0.7
242,0,0.38
304,5,-0.62
475,8,-0.26
943,4,0.38
947,0,-0.1
296,1,-0.43
249,1,-0.43
306,0,-0.42
524,7,-0.1
527,3,-0.29
882,5,-0.14
248,4,-0.68
289,7,0.16
253,0,-0.5
276,0,-0.53
278,7,-0.73
307,1,-0.06
252,0,-0.45
256,2,-0.53
903,7,0.06
912,0,-0.23
917,7,-0.4
949,1,-0.3
261,5,-0.51
913,3,-0.19
269,4,-0.62
478,4,-0.68
899,5,-0.62
280,5,-0.23
541,7,-0.2
557,4,0.21
284,0,-0.61
285,7,1.74
309,5,-0.42
509,6,-0.4
520,3,0.84
548,1,0.1
607,6,-0.81
634,1,-0.59
638,3,-0.8
940,7,1.15
955,1,-0.33
313,1,-0.41
522,1,-0.0
291,7,-0.86
292,9,-0.43
294,0,-0.47
482,4,-0.75
302,4,-0.45
312,5,-0.28
951,8,-0.37
314,4,-0.72
315,0,-0.58
316,5,-0.68
356,0,-0.02
789,1,0.13
804,1,-0.35
808,2,-0.31
103,5,-0.74
687,8,-0.34
321,5,-0.74
331,3,-0.94
324,3,-0.87
778,7,-0.43
784,2,-0.18
822,5,-0.65
567,5,0.51
330,8,-0.63
333,0,-0.61
342,7,-0.66
535,3,0.74
637,7,-0.3
652,7,-0.66
657,0,-0.47
338,4,-0.62
340,3,-0.91
341,2,-0.79
343,7,-0.63
344,1,-0.51
345,2,-0.57
346,5,-0.51
347,5,-0.51
350,0,-0.45
353,3,-0.74
348,3,-0.74
349,0,-0.45
351,1,-0.46
352,2,-0.63
701,4,-0.75
332,1,-0.49
525,8,-0.47
694,2,-0.53
865,1,-0.03
872,1,0.35
362,3,-0.98
363,2,-0.79
372,2,-0.53
376,0,-0.47
380,2,-0.79
381,8,-0.61
394,0,0.04
400,5,0.09
384,5,0.29
392,6,-0.56
397,5,-0.45
461,2,-0.18
462,5,-0.2
385,9,-0.48
395,3,-0.22
438,7,-0.33
391,1,-0.57
401,0,-0.58
404,8,-0.63
449,1,-0.57
410,8,-0.58
458,4,-0.55
723,3,-0.63
971,2,-0.66
417,8,-0.55
428,3,0.53
430,0,-0.39
434,6,-0.75
435,2,-0.37
444,4,-0.52
454,2,-0.7
463,9,-0.46
464,1,-0.65
817,3,-0.08
825,7,-0.3
838,5,-0.57
969,1,-0.33
972,5,-0.34
436,6,-0.88
441,1,-0.54
451,2,-0.63
452,4,0.31
466,3,-0.94
467,7,-0.79
465,3,-0.98
468,0,-0.64
469,7,-0.83
470,8,1.03
508,5,-0.42
528,3,-0.02
537,3,-0.22
538,0,-0.1
540,5,-0.34
545,7,-0.63
559,7,-0.73
561,8,-0.47
571,2,-0.66
574,1,-0.54
575,3,-0.26
577,8,0.36
586,3,-0.77
587,5,-0.31
588,4,-0.65
592,3,-0.87
595,7,-0.33
600,3,0.43
609,0,0.2
613,9,-0.41
614,1,0.16
627,5,-0.48
629,7,-0.73
642,0,-0.5
643,1,-0.16
647,1,-0.14
656,4,-0.32
476,3,-0.84
542,5,-0.37
546,0,-0.26
550,2,-0.18
556,1,-0.46
562,3,-0.6
591,5,-0.28
593,6,-0.36
604,3,-0.15
610,5,-0.37
473,5,-0.14
512,3,0.09
514,2,-0.76
618,5,-0.6
626,5,-0.62
635,4,-0.62
507,5,-0.51
539,9,-0.18
585,7,-0.4
597,3,-0.74
885,7,-0.66
733,8,-0.45
862,0,-0.45
874,9,-0.03
868,7,-0.47
518,7,-0.7
553,2,-0.7
569,6,0.37
570,1,-0.3
579,3,0.15
581,5,-0.34
590,5,0.06
489,1,-0.57
491,8,-0.55
492,7,-0.37
495,0,-0.56
493,6,-0.49
531,1,-0.33
864,4,-0.52
496,0,-0.61
519,1,-0.33
499,9,-0.53
660,1,-0.65
877,5,-0.37
503,5,-0.23
504,1,-0.41
523,4,-0.25
526,1,-0.54
534,9,-0.36
543,1,-0.11
547,2,-0.6
549,1,-0.41
551,7,-0.5
552,7,-0.04
560,0,-0.07
573,9,-0.41
582,3,-0.56
583,5,-0.42
584,2,0.01
606,5,0.31
611,7,-0.56
640,8,-0.61
645,9,-0.51
649,5,-0.65
650,3,-0.77
840,0,0.79
866,9,-0.1
867,8,-0.37
869,4,-0.25
870,2,-0.53
878,5,-0.28
902,5,-0.28
920,2,-0.08
930,2,0.53
939,5,0.06
957,3,-0.84
960,2,-0.76
564,2,-0.6
511,5,-0.74
612,7,-0.76
619,7,-0.76
631,7,-0.2
576,7,-0.53
594,8,-0.37
615,1,-0.57
621,6,-0.52
624,5,-0.68
632,2,-0.63
633,3,-0.32
636,8,-0.61
555,3,-0.6
589,7,0.03
617,7,-0.24
622,1,-0.38
623,3,-0.67
628,8,-0.37
651,9,-0.33
529,1,-0.62
598,9,-0.05
602,4,-0.45
616,7,-0.83
620,9,-0.05
630,3,-0.56
641,5,-0.65
648,6,-0.4
653,5,-0.31
658,1,-0.41
572,7,-0.53
605,9,-0.28
536,6,-0.72
554,9,-0.51
558,7,0.55
639,0,-0.45
644,0,-0.5
563,5,-0.42
565,0,0.22
578,8,-0.63
603,7,-0.86
566,4,-0.82
580,4,-0.52
654,2,-0.6
596,3,-0.84
601,2,-0.24
655,1,-0.3
608,4,-0.52
625,1,0.24
646,7,-0.66
661,0,-0.64
662,8,-0.39
659,0,-0.58
664,1,-0.43
665,3,-0.87
669,4,-0.82
670,4,-0.85
663,2,-0.86
690,7,-0.76
677,1,-0.65
695,2,-0.76
711,7,-0.66
712,4,-0.78
715,0,-0.58
716,2,-0.82
721,2,0.4
725,5,-0.06
726,8,-0.58
730,4,-0.75
738,2,-0.63
740,9,-0.53
744,7,-0.76
749,7,0.06
755,3,-0.91
750,6,-0.75
739,2,-0.82
747,0,-0.61
751,4,-0.25
752,6,-0.85
753,4,-0.58
757,1,-0.43
777,5,-0.34
790,0,-0.21
758,3,-0.87
843,5,-0.68
759,8,-0.21
760,1,-0.54
772,4,-0.02
786,8,-0.42
761,7,-0.6
765,1,-0.51
773,9,-0.36
785,8,-0.42
787,0,-0.1
793,4,-0.42
800,9,-0.36
762,6,-0.91
763,1,-0.49
791,7,-0.63
768,7,-0.47
771,9,-0.03
775,2,-0.5
779,5,-0.4
780,1,-0.41
788,7,-0.47
770,9,-0.51
781,6,-0.65
792,5,-0.54
805,5,-0.45
774,1,-0.43
782,3,-0.36
797,0,-0.31
806,1,0.08
844,2,-0.47
776,0,-0.13
783,0,-0.34
799,2,-0.34
815,1,-0.43
809,7,-0.56
811,5,-0.57
812,0,-0.42
803,4,-0.25
814,6,-0.24
818,8,-0.42
824,0,-0.45
828,5,-0.6
833,0,-0.31
835,2,-0.6
826,8,-0.42
821,0,-0.5
823,8,-0.61
829,2,-0.31
827,7,-0.76
830,2,-0.57
842,1,-0.14
831,2,-0.79
836,5,-0.68
847,1,-0.67
850,4,-0.82
854,5,-0.74
861,3,-0.91
887,7,-0.3
883,6,-0.91
884,7,1.28
904,7,-0.73
958,6,-0.85
220,6,-0.91
961,0,-0.56
906,3,-0.32
916,2,0.5
914,4,-0.85
919,3,-0.91
924,9,-0.51
925,4,-0.58
926,5,-0.25
933,0,-0.39
936,6,-0.78
938,0,-0.58
923,5,-0.6
927,4,-0.78
931,6,-0.56
932,5,-0.62
937,1,-0.59
945,5,-0.65
962,0,-0.58
965,0,-0.61
