id,Community,B
179,8,-0.2
180,7,-0.24
142,2,-0.75
147,6,-0.2
415,1,-0.38
419,3,0.93
506,2,0.39
145,1,-0.08
155,7,-0.06
159,5,-0.62
161,3,0.93
396,3,1.32
408,5,0.36
433,2,-0.04
813,6,0.32
845,9,0.95
851,5,0.92
858,8,0.25
860,0,0.27
886,1,0.78
888,0,0.81
891,0,1.24
146,2,-0.61
149,2,-0.46
148,9,0.05
156,9,-0.33
389,4,1.73
834,5,1.31
841,3,-0.62
848,3,-0.29
153,0,-0.82
157,4,-0.83
166,0,-0.79
217,6,-0.1
218,3,0.24
265,5,0.21
267,2,0.77
268,1,0.15
283,6,-0.13
286,1,1.9
379,3,-0.49
382,8,-0.11
388,4,-0.64
399,9,0.37
402,6,0.39
420,1,1.11
426,4,2.26
427,1,0.45
437,7,-0.09
460,8,-0.01
530,1,0.18
544,0,-0.04
680,0,-0.23
718,8,-0.49
748,1,0.18
766,0,0.65
767,3,-0.03
796,8,0.23
798,4,-0.49
801,8,-0.25
807,6,-0.18
810,7,-0.18
816,8,-0.13
820,2,-0.58
832,0,-0.35
849,8,-0.35
859,2,1.11
863,0,0.27
871,1,1.17
909,0,1.02
910,7,2.24
915,9,-0.04
922,7,1.24
966,7,-0.24
967,0,-0.57
968,9,-0.39
973,0,-0.63
975,2,-0.32
266,4,1.27
271,6,-0.28
255,0,0.71
383,6,0.47
390,2,-0.38
398,7,0.03
935,0,-0.07
164,1,-0.08
177,3,-0.75
191,6,-0.08
742,2,-0.38
743,6,-0.35
745,2,-0.29
929,7,0.58
183,4,-0.6
272,8,-0.39
387,4,0.54
403,1,0.05
409,7,0.37
411,0,-0.16
432,9,-0.57
440,3,0.73
443,1,0.21
448,1,0.68
456,2,0.48
168,6,-0.4
393,5,-0.0
406,0,-0.13
414,7,0.37
169,1,-0.85
416,0,-0.66
873,8,-0.08
879,0,0.27
172,4,-0.91
173,7,-0.33
442,8,-0.54
201,0,-0.01
205,9,0.25
378,3,-0.52
386,6,-0.15
405,7,1.03
407,7,0.52
425,9,0.02
431,7,-0.06
439,6,0.32
445,4,0.2
447,8,0.61
453,2,0.08
455,0,-0.26
459,8,-0.49
471,6,0.59
517,6,1.86
702,7,0.16
181,0,-0.26
188,4,-0.26
189,0,-0.82
194,3,-0.45
198,2,-0.35
856,0,-0.51
182,7,-0.48
190,7,-0.45
193,8,-0.47
195,8,-0.04
187,9,-0.65
204,1,-0.55
186,3,-0.16
196,6,-0.33
200,1,-0.68
857,6,-0.55
192,5,-0.59
202,3,-0.49
203,8,-0.51
197,8,-0.54
199,7,-0.63
210,0,0.4
736,1,-0.81
206,2,-0.72
207,6,-0.55
208,4,-0.79
212,4,-0.95
907,3,-0.75
209,8,-0.44
281,5,-0.46
282,4,-0.41
288,7,-0.27
293,5,-0.16
300,2,0.31
311,2,-0.04
516,9,-0.36
908,3,-0.72
921,0,-0.13
211,9,-0.71
213,5,-0.86
214,6,-0.48
215,1,0.11
221,3,-0.81
264,1,0.58
952,7,-0.09
953,6,0.77
244,8,-0.08
963,9,-0.57
959,9,-0.57
225,3,-0.35
480,0,0.34
568,3,-0.45
223,1,-0.81
239,1,-0.45
228,1,-0.78
233,6,-0.5
243,9,-0.48
254,1,-0.71
258,4,-0.64
298,0,-0.54
303,0,-0.76
310,0,-0.1
226,3,3.45
229,5,-0.59
230,4,-0.49
231,8,-0.04
236,0,-0.54
238,6,0.39
250,6,2.34
260,1,0.08
273,6,-0.53
274,6,-0.55
277,5,-0.19
279,2,-0.64
297,1,0.88
299,4,-0.49
308,0,0.05
329,4,-0.53
357,0,0.62
483,4,2.53
484,9,0.49
485,6,-0.25
486,0,2.02
505,8,5.7
667,1,0.94
685,8,-0.49
686,4,-0.33
692,8,-0.39
697,1,-0.65
875,8,-0.18
876,8,-0.04
880,8,0.35
881,9,0.08
889,1,-0.45
890,5,0.61
892,6,-0.3
893,6,-0.18
894,2,-0.58
895,4,-0.22
896,4,1.16
897,2,-0.52
898,3,-0.65
900,9,-0.3
901,1,-0.51
928,0,0.74
934,7,0.55
942,6,0.79
946,2,-0.32
227,7,-0.66
477,8,-0.54
488,2,-0.38
944,7,-0.36
234,2,-0.49
487,0,-0.57
490,1,-0.28
235,0,-0.76
242,2,0.42
304,3,-0.72
475,6,-0.33
943,4,0.51
947,5,-0.28
296,3,-0.58
249,7,-0.3
306,8,-0.49
524,8,-0.08
527,1,-0.02
882,8,-0.13
248,0,-0.79
289,2,0.25
253,7,-0.54
276,3,-0.68
278,5,-0.74
307,4,-0.14
252,3,-0.58
256,5,-0.55
903,1,0.11
912,3,-0.16
917,1,-0.38
949,0,-0.48
261,1,-0.65
913,5,-0.06
269,0,-0.76
478,7,-0.51
899,2,-0.64
280,4,-0.26
541,7,0.0
557,9,0.31
284,3,-0.78
285,0,1.52
309,3,-0.42
509,3,-0.35
520,5,0.88
548,8,0.04
607,3,-0.65
634,0,-0.79
638,8,-0.54
940,8,0.82
955,6,-0.3
313,8,-0.44
522,2,-0.01
291,3,-0.81
292,1,-0.88
294,6,-0.43
482,1,-0.81
302,3,-0.35
312,6,-0.2
951,4,-0.56
314,9,-0.62
315,2,-0.67
316,4,-0.91
356,4,-0.14
789,2,0.05
804,9,-0.36
808,8,-0.25
103,0,-0.91
687,9,-0.39
321,2,-0.75
331,4,-0.91
324,6,-0.55
778,5,-0.22
784,2,-0.21
822,3,-0.72
567,3,0.6
330,8,-0.66
333,1,-0.91
342,1,-0.68
535,1,0.88
637,6,-0.0
652,0,-0.79
657,6,-0.45
338,8,-0.54
340,9,-0.65
341,0,-0.88
343,2,-0.46
344,2,-0.52
345,8,-0.44
346,1,-0.65
347,2,-0.52
350,1,-0.65
353,8,-0.47
348,4,-0.64
349,0,-0.63
351,3,-0.55
352,8,-0.47
701,1,-0.81
332,2,-0.58
525,8,-0.49
694,7,-0.39
865,5,-0.03
872,7,0.4
362,0,-0.91
363,1,-0.85
372,5,-0.55
376,8,-0.49
380,2,-0.69
381,4,-0.91
394,3,-0.16
400,4,0.2
384,7,0.52
392,2,-0.41
397,3,-0.49
461,6,-0.05
462,7,-0.03
385,4,-0.79
395,0,-0.13
438,9,-0.16
391,9,-0.62
401,6,-0.53
404,2,-0.72
449,6,-0.5
410,5,-0.74
458,7,-0.48
723,6,-0.3
971,5,-0.65
417,8,-0.54
428,1,0.48
430,2,-0.44
434,0,-0.73
435,8,-0.32
444,5,-0.55
454,0,-0.76
463,5,-0.71
464,4,-0.91
817,3,-0.13
825,9,-0.13
838,5,-0.68
969,7,-0.3
972,9,-0.33
436,7,-0.66
441,4,-0.83
451,1,-0.61
452,0,0.02
466,1,-0.88
467,6,-0.55
465,3,-0.81
468,3,-0.81
469,9,-0.71
470,0,0.81
508,3,-0.32
528,1,-0.08
537,2,-0.01
538,0,-0.32
540,3,-0.32
545,0,-0.63
559,2,-0.64
561,1,-0.68
571,8,-0.51
574,8,-0.56
575,1,-0.15
577,0,0.05
586,9,-0.54
587,1,-0.38
588,1,-0.75
592,3,-0.72
595,3,-0.32
600,2,0.42
609,9,0.05
613,6,-0.48
614,8,0.06
627,2,-0.49
629,8,-0.54
642,1,-0.75
643,0,-0.32
647,5,-0.22
656,5,-0.4
476,6,-0.53
542,2,-0.32
546,2,-0.29
550,6,-0.13
556,5,-0.62
562,4,-0.53
591,2,-0.26
593,8,-0.39
604,1,0.08
610,8,-0.23
473,6,-0.05
512,2,0.31
514,8,-0.56
618,6,-0.48
626,4,-0.72
635,6,-0.5
507,2,-0.46
539,8,-0.32
585,0,-0.54
597,1,-0.68
885,2,-0.52
733,5,-0.55
862,0,-0.66
874,8,-0.23
868,0,-0.54
518,6,-0.55
553,2,-0.61
569,4,0.51
570,5,-0.4
579,9,0.31
581,0,-0.54
590,9,0.28
489,1,-0.78
491,6,-0.53
492,3,-0.35
495,3,-0.68
493,8,-0.32
531,0,-0.54
864,2,-0.49
496,7,-0.63
519,4,-0.41
499,4,-0.91
660,1,-0.88
877,3,-0.45
503,7,-0.06
504,8,-0.44
523,9,-0.22
526,7,-0.48
534,5,-0.59
543,4,0.09
547,4,-0.72
549,5,-0.43
551,8,-0.37
552,9,0.11
560,8,-0.18
573,5,-0.71
582,5,-0.59
583,0,-0.54
584,3,0.04
606,4,0.66
611,7,-0.36
640,9,-0.68
645,2,-0.67
649,5,-0.77
650,3,-0.68
840,1,0.61
866,1,-0.35
867,1,-0.61
869,3,-0.26
870,9,-0.39
878,4,-0.37
902,1,-0.35
920,8,-0.13
930,2,0.48
939,7,0.25
957,6,-0.6
960,4,-0.87
564,4,-0.68
511,5,-0.86
612,3,-0.72
619,7,-0.57
631,3,-0.09
576,0,-0.63
594,8,-0.39
615,2,-0.64
621,6,-0.43
624,4,-0.87
632,2,-0.52
633,2,-0.09
636,7,-0.6
555,3,-0.45
589,1,0.05
617,4,-0.03
622,4,-0.56
623,3,-0.52
628,7,-0.3
651,1,-0.55
529,7,-0.63
598,5,-0.31
602,9,-0.39
616,9,-0.68
620,6,-0.35
630,4,-0.37
641,8,-0.59
648,3,-0.29
653,9,-0.3
658,6,-0.43
572,5,-0.55
605,1,-0.55
536,9,-0.6
554,7,-0.6
558,7,0.73
639,5,-0.62
644,6,-0.45
563,0,-0.54
565,9,0.28
578,9,-0.71
603,6,-0.6
566,0,-0.88
580,3,-0.49
654,7,-0.39
596,5,-0.68
601,8,-0.18
655,3,-0.35
608,6,-0.35
625,2,0.28
646,7,-0.51
661,7,-0.66
662,5,-0.55
659,2,-0.67
664,5,-0.59
665,7,-0.57
669,7,-0.63
670,6,-0.63
663,5,-0.86
690,5,-0.68
677,4,-0.95
695,8,-0.61
711,6,-0.45
712,4,-0.87
715,7,-0.6
716,5,-0.8
721,2,0.39
725,0,-0.1
726,2,-0.69
730,7,-0.57
738,2,-0.55
740,2,-0.64
744,1,-0.78
749,1,0.01
755,0,-0.85
750,6,-0.53
739,5,-0.8
747,7,-0.6
751,7,-0.18
752,0,-0.88
753,6,-0.45
757,0,-0.57
777,6,-0.25
790,3,-0.29
758,4,-0.83
843,9,-0.62
759,0,-0.41
760,6,-0.53
772,8,-0.06
786,6,-0.45
761,0,-0.7
765,3,-0.52
773,5,-0.55
785,5,-0.62
787,9,-0.24
793,5,-0.34
800,7,-0.48
762,1,-0.85
763,2,-0.52
791,5,-0.65
768,3,-0.45
771,6,-0.08
775,0,-0.54
779,8,-0.37
780,1,-0.51
788,6,-0.3
770,2,-0.67
781,7,-0.48
792,2,-0.49
805,1,-0.65
774,7,-0.36
782,8,-0.23
797,2,-0.35
806,1,0.15
844,5,-0.49
776,6,-0.0
783,2,-0.46
799,7,-0.21
815,8,-0.47
809,6,-0.43
811,6,-0.48
812,9,-0.51
803,1,-0.22
814,3,-0.22
818,4,-0.64
824,1,-0.71
828,3,-0.55
833,5,-0.43
835,3,-0.55
826,3,-0.55
821,1,-0.71
823,6,-0.55
829,1,-0.45
827,0,-0.82
830,3,-0.62
842,1,-0.22
831,6,-0.58
836,6,-0.6
847,3,-0.81
850,4,-0.95
854,9,-0.74
861,1,-0.85
887,2,-0.32
883,1,-0.91
884,9,1.27
904,0,-0.79
958,6,-0.58
220,0,-0.91
961,0,-0.82
906,0,-0.35
916,7,0.67
914,3,-0.81
919,6,-0.53
924,6,-0.55
925,2,-0.52
926,4,0.09
933,6,-0.45
936,7,-0.63
938,2,-0.64
923,6,-0.48
927,7,-0.6
931,8,-0.42
932,6,-0.5
937,8,-0.61
945,2,-0.64
962,7,-0.6
965,5,-0.8
