id,Community,B
455,6,-0.11
459,8,-0.46
471,6,0.72
517,3,2.1
702,4,-0.11
181,5,-0.01
188,0,-0.26
189,6,-0.63
194,0,-0.48
198,1,-0.42
856,1,-0.38
182,2,-0.53
190,0,-0.59
193,1,-0.51
195,10,-0.19
187,2,-0.58
204,3,-0.4
186,1,-0.16
196,1,-0.45
200,4,-0.8
857,8,-0.6
192,8,-0.46
202,6,-0.54
203,0,-0.64
197,7,-0.61
199,8,-0.63
210,1,0.75
736,10,-0.75
206,2,-0.64
207,6,-0.76
208,2,-0.53
212,5,-0.56
907,7,-0.71
209,4,-0.76
281,0,-0.37
282,7,-0.25
288,9,-0.41
293,10,-0.25
300,0,0.17
311,9,0.02
516,2,-0.26
908,0,-0.67
921,1,-0.03
211,5,-0.56
213,10,-0.84
214,8,-0.48
215,9,0.39
221,0,-0.75
264,3,0.66
952,7,-0.11
953,4,1.19
244,5,0.04
963,6,-0.66
959,0,-0.64
225,8,-0.38
480,2,0.52
568,3,-0.4
223,2,-0.61
239,1,-0.35
228,4,-0.99
233,0,-0.64
243,0,-0.54
254,9,-0.58
258,8,-0.46
298,6,-0.39
303,2,-0.53
310,7,0.32
226,9,3.19
229,9,-0.58
230,6,-0.48
231,4,-0.11
236,0,-0.43
238,0,0.36
250,10,2.67
260,6,0.04
273,1,-0.74
274,9,-0.78
277,1,-0.06
279,3,-0.55
297,5,1.0
299,5,-0.28
308,4,0.27
329,6,-0.48
357,0,0.65
483,6,1.67
484,4,0.65
485,4,-0.45
486,8,1.78
505,8,6.04
667,1,1.1
685,7,-0.58
686,10,-0.39
692,2,-0.39
697,9,-0.48
875,10,-0.36
876,0,-0.24
880,5,0.47
881,4,0.04
889,4,-0.61
890,10,0.64
892,10,-0.51
893,5,-0.15
894,6,-0.66
895,9,-0.31
896,1,0.88
897,0,-0.56
898,10,-0.66
900,8,-0.23
901,8,-0.38
928,4,1.11
934,9,0.42
942,7,1.18
946,8,-0.31
227,5,-0.54
477,8,-0.53
488,0,-0.43
944,7,-0.48
234,4,-0.64
487,10,-0.6
490,9,-0.28
235,6,-0.69
242,9,0.59
304,0,-0.64
475,3,-0.4
943,6,0.26
947,0,-0.26
296,9,-0.58
249,10,-0.57
306,10,-0.66
524,1,0.07
527,0,-0.13
882,7,-0.08
248,1,-0.67
289,3,0.36
253,2,-0.5
276,0,-0.64
278,5,-0.47
307,2,0.04
252,3,-0.46
256,10,-0.57
903,3,0.27
912,1,-0.22
917,10,-0.39
949,4,-0.53
261,0,-0.54
913,8,-0.03
269,3,-0.52
478,3,-0.52
899,9,-0.75
280,0,-0.29
541,2,0.01
557,10,0.14
284,2,-0.61
285,7,2.25
309,0,-0.4
509,9,-0.41
520,1,1.27
548,9,0.15
607,2,-0.53
634,9,-0.71
638,9,-0.71
940,0,0.71
955,0,-0.51
313,2,-0.37
522,1,-0.03
291,10,-0.87
292,8,-0.55
294,0,-0.59
482,3,-0.67
302,3,-0.31
312,6,-0.36
951,6,-0.48
314,0,-0.67
315,6,-0.79
316,7,-0.75
356,1,-0.16
789,3,0.14
804,6,-0.48
808,8,-0.23
103,2,-0.66
687,6,-0.48
321,7,-0.81
331,10,-0.84
324,1,-0.71
778,1,-0.19
784,9,-0.11
822,4,-1.02
567,8,0.59
330,10,-0.84
333,1,-0.74
342,0,-0.62
535,5,0.79
637,9,0.05
652,3,-0.58
657,1,-0.71
338,9,-0.65
340,9,-0.75
341,2,-0.61
343,10,-0.63
344,9,-0.58
345,0,-0.54
346,7,-0.48
347,10,-0.6
350,9,-0.55
353,5,-0.35
348,5,-0.35
349,1,-0.54
351,10,-0.6
352,6,-0.57
701,1,-0.71
332,6,-0.66
525,1,-0.67
694,2,-0.37
865,3,0.11
872,5,0.36
362,4,-1.1
363,8,-0.63
372,9,-0.55
376,3,-0.52
380,1,-0.74
381,2,-0.61
394,2,0.01
400,0,-0.08
384,0,0.28
392,1,-0.42
397,2,-0.39
461,7,0.09
462,6,-0.14
385,3,-0.58
395,8,-0.13
438,4,-0.38
391,2,-0.56
401,10,-0.78
404,1,-0.77
449,1,-0.67
410,9,-0.81
458,4,-0.8
723,1,-0.25
971,1,-0.54
417,5,-0.47
428,6,0.41
430,10,-0.57
434,0,-0.59
435,2,-0.23
444,6,-0.63
454,9,-0.71
463,6,-0.69
464,1,-0.74
817,1,0.01
825,6,-0.23
838,1,-0.58
969,0,-0.43
972,3,-0.28
436,3,-0.7
441,4,-0.91
451,9,-0.51
452,4,-0.03
466,8,-0.63
467,5,-0.49
465,0,-0.75
468,8,-0.65
469,6,-0.82
470,10,0.79
508,6,-0.45
528,8,0.04
537,6,-0.2
538,10,-0.36
540,0,-0.37
545,0,-0.56
559,4,-0.83
561,2,-0.48
571,1,-0.61
574,8,-0.53
575,5,-0.01
577,3,0.45
586,5,-0.47
587,10,-0.42
588,4,-0.87
592,6,-0.76
595,7,-0.25
600,3,0.54
609,0,-0.02
613,1,-0.61
614,3,0.24
627,5,-0.35
629,8,-0.51
642,8,-0.51
643,8,-0.16
647,4,-0.34
656,6,-0.42
476,6,-0.69
542,3,-0.19
546,0,-0.37
550,4,-0.38
556,8,-0.46
562,0,-0.48
591,3,-0.22
593,4,-0.53
604,1,0.1
610,10,-0.39
473,10,-0.22
512,6,0.23
514,8,-0.6
618,0,-0.59
626,7,-0.61
635,3,-0.55
507,3,-0.46
539,4,-0.49
585,0,-0.48
597,2,-0.48
885,8,-0.48
733,0,-0.51
862,4,-0.83
874,3,-0.13
868,9,-0.48
518,4,-0.95
553,2,-0.5
569,9,0.42
570,7,-0.25
579,3,0.21
581,2,-0.23
590,0,0.03
489,10,-0.72
491,6,-0.79
492,7,-0.21
495,0,-0.67
493,1,-0.45
531,3,-0.34
864,2,-0.42
496,7,-0.75
519,2,-0.26
499,6,-0.79
660,1,-0.77
877,4,-0.53
503,8,-0.21
504,5,-0.37
523,5,-0.15
526,0,-0.59
534,0,-0.54
543,1,-0.09
547,1,-0.58
549,10,-0.54
551,7,-0.38
552,9,0.09
560,10,-0.28
573,1,-0.61
582,7,-0.38
583,8,-0.36
584,1,0.04
606,4,0.61
611,6,-0.6
640,5,-0.54
645,10,-0.81
649,9,-0.78
650,3,-0.55
840,10,0.43
866,1,-0.22
867,8,-0.43
869,9,-0.31
870,1,-0.48
878,8,-0.28
902,10,-0.36
920,9,-0.05
930,5,0.47
939,0,-0.02
957,3,-0.61
960,3,-0.58
564,6,-0.6
511,0,-0.75
612,4,-0.99
619,0,-0.67
631,0,-0.21
576,3,-0.37
594,3,-0.4
615,9,-0.75
621,0,-0.56
624,4,-1.06
632,8,-0.48
633,5,-0.08
636,5,-0.51
555,0,-0.48
589,2,0.23
617,7,0.19
622,4,-0.64
623,5,-0.31
628,6,-0.51
651,10,-0.54
529,2,-0.61
598,0,-0.32
602,6,-0.51
616,1,-0.74
620,6,-0.26
630,10,-0.42
641,5,-0.51
648,1,-0.25
653,1,-0.42
658,1,-0.42
572,4,-0.64
605,6,-0.45
536,10,-0.75
554,1,-0.74
558,0,0.38
639,10,-0.63
644,0,-0.62
563,3,-0.37
565,0,0.06
578,1,-0.77
603,5,-0.56
566,7,-0.75
580,2,-0.34
654,1,-0.51
596,9,-0.71
601,5,-0.1
655,1,-0.32
608,0,-0.54
625,10,0.11
646,0,-0.62
661,1,-0.77
662,0,-0.48
659,1,-0.67
664,1,-0.54
665,2,-0.61
669,7,-0.75
670,10,-0.87
663,7,-0.81
690,9,-0.68
677,3,-0.73
695,5,-0.49
711,3,-0.55
712,3,-0.64
715,5,-0.51
716,9,-0.85
721,2,0.47
725,3,0.14
726,4,-1.02
730,8,-0.6
738,9,-0.65
740,7,-0.68
744,10,-0.78
749,0,-0.05
755,1,-0.74
750,5,-0.44
739,1,-0.77
747,0,-0.72
751,9,-0.28
752,0,-0.7
753,3,-0.58
757,1,-0.42
777,4,-0.57
790,10,-0.42
758,7,-0.71
843,9,-0.78
759,9,-0.31
760,10,-0.72
772,1,-0.12
786,1,-0.64
761,1,-0.58
765,5,-0.37
773,8,-0.51
785,9,-0.68
787,5,-0.1
793,2,-0.21
800,2,-0.39
762,10,-0.84
763,10,-0.63
791,1,-0.54
768,3,-0.37
771,0,-0.29
775,0,-0.45
779,0,-0.45
780,6,-0.54
788,6,-0.45
770,8,-0.63
781,4,-0.8
792,8,-0.43
805,9,-0.58
774,1,-0.51
782,6,-0.23
797,6,-0.39
806,8,0.04
844,4,-0.61
776,4,-0.11
783,0,-0.43
799,1,-0.35
815,8,-0.38
809,3,-0.46
811,7,-0.61
812,6,-0.57
803,0,-0.24
814,2,-0.15
818,8,-0.48
824,1,-0.61
828,5,-0.4
833,0,-0.45
835,4,-0.76
826,0,-0.56
821,10,-0.72
823,6,-0.79
829,0,-0.35
827,7,-0.68
830,8,-0.41
842,7,-0.15
831,3,-0.64
836,1,-0.67
847,6,-0.85
850,6,-0.82
854,3,-0.73
861,5,-0.51
887,10,-0.36
883,4,-1.06
884,3,1.35
904,5,-0.49
958,1,-0.74
220,1,-0.8
961,0,-0.7
906,7,-0.18
916,10,0.4
914,6,-0.85
919,1,-0.67
924,1,-0.71
925,1,-0.51
926,4,0.0
933,2,-0.42
936,0,-0.7
938,1,-0.67
923,10,-0.69
927,1,-0.74
931,0,-0.51
932,8,-0.58
937,4,-0.99
945,10,-0.78
962,3,-0.64
965,6,-0.82
