id,Community,B
679,4,1.06
681,0,0.81
688,9,0.08
691,6,-0.3
705,4,0.02
706,6,0.17
713,6,-0.78
75,3,-0.37
222,8,0.21
245,9,1.43
295,8,0.28
510,6,-0.27
954,4,-0.7
956,8,-0.71
76,0,0.14
85,7,-0.22
99,1,0.01
119,0,-0.73
355,4,-0.54
727,6,-0.45
80,8,0.12
241,8,-0.18
247,7,0.47
290,8,0.64
301,0,2.62
305,5,0.25
364,1,-0.18
371,5,0.28
666,0,1.01
668,1,-0.31
671,0,1.04
682,9,0.03
683,9,0.41
684,9,0.21
698,4,-0.1
704,2,-0.52
707,5,-0.31
948,8,1.33
365,9,-0.6
130,4,-0.65
113,3,-0.34
497,3,0.55
83,4,-0.75
86,0,-0.73
87,1,-0.69
88,4,-0.49
89,0,-0.15
124,8,-0.61
708,10,-0.3
731,9,-0.47
97,1,-0.1
317,2,0.57
93,6,-0.7
92,9,-0.58
137,2,-0.5
259,9,1.91
494,1,-0.15
689,2,-0.5
693,9,-0.42
270,0,-0.7
104,8,-0.81
513,0,-0.09
108,3,-0.52
358,7,-0.73
339,9,-0.47
335,0,-0.09
481,1,1.18
672,3,-0.29
674,5,0.25
675,3,0.0
678,1,0.27
120,2,-0.47
129,7,-0.94
128,3,-0.46
479,10,0.64
746,8,1.63
754,8,1.4
756,6,1.26
918,8,2.85
941,1,0.52
450,5,-0.1
139,6,-0.45
140,9,-0.25
141,10,-0.53
143,8,-0.61
165,6,-0.05
167,0,-0.22
170,3,0.6
174,5,0.06
178,0,-0.35
179,4,-0.31
180,0,-0.38
142,5,-0.69
147,0,-0.28
415,3,-0.2
419,10,0.76
506,8,0.31
145,6,0.06
155,4,-0.26
159,10,-0.56
161,1,0.57
396,4,0.95
408,4,0.26
433,8,-0.15
813,9,0.26
845,9,0.95
851,8,0.91
858,9,0.49
860,8,0.15
886,10,0.67
888,0,0.94
891,8,1.23
146,10,-0.61
149,8,-0.61
148,10,0.01
156,1,-0.42
389,7,1.4
834,3,1.24
841,9,-0.47
848,8,-0.31
153,6,-0.78
157,1,-0.61
166,0,-0.57
217,8,-0.18
218,0,0.2
265,8,0.21
267,5,0.81
268,0,0.2
283,6,-0.16
286,3,1.87
379,3,-0.37
382,4,-0.16
388,1,-0.34
399,4,0.02
402,1,0.27
420,3,1.24
426,10,1.56
427,7,0.37
437,5,-0.12
460,1,0.06
530,0,0.39
544,3,0.17
680,3,0.03
718,9,-0.37
748,9,0.21
766,0,0.91
767,9,0.03
796,6,0.46
798,3,-0.29
801,4,-0.28
807,1,-0.42
810,3,-0.17
816,5,-0.07
820,0,-0.64
832,8,-0.44
849,6,-0.45
859,3,1.12
863,8,0.15
871,10,1.18
909,7,1.44
910,1,1.43
915,4,-0.26
922,1,0.78
966,1,-0.37
967,3,-0.26
968,1,-0.5
973,3,-0.34
975,7,-0.53
266,1,0.84
271,2,-0.26
255,4,0.72
383,0,0.46
390,6,-0.59
398,9,-0.02
935,7,0.2
164,2,0.12
177,1,-0.66
191,7,-0.18
742,6,-0.49
743,8,-0.64
745,8,-0.35
929,0,0.59
183,3,-0.34
272,1,-0.37
387,4,0.13
403,1,-0.13
409,1,0.22
411,2,0.05
432,7,-0.73
440,9,0.54
443,6,0.35
448,0,0.68
456,10,0.56
168,6,-0.59
393,9,0.06
406,6,-0.01
414,4,0.1
169,8,-0.9
416,9,-0.37
873,8,-0.11
879,4,0.23
172,4,-0.77
173,2,-0.28
442,8,-0.74
201,6,0.28
205,9,0.31
378,4,-0.62
386,0,-0.22
405,0,0.91
407,3,0.49
425,5,-0.02
431,0,-0.22
439,10,0.38
445,7,0.23
447,6,0.97
453,1,0.09
455,5,0.06
459,0,-0.6
471,7,0.82
517,0,2.26
702,3,0.06
181,3,0.03
188,5,-0.15
189,1,-0.58
194,6,-0.52
198,9,-0.27
856,8,-0.51
182,3,-0.57
190,6,-0.67
193,4,-0.57
195,6,-0.05
187,8,-0.87
204,3,-0.34
186,8,-0.41
196,7,-0.53
200,7,-0.73
857,6,-0.81
192,10,-0.53
202,6,-0.59
203,6,-0.7
197,10,-0.64
199,3,-0.6
210,10,0.58
736,2,-0.47
206,7,-0.94
207,4,-0.72
208,3,-0.57
212,4,-0.8
907,5,-0.61
209,9,-0.35
281,7,-0.49
282,10,-0.33
288,1,-0.45
293,2,-0.02
300,1,0.14
311,1,-0.1
516,4,-0.46
908,10,-0.67
921,2,0.0
211,0,-0.77
213,5,-0.66
214,0,-0.54
215,9,0.34
221,8,-0.94
264,8,0.44
952,1,-0.21
953,6,1.04
244,8,-0.38
963,10,-0.53
959,1,-0.61
225,0,-0.41
480,9,0.52
568,6,-0.52
223,1,-0.69
239,1,-0.45
228,6,-0.81
233,3,-0.52
243,3,-0.4
254,6,-0.59
258,5,-0.45
298,6,-0.45
303,4,-0.72
310,7,0.27
226,7,3.64
229,3,-0.49
230,10,-0.36
231,3,0.03
236,9,-0.32
238,7,0.71
250,5,2.7
260,4,-0.18
273,2,-0.5
274,1,-0.66
277,10,-0.21
279,0,-0.64
297,10,0.9
299,9,-0.32
308,3,0.43
329,5,-0.36
357,6,1.07
483,8,1.7
484,6,0.71
485,10,-0.3
486,6,2.56
505,1,6.35
667,0,1.17
685,1,-0.56
686,6,-0.38
692,7,-0.66
697,1,-0.48
875,4,-0.26
876,9,0.03
880,0,0.59
881,8,-0.05
889,5,-0.31
890,3,0.89
892,9,-0.22
893,1,-0.39
894,9,-0.5
895,8,-0.35
896,8,0.71
897,9,-0.45
898,9,-0.45
900,10,-0.33
901,6,-0.41
928,8,0.81
934,10,0.3
942,1,0.6
946,3,-0.09
227,7,-0.9
477,1,-0.64
488,4,-0.46
944,6,-0.59
234,10,-0.44
487,5,-0.36
490,1,-0.34
235,8,-0.77
242,8,0.41
304,6,-0.78
475,3,-0.29
943,4,0.15
947,9,-0.14
296,3,-0.46
249,9,-0.32
306,6,-0.63
524,1,-0.07
527,6,0.06
882,4,-0.28
248,7,-0.87
289,6,0.31
253,3,-0.49
276,4,-0.7
278,3,-0.55
307,1,-0.1
252,2,-0.4
256,8,-0.64
903,6,0.24
912,9,-0.12
917,8,-0.44
949,1,-0.34
261,10,-0.53
913,3,0.03
269,0,-0.6
478,5,-0.55
899,2,-0.47
280,8,-0.28
541,0,-0.09
557,8,0.21
284,3,-0.6
285,2,1.65
309,10,-0.44
509,3,-0.29
520,1,0.84
548,7,0.09
607,0,-0.7
634,2,-0.47
638,0,-0.67
940,6,1.36
955,3,-0.34
313,6,-0.56
522,0,-0.03
291,1,-0.74
292,7,-0.84
294,1,-0.56
482,2,-0.52
302,8,-0.61
312,0,-0.25
951,1,-0.48
314,4,-0.7
315,9,-0.55
316,10,-0.73
356,1,-0.23
789,6,0.2
804,0,-0.41
808,6,-0.45
103,3,-0.66
687,0,-0.41
321,3,-0.66
331,0,-0.77
324,9,-0.52
778,3,-0.09
784,4,-0.36
822,4,-0.72
567,0,0.62
330,7,-0.94
333,3,-0.6
342,8,-0.71
535,8,0.77
637,4,-0.26
652,3,-0.46
657,7,-0.73
338,6,-0.7
340,0,-0.73
341,0,-0.73
343,4,-0.57
344,0,-0.51
345,1,-0.53
346,9,-0.4
347,5,-0.5
350,10,-0.59
353,6,-0.59
348,3,-0.4
349,6,-0.59
351,1,-0.61
352,3,-0.4
701,2,-0.52
332,9,-0.45
525,4,-0.62
694,2,-0.35
865,3,0.11
872,0,0.23
362,5,-0.69
363,5,-0.63
372,4,-0.52
376,6,-0.67
380,9,-0.58
381,7,-0.94
394,3,0.06
400,7,0.27
384,10,0.3
392,8,-0.61
397,1,-0.48
461,8,-0.31
462,6,-0.2
385,10,-0.7
395,8,-0.21
438,7,-0.28
391,0,-0.67
401,1,-0.66
404,3,-0.63
449,1,-0.58
410,3,-0.6
458,4,-0.62
723,8,-0.51
971,10,-0.56
417,8,-0.81
428,8,0.54
430,4,-0.57
434,8,-0.74
435,3,-0.29
444,1,-0.53
454,0,-0.6
463,8,-0.77
464,4,-0.8
817,5,0.09
825,0,-0.22
838,6,-0.67
969,10,-0.39
972,10,-0.44
436,6,-0.92
441,8,-0.77
451,1,-0.48
452,4,0.05
466,8,-0.9
467,3,-0.57
465,4,-0.8
468,5,-0.66
469,0,-0.8
470,1,0.76
508,1,-0.37
528,4,-0.08
537,10,-0.07
538,3,-0.17
540,3,-0.23
545,10,-0.5
559,2,-0.47
561,4,-0.65
571,0,-0.57
574,1,-0.61
575,6,0.02
577,3,0.49
586,8,-0.74
587,7,-0.46
588,4,-0.67
592,0,-0.73
595,9,-0.19
600,7,0.58
609,7,0.09
613,1,-0.61
614,8,0.02
627,6,-0.67
629,9,-0.47
642,8,-0.77
643,0,-0.19
647,10,-0.19
656,1,-0.39
476,9,-0.5
542,10,-0.24
546,4,-0.44
550,8,-0.28
556,0,-0.57
562,10,-0.44
591,2,-0.17
593,10,-0.3
604,10,-0.04
610,3,-0.14
473,6,-0.05
512,1,0.09
514,10,-0.67
618,10,-0.59
626,6,-0.74
635,3,-0.46
507,4,-0.54
539,5,-0.28
585,3,-0.23
597,8,-0.74
885,2,-0.38
733,2,-0.33
862,5,-0.45
874,0,-0.15
868,2,-0.28
518,9,-0.5
553,10,-0.64
569,10,0.44
570,4,-0.46
579,2,0.26
581,5,-0.34
590,4,-0.0
489,3,-0.52
491,1,-0.69
492,9,-0.17
495,0,-0.67
493,2,-0.24
531,3,-0.29
864,0,-0.48
496,6,-0.85
519,10,-0.41
499,4,-0.77
660,0,-0.77
877,7,-0.56
503,3,-0.17
504,6,-0.59
523,5,-0.2
526,10,-0.56
534,4,-0.59
543,1,-0.13
547,7,-0.7
549,9,-0.3
551,8,-0.61
552,10,0.01
560,2,-0.02
573,8,-0.71
582,7,-0.63
583,6,-0.49
584,8,-0.05
606,6,0.57
611,8,-0.58
640,5,-0.66
645,10,-0.7
649,2,-0.5
650,3,-0.49
840,8,0.61
866,1,-0.34
867,0,-0.48
869,8,-0.41
870,1,-0.48
878,3,-0.23
902,1,-0.31
920,2,-0.05
930,4,0.23
939,4,-0.1
957,0,-0.67
960,6,-0.78
564,1,-0.5
511,3,-0.66
612,1,-0.64
619,1,-0.66
631,8,-0.28
576,5,-0.39
594,5,-0.34
615,5,-0.58
621,3,-0.37
624,5,-0.61
632,0,-0.57
633,9,-0.12
636,10,-0.76
555,8,-0.61
589,8,0.05
617,0,0.04
622,0,-0.44
623,8,-0.61
628,6,-0.56
651,1,-0.48
529,0,-0.73
598,1,-0.23
602,8,-0.71
616,10,-0.73
620,7,-0.32
630,0,-0.38
641,8,-0.87
648,1,-0.34
653,3,-0.23
658,0,-0.44
572,1,-0.48
605,0,-0.38
536,6,-0.81
554,1,-0.72
558,3,0.52
639,4,-0.59
644,9,-0.42
563,1,-0.48
565,0,0.26
578,9,-0.6
603,3,-0.63
566,9,-0.58
580,1,-0.61
654,10,-0.5
596,9,-0.52
601,5,-0.1
655,4,-0.52
608,8,-0.61
625,1,0.14
646,3,-0.49
661,3,-0.63
662,8,-0.61
659,0,-0.7
664,3,-0.34
665,10,-0.73
669,7,-0.9
670,6,-0.92
663,1,-0.74
690,10,-0.61
677,9,-0.6
695,1,-0.69
711,3,-0.49
712,4,-0.75
715,1,-0.69
716,3,-0.63
721,5,0.44
725,1,-0.07
726,1,-0.69
730,2,-0.52
738,5,-0.55
740,7,-0.8
744,1,-0.66
749,1,-0.07
755,9,-0.58
750,4,-0.67
739,6,-0.85
747,7,-0.87
751,6,-0.3
752,5,-0.61
753,2,-0.38
757,4,-0.54
777,6,-0.34
790,5,-0.12
758,6,-0.81
843,5,-0.58
759,6,-0.34
760,10,-0.64
772,8,-0.11
786,7,-0.73
761,1,-0.53
765,6,-0.63
773,9,-0.4
785,2,-0.43
787,0,-0.19
793,10,-0.44
800,9,-0.4
762,3,-0.63
763,6,-0.63
791,9,-0.42
768,10,-0.5
771,7,-0.25
775,8,-0.58
779,5,-0.34
780,9,-0.27
788,8,-0.61
770,5,-0.61
781,6,-0.67
792,0,-0.51
805,3,-0.4
774,10,-0.53
782,0,-0.19
797,0,-0.38
806,6,0.17
844,10,-0.47
776,4,-0.16
783,8,-0.58
799,9,-0.25
815,3,-0.34
809,9,-0.35
811,7,-0.84
812,0,-0.54
803,0,-0.25
814,6,-0.2
818,3,-0.4
824,6,-0.7
828,2,-0.38
833,4,-0.52
835,4,-0.59
826,3,-0.43
821,8,-0.74
823,9,-0.58
829,7,-0.39
827,8,-0.81
830,1,-0.56
842,0,-0.09
831,8,-0.87
836,1,-0.66
847,3,-0.66
850,10,-0.76
854,9,-0.63
861,9,-0.58
887,6,-0.34
883,9,-0.6
884,1,1.05
904,1,-0.64
958,10,-0.76
220,3,-0.66
961,1,-0.66
906,9,-0.07
916,1,0.33
914,6,-0.92
919,10,-0.67
924,5,-0.61
925,4,-0.57
926,10,-0.07
933,10,-0.53
936,1,-0.64
938,8,-0.81
923,3,-0.52
927,10,-0.7
931,8,-0.58
932,8,-0.77
937,5,-0.61
945,5,-0.55
962,0,-0.7
965,5,-0.63
