id,Community,B
482,7,-0.77
302,2,-0.53
312,5,-0.27
951,4,-0.41
314,2,-0.74
315,3,-0.71
316,2,-0.83
356,6,0.02
789,8,0.04
804,2,-0.56
808,0,-0.16
103,4,-0.64
687,0,-0.41
321,4,-0.64
331,4,-0.59
324,6,-0.68
778,4,-0.1
784,2,-0.28
822,5,-0.66
567,2,0.51
330,4,-0.62
333,1,-0.81
342,5,-0.54
535,0,0.97
637,3,-0.19
652,0,-0.54
657,5,-0.57
338,4,-0.49
340,8,-0.62
341,5,-0.72
343,6,-0.48
344,6,-0.48
345,2,-0.68
346,8,-0.52
347,0,-0.48
350,5,-0.48
353,2,-0.65
348,7,-0.64
349,7,-0.61
351,2,-0.62
352,7,-0.58
701,2,-0.77
332,5,-0.6
525,4,-0.46
694,1,-0.61
865,1,-0.0
872,5,0.28
362,4,-0.64
363,4,-0.56
372,7,-0.54
376,8,-0.49
380,3,-0.73
381,1,-0.81
394,4,0.06
400,8,0.17
384,7,0.42
392,8,-0.49
397,0,-0.41
461,5,-0.11
462,7,-0.19
385,8,-0.57
395,3,-0.06
438,1,-0.27
391,8,-0.65
401,1,-0.81
404,1,-0.84
449,5,-0.63
410,7,-0.74
458,3,-0.58
723,0,-0.26
971,4,-0.46
417,0,-0.6
428,5,0.56
430,8,-0.44
434,4,-0.51
435,7,-0.42
444,5,-0.54
454,5,-0.6
463,7,-0.67
464,2,-0.83
817,1,-0.1
825,5,-0.23
838,8,-0.54
969,5,-0.39
972,4,-0.33
436,5,-0.72
441,2,-0.74
451,4,-0.38
452,2,0.09
466,2,-0.83
467,1,-0.78
465,2,-0.86
468,5,-0.75
469,3,-0.76
470,7,0.91
508,5,-0.36
528,7,0.1
537,2,-0.28
538,2,-0.28
540,0,-0.35
545,7,-0.54
559,7,-0.64
561,4,-0.49
571,3,-0.63
574,5,-0.57
575,5,-0.05
577,2,0.15
586,0,-0.57
587,5,-0.36
588,4,-0.49
592,7,-0.74
595,3,-0.4
600,3,0.41
609,3,-0.08
613,4,-0.51
614,1,0.27
627,1,-0.57
629,0,-0.6
642,0,-0.57
643,3,-0.19
647,6,-0.15
656,2,-0.5
476,2,-0.74
542,1,-0.3
546,4,-0.25
550,5,-0.2
556,2,-0.68
562,5,-0.45
591,5,-0.33
593,0,-0.29
604,7,-0.03
610,1,-0.34
473,7,-0.19
512,0,0.34
514,0,-0.67
618,5,-0.54
626,7,-0.67
635,7,-0.67
507,0,-0.48
539,6,-0.31
585,3,-0.37
597,5,-0.57
885,3,-0.58
733,0,-0.45
862,8,-0.44
874,2,-0.43
868,4,-0.31
518,1,-0.71
553,5,-0.63
569,7,0.39
570,4,-0.31
579,0,0.25
581,5,-0.36
590,7,0.23
489,0,-0.64
491,2,-0.77
492,8,-0.25
495,7,-0.74
493,7,-0.42
531,3,-0.47
864,8,-0.46
496,7,-0.8
519,6,-0.31
499,4,-0.59
660,5,-0.72
877,4,-0.28
503,6,-0.11
504,8,-0.44
523,7,-0.29
526,8,-0.52
534,7,-0.54
543,1,-0.07
547,0,-0.51
549,8,-0.33
551,0,-0.41
552,0,0.09
560,1,-0.27
573,2,-0.68
582,7,-0.51
583,3,-0.42
584,5,0.07
606,3,0.33
611,1,-0.54
640,8,-0.65
645,3,-0.73
649,5,-0.66
650,4,-0.49
840,3,0.59
866,2,-0.37
867,8,-0.46
869,6,-0.18
870,4,-0.36
878,5,-0.33
902,4,-0.18
920,6,0.06
930,5,0.28
939,7,0.13
957,0,-0.64
960,4,-0.54
564,5,-0.54
511,5,-0.75
612,1,-0.81
619,5,-0.69
631,7,-0.13
576,4,-0.33
594,5,-0.48
615,5,-0.6
621,2,-0.59
624,2,-0.83
632,1,-0.64
633,8,-0.12
636,0,-0.7
555,4,-0.38
589,5,0.16
617,8,-0.01
622,3,-0.47
623,8,-0.38
628,1,-0.51
651,0,-0.41
529,0,-0.7
598,3,-0.34
602,5,-0.42
616,4,-0.62
620,2,-0.4
630,4,-0.25
641,7,-0.74
648,4,-0.18
653,0,-0.32
658,5,-0.48
572,4,-0.33
605,7,-0.51
536,4,-0.51
554,6,-0.72
558,3,0.36
639,4,-0.49
644,7,-0.58
563,0,-0.41
565,4,0.16
578,8,-0.67
603,0,-0.73
566,1,-0.81
580,1,-0.57
654,1,-0.51
596,8,-0.54
601,7,-0.16
655,2,-0.43
608,7,-0.48
625,1,0.3
646,0,-0.57
661,5,-0.75
662,8,-0.46
659,3,-0.68
664,2,-0.62
665,4,-0.56
669,4,-0.59
670,5,-0.75
663,3,-0.78
690,8,-0.54
677,6,-0.78
695,6,-0.72
711,7,-0.67
712,4,-0.59
715,5,-0.66
716,4,-0.59
721,7,0.36
725,2,-0.1
726,8,-0.65
730,1,-0.74
738,1,-0.64
740,4,-0.51
744,5,-0.66
749,1,0.13
755,4,-0.59
750,1,-0.74
739,2,-0.8
747,2,-0.8
751,5,-0.23
752,4,-0.56
753,2,-0.62
757,7,-0.48
777,3,-0.37
790,5,-0.23
758,8,-0.62
843,8,-0.62
759,8,-0.33
760,0,-0.57
772,3,-0.08
786,8,-0.49
761,5,-0.57
765,5,-0.54
773,5,-0.54
785,8,-0.52
787,6,-0.15
793,1,-0.41
800,8,-0.49
762,8,-0.65
763,7,-0.61
791,8,-0.52
768,7,-0.48
771,2,-0.25
775,2,-0.62
779,5,-0.36
780,4,-0.33
788,7,-0.45
770,7,-0.77
781,6,-0.55
792,2,-0.56
805,0,-0.48
774,1,-0.57
782,1,-0.3
797,0,-0.35
806,3,0.02
844,0,-0.41
776,2,-0.25
783,4,-0.38
799,5,-0.27
815,6,-0.45
809,4,-0.38
811,4,-0.46
812,5,-0.57
803,7,-0.22
814,2,-0.34
818,0,-0.51
824,2,-0.65
828,3,-0.55
833,3,-0.42
835,2,-0.71
826,2,-0.68
821,7,-0.71
823,3,-0.76
829,2,-0.46
827,4,-0.56
830,1,-0.54
842,7,-0.19
831,0,-0.7
836,1,-0.78
847,1,-0.88
850,1,-0.84
854,5,-0.75
861,0,-0.7
887,3,-0.32
883,5,-0.72
884,7,1.23
904,7,-0.71
958,8,-0.65
220,6,-0.82
961,8,-0.62
906,2,-0.37
916,5,0.5
914,2,-0.86
919,4,-0.54
924,6,-0.78
925,1,-0.57
926,1,0.07
933,8,-0.46
936,5,-0.66
938,3,-0.68
923,1,-0.71
927,6,-0.72
931,0,-0.45
932,0,-0.6
937,7,-0.74
945,5,-0.63
962,5,-0.69
965,1,-0.81
