id,Community,B
320,5,1.45
325,2,1.69
326,7,1.45
334,1,1.1
368,2,-0.55
374,6,0.44
418,5,2.73
457,8,1.28
501,2,1.08
521,7,0.22
533,0,3.16
599,7,0.78
696,4,0.75
700,7,0.09
709,1,-0.11
710,2,0.02
714,5,0.5
717,0,0.01
719,3,0.53
720,8,0.33
722,7,0.25
724,6,0.64
728,0,1.13
729,7,-0.07
732,2,1.17
734,4,-0.29
852,5,1.14
905,7,2.05
950,7,1.61
73,0,-0.6
500,1,-0.27
115,1,0.23
122,1,0.46
127,3,-0.42
133,1,-0.14
354,3,0.93
673,2,0.57
676,0,0.42
679,2,1.26
681,0,0.72
688,1,-0.17
691,3,-0.23
705,2,0.2
706,2,0.11
713,1,-0.74
75,1,-0.57
222,7,0.18
245,3,1.02
295,1,0.16
510,7,-0.29
954,5,-0.63
956,2,-0.52
76,0,0.12
85,5,-0.18
99,7,0.03
119,5,-0.67
355,5,-0.54
727,5,-0.21
80,7,0.22
241,1,-0.17
247,1,0.33
290,1,0.66
301,6,2.72
305,7,0.25
364,4,-0.01
371,7,0.31
666,1,0.73
668,1,-0.31
671,8,0.96
682,5,-0.02
683,6,0.48
684,6,0.35
698,7,-0.01
704,8,-0.87
707,0,-0.32
948,5,1.32
365,4,-0.64
130,8,-0.72
113,1,-0.61
497,7,0.44
83,5,-0.7
86,2,-0.7
87,8,-0.87
88,3,-0.37
89,2,-0.13
124,5,-0.42
708,6,-0.27
731,6,-0.66
97,8,-0.18
317,1,0.4
93,2,-0.55
92,1,-0.81
137,0,-0.6
259,1,1.96
494,3,-0.04
689,1,-0.74
693,0,-0.43
270,7,-0.67
104,1,-0.71
513,7,-0.2
108,7,-0.64
358,1,-0.64
339,6,-0.63
335,1,-0.24
481,6,1.97
672,8,-0.58
674,7,0.12
675,1,-0.24
678,0,0.53
120,5,-0.63
129,8,-0.91
128,3,-0.46
479,5,0.74
746,1,1.73
754,3,1.14
756,3,0.93
918,5,2.88
941,7,0.88
450,2,-0.22
139,3,-0.3
140,0,-0.24
141,2,-0.37
143,7,-0.35
165,2,-0.07
167,7,-0.23
170,1,0.6
174,4,0.04
178,1,-0.47
179,8,-0.29
180,7,-0.39
142,8,-0.94
147,6,-0.27
415,3,-0.3
419,1,0.73
506,8,0.41
145,8,0.22
155,3,-0.2
159,6,-0.63
161,1,0.56
396,2,1.14
408,7,0.5
433,3,0.01
813,2,0.23
845,8,0.81
851,8,0.88
858,1,0.5
860,8,0.37
886,8,0.96
888,5,1.08
891,1,1.2
146,7,-0.61
149,7,-0.51
148,1,-0.04
156,3,-0.37
389,5,1.32
834,0,1.24
841,1,-0.64
848,8,-0.32
153,1,-0.71
157,8,-0.76
166,2,-0.52
217,3,-0.09
218,8,0.15
265,8,0.33
267,1,0.83
268,5,0.25
283,6,-0.17
286,5,1.87
379,2,-0.49
382,1,-0.24
388,2,-0.37
399,3,0.17
402,8,0.3
420,4,1.03
426,6,1.91
427,8,0.3
437,5,-0.21
460,2,0.17
530,1,0.13
544,5,0.16
680,1,-0.11
718,3,-0.42
748,3,0.03
766,7,0.85
767,8,-0.1
796,1,0.3
798,5,-0.39
801,1,-0.27
807,1,-0.57
810,8,-0.47
816,3,-0.09
820,2,-0.64
832,2,-0.22
849,0,-0.35
859,3,0.88
863,8,0.41
871,2,1.14
909,7,1.32
910,0,1.85
915,6,-0.11
922,1,1.0
966,8,-0.51
967,5,-0.27
968,1,-0.61
973,7,-0.45
975,2,-0.43
266,7,1.1
271,3,-0.3
255,8,1.07
383,1,0.4
390,2,-0.46
398,5,-0.05
935,2,0.05
164,6,0.02
177,7,-0.7
191,1,-0.21
742,5,-0.42
743,8,-0.62
745,0,-0.24
929,4,0.45
183,1,-0.44
272,1,-0.41
387,3,0.27
403,4,0.07
409,7,0.31
411,7,-0.1
432,1,-0.64
440,3,0.55
443,8,0.3
448,8,0.88
456,3,0.41
168,8,-0.65
393,2,-0.04
406,0,0.09
414,1,0.09
169,5,-0.73
416,8,-0.62
873,3,-0.13
879,8,0.48
172,1,-0.81
173,7,-0.42
442,7,-0.67
201,5,0.22
205,8,0.33
378,7,-0.54
386,1,-0.14
405,3,0.67
407,2,0.42
425,0,0.01
431,5,-0.05
439,8,0.41
445,0,0.17
447,2,0.57
453,4,0.22
455,3,-0.04
459,6,-0.56
471,1,0.63
517,5,2.33
702,2,-0.13
181,2,-0.13
188,8,-0.29
189,0,-0.54
194,1,-0.54
198,7,-0.35
856,0,-0.29
182,7,-0.67
190,7,-0.61
193,5,-0.57
195,7,-0.01
187,1,-0.77
204,1,-0.57
186,0,-0.13
196,2,-0.4
200,8,-0.69
857,5,-0.67
192,1,-0.61
202,3,-0.37
203,7,-0.58
197,3,-0.51
199,0,-0.65
210,3,0.53
736,1,-0.77
206,0,-0.65
207,7,-0.67
208,3,-0.51
212,2,-0.73
907,4,-0.62
209,1,-0.54
281,6,-0.34
282,4,-0.29
288,2,-0.37
293,1,-0.24
300,6,0.41
311,5,-0.05
516,3,-0.35
908,0,-0.57
921,1,-0.14
211,2,-0.73
213,4,-0.69
214,3,-0.49
215,5,0.31
221,1,-0.84
264,4,0.6
952,5,-0.24
953,1,0.93
244,7,-0.16
963,1,-0.64
959,3,-0.53
225,7,-0.35
480,0,0.58
568,2,-0.49
223,8,-0.83
239,6,-0.37
228,1,-0.74
233,7,-0.61
243,8,-0.65
254,2,-0.52
258,2,-0.58
298,1,-0.37
303,7,-0.7
310,8,0.15
226,4,2.88
229,3,-0.46
230,8,-0.47
231,0,-0.05
236,2,-0.43
238,3,0.43
250,1,2.63
260,7,0.03
273,6,-0.79
274,5,-0.7
277,8,-0.18
279,0,-0.6
297,7,0.85
299,8,-0.54
308,3,0.24
329,1,-0.54
357,8,0.96
483,1,1.66
484,3,0.41
485,4,-0.26
486,7,2.08
505,0,6.89
667,7,0.91
685,5,-0.54
686,2,-0.34
692,7,-0.48
697,8,-0.58
875,3,-0.2
876,1,-0.04
880,0,0.45
881,7,-0.01
889,5,-0.45
890,8,0.85
892,3,-0.32
893,3,-0.18
894,1,-0.77
895,8,-0.25
896,6,0.87
897,7,-0.51
898,4,-0.52
900,4,-0.21
901,2,-0.4
928,8,0.7
934,8,0.3
942,2,0.87
946,8,-0.32
227,8,-0.91
477,7,-0.58
488,7,-0.32
944,6,-0.53
234,2,-0.49
487,5,-0.42
490,1,-0.34
235,7,-0.61
242,4,0.52
304,1,-0.74
475,3,-0.35
943,7,0.28
947,1,-0.27
296,1,-0.64
249,1,-0.61
306,3,-0.44
524,5,0.07
527,6,0.05
882,0,-0.1
248,1,-0.74
289,1,0.16
253,2,-0.58
276,3,-0.58
278,1,-0.74
307,3,-0.09
252,0,-0.46
256,1,-0.61
903,1,0.16
912,2,-0.22
917,2,-0.31
949,0,-0.27
261,5,-0.51
913,7,0.03
269,8,-0.76
478,1,-0.71
899,0,-0.57
280,8,-0.29
541,0,-0.05
557,2,0.2
284,4,-0.64
285,0,1.82
309,0,-0.32
509,4,-0.36
520,1,0.93
548,6,0.15
607,4,-0.57
634,8,-0.8
638,2,-0.64
940,5,1.08
955,8,-0.54
313,2,-0.49
522,3,-0.04
291,6,-0.86
292,2,-0.64
294,0,-0.49
482,7,-0.7
302,3,-0.32
312,2,-0.25
951,5,-0.39
314,5,-0.67
315,1,-0.77
316,7,-0.7
356,0,-0.1
789,7,0.09
804,5,-0.36
808,0,-0.18
103,3,-0.63
687,1,-0.47
321,7,-0.77
331,3,-0.58
324,8,-0.83
778,3,-0.18
784,1,-0.27
822,0,-0.62
567,0,0.56
330,5,-0.76
333,3,-0.63
342,0,-0.49
535,0,0.91
637,8,-0.03
652,7,-0.61
657,6,-0.63
338,2,-0.58
340,1,-0.81
341,3,-0.58
343,1,-0.61
344,2,-0.52
345,3,-0.42
346,7,-0.48
347,2,-0.49
350,3,-0.44
353,3,-0.39
348,5,-0.48
349,8,-0.62
351,0,-0.49
352,7,-0.51
701,4,-0.62
332,7,-0.58
525,8,-0.76
694,5,-0.51
865,2,-0.07
872,5,0.47
362,1,-0.84
363,1,-0.77
372,7,-0.48
376,3,-0.51
380,1,-0.81
381,0,-0.62
394,3,-0.04
400,1,0.06
384,8,0.55
392,6,-0.5
397,2,-0.49
461,2,-0.07
462,1,-0.27
385,5,-0.63
395,1,-0.11
438,0,-0.18
391,5,-0.63
401,5,-0.7
404,2,-0.77
449,2,-0.61
410,0,-0.6
458,6,-0.56
723,2,-0.31
971,1,-0.61
417,2,-0.64
428,8,0.59
430,3,-0.37
434,0,-0.49
435,6,-0.43
444,1,-0.57
454,4,-0.57
463,8,-0.8
464,2,-0.73
817,1,-0.14
825,0,-0.13
838,3,-0.49
969,1,-0.47
972,5,-0.33
436,8,-0.94
441,0,-0.6
451,5,-0.48
452,3,0.13
466,1,-0.81
467,7,-0.67
465,7,-0.77
468,6,-0.82
469,8,-0.91
470,7,0.97
508,6,-0.34
528,2,0.02
537,8,-0.21
538,7,-0.13
540,7,-0.39
545,8,-0.72
559,5,-0.6
561,3,-0.46
571,4,-0.52
574,8,-0.87
575,8,-0.29
577,7,0.31
586,7,-0.58
587,2,-0.37
588,5,-0.6
592,5,-0.67
595,0,-0.35
600,5,0.53
609,7,0.09
613,5,-0.57
614,1,0.16
627,0,-0.4
629,1,-0.64
642,7,-0.61
643,1,-0.21
647,1,-0.31
656,3,-0.23
476,1,-0.74
542,4,-0.19
546,0,-0.27
550,1,-0.24
556,0,-0.43
562,2,-0.46
591,7,-0.23
593,4,-0.36
604,2,0.05
610,7,-0.2
473,7,-0.13
512,7,0.25
514,7,-0.67
618,5,-0.57
626,8,-0.76
635,6,-0.66
507,1,-0.54
539,6,-0.37
585,5,-0.36
597,3,-0.44
885,2,-0.52
733,2,-0.46
862,3,-0.39
874,2,-0.25
868,2,-0.46
518,0,-0.51
553,6,-0.69
569,1,0.13
570,2,-0.4
579,1,0.06
581,0,-0.27
590,7,0.25
489,7,-0.64
491,1,-0.77
492,1,-0.37
495,5,-0.63
493,4,-0.36
531,6,-0.37
864,2,-0.52
496,1,-0.81
519,2,-0.4
499,4,-0.67
660,5,-0.76
877,0,-0.29
503,6,-0.21
504,4,-0.44
523,2,-0.28
526,2,-0.61
534,3,-0.44
543,0,0.01
547,7,-0.51
549,2,-0.46
551,0,-0.29
552,8,-0.1
560,3,-0.11
573,2,-0.55
582,7,-0.42
583,1,-0.47
584,7,-0.07
606,6,0.7
611,7,-0.45
640,7,-0.73
645,0,-0.6
649,1,-0.77
650,0,-0.49
840,8,0.74
866,8,-0.32
867,0,-0.46
869,8,-0.36
870,0,-0.4
878,1,-0.37
902,7,-0.29
920,8,-0.14
930,1,0.23
939,3,0.08
957,2,-0.64
960,2,-0.7
564,2,-0.64
511,8,-0.94
612,6,-0.73
619,2,-0.67
631,7,-0.1
576,1,-0.51
594,1,-0.61
615,7,-0.61
621,8,-0.62
624,8,-0.91
632,6,-0.6
633,3,-0.16
636,0,-0.6
555,7,-0.48
589,6,0.15
617,2,-0.1
622,1,-0.51
623,1,-0.54
628,8,-0.58
651,1,-0.51
529,0,-0.62
598,7,-0.13
602,1,-0.54
616,7,-0.73
620,7,-0.23
630,1,-0.34
641,3,-0.56
648,1,-0.37
653,2,-0.34
658,2,-0.49
572,2,-0.46
605,7,-0.42
536,2,-0.64
554,8,-0.87
558,3,0.34
639,6,-0.56
644,5,-0.6
563,4,-0.41
565,8,0.15
578,6,-0.82
603,8,-0.91
566,5,-0.76
580,6,-0.6
654,1,-0.57
596,7,-0.61
601,7,-0.16
655,7,-0.35
608,1,-0.54
625,7,0.28
646,8,-0.76
661,5,-0.76
662,8,-0.54
659,8,-0.83
664,2,-0.46
665,5,-0.7
669,3,-0.58
670,1,-0.84
663,8,-0.94
690,2,-0.58
677,0,-0.65
695,7,-0.67
711,1,-0.67
712,5,-0.73
715,8,-0.91
716,3,-0.58
721,8,0.44
725,7,-0.01
726,7,-0.7
730,3,-0.53
738,1,-0.64
740,3,-0.56
744,8,-0.83
749,7,0.03
755,1,-0.81
750,7,-0.64
739,8,-0.87
747,3,-0.56
751,4,-0.19
752,7,-0.7
753,2,-0.52
757,2,-0.43
777,3,-0.37
790,3,-0.2
758,2,-0.67
843,8,-0.87
759,6,-0.37
760,1,-0.67
772,0,0.04
786,7,-0.51
761,1,-0.61
765,7,-0.58
773,0,-0.46
785,7,-0.51
787,8,-0.21
793,8,-0.43
800,8,-0.65
762,3,-0.58
763,7,-0.51
791,3,-0.49
768,1,-0.51
771,6,-0.21
775,7,-0.42
779,6,-0.47
780,2,-0.4
788,1,-0.47
770,0,-0.62
781,3,-0.44
792,8,-0.58
805,3,-0.44
774,1,-0.57
782,7,-0.16
797,7,-0.35
806,0,0.17
844,2,-0.49
776,8,-0.18
783,1,-0.47
799,6,-0.27
815,2,-0.52
809,8,-0.62
811,0,-0.51
812,7,-0.58
803,5,-0.18
814,8,-0.4
818,1,-0.64
824,8,-0.72
828,4,-0.49
833,3,-0.37
835,7,-0.54
826,0,-0.49
821,0,-0.51
823,0,-0.6
829,2,-0.34
827,1,-0.77
830,4,-0.46
842,1,-0.27
831,2,-0.73
836,4,-0.59
847,5,-0.79
850,2,-0.73
854,1,-0.84
861,3,-0.6
887,7,-0.29
883,6,-0.82
884,8,1.32
904,1,-0.77
958,3,-0.58
220,6,-0.86
961,5,-0.7
906,1,-0.27
916,2,0.45
914,2,-0.77
919,2,-0.64
924,3,-0.6
925,8,-0.62
926,2,0.02
933,6,-0.56
936,5,-0.67
938,3,-0.51
923,5,-0.63
927,0,-0.6
931,0,-0.35
932,6,-0.69
937,5,-0.7
945,1,-0.77
962,6,-0.76
965,8,-0.91
