id,Community,B
671,1,0.59
682,0,0.0
683,0,0.66
684,6,0.23
698,2,0.04
704,2,-0.65
707,3,-0.6
948,3,1.36
365,5,-0.66
130,7,-0.62
113,4,-0.44
497,4,0.5
83,2,-0.68
86,0,-0.76
87,0,-0.73
88,7,-0.43
89,6,-0.22
124,8,-0.56
708,1,-0.27
731,2,-0.6
97,5,-0.01
317,3,0.64
93,5,-0.5
92,0,-0.76
137,2,-0.65
259,6,2.42
494,3,-0.05
689,2,-0.65
693,5,-0.53
270,0,-0.69
104,4,-0.61
513,4,-0.1
108,3,-0.77
358,6,-0.66
339,1,-0.55
335,0,-0.1
481,8,2.18
672,6,-0.46
674,8,0.32
675,0,-0.07
678,0,0.52
120,4,-0.59
129,2,-0.71
128,1,-0.52
479,7,0.75
746,6,2.14
754,2,1.33
756,6,1.19
918,3,3.14
941,1,0.57
450,8,-0.22
139,0,-0.41
140,2,-0.28
141,3,-0.5
143,4,-0.36
165,4,-0.13
167,4,-0.21
170,5,0.56
174,0,0.03
178,1,-0.35
179,1,-0.2
180,5,-0.32
142,0,-0.83
147,3,-0.4
415,2,-0.31
419,1,0.4
506,1,0.12
145,0,0.35
155,1,-0.23
159,2,-0.6
161,3,0.84
396,8,1.74
408,7,0.47
433,3,-0.19
813,6,0.23
845,1,0.67
851,1,0.64
858,2,0.56
860,0,0.38
886,2,0.61
888,0,1.04
891,3,1.53
146,1,-0.57
149,5,-0.45
148,7,0.04
156,3,-0.5
389,5,1.1
834,6,1.36
841,6,-0.73
848,0,-0.21
153,7,-0.68
157,1,-0.55
166,4,-0.47
217,0,0.0
218,0,0.28
265,2,0.3
267,7,0.72
268,0,0.31
283,0,-0.07
286,7,1.66
379,6,-0.59
382,7,-0.15
388,4,-0.36
399,4,0.13
402,7,0.38
420,6,1.12
426,0,1.76
427,6,0.5
437,6,-0.35
460,4,0.16
530,5,0.27
544,7,0.04
680,3,-0.09
718,0,-0.52
748,6,0.13
766,3,0.88
767,4,-0.04
796,4,0.42
798,3,-0.46
801,0,-0.14
807,3,-0.36
810,4,-0.3
816,7,-0.15
820,5,-0.58
832,4,-0.24
849,0,-0.41
859,2,1.07
863,5,0.3
871,5,0.9
909,4,1.16
910,0,2.28
915,7,-0.18
922,8,1.44
966,0,-0.38
967,2,-0.31
968,1,-0.42
973,7,-0.53
975,5,-0.37
266,3,1.15
271,4,-0.33
255,0,1.24
383,3,0.46
390,2,-0.39
398,3,-0.05
935,3,0.15
164,8,0.05
177,8,-0.79
191,4,-0.18
742,3,-0.46
743,6,-0.63
745,1,-0.27
929,6,0.47
183,4,-0.36
272,1,-0.35
387,3,0.43
403,1,0.05
409,2,0.35
411,1,-0.03
432,4,-0.56
440,7,0.63
443,7,0.07
448,1,0.49
456,5,0.48
168,7,-0.53
393,1,-0.03
406,1,-0.0
414,3,0.26
169,8,-0.83
416,7,-0.53
873,7,-0.12
879,1,0.35
172,5,-0.66
173,6,-0.56
442,6,-0.83
201,1,0.02
205,4,0.22
378,2,-0.54
386,4,-0.13
405,4,0.73
407,2,0.44
425,2,-0.08
431,0,-0.14
439,5,0.38
445,4,0.16
447,7,0.78
453,2,0.21
455,7,-0.18
459,2,-0.54
471,4,0.65
517,7,2.13
702,6,-0.08
181,6,-0.22
188,4,-0.18
189,6,-0.7
194,1,-0.4
198,4,-0.36
856,7,-0.43
182,4,-0.59
190,0,-0.66
193,7,-0.56
195,2,0.01
187,5,-0.63
204,8,-0.52
186,4,-0.21
196,6,-0.52
200,3,-0.74
857,1,-0.6
192,1,-0.5
202,5,-0.42
203,2,-0.57
197,4,-0.61
199,4,-0.64
210,8,0.73
736,8,-0.79
206,1,-0.67
207,6,-0.8
208,4,-0.59
212,7,-0.81
907,1,-0.62
209,6,-0.56
281,3,-0.29
282,1,-0.37
288,1,-0.35
293,0,-0.07
300,6,0.26
311,2,-0.14
516,4,-0.33
908,1,-0.57
921,8,0.02
211,8,-0.86
213,0,-0.79
214,0,-0.59
215,3,0.19
221,3,-0.88
264,3,0.43
952,5,-0.24
953,4,0.82
244,6,-0.18
963,0,-0.55
959,0,-0.66
225,4,-0.33
480,3,0.6
568,7,-0.56
223,3,-0.74
239,6,-0.52
228,4,-0.61
233,0,-0.69
243,7,-0.59
254,6,-0.63
258,3,-0.64
298,7,-0.4
303,1,-0.55
310,7,0.04
226,0,3.15
229,5,-0.53
230,6,-0.52
231,1,-0.1
236,5,-0.37
238,3,0.64
250,3,3.07
260,0,0.14
273,8,-0.76
274,7,-0.75
277,2,-0.08
279,6,-0.76
297,6,1.12
299,4,-0.38
308,0,0.38
329,0,-0.48
357,0,0.93
483,6,1.94
484,3,0.57
485,4,-0.27
486,7,2.13
505,5,6.47
667,5,0.77
685,6,-0.7
686,8,-0.32
692,3,-0.53
697,1,-0.42
875,3,-0.19
876,1,-0.15
880,1,0.27
881,0,0.07
889,8,-0.42
890,2,0.79
892,3,-0.46
893,2,-0.22
894,2,-0.6
895,0,-0.17
896,4,0.7
897,0,-0.55
898,0,-0.66
900,1,-0.32
901,1,-0.37
928,1,0.52
934,6,0.4
942,8,1.13
946,6,-0.29
227,7,-0.81
477,5,-0.55
488,5,-0.37
944,2,-0.48
234,1,-0.42
487,2,-0.39
490,1,-0.18
235,3,-0.77
242,2,0.47
304,5,-0.58
475,1,-0.37
943,3,0.22
947,2,-0.14
296,0,-0.59
249,1,-0.47
306,4,-0.5
524,5,0.02
527,4,-0.07
882,5,-0.19
248,1,-0.55
289,7,0.16
253,0,-0.62
276,7,-0.71
278,3,-0.74
307,2,-0.08
252,1,-0.47
256,3,-0.53
903,3,0.22
912,5,-0.22
917,3,-0.36
949,4,-0.38
261,0,-0.55
913,5,-0.06
269,3,-0.67
478,0,-0.62
899,2,-0.62
280,5,-0.29
541,5,-0.14
557,5,0.25
284,6,-0.9
285,3,1.87
309,1,-0.37
509,6,-0.52
520,4,0.99
548,8,0.15
607,1,-0.55
634,5,-0.61
638,4,-0.56
940,5,0.95
955,5,-0.4
313,3,-0.6
522,2,-0.05
291,7,-0.84
292,6,-0.76
294,8,-0.63
482,0,-0.73
302,5,-0.37
312,3,-0.36
951,2,-0.54
314,3,-0.74
315,2,-0.65
316,4,-0.64
356,7,-0.25
789,4,0.13
804,0,-0.48
808,4,-0.27
103,7,-0.84
687,6,-0.56
321,2,-0.74
331,1,-0.65
324,2,-0.65
778,6,-0.25
784,5,-0.17
822,7,-0.75
567,6,0.54
330,8,-0.86
333,0,-0.79
342,5,-0.55
535,3,1.05
637,7,-0.12
652,3,-0.67
657,4,-0.59
338,1,-0.52
340,8,-0.79
341,5,-0.66
343,6,-0.63
344,2,-0.51
345,1,-0.47
346,1,-0.47
347,5,-0.48
350,3,-0.6
353,7,-0.59
348,1,-0.47
349,2,-0.54
351,2,-0.45
352,3,-0.64
701,1,-0.6
332,2,-0.57
525,6,-0.7
694,3,-0.64
865,4,-0.01
872,1,0.25
362,1,-0.67
363,0,-0.76
372,6,-0.59
376,1,-0.5
380,4,-0.67
381,4,-0.67
394,7,-0.06
400,2,0.21
384,5,0.38
392,3,-0.57
397,0,-0.45
461,6,-0.08
462,7,-0.31
385,3,-0.74
395,4,0.02
438,1,-0.25
391,4,-0.61
401,6,-0.83
404,1,-0.67
449,7,-0.71
410,4,-0.67
458,2,-0.57
723,4,-0.38
971,4,-0.53
417,2,-0.6
428,7,0.53
430,3,-0.6
434,5,-0.58
435,4,-0.36
444,5,-0.45
454,0,-0.66
463,0,-0.66
464,6,-0.87
817,7,-0.09
825,0,-0.28
838,6,-0.73
969,0,-0.38
972,5,-0.4
436,0,-0.79
441,2,-0.62
451,3,-0.57
452,0,0.31
466,8,-0.83
467,2,-0.65
465,3,-0.88
468,3,-0.88
469,1,-0.65
470,8,1.17
508,6,-0.42
528,0,0.03
537,5,-0.09
538,3,-0.15
540,0,-0.35
545,7,-0.62
559,3,-0.64
561,5,-0.55
571,1,-0.52
574,7,-0.68
575,0,0.03
577,3,0.39
586,3,-0.67
587,4,-0.36
588,4,-0.53
592,4,-0.61
595,1,-0.27
600,3,0.46
609,6,0.13
613,1,-0.52
614,5,0.17
627,6,-0.59
629,5,-0.53
642,7,-0.65
643,4,-0.18
647,5,-0.11
656,0,-0.35
476,5,-0.58
542,0,-0.17
546,6,-0.49
550,0,-0.17
556,5,-0.45
562,8,-0.42
591,7,-0.31
593,5,-0.27
604,1,0.02
610,3,-0.29
473,1,-0.05
512,6,0.23
514,3,-0.77
618,0,-0.62
626,3,-0.7
635,2,-0.54
507,3,-0.53
539,5,-0.37
585,8,-0.46
597,2,-0.51
885,3,-0.64
733,3,-0.53
862,7,-0.62
874,4,-0.21
868,4,-0.47
518,0,-0.66
553,2,-0.6
569,1,0.3
570,1,-0.32
579,2,0.21
581,4,-0.38
590,3,0.22
489,3,-0.74
491,4,-0.61
492,6,-0.39
495,7,-0.71
493,7,-0.4
531,4,-0.33
864,8,-0.52
496,4,-0.7
519,3,-0.4
499,2,-0.68
660,7,-0.81
877,4,-0.38
503,2,-0.16
504,6,-0.59
523,0,-0.21
526,3,-0.64
534,1,-0.47
543,6,-0.08
547,4,-0.53
549,0,-0.41
551,7,-0.53
552,0,0.1
560,4,-0.21
573,3,-0.7
582,8,-0.39
583,3,-0.57
584,4,-0.04
606,4,0.48
611,2,-0.42
640,5,-0.66
645,0,-0.73
649,2,-0.65
650,7,-0.65
840,7,0.72
866,6,-0.35
867,7,-0.53
869,5,-0.24
870,1,-0.47
878,7,-0.34
902,7,-0.31
920,1,-0.18
930,7,0.47
939,7,0.13
957,4,-0.59
960,4,-0.59
564,4,-0.59
511,1,-0.67
612,2,-0.65
619,0,-0.69
631,3,-0.12
576,1,-0.4
594,2,-0.42
615,7,-0.71
621,4,-0.41
624,0,-0.73
632,6,-0.66
633,2,-0.28
636,3,-0.81
555,4,-0.44
589,0,0.24
617,7,-0.03
622,7,-0.56
623,8,-0.46
628,2,-0.42
651,8,-0.49
529,0,-0.76
598,7,-0.21
602,4,-0.41
616,0,-0.76
620,4,-0.16
630,3,-0.36
641,3,-0.77
648,2,-0.31
653,4,-0.33
658,3,-0.57
572,6,-0.63
605,2,-0.45
536,5,-0.61
554,6,-0.83
558,1,0.42
639,3,-0.6
644,7,-0.59
563,0,-0.41
565,3,0.22
578,6,-0.94
603,7,-0.81
566,4,-0.67
580,5,-0.42
654,3,-0.6
596,0,-0.62
601,0,-0.14
655,7,-0.34
608,3,-0.5
625,2,0.21
646,0,-0.62
661,8,-0.86
662,1,-0.5
659,8,-0.76
664,8,-0.56
665,2,-0.65
669,0,-0.79
670,6,-0.94
663,2,-0.74
690,2,-0.6
677,1,-0.65
695,5,-0.63
711,0,-0.62
712,5,-0.63
715,4,-0.64
716,0,-0.76
721,0,0.55
725,3,-0.02
726,6,-0.83
730,5,-0.63
738,6,-0.7
740,4,-0.59
744,8,-0.76
749,4,0.1
755,0,-0.73
750,3,-0.7
739,6,-0.9
747,4,-0.64
751,1,-0.27
752,0,-0.73
753,4,-0.53
757,0,-0.45
777,2,-0.39
790,4,-0.21
758,4,-0.61
843,0,-0.69
759,4,-0.33
760,3,-0.7
772,4,-0.01
786,7,-0.56
761,2,-0.48
765,2,-0.54
773,7,-0.59
785,1,-0.55
787,3,-0.33
793,4,-0.3
800,0,-0.55
762,4,-0.67
763,4,-0.5
791,0,-0.59
768,3,-0.6
771,1,-0.2
775,3,-0.53
779,6,-0.49
780,1,-0.42
788,2,-0.39
770,6,-0.87
781,2,-0.54
792,4,-0.47
805,6,-0.59
774,0,-0.52
782,5,-0.24
797,0,-0.41
806,3,0.15
844,7,-0.5
776,8,0.02
783,1,-0.45
799,1,-0.3
815,4,-0.44
809,4,-0.44
811,2,-0.57
812,4,-0.47
803,0,-0.28
814,3,-0.33
818,4,-0.53
824,1,-0.52
828,1,-0.47
833,1,-0.37
835,0,-0.55
826,2,-0.54
821,0,-0.62
823,0,-0.76
829,5,-0.27
827,7,-0.75
830,5,-0.48
842,0,-0.14
831,0,-0.73
836,5,-0.63
847,7,-0.84
850,0,-0.79
854,2,-0.74
861,4,-0.64
887,4,-0.21
883,6,-0.9
884,3,1.29
904,1,-0.62
958,0,-0.76
220,4,-0.7
961,4,-0.64
906,4,-0.18
916,1,0.32
914,2,-0.74
919,2,-0.68
924,4,-0.64
925,0,-0.66
926,4,-0.16
933,6,-0.7
936,3,-0.77
938,0,-0.66
923,7,-0.65
927,8,-0.83
931,7,-0.59
932,7,-0.68
937,4,-0.61
945,4,-0.59
962,3,-0.84
965,2,-0.71
