id,Community,B
909,6,1.14
910,2,1.88
915,6,-0.05
922,1,0.9
966,1,-0.31
967,2,-0.43
968,3,-0.67
973,6,-0.46
975,2,-0.37
266,2,0.71
271,7,-0.34
255,3,0.95
383,5,0.5
390,4,-0.27
398,8,-0.16
935,6,0.2
164,0,-0.08
177,4,-0.64
191,4,-0.03
742,6,-0.32
743,2,-0.52
745,4,-0.21
929,8,0.3
183,7,-0.44
272,2,-0.4
387,5,0.53
403,1,-0.07
409,2,0.3
411,1,-0.07
432,1,-0.57
440,1,0.66
443,5,0.28
448,6,0.67
456,7,0.64
168,5,-0.48
393,7,0.09
406,3,-0.06
414,1,0.22
169,4,-0.64
416,8,-0.52
873,3,-0.3
879,3,0.37
172,1,-0.72
173,1,-0.45
442,5,-0.57
201,4,0.34
205,4,0.31
378,2,-0.49
386,4,0.04
405,7,1.1
407,2,0.3
425,5,-0.08
431,3,-0.3
439,5,0.62
445,2,0.01
447,5,0.92
453,5,0.19
455,6,-0.1
459,6,-0.49
471,1,0.6
517,3,2.02
702,8,-0.21
181,2,-0.11
188,2,-0.25
189,5,-0.51
194,3,-0.6
198,7,-0.34
856,4,-0.24
182,5,-0.57
190,8,-0.61
193,4,-0.4
195,7,0.05
187,4,-0.67
204,3,-0.64
186,1,-0.28
196,7,-0.4
200,4,-0.46
857,1,-0.66
192,8,-0.58
202,8,-0.52
203,2,-0.6
197,6,-0.54
199,1,-0.69
210,2,0.39
736,7,-0.7
206,8,-0.75
207,7,-0.66
208,0,-0.72
212,7,-0.79
907,7,-0.76
209,2,-0.49
281,1,-0.37
282,3,-0.6
288,4,-0.24
293,0,-0.18
300,3,0.1
311,8,-0.16
516,1,-0.42
908,1,-0.66
921,1,-0.07
211,2,-0.72
213,6,-0.68
214,2,-0.57
215,2,0.16
221,6,-0.68
264,5,0.59
952,6,-0.16
953,2,0.8
244,0,-0.16
963,6,-0.51
959,4,-0.58
225,5,-0.33
480,8,0.33
568,2,-0.43
223,3,-0.87
239,5,-0.3
228,3,-0.91
233,6,-0.57
243,1,-0.63
254,7,-0.5
258,8,-0.58
298,0,-0.39
303,6,-0.54
310,7,0.15
226,8,2.65
229,1,-0.54
230,2,-0.43
231,5,0.04
236,2,-0.43
238,2,0.45
250,8,2.11
260,5,0.1
273,0,-0.72
274,2,-0.72
277,8,-0.27
279,1,-0.66
297,3,0.98
299,7,-0.44
308,2,0.27
329,2,-0.4
357,1,0.84
483,8,1.69
484,3,0.48
485,2,-0.4
486,1,1.87
505,6,6.99
667,1,0.75
685,5,-0.48
686,3,-0.57
692,7,-0.5
697,1,-0.48
875,2,-0.11
876,3,-0.1
880,1,0.4
881,3,-0.03
889,1,-0.42
890,3,0.64
892,6,-0.29
893,6,-0.29
894,8,-0.64
895,1,-0.19
896,3,0.68
897,8,-0.58
898,5,-0.51
900,3,-0.43
901,3,-0.6
928,6,0.7
934,2,0.39
942,2,0.92
946,5,-0.15
227,6,-0.62
477,5,-0.51
488,0,-0.41
944,6,-0.43
234,4,-0.36
487,4,-0.4
490,5,-0.18
235,2,-0.66
242,3,0.41
304,3,-0.94
475,1,-0.42
943,2,0.22
947,4,-0.15
296,6,-0.49
249,5,-0.42
306,4,-0.46
524,4,0.16
527,3,-0.13
882,4,-0.15
248,7,-0.66
289,7,0.35
253,5,-0.54
276,5,-0.63
278,8,-0.72
307,6,-0.1
252,1,-0.54
256,2,-0.52
903,8,0.13
912,7,-0.24
917,4,-0.27
949,4,-0.24
261,1,-0.54
913,6,-0.02
269,7,-0.66
478,7,-0.6
899,2,-0.63
280,1,-0.25
541,8,-0.16
557,2,0.22
284,4,-0.67
285,8,1.32
309,5,-0.3
509,5,-0.33
520,2,0.77
548,1,0.02
607,8,-0.67
634,8,-0.69
638,5,-0.57
940,8,1.01
955,6,-0.35
313,6,-0.38
522,3,-0.13
291,4,-0.7
292,1,-0.63
294,8,-0.61
482,6,-0.62
302,7,-0.37
312,8,-0.3
951,8,-0.47
314,3,-0.84
315,8,-0.72
316,0,-0.77
356,6,-0.05
789,4,0.16
804,0,-0.46
808,1,-0.34
103,3,-0.97
687,1,-0.39
321,5,-0.73
331,1,-0.72
324,3,-0.87
778,8,-0.21
784,1,-0.19
822,3,-0.87
567,7,0.77
330,0,-0.8
333,1,-0.75
342,3,-0.77
535,4,1.08
637,1,-0.04
652,1,-0.57
657,4,-0.46
338,2,-0.57
340,7,-0.73
341,2,-0.72
343,7,-0.5
344,8,-0.64
345,3,-0.7
346,4,-0.4
347,2,-0.49
350,7,-0.5
353,2,-0.55
348,1,-0.57
349,1,-0.54
351,2,-0.52
352,3,-0.74
701,1,-0.69
332,7,-0.63
525,2,-0.6
694,1,-0.51
865,2,-0.08
872,8,0.27
362,1,-0.78
363,0,-0.77
372,2,-0.49
376,6,-0.49
380,6,-0.65
381,6,-0.65
394,1,-0.19
400,3,0.0
384,7,0.51
392,0,-0.54
397,3,-0.6
461,2,-0.16
462,5,-0.08
385,6,-0.54
395,8,-0.1
438,8,-0.41
391,6,-0.57
401,5,-0.6
404,1,-0.75
449,1,-0.72
410,1,-0.69
458,3,-0.74
723,2,-0.31
971,2,-0.52
417,2,-0.63
428,8,0.41
430,7,-0.5
434,3,-0.77
435,3,-0.57
444,4,-0.52
454,4,-0.52
463,4,-0.55
464,6,-0.65
817,6,0.07
825,2,-0.28
838,3,-0.8
969,6,-0.27
972,0,-0.49
436,6,-0.65
441,8,-0.67
451,6,-0.43
452,0,0.13
466,7,-0.76
467,8,-0.69
465,4,-0.7
468,4,-0.67
469,4,-0.67
470,1,0.84
508,6,-0.29
528,2,-0.11
537,5,-0.02
538,7,-0.11
540,6,-0.35
545,4,-0.52
559,4,-0.58
561,2,-0.63
571,1,-0.57
574,1,-0.63
575,8,-0.1
577,5,0.43
586,5,-0.51
587,4,-0.24
588,7,-0.63
592,2,-0.69
595,1,-0.39
600,5,0.68
609,8,-0.04
613,8,-0.61
614,8,0.04
627,5,-0.42
629,5,-0.57
642,7,-0.6
643,2,-0.22
647,1,-0.28
656,5,-0.27
476,2,-0.66
542,8,-0.38
546,5,-0.18
550,6,-0.21
556,7,-0.53
562,8,-0.47
591,1,-0.31
593,3,-0.47
604,8,-0.07
610,6,-0.21
473,6,-0.07
512,5,0.4
514,1,-0.69
618,1,-0.66
626,7,-0.63
635,3,-0.77
507,8,-0.55
539,5,-0.33
585,8,-0.44
597,4,-0.52
885,5,-0.48
733,1,-0.51
862,0,-0.54
874,1,-0.25
868,7,-0.37
518,8,-0.64
553,3,-0.8
569,8,0.33
570,6,-0.29
579,8,0.13
581,4,-0.3
590,8,0.1
489,2,-0.6
491,5,-0.63
492,2,-0.31
495,3,-0.84
493,8,-0.52
531,5,-0.27
864,4,-0.43
496,7,-0.76
519,7,-0.37
499,6,-0.62
660,2,-0.75
877,6,-0.38
503,4,-0.09
504,2,-0.46
523,7,-0.24
526,5,-0.48
534,1,-0.51
543,0,-0.1
547,5,-0.45
549,8,-0.5
551,3,-0.57
552,2,0.04
560,1,-0.16
573,4,-0.61
582,5,-0.3
583,7,-0.34
584,3,-0.13
606,2,0.48
611,6,-0.46
640,6,-0.65
645,0,-0.72
649,4,-0.61
650,3,-0.77
840,2,0.51
866,6,-0.24
867,6,-0.38
869,3,-0.57
870,4,-0.36
878,6,-0.24
902,4,-0.24
920,8,-0.16
930,8,0.35
939,3,0.04
957,8,-0.69
960,3,-0.87
564,1,-0.57
511,8,-0.78
612,1,-0.69
619,8,-0.69
631,5,-0.15
576,1,-0.48
594,8,-0.5
615,7,-0.66
621,7,-0.47
624,8,-0.72
632,6,-0.46
633,8,-0.27
636,0,-0.75
555,3,-0.6
589,8,0.01
617,5,0.1
622,2,-0.46
623,3,-0.67
628,1,-0.48
651,2,-0.4
529,0,-0.77
598,5,-0.12
602,2,-0.49
616,1,-0.75
620,7,-0.11
630,5,-0.24
641,5,-0.63
648,8,-0.38
653,8,-0.38
658,8,-0.47
572,6,-0.4
605,1,-0.48
536,3,-0.84
554,6,-0.62
558,8,0.35
639,3,-0.77
644,2,-0.52
563,8,-0.44
565,1,0.08
578,6,-0.65
603,4,-0.7
566,4,-0.67
580,8,-0.5
654,7,-0.53
596,7,-0.7
601,2,-0.19
655,0,-0.41
608,5,-0.39
625,6,0.23
646,7,-0.6
661,5,-0.73
662,4,-0.3
659,1,-0.69
664,2,-0.43
665,3,-0.87
669,2,-0.75
670,6,-0.68
663,3,-0.97
690,8,-0.61
677,5,-0.69
695,2,-0.66
711,0,-0.65
712,7,-0.73
715,8,-0.72
716,4,-0.64
721,3,0.27
725,8,-0.07
726,5,-0.66
730,4,-0.58
738,4,-0.52
740,1,-0.66
744,8,-0.69
749,6,0.07
755,3,-0.94
750,5,-0.57
739,5,-0.66
747,0,-0.77
751,0,-0.31
752,8,-0.72
753,5,-0.48
757,8,-0.5
777,2,-0.37
790,1,-0.34
758,8,-0.72
843,2,-0.66
759,4,-0.24
760,1,-0.66
772,1,-0.1
786,6,-0.49
761,1,-0.51
765,8,-0.55
773,6,-0.43
785,4,-0.49
787,3,-0.4
793,2,-0.34
800,7,-0.6
762,6,-0.62
763,2,-0.6
791,3,-0.74
768,4,-0.33
771,1,-0.31
775,8,-0.5
779,4,-0.24
780,5,-0.33
788,8,-0.44
770,6,-0.62
781,6,-0.51
792,2,-0.49
805,5,-0.48
774,8,-0.58
782,6,-0.18
797,6,-0.29
806,3,-0.1
844,1,-0.45
776,8,-0.1
783,4,-0.3
799,6,-0.21
815,1,-0.54
809,4,-0.43
811,5,-0.54
812,1,-0.57
803,1,-0.39
814,8,-0.27
818,8,-0.58
824,6,-0.46
828,7,-0.53
833,6,-0.35
835,5,-0.48
826,1,-0.57
821,2,-0.57
823,4,-0.61
829,6,-0.29
827,3,-0.91
830,6,-0.4
842,4,0.01
831,3,-0.91
836,8,-0.69
847,2,-0.75
850,5,-0.69
854,1,-0.78
861,2,-0.69
887,3,-0.43
883,4,-0.67
884,6,1.14
904,4,-0.64
958,7,-0.83
220,2,-0.75
961,4,-0.58
906,6,-0.18
916,2,0.27
914,5,-0.73
919,2,-0.69
924,6,-0.6
925,6,-0.46
926,8,-0.16
933,6,-0.46
936,4,-0.58
938,4,-0.61
923,1,-0.63
927,4,-0.64
931,3,-0.6
932,2,-0.63
937,1,-0.72
945,4,-0.58
962,6,-0.6
965,2,-0.69
