id,Community,B
717,4,-0.2
719,2,0.37
720,5,0.11
722,4,0.09
724,3,0.51
728,6,0.97
729,1,0.22
732,2,1.03
734,10,-0.25
852,1,1.41
905,3,2.23
950,4,1.37
73,6,-0.69
500,3,-0.37
115,7,0.62
122,8,0.74
127,2,-0.65
133,2,-0.17
354,2,1.0
673,3,0.47
676,4,0.36
679,3,1.15
681,4,0.53
688,6,-0.06
691,2,-0.33
705,3,0.1
706,1,0.32
713,2,-0.74
75,6,-0.5
222,1,0.25
245,6,1.45
295,4,0.17
510,3,-0.37
954,6,-0.69
956,6,-0.54
76,1,0.19
85,7,-0.06
99,2,0.11
119,2,-0.74
355,2,-0.52
727,4,-0.3
80,4,0.14
241,1,0.09
247,3,0.44
290,0,0.58
301,3,2.43
305,2,0.18
364,4,-0.15
371,6,0.16
666,6,0.66
668,2,-0.33
671,10,0.79
682,1,0.12
683,4,0.22
684,3,0.24
698,5,-0.07
704,9,-0.67
707,10,-0.3
948,3,1.32
365,6,-0.76
130,3,-0.7
113,4,-0.47
497,1,0.72
83,0,-0.61
86,5,-0.89
87,1,-0.7
88,10,-0.32
89,0,-0.17
124,3,-0.64
708,4,-0.35
731,6,-0.6
97,0,-0.07
317,4,0.22
93,3,-0.6
92,1,-0.7
137,10,-0.54
259,6,2.08
494,4,-0.15
689,4,-0.64
693,4,-0.52
270,0,-0.61
104,6,-0.69
513,7,-0.06
108,0,-0.59
358,4,-0.54
339,3,-0.7
335,4,-0.25
481,0,1.46
672,1,-0.31
674,1,0.32
675,6,-0.13
678,6,0.38
120,6,-0.66
129,7,-0.77
128,6,-0.6
479,3,0.81
746,6,1.82
754,6,1.38
756,2,1.0
918,0,2.38
941,4,0.51
450,4,-0.25
139,0,-0.37
140,2,-0.33
141,2,-0.52
143,1,-0.34
165,6,-0.22
167,1,-0.14
170,10,0.4
174,2,-0.17
178,0,-0.32
179,3,-0.3
180,2,-0.39
142,5,-0.95
147,3,-0.27
415,3,-0.33
419,9,1.06
506,6,0.22
145,5,0.11
155,4,-0.25
159,6,-0.6
161,3,0.64
396,8,1.72
408,2,0.46
433,4,-0.08
813,1,0.42
845,2,0.9
851,5,0.9
858,9,0.69
860,2,0.4
886,2,0.75
888,3,1.05
891,6,1.23
146,2,-0.65
149,0,-0.46
148,7,0.0
156,9,-0.33
389,0,0.97
834,6,1.2
841,4,-0.52
848,4,-0.25
153,5,-0.77
157,2,-0.71
166,10,-0.42
217,6,-0.16
218,2,0.27
265,2,0.21
267,1,1.01
268,7,0.25
283,4,-0.18
286,3,1.82
379,6,-0.5
382,9,0.08
388,6,-0.35
399,4,0.09
402,3,0.34
420,1,1.34
426,4,1.1
427,3,0.41
437,9,-0.06
460,6,-0.06
530,3,0.37
544,4,-0.08
680,1,0.09
718,1,-0.47
748,5,0.08
766,4,0.49
767,7,0.04
796,3,0.34
798,1,-0.37
801,2,-0.27
807,4,-0.35
810,2,-0.33
816,3,-0.4
820,0,-0.54
832,6,-0.28
849,2,-0.49
859,10,0.99
863,2,0.33
871,2,1.06
909,5,1.34
910,6,1.57
915,1,0.02
922,3,0.98
966,6,-0.41
967,3,-0.4
968,3,-0.57
973,3,-0.57
975,8,-0.3
266,4,0.66
271,0,-0.34
255,10,0.99
383,2,0.43
390,5,-0.58
398,5,-0.17
935,5,0.05
164,5,-0.17
177,7,-0.71
191,2,-0.14
742,4,-0.45
743,3,-0.54
745,3,-0.37
929,7,0.5
183,9,-0.33
272,4,-0.37
387,3,0.34
403,2,0.08
409,7,0.53
411,2,-0.17
432,3,-0.64
440,5,0.62
443,10,0.25
448,2,0.65
456,3,0.44
168,7,-0.49
393,3,0.07
406,2,-0.05
414,6,0.22
169,1,-0.7
416,9,-0.43
873,0,-0.07
879,0,0.39
172,5,-0.89
173,2,-0.52
442,0,-0.54
201,6,0.16
205,3,0.21
378,0,-0.49
386,1,-0.01
405,2,0.9
407,2,0.24
425,4,-0.15
431,6,-0.16
439,2,0.4
445,10,0.17
447,3,0.81
453,2,0.14
455,6,-0.13
459,1,-0.47
471,4,0.51
517,1,2.53
702,3,-0.1
181,0,-0.07
188,2,-0.3
189,1,-0.6
194,3,-0.54
198,4,-0.37
856,8,-0.4
182,2,-0.65
190,4,-0.54
193,6,-0.6
195,0,-0.03
187,6,-0.73
204,2,-0.58
186,4,-0.23
196,1,-0.31
200,5,-0.7
857,6,-0.69
192,3,-0.6
202,6,-0.54
203,6,-0.6
197,3,-0.67
199,4,-0.64
210,8,0.88
736,9,-0.6
206,10,-0.62
207,2,-0.74
208,3,-0.7
212,8,-0.83
907,8,-0.77
209,9,-0.36
281,3,-0.4
282,7,-0.3
288,6,-0.38
293,4,-0.13
300,6,0.38
311,6,-0.06
516,7,-0.34
908,5,-0.83
921,6,-0.13
211,4,-0.69
213,1,-0.73
214,3,-0.67
215,1,0.32
221,6,-0.79
264,3,0.61
952,7,-0.18
953,7,1.12
244,3,-0.1
963,2,-0.62
959,0,-0.54
225,4,-0.42
480,6,0.28
568,2,-0.52
223,6,-0.69
239,1,-0.31
228,8,-0.77
233,2,-0.74
243,1,-0.54
254,6,-0.57
258,3,-0.6
298,9,-0.22
303,4,-0.64
310,3,0.1
226,4,2.18
229,7,-0.52
230,0,-0.34
231,0,-0.05
236,9,-0.33
238,0,0.56
250,4,2.05
260,7,0.19
273,6,-0.69
274,6,-0.73
277,8,-0.06
279,2,-0.71
297,7,1.24
299,7,-0.37
308,3,0.27
329,6,-0.5
357,3,0.91
483,5,1.9
484,4,0.27
485,7,-0.24
486,8,2.76
505,10,6.56
667,10,0.86
685,10,-0.44
686,1,-0.21
692,9,-0.39
697,3,-0.54
875,10,-0.15
876,6,-0.03
880,4,0.29
881,1,0.22
889,2,-0.43
890,6,0.72
892,2,-0.52
893,2,-0.39
894,3,-0.7
895,3,-0.33
896,0,0.7
897,2,-0.65
898,2,-0.68
900,5,-0.42
901,9,-0.29
928,1,1.18
934,9,0.62
942,6,0.75
946,10,-0.15
227,1,-0.7
477,3,-0.67
488,6,-0.38
944,4,-0.47
234,3,-0.57
487,3,-0.54
490,7,-0.18
235,2,-0.68
242,6,0.35
304,6,-0.69
475,6,-0.47
943,2,0.14
947,6,-0.22
296,5,-0.67
249,4,-0.42
306,6,-0.63
524,10,0.05
527,2,-0.05
882,3,-0.17
248,2,-0.71
289,6,0.22
253,8,-0.63
276,9,-0.67
278,2,-0.74
307,3,-0.13
252,7,-0.49
256,5,-0.67
903,2,0.08
912,6,-0.28
917,1,-0.24
949,5,-0.48
261,10,-0.39
913,8,0.07
269,4,-0.59
478,8,-0.63
899,0,-0.61
280,4,-0.3
541,9,0.08
557,6,0.03
284,9,-0.7
285,9,2.31
309,10,-0.3
509,6,-0.41
520,4,0.63
548,2,0.02
607,6,-0.73
634,9,-0.67
638,6,-0.66
940,2,1.09
955,4,-0.45
313,0,-0.42
522,2,-0.17
291,2,-0.84
292,3,-0.74
294,3,-0.64
482,6,-0.76
302,3,-0.5
312,6,-0.25
951,3,-0.54
314,2,-0.71
315,1,-0.67
316,7,-0.71
356,4,-0.18
789,7,0.16
804,4,-0.4
808,1,-0.14
103,4,-0.69
687,7,-0.43
321,7,-0.8
331,4,-0.67
324,5,-0.86
778,10,-0.07
784,3,-0.27
822,10,-0.57
567,6,0.53
330,0,-0.66
333,10,-0.59
342,3,-0.67
535,10,0.81
637,6,-0.1
652,9,-0.5
657,2,-0.65
338,3,-0.7
340,3,-0.77
341,0,-0.66
343,10,-0.44
344,7,-0.49
345,6,-0.54
346,7,-0.49
347,2,-0.62
350,9,-0.43
353,9,-0.46
348,4,-0.47
349,4,-0.49
351,5,-0.67
352,1,-0.5
701,6,-0.69
332,3,-0.64
525,1,-0.54
694,1,-0.44
865,4,-0.08
872,6,0.35
362,4,-0.69
363,10,-0.57
372,6,-0.47
376,5,-0.7
380,1,-0.7
381,6,-0.76
394,3,-0.13
400,7,0.31
384,10,0.47
392,10,-0.42
397,6,-0.47
461,10,0.0
462,1,-0.04
385,3,-0.7
395,2,-0.08
438,2,-0.33
391,8,-0.73
401,2,-0.74
404,7,-0.77
449,1,-0.64
410,1,-0.67
458,0,-0.46
723,10,-0.25
971,4,-0.49
417,9,-0.6
428,1,0.78
430,3,-0.57
434,3,-0.67
435,6,-0.41
444,4,-0.49
454,1,-0.54
463,4,-0.59
464,0,-0.63
817,2,-0.05
825,4,-0.27
838,6,-0.6
969,4,-0.35
972,3,-0.43
436,4,-0.67
441,8,-0.67
451,4,-0.49
452,6,0.03
466,7,-0.74
467,3,-0.77
465,1,-0.77
468,1,-0.73
469,0,-0.66
470,6,1.01
508,10,-0.25
528,7,0.19
537,7,-0.15
538,4,-0.18
540,9,-0.26
545,9,-0.43
559,4,-0.57
561,4,-0.57
571,7,-0.61
574,1,-0.64
575,3,-0.13
577,8,0.47
586,0,-0.51
587,8,-0.3
588,6,-0.63
592,1,-0.67
595,2,-0.43
600,4,0.24
609,2,0.05
613,6,-0.63
614,2,0.08
627,4,-0.47
629,1,-0.6
642,2,-0.68
643,7,-0.18
647,3,-0.27
656,7,-0.34
476,8,-0.73
542,7,-0.21
546,6,-0.41
550,3,-0.23
556,2,-0.62
562,6,-0.44
591,1,-0.27
593,4,-0.32
604,4,-0.03
610,6,-0.25
473,9,0.08
512,6,0.19
514,9,-0.6
618,6,-0.6
626,6,-0.6
635,4,-0.54
507,2,-0.58
539,9,-0.22
585,6,-0.44
597,6,-0.63
885,10,-0.44
733,6,-0.5
862,6,-0.57
874,4,-0.27
868,6,-0.5
518,4,-0.59
553,9,-0.56
569,6,0.41
570,3,-0.4
579,6,0.16
581,0,-0.29
590,10,0.27
489,6,-0.66
491,2,-0.74
492,10,-0.3
495,4,-0.59
493,3,-0.43
531,2,-0.43
864,4,-0.47
496,9,-0.7
519,2,-0.39
499,3,-0.8
660,6,-0.79
877,2,-0.52
503,4,-0.27
504,0,-0.42
523,6,-0.25
526,6,-0.6
534,4,-0.52
543,2,-0.17
547,2,-0.62
549,1,-0.34
551,6,-0.44
552,2,0.02
560,2,-0.24
573,1,-0.57
582,10,-0.32
583,4,-0.42
584,4,-0.13
606,1,0.78
611,4,-0.47
640,8,-0.8
645,9,-0.63
649,4,-0.62
650,8,-0.6
840,4,0.34
866,0,-0.2
867,8,-0.5
869,9,-0.19
870,7,-0.46
878,0,-0.27
902,1,-0.24
920,5,-0.23
930,3,0.41
939,1,0.29
957,3,-0.74
960,6,-0.69
564,0,-0.51
511,3,-0.87
612,10,-0.54
619,10,-0.54
631,3,-0.17
576,10,-0.32
594,6,-0.5
615,5,-0.8
621,10,-0.34
624,3,-0.77
632,5,-0.7
633,6,-0.19
636,4,-0.64
555,7,-0.46
589,7,0.25
617,10,0.05
622,1,-0.37
623,4,-0.47
628,2,-0.58
651,1,-0.37
529,0,-0.63
598,1,-0.08
602,3,-0.5
616,10,-0.62
620,3,-0.2
630,5,-0.39
641,2,-0.77
648,4,-0.32
653,3,-0.4
658,4,-0.45
572,6,-0.5
605,5,-0.58
536,3,-0.74
554,6,-0.73
558,4,0.22
639,2,-0.58
644,0,-0.46
563,7,-0.4
565,6,0.16
578,3,-0.87
603,3,-0.84
566,1,-0.7
580,3,-0.54
654,2,-0.58
596,5,-0.77
601,6,-0.28
655,5,-0.51
608,7,-0.49
625,2,0.3
646,5,-0.77
661,3,-0.84
662,2,-0.49
659,2,-0.74
664,4,-0.47
665,9,-0.67
669,6,-0.79
670,6,-0.79
663,2,-0.84
690,0,-0.61
677,4,-0.67
695,3,-0.77
711,6,-0.6
712,4,-0.64
715,3,-0.8
716,1,-0.73
721,7,0.47
725,1,0.16
726,0,-0.63
730,9,-0.67
738,9,-0.53
740,2,-0.68
744,10,-0.57
749,5,-0.04
755,6,-0.73
750,6,-0.63
739,6,-0.73
747,7,-0.74
751,3,-0.3
752,3,-0.8
753,2,-0.58
757,6,-0.47
777,2,-0.46
790,9,-0.09
758,1,-0.64
843,9,-0.7
759,4,-0.37
760,8,-0.63
772,8,0.14
786,4,-0.52
761,3,-0.64
765,10,-0.42
773,7,-0.52
785,4,-0.52
787,8,-0.16
793,6,-0.41
800,7,-0.55
762,8,-0.83
763,5,-0.67
791,1,-0.5
768,0,-0.39
771,10,-0.15
775,4,-0.42
779,2,-0.43
780,0,-0.37
788,2,-0.58
770,1,-0.67
781,6,-0.66
792,7,-0.52
805,2,-0.58
774,8,-0.53
782,1,-0.11
797,5,-0.51
806,4,-0.08
844,0,-0.39
776,2,-0.2
783,5,-0.58
799,7,-0.27
815,3,-0.54
809,3,-0.54
811,3,-0.7
812,4,-0.49
803,9,-0.06
814,1,-0.14
818,1,-0.54
824,7,-0.58
828,6,-0.6
833,1,-0.34
835,0,-0.46
826,8,-0.6
821,1,-0.6
823,0,-0.61
829,2,-0.43
827,1,-0.67
830,3,-0.6
842,0,-0.2
831,10,-0.57
836,4,-0.64
847,3,-0.87
850,5,-0.92
854,6,-0.79
861,9,-0.7
887,4,-0.4
883,5,-0.92
884,8,1.58
904,8,-0.73
958,6,-0.79
220,9,-0.77
961,10,-0.54
906,4,-0.23
916,7,0.56
914,0,-0.68
919,8,-0.73
924,8,-0.8
925,10,-0.39
926,3,0.04
933,7,-0.55
936,4,-0.62
938,1,-0.64
923,1,-0.54
927,10,-0.57
931,4,-0.45
932,6,-0.69
937,3,-0.74
945,6,-0.66
962,4,-0.69
965,3,-0.84
