id,Community,B
82,5,-0.77
84,7,0.35
94,5,-0.31
98,0,-0.16
105,7,-0.09
106,5,0.0
107,7,-0.19
110,0,-0.22
112,0,0.25
114,1,-0.22
118,6,-0.13
126,0,-0.05
132,2,0.01
318,6,1.4
319,5,1.61
472,0,-0.25
68,6,-0.13
91,7,-0.02
102,1,0.05
121,6,-0.11
131,5,-0.28
135,1,-0.13
136,5,1.58
699,5,0.11
69,3,-0.05
90,4,0.14
96,0,-0.02
117,1,-0.1
125,2,0.07
70,4,-0.59
78,6,-0.48
95,1,-0.4
109,0,-0.11
123,3,0.83
134,4,-0.73
138,1,-0.19
71,8,-0.54
74,3,0.81
111,7,2.29
116,7,1.58
154,0,2.11
216,0,0.22
219,8,-0.37
251,0,-0.49
320,4,1.45
325,4,1.88
326,2,1.73
334,0,0.84
368,2,-0.52
374,4,0.34
418,4,2.59
457,5,1.23
501,4,1.18
521,1,0.17
533,4,3.46
599,5,0.74
696,5,0.7
700,1,-0.07
709,1,0.02
710,6,0.1
714,6,0.29
717,6,-0.16
719,5,0.77
720,3,0.42
722,0,0.07
724,0,0.04
728,0,0.84
729,6,0.05
732,1,1.43
734,0,-0.37
852,2,1.14
905,5,2.35
950,2,1.73
73,1,-0.73
500,8,-0.1
115,0,0.22
122,0,0.34
127,6,-0.4
133,5,-0.21
354,2,1.45
673,7,0.69
676,2,0.45
679,1,1.22
681,4,0.88
688,2,0.13
691,8,-0.13
705,4,0.24
706,3,0.2
713,5,-0.84
75,0,-0.52
222,0,-0.05
245,3,1.3
295,2,0.51
510,6,-0.27
954,7,-0.74
956,1,-0.61
76,4,0.08
85,4,-0.16
99,0,0.04
119,5,-0.94
355,1,-0.52
727,0,-0.34
80,4,0.31
241,3,0.03
247,5,0.14
290,2,0.85
301,2,2.42
305,0,0.13
364,3,0.03
371,4,0.18
666,3,0.83
668,1,-0.37
671,4,1.08
682,1,-0.01
683,7,0.32
684,0,0.01
698,0,-0.22
704,1,-0.73
707,0,-0.46
948,6,1.19
365,6,-0.69
130,6,-0.53
113,0,-0.55
497,3,0.61
83,8,-0.54
86,4,-0.79
87,1,-0.73
88,7,-0.57
89,3,-0.05
124,3,-0.41
708,6,-0.27
731,1,-0.64
97,0,-0.14
317,4,0.54
93,8,-0.42
92,3,-0.6
137,0,-0.7
259,0,1.6
494,7,-0.06
689,7,-0.8
693,6,-0.5
270,8,-0.49
104,0,-0.7
513,5,-0.24
108,2,-0.62
358,4,-0.59
339,5,-0.77
335,0,-0.19
481,1,1.58
672,4,-0.39
674,3,0.28
675,3,0.09
678,5,0.56
120,5,-0.87
129,2,-0.71
128,4,-0.66
479,8,0.72
746,0,1.34
754,0,0.81
756,0,0.63
918,5,3.22
941,0,0.6
450,6,-0.24
139,4,-0.43
140,5,-0.49
141,3,-0.32
143,0,-0.46
165,5,-0.17
167,0,-0.34
170,0,0.37
174,8,0.12
178,4,-0.29
179,4,-0.26
180,1,-0.49
142,7,-0.91
147,2,-0.27
415,1,-0.34
419,1,0.77
506,2,0.45
145,1,0.11
155,3,-0.16
159,1,-0.58
161,1,0.68
396,5,1.3
408,8,0.48
433,0,-0.22
813,4,0.31
845,1,0.86
851,0,0.63
858,3,0.61
860,0,0.34
886,4,0.85
888,4,0.88
891,4,1.48
146,3,-0.49
149,4,-0.49
148,1,0.02
156,5,-0.59
389,5,1.19
834,5,1.3
841,0,-0.64
848,7,-0.23
153,4,-0.66
157,5,-0.84
166,2,-0.43
217,1,-0.07
218,2,0.32
265,1,0.26
267,3,0.95
268,2,0.32
283,8,-0.03
286,5,1.65
379,7,-0.6
382,4,-0.19
388,3,-0.3
399,5,0.18
402,2,0.48
420,6,1.05
426,8,1.5
427,6,0.29
437,4,-0.33
460,7,0.01
530,1,0.23
544,7,0.01
680,2,-0.12
718,4,-0.53
748,2,0.2
766,6,0.71
767,1,-0.04
796,6,0.31
798,3,-0.3
801,5,-0.31
807,6,-0.27
810,4,-0.46
816,0,-0.16
820,5,-0.84
832,3,-0.16
849,0,-0.52
859,0,0.75
863,5,0.32
871,2,1.32
909,4,1.35
910,1,1.88
915,4,-0.09
922,5,1.23
966,8,-0.22
967,5,-0.56
968,6,-0.42
973,1,-0.49
975,3,-0.27
266,7,1.2
271,0,-0.49
255,3,1.06
383,7,0.49
390,8,-0.22
398,7,-0.12
935,5,0.0
164,6,0.02
177,1,-0.7
191,5,-0.28
742,2,-0.4
743,1,-0.55
745,0,-0.31
929,0,0.25
183,3,-0.32
272,0,-0.46
387,4,0.44
403,1,-0.01
409,4,0.41
411,8,0.04
432,5,-0.87
440,0,0.31
443,2,0.26
448,3,0.75
456,4,0.51
168,0,-0.61
393,5,0.0
406,1,0.08
414,1,0.17
169,2,-0.68
416,0,-0.55
873,8,0.04
879,2,0.54
172,3,-0.6
173,4,-0.53
442,8,-0.44
201,6,0.18
205,5,0.14
378,0,-0.58
386,6,-0.06
405,4,0.88
407,6,0.39
425,0,-0.25
431,7,-0.12
439,0,0.22
445,6,0.13
447,0,0.6
453,3,0.31
455,7,-0.12
459,0,-0.61
471,1,0.68
517,7,2.36
702,2,0.07
181,2,0.01
188,7,-0.29
189,0,-0.64
194,8,-0.3
198,7,-0.43
856,2,-0.3
182,7,-0.74
190,5,-0.77
193,8,-0.4
195,0,-0.11
187,8,-0.52
204,0,-0.49
186,2,-0.08
196,0,-0.49
200,4,-0.56
857,4,-0.76
192,7,-0.63
202,5,-0.73
203,4,-0.63
197,7,-0.7
199,5,-0.94
210,2,0.67
736,0,-0.7
206,4,-0.83
207,0,-0.75
208,2,-0.52
212,6,-0.72
907,0,-0.73
209,1,-0.52
281,4,-0.33
282,2,-0.3
288,3,-0.27
293,1,-0.19
300,1,0.32
311,6,-0.06
516,2,-0.24
908,4,-0.69
921,8,0.07
211,0,-0.78
213,6,-0.69
214,0,-0.64
215,5,0.18
221,7,-0.91
264,0,0.37
952,1,-0.19
953,4,1.05
244,7,-0.06
963,0,-0.64
959,4,-0.63
225,3,-0.21
480,5,0.46
568,6,-0.42
223,2,-0.62
239,2,-0.34
228,0,-0.7
233,4,-0.63
243,2,-0.43
254,0,-0.58
258,2,-0.46
298,3,-0.27
303,3,-0.49
310,0,0.07
226,4,3.09
229,8,-0.4
230,1,-0.43
231,4,-0.02
236,2,-0.34
238,5,0.53
250,8,2.5
260,2,0.17
273,4,-0.69
274,0,-0.73
277,6,-0.24
279,7,-0.74
297,2,1.1
299,4,-0.46
308,0,0.13
329,6,-0.4
357,2,1.01
483,7,2.29
484,0,0.37
485,0,-0.37
486,5,2.45
505,6,6.68
667,5,0.91
685,6,-0.53
686,2,-0.21
692,2,-0.37
697,1,-0.49
875,4,-0.09
876,2,0.07
880,0,0.19
881,0,-0.05
889,5,-0.52
890,5,0.81
892,0,-0.43
893,3,-0.1
894,4,-0.66
895,2,-0.12
896,2,0.79
897,1,-0.58
898,5,-0.84
900,4,-0.46
901,5,-0.66
928,0,0.63
934,1,0.44
942,8,0.94
946,1,-0.34
227,0,-0.75
477,6,-0.56
488,7,-0.4
944,2,-0.4
234,2,-0.34
487,3,-0.32
490,4,-0.19
235,4,-0.69
242,2,0.48
304,0,-0.73
475,3,-0.32
943,8,0.31
947,0,-0.37
296,6,-0.48
249,3,-0.41
306,4,-0.59
524,0,-0.11
527,4,-0.26
882,8,-0.01
248,8,-0.44
289,0,0.13
253,1,-0.67
276,8,-0.49
278,0,-0.7
307,2,0.04
252,3,-0.46
256,2,-0.37
903,1,0.14
912,4,-0.19
917,2,-0.27
949,2,-0.21
261,6,-0.48
913,5,-0.14
269,5,-0.77
478,2,-0.49
899,2,-0.62
280,6,-0.13
541,0,-0.25
557,2,0.26
284,2,-0.68
285,3,1.83
309,4,-0.46
509,0,-0.46
520,2,1.26
548,2,0.1
607,8,-0.49
634,0,-0.67
638,8,-0.52
940,5,1.16
955,8,-0.3
313,3,-0.32
522,2,0.01
291,4,-0.83
292,7,-0.74
294,4,-0.56
482,0,-0.73
302,6,-0.35
312,3,-0.13
951,2,-0.4
314,4,-0.69
315,0,-0.73
316,2,-0.65
356,5,-0.21
789,8,0.14
804,7,-0.46
808,2,-0.12
103,0,-0.78
687,2,-0.37
321,0,-0.78
331,6,-0.66
324,3,-0.57
778,2,-0.12
784,5,-0.28
822,4,-0.73
567,6,0.66
330,2,-0.68
333,3,-0.6
342,4,-0.59
535,5,1.02
637,1,-0.01
652,3,-0.46
657,4,-0.63
338,2,-0.52
340,3,-0.55
341,3,-0.6
343,6,-0.45
344,3,-0.44
345,2,-0.4
346,8,-0.37
347,4,-0.69
350,5,-0.77
353,2,-0.46
348,4,-0.56
349,6,-0.5
351,0,-0.55
352,1,-0.52
701,6,-0.64
332,0,-0.67
525,6,-0.53
694,0,-0.55
865,0,-0.14
872,1,0.44
362,4,-0.83
363,4,-0.76
372,1,-0.49
376,5,-0.8
380,0,-0.75
381,8,-0.54
394,7,-0.06
400,6,0.18
384,1,0.47
392,3,-0.38
397,1,-0.46
461,2,0.07
462,3,-0.05
385,3,-0.55
395,4,-0.06
438,2,-0.27
391,3,-0.55
401,4,-0.76
404,5,-0.98
449,2,-0.62
410,3,-0.57
458,2,-0.43
723,1,-0.4
971,1,-0.58
417,7,-0.77
428,4,0.51
430,7,-0.5
434,1,-0.58
435,4,-0.49
444,0,-0.61
454,0,-0.75
463,3,-0.55
464,2,-0.65
817,7,-0.06
825,7,-0.33
838,5,-0.77
969,0,-0.49
972,0,-0.46
436,4,-0.79
441,1,-0.64
451,2,-0.34
452,6,0.13
466,2,-0.65
467,0,-0.75
465,5,-1.01
468,8,-0.57
469,3,-0.63
470,7,1.03
508,2,-0.27
528,0,-0.08
537,7,-0.06
538,4,-0.13
540,1,-0.43
545,2,-0.49
559,0,-0.64
561,1,-0.61
571,0,-0.64
574,5,-0.8
575,0,-0.14
577,0,0.22
586,2,-0.52
587,4,-0.43
588,3,-0.44
592,0,-0.7
595,3,-0.19
600,1,0.56
609,0,-0.19
613,1,-0.58
614,4,0.21
627,0,-0.55
629,5,-0.84
642,6,-0.56
643,0,-0.25
647,1,-0.22
656,2,-0.3
476,4,-0.73
542,4,-0.26
546,7,-0.36
550,7,-0.29
556,2,-0.43
562,0,-0.46
591,0,-0.43
593,5,-0.49
604,0,-0.16
610,6,-0.29
473,7,-0.06
512,6,0.18
514,2,-0.59
618,7,-0.67
626,3,-0.46
635,2,-0.59
507,8,-0.32
539,6,-0.42
585,4,-0.39
597,2,-0.49
885,2,-0.49
733,5,-0.7
862,1,-0.49
874,8,-0.08
868,7,-0.5
518,0,-0.64
553,4,-0.69
569,3,0.48
570,7,-0.53
579,3,0.39
581,0,-0.4
590,4,0.41
489,4,-0.69
491,0,-0.73
492,6,-0.32
495,4,-0.73
493,0,-0.46
531,2,-0.34
864,1,-0.55
496,1,-0.73
519,4,-0.39
499,3,-0.6
660,4,-0.79
877,1,-0.34
503,4,-0.26
504,7,-0.57
523,3,-0.16
526,1,-0.55
534,1,-0.52
543,0,-0.14
547,1,-0.55
549,8,-0.25
551,1,-0.43
552,0,-0.19
560,0,-0.34
573,2,-0.55
582,0,-0.46
583,0,-0.49
584,4,0.08
606,6,0.45
611,3,-0.44
640,2,-0.65
645,3,-0.55
649,2,-0.68
650,2,-0.49
840,4,0.75
866,2,-0.21
867,2,-0.4
869,0,-0.34
870,2,-0.46
878,1,-0.37
902,4,-0.36
920,1,-0.16
930,0,0.25
939,1,-0.01
957,5,-0.87
960,7,-0.77
564,5,-0.8
511,3,-0.66
612,6,-0.66
619,0,-0.7
631,4,-0.06
576,1,-0.49
594,4,-0.49
615,7,-0.84
621,2,-0.49
624,7,-0.84
632,8,-0.4
633,8,-0.01
636,3,-0.57
555,2,-0.4
589,0,-0.02
617,7,-0.02
622,0,-0.55
623,5,-0.7
628,4,-0.53
651,2,-0.43
529,4,-0.79
598,0,-0.34
602,6,-0.4
616,2,-0.65
620,4,-0.29
630,0,-0.37
641,5,-0.91
648,3,-0.27
653,0,-0.4
658,7,-0.6
572,7,-0.6
605,0,-0.49
536,4,-0.69
554,4,-0.76
558,3,0.61
639,6,-0.48
644,7,-0.6
563,0,-0.55
565,7,0.15
578,2,-0.68
603,8,-0.57
566,5,-0.98
580,2,-0.4
654,3,-0.38
596,2,-0.52
601,4,-0.19
655,1,-0.31
608,5,-0.7
625,7,0.35
646,1,-0.61
661,8,-0.57
662,0,-0.49
659,6,-0.64
664,1,-0.49
665,1,-0.7
669,0,-0.75
670,1,-0.79
663,0,-0.78
690,2,-0.59
677,4,-0.79
695,1,-0.7
711,5,-0.77
712,0,-0.75
715,4,-0.76
716,4,-0.76
721,4,0.31
725,3,0.17
726,6,-0.66
730,0,-0.73
738,2,-0.49
740,2,-0.59
744,2,-0.62
749,0,-0.08
755,2,-0.62
750,0,-0.67
739,5,-0.94
747,4,-0.79
751,1,-0.34
752,3,-0.57
753,2,-0.52
757,2,-0.37
777,0,-0.43
790,4,-0.23
758,8,-0.49
843,1,-0.7
759,5,-0.52
760,7,-0.7
772,6,-0.0
786,0,-0.61
761,0,-0.61
765,1,-0.55
773,7,-0.67
785,0,-0.64
787,6,-0.13
793,6,-0.29
800,8,-0.44
762,3,-0.6
763,8,-0.37
791,5,-0.66
768,2,-0.3
771,7,-0.23
775,7,-0.5
779,0,-0.46
780,7,-0.5
788,3,-0.38
770,8,-0.52
781,6,-0.5
792,3,-0.44
805,3,-0.38
774,0,-0.55
782,4,-0.23
797,2,-0.27
806,5,0.0
844,2,-0.37
776,0,-0.19
783,0,-0.55
799,7,-0.33
815,4,-0.46
809,1,-0.55
811,5,-0.8
812,3,-0.44
803,8,-0.1
814,2,-0.12
818,5,-0.84
824,1,-0.55
828,6,-0.53
833,3,-0.35
835,1,-0.52
826,2,-0.52
821,4,-0.66
823,7,-0.84
829,4,-0.33
827,4,-0.73
830,2,-0.4
842,1,-0.22
831,0,-0.73
836,4,-0.69
847,4,-0.83
850,4,-0.79
854,2,-0.71
861,5,-0.94
887,6,-0.21
883,8,-0.57
884,7,1.41
904,1,-0.7
958,2,-0.65
220,2,-0.71
961,8,-0.52
906,1,-0.19
916,7,0.59
914,3,-0.66
919,0,-0.7
924,5,-0.94
925,1,-0.55
926,2,0.1
933,4,-0.53
936,4,-0.73
938,4,-0.66
923,5,-0.8
927,5,-0.94
931,5,-0.66
932,2,-0.59
937,0,-0.73
945,3,-0.55
962,0,-0.73
965,5,-0.98
