id,Community,B
249,5,-0.54
306,7,-0.39
524,0,0.08
527,2,-0.08
882,2,-0.26
248,5,-0.64
289,5,0.28
253,2,-0.67
276,3,-0.63
278,2,-0.7
307,5,-0.05
252,0,-0.4
256,7,-0.48
903,5,0.15
912,4,-0.3
917,1,-0.24
949,2,-0.52
261,6,-0.53
913,5,-0.01
269,1,-0.49
478,2,-0.77
899,4,-0.72
280,0,-0.08
541,3,-0.06
557,3,0.27
284,2,-0.8
285,2,1.5
309,7,-0.33
509,5,-0.44
520,1,0.75
548,5,0.15
607,5,-0.64
634,4,-0.69
638,4,-0.72
940,2,0.74
955,5,-0.41
313,6,-0.49
522,4,-0.05
291,1,-0.64
292,0,-0.51
294,5,-0.61
482,0,-0.61
302,4,-0.46
312,2,-0.3
951,4,-0.56
314,7,-0.58
315,0,-0.61
316,3,-0.69
356,4,-0.24
789,7,0.25
804,7,-0.29
808,5,-0.28
103,1,-0.64
687,2,-0.52
321,1,-0.64
331,4,-0.78
324,0,-0.61
778,4,-0.4
784,0,-0.15
822,4,-0.75
567,2,0.52
330,3,-0.76
333,1,-0.62
342,4,-0.69
535,5,0.75
637,3,-0.06
652,3,-0.59
657,3,-0.59
338,7,-0.52
340,5,-0.71
341,6,-0.8
343,7,-0.36
344,5,-0.61
345,1,-0.42
346,3,-0.56
347,3,-0.59
350,2,-0.64
353,4,-0.59
348,4,-0.62
349,1,-0.44
351,4,-0.59
352,5,-0.51
701,6,-0.73
332,3,-0.63
525,7,-0.48
694,0,-0.43
865,1,-0.09
872,7,0.53
362,3,-0.79
363,7,-0.61
372,4,-0.53
376,0,-0.46
380,3,-0.73
381,7,-0.64
394,3,-0.09
400,3,0.24
384,1,0.41
392,3,-0.43
397,6,-0.53
461,5,-0.11
462,4,-0.3
385,5,-0.71
395,2,-0.14
438,2,-0.36
391,7,-0.58
401,2,-0.74
404,7,-0.67
449,1,-0.59
410,1,-0.57
458,2,-0.61
723,5,-0.41
971,2,-0.61
417,1,-0.54
428,2,0.24
430,6,-0.56
434,6,-0.7
435,1,-0.29
444,2,-0.61
454,1,-0.49
463,1,-0.52
464,2,-0.8
817,3,-0.09
825,7,-0.04
838,1,-0.49
969,2,-0.39
972,5,-0.38
436,1,-0.62
441,0,-0.53
451,6,-0.49
452,5,0.05
466,6,-0.8
467,3,-0.69
465,1,-0.64
468,6,-0.86
469,1,-0.64
470,3,1.13
508,6,-0.39
528,5,0.02
537,5,-0.15
538,5,-0.21
540,6,-0.39
545,0,-0.4
559,2,-0.74
561,5,-0.64
571,2,-0.7
574,6,-0.73
575,2,-0.23
577,6,0.32
586,1,-0.49
587,2,-0.42
588,1,-0.52
592,4,-0.78
595,0,-0.25
600,5,0.48
609,6,0.01
613,0,-0.46
614,4,0.05
627,4,-0.62
629,1,-0.49
642,7,-0.52
643,2,-0.3
647,3,-0.13
656,2,-0.52
476,1,-0.54
542,1,-0.22
546,1,-0.32
550,0,-0.13
556,5,-0.58
562,3,-0.43
591,7,-0.17
593,4,-0.4
604,5,0.05
610,3,-0.16
473,1,-0.12
512,4,0.18
514,4,-0.72
618,3,-0.59
626,5,-0.61
635,1,-0.49
507,4,-0.59
539,1,-0.29
585,4,-0.37
597,6,-0.63
885,4,-0.59
733,4,-0.59
862,3,-0.49
874,5,-0.24
868,4,-0.5
518,5,-0.71
553,6,-0.73
569,5,0.38
570,5,-0.41
579,2,0.05
581,3,-0.46
590,3,0.37
489,5,-0.67
491,1,-0.57
492,5,-0.31
495,1,-0.54
493,2,-0.52
531,3,-0.39
864,5,-0.51
496,5,-0.77
519,3,-0.33
499,5,-0.77
660,6,-0.83
877,5,-0.41
503,6,-0.29
504,2,-0.55
523,1,-0.29
526,5,-0.61
534,2,-0.58
543,3,-0.03
547,2,-0.61
549,6,-0.46
551,5,-0.44
552,4,-0.05
560,1,-0.14
573,0,-0.51
582,0,-0.33
583,7,-0.29
584,5,0.02
606,1,0.41
611,4,-0.59
640,6,-0.83
645,4,-0.78
649,2,-0.77
650,1,-0.49
840,2,0.46
866,7,-0.14
867,4,-0.59
869,1,-0.22
870,2,-0.64
878,2,-0.39
902,4,-0.27
920,5,-0.11
930,6,0.52
939,6,0.05
957,3,-0.66
960,5,-0.67
564,7,-0.52
511,2,-0.83
612,2,-0.74
619,6,-0.73
631,4,-0.21
576,4,-0.53
594,3,-0.49
615,7,-0.55
621,2,-0.58
624,3,-0.69
632,5,-0.58
633,4,-0.3
636,2,-0.77
555,5,-0.44
589,6,0.15
617,5,0.05
622,2,-0.52
623,6,-0.53
628,2,-0.55
651,7,-0.39
529,3,-0.73
598,4,-0.34
602,5,-0.48
616,7,-0.67
620,4,-0.18
630,6,-0.32
641,7,-0.61
648,7,-0.1
653,6,-0.46
658,2,-0.58
572,1,-0.37
605,5,-0.41
536,7,-0.55
554,7,-0.61
558,4,0.56
639,4,-0.59
644,4,-0.72
563,0,-0.33
565,7,0.28
578,2,-0.83
603,3,-0.79
566,0,-0.63
580,2,-0.52
654,2,-0.55
596,4,-0.69
601,3,-0.16
655,4,-0.53
608,5,-0.54
625,6,0.38
646,1,-0.52
661,6,-0.83
662,2,-0.52
659,1,-0.59
664,5,-0.48
665,2,-0.74
669,7,-0.64
670,3,-0.79
663,3,-0.79
690,2,-0.67
677,5,-0.77
695,3,-0.73
711,5,-0.61
712,5,-0.74
715,6,-0.76
716,1,-0.62
721,2,0.21
725,6,0.08
726,3,-0.73
730,5,-0.71
738,6,-0.66
740,0,-0.56
744,7,-0.61
749,2,-0.17
755,7,-0.61
750,3,-0.69
739,1,-0.59
747,5,-0.74
751,4,-0.27
752,7,-0.61
753,4,-0.66
757,6,-0.43
777,2,-0.39
790,0,-0.18
758,3,-0.66
843,4,-0.75
759,1,-0.32
760,0,-0.53
772,1,-0.02
786,3,-0.53
761,5,-0.64
765,1,-0.44
773,5,-0.54
785,2,-0.64
787,0,-0.13
793,1,-0.24
800,5,-0.54
762,2,-0.77
763,5,-0.54
791,5,-0.61
768,3,-0.39
771,5,-0.28
775,0,-0.38
779,6,-0.39
780,4,-0.46
788,4,-0.5
770,2,-0.77
781,7,-0.48
792,3,-0.49
805,1,-0.42
774,2,-0.67
782,5,-0.24
797,4,-0.43
806,1,0.01
844,5,-0.44
776,5,-0.18
783,7,-0.29
799,2,-0.42
815,6,-0.49
809,7,-0.36
811,0,-0.48
812,2,-0.61
803,7,-0.07
814,1,-0.14
818,6,-0.59
824,3,-0.56
828,4,-0.59
833,1,-0.34
835,0,-0.43
826,4,-0.69
821,3,-0.63
823,7,-0.61
829,4,-0.4
827,2,-0.74
830,5,-0.48
842,6,-0.19
831,2,-0.77
836,3,-0.66
847,4,-0.85
850,4,-0.82
854,6,-0.86
861,2,-0.77
887,3,-0.23
883,5,-0.77
884,4,0.94
904,1,-0.54
958,1,-0.62
220,4,-0.85
961,0,-0.56
906,0,-0.1
916,4,0.46
914,2,-0.83
919,2,-0.7
924,6,-0.76
925,1,-0.47
926,5,-0.01
933,5,-0.54
936,7,-0.58
938,0,-0.53
923,3,-0.66
927,7,-0.61
931,4,-0.53
932,1,-0.54
937,5,-0.71
945,4,-0.72
962,2,-0.77
965,7,-0.64
