id,Community,B
219,2,-0.54
251,3,-0.49
320,5,1.11
325,4,1.46
326,9,2.06
334,1,0.93
368,8,-0.54
374,6,0.47
418,6,2.86
457,4,0.96
501,9,1.56
521,3,0.19
533,8,3.46
599,5,0.56
696,6,0.96
700,8,0.09
709,2,0.14
710,6,0.21
714,6,0.5
717,2,0.07
719,5,0.46
720,3,0.33
722,1,0.22
724,7,0.31
728,0,0.96
729,1,0.06
732,8,1.25
734,5,-0.39
852,3,1.09
905,7,1.44
950,1,1.86
73,7,-0.52
500,6,-0.09
115,7,0.37
122,3,0.54
127,3,-0.53
133,2,0.0
354,3,1.12
673,0,0.56
676,6,0.67
679,3,1.36
681,8,0.69
688,6,0.11
691,5,-0.35
705,5,0.1
706,1,0.11
713,6,-0.64
75,5,-0.58
222,6,0.27
245,0,1.25
295,6,0.31
510,0,-0.31
954,0,-0.65
956,8,-0.54
76,3,0.09
85,1,-0.22
99,7,0.05
119,8,-0.63
355,0,-0.51
727,8,-0.32
80,4,0.19
241,1,-0.08
247,3,0.47
290,0,0.61
301,0,2.06
305,6,0.31
364,5,-0.13
371,6,0.31
666,0,0.61
668,4,-0.28
671,9,1.17
682,8,-0.0
683,0,0.27
684,5,0.2
698,4,-0.07
704,6,-0.68
707,7,-0.34
948,6,1.59
365,6,-0.71
130,9,-0.68
113,6,-0.48
497,7,0.35
83,5,-0.81
86,5,-0.81
87,1,-0.68
88,7,-0.3
89,6,-0.22
124,3,-0.6
708,8,-0.19
731,2,-0.54
97,1,-0.05
317,5,0.3
93,0,-0.6
92,7,-0.52
137,9,-0.79
259,3,2.36
494,5,-0.26
689,2,-0.71
693,5,-0.58
270,5,-0.78
104,9,-0.75
513,5,-0.19
108,6,-0.61
358,9,-0.61
339,1,-0.54
335,4,-0.15
481,5,1.53
672,0,-0.54
674,8,0.18
675,8,-0.0
678,4,0.22
120,3,-0.77
129,8,-0.7
128,6,-0.58
479,5,0.62
746,0,1.54
754,8,1.35
756,6,1.22
918,8,2.76
941,4,0.59
450,8,-0.16
139,8,-0.38
140,5,-0.42
141,8,-0.35
143,7,-0.32
165,2,0.07
167,8,-0.16
170,5,0.36
174,4,-0.04
178,1,-0.32
179,5,-0.32
180,5,-0.48
142,8,-0.73
147,5,-0.48
415,4,-0.39
419,5,0.75
506,0,0.18
145,1,0.17
155,8,-0.16
159,6,-0.55
161,2,1.25
396,4,0.93
408,5,0.3
433,5,-0.13
813,8,0.37
845,5,0.72
851,3,0.85
858,6,0.57
860,0,0.21
886,0,0.36
888,6,1.26
891,1,1.07
146,6,-0.64
149,0,-0.45
148,8,0.15
156,0,-0.45
389,4,1.06
834,8,1.13
841,5,-0.68
848,5,-0.29
153,2,-0.57
157,8,-0.57
166,4,-0.6
217,5,-0.29
218,4,0.11
265,3,0.26
267,3,0.81
268,5,0.07
283,0,-0.16
286,5,1.6
379,4,-0.54
382,6,-0.09
388,0,-0.39
399,2,0.48
402,1,0.39
420,3,1.19
426,8,1.82
427,9,0.67
437,6,-0.15
460,9,0.21
530,3,0.4
544,5,-0.03
680,9,0.07
718,5,-0.65
748,5,0.07
766,5,0.75
767,0,-0.02
796,5,0.2
798,0,-0.42
801,0,-0.28
807,6,-0.22
810,3,-0.29
816,4,-0.15
820,8,-0.54
832,1,-0.27
849,4,-0.39
859,4,0.77
863,0,0.27
871,9,1.42
909,0,1.05
910,5,1.92
915,1,-0.19
922,8,1.19
966,1,-0.38
967,7,-0.28
968,5,-0.61
973,9,-0.5
975,3,-0.46
266,3,0.95
271,7,-0.34
255,5,0.91
383,1,0.41
390,0,-0.39
398,4,-0.1
935,4,0.01
164,8,0.09
177,4,-0.73
191,0,-0.16
742,8,-0.35
743,4,-0.54
745,5,-0.35
929,3,0.43
183,0,-0.45
272,3,-0.46
387,1,0.39
403,1,-0.05
409,4,0.25
411,8,0.09
432,5,-0.75
440,4,0.46
443,0,0.18
448,0,0.53
456,6,0.7
168,4,-0.49
393,6,0.18
406,4,-0.04
414,4,0.09
169,8,-0.67
416,8,-0.48
873,1,-0.11
879,9,0.64
172,2,-0.74
173,3,-0.56
442,9,-0.68
201,8,0.31
205,2,0.37
378,5,-0.65
386,1,-0.11
405,4,0.69
407,6,0.54
425,3,-0.15
431,3,-0.12
439,6,0.5
445,8,0.18
447,8,0.72
453,3,0.06
455,4,-0.17
459,9,-0.61
471,1,0.74
517,8,2.29
702,1,-0.13
181,3,-0.25
188,8,-0.16
189,5,-0.71
194,8,-0.38
198,8,-0.32
856,8,-0.26
182,6,-0.61
190,7,-0.44
193,1,-0.49
195,7,0.05
187,8,-0.67
204,7,-0.36
186,0,-0.25
196,3,-0.49
200,7,-0.46
857,8,-0.63
192,4,-0.54
202,2,-0.4
203,9,-0.72
197,8,-0.54
199,4,-0.7
210,1,0.49
736,9,-0.72
206,0,-0.77
207,6,-0.64
208,1,-0.6
212,3,-0.91
907,8,-0.67
209,5,-0.58
281,5,-0.42
282,7,-0.26
288,6,-0.25
293,4,-0.17
300,0,0.21
311,4,-0.1
516,2,-0.27
908,0,-0.74
921,9,0.07
211,2,-0.78
213,6,-0.78
214,3,-0.67
215,3,0.12
221,1,-0.73
264,5,0.43
952,0,-0.25
953,1,0.74
244,5,-0.09
963,9,-0.58
959,5,-0.75
225,4,-0.39
480,4,0.25
568,0,-0.48
223,3,-0.8
239,3,-0.56
228,5,-0.81
233,4,-0.62
243,5,-0.68
254,8,-0.48
258,1,-0.52
298,0,-0.34
303,3,-0.77
310,2,0.44
226,6,3.49
229,5,-0.61
230,7,-0.32
231,8,0.06
236,5,-0.48
238,1,0.52
250,5,2.74
260,5,0.0
273,1,-0.65
274,3,-0.87
277,4,-0.2
279,0,-0.65
297,4,0.77
299,1,-0.41
308,3,0.37
329,4,-0.46
357,8,0.88
483,5,1.76
484,4,0.35
485,8,-0.22
486,8,2.45
505,0,6.58
667,8,1.0
685,4,-0.57
686,5,-0.48
692,3,-0.56
697,4,-0.46
875,4,-0.17
876,3,-0.08
880,0,0.38
881,6,-0.02
889,9,-0.4
890,8,0.91
892,7,-0.3
893,7,-0.15
894,3,-0.77
895,7,-0.24
896,3,0.92
897,5,-0.61
898,2,-0.57
900,1,-0.27
901,0,-0.45
928,0,0.85
934,5,0.43
942,5,0.65
946,0,-0.25
227,0,-0.74
477,7,-0.46
488,9,-0.36
944,3,-0.6
234,5,-0.58
487,1,-0.46
490,8,-0.19
235,0,-0.68
242,4,0.33
304,5,-0.75
475,7,-0.3
943,5,0.26
947,4,-0.2
296,6,-0.55
249,4,-0.46
306,3,-0.67
524,5,-0.09
527,8,-0.07
882,6,-0.09
248,6,-0.58
289,0,0.21
253,6,-0.55
276,3,-0.8
278,9,-0.72
307,8,-0.07
252,6,-0.48
256,7,-0.38
903,9,0.24
912,0,-0.25
917,6,-0.25
949,7,-0.26
261,8,-0.51
913,6,0.14
269,1,-0.54
478,9,-0.65
899,0,-0.68
280,0,-0.28
541,4,-0.15
557,5,0.17
284,1,-0.71
285,3,1.85
309,9,-0.4
509,6,-0.41
520,7,0.61
548,5,-0.06
607,3,-0.77
634,1,-0.63
638,8,-0.63
940,0,0.93
955,5,-0.55
313,6,-0.38
522,3,-0.08
291,0,-0.77
292,0,-0.65
294,1,-0.52
482,4,-0.7
302,8,-0.35
312,0,-0.28
951,0,-0.45
314,8,-0.6
315,7,-0.52
316,0,-0.71
356,5,-0.26
789,5,0.04
804,6,-0.32
808,6,-0.25
103,1,-0.73
687,4,-0.46
321,0,-0.77
331,3,-0.91
324,9,-0.83
778,7,-0.18
784,5,-0.19
822,1,-0.68
567,7,0.41
330,6,-0.74
333,9,-0.83
342,5,-0.68
535,0,0.7
637,5,-0.13
652,8,-0.54
657,8,-0.54
338,7,-0.48
340,0,-0.68
341,9,-0.83
343,4,-0.52
344,0,-0.54
345,7,-0.4
346,8,-0.54
347,8,-0.48
350,1,-0.52
353,0,-0.57
348,1,-0.49
349,7,-0.4
351,3,-0.67
352,9,-0.54
701,0,-0.68
332,0,-0.62
525,0,-0.6
694,4,-0.54
865,6,0.01
872,2,0.65
362,9,-0.9
363,6,-0.68
372,3,-0.56
376,8,-0.51
380,3,-0.91
381,1,-0.71
394,4,-0.2
400,3,0.09
384,0,0.33
392,6,-0.45
397,0,-0.48
461,4,-0.15
462,4,-0.2
385,1,-0.6
395,3,-0.12
438,2,-0.17
391,4,-0.65
401,7,-0.5
404,1,-0.71
449,7,-0.48
410,3,-0.87
458,5,-0.65
723,3,-0.46
971,8,-0.48
417,8,-0.6
428,2,0.81
430,7,-0.42
434,5,-0.71
435,5,-0.45
444,1,-0.52
454,8,-0.57
463,5,-0.71
464,8,-0.67
817,5,-0.09
825,5,-0.35
838,0,-0.62
969,8,-0.29
972,8,-0.26
436,1,-0.71
441,3,-0.77
451,8,-0.44
452,4,0.11
466,3,-0.91
467,7,-0.52
465,6,-0.78
468,3,-0.91
469,1,-0.73
470,9,1.24
508,9,-0.43
528,8,0.09
537,3,-0.29
538,8,-0.13
540,5,-0.48
545,3,-0.63
559,6,-0.58
561,7,-0.44
571,4,-0.6
574,4,-0.62
575,0,-0.28
577,1,0.25
586,8,-0.54
587,0,-0.37
588,8,-0.54
592,2,-0.74
595,0,-0.34
600,0,0.5
609,5,0.04
613,8,-0.51
614,0,0.07
627,9,-0.58
629,8,-0.57
642,4,-0.57
643,0,-0.22
647,7,-0.15
656,0,-0.37
476,4,-0.62
542,0,-0.25
546,4,-0.41
550,2,-0.03
556,8,-0.44
562,3,-0.56
591,5,-0.42
593,8,-0.29
604,4,-0.04
610,9,-0.25
473,5,-0.22
512,5,0.1
514,2,-0.71
618,5,-0.71
626,8,-0.51
635,3,-0.7
507,5,-0.58
539,1,-0.38
585,7,-0.26
597,8,-0.48
885,0,-0.57
733,2,-0.51
862,4,-0.49
874,8,-0.07
868,8,-0.41
518,5,-0.78
553,3,-0.77
569,4,0.33
570,0,-0.37
579,4,0.14
581,8,-0.35
590,0,0.18
489,9,-0.72
491,0,-0.68
492,5,-0.39
495,1,-0.63
493,9,-0.43
531,2,-0.27
864,0,-0.51
496,3,-0.91
519,0,-0.39
499,1,-0.68
660,3,-0.91
877,7,-0.28
503,6,-0.19
504,1,-0.49
523,0,-0.34
526,6,-0.55
534,4,-0.52
543,1,-0.05
547,1,-0.49
549,1,-0.41
551,5,-0.55
552,2,0.14
560,9,-0.11
573,8,-0.57
582,5,-0.45
583,3,-0.49
584,0,-0.05
606,8,0.59
611,9,-0.5
640,3,-0.91
645,3,-0.84
649,6,-0.68
650,0,-0.68
840,8,0.91
866,3,-0.36
867,0,-0.54
869,1,-0.27
870,7,-0.36
878,9,-0.29
902,0,-0.31
920,6,-0.09
930,3,0.54
939,5,-0.09
957,2,-0.71
960,0,-0.65
564,6,-0.55
511,5,-0.88
612,6,-0.68
619,0,-0.68
631,5,-0.22
576,6,-0.35
594,6,-0.41
615,5,-0.78
621,8,-0.41
624,6,-0.68
632,4,-0.57
633,5,-0.32
636,6,-0.71
555,4,-0.49
589,4,-0.02
617,7,-0.01
622,8,-0.44
623,9,-0.5
628,8,-0.41
651,5,-0.55
529,7,-0.54
598,3,-0.25
602,4,-0.49
616,8,-0.7
620,3,-0.25
630,7,-0.28
641,2,-0.67
648,7,-0.3
653,0,-0.39
658,8,-0.44
572,4,-0.46
605,1,-0.46
536,2,-0.64
554,5,-0.84
558,8,0.5
639,8,-0.48
644,6,-0.51
563,7,-0.34
565,5,0.1
578,3,-0.91
603,7,-0.56
566,4,-0.73
580,9,-0.54
654,5,-0.61
596,5,-0.71
601,1,-0.13
655,4,-0.31
608,7,-0.36
625,3,0.3
646,3,-0.77
661,6,-0.74
662,4,-0.49
659,5,-0.78
664,9,-0.5
665,0,-0.68
669,6,-0.71
670,1,-0.73
663,5,-0.88
690,7,-0.44
677,8,-0.7
695,9,-0.79
711,9,-0.68
712,2,-0.71
715,4,-0.68
716,5,-0.84
721,3,0.43
725,5,-0.13
726,4,-0.68
730,1,-0.65
738,8,-0.54
740,6,-0.61
744,0,-0.68
749,5,-0.09
755,6,-0.74
750,3,-0.8
739,0,-0.71
747,5,-0.81
751,6,-0.09
752,9,-0.79
753,8,-0.48
757,6,-0.45
777,7,-0.26
790,5,-0.32
758,8,-0.63
843,2,-0.67
759,3,-0.49
760,0,-0.62
772,5,-0.22
786,3,-0.7
761,3,-0.7
765,2,-0.51
773,8,-0.51
785,0,-0.54
787,4,-0.31
793,4,-0.31
800,1,-0.54
762,9,-0.86
763,3,-0.8
791,5,-0.61
768,0,-0.42
771,5,-0.26
775,3,-0.6
779,8,-0.32
780,0,-0.42
788,7,-0.34
770,7,-0.52
781,0,-0.62
792,1,-0.49
805,4,-0.52
774,4,-0.49
782,5,-0.32
797,8,-0.35
806,3,0.12
844,5,-0.52
776,0,-0.05
783,2,-0.44
799,0,-0.34
815,6,-0.45
809,8,-0.44
811,4,-0.62
812,4,-0.54
803,9,-0.18
814,6,-0.15
818,6,-0.51
824,8,-0.57
828,6,-0.58
833,0,-0.48
835,9,-0.58
826,4,-0.57
821,6,-0.55
823,6,-0.68
829,6,-0.25
827,1,-0.65
830,9,-0.58
842,5,-0.22
831,6,-0.68
836,6,-0.64
847,9,-0.9
850,7,-0.58
854,5,-0.88
861,5,-0.84
887,1,-0.3
883,6,-0.74
884,3,1.33
904,9,-0.75
958,6,-0.71
220,4,-0.75
961,2,-0.67
906,7,-0.15
916,4,0.38
914,3,-0.94
919,0,-0.68
924,1,-0.68
925,8,-0.54
926,5,-0.09
933,4,-0.57
936,6,-0.64
938,5,-0.75
923,0,-0.62
927,9,-0.79
931,4,-0.46
932,8,-0.57
937,6,-0.64
945,0,-0.68
962,8,-0.7
965,6,-0.71
