id,Community,B
382,1,-0.03
388,0,-0.47
399,3,0.19
402,0,0.35
420,5,0.98
426,4,1.93
427,2,0.27
437,7,-0.33
460,6,0.41
530,1,0.41
544,2,-0.03
680,7,-0.12
718,0,-0.53
748,7,0.03
766,6,1.3
767,5,-0.16
796,7,0.06
798,1,-0.33
801,3,-0.14
807,2,-0.31
810,0,-0.27
816,4,0.03
820,2,-0.62
832,0,-0.33
849,0,-0.41
859,2,0.92
863,0,0.26
871,7,0.99
909,0,0.94
910,0,1.56
915,4,-0.16
922,7,1.21
966,3,-0.32
967,5,-0.39
968,4,-0.52
973,0,-0.53
975,0,-0.33
266,7,0.99
271,4,-0.39
255,7,0.96
383,5,0.37
390,5,-0.45
398,6,-0.02
935,1,0.22
164,5,-0.21
177,1,-0.57
191,6,-0.02
742,7,-0.58
743,1,-0.38
745,7,-0.33
929,7,0.49
183,7,-0.51
272,1,-0.25
387,3,0.34
403,1,0.05
409,5,0.28
411,3,0.01
432,4,-0.52
440,0,0.55
443,2,0.19
448,1,0.76
456,3,0.58
168,0,-0.5
393,0,-0.08
406,5,-0.07
414,2,0.22
169,1,-0.65
416,2,-0.48
873,2,-0.12
879,2,0.47
172,3,-0.68
173,6,-0.52
442,4,-0.59
201,5,0.08
205,3,0.28
378,0,-0.56
386,7,-0.19
405,7,0.85
407,1,0.24
425,0,-0.13
431,4,-0.03
439,6,0.72
445,1,0.22
447,4,0.92
453,6,0.33
455,0,-0.08
459,6,-0.67
471,7,0.63
517,5,1.85
702,2,-0.12
181,6,-0.09
188,7,-0.33
189,1,-0.46
194,7,-0.58
198,4,-0.36
856,5,-0.42
182,4,-0.62
190,4,-0.56
193,0,-0.56
195,5,-0.13
187,2,-0.71
204,2,-0.45
186,7,-0.33
196,6,-0.48
200,6,-0.67
857,0,-0.67
192,3,-0.44
202,0,-0.47
203,2,-0.59
197,3,-0.53
199,6,-0.86
210,2,0.47
736,7,-0.79
206,4,-0.75
207,6,-0.83
208,7,-0.79
212,4,-0.72
907,1,-0.6
209,3,-0.38
281,0,-0.39
282,0,-0.39
288,3,-0.26
293,5,-0.18
300,4,0.33
311,2,-0.12
516,4,-0.23
908,4,-0.59
921,4,0.1
211,4,-0.72
213,6,-0.9
214,5,-0.62
215,2,0.11
221,5,-0.8
264,0,0.43
952,5,-0.3
953,5,0.66
244,1,-0.03
963,7,-0.69
959,7,-0.79
225,7,-0.47
480,2,0.36
568,0,-0.47
223,6,-0.83
239,3,-0.26
228,5,-0.71
233,4,-0.62
243,2,-0.54
254,1,-0.49
258,7,-0.65
298,1,-0.25
303,4,-0.65
310,4,0.2
226,5,2.52
229,1,-0.44
230,7,-0.47
231,4,-0.03
236,2,-0.4
238,6,0.95
250,7,3.1
260,0,0.01
273,4,-0.65
274,1,-0.54
277,1,-0.08
279,6,-0.79
297,7,0.92
299,4,-0.39
308,0,0.35
329,6,-0.48
357,0,0.66
483,5,1.65
484,4,0.59
485,1,-0.3
486,7,2.24
505,5,6.6
667,1,0.9
685,1,-0.44
686,1,-0.22
692,2,-0.48
697,4,-0.42
875,0,-0.16
876,5,-0.1
880,7,0.49
881,1,0.11
889,0,-0.39
890,1,0.79
892,0,-0.36
893,5,-0.39
894,6,-0.71
895,4,-0.13
896,7,0.6
897,3,-0.44
898,5,-0.62
900,4,-0.2
901,1,-0.33
928,7,0.81
934,2,0.3
942,6,1.41
946,0,-0.24
227,1,-0.63
477,5,-0.62
488,7,-0.58
944,4,-0.46
234,2,-0.48
487,6,-0.52
490,4,-0.1
235,4,-0.62
242,1,0.43
304,0,-0.64
475,3,-0.29
943,3,0.43
947,2,-0.23
296,5,-0.56
249,5,-0.56
306,5,-0.56
524,0,-0.1
527,4,0.0
882,6,-0.09
248,2,-0.71
289,3,0.43
253,2,-0.65
276,2,-0.65
278,7,-0.83
307,0,-0.16
252,0,-0.53
256,4,-0.39
903,4,0.2
912,4,-0.13
917,6,-0.32
949,4,-0.23
261,7,-0.65
913,6,0.02
269,3,-0.53
478,7,-0.72
899,5,-0.71
280,0,-0.19
541,2,-0.17
557,6,0.45
284,2,-0.73
285,4,1.97
309,0,-0.44
509,5,-0.45
520,1,0.95
548,2,-0.17
607,3,-0.53
634,0,-0.7
638,5,-0.71
940,4,1.35
955,0,-0.44
313,0,-0.47
522,7,-0.01
291,4,-0.75
292,6,-0.75
294,0,-0.58
482,1,-0.6
302,1,-0.33
312,3,-0.14
951,4,-0.39
314,4,-0.65
315,4,-0.69
316,1,-0.57
356,4,-0.06
789,7,0.03
804,5,-0.42
808,1,-0.22
103,3,-0.71
687,2,-0.45
321,1,-0.65
331,5,-0.77
324,1,-0.57
778,5,-0.24
784,5,-0.21
822,4,-0.65
567,3,0.61
330,3,-0.68
333,3,-0.65
342,2,-0.59
535,7,0.88
637,5,-0.16
652,5,-0.65
657,7,-0.72
338,6,-0.75
340,5,-0.74
341,3,-0.65
343,6,-0.56
344,3,-0.44
345,7,-0.62
346,2,-0.54
347,7,-0.72
350,2,-0.57
353,4,-0.46
348,0,-0.5
349,5,-0.53
351,6,-0.56
352,1,-0.46
701,4,-0.65
332,4,-0.52
525,7,-0.72
694,6,-0.52
865,1,0.03
872,4,0.53
362,6,-0.94
363,5,-0.77
372,3,-0.44
376,4,-0.52
380,7,-0.9
381,5,-0.77
394,7,-0.15
400,5,0.02
384,5,0.31
392,6,-0.52
397,5,-0.53
461,7,-0.15
462,0,-0.13
385,1,-0.54
395,5,-0.18
438,4,-0.26
391,7,-0.87
401,4,-0.65
404,6,-0.9
449,3,-0.59
410,0,-0.7
458,7,-0.65
723,7,-0.54
971,2,-0.54
417,6,-0.75
428,1,0.52
430,4,-0.42
434,7,-0.76
435,1,-0.27
444,5,-0.59
454,4,-0.62
463,7,-0.79
464,3,-0.65
817,0,-0.02
825,6,-0.21
838,6,-0.67
969,4,-0.29
972,1,-0.25
436,1,-0.65
441,2,-0.62
451,4,-0.39
452,4,0.26
466,7,-0.9
467,7,-0.83
465,5,-0.8
468,2,-0.73
469,6,-0.9
470,0,0.83
508,4,-0.29
528,5,-0.07
537,4,0.07
538,4,-0.06
540,0,-0.36
545,7,-0.65
559,5,-0.65
561,7,-0.72
571,2,-0.59
574,4,-0.59
575,1,0.03
577,6,0.52
586,2,-0.62
587,7,-0.51
588,0,-0.58
592,5,-0.71
595,6,-0.36
600,1,0.49
609,7,-0.01
613,5,-0.62
614,5,0.02
627,1,-0.38
629,0,-0.58
642,6,-0.67
643,7,-0.29
647,6,-0.13
656,2,-0.34
476,3,-0.56
542,4,-0.2
546,4,-0.26
550,7,-0.26
556,7,-0.72
562,5,-0.48
591,2,-0.31
593,2,-0.4
604,2,0.05
610,5,-0.3
473,0,-0.1
512,0,0.09
514,4,-0.62
618,5,-0.65
626,3,-0.53
635,4,-0.59
507,7,-0.62
539,5,-0.39
585,3,-0.32
597,3,-0.53
885,1,-0.46
733,5,-0.56
862,2,-0.51
874,0,-0.24
868,2,-0.48
518,0,-0.58
553,4,-0.62
569,5,0.08
570,2,-0.4
579,5,0.11
581,0,-0.41
590,0,0.18
489,4,-0.59
491,4,-0.65
492,4,-0.29
495,7,-0.83
493,3,-0.29
531,3,-0.26
864,3,-0.41
496,4,-0.72
519,0,-0.39
499,1,-0.6
660,2,-0.73
877,7,-0.47
503,4,-0.23
504,7,-0.72
523,4,-0.26
526,0,-0.53
534,3,-0.41
543,7,-0.12
547,1,-0.44
549,7,-0.54
551,1,-0.33
552,7,-0.22
560,4,-0.16
573,5,-0.62
582,7,-0.54
583,2,-0.43
584,4,0.1
606,7,0.42
611,2,-0.45
640,2,-0.73
645,0,-0.72
649,2,-0.68
650,2,-0.59
840,4,0.82
866,6,-0.29
867,5,-0.56
869,0,-0.22
870,5,-0.53
878,6,-0.32
902,4,-0.26
920,3,-0.02
930,7,0.49
939,7,-0.01
957,2,-0.68
960,0,-0.64
564,3,-0.5
511,7,-0.94
612,7,-0.83
619,6,-0.83
631,1,-0.06
576,0,-0.5
594,7,-0.54
615,1,-0.49
621,1,-0.33
624,1,-0.57
632,6,-0.67
633,3,-0.08
636,1,-0.6
555,4,-0.42
589,5,0.02
617,2,-0.03
622,1,-0.41
623,0,-0.47
628,1,-0.41
651,0,-0.44
529,5,-0.77
598,4,-0.13
602,2,-0.45
616,4,-0.69
620,1,-0.16
630,7,-0.4
641,3,-0.59
648,7,-0.51
653,6,-0.29
658,5,-0.48
572,5,-0.5
605,2,-0.48
536,4,-0.65
554,0,-0.67
558,5,0.43
639,0,-0.53
644,2,-0.59
563,5,-0.5
565,3,0.25
578,6,-0.9
603,4,-0.72
566,6,-0.9
580,3,-0.38
654,0,-0.61
596,2,-0.62
601,3,-0.14
655,1,-0.3
608,6,-0.59
625,0,0.12
646,5,-0.62
661,5,-0.8
662,4,-0.42
659,7,-0.87
664,6,-0.48
665,3,-0.71
669,3,-0.65
670,5,-0.8
663,7,-0.94
690,0,-0.58
677,4,-0.72
695,1,-0.57
711,1,-0.49
712,6,-0.83
715,2,-0.71
716,3,-0.65
721,5,0.22
725,7,-0.12
726,2,-0.71
730,5,-0.71
738,4,-0.56
740,5,-0.68
744,1,-0.63
749,5,-0.04
755,1,-0.57
750,4,-0.59
739,5,-0.74
747,4,-0.69
751,7,-0.37
752,4,-0.65
753,1,-0.41
757,3,-0.35
777,4,-0.26
790,4,-0.1
758,6,-0.83
843,1,-0.57
759,4,-0.26
760,2,-0.68
772,5,-0.1
786,1,-0.44
761,1,-0.41
765,6,-0.63
773,1,-0.46
785,3,-0.5
787,4,-0.23
793,4,-0.23
800,0,-0.56
762,6,-0.86
763,0,-0.56
791,7,-0.65
768,2,-0.43
771,5,-0.27
775,7,-0.51
779,1,-0.33
780,7,-0.54
788,3,-0.35
770,1,-0.57
781,5,-0.59
792,7,-0.62
805,1,-0.41
774,5,-0.56
782,4,-0.13
797,4,-0.26
806,2,-0.01
844,7,-0.54
776,5,-0.24
783,7,-0.58
799,7,-0.44
815,3,-0.41
809,2,-0.51
811,4,-0.56
812,7,-0.72
803,2,-0.26
814,2,-0.29
818,0,-0.53
824,1,-0.49
828,1,-0.41
833,2,-0.45
835,7,-0.72
826,1,-0.49
821,2,-0.59
823,5,-0.74
829,1,-0.16
827,4,-0.69
830,1,-0.44
842,0,-0.24
831,1,-0.6
836,7,-0.87
847,5,-0.8
850,1,-0.63
854,3,-0.71
861,2,-0.73
887,1,-0.19
883,6,-0.9
884,3,1.39
904,5,-0.68
958,1,-0.6
220,0,-0.75
961,1,-0.57
906,0,-0.22
916,1,0.46
914,7,-0.94
919,6,-0.79
924,0,-0.7
925,2,-0.51
926,0,-0.08
933,1,-0.46
936,5,-0.77
938,1,-0.54
923,0,-0.61
927,4,-0.72
931,7,-0.58
932,2,-0.68
937,3,-0.62
945,7,-0.79
962,4,-0.69
965,2,-0.73
