id,Community,B
569,2,0.32
570,3,-0.28
579,5,0.22
581,3,-0.23
590,8,0.22
489,1,-0.8
491,0,-0.72
492,2,-0.36
495,6,-0.63
493,4,-0.39
531,5,-0.42
864,2,-0.57
496,7,-0.71
519,6,-0.36
499,6,-0.68
660,5,-0.74
877,3,-0.31
503,0,-0.11
504,4,-0.44
523,3,-0.16
526,2,-0.74
534,6,-0.47
543,2,-0.33
547,0,-0.58
549,3,-0.28
551,1,-0.49
552,3,0.06
560,7,-0.21
573,4,-0.63
582,1,-0.56
583,8,-0.43
584,2,-0.02
606,6,0.43
611,3,-0.31
640,7,-0.74
645,3,-0.5
649,4,-0.63
650,5,-0.58
840,4,0.58
866,1,-0.35
867,3,-0.33
869,1,-0.38
870,2,-0.53
878,7,-0.27
902,3,-0.18
920,2,-0.19
930,4,0.49
939,2,-0.06
957,3,-0.48
960,5,-0.64
564,2,-0.64
511,5,-0.77
612,0,-0.75
619,3,-0.5
631,7,-0.12
576,3,-0.33
594,3,-0.28
615,3,-0.45
621,2,-0.57
624,2,-0.81
632,4,-0.55
633,6,-0.18
636,5,-0.71
555,7,-0.45
589,5,0.22
617,4,-0.03
622,6,-0.44
623,5,-0.42
628,1,-0.59
651,0,-0.45
529,3,-0.53
598,5,-0.23
602,1,-0.56
616,7,-0.77
620,3,-0.11
630,6,-0.28
641,2,-0.81
648,8,-0.31
653,2,-0.4
658,5,-0.48
572,0,-0.41
605,7,-0.42
536,5,-0.68
554,5,-0.71
558,5,0.61
639,5,-0.58
644,0,-0.58
563,2,-0.5
565,5,0.22
578,8,-0.8
603,1,-0.9
566,7,-0.71
580,6,-0.47
654,1,-0.7
596,2,-0.74
601,7,-0.18
655,5,-0.32
608,5,-0.48
625,1,0.24
646,2,-0.7
661,6,-0.71
662,1,-0.59
659,2,-0.77
664,5,-0.45
665,0,-0.72
669,3,-0.53
670,1,-0.94
663,2,-0.87
690,0,-0.68
677,3,-0.55
695,5,-0.68
711,5,-0.61
712,7,-0.71
715,4,-0.66
716,3,-0.55
721,2,0.39
725,4,0.11
726,3,-0.5
730,2,-0.77
738,2,-0.67
740,5,-0.64
744,3,-0.5
749,3,0.11
755,8,-0.77
750,2,-0.74
739,5,-0.71
747,1,-0.87
751,2,-0.36
752,5,-0.71
753,2,-0.67
757,6,-0.39
777,0,-0.28
790,2,-0.26
758,3,-0.53
843,1,-0.83
759,4,-0.33
760,2,-0.7
772,5,-0.1
786,8,-0.55
761,2,-0.67
765,1,-0.66
773,3,-0.35
785,4,-0.5
787,5,-0.16
793,1,-0.38
800,7,-0.54
762,6,-0.71
763,5,-0.55
791,5,-0.64
768,0,-0.38
771,6,-0.15
775,0,-0.41
779,2,-0.5
780,8,-0.46
788,0,-0.45
770,2,-0.81
781,4,-0.52
792,5,-0.61
805,0,-0.48
774,7,-0.51
782,1,-0.35
797,3,-0.26
806,7,0.11
844,3,-0.28
776,5,-0.03
783,8,-0.49
799,6,-0.34
815,5,-0.48
809,0,-0.51
811,7,-0.68
812,4,-0.47
803,2,-0.29
814,4,-0.19
818,6,-0.57
824,7,-0.57
828,6,-0.55
833,2,-0.53
835,0,-0.55
826,6,-0.55
821,5,-0.61
823,5,-0.74
829,1,-0.45
827,4,-0.63
830,0,-0.51
842,5,-0.2
831,2,-0.81
836,5,-0.74
847,4,-0.72
850,3,-0.55
854,2,-0.87
861,7,-0.68
887,1,-0.42
883,3,-0.55
884,2,1.27
904,4,-0.63
958,4,-0.66
220,5,-0.77
961,2,-0.81
906,8,-0.18
916,1,0.52
914,2,-0.87
919,2,-0.77
924,3,-0.53
925,1,-0.66
926,1,-0.04
933,6,-0.52
936,4,-0.63
938,8,-0.68
923,4,-0.58
927,1,-0.87
931,0,-0.41
932,5,-0.71
937,8,-0.77
945,5,-0.71
962,7,-0.71
965,7,-0.71
