id,Community,B
740,9,-0.64
744,0,-0.62
749,7,0.24
755,8,-0.62
750,2,-0.81
739,5,-0.68
747,8,-0.62
751,9,-0.17
752,2,-0.84
753,6,-0.69
757,8,-0.38
777,2,-0.4
790,4,-0.16
758,1,-0.7
843,7,-0.65
759,5,-0.24
760,2,-0.64
772,5,0.13
786,4,-0.42
761,1,-0.54
765,9,-0.52
773,6,-0.59
785,9,-0.52
787,6,-0.28
793,7,-0.21
800,3,-0.68
762,8,-0.64
763,8,-0.46
791,5,-0.48
768,0,-0.44
771,1,-0.17
775,3,-0.55
779,8,-0.38
780,9,-0.45
788,0,-0.39
770,5,-0.68
781,1,-0.57
792,6,-0.56
805,0,-0.49
774,0,-0.47
782,9,-0.24
797,1,-0.45
806,1,0.17
844,3,-0.58
776,6,-0.09
783,5,-0.38
799,2,-0.43
815,2,-0.54
809,1,-0.51
811,7,-0.56
812,3,-0.75
803,1,-0.17
814,0,-0.32
818,6,-0.62
824,2,-0.6
828,5,-0.51
833,1,-0.42
835,1,-0.54
826,0,-0.52
821,4,-0.44
823,8,-0.62
829,2,-0.4
827,3,-0.81
830,1,-0.48
842,1,-0.2
831,2,-0.77
836,0,-0.62
847,4,-0.61
850,1,-0.76
854,2,-0.87
861,1,-0.73
887,9,-0.24
883,8,-0.67
884,3,1.04
904,4,-0.51
958,6,-0.81
220,5,-0.78
961,8,-0.64
906,5,-0.07
916,6,0.44
914,6,-0.84
919,3,-0.81
924,3,-0.85
925,1,-0.61
926,4,0.06
933,6,-0.66
936,4,-0.51
938,1,-0.67
923,4,-0.47
927,6,-0.78
931,8,-0.4
932,2,-0.74
937,1,-0.7
945,2,-0.81
962,5,-0.71
965,7,-0.72
