id,Community,B
245,4,1.08
295,1,0.16
510,6,-0.18
954,7,-0.78
956,2,-0.49
76,4,0.05
85,7,-0.16
99,0,-0.01
119,2,-0.64
355,0,-0.53
727,2,-0.31
80,0,0.05
241,0,-0.2
247,7,0.46
290,3,0.82
301,2,2.27
305,1,0.16
364,5,0.01
371,1,0.09
666,7,0.7
668,3,-0.19
671,0,0.59
682,6,-0.04
683,1,0.33
684,7,0.09
698,5,0.04
704,4,-0.51
707,4,-0.25
948,4,1.01
365,5,-0.7
130,4,-0.42
113,2,-0.49
497,5,0.51
83,5,-0.7
86,6,-0.76
87,2,-0.67
88,4,-0.25
89,1,-0.32
124,5,-0.42
708,2,-0.28
731,5,-0.54
97,5,0.04
317,7,0.26
93,2,-0.52
92,1,-0.79
137,6,-0.76
259,3,1.86
494,0,-0.2
689,7,-0.81
693,7,-0.67
270,7,-0.78
104,5,-0.63
513,0,-0.2
108,2,-0.67
358,7,-0.67
339,0,-0.68
335,0,-0.2
481,7,1.74
672,0,-0.47
674,1,-0.01
675,2,-0.01
678,3,0.43
120,0,-0.68
129,1,-0.86
128,4,-0.42
479,0,0.71
746,7,1.94
754,2,1.52
756,5,1.24
918,7,2.67
941,7,0.81
450,1,-0.21
139,3,-0.41
140,7,-0.43
141,0,-0.5
143,2,-0.37
165,6,-0.04
167,3,-0.22
170,7,0.6
174,0,-0.14
178,2,-0.34
179,1,-0.32
180,5,-0.36
142,7,-0.88
147,6,-0.18
415,6,-0.33
419,6,1.05
506,4,0.33
145,7,0.09
155,7,-0.26
159,7,-0.64
161,2,0.77
396,2,1.13
408,2,0.41
433,1,-0.11
813,7,0.22
845,2,0.86
851,2,0.86
858,1,0.16
860,6,0.69
886,6,1.05
888,2,0.8
891,4,0.97
146,4,-0.42
149,3,-0.41
148,6,0.07
156,3,-0.36
389,0,1.1
834,0,1.1
841,3,-0.56
848,1,-0.32
153,2,-0.58
157,2,-0.64
166,7,-0.64
217,3,-0.11
218,6,0.29
265,7,0.22
267,1,0.88
268,1,0.23
283,6,-0.07
286,1,1.87
379,5,-0.42
382,6,-0.0
388,0,-0.5
399,7,0.15
402,3,0.4
420,3,1.13
426,0,1.32
427,0,0.29
437,0,-0.32
460,7,-0.02
530,2,0.32
544,2,-0.07
680,2,-0.22
718,7,-0.6
748,0,0.02
766,5,0.94
767,4,-0.02
796,7,0.36
798,7,-0.53
801,0,-0.29
807,4,-0.19
810,0,-0.38
816,4,-0.04
820,6,-0.65
832,5,-0.2
849,6,-0.47
859,7,1.12
863,6,0.5
871,0,1.04
909,7,1.36
910,6,2.53
915,1,-0.28
922,2,0.92
966,7,-0.4
967,1,-0.42
968,6,-0.58
973,3,-0.39
975,7,-0.43
266,0,0.77
271,7,-0.43
255,0,0.89
383,2,0.32
390,1,-0.42
398,5,0.01
935,5,0.2
164,2,-0.01
177,3,-0.7
191,4,-0.04
742,0,-0.5
743,5,-0.45
745,3,-0.19
929,4,0.39
183,6,-0.4
272,7,-0.43
387,7,0.33
403,2,-0.04
409,2,0.38
411,0,-0.26
432,7,-0.64
440,7,0.64
443,0,0.14
448,2,0.59
456,5,0.54
168,5,-0.54
393,6,0.18
406,2,-0.04
414,6,0.36
169,6,-0.79
416,0,-0.59
873,2,-0.16
879,7,0.46
172,2,-0.7
173,3,-0.41
442,2,-0.61
201,0,0.08
205,3,0.26
378,7,-0.6
386,2,-0.19
405,1,0.94
407,4,0.35
425,1,-0.11
431,2,-0.07
439,4,0.35
445,1,0.13
447,2,0.71
453,5,0.17
455,1,-0.15
459,3,-0.5
471,7,0.77
517,7,2.08
702,5,0.01
181,1,-0.08
188,6,-0.22
189,3,-0.56
194,6,-0.51
198,0,-0.47
856,3,-0.27
182,1,-0.69
190,0,-0.62
193,1,-0.59
195,7,-0.09
187,2,-0.67
204,0,-0.53
186,1,-0.21
196,7,-0.5
200,2,-0.58
857,5,-0.63
192,6,-0.58
202,4,-0.36
203,4,-0.42
197,0,-0.68
199,2,-0.67
210,1,0.54
736,2,-0.61
206,6,-0.83
207,6,-0.72
208,6,-0.76
212,2,-0.73
907,1,-0.79
209,3,-0.41
281,6,-0.36
282,3,-0.33
288,3,-0.33
293,5,-0.05
300,7,0.39
311,7,-0.29
516,3,-0.36
908,4,-0.46
921,7,-0.16
211,6,-0.83
213,7,-0.88
214,0,-0.65
215,2,0.2
221,7,-0.88
264,2,0.53
952,3,-0.22
953,1,0.91
244,1,-0.18
963,4,-0.36
959,6,-0.65
225,7,-0.47
480,1,0.33
568,7,-0.57
223,4,-0.49
239,1,-0.42
228,3,-0.64
233,4,-0.44
243,5,-0.48
254,7,-0.64
258,4,-0.38
298,3,-0.27
303,1,-0.73
310,7,0.09
226,7,3.29
229,2,-0.55
230,2,-0.34
231,2,-0.01
236,6,-0.43
238,3,0.51
250,3,2.62
260,1,0.06
273,0,-0.8
274,3,-0.64
277,6,-0.07
279,6,-0.72
297,0,0.86
299,4,-0.31
308,2,0.23
329,0,-0.53
357,2,0.68
483,1,2.1
484,7,0.43
485,1,-0.42
486,1,2.17
505,4,5.38
667,7,0.81
685,5,-0.54
686,5,-0.26
692,5,-0.39
697,5,-0.42
875,1,-0.21
876,5,0.11
880,7,0.33
881,2,0.02
889,2,-0.31
890,2,0.77
892,1,-0.42
893,5,-0.14
894,5,-0.54
895,7,-0.26
896,3,0.79
897,2,-0.52
898,7,-0.71
900,3,-0.27
901,2,-0.43
928,6,1.19
934,2,0.38
942,7,1.01
946,6,-0.18
227,2,-0.67
477,1,-0.73
488,6,-0.33
944,0,-0.56
234,5,-0.39
487,3,-0.47
490,7,-0.4
235,6,-0.69
242,1,0.54
304,0,-0.71
475,0,-0.44
943,5,0.35
947,1,-0.21
296,2,-0.46
249,6,-0.51
306,2,-0.52
524,0,-0.1
527,0,-0.1
882,6,-0.25
248,2,-0.64
289,7,0.22
253,5,-0.6
276,3,-0.64
278,5,-0.63
307,4,-0.04
252,0,-0.56
256,6,-0.51
903,2,0.14
912,7,-0.26
917,2,-0.25
949,0,-0.41
261,6,-0.58
913,1,-0.01
269,3,-0.53
478,6,-0.65
899,4,-0.46
280,4,-0.12
541,6,-0.04
557,2,0.17
284,3,-0.67
285,3,1.61
309,0,-0.5
509,4,-0.25
520,2,0.77
548,0,0.02
607,1,-0.73
634,1,-0.69
638,6,-0.69
940,2,0.8
955,3,-0.47
313,3,-0.47
522,2,-0.04
291,6,-0.87
292,7,-0.74
294,7,-0.67
482,5,-0.7
302,4,-0.27
312,3,-0.22
951,1,-0.56
314,2,-0.61
315,6,-0.79
316,6,-0.76
356,0,-0.26
789,2,0.14
804,2,-0.37
808,4,-0.12
103,6,-0.87
687,2,-0.37
321,1,-0.86
331,6,-0.79
324,2,-0.64
778,7,-0.22
784,7,-0.19
822,2,-0.64
567,2,0.53
330,2,-0.7
333,4,-0.51
342,3,-0.58
535,6,1.26
637,0,-0.14
652,7,-0.67
657,5,-0.51
338,1,-0.62
340,3,-0.64
341,3,-0.67
343,0,-0.59
344,2,-0.58
345,3,-0.5
346,5,-0.51
347,7,-0.71
350,5,-0.45
353,7,-0.6
348,4,-0.4
349,2,-0.52
351,0,-0.68
352,1,-0.62
701,6,-0.76
332,3,-0.58
525,5,-0.51
694,7,-0.6
865,4,0.03
872,2,0.35
362,1,-0.86
363,1,-0.79
372,4,-0.31
376,0,-0.68
380,7,-0.88
381,6,-0.79
394,0,-0.1
400,2,0.2
384,6,0.61
392,6,-0.47
397,4,-0.34
461,1,-0.04
462,1,-0.15
385,2,-0.61
395,0,-0.07
438,3,-0.19
391,0,-0.74
401,4,-0.49
404,1,-0.83
449,3,-0.61
410,3,-0.64
458,1,-0.66
723,1,-0.42
971,1,-0.59
417,6,-0.72
428,3,0.46
430,6,-0.47
434,2,-0.64
435,0,-0.41
444,5,-0.54
454,7,-0.74
463,2,-0.58
464,5,-0.7
817,6,0.18
825,5,-0.11
838,2,-0.61
969,2,-0.34
972,0,-0.47
436,6,-0.83
441,4,-0.49
451,1,-0.59
452,2,0.26
466,3,-0.67
467,0,-0.74
465,0,-0.83
468,0,-0.83
469,1,-0.83
470,5,0.87
508,1,-0.42
528,7,-0.02
537,6,-0.0
538,7,-0.29
540,6,-0.47
545,5,-0.48
559,5,-0.57
561,7,-0.71
571,5,-0.6
574,7,-0.78
575,6,0.04
577,6,0.47
586,4,-0.42
587,0,-0.41
588,1,-0.66
592,0,-0.74
595,1,-0.35
600,1,0.54
609,7,0.05
613,7,-0.67
614,1,0.26
627,7,-0.6
629,0,-0.65
642,0,-0.65
643,7,-0.26
647,2,-0.22
656,1,-0.32
476,3,-0.61
542,5,-0.23
546,5,-0.26
550,7,-0.26
556,7,-0.64
562,5,-0.36
591,7,-0.43
593,1,-0.32
604,4,0.05
610,3,-0.22
473,7,-0.16
512,0,0.11
514,1,-0.73
618,2,-0.52
626,0,-0.65
635,5,-0.54
507,5,-0.48
539,3,-0.3
585,2,-0.37
597,6,-0.69
885,7,-0.67
733,1,-0.59
862,7,-0.6
874,2,-0.19
868,4,-0.27
518,3,-0.61
553,2,-0.61
569,5,0.51
570,2,-0.37
579,6,0.4
581,7,-0.4
590,1,0.26
489,0,-0.71
491,7,-0.78
492,7,-0.47
495,6,-0.72
493,1,-0.42
531,1,-0.42
864,2,-0.46
496,2,-0.7
519,5,-0.36
499,3,-0.67
660,5,-0.73
877,7,-0.43
503,7,-0.29
504,0,-0.56
523,1,-0.32
526,1,-0.62
534,3,-0.5
543,3,0.03
547,6,-0.54
549,0,-0.47
551,3,-0.36
552,6,-0.04
560,1,-0.25
573,3,-0.53
582,1,-0.49
583,2,-0.4
584,6,0.07
606,6,0.76
611,6,-0.58
640,6,-0.79
645,5,-0.63
649,2,-0.67
650,1,-0.66
840,0,0.56
866,5,-0.33
867,2,-0.49
869,6,-0.25
870,6,-0.58
878,5,-0.23
902,0,-0.32
920,2,-0.1
930,0,0.29
939,4,-0.02
957,1,-0.79
960,2,-0.67
564,0,-0.62
511,2,-0.73
612,2,-0.61
619,5,-0.66
631,7,-0.12
576,3,-0.36
594,1,-0.45
615,7,-0.71
621,2,-0.46
624,4,-0.51
632,1,-0.66
633,0,-0.2
636,6,-0.79
555,2,-0.46
589,0,-0.01
617,3,0.01
622,2,-0.43
623,4,-0.27
628,0,-0.53
651,0,-0.59
529,3,-0.67
598,0,-0.26
602,2,-0.49
616,3,-0.67
620,3,-0.27
630,2,-0.37
641,7,-0.78
648,4,-0.21
653,7,-0.36
658,7,-0.53
572,2,-0.43
605,1,-0.49
536,2,-0.58
554,4,-0.49
558,7,0.29
639,1,-0.59
644,3,-0.47
563,4,-0.31
565,5,0.29
578,2,-0.7
603,1,-0.83
566,4,-0.51
580,7,-0.53
654,4,-0.34
596,5,-0.6
601,0,-0.26
655,0,-0.44
608,0,-0.53
625,2,0.2
646,1,-0.66
661,5,-0.73
662,4,-0.29
659,4,-0.49
664,7,-0.57
665,0,-0.74
669,2,-0.73
670,2,-0.73
663,2,-0.73
690,6,-0.65
677,2,-0.7
695,3,-0.61
711,5,-0.6
712,1,-0.76
715,2,-0.64
716,3,-0.67
721,4,0.28
725,1,0.06
726,4,-0.51
730,2,-0.67
738,1,-0.66
740,2,-0.64
744,0,-0.77
749,7,-0.02
755,4,-0.51
750,5,-0.6
739,2,-0.67
747,4,-0.51
751,7,-0.26
752,2,-0.67
753,0,-0.59
757,3,-0.44
777,7,-0.43
790,3,-0.3
758,3,-0.64
843,4,-0.49
759,2,-0.31
760,1,-0.66
772,1,-0.08
786,0,-0.59
761,0,-0.59
765,5,-0.51
773,2,-0.52
785,0,-0.65
787,7,-0.19
793,2,-0.34
800,6,-0.65
762,5,-0.7
763,5,-0.48
791,2,-0.58
768,5,-0.39
771,4,-0.08
775,1,-0.45
779,5,-0.39
780,2,-0.52
788,1,-0.45
770,3,-0.67
781,3,-0.53
792,1,-0.62
805,7,-0.6
774,4,-0.34
782,0,-0.26
797,7,-0.4
806,6,0.18
844,0,-0.47
776,5,-0.02
783,1,-0.56
799,0,-0.38
815,3,-0.44
809,7,-0.64
811,6,-0.65
812,3,-0.5
803,0,-0.41
814,7,-0.22
818,1,-0.59
824,1,-0.62
828,6,-0.58
833,3,-0.39
835,4,-0.38
826,3,-0.56
821,5,-0.51
823,3,-0.64
829,7,-0.36
827,2,-0.67
830,6,-0.51
842,6,-0.11
831,4,-0.49
836,0,-0.77
847,0,-0.83
850,0,-0.8
854,7,-0.88
861,0,-0.8
887,0,-0.41
883,7,-0.84
884,7,1.12
904,6,-0.72
958,2,-0.67
220,3,-0.72
961,3,-0.64
906,3,-0.19
916,1,0.4
914,0,-0.83
919,1,-0.73
924,0,-0.77
925,3,-0.5
926,2,-0.04
933,3,-0.44
936,1,-0.76
938,3,-0.61
923,1,-0.69
927,2,-0.67
931,2,-0.46
932,7,-0.74
937,1,-0.79
945,7,-0.78
962,4,-0.51
965,4,-0.53
