id,Community,B
143,2,-0.32
165,6,0.02
167,8,-0.21
170,8,0.57
174,1,0.06
178,5,-0.41
179,6,-0.15
180,5,-0.44
142,5,-0.77
147,3,-0.36
415,1,-0.22
419,3,0.55
506,4,0.3
145,1,0.25
155,3,-0.32
159,6,-0.66
161,2,0.6
396,5,1.14
408,6,0.74
433,2,-0.04
813,6,0.4
845,3,0.83
851,8,0.86
858,2,0.44
860,5,0.29
886,6,1.12
888,8,0.97
891,2,0.97
146,6,-0.79
149,1,-0.36
148,6,0.06
156,6,-0.45
389,2,1.01
834,8,1.29
841,1,-0.52
848,6,-0.19
153,8,-0.56
157,1,-0.52
166,1,-0.44
217,1,-0.05
218,3,0.17
265,1,0.39
267,5,0.66
268,3,-0.01
283,7,-0.06
286,0,1.46
379,0,-0.49
382,5,-0.26
388,0,-0.37
399,8,0.16
402,8,0.39
420,2,0.92
426,5,1.42
427,7,0.51
437,2,-0.17
460,1,0.23
530,6,0.57
544,5,0.05
680,3,-0.15
718,1,-0.41
748,3,0.03
766,5,0.69
767,0,-0.05
796,5,0.29
798,0,-0.43
801,5,-0.38
807,3,-0.57
810,5,-0.29
816,3,-0.18
820,5,-0.65
832,0,-0.31
849,5,-0.41
859,7,1.3
863,6,0.44
871,0,0.96
909,3,1.25
910,3,2.09
915,4,-0.13
922,1,1.08
966,0,-0.43
967,4,-0.3
968,5,-0.53
973,5,-0.53
975,3,-0.54
266,5,0.81
271,2,-0.28
255,3,1.01
383,5,0.41
390,4,-0.37
398,6,0.06
935,4,0.05
164,3,-0.22
177,3,-0.92
191,7,-0.06
742,6,-0.45
743,1,-0.36
745,6,-0.28
929,6,0.61
183,7,-0.43
272,4,-0.3
387,2,0.31
403,8,0.13
409,2,0.29
411,6,0.19
432,6,-0.66
440,3,0.69
443,6,0.53
448,7,0.77
456,1,0.5
168,5,-0.56
393,6,0.15
406,6,0.32
414,5,0.17
169,8,-0.7
416,0,-0.49
873,0,-0.2
879,0,0.38
172,4,-0.65
173,7,-0.43
442,4,-0.57
201,3,0.13
205,2,0.22
378,5,-0.53
386,2,-0.1
405,3,0.66
407,0,0.24
425,0,-0.14
431,6,-0.11
439,8,0.45
445,6,0.23
447,4,0.69
453,4,0.22
455,3,-0.29
459,3,-0.71
471,1,0.67
517,3,2.09
702,5,-0.13
181,7,-0.02
188,3,-0.36
189,6,-0.66
194,1,-0.38
198,7,-0.4
856,0,-0.4
182,5,-0.62
190,6,-0.66
193,0,-0.6
195,5,-0.01
187,1,-0.58
204,8,-0.44
186,0,-0.23
196,6,-0.45
200,6,-0.66
857,8,-0.65
192,8,-0.47
202,0,-0.46
203,5,-0.65
197,8,-0.59
199,4,-0.62
210,1,0.59
736,6,-0.79
206,7,-0.78
207,5,-0.65
208,6,-0.83
212,3,-0.92
907,0,-0.75
209,5,-0.5
281,2,-0.23
282,0,-0.37
288,1,-0.27
293,6,-0.07
300,5,0.17
311,5,-0.13
516,6,-0.32
908,2,-0.52
921,1,0.03
211,4,-0.67
213,0,-0.78
214,5,-0.62
215,3,0.13
221,5,-0.77
264,8,0.51
952,1,-0.19
953,3,0.87
244,2,-0.02
963,5,-0.56
959,4,-0.55
225,4,-0.35
480,0,0.35
568,1,-0.38
223,0,-0.72
239,4,-0.32
228,5,-0.68
233,7,-0.65
243,0,-0.55
254,7,-0.62
258,7,-0.59
298,2,-0.28
303,0,-0.63
310,4,0.2
226,5,2.63
229,3,-0.75
230,0,-0.52
231,3,-0.15
236,4,-0.35
238,0,0.38
250,5,2.39
260,0,-0.11
273,1,-0.58
274,8,-0.65
277,4,-0.15
279,8,-0.62
297,0,0.9
299,5,-0.44
308,4,0.4
329,0,-0.43
357,0,0.7
483,6,2.94
484,8,0.6
485,0,-0.43
486,0,1.86
505,1,6.76
667,7,1.11
685,3,-0.78
686,5,-0.41
692,4,-0.42
697,5,-0.56
875,8,-0.15
876,0,-0.05
880,5,0.44
881,5,-0.01
889,1,-0.3
890,6,1.2
892,2,-0.32
893,5,-0.38
894,3,-0.78
895,5,-0.26
896,4,0.67
897,1,-0.44
898,1,-0.49
900,3,-0.47
901,1,-0.3
928,3,0.87
934,7,0.61
942,4,0.82
946,6,-0.15
227,6,-0.87
477,3,-0.82
488,8,-0.39
944,5,-0.53
234,0,-0.46
487,0,-0.49
490,6,-0.11
235,0,-0.69
242,0,0.32
304,8,-0.62
475,1,-0.33
943,3,0.13
947,2,-0.15
296,8,-0.53
249,6,-0.49
306,4,-0.5
524,3,-0.15
527,3,-0.08
882,6,-0.02
248,6,-0.74
289,5,0.26
253,1,-0.49
276,5,-0.65
278,5,-0.71
307,7,-0.02
252,3,-0.71
256,3,-0.61
903,5,0.08
912,5,-0.19
917,0,-0.37
949,0,-0.37
261,8,-0.5
913,4,-0.05
269,6,-0.66
478,5,-0.65
899,5,-0.62
280,0,-0.37
541,4,-0.13
557,3,0.17
284,6,-0.91
285,1,1.8
309,6,-0.45
509,8,-0.41
520,0,0.87
548,5,0.02
607,5,-0.68
634,5,-0.65
638,8,-0.62
940,3,0.97
955,8,-0.36
313,3,-0.68
522,3,-0.15
291,2,-0.61
292,3,-0.82
294,7,-0.56
482,3,-0.89
302,3,-0.54
312,2,-0.26
951,4,-0.42
314,3,-0.82
315,1,-0.61
316,3,-0.89
356,0,-0.23
789,1,0.17
804,8,-0.39
808,0,-0.29
103,0,-0.78
687,8,-0.41
321,3,-0.96
331,6,-0.91
324,8,-0.65
778,2,-0.15
784,8,-0.1
822,8,-0.65
567,8,0.6
330,2,-0.58
333,3,-0.92
342,3,-0.82
535,0,0.7
637,8,0.05
652,0,-0.63
657,6,-0.74
338,5,-0.59
340,7,-0.72
341,2,-0.56
343,3,-0.64
344,7,-0.53
345,8,-0.53
346,5,-0.53
347,4,-0.55
350,3,-0.71
353,8,-0.5
348,8,-0.53
349,6,-0.62
351,5,-0.59
352,0,-0.63
701,3,-0.85
332,6,-0.62
525,7,-0.62
694,6,-0.57
865,6,0.06
872,4,0.37
362,7,-0.81
363,1,-0.58
372,3,-0.68
376,5,-0.59
380,5,-0.74
381,2,-0.56
394,0,-0.14
400,2,0.16
384,3,0.27
392,1,-0.47
397,3,-0.64
461,7,-0.06
462,2,-0.1
385,1,-0.55
395,4,-0.03
438,3,-0.47
391,6,-0.83
401,8,-0.68
404,3,-0.96
449,2,-0.5
410,0,-0.72
458,8,-0.47
723,3,-0.47
971,7,-0.56
417,5,-0.62
428,5,0.32
430,1,-0.38
434,1,-0.52
435,6,-0.4
444,8,-0.5
454,1,-0.55
463,5,-0.65
464,5,-0.74
817,8,0.05
825,6,-0.11
838,6,-0.66
969,8,-0.33
972,6,-0.4
436,6,-0.91
441,5,-0.65
451,5,-0.53
452,3,0.1
466,7,-0.75
467,4,-0.62
465,5,-0.77
468,6,-0.91
469,3,-0.96
470,4,0.79
508,5,-0.41
528,0,-0.05
537,8,-0.07
538,1,-0.02
540,0,-0.31
545,5,-0.53
559,4,-0.52
561,8,-0.56
571,8,-0.59
574,2,-0.5
575,4,-0.05
577,1,0.47
586,0,-0.58
587,3,-0.5
588,6,-0.66
592,5,-0.71
595,8,-0.27
600,3,0.34
609,3,-0.01
613,5,-0.62
614,6,0.4
627,0,-0.55
629,7,-0.62
642,6,-0.74
643,5,-0.22
647,3,-0.32
656,5,-0.44
476,8,-0.62
542,0,-0.34
546,7,-0.31
550,5,-0.22
556,0,-0.6
562,1,-0.33
591,8,-0.24
593,3,-0.47
604,1,0.09
610,5,-0.22
473,7,-0.09
512,8,0.16
514,7,-0.72
618,0,-0.63
626,3,-0.78
635,7,-0.62
507,0,-0.49
539,3,-0.5
585,3,-0.57
597,1,-0.49
885,5,-0.53
733,2,-0.39
862,6,-0.62
874,5,-0.22
868,3,-0.61
518,8,-0.56
553,1,-0.55
569,0,0.32
570,2,-0.3
579,3,0.13
581,7,-0.34
590,1,0.36
489,8,-0.62
491,3,-0.85
492,3,-0.43
495,5,-0.65
493,6,-0.36
531,0,-0.43
864,0,-0.55
496,6,-0.87
519,4,-0.3
499,7,-0.75
660,0,-0.75
877,8,-0.39
503,6,-0.19
504,0,-0.52
523,0,-0.4
526,3,-0.71
534,3,-0.71
543,0,-0.23
547,2,-0.43
549,7,-0.4
551,1,-0.33
552,6,0.19
560,6,-0.11
573,7,-0.59
582,1,-0.33
583,5,-0.47
584,1,0.09
606,1,0.47
611,5,-0.5
640,1,-0.61
645,0,-0.69
649,0,-0.75
650,2,-0.48
840,0,0.53
866,5,-0.35
867,8,-0.44
869,0,-0.31
870,1,-0.36
878,6,-0.28
902,3,-0.36
920,6,-0.07
930,0,0.35
939,8,0.11
957,3,-0.85
960,5,-0.68
564,0,-0.6
511,1,-0.66
612,5,-0.68
619,1,-0.58
631,6,-0.11
576,5,-0.44
594,3,-0.61
615,7,-0.65
621,6,-0.45
624,1,-0.58
632,8,-0.59
633,8,-0.1
636,3,-0.89
555,2,-0.34
589,0,0.06
617,8,0.02
622,7,-0.43
623,0,-0.52
628,5,-0.47
651,1,-0.36
529,2,-0.56
598,7,-0.24
602,2,-0.32
616,1,-0.61
620,4,-0.25
630,5,-0.38
641,6,-0.83
648,4,-0.25
653,1,-0.25
658,0,-0.52
572,5,-0.47
605,6,-0.45
536,3,-0.82
554,8,-0.7
558,2,0.42
639,6,-0.62
644,1,-0.41
563,2,-0.32
565,1,0.23
578,5,-0.74
603,2,-0.58
566,6,-0.87
580,7,-0.47
654,5,-0.47
596,3,-0.78
601,7,-0.09
655,8,-0.33
608,7,-0.43
625,7,0.35
646,1,-0.49
661,1,-0.63
662,1,-0.36
659,0,-0.72
664,6,-0.62
665,4,-0.6
669,1,-0.61
670,6,-0.95
663,4,-0.69
690,0,-0.63
677,6,-0.91
695,5,-0.68
711,3,-0.78
712,7,-0.72
715,0,-0.75
716,6,-0.87
721,5,0.32
725,3,-0.01
726,2,-0.54
730,3,-0.89
738,1,-0.49
740,0,-0.63
744,0,-0.69
749,5,0.02
755,2,-0.54
750,8,-0.62
739,2,-0.56
747,5,-0.71
751,5,-0.22
752,2,-0.54
753,0,-0.55
757,3,-0.54
777,4,-0.35
790,0,-0.34
758,6,-0.91
843,3,-0.89
759,3,-0.43
760,0,-0.6
772,8,-0.01
786,4,-0.52
761,5,-0.65
765,6,-0.62
773,7,-0.59
785,1,-0.44
787,6,-0.07
793,4,-0.27
800,5,-0.65
762,1,-0.63
763,0,-0.58
791,0,-0.55
768,0,-0.46
771,7,-0.18
775,1,-0.33
779,5,-0.47
780,1,-0.36
788,0,-0.49
770,5,-0.68
781,4,-0.5
792,1,-0.36
805,6,-0.62
774,2,-0.39
782,5,-0.26
797,7,-0.4
806,1,0.2
844,2,-0.32
776,3,-0.25
783,5,-0.47
799,6,-0.32
815,1,-0.38
809,8,-0.44
811,5,-0.62
812,5,-0.59
803,3,-0.43
814,0,-0.26
818,4,-0.5
824,0,-0.58
828,8,-0.47
833,1,-0.33
835,8,-0.47
826,7,-0.56
821,1,-0.52
823,0,-0.72
829,5,-0.32
827,6,-0.83
830,3,-0.68
842,3,-0.29
831,2,-0.54
836,0,-0.66
847,2,-0.61
850,8,-0.73
854,2,-0.61
861,2,-0.54
887,8,-0.27
883,4,-0.69
884,0,0.99
904,0,-0.66
958,4,-0.65
220,1,-0.66
961,5,-0.68
906,3,-0.32
916,6,0.91
914,6,-0.95
919,3,-0.82
924,4,-0.62
925,5,-0.53
926,5,-0.07
933,0,-0.52
936,3,-0.85
938,3,-0.82
923,1,-0.47
927,1,-0.63
931,0,-0.55
932,1,-0.55
937,5,-0.71
945,5,-0.65
962,5,-0.74
965,5,-0.77
