id,Community,B
179,6,-0.3
180,7,-0.43
142,6,-0.85
147,6,-0.45
415,2,-0.38
419,1,0.83
506,9,0.76
145,6,0.03
155,4,-0.15
159,2,-0.64
161,7,0.88
396,0,1.15
408,8,0.7
433,7,-0.06
813,1,0.32
845,1,0.7
851,7,0.85
858,2,0.48
860,2,0.38
886,7,0.72
888,6,0.78
891,6,1.21
146,5,-0.69
149,8,-0.45
148,5,-0.04
156,1,-0.32
389,7,1.19
834,6,0.99
841,6,-0.7
848,3,-0.03
153,8,-0.59
157,3,-0.44
166,3,-0.37
217,1,-0.03
218,8,0.34
265,7,0.19
267,2,0.74
268,7,0.16
283,2,-0.21
286,2,1.46
379,8,-0.42
382,0,-0.18
388,1,-0.3
399,0,0.21
402,8,0.63
420,5,1.03
426,7,1.35
427,7,0.38
437,8,-0.16
460,0,0.09
530,0,0.29
544,5,-0.01
680,1,-0.03
718,9,-0.4
748,6,-0.0
766,1,0.75
767,6,-0.06
796,7,0.13
798,3,-0.22
801,0,-0.27
807,9,-0.11
810,2,-0.31
816,4,0.01
820,8,-0.62
832,2,-0.28
849,4,-0.33
859,4,1.15
863,6,0.15
871,5,1.12
909,7,1.19
910,7,1.87
915,3,-0.01
922,6,0.93
966,8,-0.36
967,2,-0.38
968,6,-0.61
973,8,-0.49
975,0,-0.41
266,8,1.16
271,2,-0.41
255,2,0.97
383,5,0.37
390,2,-0.47
398,9,0.15
935,2,-0.01
164,8,0.14
177,6,-0.79
191,1,-0.05
742,2,-0.54
743,1,-0.46
745,6,-0.36
929,9,0.9
183,5,-0.48
272,9,-0.18
387,9,0.8
403,2,0.02
409,2,0.28
411,8,0.04
432,1,-0.46
440,6,0.39
443,6,0.03
448,0,0.5
456,6,0.36
168,4,-0.46
393,9,0.29
406,9,0.33
414,1,0.19
169,1,-0.64
416,1,-0.48
873,7,-0.12
879,2,0.41
172,6,-0.82
173,2,-0.51
442,9,-0.54
201,7,0.07
205,6,0.18
378,7,-0.62
386,6,-0.24
405,3,0.84
407,4,0.37
425,3,0.02
431,9,0.11
439,3,0.43
445,7,0.13
447,7,0.66
453,6,0.03
455,6,-0.15
459,2,-0.6
471,4,0.69
517,0,2.0
702,7,-0.06
181,0,-0.3
188,8,-0.16
189,5,-0.63
194,7,-0.56
198,8,-0.32
856,7,-0.43
182,5,-0.69
190,8,-0.59
193,9,-0.47
195,9,0.29
187,5,-0.76
204,3,-0.3
186,7,-0.28
196,2,-0.47
200,7,-0.62
857,6,-0.76
192,8,-0.52
202,5,-0.54
203,3,-0.42
197,3,-0.51
199,7,-0.81
210,6,0.45
736,5,-0.73
206,1,-0.67
207,8,-0.62
208,0,-0.65
212,0,-0.77
907,5,-0.79
209,5,-0.54
281,2,-0.41
282,6,-0.45
288,4,-0.28
293,0,-0.18
300,5,0.21
311,1,-0.08
516,1,-0.35
908,0,-0.71
921,0,-0.06
211,0,-0.77
213,0,-0.77
214,1,-0.54
215,5,0.12
221,7,-0.84
264,7,0.38
952,0,-0.18
953,9,1.37
244,5,-0.16
963,5,-0.69
959,2,-0.67
225,4,-0.31
480,7,0.41
568,8,-0.39
223,6,-0.79
239,7,-0.46
228,2,-0.77
233,5,-0.69
243,6,-0.64
254,7,-0.59
258,6,-0.61
298,9,-0.18
303,1,-0.56
310,5,0.06
226,5,2.84
229,5,-0.63
230,3,-0.25
231,2,-0.15
236,2,-0.47
238,1,0.54
250,5,2.97
260,0,-0.03
273,0,-0.74
274,9,-0.65
277,6,-0.18
279,5,-0.79
297,6,0.93
299,9,-0.25
308,5,0.31
329,6,-0.48
357,2,0.87
483,0,1.71
484,6,0.33
485,4,-0.23
486,7,1.91
505,3,6.21
667,1,1.02
685,2,-0.6
686,6,-0.42
692,7,-0.56
697,7,-0.56
875,0,-0.15
876,6,-0.06
880,6,0.33
881,6,-0.15
889,6,-0.45
890,2,0.74
892,2,-0.38
893,7,-0.28
894,1,-0.56
895,7,-0.31
896,1,0.78
897,2,-0.57
898,6,-0.7
900,3,-0.18
901,5,-0.51
928,2,0.71
934,1,0.43
942,7,0.97
946,2,-0.31
227,3,-0.51
477,2,-0.67
488,0,-0.41
944,3,-0.3
234,0,-0.5
487,8,-0.39
490,0,-0.21
235,2,-0.7
242,2,0.41
304,2,-0.74
475,2,-0.44
943,0,0.12
947,1,-0.13
296,6,-0.67
249,7,-0.56
306,1,-0.43
524,0,-0.06
527,3,0.14
882,4,-0.07
248,9,-0.61
289,1,0.35
253,5,-0.69
276,9,-0.61
278,6,-0.79
307,2,-0.15
252,5,-0.6
256,6,-0.54
903,7,0.16
912,7,-0.21
917,5,-0.35
949,3,-0.18
261,5,-0.6
913,0,-0.09
269,2,-0.64
478,7,-0.68
899,4,-0.57
280,1,-0.11
541,0,-0.15
557,1,0.29
284,8,-0.75
285,6,1.66
309,6,-0.48
509,4,-0.33
520,5,0.93
548,2,0.02
607,7,-0.71
634,1,-0.56
638,3,-0.44
940,7,0.91
955,6,-0.51
313,9,-0.43
522,5,-0.01
291,5,-0.85
292,0,-0.68
294,7,-0.68
482,4,-0.62
302,1,-0.35
312,2,-0.31
951,6,-0.58
314,2,-0.74
315,1,-0.59
316,2,-0.77
356,4,-0.02
789,5,0.03
804,6,-0.48
808,7,-0.43
103,2,-0.83
687,8,-0.36
321,5,-0.85
331,2,-0.8
324,6,-0.76
778,0,-0.18
784,0,-0.21
822,6,-0.79
567,2,0.51
330,3,-0.54
333,8,-0.72
342,6,-0.67
535,2,0.54
637,2,-0.15
652,2,-0.7
657,2,-0.67
338,0,-0.59
340,8,-0.68
341,6,-0.82
343,1,-0.46
344,3,-0.34
345,0,-0.59
346,7,-0.62
347,2,-0.6
350,0,-0.59
353,7,-0.62
348,5,-0.57
349,1,-0.4
351,3,-0.34
352,0,-0.56
701,6,-0.76
332,5,-0.66
525,1,-0.48
694,5,-0.6
865,8,0.11
872,8,0.53
362,6,-0.85
363,7,-0.77
372,9,-0.32
376,9,-0.47
380,1,-0.62
381,7,-0.81
394,9,0.22
400,6,-0.06
384,6,0.24
392,6,-0.54
397,5,-0.54
461,6,-0.18
462,5,-0.26
385,5,-0.69
395,0,-0.03
438,3,-0.1
391,1,-0.56
401,7,-0.74
404,5,-0.82
449,8,-0.62
410,9,-0.65
458,3,-0.37
723,5,-0.44
971,2,-0.6
417,0,-0.68
428,5,0.5
430,7,-0.52
434,4,-0.49
435,3,-0.2
444,5,-0.57
454,3,-0.42
463,0,-0.68
464,7,-0.77
817,6,-0.03
825,1,-0.13
838,0,-0.65
969,6,-0.42
972,3,-0.18
436,8,-0.75
441,5,-0.73
451,7,-0.52
452,8,0.34
466,1,-0.64
467,2,-0.77
465,2,-0.83
468,7,-0.81
469,8,-0.75
470,1,0.89
508,2,-0.41
528,6,-0.12
537,6,-0.15
538,0,-0.15
540,2,-0.38
545,0,-0.59
559,9,-0.5
561,7,-0.71
571,6,-0.67
574,7,-0.68
575,0,-0.06
577,7,0.13
586,3,-0.44
587,1,-0.3
588,0,-0.59
592,9,-0.65
595,6,-0.39
600,2,0.31
609,1,0.19
613,4,-0.54
614,6,0.06
627,7,-0.52
629,3,-0.39
642,8,-0.59
643,6,-0.24
647,4,-0.23
656,7,-0.46
476,1,-0.54
542,0,-0.3
546,7,-0.37
550,0,-0.21
556,6,-0.64
562,7,-0.46
591,1,-0.24
593,2,-0.41
604,6,-0.0
610,7,-0.28
473,2,-0.11
512,5,0.15
514,5,-0.73
618,7,-0.62
626,5,-0.69
635,1,-0.48
507,2,-0.57
539,7,-0.46
585,9,-0.18
597,3,-0.39
885,5,-0.63
733,6,-0.58
862,0,-0.53
874,2,-0.31
868,5,-0.54
518,8,-0.59
553,5,-0.73
569,7,0.22
570,9,-0.18
579,0,0.21
581,8,-0.32
590,5,0.18
489,7,-0.68
491,3,-0.47
492,8,-0.26
495,0,-0.74
493,1,-0.32
531,0,-0.38
864,5,-0.6
496,1,-0.62
519,0,-0.35
499,3,-0.54
660,5,-0.82
877,3,-0.22
503,4,-0.18
504,9,-0.43
523,2,-0.34
526,2,-0.64
534,2,-0.57
543,7,-0.06
547,2,-0.57
549,2,-0.47
551,6,-0.51
552,2,-0.15
560,2,-0.18
573,3,-0.39
582,2,-0.54
583,8,-0.36
584,6,-0.15
606,7,0.53
611,8,-0.42
640,2,-0.8
645,8,-0.68
649,5,-0.76
650,0,-0.62
840,6,0.54
866,2,-0.28
867,9,-0.47
869,0,-0.24
870,2,-0.57
878,1,-0.3
902,3,-0.13
920,5,-0.26
930,6,0.24
939,1,0.21
957,3,-0.44
960,6,-0.76
564,3,-0.39
511,3,-0.56
612,0,-0.74
619,9,-0.61
631,8,-0.09
576,5,-0.48
594,2,-0.54
615,2,-0.7
621,8,-0.45
624,1,-0.62
632,4,-0.49
633,4,-0.1
636,0,-0.74
555,1,-0.35
589,7,0.07
617,3,0.11
622,6,-0.54
623,7,-0.52
628,8,-0.42
651,7,-0.56
529,5,-0.79
598,8,-0.16
602,6,-0.58
616,3,-0.51
620,7,-0.24
630,6,-0.54
641,0,-0.71
648,3,-0.15
653,6,-0.45
658,2,-0.47
572,7,-0.65
605,6,-0.51
536,1,-0.54
554,8,-0.68
558,3,0.6
639,2,-0.64
644,2,-0.54
563,8,-0.39
565,0,0.15
578,0,-0.77
603,2,-0.8
566,3,-0.54
580,7,-0.52
654,7,-0.59
596,8,-0.59
601,4,-0.1
655,5,-0.44
608,5,-0.51
625,2,0.18
646,1,-0.51
661,3,-0.54
662,7,-0.49
659,1,-0.59
664,1,-0.38
665,3,-0.47
669,8,-0.72
670,7,-0.84
663,1,-0.67
690,8,-0.59
677,4,-0.67
695,7,-0.77
711,8,-0.55
712,7,-0.77
715,2,-0.77
716,1,-0.62
721,5,0.31
725,8,0.14
726,5,-0.82
730,6,-0.76
738,5,-0.69
740,9,-0.54
744,8,-0.65
749,7,-0.03
755,1,-0.62
750,2,-0.74
739,2,-0.77
747,9,-0.65
751,1,-0.19
752,9,-0.65
753,7,-0.65
757,2,-0.44
777,1,-0.27
790,5,-0.29
758,3,-0.47
843,5,-0.76
759,2,-0.47
760,9,-0.54
772,0,-0.09
786,1,-0.43
761,6,-0.7
765,8,-0.49
773,7,-0.59
785,6,-0.7
787,5,-0.29
793,0,-0.3
800,5,-0.6
762,5,-0.79
763,6,-0.61
791,7,-0.65
768,5,-0.54
771,5,-0.16
775,4,-0.36
779,6,-0.48
780,0,-0.44
788,5,-0.57
770,4,-0.64
781,5,-0.63
792,1,-0.54
805,3,-0.3
774,0,-0.53
782,6,-0.3
797,7,-0.46
806,9,0.4
844,3,-0.22
776,8,0.14
783,1,-0.32
799,7,-0.37
815,3,-0.34
809,3,-0.34
811,9,-0.54
812,8,-0.52
803,6,-0.3
814,2,-0.21
818,0,-0.56
824,6,-0.67
828,2,-0.57
833,7,-0.52
835,2,-0.67
826,2,-0.6
821,5,-0.66
823,9,-0.65
829,9,-0.14
827,8,-0.68
830,0,-0.5
842,1,-0.11
831,4,-0.62
836,7,-0.74
847,0,-0.8
850,5,-0.82
854,6,-0.85
861,1,-0.59
887,5,-0.38
883,1,-0.64
884,0,1.15
904,2,-0.7
958,8,-0.75
220,1,-0.67
961,1,-0.59
906,9,-0.03
916,6,0.24
914,6,-0.85
919,9,-0.58
924,2,-0.77
925,6,-0.61
926,2,-0.21
933,9,-0.43
936,4,-0.59
938,8,-0.62
923,1,-0.51
927,1,-0.62
931,2,-0.51
932,5,-0.69
937,6,-0.76
945,2,-0.7
962,3,-0.49
965,7,-0.81
