id,Community,B
165,1,-0.15
167,3,-0.37
170,5,0.53
174,6,0.04
178,0,-0.33
179,4,-0.13
180,7,-0.3
142,7,-0.69
147,2,-0.32
415,5,-0.35
419,7,0.74
506,1,0.3
145,3,-0.06
155,7,-0.25
159,6,-0.56
161,5,0.85
396,7,1.23
408,1,0.33
433,7,-0.0
813,4,0.22
845,5,0.88
851,1,0.82
858,6,0.41
860,3,0.18
886,5,0.79
888,5,0.94
891,5,1.42
146,1,-0.64
149,7,-0.44
148,4,-0.03
156,7,-0.3
389,1,1.19
834,0,1.26
841,0,-0.49
848,7,-0.19
153,2,-0.83
157,6,-0.62
166,6,-0.56
217,5,-0.1
218,7,0.16
265,4,0.32
267,4,0.79
268,5,0.31
283,7,-0.06
286,6,1.72
379,1,-0.53
382,7,-0.06
388,2,-0.6
399,4,0.32
402,0,0.25
420,3,1.11
426,4,1.74
427,1,0.39
437,0,-0.2
460,5,0.22
530,4,0.32
544,3,-0.0
680,2,-0.17
718,2,-0.75
748,2,0.26
766,3,0.63
767,3,-0.18
796,3,0.21
798,7,-0.38
801,0,-0.14
807,3,-0.4
810,0,-0.25
816,5,-0.07
820,4,-0.6
832,2,-0.36
849,4,-0.35
859,6,1.07
863,4,0.38
871,6,1.15
909,3,1.23
910,6,1.86
915,3,-0.3
922,2,1.35
966,3,-0.49
967,1,-0.35
968,5,-0.54
973,2,-0.63
975,1,-0.41
266,4,1.04
271,7,-0.36
255,7,0.88
383,2,0.61
390,2,-0.56
398,0,0.04
935,7,0.08
164,2,0.07
177,3,-0.82
191,4,-0.0
742,2,-0.52
743,2,-0.67
745,0,-0.27
929,5,0.5
183,0,-0.33
272,0,-0.25
387,4,0.41
403,3,-0.15
409,3,0.21
411,0,-0.01
432,2,-0.75
440,5,0.72
443,5,0.15
448,6,0.47
456,1,0.45
168,1,-0.58
393,2,0.03
406,4,0.19
414,1,0.13
169,7,-0.63
416,2,-0.6
873,1,-0.15
879,7,0.38
172,4,-0.7
173,3,-0.55
442,2,-0.79
201,4,0.16
205,0,0.25
378,2,-0.67
386,0,-0.01
405,6,0.81
407,2,0.26
425,2,-0.13
431,2,-0.09
439,5,0.5
445,0,0.2
447,3,0.63
453,7,0.16
455,3,-0.21
459,1,-0.56
471,2,0.85
517,2,2.37
702,7,-0.03
181,0,-0.04
188,4,-0.25
189,0,-0.49
194,1,-0.47
198,2,-0.52
856,0,-0.25
182,6,-0.62
190,0,-0.49
193,5,-0.51
195,5,-0.1
187,0,-0.57
204,1,-0.47
186,0,-0.12
196,4,-0.48
200,5,-0.7
857,2,-0.87
192,1,-0.56
202,5,-0.48
203,2,-0.87
197,3,-0.73
199,7,-0.6
210,6,0.49
736,7,-0.58
206,0,-0.62
207,4,-0.6
208,2,-0.83
212,7,-0.66
907,0,-0.57
209,2,-0.52
281,5,-0.35
282,4,-0.29
288,7,-0.3
293,4,-0.06
300,0,0.28
311,2,-0.01
516,4,-0.29
908,2,-0.83
921,3,-0.18
211,0,-0.64
213,0,-0.62
214,1,-0.56
215,7,0.19
221,2,-0.99
264,7,0.36
952,6,-0.28
953,3,0.87
244,5,-0.07
963,3,-0.67
959,5,-0.64
225,5,-0.39
480,6,0.41
568,7,-0.38
223,6,-0.68
239,5,-0.39
228,7,-0.6
233,4,-0.6
243,0,-0.41
254,7,-0.49
258,7,-0.49
298,2,-0.48
303,3,-0.73
310,5,0.12
226,4,3.14
229,7,-0.49
230,3,-0.46
231,5,-0.01
236,5,-0.45
238,2,0.69
250,5,3.0
260,1,0.02
273,5,-0.7
274,5,-0.73
277,0,-0.14
279,7,-0.58
297,0,1.02
299,4,-0.38
308,0,0.31
329,1,-0.5
357,0,0.97
483,1,1.71
484,3,0.51
485,0,-0.22
486,2,2.41
505,4,7.22
667,5,0.98
685,2,-0.75
686,1,-0.35
692,6,-0.56
697,0,-0.35
875,0,-0.17
876,2,0.07
880,1,0.33
881,7,0.05
889,6,-0.42
890,0,0.65
892,2,-0.56
893,1,-0.27
894,5,-0.67
895,4,-0.19
896,5,0.88
897,2,-0.67
898,0,-0.51
900,4,-0.25
901,0,-0.3
928,0,0.81
934,7,0.44
942,2,1.31
946,3,-0.37
227,7,-0.63
477,0,-0.49
488,4,-0.32
944,4,-0.54
234,6,-0.5
487,1,-0.53
490,6,-0.3
235,2,-0.83
242,7,0.55
304,6,-0.62
475,2,-0.52
943,5,0.28
947,4,-0.19
296,2,-0.63
249,1,-0.5
306,1,-0.56
524,3,-0.09
527,5,-0.01
882,5,-0.13
248,0,-0.51
289,7,0.19
253,3,-0.73
276,4,-0.6
278,6,-0.65
307,2,-0.09
252,3,-0.64
256,7,-0.36
903,4,0.22
912,0,-0.17
917,4,-0.35
949,6,-0.36
261,7,-0.49
913,5,-0.1
269,2,-0.75
478,7,-0.58
899,4,-0.64
280,2,-0.28
541,4,-0.03
557,1,0.19
284,4,-0.73
285,1,1.74
309,6,-0.48
509,3,-0.49
520,1,0.88
548,7,0.03
607,5,-0.67
634,7,-0.55
638,7,-0.58
940,7,0.85
955,7,-0.38
313,6,-0.48
522,0,0.02
291,3,-0.88
292,4,-0.64
294,6,-0.56
482,2,-0.91
302,4,-0.35
312,3,-0.4
951,6,-0.48
314,1,-0.7
315,0,-0.57
316,6,-0.68
356,5,-0.13
789,7,0.08
804,4,-0.45
808,5,-0.26
103,5,-0.8
687,2,-0.56
321,0,-0.64
331,6,-0.73
324,0,-0.54
778,5,-0.29
784,6,-0.16
822,3,-0.79
567,5,0.6
330,5,-0.8
333,4,-0.73
342,1,-0.58
535,2,0.81
637,6,-0.1
652,5,-0.64
657,4,-0.6
338,7,-0.55
340,0,-0.57
341,3,-0.82
343,6,-0.5
344,3,-0.67
345,6,-0.5
346,6,-0.5
347,2,-0.71
350,7,-0.47
353,2,-0.83
348,0,-0.43
349,5,-0.51
351,4,-0.57
352,1,-0.53
701,4,-0.67
332,7,-0.52
525,6,-0.59
694,4,-0.48
865,6,-0.02
872,2,0.46
362,4,-0.76
363,5,-0.77
372,6,-0.48
376,3,-0.7
380,4,-0.73
381,2,-0.95
394,7,-0.03
400,4,0.28
384,6,0.35
392,3,-0.58
397,4,-0.45
461,4,-0.03
462,4,-0.13
385,2,-0.87
395,5,-0.1
438,2,-0.24
391,2,-0.83
401,0,-0.57
404,7,-0.66
449,5,-0.67
410,0,-0.57
458,0,-0.46
723,0,-0.27
971,0,-0.41
417,3,-0.73
428,5,0.6
430,3,-0.61
434,1,-0.67
435,3,-0.49
444,2,-0.67
454,5,-0.61
463,5,-0.64
464,0,-0.59
817,5,0.03
825,3,-0.27
838,6,-0.59
969,5,-0.35
972,6,-0.39
436,0,-0.64
441,0,-0.54
451,4,-0.48
452,5,0.18
466,6,-0.7
467,5,-0.7
465,6,-0.76
468,7,-0.66
469,6,-0.73
470,4,1.14
508,7,-0.36
528,1,-0.04
537,2,-0.28
538,5,-0.2
540,2,-0.48
545,3,-0.61
559,7,-0.49
561,3,-0.73
571,5,-0.61
574,7,-0.6
575,0,-0.01
577,2,0.42
586,1,-0.61
587,7,-0.3
588,4,-0.6
592,4,-0.67
595,5,-0.42
600,3,0.45
609,1,-0.01
613,1,-0.58
614,4,0.25
627,1,-0.5
629,0,-0.51
642,0,-0.46
643,6,-0.22
647,6,-0.19
656,2,-0.48
476,5,-0.64
542,1,-0.27
546,4,-0.32
550,7,-0.19
556,4,-0.54
562,7,-0.38
591,2,-0.36
593,7,-0.25
604,4,0.19
610,6,-0.19
473,6,-0.13
512,3,0.12
514,2,-0.83
618,7,-0.52
626,5,-0.61
635,3,-0.67
507,5,-0.48
539,3,-0.49
585,4,-0.29
597,4,-0.54
885,1,-0.56
733,4,-0.45
862,5,-0.51
874,5,-0.2
868,3,-0.55
518,3,-0.76
553,4,-0.64
569,2,0.38
570,0,-0.33
579,3,0.03
581,1,-0.41
590,3,0.15
489,0,-0.54
491,7,-0.66
492,1,-0.35
495,1,-0.64
493,0,-0.33
531,4,-0.41
864,4,-0.48
496,2,-0.95
519,4,-0.32
499,0,-0.59
660,1,-0.76
877,0,-0.33
503,7,-0.22
504,2,-0.67
523,2,-0.48
526,0,-0.51
534,7,-0.47
543,7,-0.08
547,6,-0.5
549,5,-0.45
551,6,-0.42
552,0,0.04
560,7,-0.16
573,7,-0.52
582,4,-0.32
583,6,-0.42
584,2,0.03
606,4,0.6
611,7,-0.38
640,4,-0.7
645,1,-0.7
649,6,-0.68
650,5,-0.61
840,1,0.51
866,0,-0.17
867,0,-0.43
869,6,-0.3
870,5,-0.48
878,0,-0.3
902,6,-0.28
920,6,-0.13
930,2,0.5
939,2,0.15
957,4,-0.67
960,2,-0.83
564,0,-0.46
511,7,-0.69
612,1,-0.7
619,6,-0.68
631,5,-0.1
576,6,-0.45
594,5,-0.54
615,7,-0.58
621,2,-0.63
624,5,-0.73
632,4,-0.6
633,5,-0.16
636,5,-0.73
555,4,-0.51
589,4,0.09
617,7,0.03
622,4,-0.45
623,7,-0.44
628,5,-0.45
651,5,-0.42
529,6,-0.7
598,2,-0.21
602,5,-0.48
616,7,-0.66
620,7,-0.25
630,6,-0.3
641,4,-0.67
648,4,-0.38
653,4,-0.25
658,2,-0.56
572,6,-0.42
605,1,-0.5
536,6,-0.65
554,7,-0.63
558,4,0.66
639,3,-0.67
644,1,-0.58
563,3,-0.52
565,4,0.28
578,1,-0.76
603,7,-0.69
566,4,-0.73
580,3,-0.61
654,0,-0.38
596,5,-0.64
601,0,-0.12
655,3,-0.46
608,2,-0.63
625,1,0.28
646,5,-0.64
661,3,-0.85
662,4,-0.45
659,7,-0.58
664,7,-0.41
665,0,-0.57
669,7,-0.63
670,5,-0.8
663,1,-0.78
690,3,-0.73
677,4,-0.73
695,0,-0.57
711,5,-0.61
712,7,-0.63
715,2,-0.95
716,7,-0.63
721,3,0.18
725,0,0.04
726,7,-0.6
730,3,-0.79
738,6,-0.56
740,7,-0.63
744,6,-0.65
749,0,0.04
755,5,-0.73
750,7,-0.58
739,3,-0.85
747,4,-0.7
751,1,-0.27
752,7,-0.63
753,1,-0.56
757,3,-0.58
777,4,-0.29
790,5,-0.23
758,5,-0.73
843,0,-0.54
759,0,-0.22
760,4,-0.6
772,5,-0.01
786,3,-0.64
761,3,-0.67
765,2,-0.75
773,3,-0.64
785,7,-0.44
787,2,-0.24
793,7,-0.3
800,5,-0.61
762,4,-0.73
763,2,-0.71
791,3,-0.64
768,5,-0.42
771,0,-0.14
775,6,-0.5
779,5,-0.42
780,7,-0.38
788,7,-0.36
770,2,-0.91
781,3,-0.7
792,2,-0.75
805,4,-0.48
774,3,-0.61
782,2,-0.32
797,4,-0.38
806,7,-0.03
844,6,-0.45
776,0,-0.06
783,1,-0.44
799,1,-0.33
815,4,-0.45
809,2,-0.71
811,5,-0.64
812,2,-0.67
803,7,-0.16
814,3,-0.3
818,0,-0.43
824,7,-0.55
828,0,-0.46
833,2,-0.52
835,6,-0.5
826,4,-0.57
821,2,-0.75
823,7,-0.6
829,1,-0.3
827,2,-0.87
830,4,-0.54
842,2,-0.32
831,7,-0.6
836,5,-0.67
847,0,-0.64
850,0,-0.62
854,3,-0.88
861,1,-0.73
887,3,-0.43
883,1,-0.76
884,5,1.2
904,5,-0.67
958,0,-0.59
220,5,-0.8
961,6,-0.68
906,3,-0.37
916,1,0.45
914,4,-0.76
919,0,-0.54
924,6,-0.68
925,1,-0.56
926,7,0.05
933,4,-0.51
936,2,-0.87
938,2,-0.83
923,7,-0.55
927,2,-0.91
931,4,-0.45
932,5,-0.67
937,5,-0.7
945,0,-0.57
962,6,-0.7
965,6,-0.73
