id,Community,B
126,4,0.07
132,1,-0.11
318,0,1.74
319,7,1.74
472,0,0.04
68,2,-0.14
91,6,-0.07
102,5,-0.13
121,2,-0.11
131,0,-0.15
135,4,-0.11
136,1,1.1
699,7,0.22
69,4,-0.07
90,5,0.19
96,7,0.13
117,1,-0.21
125,2,-0.05
70,2,-0.61
78,7,-0.48
95,1,-0.31
109,5,0.05
123,2,0.61
134,1,-0.66
138,6,-0.23
71,8,-0.86
74,2,0.46
111,0,1.99
116,2,1.23
154,1,2.34
216,2,0.37
219,7,-0.6
251,1,-0.47
320,5,1.64
325,6,1.94
326,6,1.65
334,2,0.88
368,7,-0.51
374,1,0.22
418,4,2.15
457,6,1.18
501,5,1.29
521,1,0.12
533,1,3.22
599,1,0.64
696,4,0.59
700,1,0.05
709,2,-0.02
710,3,0.12
714,2,0.25
717,3,-0.05
719,4,0.56
720,1,0.18
722,0,0.1
724,1,0.41
728,6,1.14
729,7,0.1
732,6,1.4
734,5,-0.38
852,6,1.18
905,6,2.19
950,5,2.14
73,1,-0.7
500,3,-0.09
115,1,0.38
122,4,0.38
127,2,-0.47
133,6,-0.07
354,7,1.13
673,4,0.45
676,2,0.37
679,6,1.33
681,1,0.67
688,5,0.05
691,6,-0.32
705,2,0.16
706,2,0.16
713,7,-0.66
75,1,-0.5
222,5,0.26
245,1,1.36
295,2,0.19
510,2,-0.32
954,3,-0.56
956,2,-0.56
76,6,-0.0
85,7,-0.11
99,4,0.09
119,1,-0.7
355,7,-0.42
727,1,-0.37
80,6,0.25
241,3,-0.07
247,6,0.44
290,2,0.52
301,5,2.57
305,7,0.22
364,3,-0.05
371,4,0.2
666,0,0.73
668,6,-0.23
671,1,0.71
682,5,-0.06
683,7,0.31
684,7,0.31
698,0,0.07
704,7,-0.69
707,2,-0.44
948,2,0.99
365,6,-0.74
130,1,-0.63
113,7,-0.51
497,5,0.44
83,1,-0.73
86,7,-0.66
87,1,-0.73
88,2,-0.5
89,1,-0.24
124,6,-0.45
708,6,-0.32
731,5,-0.7
97,0,-0.03
317,2,0.46
93,4,-0.43
92,0,-0.72
137,1,-0.73
259,6,2.23
494,1,-0.14
689,5,-0.8
693,2,-0.53
270,2,-0.7
104,2,-0.67
513,6,-0.13
108,1,-0.66
358,2,-0.58
339,1,-0.6
335,6,-0.07
481,5,1.96
672,7,-0.3
674,1,0.12
675,3,-0.02
678,5,0.54
120,5,-0.73
129,6,-0.77
128,5,-0.7
479,6,0.67
746,5,2.07
754,5,1.64
756,4,1.02
918,5,3.17
941,2,0.7
450,2,-0.32
139,2,-0.53
140,1,-0.44
141,5,-0.48
143,1,-0.44
165,0,-0.06
167,1,-0.31
170,0,0.73
174,5,0.05
178,5,-0.48
179,1,-0.21
180,4,-0.25
142,0,-0.81
147,7,-0.23
415,5,-0.34
419,3,0.71
506,1,0.25
145,2,0.1
155,6,-0.26
159,1,-0.57
161,2,0.67
396,0,1.45
408,0,0.45
433,0,0.04
813,1,0.15
845,2,0.64
851,6,0.89
858,2,0.28
860,1,0.38
886,5,0.83
888,0,0.89
891,1,1.26
146,0,-0.65
149,7,-0.45
148,6,-0.03
156,2,-0.47
389,2,0.9
834,1,0.97
841,6,-0.61
848,6,-0.23
153,4,-0.48
157,5,-0.73
166,7,-0.51
217,6,-0.03
218,5,0.3
265,8,0.78
267,8,2.04
268,1,0.22
283,3,-0.12
286,6,1.97
379,5,-0.66
382,8,0.31
388,4,-0.25
399,0,0.23
402,2,0.13
420,2,0.88
426,0,1.8
427,6,0.35
437,7,-0.23
460,4,0.13
530,5,0.33
544,5,0.08
680,7,-0.02
718,7,-0.54
748,3,0.12
766,0,0.98
767,6,0.03
796,2,0.19
798,0,-0.53
801,5,-0.31
807,7,-0.3
810,2,-0.35
816,6,0.06
820,6,-0.61
832,6,-0.23
849,2,-0.47
859,7,1.1
863,7,0.28
871,6,1.27
909,7,1.23
910,7,2.08
915,1,-0.18
922,3,1.0
966,1,-0.37
967,5,-0.41
968,1,-0.53
973,1,-0.53
975,0,-0.4
266,7,1.1
271,7,-0.36
255,6,1.05
383,1,0.31
390,3,-0.41
398,0,-0.03
935,5,0.01
164,6,-0.0
177,2,-0.7
191,1,-0.31
742,4,-0.32
743,5,-0.63
745,7,-0.2
929,3,0.37
183,1,-0.5
272,1,-0.37
387,6,0.41
403,1,-0.08
409,0,0.38
411,1,-0.04
432,2,-0.56
440,0,0.7
443,3,0.25
448,3,0.66
456,5,0.44
168,2,-0.53
393,5,-0.17
406,2,0.04
414,6,0.19
169,1,-0.76
416,4,-0.39
873,5,-0.09
879,7,0.68
172,1,-0.76
173,2,-0.5
442,1,-0.63
201,1,0.15
205,7,0.25
378,5,-0.59
386,6,-0.07
405,2,0.76
407,6,0.28
425,6,-0.1
431,1,-0.11
439,7,0.53
445,5,0.08
447,1,0.64
453,6,0.25
455,1,-0.08
459,0,-0.56
471,1,0.51
517,5,2.46
702,6,-0.0
181,5,-0.13
188,7,-0.23
189,5,-0.7
194,7,-0.42
198,5,-0.48
856,0,-0.34
182,0,-0.65
190,1,-0.6
193,0,-0.53
195,7,0.04
187,5,-0.84
204,7,-0.45
186,1,-0.34
196,3,-0.36
200,0,-0.56
857,3,-0.56
192,1,-0.53
202,1,-0.53
203,1,-0.63
197,0,-0.62
199,4,-0.57
210,2,0.43
736,4,-0.52
206,2,-0.73
207,8,-0.77
208,5,-0.8
212,6,-0.77
907,6,-0.7
209,1,-0.53
281,0,-0.4
282,3,-0.29
288,7,-0.36
293,0,-0.06
300,1,0.28
311,5,-0.02
516,6,-0.39
908,6,-0.67
921,2,-0.23
211,4,-0.59
213,4,-0.59
214,5,-0.7
215,7,0.13
221,5,-0.91
264,1,0.54
952,0,-0.25
953,6,0.86
244,0,-0.06
963,7,-0.51
959,7,-0.6
225,5,-0.48
480,1,0.28
568,5,-0.59
223,1,-0.7
239,2,-0.35
228,6,-0.77
233,3,-0.56
243,2,-0.56
254,7,-0.51
258,6,-0.54
298,8,-0.16
303,5,-0.77
310,2,0.16
226,0,2.93
229,7,-0.54
230,7,-0.39
231,1,-0.18
236,2,-0.47
238,4,0.41
250,1,2.6
260,5,-0.02
273,8,-0.77
274,0,-0.75
277,2,-0.23
279,1,-0.66
297,1,0.71
299,6,-0.45
308,1,0.22
329,1,-0.47
357,0,0.89
483,2,1.65
484,2,0.49
485,0,-0.47
486,6,2.0
505,4,6.03
667,7,0.95
685,1,-0.6
686,3,-0.24
692,6,-0.51
697,5,-0.59
875,6,-0.13
876,2,-0.11
880,1,0.38
881,5,-0.17
889,0,-0.47
890,5,0.97
892,1,-0.44
893,1,-0.27
894,7,-0.57
895,6,-0.16
896,1,0.84
897,7,-0.51
898,1,-0.63
900,6,-0.39
901,8,-0.21
928,3,0.68
934,1,0.41
942,0,1.01
946,5,-0.38
227,4,-0.59
477,4,-0.5
488,0,-0.43
944,7,-0.51
234,2,-0.47
487,7,-0.39
490,5,-0.27
235,6,-0.61
242,2,0.43
304,0,-0.69
475,1,-0.44
943,2,0.04
947,1,-0.31
296,0,-0.53
249,5,-0.63
306,2,-0.53
524,5,-0.02
527,7,0.07
882,5,-0.2
248,5,-0.73
289,1,0.22
253,2,-0.64
276,2,-0.64
278,5,-0.77
307,2,-0.11
252,1,-0.63
256,3,-0.39
903,2,0.04
912,7,-0.2
917,6,-0.39
949,2,-0.44
261,1,-0.53
913,7,-0.02
269,6,-0.54
478,5,-0.73
899,7,-0.66
280,7,-0.14
541,2,-0.2
557,5,0.3
284,1,-0.73
285,2,1.53
309,6,-0.42
509,0,-0.47
520,6,0.82
548,3,0.1
607,1,-0.66
634,8,-0.68
638,7,-0.6
940,1,1.03
955,1,-0.57
313,0,-0.53
522,7,0.04
291,6,-0.8
292,7,-0.6
294,1,-0.53
482,0,-0.72
302,1,-0.47
312,5,-0.31
951,1,-0.47
314,2,-0.67
315,0,-0.75
316,6,-0.74
356,8,0.26
789,7,0.04
804,4,-0.29
808,2,-0.32
103,6,-0.8
687,5,-0.56
321,6,-0.8
331,2,-0.7
324,1,-0.7
778,1,-0.27
784,1,-0.21
822,2,-0.7
567,8,1.53
330,6,-0.77
333,7,-0.69
342,2,-0.58
535,0,1.01
637,7,-0.08
652,2,-0.64
657,5,-0.7
338,5,-0.7
340,2,-0.67
341,6,-0.77
343,2,-0.58
344,1,-0.53
345,0,-0.59
346,6,-0.48
347,1,-0.53
350,5,-0.7
353,1,-0.53
348,7,-0.48
349,2,-0.53
351,1,-0.6
352,7,-0.48
701,6,-0.7
332,3,-0.48
525,6,-0.61
694,6,-0.48
865,4,-0.0
872,2,0.31
362,3,-0.66
363,6,-0.74
372,6,-0.45
376,2,-0.64
380,4,-0.57
381,6,-0.77
394,2,-0.11
400,5,0.19
384,2,0.34
392,2,-0.58
397,3,-0.36
461,7,0.01
462,7,-0.11
385,4,-0.5
395,4,0.04
438,3,-0.19
391,1,-0.63
401,8,-0.82
404,6,-0.77
449,2,-0.61
410,1,-0.76
458,4,-0.43
723,7,-0.3
971,2,-0.58
417,5,-0.73
428,7,0.62
430,7,-0.45
434,1,-0.63
435,0,-0.4
444,0,-0.56
454,6,-0.67
463,1,-0.66
464,3,-0.61
817,7,-0.02
825,5,-0.34
838,6,-0.64
969,6,-0.35
972,1,-0.4
436,8,-0.91
441,2,-0.64
451,5,-0.56
452,6,0.22
466,4,-0.57
467,6,-0.7
465,7,-0.75
468,3,-0.63
469,3,-0.63
470,5,0.9
508,2,-0.47
528,6,0.06
537,7,-0.08
538,0,-0.12
540,1,-0.4
545,0,-0.53
559,3,-0.48
561,6,-0.64
571,5,-0.77
574,7,-0.63
575,4,-0.05
577,2,0.19
586,5,-0.66
587,2,-0.41
588,4,-0.45
592,2,-0.67
595,5,-0.38
600,3,0.44
609,7,0.07
613,5,-0.7
614,5,0.26
627,0,-0.53
629,6,-0.61
642,2,-0.58
643,3,-0.12
647,2,-0.2
656,3,-0.24
476,4,-0.52
542,0,-0.28
546,6,-0.29
550,7,-0.17
556,0,-0.53
562,2,-0.41
591,1,-0.4
593,1,-0.4
604,5,0.08
610,2,-0.32
473,1,-0.08
512,5,0.33
514,2,-0.67
618,3,-0.48
626,2,-0.58
635,2,-0.61
507,4,-0.39
539,1,-0.4
585,7,-0.33
597,7,-0.54
885,6,-0.54
733,7,-0.45
862,1,-0.53
874,0,-0.25
868,3,-0.34
518,6,-0.64
553,4,-0.5
569,2,0.31
570,4,-0.27
579,2,0.22
581,6,-0.32
590,1,0.05
489,2,-0.67
491,1,-0.73
492,2,-0.41
495,0,-0.69
493,2,-0.38
531,0,-0.43
864,7,-0.48
496,6,-0.77
519,3,-0.27
499,0,-0.75
660,4,-0.59
877,3,-0.29
503,2,-0.26
504,7,-0.45
523,0,-0.28
526,2,-0.58
534,3,-0.41
543,4,0.02
547,2,-0.58
549,1,-0.53
551,5,-0.52
552,4,0.07
560,6,-0.16
573,1,-0.6
582,1,-0.44
583,6,-0.39
584,6,0.06
606,3,0.37
611,4,-0.36
640,7,-0.69
645,1,-0.7
649,6,-0.74
650,8,-0.63
840,2,0.7
866,1,-0.4
867,5,-0.56
869,1,-0.37
870,6,-0.54
878,7,-0.26
902,1,-0.34
920,7,-0.08
930,0,0.48
939,5,-0.06
957,6,-0.67
960,1,-0.7
564,6,-0.61
511,1,-0.8
612,5,-0.8
619,2,-0.7
631,7,-0.05
576,3,-0.44
594,1,-0.44
615,3,-0.53
621,5,-0.56
624,2,-0.7
632,5,-0.66
633,5,-0.13
636,0,-0.75
555,7,-0.45
589,5,0.08
617,0,-0.06
622,7,-0.39
623,6,-0.48
628,2,-0.44
651,1,-0.53
529,1,-0.76
598,7,-0.11
602,1,-0.5
616,3,-0.61
620,7,-0.17
630,7,-0.33
641,3,-0.58
648,2,-0.32
653,5,-0.41
658,0,-0.5
572,0,-0.5
605,7,-0.36
536,5,-0.77
554,3,-0.61
558,6,0.63
639,1,-0.63
644,7,-0.57
563,2,-0.47
565,0,0.2
578,5,-0.88
603,0,-0.78
566,6,-0.74
580,0,-0.5
654,2,-0.53
596,0,-0.62
601,1,-0.21
655,3,-0.29
608,6,-0.42
625,2,0.22
646,1,-0.63
661,0,-0.78
662,2,-0.53
659,5,-0.8
664,0,-0.47
665,2,-0.7
669,6,-0.74
670,4,-0.61
663,0,-0.81
690,4,-0.48
677,6,-0.77
695,6,-0.7
711,5,-0.7
712,5,-0.84
715,5,-0.84
716,1,-0.73
721,3,0.37
725,1,-0.01
726,3,-0.61
730,1,-0.73
738,2,-0.67
740,7,-0.63
744,1,-0.8
749,3,0.1
755,4,-0.54
750,1,-0.7
739,1,-0.76
747,3,-0.58
751,6,-0.32
752,0,-0.75
753,1,-0.63
757,6,-0.45
777,5,-0.48
790,7,-0.2
758,3,-0.58
843,2,-0.7
759,0,-0.34
760,7,-0.57
772,3,-0.02
786,2,-0.56
761,5,-0.7
765,6,-0.58
773,4,-0.41
785,1,-0.6
787,5,-0.2
793,1,-0.37
800,2,-0.56
762,1,-0.76
763,7,-0.51
791,0,-0.59
768,6,-0.45
771,6,-0.19
775,7,-0.39
779,2,-0.44
780,5,-0.48
788,6,-0.39
770,1,-0.76
781,7,-0.54
792,2,-0.5
805,2,-0.5
774,7,-0.48
782,5,-0.31
797,6,-0.39
806,0,0.13
844,6,-0.45
776,5,-0.06
783,5,-0.48
799,1,-0.34
815,6,-0.51
809,6,-0.54
811,5,-0.77
812,1,-0.57
803,2,-0.29
814,0,-0.25
818,4,-0.41
824,2,-0.61
828,1,-0.53
833,6,-0.32
835,1,-0.63
826,6,-0.58
821,5,-0.7
823,6,-0.77
829,2,-0.35
827,2,-0.7
830,7,-0.45
842,1,-0.31
831,3,-0.61
836,1,-0.73
847,7,-0.75
850,6,-0.77
854,2,-0.76
861,1,-0.7
887,6,-0.29
883,2,-0.73
884,5,1.25
904,6,-0.67
958,1,-0.76
220,5,-0.91
961,6,-0.74
906,7,-0.14
916,7,0.5
914,6,-0.8
919,6,-0.7
924,3,-0.58
925,1,-0.53
926,1,-0.14
933,3,-0.44
936,4,-0.52
938,3,-0.56
923,4,-0.48
927,2,-0.73
931,6,-0.45
932,0,-0.69
937,2,-0.67
945,4,-0.5
962,2,-0.7
965,0,-0.78
