id,Community,B
847,2,-0.66
850,2,-0.63
854,1,-0.72
861,2,-0.57
887,2,-0.13
883,5,-0.83
884,2,1.21
904,3,-0.77
958,3,-0.8
220,4,-0.69
961,6,-0.73
906,2,-0.1
916,0,0.3
914,3,-0.87
919,4,-0.61
924,4,-0.64
925,5,-0.55
926,5,0.0
933,5,-0.52
936,6,-0.73
938,3,-0.77
923,6,-0.62
927,4,-0.64
931,2,-0.39
932,4,-0.58
937,7,-0.76
945,2,-0.63
962,5,-0.76
965,3,-0.84
