id,Community,B
969,4,-0.47
972,5,-0.46
436,2,-0.7
441,8,-0.59
451,6,-0.43
452,2,0.23
466,5,-0.83
467,5,-0.76
465,8,-0.74
468,7,-0.83
469,1,-0.64
470,0,0.99
508,8,-0.36
528,0,-0.02
537,5,-0.19
538,7,-0.15
540,2,-0.28
545,3,-0.47
559,5,-0.66
561,5,-0.69
571,3,-0.52
574,0,-0.76
575,4,-0.24
577,2,0.41
586,3,-0.54
587,5,-0.39
588,6,-0.58
592,2,-0.61
595,2,-0.22
600,4,0.55
609,6,0.14
613,8,-0.54
614,5,0.14
627,4,-0.58
629,1,-0.48
642,5,-0.73
643,0,-0.32
647,3,-0.16
656,6,-0.43
476,3,-0.52
542,3,-0.2
546,1,-0.29
550,5,-0.33
556,1,-0.43
562,1,-0.34
591,3,-0.25
593,1,-0.26
604,3,0.03
610,1,-0.15
473,0,-0.15
512,1,0.31
514,1,-0.53
618,3,-0.52
626,4,-0.75
635,2,-0.55
507,2,-0.52
539,4,-0.47
585,0,-0.46
597,3,-0.47
885,1,-0.43
733,8,-0.45
862,6,-0.52
874,1,-0.1
868,1,-0.29
518,7,-0.71
553,4,-0.75
569,2,0.5
570,6,-0.34
579,5,0.14
581,8,-0.31
590,1,0.26
489,1,-0.51
491,1,-0.56
492,0,-0.39
495,3,-0.54
493,2,-0.34
531,7,-0.42
864,5,-0.66
496,1,-0.62
519,2,-0.37
499,2,-0.67
660,1,-0.62
877,5,-0.56
503,8,-0.16
504,3,-0.44
523,5,-0.36
526,3,-0.49
534,6,-0.52
543,2,-0.01
547,8,-0.51
549,8,-0.34
551,6,-0.43
552,8,0.04
560,0,-0.22
573,4,-0.71
582,3,-0.32
583,8,-0.36
584,7,-0.15
606,3,0.37
611,8,-0.45
640,8,-0.68
645,2,-0.67
649,8,-0.68
650,6,-0.67
840,5,0.61
866,3,-0.2
867,1,-0.43
869,5,-0.33
870,5,-0.56
878,8,-0.28
902,6,-0.31
920,7,-0.12
930,2,0.5
939,5,-0.06
957,1,-0.53
960,0,-0.79
564,5,-0.63
511,6,-0.78
612,5,-0.79
619,3,-0.61
631,7,-0.15
576,1,-0.4
594,3,-0.42
615,1,-0.51
621,6,-0.49
624,3,-0.64
632,0,-0.62
633,0,-0.29
636,1,-0.62
555,5,-0.59
589,2,0.26
617,3,-0.06
622,1,-0.4
623,2,-0.4
628,5,-0.56
651,0,-0.56
529,6,-0.72
598,1,-0.04
602,4,-0.54
616,0,-0.83
620,5,-0.33
630,8,-0.25
641,6,-0.69
648,7,-0.33
653,5,-0.39
658,1,-0.37
572,0,-0.52
605,5,-0.56
536,0,-0.76
554,1,-0.59
558,0,0.62
639,2,-0.52
644,3,-0.49
563,3,-0.4
565,1,0.12
578,0,-0.86
603,2,-0.7
566,3,-0.61
580,6,-0.49
654,8,-0.48
596,1,-0.48
601,6,-0.22
655,7,-0.36
608,5,-0.56
625,8,0.26
646,3,-0.49
661,1,-0.62
662,2,-0.4
659,1,-0.56
664,0,-0.62
665,1,-0.56
669,1,-0.59
670,8,-0.74
663,0,-0.89
690,1,-0.45
677,4,-0.92
695,6,-0.67
711,2,-0.58
712,6,-0.69
715,6,-0.75
716,8,-0.71
721,8,0.21
725,3,0.03
726,1,-0.56
730,2,-0.67
738,6,-0.64
740,4,-0.78
744,4,-0.82
749,8,0.04
755,2,-0.64
750,1,-0.51
739,5,-0.79
747,3,-0.61
751,6,-0.28
752,2,-0.64
753,7,-0.65
757,2,-0.34
777,1,-0.23
790,4,-0.27
758,8,-0.65
843,6,-0.72
759,2,-0.34
760,0,-0.69
772,5,-0.09
786,4,-0.68
761,0,-0.62
765,0,-0.69
773,7,-0.62
785,1,-0.43
787,1,-0.12
793,4,-0.44
800,3,-0.44
762,7,-0.8
763,6,-0.55
791,4,-0.65
768,2,-0.31
771,2,-0.16
775,6,-0.49
779,1,-0.26
780,4,-0.51
788,6,-0.46
770,2,-0.64
781,5,-0.73
792,0,-0.66
805,0,-0.62
774,0,-0.59
782,4,-0.24
797,8,-0.36
806,7,0.15
844,5,-0.49
776,8,-0.02
783,8,-0.36
799,2,-0.31
815,1,-0.34
809,5,-0.59
811,5,-0.69
812,3,-0.47
803,1,-0.21
814,8,-0.16
818,1,-0.43
824,8,-0.51
828,2,-0.49
833,8,-0.39
835,1,-0.43
826,6,-0.61
821,5,-0.66
823,5,-0.79
829,0,-0.42
827,0,-0.83
830,2,-0.49
842,5,-0.39
831,6,-0.69
836,1,-0.53
847,5,-0.86
850,2,-0.7
854,1,-0.64
861,8,-0.68
887,1,-0.23
883,6,-0.75
884,0,1.36
904,1,-0.51
958,0,-0.83
220,4,-0.92
961,2,-0.61
906,5,-0.33
916,5,0.44
914,8,-0.74
919,3,-0.56
924,2,-0.64
925,1,-0.43
926,5,-0.09
933,7,-0.56
936,4,-0.82
938,5,-0.73
923,2,-0.61
927,2,-0.64
931,7,-0.54
932,0,-0.79
937,5,-0.76
945,5,-0.76
962,0,-0.79
965,1,-0.59
