id,Community,B
813,0,0.14
845,7,0.93
851,5,0.71
858,6,0.49
860,1,0.4
886,6,0.84
888,0,0.9
891,6,1.4
146,0,-0.59
149,6,-0.5
148,5,-0.05
156,0,-0.41
389,0,0.93
834,7,1.35
841,6,-0.64
848,6,-0.15
153,3,-0.49
157,2,-0.63
166,6,-0.57
217,7,-0.07
218,1,0.28
265,5,0.17
267,0,0.72
268,8,0.58
283,3,-0.1
286,7,1.93
379,0,-0.5
382,0,-0.19
388,0,-0.35
399,5,0.05
402,5,0.36
420,6,1.26
426,7,1.62
427,5,0.08
437,0,-0.25
460,5,0.05
530,3,0.24
544,5,-0.11
680,6,-0.04
718,6,-0.57
748,7,0.14
766,6,0.77
767,7,0.11
796,1,0.46
798,3,-0.33
801,5,-0.24
807,4,-0.32
810,3,-0.19
816,7,-0.19
820,3,-0.47
832,5,-0.4
849,1,-0.38
859,5,0.97
863,7,0.48
871,5,0.84
909,8,2.32
910,4,2.69
915,5,-0.27
922,2,0.9
966,2,-0.39
967,5,-0.46
968,8,-0.85
973,8,-0.62
975,3,-0.26
266,3,0.77
271,7,-0.34
255,5,0.78
383,7,0.6
390,2,-0.44
398,5,-0.18
935,5,0.08
164,7,0.02
177,3,-0.54
191,5,-0.21
742,5,-0.49
743,5,-0.59
745,5,-0.34
929,2,0.32
183,2,-0.42
272,0,-0.35
387,0,0.41
403,6,0.06
409,8,0.76
411,2,-0.09
432,6,-0.71
440,6,0.56
443,7,0.29
448,0,0.47
456,4,0.85
168,0,-0.5
393,5,-0.05
406,3,0.04
414,0,0.23
169,3,-0.56
416,3,-0.4
873,3,-0.08
879,2,0.52
172,2,-0.72
173,8,-0.57
442,6,-0.68
201,5,-0.05
205,5,0.2
378,1,-0.53
386,5,-0.18
405,6,0.94
407,6,0.49
425,7,-0.04
431,4,0.01
439,0,0.26
445,3,0.17
447,2,0.65
453,3,0.15
455,3,-0.08
459,5,-0.62
471,6,0.87
517,0,1.81
702,1,0.03
181,7,-0.04
188,3,-0.22
189,5,-0.72
194,6,-0.54
198,6,-0.43
856,7,-0.25
182,1,-0.63
190,7,-0.52
193,0,-0.47
195,0,-0.01
187,5,-0.78
204,7,-0.4
186,6,-0.18
196,3,-0.33
200,0,-0.56
857,5,-0.78
192,5,-0.59
202,5,-0.53
203,6,-0.68
197,3,-0.49
199,4,-0.88
210,5,0.4
736,0,-0.65
206,1,-0.78
207,1,-0.69
208,4,-0.73
212,7,-0.7
907,4,-0.91
209,3,-0.38
281,0,-0.35
282,0,-0.41
288,6,-0.4
293,5,-0.24
300,4,0.63
311,0,-0.01
516,1,-0.38
908,7,-0.64
921,0,-0.04
211,1,-0.78
213,5,-0.84
214,7,-0.49
215,7,0.14
221,4,-0.95
264,3,0.43
952,2,-0.22
953,8,1.45
244,5,-0.18
963,2,-0.61
959,3,-0.47
225,2,-0.42
480,2,0.43
568,6,-0.61
223,6,-0.75
239,0,-0.38
228,6,-0.75
233,8,-0.85
243,0,-0.56
254,3,-0.4
258,3,-0.43
298,2,-0.39
303,6,-0.75
310,6,0.17
226,0,2.81
229,2,-0.55
230,2,-0.42
231,0,-0.22
236,0,-0.47
238,1,0.71
250,7,2.65
260,3,0.04
273,0,-0.68
274,8,-0.98
277,0,-0.1
279,0,-0.62
297,8,1.82
299,5,-0.56
308,6,0.49
329,7,-0.34
357,0,0.75
483,7,1.99
484,7,0.54
485,3,-0.17
486,2,1.72
505,0,6.81
667,1,1.02
685,7,-0.55
686,8,-0.3
692,5,-0.56
697,4,-0.51
875,1,-0.13
876,7,0.02
880,2,0.38
881,3,-0.03
889,4,-0.4
890,8,1.54
892,6,-0.54
893,5,-0.4
894,5,-0.68
895,6,-0.18
896,6,0.87
897,7,-0.55
898,5,-0.65
900,6,-0.33
901,7,-0.34
928,6,0.84
934,7,0.39
942,5,0.84
946,0,-0.25
227,6,-0.82
477,6,-0.64
488,6,-0.4
944,7,-0.49
234,1,-0.47
487,0,-0.41
490,2,-0.25
235,5,-0.72
242,1,0.56
304,8,-0.98
475,6,-0.4
943,0,0.14
947,0,-0.22
296,0,-0.56
249,6,-0.5
306,3,-0.4
524,0,0.05
527,5,-0.27
882,1,-0.13
248,1,-0.66
289,5,0.2
253,7,-0.58
276,0,-0.65
278,7,-0.64
307,6,-0.11
252,2,-0.55
256,8,-0.62
903,5,-0.05
912,1,-0.22
917,1,-0.31
949,1,-0.28
261,5,-0.59
913,5,-0.21
269,2,-0.63
478,5,-0.65
899,2,-0.66
280,1,-0.22
541,7,-0.1
557,2,0.11
284,7,-0.7
285,0,1.44
309,7,-0.37
509,7,-0.31
520,6,1.02
548,3,0.13
607,6,-0.71
634,3,-0.49
638,5,-0.72
940,0,0.96
955,5,-0.49
313,2,-0.5
522,0,-0.07
291,7,-0.73
292,5,-0.75
294,3,-0.45
482,7,-0.64
302,6,-0.43
312,5,-0.3
951,0,-0.44
314,2,-0.69
315,5,-0.81
316,1,-0.75
356,5,-0.18
789,7,0.14
804,8,-0.48
808,1,-0.25
103,8,-1.12
687,8,-0.57
321,0,-0.74
331,1,-0.75
324,3,-0.54
778,3,-0.13
784,3,-0.13
822,6,-0.75
567,6,0.59
330,2,-0.74
333,4,-0.88
342,2,-0.63
535,3,0.63
637,5,-0.24
652,5,-0.68
657,5,-0.72
338,0,-0.59
340,5,-0.78
341,2,-0.72
343,7,-0.55
344,5,-0.65
345,5,-0.65
346,6,-0.61
347,3,-0.4
350,2,-0.55
353,0,-0.53
348,7,-0.46
349,7,-0.49
351,4,-0.58
352,5,-0.65
701,5,-0.75
332,2,-0.61
525,0,-0.59
694,3,-0.45
865,2,-0.03
872,1,0.4
362,1,-0.81
363,6,-0.78
372,6,-0.5
376,6,-0.64
380,3,-0.56
381,1,-0.78
394,6,-0.04
400,8,0.53
384,5,0.36
392,0,-0.5
397,3,-0.38
461,0,-0.1
462,6,-0.18
385,6,-0.71
395,5,-0.08
438,6,-0.29
391,3,-0.52
401,4,-0.8
404,6,-0.82
449,5,-0.75
410,4,-0.84
458,0,-0.56
723,5,-0.46
971,0,-0.56
417,2,-0.63
428,5,0.59
430,6,-0.61
434,5,-0.68
435,3,-0.38
444,2,-0.55
454,0,-0.62
463,3,-0.47
464,7,-0.67
817,0,0.08
825,4,-0.21
838,7,-0.58
969,6,-0.5
972,1,-0.31
436,7,-0.7
441,3,-0.54
451,4,-0.55
452,0,0.2
466,6,-0.78
467,5,-0.78
465,5,-0.84
468,8,-1.08
469,3,-0.59
470,0,0.93
508,2,-0.44
528,6,-0.04
537,4,0.08
538,7,-0.1
540,0,-0.32
545,5,-0.59
559,4,-0.66
561,6,-0.64
571,3,-0.47
574,6,-0.71
575,2,-0.14
577,5,0.2
586,7,-0.55
587,0,-0.32
588,7,-0.52
592,1,-0.72
595,2,-0.33
600,3,0.47
609,2,0.08
613,6,-0.68
614,8,0.48
627,0,-0.53
629,0,-0.56
642,8,-0.85
643,0,-0.25
647,5,-0.27
656,5,-0.37
476,5,-0.72
542,0,-0.25
546,0,-0.38
550,7,-0.13
556,3,-0.4
562,8,-0.57
591,6,-0.29
593,0,-0.32
604,8,0.16
610,0,-0.22
473,2,-0.11
512,5,0.11
514,7,-0.61
618,3,-0.47
626,6,-0.68
635,6,-0.68
507,3,-0.4
539,0,-0.35
585,6,-0.47
597,0,-0.59
885,5,-0.65
733,8,-0.66
862,1,-0.5
874,5,-0.34
868,3,-0.38
518,7,-0.58
553,2,-0.63
569,4,0.71
570,0,-0.41
579,6,0.1
581,5,-0.46
590,2,0.19
489,3,-0.49
491,6,-0.82
492,5,-0.43
495,0,-0.65
493,0,-0.35
531,7,-0.28
864,1,-0.47
496,2,-0.72
519,0,-0.32
499,7,-0.67
660,7,-0.7
877,6,-0.61
503,7,-0.1
504,0,-0.47
523,6,-0.36
526,7,-0.52
534,2,-0.55
543,0,-0.1
547,6,-0.57
549,2,-0.44
551,7,-0.34
552,0,0.08
560,0,-0.16
573,2,-0.63
582,7,-0.46
583,7,-0.34
584,7,0.02
606,3,0.4
611,0,-0.5
640,3,-0.56
645,6,-0.78
649,7,-0.64
650,6,-0.68
840,5,0.65
866,7,-0.25
867,3,-0.4
869,1,-0.22
870,1,-0.47
878,5,-0.46
902,6,-0.36
920,0,-0.16
930,5,0.27
939,2,0.08
957,2,-0.66
960,6,-0.71
564,8,-0.8
511,6,-0.85
612,5,-0.78
619,2,-0.69
631,0,-0.1
576,1,-0.5
594,0,-0.41
615,6,-0.68
621,7,-0.46
624,3,-0.59
632,5,-0.62
633,2,-0.22
636,4,-0.91
555,0,-0.47
589,0,0.14
617,3,-0.03
622,6,-0.54
623,1,-0.44
628,1,-0.44
651,1,-0.44
529,6,-0.82
598,5,-0.24
602,0,-0.44
616,2,-0.72
620,5,-0.21
630,2,-0.39
641,6,-0.75
648,8,-0.34
653,1,-0.28
658,6,-0.5
572,1,-0.47
605,7,-0.31
536,0,-0.62
554,5,-0.78
558,5,0.49
639,3,-0.45
644,6,-0.61
563,8,-0.52
565,6,0.17
578,0,-0.71
603,1,-0.78
566,3,-0.56
580,0,-0.44
654,7,-0.49
596,6,-0.68
601,6,-0.29
655,2,-0.36
608,4,-0.58
625,1,0.34
646,1,-0.66
661,4,-0.91
662,5,-0.53
659,0,-0.65
664,7,-0.49
665,0,-0.65
669,7,-0.7
670,4,-0.95
663,0,-0.74
690,3,-0.49
677,7,-0.7
695,5,-0.75
711,1,-0.6
712,6,-0.78
715,3,-0.56
716,6,-0.82
721,0,0.26
725,6,0.1
726,7,-0.64
730,0,-0.65
738,0,-0.56
740,5,-0.75
744,5,-0.75
749,7,0.2
755,1,-0.72
750,3,-0.49
739,1,-0.72
747,2,-0.72
751,7,-0.25
752,2,-0.72
753,6,-0.57
757,4,-0.44
777,0,-0.44
790,7,-0.22
758,5,-0.75
843,8,-0.94
759,8,-0.3
760,3,-0.45
772,0,-0.07
786,0,-0.59
761,2,-0.58
765,7,-0.49
773,5,-0.65
785,3,-0.45
787,1,-0.28
793,6,-0.33
800,6,-0.61
762,0,-0.71
763,5,-0.65
791,3,-0.43
768,7,-0.4
771,6,-0.18
775,5,-0.53
779,2,-0.44
780,3,-0.36
788,5,-0.49
770,5,-0.78
781,5,-0.65
792,7,-0.52
805,0,-0.47
774,0,-0.5
782,6,-0.15
797,8,-0.48
806,0,-0.01
844,0,-0.38
776,8,0.03
783,0,-0.41
799,1,-0.31
815,6,-0.5
809,5,-0.59
811,0,-0.59
812,3,-0.43
803,7,-0.13
814,5,-0.3
818,7,-0.55
824,2,-0.58
828,2,-0.55
833,5,-0.46
835,6,-0.57
826,7,-0.55
821,5,-0.68
823,7,-0.67
829,4,-0.25
827,0,-0.68
830,3,-0.38
842,6,-0.11
831,2,-0.74
836,6,-0.78
847,7,-0.73
850,7,-0.7
854,0,-0.74
861,1,-0.75
887,0,-0.22
883,0,-0.74
884,7,1.26
904,2,-0.63
958,7,-0.7
220,6,-0.85
961,5,-0.78
906,6,-0.33
916,5,0.4
914,2,-0.77
919,7,-0.64
924,6,-0.78
925,2,-0.55
926,6,-0.01
933,0,-0.47
936,3,-0.56
938,8,-0.89
923,7,-0.55
927,6,-0.78
931,6,-0.5
932,6,-0.71
937,2,-0.69
945,6,-0.71
962,7,-0.64
965,7,-0.7
