id,Community,B
267,0,0.67
268,0,0.01
283,3,-0.28
286,5,1.82
379,1,-0.53
382,4,-0.0
388,5,-0.4
399,5,0.25
402,5,0.29
420,0,1.13
426,3,1.95
427,6,0.49
437,5,-0.25
460,3,0.16
530,0,0.18
544,1,-0.09
680,5,-0.17
718,3,-0.61
748,1,0.05
766,5,0.67
767,3,0.05
796,4,0.57
798,1,-0.44
801,3,-0.17
807,2,-0.31
810,0,-0.35
816,1,-0.17
820,3,-0.72
832,2,-0.17
849,2,-0.4
859,5,1.17
863,0,0.04
871,0,1.0
909,3,1.37
910,2,1.83
915,3,-0.17
922,6,1.13
966,3,-0.39
967,1,-0.36
968,0,-0.68
973,6,-0.33
975,3,-0.39
266,0,1.0
271,6,-0.24
255,1,0.8
383,5,0.48
390,6,-0.27
398,5,-0.14
935,2,0.07
164,1,-0.11
177,0,-0.81
191,1,-0.17
742,5,-0.48
743,1,-0.47
745,6,-0.19
929,1,0.24
183,0,-0.55
272,2,-0.28
387,0,0.34
403,5,0.02
409,4,0.57
411,5,-0.14
432,1,-0.58
440,3,0.85
443,6,0.3
448,3,0.71
456,0,0.34
168,1,-0.5
393,1,-0.0
406,0,-0.02
414,2,0.19
169,5,-0.86
416,6,-0.33
873,1,-0.09
879,3,0.56
172,2,-0.64
173,5,-0.44
442,5,-0.71
201,1,0.08
205,0,0.21
378,2,-0.4
386,2,-0.08
405,6,0.89
407,3,0.38
425,0,-0.25
431,2,-0.02
439,1,0.33
445,2,0.25
447,5,0.82
453,1,0.11
455,5,-0.1
459,3,-0.61
471,2,0.76
517,5,2.39
702,0,-0.25
181,1,-0.2
188,0,-0.52
189,4,-0.58
194,6,-0.38
198,2,-0.28
856,1,-0.33
182,2,-0.52
190,5,-0.63
193,2,-0.43
195,2,0.04
187,3,-0.83
204,0,-0.58
186,2,-0.2
196,2,-0.43
200,1,-0.5
857,2,-0.58
192,1,-0.47
202,5,-0.56
203,5,-0.71
197,2,-0.55
199,5,-0.83
210,4,0.8
736,4,-0.7
206,6,-0.6
207,3,-0.76
208,0,-0.81
212,3,-0.87
907,5,-0.83
209,0,-0.58
281,3,-0.32
282,6,-0.22
288,2,-0.25
293,0,-0.22
300,1,0.22
311,2,-0.05
516,5,-0.33
908,0,-0.81
921,3,-0.03
211,6,-0.62
213,1,-0.69
214,2,-0.52
215,6,0.38
221,1,-0.69
264,1,0.35
952,1,-0.25
953,2,0.82
244,5,-0.25
963,6,-0.41
959,3,-0.69
225,3,-0.58
480,4,0.57
568,4,-0.48
223,1,-0.61
239,4,-0.32
228,0,-0.81
233,6,-0.49
243,4,-0.51
254,2,-0.46
258,3,-0.69
298,2,-0.28
303,1,-0.58
310,6,0.35
226,3,3.09
229,2,-0.49
230,5,-0.52
231,0,-0.12
236,5,-0.52
238,0,0.54
250,3,3.2
260,5,0.13
273,6,-0.54
274,5,-0.79
277,1,-0.25
279,0,-0.85
297,0,0.9
299,1,-0.42
308,5,0.29
329,3,-0.54
357,6,0.89
483,5,2.09
484,0,0.41
485,2,-0.2
486,2,1.86
505,2,6.76
667,6,1.08
685,3,-0.69
686,3,-0.36
692,3,-0.58
697,1,-0.44
875,4,-0.13
876,0,-0.09
880,5,0.55
881,2,0.07
889,5,-0.52
890,3,0.82
892,5,-0.56
893,3,-0.28
894,2,-0.52
895,2,-0.14
896,4,1.09
897,0,-0.75
898,4,-0.54
900,3,-0.36
901,5,-0.44
928,3,0.96
934,2,0.4
942,1,0.74
946,0,-0.35
227,3,-0.83
477,2,-0.55
488,2,-0.28
944,3,-0.58
234,0,-0.62
487,2,-0.4
490,0,-0.38
235,1,-0.58
242,0,0.41
304,0,-0.81
475,3,-0.39
943,5,0.36
947,3,-0.25
296,2,-0.43
249,1,-0.39
306,2,-0.43
524,2,0.04
527,5,-0.02
882,0,-0.22
248,5,-0.79
289,0,0.04
253,2,-0.58
276,2,-0.55
278,5,-0.79
307,1,-0.06
252,1,-0.47
256,3,-0.58
903,5,0.09
912,2,-0.11
917,0,-0.38
949,4,-0.22
261,5,-0.6
913,5,-0.14
269,2,-0.52
478,5,-0.75
899,2,-0.55
280,1,-0.17
541,3,-0.17
557,3,0.3
284,3,-0.83
285,6,1.68
309,2,-0.43
509,2,-0.34
520,5,1.13
548,5,0.02
607,2,-0.52
634,2,-0.58
638,0,-0.78
940,6,1.11
955,3,-0.39
313,1,-0.47
522,1,-0.0
291,3,-0.91
292,1,-0.58
294,5,-0.6
482,2,-0.61
302,5,-0.44
312,2,-0.2
951,0,-0.58
314,3,-0.8
315,1,-0.61
316,4,-0.7
356,5,-0.14
789,5,0.09
804,6,-0.35
808,5,-0.33
103,6,-0.62
687,0,-0.58
321,6,-0.62
331,3,-0.91
324,0,-0.81
778,2,-0.17
784,3,-0.17
822,5,-0.79
567,3,0.74
330,6,-0.6
333,3,-0.83
342,1,-0.55
535,3,0.93
637,0,-0.15
652,5,-0.67
657,0,-0.71
338,1,-0.55
340,5,-0.79
341,0,-0.85
343,2,-0.4
344,1,-0.47
345,5,-0.6
346,2,-0.43
347,6,-0.35
350,2,-0.46
353,2,-0.43
348,2,-0.46
349,5,-0.6
351,1,-0.47
352,6,-0.35
701,3,-0.76
332,5,-0.71
525,1,-0.55
694,3,-0.61
865,2,-0.08
872,3,0.49
362,6,-0.62
363,3,-0.8
372,2,-0.4
376,2,-0.55
380,0,-0.88
381,2,-0.64
394,5,-0.14
400,2,0.13
384,3,0.38
392,5,-0.56
397,3,-0.5
461,5,-0.1
462,5,-0.17
385,4,-0.64
395,1,-0.09
438,4,-0.13
391,1,-0.58
401,5,-0.83
404,2,-0.67
449,2,-0.61
410,0,-0.85
458,2,-0.49
723,1,-0.42
971,5,-0.71
417,2,-0.55
428,2,0.58
430,5,-0.52
434,2,-0.52
435,1,-0.33
444,4,-0.51
454,2,-0.58
463,3,-0.76
464,1,-0.69
817,2,0.01
825,2,-0.14
838,3,-0.69
969,4,-0.32
972,5,-0.44
436,3,-0.87
441,3,-0.72
451,3,-0.61
452,1,0.11
466,5,-0.83
467,2,-0.58
465,3,-0.91
468,2,-0.64
469,3,-0.87
470,2,0.93
508,0,-0.45
528,5,0.06
537,5,-0.1
538,6,-0.08
540,3,-0.39
545,0,-0.68
559,5,-0.71
561,3,-0.65
571,2,-0.55
574,5,-0.75
575,0,-0.19
577,1,0.19
586,0,-0.71
587,3,-0.43
588,5,-0.71
592,5,-0.79
595,4,-0.22
600,2,0.61
609,1,-0.0
613,2,-0.52
614,2,0.16
627,1,-0.47
629,1,-0.55
642,0,-0.71
643,2,-0.2
647,6,-0.03
656,3,-0.47
476,1,-0.53
542,2,-0.25
546,0,-0.42
550,5,-0.37
556,5,-0.63
562,6,-0.27
591,1,-0.28
593,3,-0.36
604,1,0.02
610,1,-0.25
473,3,-0.14
512,5,0.36
514,3,-0.8
618,1,-0.55
626,5,-0.67
635,5,-0.71
507,6,-0.35
539,4,-0.35
585,3,-0.36
597,1,-0.55
885,0,-0.65
733,0,-0.62
862,5,-0.56
874,0,-0.25
868,0,-0.52
518,2,-0.52
553,1,-0.58
569,5,0.21
570,4,-0.29
579,5,0.29
581,3,-0.39
590,2,0.28
489,1,-0.61
491,0,-0.81
492,1,-0.31
495,0,-0.81
493,5,-0.4
531,1,-0.39
864,1,-0.44
496,4,-0.74
519,1,-0.39
499,6,-0.57
660,0,-0.88
877,0,-0.55
503,1,-0.36
504,2,-0.37
523,2,-0.25
526,2,-0.46
534,3,-0.65
543,1,-0.06
547,4,-0.51
549,2,-0.34
551,0,-0.62
552,1,-0.03
560,5,-0.25
573,2,-0.49
582,0,-0.52
583,2,-0.31
584,3,-0.03
606,2,0.58
611,6,-0.3
640,6,-0.57
645,1,-0.61
649,1,-0.64
650,0,-0.71
840,0,0.57
866,0,-0.38
867,1,-0.44
869,5,-0.33
870,3,-0.5
878,4,-0.35
902,0,-0.38
920,0,-0.19
930,4,0.57
939,0,-0.22
957,1,-0.61
960,0,-0.81
564,1,-0.55
511,6,-0.62
612,3,-0.8
619,1,-0.64
631,1,-0.33
576,0,-0.58
594,1,-0.44
615,4,-0.61
621,6,-0.41
624,0,-0.81
632,6,-0.41
633,6,-0.03
636,0,-0.85
555,3,-0.61
589,0,-0.12
617,0,-0.02
622,0,-0.65
623,2,-0.43
628,5,-0.56
651,5,-0.48
529,6,-0.57
598,3,-0.21
602,6,-0.27
616,0,-0.85
620,1,-0.31
630,2,-0.31
641,5,-0.79
648,5,-0.4
653,2,-0.23
658,5,-0.6
572,5,-0.52
605,1,-0.39
536,2,-0.58
554,5,-0.83
558,5,0.63
639,1,-0.5
644,3,-0.72
563,2,-0.34
565,2,0.22
578,6,-0.6
603,4,-0.77
566,1,-0.66
580,4,-0.45
654,6,-0.41
596,5,-0.79
601,1,-0.22
655,2,-0.25
608,5,-0.56
625,5,0.25
646,4,-0.61
661,5,-0.86
662,2,-0.37
659,1,-0.61
664,6,-0.3
665,4,-0.67
669,1,-0.69
670,2,-0.67
663,5,-0.9
690,1,-0.55
677,2,-0.64
695,0,-0.81
711,5,-0.75
712,1,-0.64
715,0,-0.85
716,0,-0.88
721,5,0.4
725,5,-0.02
726,0,-0.85
730,5,-0.83
738,4,-0.58
740,3,-0.76
744,2,-0.61
749,5,-0.14
755,2,-0.61
750,5,-0.75
739,2,-0.58
747,5,-0.83
751,0,-0.45
752,4,-0.74
753,5,-0.56
757,3,-0.54
777,5,-0.37
790,3,-0.28
758,1,-0.61
843,3,-0.83
759,2,-0.28
760,4,-0.58
772,4,-0.0
786,3,-0.65
761,1,-0.5
765,5,-0.63
773,5,-0.71
785,3,-0.65
787,6,-0.03
793,1,-0.36
800,0,-0.68
762,2,-0.61
763,2,-0.52
791,2,-0.46
768,2,-0.37
771,5,-0.17
775,3,-0.47
779,0,-0.55
780,3,-0.54
788,1,-0.39
770,4,-0.7
781,0,-0.68
792,5,-0.52
805,4,-0.42
774,5,-0.6
782,1,-0.2
797,5,-0.44
806,5,0.09
844,2,-0.34
776,0,-0.19
783,1,-0.39
799,5,-0.37
815,6,-0.33
809,2,-0.4
811,2,-0.49
812,1,-0.53
803,2,-0.23
814,1,-0.2
818,0,-0.71
824,0,-0.68
828,1,-0.53
833,5,-0.44
835,1,-0.5
826,1,-0.53
821,1,-0.55
823,2,-0.61
829,0,-0.55
827,1,-0.64
830,6,-0.38
842,2,-0.17
831,6,-0.54
836,2,-0.61
847,5,-0.9
850,3,-0.87
854,3,-0.91
861,1,-0.64
887,2,-0.23
883,6,-0.6
884,3,1.51
904,2,-0.55
958,6,-0.6
220,2,-0.67
961,5,-0.79
906,6,-0.14
916,1,0.44
914,4,-0.8
919,1,-0.61
924,3,-0.83
925,6,-0.41
926,1,-0.09
933,4,-0.48
936,0,-0.81
938,5,-0.75
923,4,-0.58
927,6,-0.54
931,5,-0.48
932,6,-0.52
937,5,-0.83
945,5,-0.75
962,1,-0.66
965,2,-0.61
