id,Community,B
49,3,-0.62
54,5,-0.41
64,2,-0.81
56,3,-0.62
66,9,-0.53
79,1,0.75
100,8,-0.1
101,1,-0.62
327,8,0.05
359,4,-0.53
67,0,-0.09
81,5,1.34
82,0,-0.51
84,9,0.28
94,5,0.08
98,6,-0.08
105,6,-0.08
106,1,0.08
107,4,0.03
110,2,-0.22
112,5,0.6
114,4,-0.11
118,1,0.02
126,3,0.02
132,1,-0.1
318,0,1.64
319,4,1.81
472,4,0.11
68,4,0.03
91,7,0.11
102,7,0.14
121,1,-0.18
131,9,-0.14
135,5,-0.01
136,0,1.34
699,0,0.16
69,9,-0.08
90,7,0.32
96,2,-0.09
117,8,-0.35
125,1,0.08
70,4,-0.47
78,0,-0.54
95,0,-0.3
109,1,-0.01
123,1,0.64
134,1,-0.62
138,4,-0.03
71,5,-0.63
74,5,0.88
111,2,1.59
116,3,1.11
154,1,2.22
216,1,0.37
219,0,-0.54
251,0,-0.48
320,1,1.16
325,6,1.8
326,5,1.86
334,1,1.02
368,9,-0.6
374,3,0.29
418,1,2.19
457,1,1.07
501,3,1.08
521,6,0.25
533,3,3.03
599,3,0.63
696,1,0.69
700,3,-0.07
709,0,-0.06
710,9,0.08
714,6,0.4
717,1,-0.13
719,3,0.54
720,1,0.2
722,2,-0.06
724,3,0.32
728,7,1.17
729,4,0.11
732,2,1.03
734,1,-0.33
852,0,0.79
905,1,1.89
950,2,1.43
73,0,-0.69
500,9,-0.08
115,2,0.28
122,0,0.37
127,5,-0.35
133,7,0.04
354,2,0.9
673,7,0.63
676,0,0.46
679,2,0.75
681,1,0.66
688,3,-0.13
691,2,-0.56
705,0,0.16
706,0,0.07
713,5,-0.5
75,6,-0.49
222,9,0.37
245,4,1.48
295,8,0.09
510,7,-0.12
954,3,-0.65
956,5,-0.38
76,9,0.18
85,4,-0.03
99,2,-0.12
119,7,-0.45
355,1,-0.51
727,3,-0.34
80,5,0.39
241,8,-0.23
247,3,0.29
290,2,0.47
301,1,2.19
305,2,-0.03
364,0,0.0
371,9,0.18
666,9,0.99
668,3,-0.25
671,0,0.61
682,0,-0.09
683,2,0.19
684,1,0.2
698,9,0.08
704,1,-0.71
707,0,-0.42
948,6,1.38
365,5,-0.63
130,9,-0.56
113,1,-0.45
497,0,0.46
83,1,-0.65
86,5,-0.6
87,4,-0.58
88,1,-0.42
89,3,-0.34
124,5,-0.35
708,3,-0.31
731,5,-0.47
97,2,-0.22
317,1,0.58
93,8,-0.69
92,1,-0.65
137,0,-0.66
259,3,1.9
494,3,-0.1
689,5,-0.57
693,3,-0.59
270,8,-0.88
104,1,-0.62
513,3,-0.28
108,0,-0.63
358,9,-0.53
339,1,-0.54
335,5,0.02
481,4,1.65
672,6,-0.46
674,4,0.31
675,5,0.08
678,2,0.13
120,2,-0.84
129,6,-0.85
128,0,-0.6
479,9,0.86
746,0,1.58
754,9,1.6
756,0,1.01
918,1,2.57
941,7,0.84
450,3,-0.28
139,3,-0.47
140,3,-0.37
141,2,-0.59
143,0,-0.36
165,0,-0.15
167,0,-0.33
170,6,0.7
174,8,-0.1
178,2,-0.59
179,2,-0.4
180,9,-0.34
142,4,-0.64
147,9,-0.21
415,7,-0.1
419,2,0.44
506,6,0.37
145,3,0.11
155,2,-0.4
159,2,-0.78
161,0,0.7
396,2,0.81
408,2,0.28
433,1,-0.04
813,4,0.36
845,2,0.65
851,3,0.72
858,2,0.31
860,2,0.25
886,0,0.67
888,2,0.65
891,2,1.12
146,6,-0.67
149,0,-0.45
148,2,-0.19
156,4,-0.31
389,2,0.9
834,9,1.38
841,0,-0.6
848,3,-0.28
153,0,-0.63
157,3,-0.71
166,4,-0.5
217,6,-0.11
218,0,0.28
265,0,0.34
267,2,0.53
268,3,0.2
283,0,-0.12
286,3,1.54
379,4,-0.39
382,6,-0.14
388,0,-0.45
399,3,0.14
402,2,0.25
420,5,1.43
426,1,1.48
427,9,0.57
437,0,-0.24
460,4,0.22
530,6,0.31
544,2,-0.16
680,3,-0.13
718,2,-0.72
748,3,0.08
766,8,0.84
767,2,-0.16
796,8,0.3
798,4,-0.33
801,4,-0.03
807,7,-0.15
810,3,-0.34
816,2,-0.31
820,9,-0.63
832,2,-0.47
849,3,-0.5
859,9,1.28
863,0,0.31
871,0,0.85
909,2,0.9
910,6,2.09
915,2,-0.34
922,3,0.78
966,1,-0.39
967,5,-0.23
968,9,-0.5
973,3,-0.53
975,5,-0.23
266,3,0.99
271,5,-0.29
255,5,1.25
383,8,0.46
390,9,-0.43
398,1,-0.07
935,8,0.05
164,8,-0.1
177,2,-0.93
191,0,-0.21
742,4,-0.39
743,1,-0.51
745,3,-0.31
929,9,0.6
183,3,-0.47
272,0,-0.36
387,5,0.51
403,0,0.0
409,0,0.34
411,8,-0.2
432,7,-0.36
440,2,0.41
443,3,0.11
448,1,0.58
456,2,0.25
168,5,-0.41
393,0,-0.06
406,3,0.08
414,6,0.16
169,2,-0.93
416,9,-0.5
873,5,0.02
879,2,0.22
172,1,-0.68
173,1,-0.39
442,4,-0.5
201,0,0.13
205,4,0.36
378,1,-0.48
386,1,-0.16
405,3,0.63
407,9,0.44
425,9,0.02
431,3,-0.1
439,5,0.69
445,0,0.13
447,4,0.84
453,4,0.31
455,4,0.06
459,4,-0.39
471,0,0.61
517,2,1.71
702,3,-0.04
181,2,-0.34
188,6,-0.29
189,2,-0.78
194,9,-0.43
198,3,-0.4
856,0,-0.33
182,9,-0.56
190,3,-0.62
193,8,-0.69
195,3,-0.04
187,5,-0.6
204,8,-0.69
186,0,-0.12
196,0,-0.45
200,1,-0.56
857,0,-0.66
192,0,-0.48
202,9,-0.43
203,1,-0.56
197,1,-0.62
199,1,-0.68
210,3,0.54
736,0,-0.66
206,3,-0.8
207,2,-0.87
208,4,-0.5
212,5,-0.66
907,7,-0.5
209,3,-0.53
281,6,-0.37
282,3,-0.53
288,1,-0.42
293,0,-0.15
300,9,0.21
311,5,0.14
516,4,-0.14
908,3,-0.71
921,1,-0.16
211,7,-0.53
213,1,-0.71
214,8,-0.76
215,1,0.25
221,0,-0.75
264,5,0.75
952,0,-0.21
953,8,0.96
244,2,-0.25
963,7,-0.36
959,5,-0.5
225,3,-0.4
480,2,0.28
568,0,-0.54
223,5,-0.57
239,1,-0.42
228,0,-0.66
233,0,-0.72
243,9,-0.5
254,7,-0.34
258,6,-0.58
298,9,-0.24
303,9,-0.66
310,0,0.22
226,0,2.77
229,7,-0.36
230,0,-0.33
231,3,-0.1
236,9,-0.37
238,1,0.37
250,0,2.77
260,8,-0.13
273,3,-0.71
274,4,-0.56
277,5,-0.07
279,2,-0.84
297,2,0.87
299,1,-0.45
308,2,0.19
329,9,-0.4
357,2,0.62
483,0,1.64
484,9,0.6
485,1,-0.27
486,7,1.93
505,3,7.04
667,6,0.93
685,0,-0.57
686,1,-0.36
692,1,-0.42
697,4,-0.33
875,8,-0.26
876,0,0.0
880,5,0.66
881,2,-0.19
889,1,-0.42
890,0,0.64
892,2,-0.56
893,9,-0.24
894,3,-0.65
895,5,-0.07
896,2,0.62
897,5,-0.44
898,6,-0.67
900,5,-0.2
901,0,-0.39
928,2,0.53
934,9,0.57
942,3,0.84
946,5,-0.11
227,5,-0.63
477,4,-0.47
488,3,-0.44
944,3,-0.56
234,3,-0.5
487,0,-0.45
490,2,-0.5
235,3,-0.71
242,6,0.52
304,6,-0.7
475,4,-0.22
943,1,0.2
947,9,-0.18
296,5,-0.38
249,9,-0.43
306,0,-0.48
524,1,-0.04
527,1,0.05
882,9,-0.08
248,2,-0.84
289,1,0.17
253,3,-0.65
276,9,-0.66
278,2,-0.87
307,5,0.08
252,5,-0.44
256,8,-0.69
903,8,0.12
912,2,-0.47
917,8,-0.48
949,3,-0.4
261,6,-0.58
913,4,0.06
269,9,-0.63
478,9,-0.56
899,0,-0.63
280,9,-0.14
541,0,-0.21
557,0,0.19
284,9,-0.73
285,9,1.96
309,3,-0.4
509,7,-0.22
520,1,0.93
548,3,0.02
607,5,-0.54
634,0,-0.66
638,0,-0.63
940,4,1.26
955,0,-0.42
313,1,-0.51
522,9,0.15
291,3,-0.8
292,2,-0.84
294,2,-0.75
482,4,-0.56
302,0,-0.42
312,1,-0.27
951,9,-0.53
314,4,-0.56
315,1,-0.65
316,4,-0.56
356,8,-0.23
789,6,0.07
804,3,-0.5
808,5,-0.26
103,9,-0.79
687,4,-0.28
321,7,-0.55
331,2,-0.93
324,0,-0.66
778,9,-0.08
784,1,-0.18
822,9,-0.66
567,0,0.52
330,9,-0.76
333,7,-0.5
342,2,-0.81
535,9,0.96
637,2,-0.22
652,1,-0.56
657,1,-0.65
338,7,-0.38
340,4,-0.56
341,1,-0.68
343,3,-0.56
344,2,-0.68
345,5,-0.44
346,2,-0.72
347,0,-0.51
350,7,-0.34
353,3,-0.53
348,1,-0.48
349,2,-0.75
351,9,-0.56
352,6,-0.61
701,0,-0.69
332,1,-0.56
525,9,-0.56
694,9,-0.47
865,2,-0.19
872,3,0.32
362,1,-0.74
363,0,-0.69
372,5,-0.41
376,5,-0.44
380,3,-0.77
381,7,-0.5
394,1,-0.07
400,1,0.11
384,1,0.25
392,8,-0.63
397,3,-0.53
461,5,0.02
462,2,-0.37
385,0,-0.6
395,7,0.11
438,0,-0.3
391,1,-0.62
401,3,-0.71
404,4,-0.64
449,7,-0.41
410,2,-0.93
458,7,-0.34
723,0,-0.39
971,4,-0.42
417,6,-0.7
428,0,0.49
430,0,-0.57
434,6,-0.64
435,6,-0.37
444,1,-0.51
454,6,-0.67
463,0,-0.63
464,1,-0.68
817,2,-0.25
825,1,-0.18
838,0,-0.57
969,1,-0.33
972,2,-0.65
436,1,-0.71
441,0,-0.63
451,0,-0.57
452,3,0.2
466,6,-0.79
467,5,-0.6
465,5,-0.69
468,1,-0.71
469,1,-0.71
470,6,1.05
508,3,-0.4
528,3,0.08
537,0,-0.15
538,0,-0.12
540,3,-0.44
545,3,-0.53
559,5,-0.47
561,3,-0.62
571,7,-0.38
574,3,-0.65
575,7,0.04
577,7,0.35
586,4,-0.45
587,0,-0.45
588,9,-0.6
592,1,-0.62
595,1,-0.36
600,1,0.49
609,8,0.05
613,5,-0.5
614,1,0.23
627,7,-0.34
629,3,-0.62
642,0,-0.57
643,9,-0.21
647,3,-0.25
656,3,-0.37
476,4,-0.47
542,7,-0.1
546,3,-0.4
550,9,-0.27
556,0,-0.51
562,2,-0.68
591,0,-0.24
593,4,-0.22
604,0,0.1
610,8,-0.41
473,6,-0.14
512,3,0.2
514,7,-0.5
618,3,-0.62
626,9,-0.56
635,2,-0.78
507,1,-0.45
539,0,-0.42
585,2,-0.53
597,3,-0.62
885,3,-0.59
733,0,-0.54
862,2,-0.75
874,9,-0.08
868,3,-0.47
518,4,-0.47
553,2,-0.84
569,1,0.37
570,0,-0.36
579,0,0.13
581,9,-0.27
590,1,0.2
489,3,-0.65
491,4,-0.56
492,8,-0.45
495,0,-0.66
493,0,-0.36
531,6,-0.46
864,5,-0.41
496,5,-0.63
519,7,-0.17
499,5,-0.66
660,7,-0.53
877,5,-0.23
503,1,-0.18
504,1,-0.45
523,5,-0.23
526,0,-0.57
534,6,-0.58
543,2,-0.28
547,7,-0.41
549,3,-0.4
551,0,-0.48
552,3,-0.07
560,9,-0.05
573,5,-0.44
582,6,-0.49
583,9,-0.4
584,8,-0.04
606,4,0.7
611,4,-0.33
640,5,-0.63
645,8,-0.91
649,0,-0.66
650,8,-0.76
840,8,0.68
866,1,-0.21
867,0,-0.57
869,1,-0.24
870,1,-0.48
878,1,-0.3
902,0,-0.27
920,0,-0.12
930,1,0.52
939,8,0.02
957,9,-0.66
960,4,-0.53
564,1,-0.56
511,0,-0.75
612,0,-0.69
619,9,-0.69
631,0,-0.12
576,2,-0.62
594,1,-0.54
615,2,-0.81
621,1,-0.42
624,4,-0.58
632,2,-0.81
633,8,-0.23
636,0,-0.72
555,3,-0.53
589,4,0.22
617,3,-0.01
622,4,-0.28
623,0,-0.48
628,8,-0.57
651,8,-0.63
529,8,-0.91
598,1,-0.18
602,8,-0.6
616,9,-0.76
620,2,-0.37
630,2,-0.5
641,9,-0.66
648,3,-0.37
653,5,-0.23
658,2,-0.65
572,6,-0.58
605,4,-0.33
536,9,-0.63
554,4,-0.56
558,8,0.46
639,1,-0.51
644,0,-0.54
563,6,-0.52
565,8,0.02
578,4,-0.64
603,0,-0.72
566,1,-0.71
580,3,-0.56
654,5,-0.35
596,4,-0.5
601,0,-0.33
655,5,-0.2
608,1,-0.45
625,3,0.17
646,3,-0.62
661,4,-0.61
662,0,-0.45
659,7,-0.45
664,1,-0.48
665,0,-0.66
669,5,-0.63
670,2,-0.97
663,7,-0.55
690,6,-0.67
677,1,-0.71
695,5,-0.57
711,9,-0.53
712,5,-0.6
715,3,-0.74
716,4,-0.58
721,4,0.5
725,0,-0.03
726,4,-0.56
730,3,-0.71
738,9,-0.6
740,4,-0.53
744,2,-0.87
749,9,0.21
755,1,-0.68
750,0,-0.6
739,9,-0.73
747,4,-0.56
751,1,-0.42
752,0,-0.72
753,4,-0.42
757,0,-0.36
777,2,-0.53
790,0,-0.24
758,0,-0.66
843,4,-0.56
759,1,-0.36
760,9,-0.6
772,2,-0.37
786,3,-0.56
761,1,-0.56
765,6,-0.58
773,6,-0.61
785,1,-0.54
787,3,-0.22
793,4,-0.22
800,6,-0.58
762,0,-0.75
763,1,-0.51
791,1,-0.54
768,1,-0.39
771,0,-0.24
775,0,-0.48
779,4,-0.25
780,2,-0.62
788,7,-0.24
770,7,-0.48
781,3,-0.59
792,9,-0.47
805,4,-0.33
774,3,-0.56
782,8,-0.29
797,2,-0.62
806,3,0.05
844,3,-0.5
776,2,-0.22
783,9,-0.4
799,0,-0.33
815,3,-0.53
809,1,-0.48
811,7,-0.38
812,0,-0.57
803,2,-0.37
814,2,-0.44
818,1,-0.56
824,3,-0.62
828,4,-0.42
833,3,-0.5
835,7,-0.34
826,0,-0.66
821,8,-0.76
823,2,-0.9
829,7,-0.15
827,0,-0.69
830,8,-0.63
842,3,-0.16
831,6,-0.79
836,9,-0.73
847,9,-0.79
850,7,-0.53
854,6,-0.85
861,0,-0.69
887,4,-0.25
883,5,-0.66
884,2,0.93
904,4,-0.5
958,9,-0.76
220,9,-0.79
961,0,-0.66
906,9,-0.14
916,6,0.55
914,8,-0.98
919,4,-0.56
924,2,-0.9
925,4,-0.36
926,9,0.08
933,4,-0.42
936,8,-0.88
938,2,-0.84
923,5,-0.5
927,7,-0.48
931,4,-0.31
932,2,-0.87
937,3,-0.71
945,1,-0.62
962,1,-0.71
965,1,-0.68
