id,Community,B
167,4,-0.25
170,6,0.59
174,0,-0.16
178,6,-0.43
179,3,-0.24
180,6,-0.54
142,0,-0.83
147,9,-0.25
415,0,-0.38
419,4,1.18
506,5,0.31
145,3,0.12
155,2,-0.27
159,1,-0.47
161,8,0.66
396,9,1.53
408,8,0.39
433,3,-0.09
813,4,0.43
845,0,0.75
851,6,1.01
858,4,0.54
860,2,0.21
886,0,0.78
888,2,0.81
891,3,1.03
146,7,-0.6
149,6,-0.61
148,3,-0.09
156,6,-0.5
389,7,1.48
834,1,0.91
841,2,-0.7
848,0,-0.35
153,0,-0.7
157,7,-0.63
166,7,-0.53
217,7,-0.03
218,5,0.2
265,4,0.43
267,2,0.67
268,2,0.13
283,3,-0.14
286,2,1.7
379,6,-0.61
382,0,-0.16
388,2,-0.44
399,3,0.05
402,5,0.36
420,0,0.97
426,5,1.61
427,6,0.59
437,7,-0.23
460,5,0.17
530,9,0.48
544,0,-0.07
680,0,-0.13
718,3,-0.5
748,4,0.24
766,7,0.81
767,6,-0.08
796,4,0.5
798,4,-0.4
801,6,-0.29
807,1,-0.3
810,0,-0.32
816,8,-0.03
820,8,-0.5
832,0,-0.29
849,8,-0.29
859,1,0.86
863,7,0.24
871,6,1.26
909,6,1.43
910,0,1.7
915,0,-0.23
922,1,0.96
966,8,-0.31
967,3,-0.36
968,2,-0.62
973,7,-0.5
975,0,-0.42
266,6,1.22
271,1,-0.35
255,0,0.97
383,0,0.28
390,6,-0.54
398,7,-0.09
935,1,0.09
164,7,0.01
177,3,-0.67
191,7,-0.16
742,5,-0.4
743,4,-0.48
745,4,-0.25
929,7,0.34
183,0,-0.51
272,1,-0.3
387,1,0.34
403,3,-0.02
409,0,0.34
411,0,-0.07
432,2,-0.67
440,5,0.59
443,4,0.47
448,2,0.44
456,0,0.47
168,0,-0.57
393,6,0.06
406,4,0.13
414,2,0.07
169,3,-0.69
416,3,-0.45
873,1,-0.0
879,8,0.41
172,4,-0.78
173,4,-0.48
442,4,-0.67
201,7,0.24
205,4,0.39
378,7,-0.53
386,0,-0.16
405,8,0.6
407,7,0.51
425,1,-0.08
431,9,0.04
439,3,0.17
445,5,0.17
447,9,0.83
453,4,0.28
455,6,-0.12
459,0,-0.57
471,9,0.86
517,4,2.73
702,0,-0.07
181,3,-0.14
188,5,-0.23
189,2,-0.67
194,3,-0.45
198,2,-0.5
856,4,-0.29
182,2,-0.73
190,1,-0.45
193,7,-0.56
195,0,-0.07
187,8,-0.54
204,7,-0.46
186,2,-0.39
196,5,-0.48
200,5,-0.57
857,5,-0.71
192,6,-0.64
202,1,-0.35
203,8,-0.43
197,2,-0.7
199,3,-0.67
210,4,0.88
736,0,-0.73
206,4,-0.82
207,7,-0.63
208,7,-0.63
212,4,-0.82
907,3,-0.69
209,1,-0.37
281,3,-0.36
282,0,-0.38
288,2,-0.47
293,5,-0.2
300,0,0.21
311,8,-0.05
516,4,-0.4
908,7,-0.7
921,7,0.04
211,1,-0.62
213,8,-0.58
214,2,-0.67
215,3,0.12
221,5,-0.76
264,6,0.59
952,9,-0.19
953,4,0.99
244,7,-0.03
963,3,-0.5
959,6,-0.75
225,8,-0.29
480,7,0.54
568,4,-0.44
223,1,-0.55
239,4,-0.4
228,0,-0.73
233,7,-0.7
243,0,-0.67
254,6,-0.64
258,7,-0.56
298,7,-0.43
303,1,-0.52
310,6,0.2
226,7,3.2
229,8,-0.43
230,8,-0.33
231,2,-0.1
236,4,-0.4
238,1,0.42
250,3,2.15
260,4,0.05
273,2,-0.79
274,1,-0.55
277,3,-0.29
279,1,-0.55
297,0,0.94
299,9,-0.43
308,2,0.33
329,7,-0.53
357,5,0.79
483,0,1.82
484,6,0.69
485,7,-0.29
486,5,2.0
505,8,5.61
667,6,1.12
685,4,-0.63
686,8,-0.2
692,3,-0.45
697,3,-0.5
875,4,-0.17
876,7,0.01
880,7,0.51
881,7,0.04
889,8,-0.29
890,7,0.75
892,7,-0.4
893,3,-0.31
894,7,-0.6
895,5,-0.23
896,1,0.69
897,2,-0.67
898,3,-0.55
900,2,-0.39
901,2,-0.47
928,4,1.18
934,2,0.21
942,5,0.9
946,0,-0.29
227,4,-0.82
477,6,-0.75
488,5,-0.4
944,7,-0.5
234,7,-0.43
487,1,-0.37
490,1,-0.13
235,4,-0.67
242,7,0.44
304,1,-0.52
475,6,-0.43
943,7,0.31
947,3,-0.31
296,7,-0.56
249,1,-0.37
306,6,-0.71
524,4,0.16
527,1,-0.1
882,6,-0.33
248,5,-0.62
289,7,0.31
253,1,-0.52
276,7,-0.7
278,0,-0.73
307,3,-0.21
252,6,-0.64
256,7,-0.53
903,9,0.27
912,0,-0.2
917,2,-0.39
949,4,-0.29
261,1,-0.45
913,0,-0.07
269,6,-0.71
478,1,-0.47
899,2,-0.76
280,0,-0.26
541,9,-0.02
557,5,0.14
284,7,-0.76
285,3,1.29
309,4,-0.4
509,8,-0.33
520,9,1.09
548,2,-0.1
607,4,-0.7
634,1,-0.57
638,0,-0.73
940,3,0.79
955,1,-0.33
313,2,-0.59
522,4,0.05
291,6,-0.96
292,0,-0.73
294,7,-0.6
482,0,-0.79
302,6,-0.5
312,9,-0.28
951,2,-0.59
314,1,-0.55
315,4,-0.78
316,3,-0.69
356,4,-0.1
789,1,-0.0
804,4,-0.36
808,1,-0.18
103,1,-0.65
687,3,-0.45
321,2,-0.87
331,3,-0.67
324,4,-0.74
778,1,-0.15
784,7,-0.16
822,7,-0.7
567,7,0.71
330,1,-0.62
333,6,-0.93
342,0,-0.64
535,5,0.9
637,9,0.04
652,9,-0.55
657,5,-0.62
338,9,-0.55
340,7,-0.73
341,4,-0.78
343,7,-0.53
344,5,-0.54
345,7,-0.6
346,5,-0.54
347,1,-0.42
350,5,-0.51
353,7,-0.5
348,7,-0.56
349,2,-0.62
351,4,-0.51
352,6,-0.64
701,1,-0.6
332,6,-0.71
525,7,-0.63
694,1,-0.37
865,5,-0.03
872,4,0.5
362,4,-0.85
363,8,-0.54
372,0,-0.57
376,6,-0.68
380,9,-0.69
381,9,-0.69
394,1,-0.1
400,3,0.12
384,7,0.31
392,5,-0.45
397,7,-0.46
461,2,-0.19
462,9,-0.08
385,0,-0.7
395,2,-0.22
438,6,-0.4
391,7,-0.66
401,3,-0.64
404,8,-0.58
449,7,-0.7
410,6,-0.85
458,9,-0.49
723,6,-0.47
971,5,-0.54
417,4,-0.7
428,4,0.81
430,4,-0.44
434,5,-0.59
435,8,-0.29
444,9,-0.46
454,5,-0.59
463,1,-0.52
464,4,-0.78
817,5,0.03
825,6,-0.29
838,2,-0.7
969,3,-0.38
972,0,-0.45
436,5,-0.76
441,9,-0.63
451,5,-0.51
452,5,0.14
466,9,-0.69
467,0,-0.76
465,9,-0.75
468,4,-0.82
469,1,-0.62
470,9,0.97
508,8,-0.26
528,2,-0.13
537,3,-0.14
538,5,-0.11
540,0,-0.45
545,1,-0.45
559,9,-0.57
561,1,-0.52
571,7,-0.63
574,2,-0.76
575,5,-0.09
577,5,0.2
586,7,-0.63
587,7,-0.29
588,6,-0.75
592,7,-0.7
595,0,-0.38
600,4,0.73
609,8,0.07
613,0,-0.67
614,1,0.17
627,5,-0.51
629,0,-0.67
642,0,-0.64
643,2,-0.36
647,4,-0.21
656,7,-0.29
476,0,-0.67
542,0,-0.35
546,0,-0.38
550,5,-0.2
556,0,-0.54
562,5,-0.42
591,2,-0.36
593,5,-0.31
604,1,0.07
610,2,-0.33
473,7,-0.03
512,2,0.07
514,4,-0.7
618,0,-0.64
626,3,-0.57
635,8,-0.52
507,9,-0.46
539,3,-0.36
585,8,-0.24
597,4,-0.59
885,0,-0.61
733,0,-0.54
862,8,-0.39
874,4,-0.17
868,0,-0.48
518,8,-0.47
553,3,-0.6
569,5,0.34
570,7,-0.4
579,7,0.24
581,9,-0.34
590,3,0.07
489,0,-0.7
491,9,-0.63
492,5,-0.31
495,7,-0.66
493,8,-0.29
531,5,-0.45
864,6,-0.64
496,3,-0.67
519,4,-0.33
499,5,-0.74
660,9,-0.72
877,4,-0.44
503,7,-0.19
504,0,-0.57
523,8,-0.2
526,5,-0.57
534,7,-0.53
543,7,-0.09
547,5,-0.59
549,0,-0.45
551,6,-0.5
552,0,-0.1
560,7,-0.23
573,4,-0.59
582,2,-0.5
583,4,-0.48
584,6,-0.05
606,7,0.44
611,7,-0.46
640,1,-0.6
645,7,-0.7
649,0,-0.73
650,3,-0.52
840,1,0.64
866,0,-0.29
867,4,-0.55
869,4,-0.17
870,7,-0.53
878,7,-0.29
902,6,-0.29
920,6,-0.05
930,0,0.4
939,2,0.04
957,7,-0.66
960,5,-0.71
564,1,-0.5
511,6,-0.96
612,3,-0.64
619,4,-0.74
631,0,-0.16
576,4,-0.4
594,7,-0.46
615,7,-0.63
621,9,-0.55
624,4,-0.74
632,4,-0.67
633,2,-0.24
636,3,-0.64
555,6,-0.64
589,5,0.08
617,7,-0.03
622,5,-0.51
623,4,-0.44
628,0,-0.48
651,1,-0.35
529,1,-0.6
598,2,-0.33
602,1,-0.4
616,4,-0.78
620,9,-0.08
630,0,-0.38
641,7,-0.73
648,4,-0.33
653,6,-0.4
658,5,-0.45
572,4,-0.48
605,3,-0.45
536,2,-0.73
554,0,-0.76
558,0,0.56
639,6,-0.68
644,7,-0.56
563,2,-0.53
565,9,0.24
578,3,-0.69
603,4,-0.82
566,3,-0.67
580,8,-0.41
654,9,-0.49
596,8,-0.47
601,5,-0.14
655,6,-0.4
608,4,-0.48
625,5,0.31
646,1,-0.5
661,4,-0.82
662,7,-0.5
659,2,-0.79
664,0,-0.57
665,7,-0.73
669,9,-0.69
670,0,-0.83
663,9,-0.75
690,1,-0.52
677,0,-0.83
695,3,-0.67
711,2,-0.67
712,4,-0.82
715,7,-0.73
716,3,-0.67
721,2,0.24
725,4,0.24
726,4,-0.78
730,6,-0.85
738,6,-0.78
740,0,-0.76
744,1,-0.6
749,1,-0.05
755,7,-0.73
750,6,-0.82
739,4,-0.74
747,9,-0.69
751,5,-0.26
752,6,-0.89
753,7,-0.6
757,3,-0.43
777,3,-0.36
790,1,-0.23
758,1,-0.55
843,8,-0.54
759,0,-0.35
760,7,-0.6
772,0,-0.16
786,7,-0.56
761,0,-0.57
765,5,-0.54
773,3,-0.55
785,2,-0.64
787,4,-0.14
793,0,-0.38
800,8,-0.41
762,2,-0.81
763,0,-0.57
791,3,-0.55
768,5,-0.4
771,7,-0.09
775,4,-0.4
779,6,-0.54
780,4,-0.44
788,9,-0.34
770,4,-0.78
781,4,-0.59
792,1,-0.42
805,4,-0.51
774,0,-0.54
782,3,-0.29
797,8,-0.26
806,5,0.11
844,3,-0.5
776,0,-0.07
783,4,-0.4
799,8,-0.24
815,0,-0.57
809,4,-0.48
811,1,-0.47
812,2,-0.67
803,4,-0.14
814,0,-0.23
818,1,-0.42
824,4,-0.55
828,7,-0.6
833,7,-0.4
835,3,-0.57
826,5,-0.59
821,4,-0.67
823,4,-0.78
829,3,-0.38
827,4,-0.74
830,4,-0.55
842,7,-0.16
831,4,-0.74
836,1,-0.55
847,0,-0.83
850,4,-0.82
854,7,-0.8
861,4,-0.74
887,4,-0.4
883,5,-0.74
884,4,1.49
904,4,-0.7
958,7,-0.76
220,0,-0.83
961,6,-0.89
906,4,-0.17
916,5,0.48
914,4,-0.85
919,2,-0.76
924,0,-0.76
925,0,-0.54
926,5,-0.03
933,2,-0.62
936,4,-0.74
938,9,-0.6
923,0,-0.67
927,7,-0.8
931,0,-0.48
932,0,-0.7
937,8,-0.52
945,4,-0.67
962,1,-0.57
965,8,-0.56
