id,Community,B
729,4,-0.04
732,9,1.33
734,4,-0.4
852,9,1.14
905,9,2.22
950,3,1.83
73,5,-0.65
500,8,-0.25
115,3,0.34
122,4,0.38
127,7,-0.49
133,2,-0.04
354,4,1.14
673,7,0.72
676,3,0.34
679,8,1.29
681,7,0.82
688,3,-0.22
691,9,-0.25
705,4,0.08
706,3,-0.0
713,6,-0.4
75,8,-0.7
222,3,0.03
245,4,1.17
295,8,0.28
510,6,-0.13
954,8,-0.77
956,9,-0.53
76,6,0.18
85,9,-0.19
99,7,0.15
119,2,-0.64
355,9,-0.56
727,9,-0.35
80,4,0.11
241,10,0.14
247,2,0.45
290,10,1.1
301,7,2.77
305,7,0.15
364,8,-0.29
371,4,0.05
666,5,0.75
668,4,-0.31
671,4,0.78
682,2,-0.12
683,8,0.35
684,8,0.31
698,8,-0.1
704,8,-0.89
707,3,-0.51
948,4,1.11
365,6,-0.48
130,5,-0.53
113,0,-0.4
497,7,0.59
83,1,-0.52
86,0,-0.54
87,10,-0.72
88,4,-0.5
89,5,-0.24
124,8,-0.66
708,5,-0.27
731,1,-0.39
97,5,0.02
317,0,0.29
93,4,-0.65
92,5,-0.67
137,6,-0.45
259,8,2.53
494,9,-0.13
689,0,-0.51
693,5,-0.5
270,3,-0.76
104,8,-0.85
513,7,-0.19
108,6,-0.4
358,1,-0.41
339,1,-0.43
335,3,-0.26
481,3,1.29
672,4,-0.5
674,5,0.14
675,3,-0.19
678,4,0.35
120,4,-0.74
129,0,-0.56
128,4,-0.68
479,5,0.58
746,4,1.53
754,4,1.2
756,9,1.26
918,3,2.52
941,8,0.84
450,4,-0.28
139,10,-0.37
140,4,-0.4
141,3,-0.54
143,4,-0.5
165,4,-0.19
167,9,-0.13
170,4,0.44
174,0,-0.04
178,4,-0.46
179,0,-0.18
180,6,-0.15
142,4,-0.83
147,4,-0.46
415,3,-0.41
419,9,0.74
506,8,0.39
145,8,0.2
155,10,-0.22
159,9,-0.56
161,1,0.6
396,7,1.66
408,8,0.46
433,5,-0.01
813,8,0.24
845,1,0.66
851,3,0.79
858,4,0.26
860,2,0.35
886,6,0.78
888,8,1.14
891,8,0.99
146,6,-0.38
149,5,-0.47
148,1,0.04
156,8,-0.51
389,8,1.44
834,6,1.26
841,10,-0.54
848,3,-0.29
153,8,-0.81
157,7,-0.83
166,10,-0.51
217,5,-0.06
218,4,0.08
265,4,0.14
267,9,0.64
268,4,0.11
283,7,-0.09
286,10,2.21
379,10,-0.47
382,7,-0.12
388,3,-0.44
399,8,0.2
402,4,0.14
420,3,1.07
426,3,1.57
427,3,0.31
437,5,-0.15
460,5,0.17
530,1,0.29
544,8,-0.1
680,4,-0.19
718,3,-0.6
748,3,0.06
766,3,0.66
767,2,0.04
796,8,0.28
798,6,-0.18
801,8,-0.25
807,4,-0.37
810,7,-0.32
816,1,-0.0
820,7,-0.76
832,0,-0.24
849,8,-0.59
859,3,0.94
863,7,0.49
871,4,0.87
909,4,1.05
910,8,2.04
915,9,-0.22
922,10,1.46
966,10,-0.26
967,9,-0.41
968,5,-0.44
973,1,-0.33
975,6,-0.1
266,10,1.43
271,10,-0.33
255,10,1.32
383,3,0.31
390,9,-0.38
398,8,-0.14
935,5,0.14
164,2,-0.02
177,6,-0.48
191,6,0.15
742,4,-0.59
743,8,-0.74
745,8,-0.36
929,5,0.46
183,3,-0.57
272,1,-0.25
387,2,0.3
403,3,-0.1
409,6,0.55
411,8,-0.1
432,3,-0.67
440,5,0.63
443,4,0.14
448,6,0.83
456,4,0.32
168,10,-0.51
393,2,0.09
406,3,-0.03
414,8,0.24
169,7,-0.89
416,5,-0.44
873,9,-0.1
879,4,0.35
172,6,-0.48
173,10,-0.33
442,9,-0.62
201,9,0.27
205,9,0.24
378,9,-0.53
386,10,0.03
405,5,0.75
407,2,0.38
425,10,0.06
431,0,-0.11
439,2,0.43
445,2,0.17
447,4,0.5
453,8,0.16
455,4,-0.16
459,10,-0.54
471,2,0.69
517,4,1.74
702,5,-0.12
181,0,-0.11
188,8,-0.29
189,10,-0.54
194,7,-0.49
198,4,-0.5
856,3,-0.44
182,5,-0.59
190,2,-0.51
193,5,-0.53
195,4,-0.13
187,6,-0.45
204,4,-0.56
186,8,-0.21
196,10,-0.4
200,10,-0.54
857,4,-0.77
192,3,-0.6
202,8,-0.59
203,8,-0.77
197,3,-0.73
199,4,-0.77
210,8,0.5
736,10,-0.65
206,1,-0.56
207,7,-0.79
208,10,-0.65
212,2,-0.69
907,9,-0.72
209,7,-0.62
281,8,-0.4
282,4,-0.37
288,4,-0.46
293,10,0.03
300,1,0.2
311,4,-0.1
516,9,-0.28
908,8,-0.81
921,4,-0.25
211,5,-0.7
213,5,-0.7
214,4,-0.65
215,5,0.17
221,6,-0.53
264,10,0.89
952,3,-0.35
953,8,1.03
244,2,-0.02
963,9,-0.59
959,9,-0.62
225,0,-0.31
480,3,0.44
568,8,-0.59
223,2,-0.67
239,9,-0.41
228,8,-0.85
233,6,-0.43
243,2,-0.51
254,10,-0.47
258,10,-0.51
298,9,-0.44
303,9,-0.62
310,9,0.21
226,10,3.83
229,0,-0.42
230,3,-0.44
231,4,-0.16
236,9,-0.5
238,8,0.69
250,8,2.94
260,2,0.09
273,5,-0.67
274,3,-0.76
277,7,-0.15
279,8,-0.77
297,5,0.9
299,4,-0.46
308,8,0.31
329,9,-0.47
357,6,0.98
483,1,1.5
484,8,0.61
485,10,-0.37
486,2,2.0
505,6,6.78
667,4,0.68
685,3,-0.7
686,3,-0.44
692,3,-0.6
697,8,-0.74
875,2,-0.15
876,9,-0.1
880,4,0.35
881,4,-0.13
889,3,-0.44
890,5,0.61
892,4,-0.53
893,9,-0.31
894,8,-0.77
895,6,-0.03
896,4,0.56
897,4,-0.65
898,9,-0.62
900,1,-0.19
901,3,-0.51
928,3,0.79
934,3,0.12
942,9,1.02
946,6,-0.03
227,2,-0.67
477,4,-0.65
488,6,-0.13
944,9,-0.56
234,8,-0.55
487,4,-0.68
490,6,-0.08
235,10,-0.62
242,3,0.31
304,2,-0.59
475,8,-0.51
943,3,0.22
947,9,-0.19
296,3,-0.57
249,10,-0.37
306,4,-0.56
524,8,-0.1
527,1,0.02
882,1,-0.08
248,3,-0.73
289,8,0.28
253,5,-0.56
276,6,-0.45
278,8,-0.81
307,7,-0.05
252,2,-0.49
256,9,-0.5
903,2,0.17
912,9,-0.25
917,10,-0.22
949,3,-0.38
261,4,-0.62
913,5,-0.01
269,10,-0.54
478,9,-0.62
899,4,-0.71
280,4,-0.25
541,8,-0.17
557,2,0.25
284,3,-0.82
285,4,1.56
309,5,-0.35
509,3,-0.44
520,5,0.95
548,8,0.13
607,6,-0.45
634,5,-0.59
638,5,-0.62
940,0,0.71
955,1,-0.29
313,4,-0.59
522,8,0.01
291,6,-0.53
292,10,-0.65
294,6,-0.35
482,4,-0.77
302,3,-0.48
312,8,-0.32
951,7,-0.52
314,9,-0.69
315,9,-0.78
316,4,-0.8
356,5,-0.12
789,7,0.02
804,5,-0.33
808,1,-0.19
103,8,-0.96
687,6,-0.2
321,4,-0.83
331,3,-0.82
324,10,-0.65
778,9,-0.16
784,6,-0.03
822,7,-0.83
567,6,0.76
330,7,-0.89
333,10,-0.76
342,2,-0.56
535,4,0.84
637,2,-0.02
652,9,-0.59
657,5,-0.56
338,2,-0.56
340,8,-0.85
341,2,-0.67
343,5,-0.5
344,9,-0.56
345,6,-0.3
346,4,-0.62
347,4,-0.59
350,8,-0.62
353,8,-0.66
348,8,-0.62
349,7,-0.62
351,4,-0.59
352,2,-0.49
701,3,-0.76
332,2,-0.56
525,5,-0.53
694,6,-0.3
865,9,-0.04
872,3,0.25
362,5,-0.73
363,10,-0.69
372,5,-0.44
376,3,-0.67
380,2,-0.67
381,10,-0.72
394,10,0.17
400,7,0.22
384,3,0.31
392,1,-0.37
397,8,-0.62
461,3,-0.07
462,6,-0.03
385,1,-0.47
395,4,-0.19
438,3,-0.32
391,6,-0.4
401,6,-0.43
404,9,-0.78
449,3,-0.7
410,10,-0.65
458,3,-0.6
723,4,-0.46
971,2,-0.54
417,5,-0.59
428,3,0.38
430,7,-0.56
434,8,-0.74
435,3,-0.48
444,9,-0.56
454,9,-0.69
463,7,-0.76
464,10,-0.79
817,1,0.04
825,3,-0.35
838,8,-0.81
969,9,-0.38
972,9,-0.38
436,9,-0.78
441,6,-0.4
451,8,-0.66
452,7,0.28
466,5,-0.67
467,2,-0.64
465,8,-0.96
468,6,-0.5
469,5,-0.73
470,8,1.14
508,10,-0.29
528,5,0.14
537,6,0.13
538,2,-0.12
540,7,-0.39
545,2,-0.49
559,3,-0.67
561,5,-0.56
571,5,-0.53
574,4,-0.71
575,7,-0.12
577,8,0.2
586,5,-0.56
587,2,-0.28
588,9,-0.62
592,3,-0.76
595,9,-0.31
600,2,0.45
609,5,0.14
613,5,-0.56
614,10,0.57
627,2,-0.46
629,4,-0.65
642,6,-0.38
643,1,-0.1
647,4,-0.34
656,3,-0.41
476,8,-0.77
542,8,-0.32
546,4,-0.43
550,4,-0.31
556,0,-0.42
562,5,-0.38
591,3,-0.35
593,8,-0.4
604,8,0.05
610,3,-0.32
473,6,0.05
512,4,0.11
514,8,-0.85
618,6,-0.35
626,1,-0.45
635,2,-0.54
507,10,-0.4
539,1,-0.31
585,10,-0.26
597,4,-0.62
885,4,-0.62
733,7,-0.62
862,5,-0.47
874,5,-0.21
868,3,-0.57
518,1,-0.47
553,6,-0.38
569,8,0.31
570,9,-0.38
579,3,0.12
581,5,-0.38
590,4,0.08
489,4,-0.71
491,1,-0.52
492,8,-0.4
495,3,-0.76
493,9,-0.44
531,5,-0.3
864,9,-0.56
496,7,-0.86
519,9,-0.38
499,4,-0.8
660,0,-0.56
877,5,-0.41
503,5,-0.27
504,3,-0.63
523,8,-0.32
526,0,-0.43
534,3,-0.6
543,7,-0.12
547,8,-0.7
549,1,-0.29
551,10,-0.33
552,7,0.08
560,4,-0.28
573,3,-0.67
582,3,-0.48
583,2,-0.41
584,10,0.21
606,9,0.43
611,9,-0.47
640,6,-0.5
645,3,-0.82
649,10,-0.69
650,5,-0.53
840,4,0.56
866,7,-0.32
867,5,-0.5
869,4,-0.4
870,7,-0.59
878,2,-0.3
902,3,-0.35
920,5,-0.18
930,7,0.55
939,5,0.14
957,3,-0.73
960,5,-0.65
564,8,-0.74
511,8,-0.96
612,10,-0.65
619,5,-0.65
631,10,0.06
576,8,-0.55
594,3,-0.54
615,8,-0.77
621,4,-0.53
624,9,-0.78
632,4,-0.62
633,10,0.03
636,10,-0.72
555,4,-0.53
589,10,0.39
617,3,-0.03
622,5,-0.41
623,5,-0.44
628,9,-0.44
651,3,-0.54
529,6,-0.48
598,10,-0.11
602,7,-0.52
616,9,-0.75
620,9,-0.22
630,8,-0.36
641,4,-0.74
648,9,-0.38
653,8,-0.4
658,4,-0.59
572,8,-0.59
605,3,-0.54
536,8,-0.81
554,6,-0.5
558,10,0.78
639,4,-0.65
644,6,-0.33
563,8,-0.55
565,4,0.11
578,5,-0.7
603,10,-0.79
566,4,-0.8
580,6,-0.25
654,10,-0.44
596,5,-0.56
601,8,-0.29
655,2,-0.28
608,5,-0.41
625,10,0.46
646,6,-0.35
661,8,-0.92
662,4,-0.53
659,3,-0.79
664,10,-0.37
665,6,-0.43
669,10,-0.72
670,9,-0.81
663,8,-0.96
690,6,-0.35
677,2,-0.69
695,3,-0.79
711,4,-0.71
712,4,-0.77
715,9,-0.75
716,1,-0.54
721,4,0.2
725,3,-0.0
726,6,-0.48
730,8,-0.85
738,3,-0.73
740,4,-0.71
744,9,-0.75
749,9,0.09
755,8,-0.89
750,1,-0.45
739,5,-0.7
747,0,-0.53
751,8,-0.44
752,3,-0.79
753,2,-0.54
757,3,-0.51
777,5,-0.3
790,10,-0.19
758,3,-0.76
843,3,-0.79
759,10,-0.22
760,5,-0.53
772,8,-0.14
786,8,-0.7
761,6,-0.33
765,4,-0.62
773,7,-0.62
785,10,-0.47
787,7,-0.22
793,4,-0.4
800,5,-0.59
762,9,-0.75
763,3,-0.6
791,2,-0.54
768,6,-0.2
771,8,-0.21
775,8,-0.55
779,9,-0.41
780,2,-0.41
788,4,-0.56
770,3,-0.79
781,4,-0.68
792,7,-0.66
805,3,-0.57
774,8,-0.7
782,4,-0.28
797,3,-0.44
806,8,0.01
844,8,-0.55
776,5,0.02
783,8,-0.55
799,5,-0.27
815,4,-0.53
809,1,-0.39
811,6,-0.38
812,3,-0.63
803,8,-0.32
814,8,-0.32
818,10,-0.54
824,4,-0.65
828,10,-0.54
833,3,-0.48
835,4,-0.62
826,9,-0.59
821,0,-0.49
823,8,-0.89
829,3,-0.41
827,8,-0.89
830,10,-0.44
842,6,0.05
831,2,-0.67
836,8,-0.89
847,0,-0.58
850,3,-0.82
854,6,-0.53
861,4,-0.77
887,7,-0.35
883,3,-0.82
884,6,1.34
904,5,-0.65
958,6,-0.48
220,3,-0.85
961,10,-0.65
906,4,-0.28
916,9,0.4
914,7,-0.93
919,4,-0.77
924,0,-0.53
925,6,-0.28
926,3,-0.1
933,1,-0.37
936,3,-0.76
938,9,-0.66
923,8,-0.77
927,10,-0.72
931,3,-0.54
932,8,-0.77
937,0,-0.53
945,10,-0.69
962,6,-0.45
965,2,-0.67
