id,Community,B
53,5,-0.63
55,3,-0.61
45,1,-0.55
764,4,-0.71
49,9,-0.67
54,3,-0.52
64,6,-0.77
56,6,-0.74
66,8,-0.51
79,1,0.48
100,7,-0.09
101,8,-0.54
327,4,0.17
359,6,-0.77
67,1,-0.07
81,9,1.46
82,7,-0.68
84,2,0.19
94,7,-0.09
98,1,-0.07
105,7,-0.24
106,8,0.07
107,9,-0.13
110,7,-0.15
112,6,0.37
114,2,-0.12
118,7,-0.18
126,9,0.18
132,8,-0.02
318,3,1.37
319,1,1.54
472,7,-0.12
68,1,-0.13
91,4,-0.09
102,5,-0.01
121,7,-0.24
131,0,-0.2
135,6,-0.26
136,3,1.26
699,7,0.14
69,1,-0.13
90,8,0.16
96,6,0.02
117,0,-0.14
125,2,0.09
70,1,-0.58
78,8,-0.43
95,0,-0.36
109,1,0.05
123,1,0.63
134,0,-0.65
138,9,-0.13
71,8,-0.72
74,9,0.88
111,6,1.75
116,6,1.37
154,1,2.18
216,6,0.27
219,1,-0.58
251,3,-0.36
320,4,1.47
325,4,2.09
326,6,1.56
334,1,1.06
368,3,-0.55
374,1,0.36
418,5,2.4
457,9,1.73
501,9,1.65
521,9,0.34
533,5,3.17
599,6,0.68
696,6,0.71
700,1,-0.1
709,9,0.11
710,8,0.18
714,3,0.27
717,8,0.04
719,0,0.67
720,8,0.47
722,4,0.1
724,5,0.41
728,8,1.26
729,1,-0.01
732,10,0.9
734,6,-0.45
852,2,1.09
905,2,1.94
950,2,1.94
73,8,-0.63
500,7,-0.3
115,6,0.43
122,4,0.56
127,9,-0.47
133,2,-0.19
354,2,1.22
673,2,0.53
676,6,0.37
679,2,1.22
681,2,0.59
688,10,0.03
691,2,-0.28
705,8,0.3
706,4,0.1
713,8,-0.57
75,3,-0.47
222,3,0.03
245,4,1.67
295,2,0.22
510,5,-0.23
954,7,-0.74
956,9,-0.67
76,0,0.02
85,0,-0.17
99,3,0.08
119,0,-0.71
355,2,-0.41
727,8,-0.22
80,3,0.14
241,1,-0.22
247,6,0.33
290,5,0.76
301,1,2.24
305,2,0.22
364,10,-0.02
371,6,0.11
666,5,0.68
668,5,-0.25
671,1,0.87
682,7,-0.12
683,6,0.27
684,2,0.16
698,4,-0.06
704,3,-0.66
707,2,-0.34
948,1,1.24
365,9,-0.9
130,8,-0.57
113,3,-0.52
497,9,0.8
83,8,-0.63
86,7,-0.8
87,3,-0.66
88,5,-0.39
89,5,-0.12
124,1,-0.52
708,3,-0.25
731,7,-0.65
97,3,-0.0
317,1,0.36
93,2,-0.53
92,2,-0.69
137,10,-0.41
259,0,1.88
494,8,0.01
689,4,-0.87
693,3,-0.5
270,9,-0.82
104,3,-0.63
513,2,-0.09
108,1,-0.62
358,7,-0.65
339,1,-0.62
335,6,-0.2
481,9,2.55
672,9,-0.47
674,3,0.11
675,7,-0.27
678,1,0.36
120,3,-0.61
129,2,-0.75
128,1,-0.58
479,0,0.69
746,1,1.84
754,1,1.33
756,1,1.09
918,6,2.63
941,7,0.79
450,7,-0.3
139,7,-0.53
140,2,-0.28
141,9,-0.47
143,0,-0.44
165,7,-0.12
167,1,-0.31
170,2,0.59
174,2,-0.06
178,8,-0.28
179,3,-0.19
180,1,-0.34
142,6,-0.92
147,7,-0.39
415,7,-0.39
419,7,0.76
506,0,0.37
145,1,0.05
155,1,-0.25
159,3,-0.52
161,2,0.81
396,3,1.07
408,6,0.4
433,2,0.16
813,1,0.3
845,0,0.77
851,0,0.83
858,8,0.62
860,3,0.22
886,4,0.79
888,1,0.78
891,9,1.77
146,1,-0.62
149,6,-0.64
148,9,0.18
156,1,-0.49
389,6,1.18
834,5,1.26
841,2,-0.59
848,1,-0.22
153,2,-0.56
157,0,-0.63
166,3,-0.5
217,2,-0.06
218,8,0.33
265,1,0.27
267,3,0.77
268,2,0.31
283,1,-0.07
286,4,1.93
379,8,-0.45
382,3,-0.11
388,1,-0.34
399,8,0.21
402,9,0.57
420,0,1.04
426,6,1.59
427,10,0.29
437,8,-0.13
460,7,-0.12
530,1,0.27
544,7,-0.03
680,0,-0.09
718,3,-0.47
748,2,0.19
766,0,0.77
767,1,-0.01
796,2,0.44
798,9,-0.47
801,4,-0.35
807,9,-0.36
810,3,-0.25
816,4,-0.09
820,2,-0.59
832,7,-0.33
849,9,-0.44
859,2,1.06
863,5,0.25
871,6,1.09
909,8,1.06
910,2,1.81
915,10,-0.05
922,6,0.87
966,6,-0.48
967,2,-0.31
968,2,-0.47
973,3,-0.47
975,10,-0.19
266,6,1.03
271,2,-0.37
255,1,0.93
383,2,0.44
390,1,-0.46
398,4,-0.25
935,1,0.17
164,9,0.15
177,0,-0.71
191,2,-0.16
742,0,-0.44
743,3,-0.47
745,3,-0.25
929,9,0.69
183,7,-0.51
272,5,-0.28
387,1,0.2
403,3,0.08
409,1,0.2
411,6,-0.17
432,7,-0.71
440,3,0.57
443,2,0.34
448,0,0.53
456,9,0.76
168,1,-0.46
393,6,-0.08
406,1,0.08
414,0,0.18
169,5,-0.68
416,2,-0.47
873,8,0.01
879,0,0.53
172,2,-0.69
173,3,-0.41
442,2,-0.56
201,3,0.14
205,1,0.17
378,10,-0.35
386,0,-0.09
405,9,1.31
407,1,0.36
425,1,-0.1
431,10,-0.04
439,4,0.5
445,3,0.16
447,6,0.62
453,1,0.3
455,4,-0.16
459,1,-0.52
471,9,1.07
517,7,1.97
702,1,-0.1
181,2,-0.12
188,1,-0.28
189,0,-0.57
194,3,-0.44
198,6,-0.52
856,2,-0.28
182,1,-0.62
190,9,-0.67
193,8,-0.48
195,3,-0.03
187,1,-0.71
204,0,-0.44
186,4,-0.32
196,4,-0.68
200,1,-0.52
857,5,-0.63
192,0,-0.49
202,8,-0.43
203,3,-0.58
197,2,-0.62
199,3,-0.63
210,3,0.55
736,3,-0.61
206,9,-0.94
207,2,-0.62
208,2,-0.62
212,8,-0.69
907,1,-0.68
209,6,-0.58
281,2,-0.25
282,8,-0.31
288,0,-0.38
293,3,-0.08
300,2,0.25
311,3,-0.11
516,2,-0.37
908,1,-0.71
921,7,-0.09
211,2,-0.72
213,0,-0.76
214,2,-0.5
215,9,0.45
221,2,-0.75
264,2,0.53
952,2,-0.16
953,2,0.88
244,3,-0.06
963,0,-0.55
959,2,-0.66
225,1,-0.43
480,0,0.37
568,7,-0.59
223,8,-0.63
239,3,-0.36
228,5,-0.65
233,6,-0.77
243,2,-0.53
254,10,-0.31
258,1,-0.62
298,6,-0.48
303,9,-0.78
310,3,0.25
226,6,3.04
229,8,-0.48
230,7,-0.51
231,3,-0.03
236,7,-0.53
238,5,0.62
250,6,2.6
260,8,0.16
273,8,-0.66
274,2,-0.66
277,6,-0.3
279,5,-0.65
297,3,0.88
299,9,-0.47
308,6,0.27
329,4,-0.51
357,8,0.91
483,0,1.64
484,2,0.5
485,5,-0.28
486,7,2.09
505,10,4.77
667,7,0.94
685,0,-0.57
686,2,-0.28
692,5,-0.41
697,7,-0.59
875,6,-0.42
876,5,0.01
880,6,0.37
881,9,-0.05
889,5,-0.31
890,2,0.75
892,2,-0.37
893,2,-0.34
894,1,-0.62
895,2,-0.09
896,9,1.19
897,0,-0.52
898,5,-0.57
900,1,-0.31
901,5,-0.44
928,6,0.77
934,3,0.38
942,9,1.35
946,4,-0.29
227,7,-0.8
477,1,-0.62
488,1,-0.37
944,2,-0.5
234,2,-0.44
487,9,-0.67
490,3,-0.22
235,1,-0.62
242,6,0.46
304,0,-0.68
475,2,-0.37
943,6,0.21
947,6,-0.26
296,4,-0.68
249,8,-0.37
306,8,-0.45
524,8,0.16
527,6,-0.14
882,4,-0.22
248,1,-0.62
289,7,0.2
253,2,-0.56
276,6,-0.83
278,10,-0.41
307,1,-0.1
252,1,-0.52
256,0,-0.47
903,8,0.27
912,2,-0.16
917,9,-0.32
949,8,-0.28
261,6,-0.67
913,1,-0.01
269,6,-0.74
478,2,-0.59
899,1,-0.68
280,1,-0.25
541,0,-0.14
557,1,0.14
284,10,-0.45
285,1,1.57
309,3,-0.36
509,9,-0.44
520,1,0.9
548,2,0.09
607,5,-0.6
634,2,-0.62
638,2,-0.62
940,5,1.13
955,3,-0.39
313,9,-0.59
522,4,-0.06
291,9,-0.98
292,8,-0.54
294,6,-0.74
482,5,-0.71
302,1,-0.37
312,1,-0.25
951,2,-0.41
314,3,-0.61
315,6,-0.86
316,10,-0.43
356,1,-0.19
789,3,0.14
804,3,-0.39
808,9,-0.32
103,8,-0.72
687,3,-0.36
321,5,-0.73
331,2,-0.75
324,8,-0.63
778,9,-0.2
784,2,-0.12
822,3,-0.69
567,9,0.84
330,5,-0.71
333,8,-0.69
342,2,-0.62
535,6,0.81
637,6,-0.14
652,6,-0.77
657,6,-0.7
338,6,-0.74
340,3,-0.63
341,9,-0.9
343,8,-0.48
344,6,-0.64
345,6,-0.67
346,1,-0.55
347,2,-0.47
350,0,-0.52
353,9,-0.67
348,9,-0.67
349,7,-0.62
351,2,-0.53
352,2,-0.56
701,5,-0.63
332,6,-0.74
525,9,-0.75
694,2,-0.53
865,3,-0.08
872,6,0.24
362,7,-0.86
363,9,-0.86
372,3,-0.47
376,9,-0.71
380,5,-0.71
381,9,-0.9
394,6,-0.17
400,1,0.17
384,2,0.5
392,2,-0.47
397,0,-0.49
461,9,0.03
462,6,-0.26
385,3,-0.58
395,6,-0.2
438,7,-0.3
391,4,-0.84
401,1,-0.68
404,1,-0.74
449,1,-0.65
410,4,-0.87
458,1,-0.52
723,4,-0.48
971,0,-0.52
417,0,-0.63
428,8,0.71
430,1,-0.52
434,0,-0.57
435,3,-0.33
444,2,-0.56
454,1,-0.68
463,1,-0.65
464,3,-0.69
817,1,0.02
825,1,-0.22
838,8,-0.51
969,2,-0.31
972,9,-0.4
436,2,-0.72
441,1,-0.62
451,9,-0.63
452,8,0.24
466,3,-0.69
467,0,-0.68
465,2,-0.75
468,10,-0.47
469,8,-0.69
470,2,0.97
508,3,-0.39
528,9,0.18
537,2,-0.19
538,1,-0.16
540,6,-0.48
545,1,-0.55
559,6,-0.74
561,6,-0.74
571,0,-0.57
574,5,-0.57
575,9,-0.05
577,1,0.24
586,2,-0.53
587,9,-0.4
588,4,-0.71
592,8,-0.63
595,6,-0.52
600,9,0.69
609,3,-0.03
613,6,-0.74
614,3,0.19
627,8,-0.43
629,8,-0.48
642,4,-0.74
643,6,-0.3
647,2,-0.22
656,8,-0.25
476,0,-0.65
542,7,-0.33
546,3,-0.36
550,6,-0.26
556,6,-0.64
562,5,-0.39
591,3,-0.25
593,8,-0.22
604,8,0.1
610,9,-0.28
473,3,-0.03
512,9,0.45
514,1,-0.65
618,2,-0.62
626,0,-0.6
635,3,-0.58
507,7,-0.59
539,7,-0.48
585,2,-0.31
597,1,-0.58
885,7,-0.65
733,0,-0.52
862,2,-0.47
874,2,-0.16
868,0,-0.38
518,9,-0.82
553,7,-0.71
569,2,0.44
570,1,-0.43
579,1,0.2
581,3,-0.44
590,2,0.28
489,2,-0.66
491,8,-0.6
492,0,-0.33
495,10,-0.41
493,7,-0.45
531,0,-0.36
864,5,-0.44
496,5,-0.71
519,6,-0.45
499,8,-0.66
660,2,-0.72
877,3,-0.33
503,1,-0.31
504,3,-0.5
523,6,-0.48
526,7,-0.62
534,7,-0.59
543,3,-0.06
547,7,-0.62
549,5,-0.41
551,3,-0.39
552,5,0.06
560,1,-0.16
573,6,-0.74
582,8,-0.31
583,4,-0.55
584,8,0.13
606,7,0.32
611,4,-0.58
640,1,-0.71
645,8,-0.63
649,9,-0.86
650,3,-0.55
840,2,0.75
866,5,-0.25
867,8,-0.43
869,10,-0.16
870,9,-0.55
878,7,-0.48
902,10,-0.16
920,6,-0.36
930,6,0.33
939,3,-0.0
957,1,-0.65
960,7,-0.74
564,6,-0.74
511,3,-0.72
612,2,-0.69
619,2,-0.62
631,2,-0.19
576,7,-0.56
594,8,-0.4
615,5,-0.63
621,5,-0.41
624,1,-0.74
632,7,-0.62
633,3,-0.19
636,3,-0.66
555,4,-0.61
589,2,0.09
617,0,-0.06
622,2,-0.5
623,4,-0.61
628,8,-0.4
651,1,-0.46
529,1,-0.71
598,1,-0.22
602,10,-0.26
616,8,-0.66
620,6,-0.3
630,6,-0.39
641,9,-0.82
648,2,-0.31
653,9,-0.4
658,2,-0.44
572,3,-0.44
605,9,-0.47
536,9,-0.78
554,8,-0.63
558,5,0.52
639,2,-0.5
644,4,-0.71
563,5,-0.41
565,9,0.38
578,4,-0.94
603,6,-0.89
566,5,-0.68
580,2,-0.53
654,0,-0.52
596,3,-0.61
601,8,-0.08
655,6,-0.48
608,8,-0.37
625,4,0.23
646,1,-0.58
661,0,-0.74
662,0,-0.47
659,1,-0.68
664,1,-0.46
665,7,-0.83
669,2,-0.72
670,7,-0.86
663,10,-0.48
690,8,-0.57
677,6,-0.89
695,0,-0.68
711,6,-0.7
712,1,-0.71
715,2,-0.66
716,5,-0.68
721,7,0.35
725,6,-0.11
726,3,-0.66
730,9,-0.82
738,6,-0.77
740,7,-0.74
744,2,-0.66
749,2,0.16
755,1,-0.71
750,0,-0.63
739,5,-0.65
747,1,-0.74
751,2,-0.25
752,1,-0.71
753,5,-0.49
757,1,-0.4
777,5,-0.25
790,6,-0.33
758,10,-0.41
843,1,-0.71
759,1,-0.34
760,2,-0.66
772,4,-0.03
786,2,-0.53
761,4,-0.71
765,7,-0.62
773,5,-0.49
785,4,-0.68
787,9,-0.2
793,3,-0.33
800,7,-0.68
762,9,-0.9
763,3,-0.5
791,2,-0.5
768,9,-0.47
771,10,-0.07
775,1,-0.4
779,1,-0.4
780,9,-0.51
788,9,-0.51
770,4,-0.91
781,9,-0.71
792,7,-0.53
805,10,-0.36
774,5,-0.52
782,1,-0.28
797,1,-0.46
806,6,0.02
844,0,-0.38
776,0,-0.03
783,3,-0.44
799,1,-0.37
815,5,-0.47
809,1,-0.52
811,1,-0.55
812,3,-0.5
803,1,-0.22
814,3,-0.22
818,6,-0.67
824,3,-0.52
828,2,-0.5
833,3,-0.39
835,3,-0.5
826,2,-0.59
821,10,-0.38
823,8,-0.63
829,2,-0.34
827,2,-0.66
830,1,-0.46
842,1,-0.16
831,2,-0.66
836,0,-0.68
847,3,-0.72
850,10,-0.47
854,6,-0.92
861,0,-0.71
887,9,-0.24
883,4,-0.94
884,8,1.26
904,8,-0.63
958,2,-0.72
220,9,-0.98
961,7,-0.8
906,1,-0.28
916,7,0.35
914,7,-0.86
919,5,-0.65
924,5,-0.65
925,1,-0.46
926,0,-0.03
933,3,-0.5
936,1,-0.65
938,2,-0.62
923,2,-0.66
927,10,-0.43
931,1,-0.49
932,7,-0.71
937,2,-0.72
945,7,-0.74
962,10,-0.43
965,8,-0.66
