id,Community,B
671,5,0.61
682,3,0.15
683,1,0.29
684,6,0.1
698,5,-0.12
704,3,-0.84
707,0,-0.36
948,3,2.0
365,5,-0.67
130,0,-0.44
113,1,-0.51
497,5,0.37
83,4,-0.71
86,1,-0.67
87,9,-0.72
88,7,-0.42
89,3,-0.11
124,0,-0.36
708,7,-0.26
731,7,-0.58
97,3,0.06
317,2,0.34
93,0,-0.51
92,2,-0.72
137,8,-0.78
259,6,1.85
494,5,-0.2
689,3,-0.84
693,2,-0.6
270,1,-0.67
104,8,-0.68
513,3,-0.02
108,0,-0.51
358,3,-0.67
339,3,-0.67
335,7,-0.1
481,7,1.6
672,8,-0.37
674,8,0.1
675,8,0.01
678,7,0.46
120,1,-0.62
129,1,-0.72
128,2,-0.65
479,5,0.61
746,5,1.29
754,6,1.34
756,0,0.98
918,8,2.9
941,7,0.75
450,5,-0.23
139,6,-0.6
140,7,-0.33
141,2,-0.44
143,6,-0.6
165,7,-0.04
167,2,-0.34
170,3,0.88
174,0,0.05
178,8,-0.46
179,9,0.03
180,7,-0.29
142,0,-0.64
147,5,-0.36
415,1,-0.24
419,7,0.97
506,0,0.41
145,0,0.18
155,2,-0.37
159,0,-0.44
161,7,0.81
396,3,1.96
408,7,0.5
433,8,-0.05
813,7,0.37
845,3,1.53
851,2,0.54
858,5,0.35
860,6,0.26
886,5,0.56
888,6,0.83
891,4,1.81
146,5,-0.59
149,9,-0.32
148,2,-0.04
156,0,-0.31
389,3,1.92
834,7,1.41
841,0,-0.49
848,7,-0.23
153,8,-0.62
157,3,-0.76
166,0,-0.46
217,3,-0.15
218,6,0.07
265,3,0.62
267,6,0.68
268,5,0.11
283,7,-0.07
286,1,1.77
379,5,-0.46
382,1,-0.08
388,1,-0.4
399,1,0.21
402,9,1.04
420,5,0.87
426,5,1.18
427,3,0.84
437,4,-0.13
460,3,0.54
530,5,0.22
544,5,-0.12
680,7,-0.07
718,8,-0.52
748,3,0.37
766,4,1.07
767,0,-0.13
796,1,0.35
798,0,-0.33
801,2,-0.24
807,3,-0.41
810,5,-0.33
816,6,-0.31
820,9,-0.58
832,5,-0.28
849,8,-0.43
859,5,0.85
863,2,0.16
871,6,0.93
909,7,1.28
910,4,2.52
915,2,-0.24
922,7,1.16
966,8,-0.37
967,0,-0.33
968,5,-0.46
973,2,-0.49
975,6,-0.5
266,5,0.64
271,5,-0.41
255,5,0.71
383,8,0.58
390,7,-0.29
398,6,-0.28
935,6,-0.06
164,0,0.1
177,1,-0.67
191,0,-0.08
742,1,-0.37
743,3,-0.54
745,2,-0.42
929,7,0.56
183,9,-0.23
272,7,-0.39
387,3,0.62
403,5,-0.04
409,5,0.19
411,7,0.02
432,5,-0.62
440,3,1.1
443,6,0.01
448,9,1.61
456,7,0.65
168,7,-0.48
393,6,-0.15
406,7,0.08
414,0,0.21
169,0,-0.62
416,3,-0.58
873,0,-0.05
879,3,0.8
172,4,-0.74
173,3,-0.5
442,5,-0.59
201,5,0.11
205,0,0.15
378,8,-0.52
386,4,0.07
405,0,0.82
407,6,0.23
425,5,-0.17
431,6,-0.28
439,6,0.26
445,8,0.1
447,3,1.23
453,0,0.18
455,8,-0.15
459,6,-0.76
471,7,0.78
517,6,1.88
702,8,-0.02
181,5,-0.15
188,5,-0.3
189,2,-0.67
194,5,-0.46
198,2,-0.44
856,5,-0.41
182,5,-0.59
190,3,-0.76
193,7,-0.52
195,8,-0.02
187,9,-0.72
204,1,-0.45
186,8,-0.15
196,6,-0.57
200,3,-0.67
857,8,-0.74
192,5,-0.57
202,5,-0.51
203,1,-0.59
197,5,-0.59
199,4,-0.71
210,7,0.84
736,0,-0.54
206,0,-0.64
207,8,-0.68
208,7,-0.61
212,7,-0.74
907,9,-0.76
209,5,-0.46
281,3,-0.32
282,1,-0.29
288,5,-0.36
293,0,-0.05
300,8,0.29
311,7,-0.01
516,3,-0.32
908,6,-0.82
921,0,-0.03
211,1,-0.72
213,0,-0.62
214,6,-0.69
215,5,0.09
221,7,-0.77
264,8,0.64
952,6,-0.34
953,5,0.58
244,5,-0.23
963,7,-0.48
959,6,-0.79
225,2,-0.42
480,6,0.29
568,7,-0.45
223,7,-0.64
239,5,-0.49
228,5,-0.67
233,2,-0.67
243,2,-0.62
254,4,-0.48
258,1,-0.53
298,1,-0.29
303,5,-0.57
310,5,0.01
226,3,4.16
229,0,-0.44
230,0,-0.31
231,5,-0.17
236,5,-0.41
238,2,0.29
250,6,2.58
260,3,0.24
273,5,-0.64
274,4,-0.71
277,4,-0.13
279,7,-0.61
297,3,1.7
299,3,-0.58
308,5,0.11
329,7,-0.42
357,5,0.61
483,9,3.37
484,6,0.33
485,6,-0.47
486,5,1.73
505,5,6.07
667,0,0.85
685,8,-0.56
686,2,-0.34
692,2,-0.49
697,5,-0.46
875,9,0.08
876,2,-0.09
880,7,0.56
881,5,-0.07
889,2,-0.42
890,2,0.57
892,6,-0.53
893,0,-0.13
894,0,-0.49
895,3,-0.28
896,7,0.84
897,7,-0.55
898,0,-0.46
900,3,-0.45
901,5,-0.41
928,2,0.54
934,7,0.34
942,8,1.08
946,6,-0.44
227,9,-0.76
477,7,-0.61
488,0,-0.33
944,6,-0.66
234,3,-0.45
487,3,-0.5
490,6,-0.47
235,6,-0.82
242,1,0.43
304,3,-0.8
475,9,-0.19
943,5,0.11
947,7,-0.23
296,7,-0.52
249,9,-0.28
306,5,-0.51
524,8,-0.05
527,2,-0.11
882,2,-0.27
248,8,-0.65
289,6,-0.06
253,0,-0.51
276,6,-0.85
278,0,-0.56
307,6,-0.25
252,5,-0.51
256,9,-0.32
903,8,0.17
912,5,-0.44
917,8,-0.34
949,8,-0.3
261,7,-0.55
913,2,-0.17
269,0,-0.46
478,7,-0.55
899,5,-0.59
280,3,-0.24
541,5,-0.2
557,1,0.19
284,8,-0.78
285,0,1.59
309,3,-0.41
509,0,-0.36
520,8,1.11
548,7,0.08
607,1,-0.67
634,5,-0.62
638,0,-0.51
940,3,1.7
955,6,-0.57
313,6,-0.6
522,0,0.03
291,9,-0.85
292,6,-0.79
294,4,-0.55
482,8,-0.74
302,3,-0.45
312,5,-0.33
951,8,-0.46
314,0,-0.54
315,5,-0.64
316,8,-0.74
356,7,-0.17
789,7,0.12
804,2,-0.47
808,0,-0.2
103,8,-0.81
687,8,-0.43
321,0,-0.64
331,0,-0.59
324,2,-0.7
778,8,-0.21
784,0,-0.23
822,0,-0.59
567,6,0.36
330,7,-0.74
333,1,-0.7
342,3,-0.71
535,9,1.83
637,8,-0.12
652,0,-0.54
657,3,-0.67
338,3,-0.67
340,7,-0.64
341,0,-0.59
343,2,-0.6
344,7,-0.55
345,6,-0.66
346,5,-0.49
347,6,-0.66
350,8,-0.59
353,6,-0.79
348,3,-0.58
349,2,-0.54
351,2,-0.54
352,9,-0.45
701,2,-0.7
332,3,-0.71
525,0,-0.49
694,2,-0.52
865,8,-0.02
872,7,0.37
362,2,-0.77
363,7,-0.67
372,6,-0.69
376,5,-0.57
380,0,-0.59
381,5,-0.67
394,9,0.34
400,3,0.49
384,4,0.59
392,8,-0.46
397,5,-0.49
461,7,-0.01
462,3,-0.15
385,7,-0.67
395,2,-0.14
438,8,-0.3
391,7,-0.64
401,6,-0.85
404,7,-0.74
449,3,-0.76
410,5,-0.64
458,1,-0.53
723,8,-0.37
971,7,-0.55
417,9,-0.63
428,2,0.34
430,5,-0.51
434,9,-0.58
435,6,-0.5
444,3,-0.54
454,5,-0.62
463,3,-0.8
464,1,-0.7
817,5,-0.02
825,5,-0.28
838,3,-0.67
969,0,-0.36
972,2,-0.52
436,8,-0.78
441,2,-0.65
451,4,-0.45
452,3,0.28
466,5,-0.7
467,3,-0.8
465,0,-0.64
468,1,-0.72
469,4,-0.77
470,0,0.87
508,6,-0.47
528,7,0.08
537,2,-0.19
538,7,-0.1
540,3,-0.28
545,0,-0.46
559,7,-0.58
561,2,-0.62
571,7,-0.55
574,7,-0.58
575,0,-0.05
577,0,0.28
586,0,-0.49
587,2,-0.42
588,5,-0.57
592,9,-0.72
595,8,-0.34
600,5,0.35
609,5,-0.07
613,2,-0.6
614,6,-0.09
627,7,-0.58
629,7,-0.55
642,1,-0.59
643,2,-0.32
647,8,-0.21
656,4,-0.29
476,6,-0.82
542,6,-0.41
546,7,-0.29
550,0,-0.1
556,5,-0.51
562,8,-0.43
591,1,-0.24
593,5,-0.33
604,8,0.07
610,9,0.03
473,8,-0.15
512,0,0.28
514,6,-0.85
618,3,-0.71
626,1,-0.56
635,0,-0.51
507,5,-0.51
539,6,-0.53
585,9,-0.32
597,5,-0.57
885,3,-0.63
733,3,-0.63
862,0,-0.41
874,8,-0.27
868,2,-0.49
518,7,-0.61
553,6,-0.79
569,6,0.26
570,5,-0.36
579,4,0.42
581,1,-0.32
590,6,0.01
489,3,-0.76
491,0,-0.59
492,2,-0.42
495,7,-0.64
493,5,-0.38
531,3,-0.41
864,8,-0.52
496,0,-0.62
519,9,-0.14
499,0,-0.64
660,3,-0.93
877,8,-0.49
503,5,-0.23
504,0,-0.38
523,2,-0.34
526,3,-0.8
534,0,-0.38
543,3,0.06
547,5,-0.57
549,0,-0.28
551,8,-0.4
552,0,0.1
560,2,-0.32
573,7,-0.64
582,2,-0.52
583,3,-0.5
584,2,-0.11
606,1,0.43
611,3,-0.5
640,5,-0.7
645,4,-0.74
649,4,-0.71
650,8,-0.65
840,2,0.49
866,2,-0.39
867,0,-0.36
869,3,-0.28
870,7,-0.42
878,1,-0.32
902,6,-0.44
920,7,-0.07
930,3,0.71
939,3,0.19
957,0,-0.54
960,6,-0.82
564,3,-0.71
511,9,-0.85
612,5,-0.64
619,0,-0.54
631,2,-0.32
576,6,-0.6
594,1,-0.45
615,7,-0.64
621,6,-0.63
624,3,-0.93
632,4,-0.55
633,6,-0.37
636,6,-0.92
555,7,-0.48
589,3,0.32
617,8,0.01
622,0,-0.38
623,8,-0.46
628,3,-0.45
651,6,-0.63
529,9,-0.8
598,7,-0.2
602,7,-0.48
616,4,-0.74
620,7,-0.14
630,2,-0.39
641,5,-0.64
648,7,-0.29
653,0,-0.23
658,6,-0.6
572,5,-0.44
605,3,-0.45
536,5,-0.59
554,1,-0.67
558,8,0.58
639,3,-0.67
644,6,-0.72
563,6,-0.63
565,5,0.04
578,9,-0.8
603,0,-0.62
566,4,-0.74
580,7,-0.48
654,6,-0.72
596,6,-0.85
601,7,-0.23
655,2,-0.42
608,2,-0.47
625,6,0.04
646,3,-0.67
661,7,-0.77
662,6,-0.63
659,6,-0.85
664,8,-0.52
665,4,-0.68
669,1,-0.7
670,0,-0.64
663,9,-0.85
690,7,-0.61
677,3,-0.93
695,5,-0.67
711,9,-0.58
712,1,-0.67
715,3,-0.84
716,4,-0.8
721,5,0.17
725,9,0.47
726,7,-0.67
730,3,-0.84
738,5,-0.57
740,8,-0.65
744,9,-0.67
749,7,0.18
755,7,-0.67
750,3,-0.76
739,0,-0.56
747,3,-0.93
751,8,-0.3
752,1,-0.72
753,0,-0.44
757,5,-0.46
777,9,-0.14
790,7,-0.29
758,3,-0.84
843,6,-0.88
759,0,-0.28
760,0,-0.46
772,2,-0.19
786,5,-0.54
761,1,-0.53
765,6,-0.72
773,7,-0.52
785,6,-0.69
787,4,-0.06
793,1,-0.32
800,8,-0.59
762,5,-0.72
763,3,-0.63
791,2,-0.57
768,5,-0.41
771,1,-0.16
775,6,-0.6
779,9,-0.23
780,3,-0.45
788,5,-0.41
770,3,-0.88
781,3,-0.63
792,1,-0.48
805,8,-0.52
774,1,-0.53
782,5,-0.28
797,7,-0.39
806,0,0.1
844,8,-0.46
776,5,-0.2
783,1,-0.37
799,4,-0.32
815,6,-0.66
809,3,-0.58
811,5,-0.59
812,9,-0.45
803,5,-0.3
814,4,-0.13
818,3,-0.67
824,8,-0.62
828,5,-0.51
833,7,-0.39
835,7,-0.55
826,2,-0.57
821,3,-0.71
823,0,-0.56
829,8,-0.27
827,6,-0.88
830,6,-0.69
842,2,-0.24
831,4,-0.71
836,0,-0.56
847,2,-0.77
850,0,-0.62
854,7,-0.77
861,7,-0.7
887,6,-0.5
883,3,-0.93
884,7,1.22
904,7,-0.64
958,7,-0.7
220,8,-0.81
961,3,-0.84
906,7,-0.17
916,6,0.29
914,2,-0.77
919,3,-0.84
924,0,-0.59
925,5,-0.51
926,3,0.15
933,7,-0.48
936,5,-0.67
938,6,-0.85
923,8,-0.62
927,1,-0.67
931,5,-0.46
932,8,-0.65
937,1,-0.64
945,9,-0.67
962,8,-0.74
965,9,-0.76
