id,Community,B
122,1,0.29
127,6,-0.36
133,6,-0.07
354,2,1.26
673,0,0.54
676,1,0.32
679,4,1.16
681,4,0.72
688,4,0.04
691,3,-0.36
705,5,0.27
706,2,0.15
713,1,-0.71
75,1,-0.52
222,2,0.35
245,1,1.29
295,4,0.32
510,3,-0.24
954,1,-0.68
956,3,-0.54
76,7,0.14
85,6,-0.17
99,3,0.09
119,5,-0.7
355,1,-0.62
727,3,-0.3
80,4,0.32
241,0,-0.14
247,2,0.41
290,5,0.83
301,4,2.18
305,5,0.24
364,2,0.06
371,0,0.2
666,4,0.57
668,5,-0.26
671,3,0.72
682,4,-0.11
683,2,0.31
684,3,0.06
698,0,0.08
704,2,-0.66
707,4,-0.46
948,0,1.21
365,0,-0.78
130,2,-0.56
113,1,-0.52
497,2,0.48
83,0,-0.72
86,0,-0.72
87,0,-0.72
88,7,-0.42
89,2,-0.14
124,3,-0.51
708,1,-0.37
731,1,-0.65
97,2,0.09
317,3,0.45
93,1,-0.59
92,1,-0.74
137,0,-0.72
259,5,2.26
494,4,-0.08
689,5,-0.73
693,1,-0.56
270,1,-0.71
104,4,-0.67
513,1,-0.18
108,4,-0.64
358,1,-0.62
339,3,-0.6
335,1,-0.18
481,1,1.44
672,7,-0.46
674,0,0.2
675,0,-0.01
678,4,0.44
120,4,-0.64
129,7,-0.89
128,4,-0.61
479,2,0.77
746,0,1.64
754,2,1.42
756,4,1.0
918,4,2.74
941,6,0.65
450,6,-0.25
139,4,-0.42
140,4,-0.42
141,3,-0.42
143,1,-0.46
165,3,-0.15
167,7,-0.29
170,6,0.54
174,0,-0.01
178,6,-0.31
179,1,-0.21
180,4,-0.49
142,4,-0.8
147,1,-0.34
415,6,-0.25
419,6,0.78
506,1,0.22
145,5,0.2
155,0,-0.17
159,5,-0.61
161,2,0.9
396,2,1.32
408,3,0.45
433,3,-0.15
813,3,0.3
845,0,0.91
851,2,0.9
858,1,0.44
860,6,0.38
886,1,0.32
888,6,0.78
891,6,1.18
146,0,-0.63
149,1,-0.59
148,5,0.11
156,2,-0.4
389,4,1.31
834,4,1.22
841,4,-0.61
848,3,-0.21
153,0,-0.63
157,4,-0.67
166,0,-0.56
217,2,-0.24
218,0,0.26
265,3,0.24
267,1,0.5
268,0,0.11
283,7,-0.12
286,0,1.79
379,2,-0.43
382,3,-0.09
388,1,-0.4
399,3,0.15
402,4,0.41
420,1,0.88
426,2,1.64
427,3,0.39
437,0,-0.23
460,5,0.14
530,4,0.2
544,2,0.06
680,0,-0.01
718,3,-0.51
748,1,0.04
766,1,0.72
767,1,-0.03
796,2,0.44
798,0,-0.41
801,3,-0.18
807,4,-0.33
810,1,-0.31
816,5,-0.11
820,2,-0.59
832,6,-0.23
849,3,-0.39
859,2,1.06
863,9,1.89
871,1,1.04
909,2,1.13
910,7,2.3
915,2,-0.14
922,4,1.1
966,4,-0.42
967,1,-0.43
968,1,-0.56
973,3,-0.48
975,2,-0.37
266,0,0.97
271,4,-0.49
255,2,0.9
383,1,0.44
390,1,-0.49
398,2,-0.01
935,2,0.12
164,2,0.02
177,1,-0.74
191,0,-0.11
742,2,-0.4
743,4,-0.52
745,1,-0.31
929,3,0.42
183,0,-0.47
272,2,-0.37
387,5,0.39
403,1,0.01
409,1,0.19
411,6,-0.07
432,3,-0.6
440,0,0.54
443,3,0.24
448,0,0.78
456,3,0.57
168,0,-0.6
393,3,0.09
406,6,0.09
414,1,0.19
169,4,-0.73
416,4,-0.49
873,3,-0.09
879,1,0.44
172,5,-0.76
173,2,-0.5
442,6,-0.57
201,2,0.22
205,4,0.23
378,1,-0.59
386,1,-0.15
405,0,0.72
407,4,0.26
425,6,-0.12
431,4,-0.15
439,0,0.48
445,3,0.06
447,3,0.54
453,6,0.17
455,8,0.09
459,0,-0.6
471,7,1.0
517,2,1.9
702,2,-0.04
181,3,-0.18
188,4,-0.3
189,5,-0.64
194,6,-0.38
198,4,-0.39
856,4,-0.39
182,6,-0.52
190,6,-0.52
193,2,-0.53
195,2,0.09
187,5,-0.76
204,1,-0.52
186,6,-0.17
196,1,-0.49
200,2,-0.53
857,0,-0.72
192,3,-0.51
202,2,-0.4
203,3,-0.69
197,6,-0.52
199,3,-0.72
210,2,0.7
736,4,-0.67
206,6,-0.65
207,4,-0.7
208,6,-0.54
212,0,-0.78
907,5,-0.73
209,4,-0.52
281,1,-0.43
282,0,-0.35
288,5,-0.39
293,4,-0.15
300,2,0.35
311,0,-0.2
516,6,-0.25
908,1,-0.71
921,6,-0.09
211,3,-0.75
213,4,-0.8
214,7,-0.65
215,3,0.12
221,2,-0.72
264,8,0.83
952,2,-0.17
953,4,0.82
244,5,-0.05
963,1,-0.68
959,2,-0.56
225,1,-0.4
480,2,0.48
568,2,-0.43
223,6,-0.6
239,2,-0.27
228,1,-0.71
233,3,-0.66
243,1,-0.56
254,2,-0.5
258,7,-0.62
298,3,-0.33
303,4,-0.64
310,3,0.12
226,3,2.74
229,6,-0.46
230,5,-0.45
231,6,-0.09
236,3,-0.39
238,2,0.48
250,3,2.74
260,6,0.07
273,2,-0.63
274,3,-0.69
277,6,-0.17
279,6,-0.57
297,5,0.98
299,0,-0.44
308,1,0.38
329,0,-0.56
357,0,1.03
483,4,1.75
484,5,0.61
485,3,-0.39
486,5,2.3
505,6,6.46
667,2,1.03
685,0,-0.6
686,2,-0.33
692,3,-0.57
697,5,-0.45
875,3,-0.21
876,4,-0.15
880,4,0.41
881,0,0.02
889,1,-0.43
890,7,1.07
892,4,-0.42
893,1,-0.34
894,1,-0.65
895,5,-0.26
896,7,0.97
897,3,-0.54
898,8,-0.58
900,0,-0.32
901,5,-0.39
928,6,0.81
934,5,0.55
942,1,0.91
946,0,-0.2
227,1,-0.77
477,2,-0.59
488,5,-0.39
944,6,-0.49
234,1,-0.49
487,6,-0.49
490,2,-0.2
235,2,-0.59
242,1,0.47
304,3,-0.69
475,1,-0.46
943,3,0.21
947,1,-0.21
296,5,-0.51
249,2,-0.4
306,2,-0.56
524,5,-0.01
527,2,0.02
882,2,-0.2
248,4,-0.67
289,1,0.13
253,3,-0.69
276,2,-0.59
278,5,-0.7
307,0,-0.11
252,1,-0.59
256,4,-0.49
903,2,0.18
912,0,-0.23
917,3,-0.33
949,4,-0.39
261,8,-0.52
913,8,0.12
269,4,-0.61
478,1,-0.65
899,2,-0.59
280,5,-0.2
541,2,-0.04
557,1,0.07
284,5,-0.76
285,3,1.73
309,2,-0.37
509,3,-0.39
520,2,0.96
548,3,-0.06
607,1,-0.74
634,4,-0.67
638,6,-0.54
940,3,0.83
955,2,-0.37
313,4,-0.49
522,2,0.06
291,4,-0.8
292,3,-0.66
294,2,-0.56
482,2,-0.66
302,4,-0.49
312,3,-0.3
951,0,-0.44
314,2,-0.63
315,6,-0.62
316,2,-0.69
356,6,-0.07
789,4,0.04
804,2,-0.37
808,1,-0.37
103,1,-0.81
687,3,-0.51
321,0,-0.81
331,5,-0.79
324,5,-0.73
778,3,-0.21
784,6,-0.12
822,3,-0.69
567,4,0.54
330,0,-0.78
333,1,-0.77
342,9,-0.59
535,2,0.77
637,1,-0.15
652,0,-0.56
657,0,-0.66
338,6,-0.52
340,2,-0.66
341,7,-0.85
343,1,-0.59
344,1,-0.59
345,6,-0.44
346,2,-0.46
347,2,-0.46
350,5,-0.54
353,3,-0.51
348,7,-0.59
349,3,-0.51
351,1,-0.59
352,6,-0.46
701,6,-0.6
332,4,-0.64
525,6,-0.52
694,0,-0.56
865,3,-0.09
872,5,0.45
362,4,-0.8
363,5,-0.79
372,3,-0.48
376,6,-0.49
380,4,-0.77
381,0,-0.75
394,1,-0.12
400,4,0.16
384,0,0.48
392,6,-0.38
397,4,-0.52
461,9,0.81
462,5,-0.2
385,5,-0.67
395,5,-0.08
438,0,-0.23
391,0,-0.72
401,5,-0.7
404,7,-0.89
449,2,-0.56
410,7,-0.82
458,6,-0.44
723,2,-0.27
971,1,-0.56
417,3,-0.69
428,1,0.41
430,2,-0.4
434,8,-0.55
435,1,-0.49
444,2,-0.5
454,7,-0.75
463,2,-0.63
464,4,-0.73
817,4,0.04
825,3,-0.21
838,3,-0.6
969,1,-0.46
972,3,-0.39
436,5,-0.79
441,1,-0.68
451,6,-0.38
452,1,0.07
466,0,-0.78
467,6,-0.6
465,3,-0.78
468,4,-0.77
469,5,-0.79
470,6,0.7
508,6,-0.33
528,4,-0.08
537,4,-0.11
538,1,-0.24
540,1,-0.4
545,3,-0.51
559,4,-0.61
561,2,-0.56
571,0,-0.6
574,6,-0.54
575,1,-0.15
577,6,0.25
586,1,-0.62
587,3,-0.33
588,3,-0.6
592,0,-0.69
595,1,-0.46
600,5,0.52
609,6,0.17
613,0,-0.66
614,2,0.12
627,4,-0.55
629,3,-0.6
642,3,-0.6
643,2,-0.2
647,2,-0.11
656,5,-0.39
476,4,-0.67
542,0,-0.35
546,0,-0.47
550,1,-0.24
556,1,-0.56
562,5,-0.42
591,1,-0.34
593,2,-0.27
604,1,-0.03
610,4,-0.27
473,4,-0.11
512,0,0.14
514,3,-0.66
618,4,-0.61
626,1,-0.65
635,5,-0.61
507,2,-0.46
539,2,-0.3
585,1,-0.37
597,6,-0.46
885,2,-0.5
733,6,-0.44
862,0,-0.53
874,1,-0.21
868,4,-0.46
518,5,-0.64
553,0,-0.69
569,2,0.41
570,2,-0.33
579,4,0.13
581,0,-0.5
590,4,0.1
489,1,-0.68
491,1,-0.71
492,2,-0.24
495,2,-0.63
493,0,-0.47
531,2,-0.43
864,5,-0.58
496,0,-0.78
519,4,-0.39
499,0,-0.78
660,7,-0.89
877,6,-0.31
503,1,-0.31
504,2,-0.46
523,4,-0.27
526,3,-0.57
534,2,-0.46
543,2,-0.07
547,2,-0.59
549,6,-0.46
551,3,-0.39
552,2,0.09
560,7,-0.22
573,1,-0.62
582,7,-0.49
583,5,-0.45
584,3,-0.12
606,3,0.48
611,1,-0.56
640,0,-0.75
645,4,-0.7
649,1,-0.74
650,1,-0.65
840,7,0.94
866,5,-0.36
867,2,-0.4
869,6,-0.28
870,6,-0.38
878,3,-0.36
902,1,-0.34
920,4,-0.15
930,0,0.45
939,1,-0.03
957,3,-0.72
960,3,-0.66
564,6,-0.46
511,5,-0.83
612,3,-0.75
619,2,-0.66
631,4,-0.18
576,5,-0.48
594,1,-0.49
615,1,-0.65
621,1,-0.52
624,9,-0.72
632,6,-0.52
633,1,-0.24
636,2,-0.66
555,5,-0.45
589,5,0.08
617,0,-0.04
622,4,-0.46
623,1,-0.56
628,0,-0.47
651,7,-0.52
529,8,-0.74
598,3,-0.18
602,4,-0.49
616,0,-0.75
620,6,-0.17
630,1,-0.37
641,6,-0.6
648,5,-0.36
653,3,-0.45
658,9,-0.15
572,0,-0.5
605,6,-0.41
536,2,-0.63
554,2,-0.69
558,5,0.61
639,5,-0.61
644,2,-0.5
563,6,-0.36
565,0,0.14
578,6,-0.68
603,6,-0.65
566,0,-0.75
580,1,-0.52
654,6,-0.49
596,6,-0.54
601,5,-0.2
655,3,-0.36
608,3,-0.54
625,3,0.15
646,4,-0.58
661,2,-0.72
662,3,-0.48
659,1,-0.77
664,1,-0.56
665,5,-0.73
669,2,-0.69
670,1,-0.81
663,3,-0.78
690,4,-0.64
677,9,-0.85
695,4,-0.7
711,2,-0.56
712,5,-0.73
715,2,-0.69
716,8,-0.74
721,1,0.35
725,6,0.07
726,5,-0.76
730,1,-0.71
738,4,-0.64
740,6,-0.54
744,6,-0.65
749,6,0.12
755,7,-0.82
750,4,-0.64
739,2,-0.66
747,3,-0.72
751,5,-0.33
752,4,-0.73
753,5,-0.54
757,2,-0.37
777,4,-0.36
790,0,-0.32
758,3,-0.69
843,2,-0.66
759,0,-0.32
760,2,-0.53
772,4,-0.02
786,0,-0.56
761,0,-0.6
765,2,-0.56
773,6,-0.49
785,2,-0.53
787,4,-0.21
793,2,-0.27
800,6,-0.46
762,6,-0.65
763,1,-0.71
791,4,-0.55
768,4,-0.42
771,1,-0.21
775,4,-0.46
779,4,-0.42
780,6,-0.36
788,2,-0.43
770,1,-0.74
781,0,-0.56
792,2,-0.43
805,3,-0.51
774,0,-0.5
782,3,-0.27
797,5,-0.42
806,5,0.08
844,2,-0.37
776,3,-0.09
783,4,-0.42
799,5,-0.29
815,2,-0.4
809,5,-0.58
811,0,-0.63
812,5,-0.54
803,0,-0.14
814,1,-0.37
818,8,-0.52
824,1,-0.65
828,3,-0.54
833,2,-0.33
835,2,-0.5
826,5,-0.64
821,3,-0.63
823,7,-0.82
829,2,-0.2
827,2,-0.69
830,0,-0.5
842,1,-0.21
831,3,-0.72
836,2,-0.63
847,2,-0.72
850,0,-0.78
854,2,-0.72
861,0,-0.72
887,3,-0.33
883,6,-0.65
884,1,1.04
904,2,-0.63
958,7,-0.85
220,1,-0.81
961,2,-0.63
906,3,-0.21
916,3,0.42
914,2,-0.72
919,6,-0.57
924,2,-0.66
925,6,-0.44
926,3,-0.09
933,2,-0.5
936,4,-0.7
938,0,-0.66
923,4,-0.64
927,1,-0.74
931,0,-0.47
932,6,-0.54
937,4,-0.7
945,1,-0.71
962,4,-0.73
965,6,-0.62
