id,Community,B
964,6,-0.41
62,4,-0.44
35,6,-0.73
44,8,-0.03
47,2,-0.55
38,3,-0.51
421,8,3.51
970,5,-0.16
48,6,-0.77
50,4,-0.54
53,8,-0.71
55,6,-0.73
45,7,-0.66
764,3,-0.39
49,3,-0.39
54,5,-0.64
64,0,-0.67
56,4,-0.49
66,8,-0.58
79,4,0.64
100,6,-0.05
101,6,-0.77
327,1,0.2
359,1,-0.82
67,0,-0.22
81,6,1.0
82,8,-0.61
84,3,0.22
94,4,-0.06
98,5,-0.13
105,6,-0.08
106,5,-0.07
107,3,-0.1
110,8,-0.12
112,7,0.84
114,2,-0.16
118,8,-0.18
126,2,-0.02
132,2,-0.02
318,6,1.85
319,6,1.56
472,2,-0.02
68,0,-0.15
91,0,-0.04
102,0,-0.11
121,8,-0.21
131,5,-0.28
135,0,-0.11
136,8,1.39
699,2,0.21
69,0,-0.18
90,7,0.56
96,1,0.2
117,6,-0.18
125,2,0.13
70,8,-0.71
78,6,-0.6
95,6,-0.31
109,4,0.11
123,8,0.71
134,5,-0.76
138,2,-0.13
71,4,-0.57
74,5,0.45
111,0,2.01
116,0,1.49
154,1,2.7
216,6,0.28
219,3,-0.43
251,5,-0.49
320,0,1.46
325,1,2.12
326,1,1.85
334,6,0.94
368,4,-0.47
374,7,0.72
418,5,2.17
457,0,1.11
501,1,1.18
521,6,0.15
533,1,3.75
599,8,0.77
696,6,0.74
700,6,-0.14
709,6,-0.01
710,1,-0.01
714,6,0.35
717,3,-0.05
719,2,0.66
720,6,0.35
722,5,0.02
724,6,0.38
728,3,0.98
729,5,-0.04
732,8,1.26
734,2,-0.24
852,6,1.07
905,7,3.19
950,6,1.92
73,0,-0.81
500,6,-0.24
115,3,0.53
122,6,0.45
127,0,-0.56
133,4,-0.01
354,6,1.03
673,5,0.33
676,6,0.41
679,0,1.42
681,4,0.72
688,6,-0.21
691,3,-0.17
705,8,0.12
706,1,0.09
713,6,-0.7
75,6,-0.57
222,5,0.08
245,2,1.51
295,6,0.22
510,6,-0.44
954,3,-0.48
956,3,-0.43
76,7,0.27
85,5,-0.28
99,4,0.11
119,2,-0.61
355,7,-0.58
727,5,-0.4
80,0,0.27
241,7,0.03
247,2,0.44
290,7,1.12
301,6,2.21
305,2,0.21
364,3,-0.0
371,2,0.24
666,2,0.83
668,5,-0.4
671,4,0.72
682,4,-0.11
683,6,0.35
684,0,0.13
698,8,-0.09
704,6,-0.8
707,4,-0.34
948,1,1.41
365,0,-0.84
130,7,-0.7
113,2,-0.41
497,8,0.43
83,4,-0.57
86,1,-0.89
87,6,-0.8
88,3,-0.29
89,8,-0.24
124,5,-0.55
708,8,-0.31
731,3,-0.46
97,8,-0.03
317,0,0.55
93,3,-0.41
92,5,-0.79
137,3,-0.51
259,8,1.88
494,7,0.03
689,1,-0.89
693,0,-0.56
270,7,-0.82
104,6,-0.73
513,1,-0.24
108,6,-0.7
358,2,-0.47
339,2,-0.5
335,4,-0.01
481,5,1.39
672,6,-0.5
674,7,0.48
675,6,-0.18
678,8,0.43
120,0,-0.74
129,2,-0.67
128,1,-0.82
479,0,0.83
746,4,1.42
754,4,1.05
756,6,1.13
918,5,2.23
941,6,0.71
450,7,-0.13
139,0,-0.46
140,4,-0.26
141,4,-0.31
143,0,-0.42
165,2,-0.07
167,3,-0.19
170,7,1.04
174,6,-0.14
178,8,-0.49
179,0,-0.29
180,8,-0.46
142,0,-0.88
147,4,-0.16
415,4,-0.19
419,6,0.74
506,7,0.72
145,2,0.13
155,0,-0.22
159,5,-0.67
161,3,0.84
396,5,1.11
408,4,0.37
433,1,-0.04
813,2,0.3
845,3,0.77
851,1,1.04
858,5,0.39
860,6,0.35
886,5,0.63
888,8,0.96
891,5,1.14
146,2,-0.53
149,4,-0.37
148,4,0.11
156,0,-0.49
389,2,1.37
834,8,1.14
841,0,-0.67
848,0,-0.29
153,3,-0.51
157,2,-0.53
166,2,-0.53
217,2,-0.1
218,5,0.14
265,5,0.14
267,7,1.08
268,5,0.11
283,3,-0.0
286,6,1.79
379,2,-0.47
382,1,-0.14
388,7,-0.37
399,2,0.27
402,1,0.36
420,1,1.21
426,5,1.42
427,0,0.48
437,3,-0.15
460,1,0.13
530,8,0.31
544,6,0.05
680,2,0.04
718,2,-0.47
748,4,0.24
766,4,0.69
767,8,0.0
796,6,0.15
798,4,-0.34
801,5,-0.34
807,0,-0.36
810,0,-0.46
816,0,-0.04
820,4,-0.52
832,2,-0.33
849,4,-0.31
859,0,1.07
863,7,0.72
871,0,1.42
909,5,0.99
910,6,1.92
915,7,0.03
922,8,0.86
966,5,-0.46
967,2,-0.33
968,6,-0.6
973,3,-0.34
975,5,-0.46
266,0,1.21
271,2,-0.3
255,3,0.82
383,1,0.47
390,3,-0.27
398,4,-0.04
935,2,0.04
164,0,-0.01
177,8,-0.77
191,4,-0.06
742,5,-0.52
743,4,-0.42
745,8,-0.31
929,4,0.47
183,3,-0.27
272,0,-0.36
387,2,0.32
403,1,0.09
409,6,0.35
411,4,0.01
432,1,-0.75
440,0,0.66
443,4,0.27
448,4,0.77
456,6,0.51
168,5,-0.61
393,0,0.06
406,2,0.18
414,2,0.21
169,2,-0.64
416,4,-0.47
873,3,-0.0
879,5,0.23
172,0,-0.81
173,5,-0.52
442,7,-0.7
201,3,0.26
205,1,0.3
378,8,-0.55
386,7,0.07
405,0,0.93
407,5,0.08
425,0,-0.11
431,5,-0.22
439,0,0.38
445,0,0.17
447,0,0.86
453,7,0.44
455,7,0.07
459,8,-0.58
471,2,0.78
517,5,1.81
702,1,-0.07
181,4,-0.09
188,5,-0.4
189,1,-0.75
194,7,-0.46
198,0,-0.39
856,8,-0.4
182,0,-0.74
190,2,-0.5
193,6,-0.6
195,7,0.19
187,5,-0.79
204,2,-0.38
186,8,-0.28
196,0,-0.53
200,4,-0.49
857,0,-0.77
192,6,-0.63
202,8,-0.49
203,4,-0.47
197,4,-0.47
199,0,-0.81
210,1,0.74
736,3,-0.53
206,3,-0.58
207,8,-0.74
208,1,-0.82
212,6,-0.83
907,2,-0.64
209,5,-0.58
281,0,-0.36
282,1,-0.45
288,3,-0.27
293,8,-0.09
300,7,0.6
311,6,-0.08
516,0,-0.46
908,4,-0.54
921,2,-0.07
211,3,-0.58
213,3,-0.58
214,8,-0.61
215,0,0.2
221,3,-0.6
264,0,0.55
952,4,-0.16
953,2,0.89
244,2,-0.02
963,7,-0.66
959,5,-0.7
225,3,-0.24
480,3,0.41
568,5,-0.58
223,5,-0.76
239,4,-0.26
228,4,-0.52
233,6,-0.7
243,0,-0.63
254,6,-0.63
258,7,-0.58
298,5,-0.46
303,8,-0.68
310,2,0.27
226,8,2.86
229,1,-0.68
230,4,-0.29
231,6,-0.14
236,6,-0.5
238,6,0.58
250,0,2.96
260,2,0.18
273,8,-0.74
274,5,-0.76
277,2,-0.16
279,6,-0.73
297,7,1.49
299,2,-0.33
308,5,0.08
329,8,-0.49
357,2,0.78
483,3,1.56
484,4,0.44
485,6,-0.34
486,7,3.19
505,4,6.26
667,6,0.97
685,6,-0.67
686,0,-0.32
692,5,-0.58
697,4,-0.37
875,6,-0.27
876,7,0.11
880,0,0.45
881,1,-0.04
889,5,-0.46
890,4,0.72
892,4,-0.31
893,5,-0.34
894,6,-0.7
895,0,-0.29
896,6,0.74
897,4,-0.44
898,4,-0.44
900,8,-0.31
901,4,-0.24
928,1,0.94
934,0,0.55
942,5,0.81
946,0,-0.22
227,2,-0.64
477,8,-0.64
488,0,-0.39
944,5,-0.58
234,8,-0.52
487,4,-0.31
490,0,-0.36
235,2,-0.55
242,3,0.41
304,8,-0.74
475,2,-0.33
943,6,0.15
947,5,-0.28
296,4,-0.42
249,7,-0.46
306,0,-0.63
524,0,0.06
527,0,-0.08
882,8,-0.18
248,0,-0.7
289,5,0.11
253,5,-0.73
276,4,-0.54
278,5,-0.73
307,5,-0.19
252,6,-0.57
256,0,-0.6
903,3,0.19
912,5,-0.28
917,4,-0.19
949,6,-0.41
261,0,-0.56
913,0,-0.11
269,5,-0.73
478,4,-0.49
899,3,-0.48
280,3,-0.17
541,6,-0.11
557,7,0.52
284,5,-0.85
285,0,1.81
309,4,-0.29
509,2,-0.27
520,5,0.84
548,0,-0.01
607,4,-0.49
634,7,-0.78
638,6,-0.73
940,1,1.18
955,8,-0.52
313,0,-0.49
522,0,0.03
291,3,-0.6
292,1,-0.82
294,3,-0.46
482,7,-0.82
302,5,-0.55
312,7,-0.25
951,0,-0.49
314,5,-0.73
315,7,-0.86
316,8,-0.77
356,0,-0.11
789,6,0.02
804,6,-0.47
808,4,-0.16
103,4,-0.62
687,2,-0.33
321,6,-0.86
331,3,-0.55
324,7,-0.78
778,3,-0.22
784,5,-0.31
822,3,-0.51
567,8,0.53
330,2,-0.67
333,0,-0.81
342,5,-0.7
535,5,0.69
637,5,-0.19
652,2,-0.53
657,8,-0.64
338,3,-0.43
340,4,-0.57
341,0,-0.84
343,5,-0.61
344,2,-0.53
345,6,-0.63
346,3,-0.41
347,4,-0.39
350,5,-0.61
353,7,-0.62
348,7,-0.58
349,5,-0.58
351,7,-0.54
352,2,-0.47
701,4,-0.54
332,6,-0.7
525,4,-0.49
694,8,-0.55
865,0,-0.04
872,6,0.28
362,5,-0.85
363,3,-0.53
372,2,-0.41
376,1,-0.75
380,8,-0.8
381,2,-0.67
394,5,-0.16
400,0,0.17
384,2,0.41
392,2,-0.38
397,2,-0.36
461,6,-0.08
462,6,-0.24
385,8,-0.77
395,0,-0.15
438,2,-0.19
391,6,-0.73
401,4,-0.59
404,7,-0.9
449,6,-0.77
410,0,-0.77
458,8,-0.58
723,7,-0.33
971,0,-0.6
417,2,-0.58
428,0,0.52
430,3,-0.41
434,4,-0.49
435,2,-0.36
444,7,-0.58
454,6,-0.7
463,3,-0.53
464,1,-0.92
817,7,0.19
825,8,-0.24
838,4,-0.47
969,7,-0.33
972,3,-0.24
436,0,-0.88
441,8,-0.68
451,0,-0.53
452,5,0.05
466,2,-0.64
467,5,-0.76
465,0,-0.88
468,2,-0.7
469,0,-0.84
470,5,0.72
508,0,-0.42
528,4,0.09
537,5,-0.19
538,4,-0.09
540,8,-0.46
545,0,-0.56
559,0,-0.67
561,1,-0.75
571,7,-0.7
574,7,-0.7
575,2,-0.07
577,4,0.29
586,7,-0.7
587,0,-0.39
588,4,-0.47
592,6,-0.8
595,2,-0.3
600,2,0.49
609,4,0.19
613,2,-0.55
614,3,0.26
627,3,-0.36
629,8,-0.64
642,1,-0.72
643,2,-0.16
647,4,-0.09
656,3,-0.22
476,0,-0.7
542,4,-0.14
546,1,-0.45
550,2,-0.1
556,8,-0.55
562,6,-0.54
591,1,-0.48
593,4,-0.24
604,5,-0.16
610,1,-0.35
473,2,-0.04
512,7,0.52
514,5,-0.76
618,2,-0.55
626,3,-0.48
635,6,-0.67
507,0,-0.53
539,4,-0.24
585,0,-0.46
597,0,-0.74
885,2,-0.44
733,1,-0.62
862,8,-0.55
874,4,-0.21
868,3,-0.31
518,8,-0.68
553,1,-0.82
569,5,0.2
570,5,-0.52
579,2,0.27
581,8,-0.43
590,2,0.24
489,8,-0.68
491,4,-0.52
492,7,-0.25
495,8,-0.71
493,6,-0.41
531,0,-0.42
864,3,-0.39
496,2,-0.64
519,6,-0.47
499,3,-0.58
660,2,-0.67
877,8,-0.49
503,8,-0.24
504,0,-0.56
523,5,-0.4
526,4,-0.44
534,3,-0.39
543,7,0.15
547,4,-0.42
549,8,-0.46
551,6,-0.44
552,3,0.17
560,0,-0.22
573,2,-0.55
582,6,-0.57
583,8,-0.49
584,6,-0.21
606,0,0.48
611,7,-0.54
640,4,-0.57
645,5,-0.76
649,0,-0.81
650,7,-0.66
840,3,0.7
866,0,-0.32
867,8,-0.58
869,5,-0.37
870,6,-0.54
878,5,-0.46
902,4,-0.24
920,8,-0.15
930,6,0.35
939,5,-0.1
957,6,-0.77
960,2,-0.61
564,7,-0.66
511,5,-0.85
612,6,-0.8
619,3,-0.53
631,5,-0.31
576,8,-0.49
594,4,-0.34
615,0,-0.7
621,4,-0.37
624,1,-0.92
632,5,-0.7
633,5,-0.34
636,7,-0.82
555,2,-0.47
589,7,0.35
617,2,0.04
622,2,-0.36
623,8,-0.49
628,0,-0.53
651,5,-0.61
529,3,-0.55
598,0,-0.22
602,0,-0.49
616,5,-0.82
620,0,-0.29
630,5,-0.46
641,6,-0.77
648,8,-0.34
653,0,-0.53
658,2,-0.36
572,2,-0.41
605,5,-0.52
536,0,-0.74
554,4,-0.57
558,8,0.62
639,5,-0.64
644,0,-0.6
563,2,-0.41
565,0,0.13
578,4,-0.59
603,7,-0.9
566,3,-0.55
580,3,-0.31
654,7,-0.5
596,1,-0.82
601,3,-0.1
655,2,-0.3
608,5,-0.52
625,6,0.25
646,8,-0.64
661,6,-0.86
662,4,-0.39
659,0,-0.74
664,7,-0.62
665,3,-0.53
669,4,-0.59
670,8,-0.83
663,6,-0.86
690,7,-0.7
677,0,-0.88
695,1,-0.89
711,2,-0.53
712,2,-0.64
715,4,-0.54
716,1,-0.92
721,7,0.68
725,3,0.07
726,7,-0.82
730,7,-0.82
738,8,-0.61
740,0,-0.7
744,1,-0.89
749,7,0.39
755,5,-0.79
750,6,-0.77
739,2,-0.64
747,5,-0.79
751,8,-0.34
752,8,-0.77
753,1,-0.65
757,7,-0.37
777,2,-0.24
790,1,-0.41
758,6,-0.77
843,5,-0.76
759,0,-0.36
760,6,-0.67
772,6,-0.18
786,2,-0.44
761,0,-0.6
765,1,-0.72
773,6,-0.63
785,2,-0.47
787,5,-0.28
793,2,-0.19
800,0,-0.67
762,2,-0.64
763,0,-0.6
791,7,-0.62
768,5,-0.52
771,4,-0.19
775,5,-0.52
779,7,-0.37
780,7,-0.5
788,6,-0.54
770,3,-0.55
781,5,-0.67
792,0,-0.63
805,5,-0.61
774,6,-0.6
782,5,-0.37
797,6,-0.57
806,6,-0.08
844,2,-0.33
776,2,-0.04
783,2,-0.36
799,5,-0.4
815,8,-0.55
809,3,-0.36
811,6,-0.67
812,8,-0.55
803,2,-0.16
814,3,-0.07
818,6,-0.63
824,6,-0.67
828,8,-0.55
833,2,-0.36
835,3,-0.41
826,2,-0.53
821,8,-0.61
823,2,-0.61
829,5,-0.4
827,7,-0.82
830,5,-0.61
842,6,-0.24
831,3,-0.53
836,5,-0.76
847,8,-0.83
850,1,-0.95
854,4,-0.62
861,1,-0.92
887,2,-0.21
883,3,-0.58
884,8,1.23
904,5,-0.73
958,8,-0.77
220,0,-0.88
961,5,-0.79
906,4,-0.11
916,6,0.54
914,8,-0.83
919,3,-0.55
924,8,-0.77
925,5,-0.64
926,4,0.04
933,4,-0.42
936,8,-0.77
938,8,-0.71
923,6,-0.7
927,0,-0.81
931,5,-0.55
932,7,-0.74
937,6,-0.8
945,6,-0.77
962,2,-0.61
965,6,-0.83
