id,Community,B
709,5,0.03
710,3,0.1
714,1,0.26
717,3,0.01
719,8,0.66
720,7,0.23
722,0,0.02
724,5,0.36
728,2,0.97
729,2,0.1
732,5,1.23
734,0,-0.5
852,8,1.08
905,0,2.04
950,1,1.45
73,10,-0.79
500,0,-0.24
115,3,0.57
122,7,0.58
127,0,-0.6
133,3,-0.02
354,3,1.41
673,5,0.63
676,5,0.5
679,5,1.33
681,9,0.78
688,3,0.1
691,1,-0.33
705,3,0.3
706,7,0.13
713,2,-0.53
75,0,-0.6
222,9,0.34
245,8,1.36
295,6,0.01
510,2,-0.17
954,7,-0.75
956,4,-0.54
76,1,0.06
85,7,-0.19
99,5,0.03
119,9,-0.54
355,0,-0.67
727,10,-0.31
80,0,0.21
241,3,-0.02
247,0,0.34
290,8,0.6
301,3,2.35
305,7,0.27
364,8,0.01
371,10,0.29
666,5,0.83
668,7,-0.44
671,8,0.88
682,4,-0.05
683,0,0.21
684,5,0.23
698,6,-0.07
704,6,-0.7
707,1,-0.35
948,5,1.47
365,9,-0.59
130,8,-0.58
113,0,-0.63
497,7,0.58
83,9,-0.57
86,9,-0.59
87,4,-0.75
88,7,-0.51
89,4,-0.14
124,6,-0.49
708,4,-0.32
731,0,-0.7
97,5,-0.14
317,0,0.44
93,7,-0.65
92,3,-0.66
137,9,-0.54
259,3,2.15
494,1,-0.16
689,7,-0.82
693,7,-0.58
270,8,-0.64
104,9,-0.52
513,0,-0.41
108,4,-0.66
358,7,-0.72
339,1,-0.54
335,5,-0.21
481,5,1.73
672,1,-0.42
674,0,0.08
675,7,-0.08
678,1,0.36
120,10,-0.72
129,2,-0.61
128,2,-0.46
479,4,0.94
746,6,1.7
754,8,1.39
756,7,1.25
918,1,2.09
941,9,0.86
450,3,-0.14
139,2,-0.34
140,5,-0.47
141,6,-0.37
143,0,-0.5
165,6,-0.1
167,5,-0.31
170,5,0.63
174,2,0.05
178,6,-0.4
179,1,-0.2
180,2,-0.27
142,0,-0.93
147,6,-0.31
415,7,-0.37
419,5,0.73
506,7,0.34
145,0,0.08
155,3,-0.17
159,5,-0.71
161,6,0.7
396,0,1.22
408,8,0.43
433,5,-0.07
813,4,0.4
845,0,0.96
851,0,0.93
858,7,0.55
860,0,0.41
886,2,0.7
888,8,0.86
891,5,1.33
146,2,-0.51
149,0,-0.63
148,4,0.16
156,7,-0.54
389,2,1.07
834,10,1.33
841,8,-0.55
848,1,-0.23
153,10,-0.69
157,0,-0.8
166,6,-0.52
217,0,-0.24
218,3,0.33
265,7,0.34
267,7,0.9
268,8,0.18
283,6,-0.07
286,8,1.73
379,3,-0.46
382,4,-0.02
388,8,-0.33
399,5,0.16
402,8,0.18
420,6,1.17
426,10,1.84
427,4,0.52
437,2,-0.22
460,5,0.09
530,0,0.25
544,7,0.06
680,3,-0.02
718,5,-0.64
748,1,0.09
766,7,0.83
767,10,0.07
796,3,0.42
798,1,-0.45
801,7,-0.33
807,5,-0.37
810,1,-0.3
816,7,-0.19
820,7,-0.72
832,10,-0.28
849,10,-0.47
859,6,1.08
863,4,0.43
871,8,1.11
909,0,1.13
910,9,2.0
915,1,-0.23
922,1,0.62
966,7,-0.4
967,7,-0.51
968,0,-0.6
973,2,-0.39
975,1,-0.37
266,8,0.94
271,3,-0.34
255,4,1.03
383,0,0.44
390,1,-0.4
398,1,-0.13
935,2,0.17
164,3,0.07
177,8,-0.69
191,1,-0.18
742,1,-0.37
743,0,-0.63
745,9,-0.1
929,0,0.41
183,4,-0.45
272,8,-0.33
387,6,0.22
403,1,-0.06
409,7,0.34
411,7,-0.15
432,3,-0.52
440,2,0.53
443,3,0.21
448,5,0.66
456,5,0.53
168,0,-0.67
393,6,0.01
406,10,0.1
414,6,0.28
169,2,-0.58
416,8,-0.47
873,8,-0.07
879,5,0.6
172,4,-0.75
173,8,-0.5
442,1,-0.54
201,1,0.11
205,5,0.23
378,0,-0.63
386,7,-0.05
405,6,0.75
407,7,0.44
425,8,-0.02
431,6,-0.07
439,8,0.41
445,0,-0.01
447,0,0.73
453,6,0.16
455,6,-0.16
459,8,-0.47
471,6,0.61
517,4,2.03
702,2,-0.05
181,0,-0.24
188,0,-0.34
189,3,-0.55
194,0,-0.63
198,2,-0.31
856,5,-0.44
182,0,-0.73
190,10,-0.66
193,3,-0.46
195,0,-0.08
187,9,-0.57
204,5,-0.54
186,2,-0.15
196,10,-0.47
200,6,-0.55
857,7,-0.82
192,6,-0.49
202,9,-0.36
203,0,-0.7
197,7,-0.75
199,2,-0.58
210,8,0.6
736,8,-0.64
206,4,-0.78
207,3,-0.6
208,5,-0.84
212,4,-0.78
907,5,-0.91
209,5,-0.61
281,2,-0.27
282,3,-0.25
288,3,-0.22
293,1,-0.18
300,7,0.3
311,0,-0.24
516,10,-0.38
908,3,-0.63
921,8,-0.07
211,3,-0.69
213,5,-0.91
214,5,-0.71
215,10,0.26
221,2,-0.63
264,0,0.44
952,4,-0.2
953,10,0.83
244,10,0.0
963,6,-0.52
959,5,-0.78
225,8,-0.35
480,5,0.53
568,2,-0.36
223,7,-0.82
239,5,-0.54
228,7,-0.82
233,6,-0.67
243,1,-0.52
254,3,-0.43
258,5,-0.71
298,9,-0.18
303,4,-0.66
310,4,0.19
226,0,2.79
229,2,-0.39
230,2,-0.29
231,10,-0.03
236,3,-0.31
238,7,0.76
250,7,3.4
260,7,-0.01
273,6,-0.73
274,4,-0.72
277,5,-0.27
279,6,-0.64
297,6,0.93
299,8,-0.35
308,3,0.45
329,8,-0.41
357,10,1.05
483,10,2.13
484,2,0.36
485,6,-0.31
486,7,2.38
505,2,6.03
667,4,1.09
685,10,-0.66
686,6,-0.31
692,0,-0.63
697,5,-0.67
875,8,-0.13
876,9,0.06
880,2,0.41
881,3,0.13
889,2,-0.31
890,7,0.87
892,5,-0.54
893,1,-0.28
894,4,-0.66
895,1,-0.2
896,7,0.79
897,8,-0.52
898,5,-0.71
900,5,-0.44
901,6,-0.4
928,2,0.78
934,1,0.31
942,8,0.86
946,5,-0.34
227,2,-0.58
477,0,-0.73
488,7,-0.44
944,10,-0.57
234,5,-0.57
487,8,-0.41
490,8,-0.19
235,7,-0.75
242,3,0.51
304,3,-0.57
475,1,-0.37
943,2,0.27
947,2,-0.12
296,7,-0.65
249,5,-0.57
306,6,-0.52
524,5,-0.11
527,3,0.07
882,7,-0.26
248,6,-0.61
289,7,0.3
253,9,-0.49
276,6,-0.64
278,2,-0.51
307,5,-0.14
252,1,-0.47
256,9,-0.33
903,5,0.09
912,6,-0.22
917,6,-0.31
949,6,-0.31
261,2,-0.44
913,4,-0.05
269,0,-0.73
478,1,-0.52
899,0,-0.8
280,6,-0.22
541,8,-0.24
557,6,0.19
284,2,-0.61
285,2,1.43
309,1,-0.37
509,1,-0.37
520,5,0.96
548,6,0.13
607,7,-0.75
634,1,-0.57
638,3,-0.63
940,0,1.06
955,5,-0.61
313,3,-0.43
522,3,0.04
291,3,-0.72
292,9,-0.52
294,4,-0.6
482,8,-0.64
302,0,-0.5
312,3,-0.19
951,7,-0.58
314,6,-0.64
315,10,-0.82
316,10,-0.82
356,6,-0.1
789,10,0.13
804,2,-0.36
808,5,-0.37
103,0,-0.93
687,5,-0.54
321,6,-0.75
331,2,-0.58
324,0,-0.83
778,8,-0.3
784,10,-0.25
822,2,-0.53
567,0,0.64
330,5,-0.91
333,5,-0.91
342,2,-0.48
535,10,0.99
637,6,-0.02
652,1,-0.54
657,0,-0.76
338,2,-0.51
340,1,-0.64
341,2,-0.58
343,2,-0.41
344,5,-0.64
345,0,-0.67
346,8,-0.52
347,3,-0.43
350,6,-0.49
353,7,-0.61
348,1,-0.47
349,8,-0.5
351,0,-0.73
352,5,-0.64
701,6,-0.67
332,4,-0.6
525,6,-0.55
694,6,-0.49
865,8,-0.04
872,5,0.33
362,2,-0.63
363,5,-0.84
372,6,-0.46
376,3,-0.52
380,7,-0.89
381,0,-0.89
394,5,-0.04
400,10,0.19
384,6,0.34
392,2,-0.39
397,1,-0.42
461,7,-0.12
462,10,-0.19
385,3,-0.6
395,1,-0.16
438,6,-0.25
391,0,-0.83
401,6,-0.67
404,4,-0.78
449,6,-0.61
410,2,-0.53
458,1,-0.5
723,4,-0.35
971,8,-0.52
417,2,-0.51
428,6,0.49
430,7,-0.58
434,3,-0.52
435,3,-0.31
444,2,-0.41
454,9,-0.46
463,9,-0.49
464,0,-0.89
817,3,0.07
825,0,-0.31
838,0,-0.8
969,10,-0.41
972,2,-0.31
436,1,-0.67
441,4,-0.66
451,1,-0.42
452,6,0.19
466,8,-0.66
467,8,-0.64
465,1,-0.69
468,8,-0.69
469,3,-0.69
470,10,1.05
508,10,-0.38
528,10,0.0
537,5,-0.21
538,8,-0.13
540,3,-0.28
545,2,-0.36
559,0,-0.83
561,7,-0.68
571,3,-0.52
574,2,-0.51
575,7,-0.05
577,6,0.28
586,8,-0.52
587,6,-0.34
588,8,-0.55
592,7,-0.82
595,6,-0.34
600,7,0.58
609,3,0.16
613,3,-0.52
614,7,0.06
627,2,-0.46
629,3,-0.52
642,7,-0.68
643,1,-0.18
647,0,-0.28
656,5,-0.41
476,7,-0.75
542,7,-0.47
546,1,-0.42
550,1,-0.18
556,7,-0.65
562,1,-0.4
591,0,-0.37
593,6,-0.4
604,8,0.04
610,4,-0.23
473,2,-0.1
512,8,0.07
514,8,-0.61
618,0,-0.73
626,8,-0.52
635,1,-0.52
507,1,-0.5
539,6,-0.43
585,0,-0.6
597,3,-0.55
885,1,-0.5
733,7,-0.65
862,5,-0.61
874,6,-0.13
868,5,-0.54
518,9,-0.54
553,6,-0.61
569,1,0.23
570,0,-0.54
579,8,0.18
581,8,-0.33
590,6,0.22
489,8,-0.58
491,6,-0.67
492,5,-0.47
495,6,-0.67
493,4,-0.35
531,6,-0.49
864,0,-0.6
496,3,-0.69
519,10,-0.41
499,0,-0.89
660,8,-0.72
877,5,-0.44
503,3,-0.11
504,10,-0.6
523,3,-0.19
526,10,-0.63
534,8,-0.47
543,6,-0.02
547,1,-0.5
549,3,-0.37
551,4,-0.42
552,4,0.01
560,8,-0.13
573,8,-0.52
582,8,-0.38
583,0,-0.5
584,7,0.02
606,7,0.37
611,4,-0.45
640,3,-0.69
645,8,-0.64
649,7,-0.82
650,9,-0.46
840,2,0.61
866,7,-0.37
867,8,-0.5
869,6,-0.31
870,9,-0.33
878,2,-0.19
902,3,-0.19
920,6,-0.1
930,6,0.31
939,3,0.19
957,8,-0.61
960,2,-0.58
564,0,-0.7
511,6,-0.75
612,0,-0.83
619,6,-0.67
631,4,-0.11
576,1,-0.45
594,6,-0.43
615,2,-0.56
621,7,-0.54
624,5,-0.88
632,1,-0.52
633,3,-0.08
636,8,-0.66
555,8,-0.41
589,4,0.13
617,2,-0.02
622,4,-0.45
623,2,-0.34
628,7,-0.61
651,10,-0.53
529,0,-0.89
598,2,-0.12
602,1,-0.42
616,2,-0.58
620,2,-0.15
630,5,-0.47
641,1,-0.62
648,6,-0.28
653,8,-0.3
658,5,-0.57
572,7,-0.54
605,10,-0.47
536,1,-0.57
554,2,-0.56
558,2,0.27
639,9,-0.41
644,4,-0.63
563,2,-0.31
565,4,0.1
578,2,-0.61
603,10,-0.85
566,1,-0.64
580,4,-0.48
654,6,-0.52
596,0,-0.76
601,0,-0.31
655,8,-0.33
608,5,-0.57
625,0,0.21
646,3,-0.57
661,3,-0.69
662,1,-0.45
659,2,-0.56
664,8,-0.41
665,2,-0.56
669,8,-0.66
670,10,-0.88
663,5,-0.94
690,2,-0.51
677,8,-0.69
695,10,-0.79
711,7,-0.68
712,7,-0.86
715,8,-0.64
716,3,-0.66
721,3,0.45
725,6,-0.04
726,5,-0.88
730,6,-0.67
738,1,-0.57
740,7,-0.79
744,10,-0.76
749,6,0.07
755,6,-0.7
750,8,-0.61
739,2,-0.56
747,7,-0.86
751,6,-0.22
752,4,-0.75
753,5,-0.71
757,8,-0.44
777,7,-0.4
790,0,-0.34
758,8,-0.64
843,1,-0.62
759,8,-0.3
760,1,-0.54
772,7,-0.08
786,3,-0.49
761,6,-0.55
765,6,-0.55
773,6,-0.52
785,5,-0.74
787,2,-0.17
793,6,-0.34
800,2,-0.41
762,2,-0.58
763,6,-0.58
791,4,-0.57
768,0,-0.54
771,8,-0.16
775,0,-0.54
779,8,-0.33
780,10,-0.53
788,6,-0.43
770,3,-0.66
781,0,-0.7
792,6,-0.49
805,8,-0.55
774,1,-0.45
782,3,-0.05
797,8,-0.38
806,0,-0.05
844,3,-0.34
776,0,-0.18
783,8,-0.38
799,7,-0.33
815,1,-0.47
809,5,-0.61
811,7,-0.72
812,7,-0.68
803,2,-0.19
814,8,-0.27
818,6,-0.52
824,0,-0.73
828,5,-0.71
833,1,-0.42
835,5,-0.71
826,6,-0.55
821,5,-0.71
823,3,-0.63
829,6,-0.34
827,3,-0.63
830,3,-0.43
842,9,-0.05
831,3,-0.63
836,6,-0.67
847,3,-0.72
850,9,-0.62
854,3,-0.72
861,10,-0.79
887,8,-0.21
883,2,-0.63
884,2,1.02
904,1,-0.59
958,3,-0.66
220,7,-0.93
961,6,-0.67
906,2,-0.15
916,3,0.54
914,2,-0.63
919,0,-0.86
924,9,-0.57
925,5,-0.67
926,2,0.05
933,8,-0.5
936,2,-0.56
938,7,-0.82
923,0,-0.8
927,3,-0.66
931,9,-0.31
932,10,-0.72
937,3,-0.6
945,3,-0.6
962,2,-0.61
965,8,-0.69
