id,Community,B
480,0,0.49
568,1,-0.6
223,5,-0.64
239,6,-0.38
228,2,-0.56
233,1,-0.77
243,4,-0.51
254,1,-0.6
258,2,-0.46
298,5,-0.26
303,3,-0.76
310,3,0.15
226,1,2.77
229,3,-0.58
230,3,-0.41
231,7,0.07
236,2,-0.36
238,1,0.43
250,1,2.57
260,1,-0.23
273,3,-0.79
274,2,-0.61
277,0,-0.11
279,5,-0.6
297,3,1.09
299,2,-0.36
308,2,0.27
329,0,-0.5
357,6,0.85
483,4,1.75
484,3,0.47
485,0,-0.34
486,0,2.07
505,3,7.52
667,4,0.87
685,5,-0.54
686,3,-0.34
692,1,-0.57
697,1,-0.53
875,5,-0.05
876,1,-0.13
880,0,0.52
881,3,0.05
889,3,-0.37
890,2,0.6
892,4,-0.45
893,6,-0.17
894,2,-0.51
895,6,-0.14
896,3,0.81
897,4,-0.64
898,7,-0.37
900,6,-0.35
901,6,-0.38
928,6,0.85
934,4,0.34
942,3,1.02
946,6,-0.23
227,2,-0.64
477,0,-0.67
488,3,-0.48
944,2,-0.43
234,4,-0.51
487,5,-0.39
490,6,-0.23
235,0,-0.7
242,1,0.3
304,4,-0.64
475,6,-0.32
943,1,0.1
947,3,-0.3
296,4,-0.51
249,2,-0.41
306,2,-0.46
524,2,-0.02
527,1,-0.2
882,1,-0.27
248,1,-0.73
289,1,0.13
253,2,-0.54
276,6,-0.62
278,4,-0.64
307,3,-0.13
252,5,-0.54
256,4,-0.45
903,4,0.15
912,3,-0.27
917,0,-0.37
949,2,-0.3
261,4,-0.51
913,5,0.02
269,1,-0.67
478,4,-0.58
899,4,-0.64
280,6,-0.14
541,6,-0.02
557,3,0.15
284,4,-0.73
285,3,2.0
309,3,-0.48
509,2,-0.3
520,4,1.0
548,4,0.05
607,4,-0.64
634,1,-0.73
638,2,-0.56
940,4,1.16
955,5,-0.36
313,3,-0.51
522,2,0.03
291,5,-0.73
292,0,-0.73
294,1,-0.7
482,1,-0.8
302,0,-0.44
312,4,-0.39
951,2,-0.41
314,5,-0.6
315,4,-0.73
316,0,-0.8
356,2,-0.17
789,0,0.09
804,4,-0.39
808,2,-0.2
103,1,-0.87
687,3,-0.51
321,3,-0.86
331,1,-0.87
324,4,-0.67
778,0,-0.14
784,4,-0.17
822,4,-0.67
567,6,0.67
330,1,-0.87
333,4,-0.73
342,1,-0.7
535,1,0.83
637,2,-0.04
652,4,-0.61
657,4,-0.58
338,4,-0.58
340,6,-0.65
341,4,-0.73
343,3,-0.62
344,2,-0.46
345,1,-0.6
346,6,-0.53
347,3,-0.58
350,3,-0.58
353,1,-0.6
348,3,-0.62
349,5,-0.45
351,5,-0.51
352,2,-0.43
701,1,-0.77
332,6,-0.56
525,4,-0.61
694,2,-0.48
865,6,0.04
872,3,0.4
362,4,-0.76
363,7,-0.47
372,2,-0.41
376,1,-0.7
380,6,-0.68
381,1,-0.83
394,2,-0.04
400,3,0.19
384,4,0.34
392,3,-0.55
397,6,-0.44
461,0,-0.07
462,3,-0.23
385,3,-0.76
395,1,-0.07
438,4,-0.32
391,0,-0.73
401,4,-0.7
404,2,-0.64
449,4,-0.7
410,6,-0.65
458,2,-0.46
723,5,-0.29
971,6,-0.53
417,7,-0.41
428,3,0.67
430,4,-0.54
434,6,-0.59
435,4,-0.42
444,6,-0.41
454,3,-0.79
463,0,-0.7
464,2,-0.64
817,2,0.01
825,2,-0.17
838,1,-0.67
969,0,-0.37
972,4,-0.32
436,0,-0.83
441,6,-0.62
451,0,-0.54
452,3,0.05
466,7,-0.47
467,0,-0.77
465,2,-0.67
468,4,-0.76
469,4,-0.73
470,4,0.9
508,6,-0.32
528,3,0.05
537,4,-0.07
538,6,-0.08
540,4,-0.45
545,0,-0.6
559,3,-0.69
561,1,-0.67
571,3,-0.65
574,1,-0.73
575,0,-0.07
577,5,0.33
586,5,-0.54
587,0,-0.37
588,1,-0.7
592,0,-0.8
595,1,-0.4
600,6,0.4
609,3,0.08
613,1,-0.7
614,3,0.22
627,0,-0.57
629,3,-0.69
642,3,-0.69
643,6,-0.2
647,3,-0.27
656,0,-0.37
476,3,-0.69
542,1,-0.43
546,2,-0.28
550,2,-0.15
556,1,-0.67
562,4,-0.48
591,3,-0.34
593,1,-0.43
604,4,0.09
610,4,-0.29
473,3,-0.2
512,5,0.27
514,1,-0.8
618,2,-0.48
626,4,-0.51
635,3,-0.65
507,6,-0.53
539,4,-0.35
585,7,-0.2
597,1,-0.63
885,6,-0.53
733,0,-0.54
862,4,-0.48
874,5,-0.08
868,5,-0.36
518,6,-0.59
553,1,-0.73
569,2,0.32
570,6,-0.29
579,5,0.23
581,0,-0.44
590,6,0.28
489,3,-0.72
491,3,-0.76
492,3,-0.37
495,5,-0.6
493,6,-0.35
531,4,-0.39
864,4,-0.54
496,5,-0.67
519,6,-0.32
499,7,-0.47
660,4,-0.73
877,6,-0.35
503,3,-0.23
504,6,-0.41
523,1,-0.43
526,1,-0.7
534,4,-0.51
543,2,0.01
547,4,-0.51
549,6,-0.35
551,3,-0.44
552,5,0.17
560,3,-0.2
573,2,-0.51
582,0,-0.44
583,6,-0.38
584,4,-0.04
606,3,0.47
611,0,-0.5
640,2,-0.64
645,0,-0.77
649,4,-0.67
650,2,-0.48
840,1,0.57
866,1,-0.33
867,1,-0.6
869,1,-0.33
870,4,-0.45
878,3,-0.34
902,1,-0.37
920,5,-0.08
930,6,0.58
939,0,0.12
957,5,-0.6
960,6,-0.62
564,0,-0.67
511,2,-0.67
612,1,-0.77
619,2,-0.59
631,0,-0.14
576,1,-0.57
594,5,-0.39
615,7,-0.41
621,1,-0.6
624,1,-0.8
632,2,-0.51
633,1,-0.27
636,3,-0.79
555,5,-0.42
589,6,0.13
617,6,-0.02
622,1,-0.57
623,3,-0.51
628,4,-0.45
651,1,-0.57
529,0,-0.83
598,4,-0.17
602,1,-0.53
616,5,-0.67
620,3,-0.2
630,3,-0.34
641,3,-0.76
648,0,-0.34
653,0,-0.44
658,0,-0.54
572,6,-0.41
605,5,-0.32
536,0,-0.77
554,2,-0.61
558,5,0.58
639,2,-0.51
644,0,-0.6
563,6,-0.38
565,6,0.25
578,5,-0.7
603,6,-0.71
566,5,-0.7
580,1,-0.53
654,5,-0.42
596,4,-0.64
601,7,-0.06
655,5,-0.26
608,1,-0.6
625,4,0.37
646,1,-0.7
661,1,-0.87
662,5,-0.39
659,3,-0.76
664,1,-0.57
665,4,-0.76
669,2,-0.61
670,7,-0.51
663,3,-0.86
690,0,-0.7
677,6,-0.71
695,5,-0.6
711,5,-0.51
712,6,-0.68
715,1,-0.83
716,5,-0.67
721,1,0.23
725,6,-0.02
726,6,-0.65
730,7,-0.43
738,3,-0.65
740,0,-0.7
744,1,-0.77
749,3,-0.09
755,6,-0.68
750,2,-0.56
739,1,-0.8
747,1,-0.83
751,3,-0.37
752,6,-0.68
753,6,-0.53
757,1,-0.63
777,5,-0.23
790,6,-0.2
758,4,-0.73
843,2,-0.56
759,3,-0.34
760,0,-0.73
772,4,-0.04
786,5,-0.51
761,0,-0.63
765,4,-0.54
773,0,-0.6
785,2,-0.48
787,6,-0.17
793,4,-0.32
800,3,-0.62
762,6,-0.68
763,5,-0.45
791,1,-0.67
768,1,-0.5
771,3,-0.16
775,0,-0.47
779,5,-0.32
780,4,-0.39
788,3,-0.44
770,6,-0.68
781,3,-0.69
792,1,-0.63
805,6,-0.47
774,1,-0.57
782,3,-0.27
797,4,-0.39
806,3,0.15
844,6,-0.41
776,3,-0.09
783,1,-0.57
799,0,-0.34
815,1,-0.6
809,3,-0.58
811,2,-0.51
812,4,-0.7
803,2,-0.2
814,6,-0.26
818,3,-0.65
824,4,-0.58
828,3,-0.58
833,3,-0.48
835,3,-0.58
826,1,-0.63
821,1,-0.67
823,0,-0.8
829,0,-0.34
827,2,-0.59
830,4,-0.48
842,4,-0.2
831,3,-0.79
836,5,-0.64
847,7,-0.51
850,3,-0.83
854,5,-0.73
861,7,-0.45
887,2,-0.2
883,0,-0.83
884,4,1.22
904,7,-0.41
958,5,-0.7
220,2,-0.67
961,4,-0.67
906,3,-0.23
916,6,0.46
914,7,-0.51
919,0,-0.73
924,5,-0.67
925,5,-0.51
926,7,0.15
933,5,-0.51
936,3,-0.76
938,3,-0.76
923,4,-0.64
927,0,-0.8
931,1,-0.5
932,6,-0.65
937,6,-0.68
945,2,-0.59
962,2,-0.61
965,4,-0.76
