id,Community,B
666,5,0.79
668,4,-0.23
671,4,0.73
682,3,-0.2
683,1,0.41
684,7,0.41
698,7,0.01
704,8,-0.7
707,2,-0.52
948,6,1.38
365,3,-0.89
130,4,-0.51
113,2,-0.64
497,6,0.57
83,5,-0.61
86,3,-0.89
87,2,-0.78
88,6,-0.56
89,8,-0.16
124,8,-0.46
708,2,-0.44
731,8,-0.54
97,6,0.01
317,7,0.69
93,5,-0.45
92,1,-0.83
137,6,-0.81
259,2,1.39
494,6,-0.17
689,5,-0.58
693,5,-0.4
270,4,-0.64
104,8,-0.62
513,1,-0.11
108,5,-0.53
358,8,-0.54
339,9,-0.4
335,8,-0.14
481,7,2.38
672,5,-0.32
674,6,0.25
675,1,-0.07
678,8,0.34
120,9,-0.45
129,1,-0.83
128,0,-0.51
479,5,0.63
746,3,1.68
754,3,1.49
756,1,1.34
918,6,3.21
941,1,0.93
450,3,-0.35
139,5,-0.37
140,2,-0.52
141,2,-0.55
143,3,-0.58
165,4,-0.07
167,1,-0.28
170,0,0.56
174,4,0.06
178,2,-0.47
179,8,-0.19
180,8,-0.41
142,7,-0.85
147,7,-0.17
415,0,-0.27
419,2,0.42
506,9,0.41
145,1,0.27
155,7,-0.06
159,4,-0.49
161,0,0.75
396,4,1.12
408,7,0.8
433,1,0.03
813,3,0.22
845,2,0.48
851,0,0.94
858,7,0.73
860,5,0.45
886,6,0.89
888,1,1.17
891,2,0.96
146,6,-0.7
149,6,-0.52
148,4,-0.02
156,6,-0.45
389,1,1.34
834,8,1.04
841,8,-0.57
848,10,-0.29
153,4,-0.54
157,4,-0.64
166,1,-0.59
217,5,-0.08
218,3,0.22
265,0,0.37
267,0,0.72
268,7,0.33
283,2,-0.3
286,3,1.77
379,1,-0.52
382,6,-0.1
388,7,-0.27
399,7,0.41
402,2,0.08
420,3,1.01
426,3,1.61
427,3,0.25
437,7,-0.2
460,1,0.2
530,2,0.13
544,0,0.06
680,0,0.01
718,2,-0.61
748,2,-0.04
766,1,1.03
767,1,0.03
796,2,0.16
798,2,-0.58
801,5,-0.16
807,0,-0.27
810,8,-0.3
816,1,0.03
820,4,-0.54
832,4,-0.25
849,1,-0.52
859,1,1.27
863,6,0.36
871,1,1.38
909,3,1.14
910,3,2.03
915,2,-0.27
922,2,0.82
966,5,-0.29
967,2,-0.5
968,8,-0.49
973,9,-0.29
975,0,-0.35
266,8,0.91
271,7,-0.31
255,4,0.89
383,2,0.02
390,2,-0.55
398,2,-0.27
935,9,0.23
164,6,0.08
177,2,-0.78
191,2,-0.32
742,5,-0.32
743,4,-0.41
745,2,-0.38
929,4,0.34
183,5,-0.34
272,0,-0.32
387,9,0.47
403,1,0.13
409,4,0.29
411,8,-0.06
432,10,-0.78
440,3,0.63
443,0,0.34
448,8,0.64
456,3,0.44
168,7,-0.49
393,3,-0.07
406,5,0.08
414,5,0.32
169,9,-0.53
416,1,-0.49
873,6,-0.07
879,9,0.62
172,5,-0.61
173,4,-0.43
442,6,-0.7
201,3,-0.01
205,2,-0.04
378,6,-0.59
386,6,-0.17
405,4,0.81
407,7,0.59
425,1,-0.07
431,5,-0.03
439,2,0.02
445,3,0.12
447,1,1.0
453,3,0.12
455,5,-0.03
459,5,-0.45
471,3,0.6
517,3,2.03
702,6,-0.14
181,2,-0.27
188,5,-0.16
189,2,-0.72
194,0,-0.4
198,6,-0.42
856,6,-0.38
182,4,-0.56
190,1,-0.62
193,7,-0.49
195,2,-0.15
187,9,-0.5
204,4,-0.43
186,8,-0.19
196,9,-0.29
200,7,-0.6
857,2,-0.75
192,7,-0.53
202,2,-0.58
203,2,-0.67
197,1,-0.66
199,0,-0.65
210,5,0.63
736,8,-0.65
206,9,-0.58
207,0,-0.62
208,4,-0.59
212,1,-0.83
907,4,-0.64
209,0,-0.46
281,5,-0.24
282,2,-0.47
288,7,-0.27
293,3,-0.23
300,0,0.34
311,3,-0.16
516,6,-0.35
908,3,-0.83
921,4,0.01
211,0,-0.68
213,7,-0.81
214,7,-0.63
215,5,0.29
221,6,-0.91
264,4,0.42
952,8,-0.22
953,6,1.13
244,1,-0.0
963,1,-0.62
959,6,-0.7
225,4,-0.36
480,2,0.3
568,10,-0.63
223,8,-0.67
239,2,-0.52
228,1,-0.73
233,6,-0.77
243,0,-0.46
254,3,-0.64
258,5,-0.42
298,1,-0.28
303,5,-0.55
310,6,0.25
226,9,2.84
229,9,-0.37
230,5,-0.29
231,8,-0.06
236,3,-0.58
238,6,0.82
250,2,2.42
260,3,-0.04
273,4,-0.67
274,4,-0.62
277,6,-0.24
279,3,-0.8
297,2,0.56
299,3,-0.58
308,2,0.1
329,1,-0.42
357,9,0.99
483,6,2.05
484,5,0.61
485,5,-0.19
486,10,2.97
505,9,6.84
667,8,0.91
685,3,-0.74
686,2,-0.47
692,0,-0.38
697,6,-0.56
875,2,-0.35
876,2,-0.21
880,5,0.45
881,3,-0.07
889,4,-0.36
890,9,0.83
892,6,-0.45
893,6,-0.31
894,9,-0.42
895,2,-0.32
896,7,1.27
897,6,-0.63
898,6,-0.7
900,6,-0.31
901,3,-0.55
928,8,0.82
934,7,0.66
942,0,1.0
946,2,-0.32
227,1,-0.8
477,10,-0.81
488,0,-0.29
944,3,-0.7
234,8,-0.41
487,0,-0.43
490,9,-0.0
235,7,-0.7
242,2,0.16
304,6,-0.77
475,3,-0.64
943,4,0.24
947,8,-0.22
296,9,-0.34
249,9,-0.27
306,6,-0.59
524,2,-0.12
527,3,-0.16
882,5,-0.19
248,9,-0.45
289,4,0.14
253,3,-0.77
276,7,-0.74
278,9,-0.45
307,8,-0.06
252,3,-0.64
256,6,-0.56
903,9,0.28
912,1,-0.14
917,4,-0.3
949,5,-0.26
261,2,-0.61
913,2,-0.18
269,9,-0.45
478,1,-0.59
899,9,-0.47
280,1,-0.18
541,3,-0.35
557,3,0.12
284,0,-0.68
285,0,1.66
309,5,-0.34
509,0,-0.43
520,6,1.1
548,10,0.16
607,3,-0.8
634,0,-0.57
638,6,-0.73
940,3,0.98
955,2,-0.55
313,9,-0.34
522,2,-0.3
291,1,-0.87
292,3,-0.8
294,8,-0.54
482,9,-0.5
302,4,-0.33
312,6,-0.28
951,1,-0.52
314,1,-0.76
315,8,-0.67
316,1,-0.76
356,1,-0.18
789,1,0.13
804,2,-0.58
808,1,-0.24
103,1,-0.87
687,8,-0.41
321,4,-0.69
331,1,-0.8
324,8,-0.67
778,2,-0.44
784,2,-0.27
822,8,-0.65
567,7,1.02
330,9,-0.55
333,7,-0.78
342,0,-0.51
535,6,1.06
637,5,0.08
652,0,-0.51
657,7,-0.63
338,7,-0.6
340,1,-0.73
341,2,-0.81
343,9,-0.32
344,2,-0.61
345,6,-0.63
346,0,-0.46
347,4,-0.43
350,0,-0.46
353,2,-0.7
348,5,-0.42
349,4,-0.46
351,4,-0.46
352,1,-0.56
701,9,-0.5
332,6,-0.73
525,8,-0.62
694,2,-0.67
865,2,-0.18
872,2,0.1
362,8,-0.75
363,1,-0.8
372,2,-0.58
376,6,-0.63
380,2,-0.81
381,4,-0.64
394,3,-0.2
400,0,0.26
384,3,0.31
392,2,-0.58
397,3,-0.58
461,1,0.03
462,4,-0.18
385,7,-0.7
395,1,0.13
438,9,-0.06
391,3,-0.8
401,2,-0.75
404,1,-0.83
449,2,-0.75
410,9,-0.5
458,7,-0.6
723,0,-0.29
971,1,-0.59
417,2,-0.72
428,4,0.5
430,6,-0.63
434,9,-0.4
435,9,-0.19
444,9,-0.34
454,9,-0.47
463,8,-0.62
464,1,-0.8
817,1,0.13
825,1,-0.18
838,5,-0.47
969,7,-0.35
972,7,-0.35
436,1,-0.83
441,1,-0.73
451,3,-0.64
452,8,0.16
466,5,-0.61
467,1,-0.73
465,9,-0.58
468,7,-0.81
469,7,-0.81
470,6,1.1
508,4,-0.33
528,2,-0.18
537,2,-0.27
538,9,-0.03
540,2,-0.52
545,7,-0.53
559,5,-0.5
561,6,-0.66
571,9,-0.4
574,5,-0.5
575,6,-0.1
577,2,-0.04
586,4,-0.56
587,2,-0.5
588,2,-0.7
592,2,-0.75
595,4,-0.25
600,1,0.65
609,1,0.17
613,5,-0.5
614,3,-0.07
627,2,-0.61
629,9,-0.37
642,7,-0.67
643,3,-0.29
647,3,-0.32
656,6,-0.35
476,8,-0.59
542,5,-0.21
546,3,-0.48
550,2,-0.35
556,1,-0.66
562,1,-0.42
591,2,-0.38
593,0,-0.29
604,2,-0.18
610,0,-0.16
473,3,-0.2
512,2,-0.01
514,5,-0.55
618,5,-0.5
626,0,-0.57
635,9,-0.4
507,4,-0.43
539,6,-0.45
585,10,-0.48
597,1,-0.62
885,6,-0.73
733,9,-0.34
862,3,-0.64
874,9,-0.03
868,3,-0.55
518,3,-0.74
553,0,-0.57
569,6,0.57
570,0,-0.27
579,3,0.03
581,10,-0.48
590,2,0.05
489,1,-0.73
491,9,-0.5
492,6,-0.31
495,4,-0.64
493,4,-0.36
531,0,-0.32
864,0,-0.49
496,6,-0.84
519,4,-0.3
499,2,-0.84
660,0,-0.68
877,4,-0.36
503,0,-0.13
504,0,-0.49
523,6,-0.35
526,9,-0.37
534,3,-0.64
543,3,-0.16
547,7,-0.56
549,0,-0.35
551,0,-0.32
552,1,0.07
560,4,-0.2
573,9,-0.4
582,8,-0.41
583,2,-0.58
584,9,0.1
606,5,0.47
611,6,-0.52
640,1,-0.8
645,5,-0.58
649,7,-0.74
650,4,-0.56
840,4,0.52
866,9,-0.14
867,3,-0.64
869,3,-0.39
870,8,-0.49
878,4,-0.3
902,3,-0.32
920,1,-0.0
930,1,0.65
939,2,-0.04
957,1,-0.73
960,8,-0.65
564,6,-0.66
511,7,-0.85
612,4,-0.64
619,0,-0.62
631,9,-0.03
576,9,-0.27
594,4,-0.38
615,1,-0.69
621,0,-0.4
624,9,-0.5
632,5,-0.45
633,5,-0.11
636,1,-0.76
555,9,-0.27
589,10,0.2
617,4,0.03
622,1,-0.52
623,10,-0.63
628,3,-0.58
651,7,-0.38
529,9,-0.55
598,8,-0.24
602,0,-0.4
616,4,-0.67
620,5,-0.13
630,2,-0.44
641,0,-0.6
648,1,-0.31
653,6,-0.38
658,1,-0.52
572,2,-0.61
605,1,-0.42
536,0,-0.57
554,4,-0.62
558,4,0.39
639,1,-0.59
644,9,-0.4
563,7,-0.45
565,7,0.41
578,8,-0.75
603,5,-0.63
566,1,-0.83
580,1,-0.56
654,2,-0.64
596,7,-0.63
601,2,-0.3
655,8,-0.33
608,6,-0.56
625,6,0.32
646,8,-0.57
661,0,-0.68
662,4,-0.38
659,9,-0.5
664,0,-0.43
665,6,-0.81
669,8,-0.7
670,4,-0.69
663,7,-0.85
690,6,-0.73
677,0,-0.68
695,1,-0.73
711,4,-0.51
712,3,-0.86
715,0,-0.65
716,9,-0.53
721,2,0.13
725,2,-0.1
726,4,-0.67
730,2,-0.78
738,5,-0.47
740,0,-0.57
744,9,-0.5
749,3,-0.1
755,0,-0.62
750,1,-0.73
739,0,-0.68
747,10,-0.96
751,8,-0.27
752,8,-0.7
753,5,-0.42
757,6,-0.52
777,5,-0.32
790,6,-0.28
758,3,-0.83
843,3,-0.86
759,5,-0.26
760,8,-0.57
772,0,0.06
786,6,-0.66
761,2,-0.67
765,6,-0.66
773,1,-0.56
785,0,-0.49
787,5,-0.11
793,2,-0.41
800,8,-0.51
762,8,-0.7
763,0,-0.49
791,3,-0.67
768,0,-0.43
771,8,-0.22
775,4,-0.41
779,6,-0.56
780,6,-0.45
788,6,-0.45
770,7,-0.74
781,3,-0.74
792,3,-0.64
805,2,-0.58
774,2,-0.61
782,2,-0.35
797,0,-0.27
806,1,0.24
844,4,-0.43
776,2,-0.3
783,0,-0.32
799,1,-0.35
815,5,-0.4
809,7,-0.45
811,2,-0.75
812,8,-0.51
803,6,-0.21
814,9,-0.08
818,10,-0.74
824,3,-0.74
828,5,-0.45
833,3,-0.51
835,7,-0.56
826,2,-0.7
821,2,-0.72
823,7,-0.74
829,4,-0.3
827,3,-0.83
830,9,-0.29
842,4,-0.18
831,1,-0.76
836,3,-0.83
847,2,-0.84
850,4,-0.67
854,7,-0.85
861,7,-0.74
887,9,-0.16
883,0,-0.68
884,8,1.09
904,1,-0.69
958,5,-0.63
220,7,-0.85
961,7,-0.74
906,4,-0.18
916,3,0.31
914,3,-0.93
919,3,-0.8
924,5,-0.61
925,6,-0.63
926,4,-0.02
933,5,-0.42
936,4,-0.62
938,4,-0.56
923,4,-0.59
927,4,-0.64
931,6,-0.56
932,1,-0.69
937,1,-0.76
945,6,-0.81
962,9,-0.5
965,0,-0.65
