id,Community,B
913,6,-0.12
269,4,-0.61
478,4,-0.64
899,6,-0.67
280,3,-0.18
541,3,-0.11
557,2,0.07
284,0,-0.67
285,7,2.71
309,6,-0.41
509,5,-0.32
520,4,0.84
548,3,0.09
607,4,-0.67
634,8,-0.62
638,8,-0.62
940,7,1.49
955,3,-0.56
313,7,-0.48
522,6,-0.09
291,4,-0.79
292,4,-0.64
294,1,-0.51
482,7,-0.78
302,4,-0.46
312,3,-0.32
951,6,-0.5
314,1,-0.63
315,4,-0.7
316,0,-0.67
356,3,-0.21
789,7,0.28
804,7,-0.4
808,1,-0.22
103,0,-0.72
687,6,-0.5
321,7,-0.9
331,6,-0.73
324,3,-0.76
778,0,-0.21
784,1,-0.13
822,4,-0.7
567,1,0.62
330,4,-0.76
333,5,-0.58
342,3,-0.66
535,0,0.7
637,1,-0.01
652,4,-0.64
657,2,-0.7
338,1,-0.6
340,8,-0.65
341,7,-0.82
343,1,-0.54
344,4,-0.55
345,9,-0.51
346,3,-0.59
347,0,-0.52
350,2,-0.67
353,6,-0.61
348,3,-0.59
349,4,-0.52
351,5,-0.41
352,4,-0.61
701,3,-0.8
332,2,-0.67
525,0,-0.54
694,4,-0.52
865,0,-0.06
872,0,0.22
362,5,-0.61
363,9,-0.73
372,7,-0.44
376,3,-0.63
380,0,-0.67
381,5,-0.56
394,3,-0.08
400,1,0.2
384,3,0.4
392,4,-0.52
397,1,-0.45
461,1,0.02
462,8,-0.1
385,8,-0.62
395,8,0.02
438,7,-0.18
391,4,-0.67
401,8,-0.62
404,7,-0.86
449,8,-0.59
410,4,-0.7
458,0,-0.49
723,1,-0.27
971,8,-0.51
417,1,-0.6
428,8,0.68
430,9,-0.45
434,7,-0.71
435,6,-0.44
444,4,-0.55
454,4,-0.64
463,8,-0.62
464,7,-0.9
817,5,0.07
825,3,-0.25
838,3,-0.66
969,6,-0.35
972,3,-0.46
436,5,-0.58
441,4,-0.73
451,2,-0.64
452,9,0.36
466,1,-0.69
467,2,-0.79
465,3,-0.87
468,8,-0.71
469,0,-0.7
470,4,0.96
508,2,-0.61
528,0,-0.09
537,8,-0.01
538,6,-0.18
540,7,-0.33
545,7,-0.56
559,1,-0.54
561,3,-0.7
571,9,-0.63
574,3,-0.76
575,6,-0.12
577,0,0.22
586,4,-0.61
587,1,-0.27
588,5,-0.44
592,7,-0.78
595,2,-0.47
600,3,0.54
609,4,0.08
613,4,-0.61
614,1,0.2
627,4,-0.55
629,5,-0.46
642,7,-0.71
643,9,-0.2
647,3,-0.21
656,1,-0.33
476,4,-0.67
542,5,-0.17
546,9,-0.32
550,4,-0.25
556,6,-0.59
562,0,-0.47
591,2,-0.47
593,1,-0.25
604,8,0.16
610,6,-0.26
473,5,0.0
512,1,0.29
514,3,-0.76
618,6,-0.61
626,1,-0.54
635,3,-0.66
507,2,-0.64
539,2,-0.47
585,4,-0.4
597,6,-0.64
885,5,-0.41
733,6,-0.47
862,4,-0.58
874,1,-0.13
868,4,-0.46
518,7,-0.67
553,6,-0.7
569,3,0.33
570,3,-0.42
579,6,0.21
581,1,-0.33
590,3,0.09
489,6,-0.67
491,5,-0.51
492,6,-0.35
495,1,-0.6
493,4,-0.43
531,3,-0.49
864,6,-0.56
496,6,-0.76
519,7,-0.33
499,7,-0.82
660,4,-0.76
877,7,-0.37
503,3,-0.21
504,8,-0.45
523,6,-0.38
526,4,-0.58
534,2,-0.67
543,2,-0.23
547,4,-0.55
549,8,-0.36
551,8,-0.36
552,2,-0.08
560,3,-0.21
573,1,-0.54
582,4,-0.43
583,6,-0.47
584,7,0.13
606,1,0.56
611,3,-0.56
640,1,-0.66
645,1,-0.63
649,0,-0.67
650,3,-0.66
840,4,0.62
866,1,-0.22
867,7,-0.56
869,3,-0.32
870,3,-0.59
878,5,-0.22
902,7,-0.14
920,1,-0.04
930,1,0.47
939,3,0.03
957,4,-0.67
960,5,-0.54
564,5,-0.44
511,3,-0.87
612,2,-0.76
619,3,-0.76
631,4,-0.25
576,3,-0.52
594,0,-0.47
615,8,-0.65
621,4,-0.52
624,3,-0.8
632,1,-0.54
633,3,-0.21
636,7,-0.78
555,3,-0.56
589,0,0.07
617,3,-0.04
622,2,-0.59
623,3,-0.56
628,2,-0.59
651,4,-0.52
529,1,-0.69
598,5,-0.17
602,4,-0.49
616,5,-0.56
620,4,-0.25
630,7,-0.29
641,2,-0.79
648,8,-0.27
653,2,-0.44
658,5,-0.36
572,3,-0.49
605,8,-0.39
536,6,-0.7
554,3,-0.8
558,9,0.68
639,1,-0.54
644,5,-0.41
563,6,-0.41
565,4,0.11
578,1,-0.72
603,6,-0.76
566,4,-0.73
580,7,-0.48
654,6,-0.53
596,2,-0.7
601,5,-0.15
655,1,-0.3
608,6,-0.5
625,4,0.23
646,1,-0.54
661,9,-0.79
662,7,-0.48
659,1,-0.63
664,0,-0.52
665,2,-0.82
669,0,-0.67
670,5,-0.61
663,2,-0.88
690,1,-0.54
677,9,-0.79
695,0,-0.62
711,1,-0.57
712,2,-0.82
715,3,-0.8
716,7,-0.86
721,8,0.31
725,2,-0.14
726,2,-0.79
730,0,-0.67
738,5,-0.44
740,1,-0.63
744,5,-0.54
749,7,0.32
755,0,-0.7
750,4,-0.67
739,1,-0.66
747,5,-0.56
751,2,-0.35
752,0,-0.65
753,0,-0.49
757,1,-0.36
777,2,-0.44
790,0,-0.21
758,0,-0.67
843,7,-0.75
759,1,-0.27
760,7,-0.67
772,5,0.05
786,4,-0.61
761,1,-0.51
765,5,-0.39
773,8,-0.51
785,0,-0.54
787,1,-0.22
793,2,-0.41
800,1,-0.54
762,5,-0.56
763,1,-0.6
791,3,-0.66
768,0,-0.42
771,2,-0.35
775,0,-0.42
779,1,-0.39
780,2,-0.56
788,4,-0.46
770,2,-0.79
781,4,-0.58
792,0,-0.49
805,5,-0.36
774,3,-0.56
782,0,-0.26
797,3,-0.56
806,6,0.12
844,2,-0.56
776,8,0.02
783,2,-0.5
799,6,-0.32
815,3,-0.52
809,3,-0.56
811,4,-0.61
812,8,-0.59
803,6,-0.23
814,5,-0.15
818,7,-0.59
824,3,-0.63
828,9,-0.57
833,5,-0.29
835,4,-0.67
826,1,-0.54
821,1,-0.51
823,5,-0.54
829,4,-0.37
827,9,-0.7
830,8,-0.48
842,8,-0.13
831,2,-0.82
836,8,-0.62
847,4,-0.79
850,6,-0.76
854,8,-0.74
861,6,-0.73
887,4,-0.34
883,0,-0.7
884,0,1.06
904,5,-0.51
958,6,-0.73
220,2,-0.88
961,8,-0.62
906,1,-0.19
916,1,0.56
914,8,-0.74
919,7,-0.75
924,3,-0.83
925,1,-0.45
926,4,0.02
933,9,-0.54
936,7,-0.75
938,0,-0.59
923,8,-0.59
927,6,-0.73
931,3,-0.49
932,0,-0.65
937,3,-0.8
945,5,-0.51
962,0,-0.65
965,2,-0.82
