id,Community,B
380,5,-0.72
381,6,-0.8
394,7,-0.16
400,6,-0.08
384,1,0.29
392,7,-0.61
397,3,-0.6
461,10,-0.08
462,0,-0.23
385,7,-0.74
395,2,0.0
438,5,-0.3
391,5,-0.69
401,2,-0.56
404,7,-0.87
449,10,-0.58
410,0,-0.82
458,3,-0.67
723,4,-0.32
971,4,-0.61
417,1,-0.51
428,0,0.53
430,6,-0.53
434,8,-0.36
435,6,-0.44
444,9,-0.43
454,2,-0.48
463,0,-0.82
464,5,-0.72
817,2,0.0
825,5,-0.21
838,5,-0.6
969,9,-0.32
972,4,-0.39
436,10,-0.72
441,5,-0.63
451,3,-0.67
452,0,0.15
466,9,-0.64
467,7,-0.81
465,6,-0.83
468,5,-0.75
469,6,-0.8
470,6,0.84
508,2,-0.27
528,7,-0.03
537,9,0.0
538,2,-0.16
540,10,-0.33
545,5,-0.48
559,7,-0.71
561,0,-0.71
571,7,-0.71
574,2,-0.48
575,7,-0.16
577,7,0.29
586,10,-0.61
587,7,-0.42
588,2,-0.48
592,5,-0.66
595,2,-0.27
600,10,0.45
609,6,-0.02
613,6,-0.71
614,6,0.04
627,10,-0.47
629,10,-0.55
642,2,-0.54
643,6,-0.23
647,0,-0.33
656,0,-0.47
476,7,-0.74
542,0,-0.33
546,5,-0.3
550,0,-0.3
556,4,-0.61
562,8,-0.24
591,6,-0.38
593,2,-0.19
604,9,0.17
610,6,-0.32
473,10,-0.13
512,10,0.26
514,9,-0.55
618,8,-0.35
626,10,-0.61
635,2,-0.46
507,9,-0.38
539,2,-0.21
585,3,-0.6
597,5,-0.51
885,6,-0.62
733,3,-0.63
862,3,-0.6
874,2,-0.08
868,10,-0.38
518,2,-0.48
553,6,-0.71
569,8,0.3
570,10,-0.33
579,4,0.23
581,9,-0.26
590,5,0.21
489,7,-0.77
491,2,-0.56
492,0,-0.44
495,8,-0.38
493,6,-0.44
531,6,-0.53
864,5,-0.48
496,5,-0.72
519,0,-0.5
499,5,-0.72
660,7,-0.9
877,0,-0.47
503,0,-0.33
504,0,-0.61
523,0,-0.33
526,6,-0.68
534,4,-0.58
543,0,-0.13
547,7,-0.61
549,0,-0.5
551,4,-0.39
552,2,-0.08
560,3,-0.18
573,7,-0.74
582,0,-0.57
583,9,-0.32
584,7,-0.16
606,5,0.47
611,2,-0.38
640,10,-0.69
645,6,-0.77
649,7,-0.81
650,3,-0.75
840,1,0.53
866,10,-0.22
867,6,-0.59
869,5,-0.39
870,0,-0.57
878,7,-0.45
902,6,-0.32
920,9,0.03
930,6,0.34
939,6,-0.05
957,0,-0.78
960,10,-0.66
564,5,-0.57
511,8,-0.47
612,2,-0.56
619,2,-0.56
631,2,-0.05
576,2,-0.32
594,3,-0.52
615,2,-0.54
621,7,-0.61
624,6,-0.8
632,5,-0.6
633,3,-0.21
636,6,-0.83
555,7,-0.52
589,0,0.01
617,2,0.0
622,3,-0.6
623,10,-0.41
628,5,-0.51
651,1,-0.4
529,8,-0.43
598,9,-0.09
602,3,-0.63
616,9,-0.66
620,2,-0.08
630,5,-0.36
641,4,-0.8
648,3,-0.37
653,2,-0.27
658,0,-0.57
572,10,-0.44
605,0,-0.54
536,1,-0.53
554,4,-0.83
558,0,0.46
639,7,-0.71
644,6,-0.59
563,0,-0.54
565,3,0.2
578,0,-0.92
603,0,-0.92
566,5,-0.72
580,1,-0.44
654,5,-0.51
596,8,-0.36
601,3,-0.14
655,5,-0.36
608,4,-0.54
625,6,0.16
646,2,-0.48
661,1,-0.6
662,3,-0.6
659,1,-0.55
664,5,-0.51
665,9,-0.58
669,0,-0.88
670,6,-0.83
663,4,-0.91
690,10,-0.58
677,10,-0.72
695,9,-0.61
711,9,-0.49
712,9,-0.64
715,0,-0.88
716,1,-0.6
721,2,0.41
725,6,-0.02
726,0,-0.85
730,8,-0.42
738,0,-0.75
740,10,-0.63
744,10,-0.69
749,6,-0.02
755,0,-0.85
750,4,-0.76
739,6,-0.8
747,9,-0.61
751,9,-0.14
752,6,-0.77
753,6,-0.59
757,3,-0.52
777,7,-0.39
790,5,-0.3
758,2,-0.56
843,2,-0.59
759,2,-0.21
760,9,-0.49
772,4,-0.02
786,2,-0.43
761,10,-0.52
765,7,-0.64
773,2,-0.46
785,6,-0.65
787,2,-0.13
793,6,-0.38
800,9,-0.43
762,9,-0.66
763,4,-0.65
791,0,-0.64
768,7,-0.55
771,7,-0.29
775,6,-0.5
779,5,-0.36
780,6,-0.53
788,5,-0.42
770,10,-0.66
781,5,-0.57
792,2,-0.38
805,8,-0.28
774,10,-0.52
782,10,-0.19
797,5,-0.48
806,2,0.22
844,9,-0.32
776,6,-0.17
783,2,-0.35
799,6,-0.5
815,4,-0.54
809,2,-0.38
811,4,-0.76
812,3,-0.71
803,1,-0.2
814,0,-0.4
818,8,-0.35
824,1,-0.44
828,5,-0.57
833,0,-0.54
835,7,-0.64
826,10,-0.55
821,9,-0.52
823,10,-0.69
829,10,-0.33
827,2,-0.56
830,7,-0.61
842,2,-0.05
831,2,-0.56
836,0,-0.82
847,1,-0.62
850,1,-0.6
854,1,-0.62
861,9,-0.64
887,2,-0.21
883,3,-0.98
884,0,1.36
904,5,-0.66
958,9,-0.64
220,1,-0.62
961,4,-0.8
906,2,-0.11
916,9,0.55
914,4,-0.91
919,2,-0.54
924,6,-0.77
925,2,-0.43
926,10,0.03
933,0,-0.64
936,5,-0.66
938,7,-0.81
923,0,-0.75
927,3,-0.9
931,4,-0.47
932,6,-0.71
937,0,-0.82
945,8,-0.42
962,0,-0.85
965,9,-0.64
