id,Community,B
62,1,-0.59
35,3,-0.53
44,0,-0.06
47,6,-0.75
38,7,-0.57
421,6,4.34
970,4,-0.16
48,6,-0.83
50,0,-0.63
53,7,-0.57
55,3,-0.53
45,0,-0.6
764,4,-0.7
49,6,-0.72
54,4,-0.66
64,6,-0.79
56,4,-0.73
66,7,-0.45
79,5,0.77
100,6,0.01
101,2,-0.57
327,0,0.14
359,5,-0.71
67,3,-0.03
81,6,1.22
82,3,-0.42
84,1,0.14
94,1,-0.03
98,7,0.14
105,2,0.01
106,1,0.05
107,1,-0.09
110,1,-0.03
112,7,0.4
114,1,-0.14
118,7,0.08
126,3,0.14
132,6,-0.18
318,6,2.06
319,6,1.76
472,7,0.11
68,3,-0.11
91,1,-0.03
102,4,-0.26
121,5,-0.1
131,1,-0.17
135,2,-0.05
136,6,1.57
699,5,0.16
69,6,-0.11
90,1,0.17
96,6,0.2
117,6,-0.11
125,3,0.03
70,5,-0.65
78,7,-0.39
95,2,-0.28
109,2,-0.05
123,2,0.71
134,0,-0.6
138,2,-0.22
71,5,-0.81
74,3,0.61
111,7,2.04
116,6,1.41
154,3,2.44
216,6,0.5
219,3,-0.47
251,0,-0.4
320,0,1.0
325,2,1.73
326,2,1.52
334,6,1.15
368,2,-0.54
374,3,0.39
418,2,2.39
457,2,1.2
501,6,1.3
521,2,0.16
533,1,3.22
599,2,0.65
696,3,0.55
700,1,-0.0
709,0,-0.0
710,2,0.01
714,0,0.23
717,0,-0.17
719,0,0.63
720,6,0.35
722,6,0.16
724,2,0.36
728,3,1.13
729,0,-0.0
732,6,1.61
734,5,-0.39
852,0,0.92
905,3,1.91
950,6,2.18
73,3,-0.64
500,7,-0.04
115,5,0.58
122,2,0.33
127,4,-0.63
133,2,-0.1
354,5,1.03
673,7,0.75
676,2,0.45
679,2,1.17
681,4,0.68
688,3,0.03
691,2,-0.22
705,6,0.31
706,7,0.17
713,1,-0.62
75,4,-0.6
222,5,0.25
245,4,1.39
295,4,0.08
510,4,-0.36
954,7,-0.54
956,3,-0.5
76,6,0.01
85,5,-0.13
99,4,-0.03
119,2,-0.66
355,0,-0.43
727,1,-0.28
80,4,0.24
241,2,-0.19
247,2,0.56
290,0,0.6
301,4,2.13
305,6,0.2
364,7,0.08
371,6,0.16
666,6,0.92
668,7,-0.1
671,0,0.8
682,3,-0.06
683,7,0.49
684,0,0.14
698,6,-0.11
704,2,-0.66
707,2,-0.42
948,4,1.08
365,5,-0.81
130,7,-0.48
113,5,-0.59
497,2,0.36
83,3,-0.61
86,6,-0.91
87,1,-0.7
88,2,-0.36
89,4,-0.43
124,5,-0.62
708,2,-0.22
731,0,-0.57
97,6,-0.07
317,6,0.65
93,1,-0.51
92,7,-0.57
137,4,-0.87
259,6,2.4
494,3,-0.08
689,4,-0.83
693,2,-0.51
270,0,-0.66
104,0,-0.69
513,7,-0.04
108,2,-0.6
358,6,-0.72
339,2,-0.57
335,2,-0.02
481,0,1.35
672,0,-0.49
674,5,0.22
675,2,-0.1
678,3,0.44
120,7,-0.54
129,3,-0.64
128,6,-0.83
479,0,0.57
746,2,1.67
754,0,1.38
756,0,1.0
918,7,2.66
941,3,0.8
450,5,-0.3
139,0,-0.46
140,1,-0.31
141,5,-0.46
143,4,-0.53
165,1,-0.17
167,2,-0.22
170,6,0.73
174,3,0.11
178,2,-0.34
179,1,-0.14
180,3,-0.31
142,6,-0.98
147,7,-0.13
415,6,-0.49
419,2,0.71
506,5,0.09
145,4,-0.03
155,1,-0.23
159,2,-0.51
161,0,0.69
396,6,1.72
408,7,0.58
433,4,-0.13
813,4,0.14
845,6,0.69
851,0,0.92
858,6,0.35
860,0,0.37
886,5,0.77
888,5,0.8
891,5,1.48
146,3,-0.53
149,3,-0.36
148,2,0.1
156,3,-0.33
389,1,1.2
834,0,1.12
841,6,-0.72
848,3,-0.22
153,6,-0.83
157,0,-0.6
166,7,-0.39
217,6,-0.26
218,5,0.29
265,4,0.14
267,6,1.03
268,0,0.17
283,4,-0.19
286,5,1.96
379,2,-0.51
382,7,0.11
388,6,-0.52
399,5,0.29
402,2,0.39
420,2,1.15
426,6,1.83
427,1,0.42
437,6,-0.3
460,4,0.11
530,7,0.28
544,0,-0.0
680,2,-0.07
718,0,-0.52
748,3,0.14
766,4,0.58
767,6,-0.11
796,6,0.46
798,7,-0.27
801,4,-0.5
807,1,-0.28
810,3,-0.22
816,1,-0.14
820,4,-0.77
832,3,-0.14
849,0,-0.4
859,6,1.22
863,5,0.35
871,0,0.98
909,6,1.41
910,1,1.77
915,0,-0.12
922,3,1.0
966,2,-0.31
967,2,-0.34
968,2,-0.36
973,0,-0.52
975,0,-0.34
266,6,1.19
271,7,-0.27
255,1,0.95
383,2,0.48
390,2,-0.39
398,0,-0.14
935,6,-0.14
164,0,-0.09
177,6,-0.91
191,0,-0.09
742,7,-0.24
743,3,-0.42
745,5,-0.33
929,4,0.31
183,6,-0.56
272,5,-0.46
387,7,0.55
403,3,0.14
409,4,0.34
411,5,-0.3
432,4,-0.73
440,3,0.58
443,2,0.25
448,0,0.63
456,2,0.59
168,1,-0.48
393,2,0.04
406,0,0.06
414,3,0.11
169,3,-0.61
416,1,-0.45
873,7,0.08
879,2,0.45
172,3,-0.61
173,1,-0.42
442,1,-0.59
201,3,0.19
205,6,0.31
378,1,-0.51
386,4,-0.26
405,6,0.92
407,3,0.39
425,6,-0.11
431,5,-0.07
439,4,0.38
445,3,0.14
447,4,0.71
453,4,-0.03
455,6,-0.14
459,2,-0.54
471,3,0.61
517,4,1.72
702,5,-0.04
181,5,-0.13
188,0,-0.23
189,4,-0.8
194,7,-0.3
198,2,-0.48
856,1,-0.34
182,4,-0.8
190,5,-0.62
193,5,-0.62
195,3,0.05
187,3,-0.58
204,6,-0.6
186,0,-0.14
196,1,-0.42
200,6,-0.72
857,7,-0.54
192,4,-0.7
202,1,-0.48
203,4,-0.77
197,7,-0.48
199,7,-0.6
210,4,0.55
736,4,-0.8
206,7,-0.62
207,4,-0.87
208,3,-0.5
212,5,-0.84
907,5,-0.78
209,4,-0.63
281,5,-0.42
282,0,-0.32
288,2,-0.31
293,5,-0.07
300,6,0.27
311,7,0.05
516,3,-0.33
908,0,-0.63
921,4,-0.09
211,4,-0.93
213,6,-0.98
214,3,-0.44
215,3,0.19
221,5,-0.88
264,7,0.64
952,5,-0.23
953,4,0.71
244,4,-0.23
963,1,-0.51
959,6,-0.79
225,5,-0.42
480,4,0.38
568,4,-0.6
223,5,-0.78
239,4,-0.56
228,3,-0.56
233,0,-0.6
243,2,-0.48
254,7,-0.36
258,1,-0.56
298,0,-0.34
303,0,-0.63
310,5,0.12
226,1,2.63
229,6,-0.68
230,6,-0.56
231,7,0.05
236,2,-0.39
238,0,0.57
250,4,2.97
260,4,0.01
273,0,-0.66
274,0,-0.66
277,4,-0.26
279,3,-0.56
297,0,0.92
299,1,-0.42
308,6,0.39
329,1,-0.39
357,4,0.92
483,3,1.8
484,4,0.48
485,4,-0.46
486,4,2.06
505,3,6.34
667,3,0.94
685,5,-0.71
686,7,-0.16
692,6,-0.68
697,4,-0.6
875,2,-0.1
876,7,0.11
880,4,0.41
881,0,-0.06
889,1,-0.42
890,1,0.56
892,3,-0.31
893,5,-0.26
894,2,-0.57
895,3,-0.17
896,4,0.78
897,4,-0.73
898,1,-0.56
900,2,-0.31
901,7,-0.24
928,5,0.87
934,3,0.47
942,1,0.73
946,6,-0.41
227,3,-0.61
477,3,-0.47
488,0,-0.37
944,3,-0.36
234,3,-0.39
487,1,-0.48
490,1,-0.25
235,3,-0.53
242,1,0.39
304,0,-0.66
475,5,-0.46
943,6,0.27
947,5,-0.2
296,4,-0.63
249,4,-0.63
306,3,-0.47
524,4,-0.09
527,2,0.04
882,3,-0.11
248,3,-0.53
289,3,0.39
253,7,-0.48
276,2,-0.63
278,1,-0.62
307,3,-0.0
252,2,-0.51
256,0,-0.46
903,5,0.16
912,4,-0.33
917,1,-0.37
949,5,-0.36
261,4,-0.66
913,2,-0.02
269,6,-0.87
478,0,-0.6
899,2,-0.6
280,7,-0.04
541,7,-0.01
557,6,0.27
284,1,-0.7
285,1,1.68
309,1,-0.39
509,4,-0.46
520,2,0.94
548,2,0.07
607,7,-0.51
634,1,-0.59
638,7,-0.51
940,4,1.05
955,4,-0.6
313,2,-0.45
522,1,-0.0
291,6,-0.98
292,3,-0.56
294,6,-0.79
482,2,-0.66
302,6,-0.52
312,4,-0.43
951,3,-0.36
314,3,-0.58
315,4,-0.87
316,6,-0.91
356,1,-0.09
789,5,-0.04
804,7,-0.27
808,2,-0.25
103,6,-0.98
687,7,-0.3
321,7,-0.65
331,4,-0.93
324,0,-0.72
778,1,-0.14
784,3,-0.14
822,2,-0.63
567,1,0.5
330,3,-0.64
333,3,-0.61
342,7,-0.45
535,1,0.87
637,5,-0.26
652,5,-0.71
657,0,-0.57
338,3,-0.5
340,4,-0.87
341,5,-0.81
343,6,-0.68
344,0,-0.49
345,6,-0.72
346,0,-0.49
347,6,-0.68
350,1,-0.51
353,7,-0.48
348,4,-0.66
349,4,-0.63
351,4,-0.66
352,6,-0.72
701,1,-0.62
332,5,-0.68
525,2,-0.54
694,0,-0.49
865,5,-0.07
872,7,0.49
362,0,-0.75
363,6,-0.91
372,3,-0.42
376,5,-0.65
380,0,-0.69
381,4,-0.9
394,7,0.11
400,3,0.25
384,4,0.31
392,4,-0.7
397,5,-0.62
461,2,-0.05
462,1,-0.2
385,1,-0.59
395,1,-0.03
438,5,-0.3
391,1,-0.62
401,5,-0.78
404,3,-0.64
449,3,-0.58
410,4,-0.87
458,3,-0.47
723,4,-0.46
971,1,-0.48
417,2,-0.6
428,6,0.69
430,4,-0.6
434,0,-0.57
435,5,-0.36
444,2,-0.42
454,6,-0.79
463,0,-0.6
464,7,-0.6
817,6,0.01
825,0,-0.26
838,2,-0.51
969,6,-0.49
972,2,-0.31
436,3,-0.64
441,0,-0.63
451,1,-0.42
452,4,0.14
466,4,-0.9
467,2,-0.63
465,0,-0.75
468,3,-0.64
469,0,-0.75
470,4,0.95
508,5,-0.42
528,4,-0.19
537,2,-0.02
538,7,0.02
540,7,-0.24
545,1,-0.51
559,2,-0.54
561,7,-0.54
571,7,-0.48
574,2,-0.6
575,4,-0.33
577,6,0.39
586,3,-0.53
587,1,-0.31
588,1,-0.56
592,0,-0.66
595,3,-0.31
600,4,0.28
609,6,0.05
613,0,-0.6
614,2,0.13
627,2,-0.42
629,7,-0.45
642,0,-0.57
643,4,-0.4
647,4,-0.36
656,5,-0.39
476,7,-0.54
542,0,-0.29
546,6,-0.41
550,0,-0.2
556,2,-0.51
562,3,-0.42
591,6,-0.33
593,1,-0.28
604,2,0.01
610,6,-0.33
473,5,-0.1
512,3,0.25
514,4,-0.87
618,0,-0.57
626,6,-0.75
635,0,-0.6
507,7,-0.36
539,3,-0.39
585,6,-0.49
597,6,-0.72
885,2,-0.51
733,3,-0.42
862,6,-0.6
874,6,-0.37
868,0,-0.43
518,3,-0.53
553,0,-0.6
569,7,0.58
570,2,-0.34
579,4,-0.03
581,3,-0.25
590,1,0.19
489,3,-0.53
491,2,-0.63
492,3,-0.22
495,1,-0.65
493,2,-0.34
531,5,-0.52
864,6,-0.68
496,5,-0.84
519,2,-0.28
499,2,-0.66
660,2,-0.71
877,5,-0.49
503,7,-0.1
504,7,-0.45
523,3,-0.25
526,1,-0.56
534,7,-0.42
543,3,0.05
547,5,-0.62
549,4,-0.5
551,7,-0.3
552,3,0.11
560,3,-0.14
573,5,-0.68
582,6,-0.52
583,1,-0.39
584,1,-0.0
606,0,0.29
611,2,-0.48
640,3,-0.64
645,6,-0.91
649,7,-0.57
650,5,-0.68
840,1,0.76
866,6,-0.37
867,7,-0.39
869,3,-0.22
870,6,-0.68
878,2,-0.34
902,3,-0.25
920,0,-0.12
930,5,0.41
939,4,-0.06
957,6,-0.87
960,4,-0.8
564,4,-0.73
511,6,-0.98
612,2,-0.63
619,7,-0.57
631,6,-0.3
576,2,-0.48
594,1,-0.42
615,0,-0.63
621,0,-0.43
624,2,-0.66
632,6,-0.75
633,0,-0.23
636,4,-0.87
555,3,-0.39
589,3,0.16
617,2,0.07
622,4,-0.66
623,1,-0.48
628,4,-0.63
651,6,-0.6
529,6,-0.94
598,6,-0.3
602,7,-0.33
616,0,-0.72
620,0,-0.2
630,7,-0.21
641,2,-0.63
648,6,-0.41
653,2,-0.31
658,0,-0.49
572,3,-0.42
605,3,-0.36
536,0,-0.6
554,2,-0.66
558,0,0.46
639,0,-0.57
644,1,-0.51
563,3,-0.36
565,7,0.23
578,0,-0.75
603,7,-0.62
566,3,-0.61
580,2,-0.39
654,6,-0.68
596,4,-0.77
601,7,-0.1
655,7,-0.18
608,1,-0.48
625,6,0.16
646,1,-0.54
661,3,-0.64
662,7,-0.3
659,0,-0.69
664,0,-0.49
665,3,-0.58
669,7,-0.62
670,2,-0.71
663,3,-0.67
690,5,-0.68
677,2,-0.68
695,6,-0.87
711,4,-0.77
712,3,-0.58
715,5,-0.84
716,1,-0.68
721,1,0.28
725,3,0.11
726,7,-0.6
730,4,-0.87
738,4,-0.77
740,0,-0.63
744,2,-0.6
749,0,0.09
755,2,-0.63
750,3,-0.53
739,1,-0.68
747,1,-0.68
751,6,-0.33
752,2,-0.66
753,3,-0.44
757,5,-0.49
777,7,-0.24
790,1,-0.23
758,4,-0.83
843,7,-0.57
759,6,-0.45
760,5,-0.71
772,7,0.08
786,2,-0.54
761,0,-0.55
765,0,-0.55
773,0,-0.55
785,0,-0.57
787,4,-0.33
793,6,-0.45
800,5,-0.59
762,5,-0.81
763,7,-0.39
791,0,-0.63
768,1,-0.39
771,5,-0.2
775,6,-0.56
779,3,-0.28
780,0,-0.46
788,2,-0.42
770,3,-0.61
781,0,-0.57
792,7,-0.36
805,2,-0.48
774,5,-0.62
782,2,-0.13
797,4,-0.5
806,4,0.04
844,1,-0.45
776,4,-0.19
783,2,-0.36
799,1,-0.28
815,2,-0.42
809,5,-0.59
811,6,-0.75
812,3,-0.5
803,5,-0.23
814,6,-0.33
818,3,-0.47
824,5,-0.68
828,0,-0.52
833,1,-0.39
835,3,-0.47
826,0,-0.55
821,1,-0.54
823,2,-0.66
829,5,-0.39
827,3,-0.61
830,4,-0.7
842,2,-0.16
831,2,-0.66
836,0,-0.72
847,6,-0.98
850,3,-0.64
854,5,-0.88
861,1,-0.68
887,6,-0.45
883,3,-0.64
884,2,1.17
904,3,-0.53
958,2,-0.66
220,2,-0.71
961,5,-0.78
906,4,-0.4
916,4,0.31
914,4,-0.93
919,7,-0.57
924,2,-0.63
925,6,-0.68
926,3,0.08
933,0,-0.55
936,6,-0.91
938,2,-0.6
923,3,-0.56
927,5,-0.78
931,1,-0.42
932,4,-0.83
937,2,-0.68
945,3,-0.58
962,3,-0.58
965,1,-0.68
