id,Community,B
244,2,-0.01
963,5,-0.47
959,5,-0.49
225,6,-0.39
480,5,0.36
568,6,-0.53
223,5,-0.61
239,0,-0.43
228,9,-0.62
233,0,-0.69
243,2,-0.48
254,1,-0.56
258,6,-0.64
298,1,-0.44
303,6,-0.78
310,4,0.01
226,1,2.74
229,2,-0.48
230,3,-0.46
231,4,-0.39
236,0,-0.43
238,4,0.21
250,5,2.28
260,3,-0.05
273,0,-0.77
274,5,-0.54
277,8,-0.04
279,8,-0.53
297,4,0.71
299,2,-0.36
308,1,0.23
329,0,-0.43
357,4,0.64
483,4,1.74
484,1,0.29
485,5,-0.3
486,9,3.37
505,1,6.9
667,6,1.17
685,6,-0.67
686,3,-0.4
692,4,-0.76
697,3,-0.49
875,7,-0.04
876,4,-0.42
880,1,0.26
881,3,-0.08
889,1,-0.44
890,6,1.07
892,5,-0.37
893,3,-0.29
894,5,-0.49
895,3,-0.26
896,1,0.62
897,3,-0.61
898,0,-0.62
900,0,-0.28
901,3,-0.43
928,3,0.72
934,6,0.5
942,0,1.18
946,1,-0.26
227,8,-0.61
477,0,-0.62
488,2,-0.27
944,0,-0.51
234,1,-0.53
487,4,-0.66
490,5,-0.21
235,1,-0.71
242,4,0.24
304,4,-0.96
475,1,-0.5
943,0,0.39
947,8,-0.04
296,0,-0.62
249,0,-0.47
306,1,-0.59
524,0,0.09
527,2,0.05
882,3,-0.2
248,4,-0.92
289,0,0.28
253,6,-0.78
276,0,-0.73
278,6,-0.78
307,8,0.04
252,8,-0.42
256,3,-0.46
903,1,0.14
912,4,-0.39
917,5,-0.26
949,2,-0.25
261,2,-0.45
913,6,-0.1
269,6,-0.71
478,5,-0.49
899,3,-0.67
280,0,-0.21
541,2,-0.01
557,3,0.19
284,7,-0.51
285,3,1.65
309,3,-0.43
509,2,-0.3
520,1,0.8
548,3,-0.08
607,3,-0.7
634,0,-0.69
638,7,-0.41
940,3,1.02
955,6,-0.49
313,3,-0.49
522,2,0.02
291,3,-0.79
292,3,-0.67
294,1,-0.62
482,3,-0.73
302,8,-0.28
312,2,-0.27
951,7,-0.24
314,1,-0.71
315,8,-0.58
316,6,-0.81
356,5,-0.09
789,5,0.1
804,0,-0.39
808,4,-0.49
103,2,-0.69
687,0,-0.43
321,2,-0.69
331,1,-0.77
324,5,-0.56
778,3,-0.23
784,0,-0.17
822,5,-0.56
567,3,0.43
330,2,-0.66
333,8,-0.63
342,4,-0.86
535,6,1.14
637,2,0.08
652,1,-0.65
657,4,-0.89
338,5,-0.49
340,5,-0.56
341,4,-0.99
343,0,-0.54
344,5,-0.42
345,1,-0.56
346,4,-0.79
347,4,-0.82
350,3,-0.52
353,2,-0.45
348,2,-0.45
349,4,-0.79
351,6,-0.6
352,3,-0.58
701,1,-0.77
332,0,-0.66
525,3,-0.64
694,6,-0.64
865,4,-0.22
872,1,0.29
362,0,-0.88
363,6,-0.85
372,5,-0.37
376,7,-0.36
380,2,-0.63
381,5,-0.59
394,6,-0.07
400,0,0.17
384,1,0.32
392,0,-0.58
397,3,-0.52
461,6,-0.1
462,3,-0.17
385,1,-0.68
395,0,0.09
438,6,-0.35
391,3,-0.67
401,4,-0.92
404,2,-0.66
449,5,-0.52
410,8,-0.61
458,1,-0.59
723,3,-0.43
971,0,-0.58
417,8,-0.53
428,6,0.75
430,3,-0.49
434,0,-0.69
435,4,-0.59
444,9,-0.47
454,5,-0.54
463,5,-0.52
464,8,-0.61
817,4,-0.32
825,8,-0.12
838,5,-0.47
969,9,-0.13
972,0,-0.43
436,1,-0.8
441,5,-0.52
451,5,-0.42
452,5,0.08
466,3,-0.76
467,8,-0.55
465,0,-0.88
468,6,-0.89
469,6,-0.89
470,4,0.71
508,2,-0.27
528,4,-0.16
537,8,0.02
538,4,-0.42
540,0,-0.47
545,1,-0.56
559,9,-0.54
561,5,-0.49
571,7,-0.39
574,5,-0.52
575,3,-0.11
577,1,0.23
586,5,-0.52
587,3,-0.35
588,3,-0.61
592,4,-0.92
595,4,-0.49
600,5,0.34
609,0,0.17
613,8,-0.5
614,1,0.11
627,6,-0.57
629,8,-0.47
642,7,-0.39
643,5,-0.18
647,4,-0.39
656,7,-0.19
476,8,-0.5
542,1,-0.32
546,5,-0.3
550,3,-0.23
556,0,-0.54
562,5,-0.4
591,5,-0.23
593,6,-0.35
604,1,-0.02
610,2,-0.16
473,1,-0.17
512,8,0.29
514,5,-0.54
618,5,-0.49
626,4,-0.86
635,0,-0.62
507,1,-0.56
539,0,-0.32
585,9,-0.09
597,3,-0.58
885,1,-0.68
733,1,-0.59
862,1,-0.59
874,4,-0.36
868,2,-0.36
518,4,-0.86
553,3,-0.67
569,4,0.24
570,6,-0.42
579,2,0.29
581,2,-0.25
590,1,0.08
489,1,-0.68
491,4,-0.92
492,5,-0.3
495,4,-0.89
493,0,-0.39
531,0,-0.43
864,5,-0.47
496,6,-0.85
519,5,-0.33
499,5,-0.59
660,7,-0.54
877,6,-0.53
503,3,-0.23
504,6,-0.64
523,2,-0.25
526,3,-0.61
534,4,-0.76
543,2,0.02
547,5,-0.45
549,8,-0.28
551,2,-0.33
552,3,-0.02
560,4,-0.39
573,3,-0.61
582,8,-0.28
583,1,-0.47
584,1,-0.02
606,3,0.49
611,2,-0.33
640,0,-0.8
645,0,-0.77
649,2,-0.63
650,8,-0.5
840,4,0.54
866,0,-0.28
867,5,-0.45
869,4,-0.52
870,8,-0.34
878,6,-0.35
902,6,-0.32
920,0,-0.09
930,3,0.28
939,6,0.22
957,6,-0.78
960,1,-0.74
564,1,-0.62
511,3,-0.79
612,2,-0.57
619,2,-0.6
631,5,-0.16
576,4,-0.69
594,5,-0.35
615,0,-0.73
621,4,-0.72
624,0,-0.8
632,1,-0.62
633,6,-0.14
636,3,-0.73
555,6,-0.49
589,2,0.23
617,2,0.14
622,0,-0.43
623,3,-0.52
628,8,-0.36
651,1,-0.5
529,1,-0.77
598,5,-0.18
602,1,-0.53
616,0,-0.8
620,3,-0.23
630,7,-0.16
641,7,-0.46
648,8,-0.15
653,2,-0.25
658,2,-0.33
572,0,-0.43
605,1,-0.5
536,4,-0.86
554,6,-0.85
558,5,0.24
639,1,-0.56
644,7,-0.36
563,3,-0.46
565,6,0.25
578,1,-0.8
603,6,-0.92
566,7,-0.51
580,2,-0.39
654,4,-0.76
596,5,-0.49
601,2,-0.07
655,2,-0.22
608,6,-0.57
625,0,0.43
646,3,-0.64
661,5,-0.61
662,2,-0.36
659,0,-0.77
664,1,-0.53
665,0,-0.77
669,4,-0.99
670,3,-0.79
663,5,-0.63
690,3,-0.64
677,8,-0.63
695,7,-0.46
711,7,-0.41
712,8,-0.58
715,0,-0.8
716,2,-0.63
721,5,0.24
725,0,0.17
726,2,-0.63
730,3,-0.7
738,3,-0.61
740,9,-0.58
744,2,-0.6
749,4,-0.09
755,8,-0.58
750,3,-0.64
739,1,-0.74
747,5,-0.59
751,4,-0.49
752,8,-0.58
753,1,-0.62
757,1,-0.44
777,3,-0.43
790,6,-0.25
758,3,-0.7
843,2,-0.6
759,1,-0.41
760,3,-0.64
772,8,0.04
786,3,-0.58
761,5,-0.45
765,9,-0.43
773,2,-0.48
785,2,-0.42
787,1,-0.23
793,1,-0.38
800,4,-0.76
762,7,-0.51
763,0,-0.58
791,5,-0.45
768,5,-0.37
771,1,-0.23
775,5,-0.35
779,0,-0.43
780,2,-0.39
788,1,-0.5
770,6,-0.81
781,3,-0.58
792,5,-0.4
805,0,-0.62
774,1,-0.53
782,5,-0.21
797,8,-0.34
806,1,0.04
844,1,-0.53
776,0,0.02
783,3,-0.46
799,6,-0.39
815,3,-0.46
809,4,-0.69
811,6,-0.71
812,0,-0.62
803,0,-0.21
814,5,-0.21
818,4,-0.79
824,1,-0.62
828,6,-0.6
833,6,-0.49
835,3,-0.61
826,5,-0.47
821,2,-0.51
823,0,-0.8
829,0,-0.36
827,7,-0.46
830,3,-0.61
842,5,-0.16
831,7,-0.51
836,4,-0.92
847,4,-1.02
850,0,-0.84
854,7,-0.56
861,5,-0.56
887,5,-0.23
883,9,-0.73
884,0,1.59
904,5,-0.54
958,2,-0.63
220,5,-0.63
961,0,-0.8
906,1,-0.29
916,1,0.32
914,2,-0.69
919,6,-0.81
924,1,-0.77
925,7,-0.34
926,3,-0.17
933,1,-0.56
936,1,-0.74
938,4,-0.86
923,8,-0.53
927,7,-0.49
931,7,-0.24
932,7,-0.46
937,8,-0.55
945,3,-0.67
962,9,-0.69
965,6,-0.89
