id,Community,B
90,9,0.27
96,3,0.11
117,8,-0.13
125,3,0.01
70,0,-0.61
78,0,-0.61
95,0,-0.26
109,8,0.06
123,5,0.65
134,5,-0.76
138,2,-0.25
71,5,-0.9
74,9,0.7
111,0,1.91
116,5,1.39
154,10,1.98
216,5,0.4
219,8,-0.7
251,9,-0.49
320,4,1.1
325,3,1.4
326,2,1.36
334,9,1.26
368,2,-0.58
374,6,0.39
418,8,2.75
457,9,1.39
501,9,1.43
521,0,0.15
533,1,3.93
599,2,0.59
696,10,0.62
700,9,0.01
709,5,-0.13
710,5,-0.2
714,3,0.28
717,2,-0.17
719,10,0.52
720,5,0.15
722,5,0.05
724,5,0.3
728,5,1.0
729,8,-0.0
732,3,1.1
734,2,-0.34
852,5,0.97
905,9,2.52
950,5,1.85
73,4,-0.68
500,0,-0.1
115,10,0.5
122,5,0.4
127,3,-0.38
133,4,-0.09
354,0,1.46
673,4,0.51
676,4,0.45
679,9,1.3
681,0,0.79
688,2,-0.11
691,7,-0.31
705,1,0.24
706,2,0.1
713,2,-0.58
75,4,-0.49
222,5,0.15
245,2,1.3
295,3,0.28
510,1,-0.21
954,3,-0.56
956,9,-0.58
76,5,0.01
85,4,-0.12
99,8,0.06
119,7,-0.64
355,2,-0.49
727,2,-0.34
80,3,0.16
241,4,-0.12
247,4,0.42
290,7,0.8
301,3,2.11
305,6,0.25
364,4,-0.09
371,10,0.18
666,5,0.83
668,2,-0.23
671,9,1.03
682,5,-0.23
683,1,0.47
684,6,0.31
698,7,0.08
704,5,-0.87
707,6,-0.34
948,8,1.29
365,9,-0.78
130,4,-0.57
113,1,-0.5
497,8,0.43
83,0,-0.77
86,6,-0.67
87,7,-0.64
88,1,-0.44
89,9,-0.25
124,7,-0.42
708,8,-0.4
731,3,-0.46
97,4,-0.03
317,4,0.54
93,6,-0.51
92,5,-0.87
137,1,-0.73
259,4,1.78
494,4,-0.17
689,4,-0.68
693,5,-0.69
270,9,-0.78
104,6,-0.59
513,5,-0.27
108,8,-0.83
358,0,-0.58
339,9,-0.62
335,4,-0.09
481,8,2.02
672,3,-0.29
674,2,0.16
675,5,-0.23
678,2,0.3
120,2,-0.66
129,3,-0.66
128,10,-0.45
479,9,0.7
746,0,2.1
754,2,1.41
756,5,1.11
918,7,2.73
941,4,0.73
450,5,-0.23
139,9,-0.45
140,4,-0.43
141,5,-0.62
143,3,-0.31
165,0,-0.01
167,2,-0.23
170,8,0.69
174,6,-0.02
178,3,-0.33
179,0,-0.29
180,5,-0.52
142,3,-0.66
147,3,-0.26
415,4,-0.32
419,8,0.76
506,8,0.43
145,8,0.16
155,10,-0.1
159,1,-0.6
161,2,0.77
396,4,1.24
408,9,0.67
433,3,0.09
813,0,0.31
845,2,0.77
851,8,1.03
858,5,0.26
860,1,0.6
886,6,0.8
888,3,0.88
891,1,1.6
146,9,-0.68
149,5,-0.69
148,3,0.04
156,4,-0.49
389,2,0.95
834,10,1.01
841,7,-0.53
848,2,-0.23
153,7,-0.61
157,10,-0.47
166,2,-0.52
217,3,-0.01
218,2,0.21
265,7,0.36
267,1,1.02
268,2,0.07
283,4,-0.2
286,4,1.56
379,3,-0.43
382,2,-0.11
388,3,-0.31
399,7,0.3
402,2,0.27
420,4,0.99
426,7,1.57
427,10,0.34
437,4,-0.26
460,0,0.22
530,2,0.18
544,0,0.09
680,5,-0.16
718,0,-0.52
748,5,0.12
766,4,0.73
767,6,0.04
796,9,0.5
798,10,-0.31
801,7,-0.19
807,6,-0.24
810,9,-0.32
816,6,-0.07
820,5,-0.83
832,5,-0.52
849,4,-0.46
859,10,0.8
863,5,0.23
871,2,0.77
909,2,0.92
910,5,2.06
915,5,-0.27
922,2,0.89
966,7,-0.31
967,2,-0.37
968,2,-0.49
973,2,-0.52
975,10,-0.26
266,7,0.99
271,7,-0.33
255,5,1.07
383,9,0.44
390,7,-0.33
398,0,0.03
935,9,-0.02
164,4,-0.12
177,0,-0.74
191,5,-0.27
742,9,-0.45
743,5,-0.66
745,4,-0.32
929,2,0.33
183,10,-0.35
272,5,-0.55
387,4,0.25
403,2,-0.02
409,3,0.31
411,2,-0.11
432,9,-0.62
440,9,0.77
443,1,0.31
448,5,0.76
456,7,0.58
168,4,-0.54
393,3,0.09
406,8,-0.03
414,3,0.26
169,6,-0.67
416,9,-0.52
873,0,-0.13
879,7,0.58
172,0,-0.8
173,7,-0.36
442,1,-0.63
201,4,0.17
205,5,0.12
378,6,-0.48
386,3,-0.16
405,2,0.74
407,6,0.39
425,5,-0.13
431,2,-0.11
439,4,0.37
445,5,0.05
447,2,0.68
453,0,0.25
455,7,-0.03
459,5,-0.69
471,5,0.76
517,1,2.41
702,7,-0.0
181,10,-0.05
188,5,-0.37
189,8,-0.76
194,4,-0.51
198,7,-0.39
856,8,-0.43
182,7,-0.55
190,0,-0.61
193,0,-0.61
195,4,-0.12
187,4,-0.71
204,4,-0.46
186,1,-0.15
196,8,-0.6
200,7,-0.53
857,7,-0.61
192,4,-0.57
202,1,-0.5
203,0,-0.61
197,3,-0.53
199,10,-0.56
210,7,0.66
736,7,-0.61
206,10,-0.56
207,5,-0.83
208,5,-0.76
212,3,-0.63
907,5,-0.87
209,2,-0.52
281,2,-0.34
282,1,-0.34
288,10,-0.22
293,2,-0.14
300,5,0.26
311,9,-0.02
516,6,-0.32
908,8,-0.83
921,7,0.03
211,4,-0.74
213,9,-0.82
214,5,-0.69
215,10,0.22
221,8,-0.96
264,10,0.41
952,5,-0.37
953,8,1.06
244,5,-0.06
963,7,-0.5
959,4,-0.66
225,7,-0.31
480,2,0.33
568,5,-0.73
223,10,-0.49
239,8,-0.53
228,3,-0.58
233,7,-0.58
243,10,-0.4
254,6,-0.51
258,5,-0.69
298,5,-0.52
303,5,-0.83
310,9,0.27
226,10,2.39
229,10,-0.38
230,8,-0.57
231,0,-0.07
236,1,-0.37
238,5,0.58
250,10,2.19
260,7,-0.03
273,2,-0.66
274,3,-0.56
277,3,-0.11
279,5,-0.8
297,8,1.16
299,1,-0.47
308,3,0.33
329,2,-0.52
357,5,0.79
483,4,1.67
484,3,0.53
485,10,-0.22
486,8,2.52
505,10,5.95
667,9,1.1
685,10,-0.4
686,9,-0.32
692,1,-0.47
697,2,-0.49
875,10,-0.08
876,4,-0.03
880,6,0.45
881,7,0.08
889,5,-0.52
890,0,0.86
892,10,-0.33
893,10,-0.19
894,2,-0.61
895,4,-0.26
896,9,0.83
897,0,-0.58
898,9,-0.65
900,9,-0.29
901,5,-0.59
928,2,0.86
934,6,0.45
942,5,0.72
946,1,-0.21
227,9,-0.78
477,10,-0.45
488,5,-0.48
944,8,-0.63
234,3,-0.38
487,2,-0.46
490,5,-0.37
235,10,-0.47
242,8,0.53
304,6,-0.59
475,3,-0.38
943,4,0.17
947,6,-0.1
296,5,-0.66
249,2,-0.46
306,4,-0.51
524,5,-0.06
527,5,-0.06
882,9,-0.12
248,10,-0.47
289,8,0.23
253,1,-0.7
276,4,-0.66
278,2,-0.64
307,5,-0.13
252,0,-0.52
256,3,-0.38
903,0,0.19
912,10,-0.15
917,7,-0.22
949,9,-0.35
261,0,-0.58
913,5,-0.13
269,10,-0.42
478,6,-0.56
899,4,-0.66
280,10,-0.1
541,3,-0.11
557,5,0.08
284,9,-0.82
285,10,1.29
309,4,-0.43
509,5,-0.45
520,6,1.02
548,10,0.13
607,10,-0.47
634,5,-0.8
638,5,-0.8
940,5,1.07
955,0,-0.48
313,10,-0.38
522,8,-0.1
291,0,-0.84
292,8,-0.8
294,4,-0.57
482,6,-0.64
302,1,-0.4
312,10,-0.17
951,7,-0.39
314,9,-0.75
315,5,-0.87
316,9,-0.75
356,4,-0.12
789,2,0.07
804,3,-0.41
808,3,-0.19
103,6,-0.73
687,8,-0.6
321,3,-0.66
331,5,-0.9
324,1,-0.76
778,0,-0.2
784,10,-0.12
822,10,-0.49
567,1,0.76
330,9,-0.85
333,9,-0.82
342,10,-0.47
535,3,0.85
637,4,-0.06
652,4,-0.6
657,3,-0.48
338,2,-0.58
340,6,-0.67
341,9,-0.78
343,9,-0.52
344,5,-0.66
345,2,-0.55
346,6,-0.48
347,0,-0.52
350,9,-0.52
353,10,-0.4
348,9,-0.58
349,7,-0.47
351,2,-0.52
352,2,-0.52
701,3,-0.56
332,5,-0.8
525,0,-0.61
694,4,-0.51
865,7,0.03
872,0,0.51
362,4,-0.77
363,3,-0.61
372,6,-0.43
376,0,-0.61
380,6,-0.7
381,10,-0.54
394,2,-0.14
400,3,0.14
384,9,0.44
392,10,-0.38
397,4,-0.51
461,2,-0.05
462,7,-0.19
385,3,-0.56
395,5,-0.16
438,1,-0.24
391,2,-0.64
401,3,-0.56
404,9,-0.82
449,4,-0.66
410,5,-0.83
458,8,-0.66
723,7,-0.28
971,5,-0.69
417,10,-0.49
428,2,0.45
430,5,-0.59
434,5,-0.73
435,9,-0.39
444,6,-0.48
454,10,-0.45
463,2,-0.61
464,10,-0.54
817,0,0.09
825,0,-0.2
838,5,-0.73
969,2,-0.37
972,7,-0.31
436,0,-0.8
441,1,-0.7
451,10,-0.35
452,4,0.17
466,0,-0.77
467,10,-0.49
465,3,-0.66
468,9,-0.82
469,9,-0.82
470,0,1.14
508,5,-0.59
528,2,-0.08
537,6,-0.1
538,10,-0.1
540,8,-0.43
545,8,-0.7
559,5,-0.76
561,10,-0.42
571,2,-0.61
574,4,-0.63
575,9,-0.25
577,2,0.21
586,2,-0.58
587,7,-0.28
588,8,-0.76
592,3,-0.56
595,9,-0.35
600,5,0.47
609,4,-0.03
613,3,-0.51
614,5,0.08
627,6,-0.48
629,10,-0.47
642,0,-0.64
643,10,-0.12
647,4,-0.2
656,5,-0.41
476,5,-0.8
542,10,-0.22
546,3,-0.24
550,4,-0.26
556,1,-0.6
562,2,-0.46
591,10,-0.19
593,5,-0.45
604,9,0.04
610,4,-0.34
473,10,-0.01
512,2,0.24
514,2,-0.66
618,2,-0.58
626,10,-0.42
635,10,-0.45
507,0,-0.52
539,5,-0.45
585,2,-0.46
597,2,-0.58
885,5,-0.69
733,2,-0.49
862,10,-0.4
874,1,-0.28
868,2,-0.46
518,7,-0.58
553,9,-0.75
569,3,0.38
570,9,-0.32
579,9,0.27
581,5,-0.41
590,4,0.11
489,2,-0.61
491,9,-0.72
492,6,-0.24
495,10,-0.49
493,10,-0.26
531,4,-0.43
864,4,-0.49
496,9,-0.78
519,5,-0.55
499,0,-0.77
660,5,-0.9
877,5,-0.52
503,9,-0.12
504,0,-0.52
523,3,-0.29
526,2,-0.58
534,2,-0.52
543,2,-0.23
547,8,-0.7
549,1,-0.44
551,9,-0.42
552,8,0.06
560,2,-0.23
573,5,-0.76
582,5,-0.52
583,7,-0.36
584,10,0.02
606,2,0.42
611,5,-0.52
640,10,-0.54
645,7,-0.66
649,7,-0.66
650,10,-0.42
840,3,0.65
866,3,-0.24
867,4,-0.6
869,2,-0.25
870,2,-0.55
878,7,-0.28
902,6,-0.21
920,4,-0.29
930,5,0.3
939,2,-0.05
957,1,-0.73
960,5,-0.8
564,8,-0.8
511,4,-0.77
612,3,-0.56
619,1,-0.73
631,10,-0.08
576,0,-0.45
594,3,-0.38
615,2,-0.61
621,8,-0.57
624,0,-0.77
632,3,-0.48
633,2,-0.23
636,1,-0.76
555,4,-0.49
589,0,0.15
617,9,0.01
622,2,-0.46
623,3,-0.36
628,7,-0.42
651,4,-0.46
529,3,-0.63
598,5,-0.48
602,9,-0.45
616,7,-0.66
620,4,-0.23
630,2,-0.4
641,1,-0.73
648,2,-0.37
653,1,-0.28
658,10,-0.35
572,5,-0.76
605,5,-0.48
536,4,-0.66
554,2,-0.69
558,5,0.37
639,2,-0.58
644,0,-0.61
563,3,-0.36
565,3,0.14
578,9,-0.82
603,2,-0.75
566,6,-0.67
580,5,-0.59
654,4,-0.49
596,2,-0.61
601,7,-0.17
655,6,-0.29
608,0,-0.48
625,5,0.15
646,3,-0.51
661,9,-0.82
662,3,-0.33
659,5,-0.87
664,8,-0.57
665,0,-0.74
669,1,-0.79
670,4,-0.77
663,7,-0.72
690,2,-0.66
677,6,-0.7
695,2,-0.69
711,3,-0.53
712,5,-0.83
715,0,-0.74
716,7,-0.66
721,10,0.27
725,2,0.01
726,8,-0.9
730,7,-0.64
738,1,-0.63
740,4,-0.63
744,1,-0.73
749,3,0.09
755,6,-0.64
750,8,-0.8
739,3,-0.58
747,7,-0.64
751,0,-0.2
752,2,-0.69
753,7,-0.47
757,9,-0.45
777,10,-0.28
790,4,-0.37
758,8,-0.9
843,4,-0.68
759,2,-0.4
760,9,-0.62
772,2,-0.08
786,2,-0.55
761,5,-0.69
765,9,-0.62
773,2,-0.55
785,7,-0.5
787,9,-0.25
793,3,-0.31
800,2,-0.55
762,2,-0.72
763,4,-0.54
791,8,-0.76
768,9,-0.42
771,7,-0.14
775,6,-0.34
779,2,-0.37
780,0,-0.48
788,9,-0.49
770,10,-0.52
781,6,-0.51
792,4,-0.49
805,2,-0.49
774,4,-0.49
782,8,-0.27
797,9,-0.39
806,2,0.1
844,10,-0.33
776,9,-0.02
783,4,-0.4
799,4,-0.34
815,7,-0.42
809,10,-0.4
811,0,-0.61
812,5,-0.66
803,2,-0.23
814,10,-0.12
818,3,-0.46
824,2,-0.61
828,0,-0.58
833,10,-0.31
835,2,-0.52
826,10,-0.4
821,9,-0.65
823,9,-0.78
829,3,-0.24
827,6,-0.62
830,4,-0.49
842,9,-0.12
831,3,-0.58
836,10,-0.52
847,6,-0.73
850,9,-0.85
854,2,-0.75
861,9,-0.75
887,10,-0.17
883,6,-0.73
884,5,1.32
904,3,-0.56
958,9,-0.78
220,4,-0.77
961,5,-0.83
906,5,-0.27
916,1,0.5
914,3,-0.66
919,2,-0.66
924,10,-0.54
925,2,-0.55
926,4,-0.03
933,5,-0.66
936,5,-0.83
938,9,-0.72
923,2,-0.64
927,2,-0.69
931,2,-0.49
932,5,-0.76
937,9,-0.75
945,2,-0.64
962,3,-0.61
965,6,-0.7
