id,Community,B
272,6,-0.32
387,2,0.31
403,2,-0.13
409,0,0.41
411,5,-0.21
432,6,-0.49
440,3,0.85
443,4,0.28
448,2,0.69
456,2,0.31
168,4,-0.58
393,5,-0.08
406,0,0.09
414,3,0.45
169,7,-0.95
416,0,-0.41
873,5,-0.16
879,5,0.38
172,6,-0.68
173,5,-0.51
442,4,-0.68
201,5,-0.03
205,8,0.53
378,1,-0.4
386,8,0.08
405,5,0.67
407,2,0.18
425,1,-0.03
431,0,-0.03
439,0,0.26
445,2,-0.06
447,6,0.77
453,3,0.38
455,0,-0.03
459,1,-0.48
471,3,0.91
517,5,1.64
702,2,-0.23
181,3,-0.02
188,4,-0.27
189,4,-0.71
194,3,-0.39
198,2,-0.53
856,6,-0.29
182,4,-0.68
190,2,-0.7
193,8,-0.45
195,6,-0.01
187,6,-0.68
204,8,-0.37
186,5,-0.27
196,4,-0.44
200,6,-0.54
857,0,-0.64
192,5,-0.54
202,5,-0.48
203,2,-0.73
197,5,-0.62
199,2,-0.87
210,1,0.47
736,2,-0.87
206,3,-0.76
207,2,-0.84
208,2,-0.8
212,4,-0.85
907,3,-0.73
209,8,-0.45
281,1,-0.27
282,7,-0.36
288,7,-0.44
293,2,-0.23
300,2,0.21
311,2,-0.26
516,1,-0.27
908,0,-0.58
921,3,0.14
211,1,-0.57
213,0,-0.67
214,5,-0.59
215,7,0.35
221,7,-1.03
264,3,0.58
952,8,-0.11
953,5,0.56
244,1,-0.1
963,0,-0.52
959,4,-0.71
225,0,-0.32
480,0,0.44
568,2,-0.67
223,4,-0.78
239,4,-0.44
228,6,-0.63
233,6,-0.6
243,6,-0.51
254,4,-0.58
258,0,-0.47
298,5,-0.35
303,7,-0.83
310,7,0.23
226,2,2.58
229,5,-0.54
230,7,-0.51
231,7,0.04
236,1,-0.33
238,5,0.3
250,3,3.53
260,4,0.11
273,8,-0.67
274,0,-0.61
277,2,-0.36
279,5,-0.64
297,4,1.24
299,6,-0.35
308,2,0.28
329,4,-0.47
357,3,0.91
483,4,1.99
484,0,0.52
485,2,-0.46
486,2,2.04
505,6,6.76
667,2,0.75
685,5,-0.59
686,7,-0.32
692,6,-0.46
697,8,-0.45
875,5,-0.32
876,7,0.04
880,2,0.21
881,5,-0.08
889,6,-0.32
890,6,0.77
892,2,-0.5
893,6,-0.32
894,4,-0.71
895,8,-0.04
896,7,1.06
897,0,-0.47
898,0,-0.55
900,2,-0.43
901,0,-0.32
928,5,0.7
934,1,0.34
942,1,0.75
946,4,-0.41
227,8,-0.75
477,5,-0.62
488,4,-0.47
944,0,-0.47
234,4,-0.58
487,6,-0.4
490,0,-0.23
235,0,-0.55
242,5,0.3
304,5,-0.64
475,4,-0.44
943,2,0.08
947,4,-0.2
296,2,-0.7
249,6,-0.4
306,8,-0.45
524,5,-0.11
527,2,-0.16
882,2,-0.4
248,7,-0.91
289,0,0.23
253,2,-0.8
276,7,-0.83
278,8,-0.71
307,6,-0.01
252,1,-0.4
256,6,-0.43
903,3,0.21
912,5,-0.27
917,7,-0.32
949,6,-0.29
261,1,-0.4
913,1,-0.01
269,4,-0.71
478,1,-0.48
899,0,-0.61
280,0,-0.23
541,4,-0.17
557,2,0.04
284,4,-0.82
285,7,2.48
309,2,-0.53
509,0,-0.35
520,7,1.3
548,6,0.16
607,7,-0.87
634,6,-0.57
638,3,-0.69
940,2,1.06
955,8,-0.37
313,2,-0.67
522,7,0.12
291,5,-0.75
292,3,-0.66
294,5,-0.59
482,0,-0.64
302,7,-0.44
312,0,-0.23
951,0,-0.49
314,7,-0.87
315,8,-0.71
316,5,-0.7
356,2,-0.26
789,6,0.07
804,0,-0.47
808,0,-0.17
103,3,-0.79
687,6,-0.37
321,2,-0.94
331,6,-0.65
324,6,-0.63
778,3,-0.06
784,0,-0.26
822,3,-0.66
567,2,0.45
330,1,-0.57
333,4,-0.85
342,3,-0.56
535,0,0.7
637,4,-0.03
652,6,-0.54
657,1,-0.48
338,4,-0.64
340,2,-0.87
341,8,-0.75
343,0,-0.49
344,0,-0.47
345,7,-0.63
346,7,-0.63
347,0,-0.44
350,0,-0.49
353,2,-0.7
348,8,-0.45
349,1,-0.38
351,5,-0.51
352,8,-0.52
701,4,-0.78
332,3,-0.56
525,2,-0.77
694,5,-0.51
865,1,-0.03
872,6,0.27
362,2,-0.94
363,0,-0.64
372,2,-0.67
376,0,-0.52
380,3,-0.73
381,1,-0.57
394,0,-0.03
400,5,0.08
384,0,0.35
392,3,-0.46
397,7,-0.63
461,4,-0.06
462,6,-0.18
385,3,-0.63
395,6,-0.01
438,1,-0.2
391,1,-0.51
401,4,-0.78
404,0,-0.67
449,0,-0.58
410,0,-0.64
458,2,-0.67
723,5,-0.43
971,5,-0.62
417,8,-0.64
428,5,0.27
430,7,-0.59
434,7,-0.75
435,4,-0.34
444,1,-0.4
454,1,-0.46
463,6,-0.6
464,0,-0.67
817,1,0.01
825,3,-0.16
838,8,-0.56
969,3,-0.29
972,3,-0.32
436,4,-0.85
441,3,-0.63
451,4,-0.58
452,4,0.14
466,0,-0.64
467,5,-0.67
465,0,-0.7
468,8,-0.79
469,3,-0.76
470,1,0.66
508,5,-0.4
528,2,-0.09
537,6,-0.04
538,4,-0.06
540,8,-0.22
545,2,-0.7
559,8,-0.6
561,3,-0.63
571,6,-0.54
574,1,-0.46
575,2,-0.19
577,6,0.35
586,6,-0.51
587,0,-0.26
588,4,-0.64
592,8,-0.71
595,0,-0.35
600,5,0.27
609,4,0.01
613,6,-0.63
614,4,0.25
627,6,-0.49
629,8,-0.56
642,6,-0.54
643,3,-0.06
647,4,-0.2
656,2,-0.53
476,1,-0.48
542,6,-0.23
546,7,-0.44
550,5,-0.27
556,0,-0.47
562,0,-0.35
591,2,-0.46
593,1,-0.2
604,4,-0.06
610,8,-0.19
473,3,-0.02
512,2,0.18
514,0,-0.58
618,0,-0.52
626,0,-0.58
635,7,-0.75
507,2,-0.7
539,2,-0.5
585,3,-0.32
597,1,-0.44
885,7,-0.75
733,3,-0.43
862,5,-0.48
874,1,-0.16
868,0,-0.38
518,2,-0.77
553,1,-0.48
569,0,0.32
570,4,-0.41
579,0,0.2
581,0,-0.29
590,7,0.39
489,6,-0.57
491,5,-0.67
492,5,-0.43
495,5,-0.64
493,8,-0.34
531,7,-0.51
864,7,-0.59
496,6,-0.68
519,2,-0.57
499,3,-0.73
660,6,-0.71
877,3,-0.39
503,3,-0.19
504,5,-0.56
523,8,-0.15
526,2,-0.73
534,0,-0.47
543,0,-0.09
547,5,-0.56
549,4,-0.47
551,8,-0.26
552,3,0.11
560,1,-0.12
573,5,-0.59
582,1,-0.29
583,0,-0.38
584,3,0.11
606,0,0.26
611,2,-0.6
640,1,-0.57
645,1,-0.53
649,0,-0.61
650,5,-0.59
840,5,0.46
866,3,-0.29
867,5,-0.56
869,3,-0.19
870,3,-0.53
878,3,-0.29
902,5,-0.3
920,8,0.15
930,8,0.86
939,7,0.2
957,5,-0.7
960,0,-0.58
564,0,-0.61
511,0,-0.7
612,6,-0.63
619,2,-0.84
631,0,-0.17
576,4,-0.54
594,0,-0.38
615,0,-0.58
621,1,-0.33
624,3,-0.76
632,2,-0.73
633,2,-0.26
636,8,-0.71
555,6,-0.46
589,6,0.16
617,3,0.08
622,5,-0.48
623,4,-0.47
628,2,-0.63
651,0,-0.41
529,3,-0.73
598,7,-0.2
602,4,-0.51
616,8,-0.75
620,7,-0.16
630,8,-0.19
641,1,-0.53
648,1,-0.25
653,0,-0.29
658,6,-0.43
572,6,-0.46
605,7,-0.51
536,1,-0.46
554,3,-0.69
558,2,0.35
639,6,-0.46
644,3,-0.56
563,2,-0.63
565,0,0.23
578,5,-0.72
603,3,-0.76
566,1,-0.55
580,0,-0.44
654,4,-0.58
596,2,-0.77
601,4,-0.23
655,4,-0.34
608,4,-0.51
625,2,0.11
646,8,-0.6
661,8,-0.79
662,6,-0.4
659,5,-0.67
664,4,-0.54
665,2,-0.87
669,0,-0.64
670,1,-0.59
663,5,-0.75
690,2,-0.8
677,5,-0.72
695,5,-0.7
711,3,-0.59
712,5,-0.7
715,0,-0.64
716,3,-0.76
721,3,0.55
725,7,0.12
726,1,-0.55
730,0,-0.61
738,5,-0.59
740,4,-0.71
744,0,-0.64
749,1,0.08
755,3,-0.73
750,8,-0.6
739,3,-0.69
747,2,-0.87
751,7,-0.2
752,1,-0.53
753,2,-0.67
757,4,-0.47
777,4,-0.44
790,0,-0.17
758,2,-0.84
843,6,-0.63
759,4,-0.37
760,3,-0.63
772,6,-0.12
786,3,-0.53
761,0,-0.47
765,2,-0.73
773,8,-0.52
785,8,-0.49
787,8,-0.07
793,3,-0.26
800,1,-0.46
762,2,-0.94
763,2,-0.7
791,4,-0.61
768,6,-0.37
771,2,-0.4
775,8,-0.34
779,5,-0.48
780,0,-0.38
788,5,-0.43
770,3,-0.69
781,7,-0.71
792,6,-0.51
805,6,-0.43
774,3,-0.49
782,5,-0.35
797,3,-0.32
806,3,0.18
844,2,-0.6
776,7,0.12
783,2,-0.53
799,2,-0.5
815,5,-0.51
809,1,-0.4
811,5,-0.59
812,5,-0.54
803,7,-0.24
814,4,-0.23
818,1,-0.44
824,4,-0.68
828,3,-0.49
833,2,-0.53
835,5,-0.54
826,4,-0.61
821,2,-0.73
823,0,-0.61
829,4,-0.3
827,0,-0.58
830,4,-0.51
842,4,-0.2
831,1,-0.55
836,1,-0.53
847,0,-0.7
850,3,-0.76
854,2,-0.94
861,8,-0.75
887,2,-0.5
883,0,-0.67
884,4,1.41
904,3,-0.66
958,0,-0.64
220,9,-0.77
961,4,-0.82
906,8,-0.04
916,5,0.21
914,6,-0.71
919,6,-0.6
924,0,-0.64
925,8,-0.49
926,2,-0.13
933,5,-0.54
936,3,-0.73
938,5,-0.64
923,0,-0.58
927,4,-0.82
931,2,-0.6
932,0,-0.58
937,1,-0.51
945,0,-0.61
962,5,-0.7
965,6,-0.68
