id,Community,B
951,5,-0.49
314,6,-0.56
315,3,-0.86
316,7,-0.73
356,1,-0.01
789,5,0.16
804,2,-0.35
808,1,-0.16
103,3,-0.92
687,0,-0.59
321,4,-0.69
331,5,-0.72
324,5,-0.65
778,5,-0.23
784,1,-0.16
822,2,-0.63
567,6,0.65
330,6,-0.64
333,6,-0.64
342,0,-0.69
535,1,1.26
637,6,0.02
652,3,-0.73
657,2,-0.57
338,5,-0.62
340,5,-0.65
341,2,-0.66
343,3,-0.63
344,2,-0.57
345,0,-0.69
346,0,-0.69
347,0,-0.62
350,5,-0.55
353,3,-0.66
348,7,-0.48
349,0,-0.66
351,7,-0.41
352,4,-0.48
701,6,-0.59
332,4,-0.58
525,5,-0.55
694,1,-0.53
865,3,-0.12
872,0,0.36
362,5,-0.75
363,1,-0.75
372,6,-0.4
376,4,-0.5
380,5,-0.72
381,2,-0.66
394,0,-0.26
400,6,0.23
384,2,0.42
392,1,-0.46
397,2,-0.46
461,5,-0.07
462,4,-0.23
385,4,-0.64
395,5,0.06
438,7,-0.09
391,4,-0.61
401,0,-0.85
404,6,-0.64
449,7,-0.59
410,4,-0.61
458,1,-0.57
723,5,-0.39
971,5,-0.59
417,1,-0.68
428,5,0.45
430,0,-0.59
434,5,-0.55
435,4,-0.4
444,6,-0.4
454,4,-0.56
463,1,-0.68
464,5,-0.72
817,1,0.18
825,3,-0.37
838,7,-0.55
969,1,-0.42
972,1,-0.34
436,1,-0.83
441,1,-0.68
451,2,-0.43
452,1,0.33
466,2,-0.66
467,1,-0.72
465,0,-0.89
468,6,-0.64
469,4,-0.69
470,5,0.77
508,1,-0.42
528,0,-0.13
537,0,-0.23
538,4,-0.15
540,3,-0.47
545,1,-0.53
559,2,-0.55
561,2,-0.55
571,4,-0.5
574,1,-0.68
575,2,-0.09
577,6,0.34
586,0,-0.69
587,3,-0.44
588,5,-0.55
592,4,-0.64
595,3,-0.47
600,4,0.36
609,0,0.04
613,3,-0.76
614,2,0.11
627,2,-0.49
629,5,-0.59
642,2,-0.52
643,5,-0.17
647,0,-0.33
656,4,-0.34
476,4,-0.56
542,3,-0.44
546,0,-0.39
550,2,-0.2
556,3,-0.7
562,4,-0.37
591,0,-0.33
593,2,-0.29
604,1,0.22
610,4,-0.23
473,3,-0.18
512,0,0.2
514,2,-0.6
618,5,-0.55
626,7,-0.59
635,7,-0.55
507,0,-0.62
539,2,-0.26
585,1,-0.38
597,2,-0.57
885,4,-0.48
733,1,-0.49
862,5,-0.49
874,0,-0.36
868,1,-0.38
518,5,-0.59
553,2,-0.6
569,6,0.47
570,2,-0.35
579,5,0.22
581,7,-0.23
590,0,0.17
489,4,-0.56
491,7,-0.7
492,4,-0.29
495,4,-0.58
493,7,-0.3
531,1,-0.38
864,4,-0.45
496,1,-0.79
519,1,-0.31
499,6,-0.61
660,2,-0.69
877,0,-0.49
503,3,-0.44
504,4,-0.48
523,0,-0.46
526,5,-0.59
534,1,-0.57
543,1,-0.08
547,5,-0.52
549,6,-0.32
551,5,-0.39
552,4,0.04
560,3,-0.34
573,3,-0.73
582,5,-0.36
583,2,-0.43
584,6,0.13
606,0,0.4
611,0,-0.59
640,7,-0.77
645,5,-0.65
649,6,-0.59
650,2,-0.55
840,5,0.58
866,6,-0.24
867,3,-0.63
869,1,-0.23
870,5,-0.42
878,0,-0.49
902,7,-0.16
920,0,-0.13
930,3,0.43
939,2,0.14
957,3,-0.79
960,1,-0.72
564,3,-0.7
511,2,-0.72
612,7,-0.66
619,5,-0.65
631,1,-0.08
576,5,-0.49
594,1,-0.46
615,0,-0.75
621,2,-0.46
624,6,-0.59
632,0,-0.66
633,4,-0.15
636,4,-0.61
555,5,-0.46
589,5,0.09
617,5,-0.07
622,1,-0.34
623,3,-0.66
628,5,-0.42
651,5,-0.42
529,5,-0.72
598,6,-0.11
602,0,-0.52
616,0,-0.85
620,5,-0.23
630,0,-0.43
641,1,-0.72
648,7,-0.12
653,0,-0.52
658,6,-0.37
572,1,-0.49
605,0,-0.49
536,1,-0.68
554,6,-0.64
558,4,0.52
639,6,-0.43
644,3,-0.73
563,5,-0.46
565,1,0.33
578,6,-0.64
603,3,-0.92
566,1,-0.79
580,4,-0.45
654,4,-0.48
596,4,-0.56
601,7,-0.09
655,5,-0.33
608,6,-0.4
625,1,0.52
646,0,-0.69
661,7,-0.81
662,2,-0.43
659,2,-0.63
664,6,-0.4
665,5,-0.65
669,2,-0.66
670,2,-0.72
663,6,-0.66
690,2,-0.55
677,2,-0.72
695,0,-0.79
711,3,-0.73
712,6,-0.61
715,0,-0.82
716,7,-0.73
721,2,0.36
725,6,0.07
726,2,-0.63
730,1,-0.75
738,1,-0.6
740,1,-0.68
744,2,-0.66
749,2,0.08
755,6,-0.59
750,1,-0.75
739,6,-0.61
747,1,-0.83
751,4,-0.21
752,3,-0.86
753,2,-0.49
757,0,-0.52
777,5,-0.39
790,4,-0.23
758,1,-0.75
843,3,-0.89
759,5,-0.33
760,4,-0.53
772,0,-0.1
786,0,-0.66
761,5,-0.49
765,4,-0.61
773,3,-0.7
785,6,-0.51
787,2,-0.18
793,6,-0.24
800,0,-0.66
762,2,-0.69
763,1,-0.53
791,1,-0.53
768,5,-0.42
771,2,-0.26
775,5,-0.42
779,0,-0.56
780,5,-0.42
788,4,-0.42
770,6,-0.61
781,5,-0.52
792,1,-0.53
805,3,-0.63
774,1,-0.53
782,6,-0.11
797,0,-0.49
806,5,0.06
844,2,-0.4
776,3,-0.18
783,6,-0.32
799,3,-0.57
815,5,-0.46
809,1,-0.49
811,3,-0.73
812,1,-0.57
803,0,-0.29
814,5,-0.26
818,6,-0.45
824,4,-0.53
828,5,-0.55
833,6,-0.32
835,4,-0.58
826,1,-0.57
821,4,-0.53
823,5,-0.68
829,0,-0.39
827,0,-0.79
830,0,-0.62
842,4,-0.23
831,6,-0.61
836,4,-0.61
847,2,-0.72
850,4,-0.69
854,4,-0.69
861,0,-0.85
887,5,-0.26
883,6,-0.64
884,4,0.93
904,5,-0.68
958,7,-0.73
220,0,-0.89
961,2,-0.66
906,6,-0.11
916,3,0.39
914,4,-0.69
919,2,-0.63
924,0,-0.82
925,7,-0.45
926,3,-0.21
933,5,-0.46
936,5,-0.68
938,5,-0.62
923,0,-0.75
927,0,-0.82
931,4,-0.42
932,5,-0.62
937,1,-0.75
945,1,-0.72
962,6,-0.59
965,3,-0.89
