id,Community,B
64,7,-0.72
56,4,-0.57
66,7,-0.61
79,4,0.65
100,2,-0.07
101,7,-0.72
327,5,0.34
359,4,-0.66
67,0,-0.21
81,4,1.03
82,7,-0.65
84,6,0.29
94,4,-0.03
98,7,0.0
105,0,-0.11
106,5,0.17
107,4,-0.18
110,0,-0.21
112,0,0.37
114,4,-0.18
118,1,-0.22
126,4,-0.12
132,7,-0.17
318,7,1.91
319,0,1.56
472,7,-0.03
68,5,0.02
91,5,-0.06
102,4,0.03
121,8,0.01
131,4,-0.21
135,7,-0.1
136,7,1.4
699,0,0.05
69,5,-0.01
90,4,0.17
96,0,0.08
117,0,-0.21
125,1,-0.06
70,5,-0.49
78,5,-0.41
95,3,-0.12
109,3,0.31
123,8,1.03
134,2,-0.61
138,1,-0.28
71,7,-0.82
74,7,0.65
111,1,1.5
116,5,1.28
154,0,2.26
216,0,0.3
219,3,-0.52
251,5,-0.23
320,2,1.14
325,5,1.85
326,5,1.65
334,1,0.91
368,6,-0.56
374,1,0.2
418,4,2.34
457,4,0.83
501,4,0.97
521,4,0.17
533,6,3.4
599,2,0.65
696,1,0.49
700,3,0.25
709,4,0.03
710,8,0.28
714,0,0.08
717,6,-0.1
719,7,0.65
720,0,0.18
722,3,0.35
724,4,0.29
728,3,1.61
729,1,-0.06
732,0,1.08
734,5,-0.21
852,1,0.85
905,5,2.11
950,7,2.12
73,4,-0.71
500,1,-0.28
115,7,0.58
122,5,0.48
127,6,-0.39
133,0,-0.27
354,4,1.18
673,1,0.46
676,3,0.85
679,3,1.78
681,4,0.71
688,1,-0.18
691,1,-0.35
705,0,0.05
706,7,0.1
713,7,-0.68
75,4,-0.54
222,1,0.11
245,7,1.4
295,4,0.17
510,2,-0.26
954,5,-0.49
956,5,-0.46
76,0,-0.08
85,1,-0.31
99,5,0.19
119,4,-0.66
355,1,-0.6
727,2,-0.37
80,6,0.29
241,7,-0.1
247,0,0.21
290,1,0.59
301,4,2.22
305,4,0.2
364,4,-0.12
371,2,0.2
666,7,0.96
668,0,-0.34
671,1,0.59
682,2,-0.13
683,1,0.27
684,1,0.07
698,5,0.11
704,0,-0.79
707,0,-0.56
948,0,0.88
365,8,-0.58
130,5,-0.43
113,2,-0.55
497,3,0.75
83,4,-0.68
86,2,-0.66
87,6,-0.61
88,2,-0.37
89,4,-0.15
124,3,-0.36
708,5,-0.23
731,4,-0.54
97,1,-0.09
317,0,0.37
93,3,-0.46
92,1,-0.86
137,0,-0.76
259,1,1.95
494,2,-0.15
689,5,-0.55
693,5,-0.43
270,7,-0.75
104,0,-0.76
513,4,-0.21
108,3,-0.56
358,3,-0.46
339,2,-0.61
335,7,-0.1
481,6,1.68
672,2,-0.42
674,0,0.01
675,7,-0.03
678,3,0.75
120,7,-0.68
129,0,-0.82
128,5,-0.43
479,2,0.55
746,7,1.84
754,5,1.48
756,5,1.28
918,0,2.59
941,5,0.79
450,5,-0.18
139,0,-0.53
140,7,-0.31
141,7,-0.44
143,1,-0.51
165,5,0.02
167,2,-0.26
170,6,0.58
174,5,0.05
178,4,-0.48
179,0,-0.4
180,6,-0.27
142,0,-0.85
147,4,-0.27
415,2,-0.37
419,0,0.56
506,6,0.41
145,6,0.26
155,6,-0.19
159,8,-0.42
161,6,0.75
396,6,1.31
408,7,0.44
433,4,-0.0
813,7,0.38
845,1,0.85
851,0,0.66
858,0,0.24
860,4,0.29
886,1,0.72
888,2,0.82
891,1,1.24
146,7,-0.68
149,0,-0.6
148,0,-0.15
156,3,-0.22
389,0,1.04
834,7,1.26
841,5,-0.46
848,4,-0.24
153,0,-0.72
157,6,-0.56
166,5,-0.35
217,5,0.05
218,1,0.17
265,0,0.24
267,1,0.82
268,4,0.14
283,7,-0.1
286,4,1.65
379,4,-0.54
382,7,-0.03
388,4,-0.3
399,0,0.05
402,4,0.35
420,1,1.17
426,1,1.33
427,1,0.27
437,1,-0.38
460,2,0.12
530,5,0.39
544,2,0.04
680,7,-0.1
718,4,-0.51
748,7,0.14
766,5,1.02
767,0,-0.08
796,0,0.24
798,1,-0.54
801,6,-0.22
807,5,-0.29
810,2,-0.34
816,1,-0.15
820,5,-0.49
832,6,-0.16
849,1,-0.54
859,0,0.88
863,0,0.11
871,1,1.08
909,0,1.08
910,7,2.15
915,6,-0.07
922,0,0.69
966,0,-0.5
967,2,-0.34
968,1,-0.64
973,7,-0.51
975,7,-0.41
266,0,0.95
271,0,-0.5
255,4,0.91
383,7,0.38
390,0,-0.47
398,7,-0.07
935,4,0.14
164,1,-0.18
177,5,-0.55
191,2,-0.15
742,4,-0.39
743,3,-0.39
745,7,-0.24
929,4,0.29
183,8,-0.26
272,5,-0.26
387,4,0.26
403,7,0.1
409,7,0.44
411,7,-0.07
432,2,-0.55
440,2,0.57
443,6,0.32
448,3,1.15
456,5,0.59
168,7,-0.58
393,0,-0.05
406,7,-0.03
414,0,0.05
169,1,-0.83
416,5,-0.38
873,7,-0.1
879,1,0.46
172,4,-0.71
173,4,-0.54
442,6,-0.56
201,4,0.26
205,0,0.01
378,3,-0.46
386,0,-0.18
405,4,0.83
407,6,0.43
425,5,0.08
431,7,-0.14
439,3,0.71
445,1,-0.06
447,0,0.66
453,0,0.01
455,5,0.08
459,5,-0.38
471,7,0.79
517,7,2.19
702,1,-0.15
181,5,-0.03
188,5,-0.09
189,2,-0.58
194,6,-0.36
198,8,-0.21
856,5,-0.23
182,2,-0.61
190,7,-0.61
193,4,-0.54
195,5,0.17
187,1,-0.83
204,3,-0.39
186,2,-0.23
196,7,-0.44
200,1,-0.67
857,1,-0.8
192,4,-0.51
202,0,-0.56
203,8,-0.47
197,7,-0.68
199,1,-0.83
210,1,0.46
736,0,-0.79
206,7,-0.82
207,4,-0.66
208,4,-0.66
212,5,-0.61
907,8,-0.56
209,5,-0.41
281,4,-0.36
282,6,-0.3
288,4,-0.33
293,0,-0.27
300,0,0.18
311,1,-0.12
516,6,-0.27
908,1,-0.77
921,2,-0.04
211,3,-0.69
213,3,-0.69
214,1,-0.7
215,2,0.22
221,3,-0.72
264,1,0.43
952,7,-0.27
953,5,0.94
244,5,0.08
963,3,-0.49
959,5,-0.46
225,0,-0.53
480,1,0.27
568,7,-0.48
223,2,-0.66
239,6,-0.27
228,0,-0.79
233,2,-0.66
243,7,-0.58
254,4,-0.57
258,6,-0.47
298,2,-0.42
303,5,-0.52
310,2,0.14
226,0,2.84
229,5,-0.43
230,3,-0.22
231,4,-0.12
236,0,-0.47
238,7,0.65
250,7,3.07
260,6,0.12
273,7,-0.75
274,7,-0.75
277,1,-0.28
279,6,-0.58
297,2,0.84
299,7,-0.61
308,0,0.21
329,4,-0.45
357,0,0.75
483,2,1.84
484,3,0.81
485,1,-0.44
486,2,1.97
505,5,7.08
667,0,0.72
685,7,-0.61
686,0,-0.37
692,5,-0.38
697,0,-0.53
875,0,-0.24
876,5,0.08
880,7,0.65
881,2,-0.04
889,1,-0.54
890,7,0.65
892,1,-0.48
893,7,-0.2
894,4,-0.6
895,0,-0.34
896,1,0.69
897,6,-0.44
898,1,-0.67
900,7,-0.34
901,4,-0.33
928,3,1.35
934,1,0.33
942,4,0.8
946,0,-0.44
227,5,-0.58
477,2,-0.58
488,6,-0.27
944,1,-0.67
234,0,-0.6
487,5,-0.32
490,2,-0.21
235,1,-0.8
242,4,0.35
304,6,-0.61
475,4,-0.42
943,0,0.11
947,1,-0.31
296,2,-0.53
249,0,-0.6
306,4,-0.51
524,0,-0.15
527,7,-0.03
882,0,-0.27
248,6,-0.56
289,0,0.14
253,3,-0.52
276,3,-0.56
278,4,-0.66
307,3,0.11
252,2,-0.53
256,6,-0.41
903,7,0.17
912,7,-0.31
917,7,-0.34
949,5,-0.15
261,7,-0.61
913,0,-0.18
269,3,-0.49
478,5,-0.52
899,6,-0.58
280,4,-0.18
541,7,-0.2
557,1,0.07
284,6,-0.67
285,6,1.73
309,1,-0.51
509,4,-0.36
520,3,1.31
548,0,-0.05
607,5,-0.52
634,6,-0.56
638,4,-0.63
940,1,0.98
955,5,-0.29
313,1,-0.6
522,1,-0.15
291,4,-0.74
292,7,-0.75
294,4,-0.57
482,5,-0.58
302,0,-0.47
312,0,-0.34
951,0,-0.5
314,7,-0.72
315,6,-0.61
316,1,-0.83
356,7,-0.1
789,2,0.09
804,7,-0.41
808,0,-0.31
103,7,-0.85
687,7,-0.44
321,2,-0.74
331,5,-0.61
324,4,-0.66
778,2,-0.26
784,0,-0.31
822,7,-0.75
567,4,0.41
330,1,-0.86
333,4,-0.68
342,8,-0.45
535,4,0.74
637,2,-0.07
652,0,-0.69
657,2,-0.55
338,0,-0.66
340,7,-0.75
341,4,-0.68
343,0,-0.63
344,7,-0.58
345,5,-0.38
346,5,-0.41
347,6,-0.44
350,0,-0.6
353,5,-0.43
348,7,-0.61
349,5,-0.41
351,6,-0.41
352,5,-0.38
701,0,-0.76
332,7,-0.65
525,6,-0.53
694,0,-0.6
865,0,-0.08
872,4,0.47
362,3,-0.72
363,3,-0.62
372,7,-0.55
376,5,-0.41
380,1,-0.9
381,6,-0.64
394,5,0.14
400,0,0.11
384,0,0.27
392,7,-0.51
397,7,-0.48
461,6,0.01
462,5,-0.06
385,1,-0.77
395,7,-0.03
438,0,-0.34
391,0,-0.72
401,3,-0.62
404,4,-0.71
449,3,-0.56
410,4,-0.66
458,2,-0.58
723,0,-0.53
971,5,-0.43
417,5,-0.52
428,0,0.34
430,5,-0.32
434,0,-0.66
435,7,-0.38
444,2,-0.5
454,3,-0.52
463,5,-0.55
464,0,-0.82
817,4,0.03
825,7,-0.34
838,4,-0.63
969,2,-0.39
972,0,-0.4
436,2,-0.72
441,4,-0.63
451,0,-0.6
452,5,0.37
466,7,-0.79
467,0,-0.72
465,1,-0.9
468,5,-0.61
469,3,-0.72
470,4,0.88
508,7,-0.38
528,2,0.04
537,3,0.08
538,5,-0.01
540,1,-0.48
545,7,-0.58
559,1,-0.7
561,2,-0.58
571,5,-0.46
574,8,-0.45
575,2,-0.07
577,1,0.04
586,5,-0.43
587,7,-0.41
588,0,-0.66
592,2,-0.66
595,4,-0.33
600,5,0.54
609,2,0.09
613,4,-0.6
614,6,0.24
627,6,-0.44
629,1,-0.7
642,3,-0.49
643,0,-0.34
647,7,-0.31
656,5,-0.23
476,4,-0.63
542,2,-0.29
546,7,-0.34
550,1,-0.35
556,4,-0.51
562,6,-0.39
591,6,-0.22
593,7,-0.38
604,2,0.04
610,2,-0.21
473,4,-0.15
512,4,0.14
514,4,-0.66
618,2,-0.55
626,4,-0.57
635,3,-0.49
507,1,-0.64
539,4,-0.33
585,0,-0.47
597,1,-0.67
885,5,-0.43
733,6,-0.47
862,8,-0.37
874,0,-0.31
868,5,-0.32
518,1,-0.77
553,5,-0.49
569,0,0.3
570,4,-0.51
579,0,0.05
581,0,-0.5
590,1,0.24
489,0,-0.72
491,6,-0.61
492,1,-0.41
495,4,-0.63
493,5,-0.21
531,5,-0.29
864,7,-0.55
496,1,-0.83
519,3,-0.19
499,2,-0.72
660,1,-0.86
877,1,-0.51
503,4,-0.21
504,6,-0.47
523,7,-0.34
526,8,-0.39
534,2,-0.53
543,7,-0.03
547,5,-0.43
549,7,-0.44
551,1,-0.51
552,6,0.12
560,4,-0.21
573,5,-0.49
582,4,-0.45
583,1,-0.54
584,1,0.04
606,7,0.55
611,3,-0.32
640,6,-0.67
645,1,-0.8
649,0,-0.79
650,0,-0.69
840,0,0.66
866,4,-0.3
867,6,-0.41
869,2,-0.29
870,0,-0.6
878,5,-0.21
902,1,-0.31
920,1,-0.25
930,4,0.41
939,1,-0.06
957,4,-0.66
960,0,-0.76
564,2,-0.55
511,4,-0.74
612,0,-0.76
619,5,-0.55
631,0,-0.21
576,7,-0.44
594,4,-0.48
615,6,-0.53
621,4,-0.45
624,7,-0.79
632,2,-0.55
633,1,-0.31
636,2,-0.69
555,1,-0.54
589,4,0.11
617,3,0.18
622,3,-0.32
623,7,-0.48
628,1,-0.54
651,6,-0.36
529,2,-0.69
598,1,-0.25
602,6,-0.41
616,7,-0.82
620,3,-0.02
630,0,-0.34
641,0,-0.76
648,7,-0.34
653,0,-0.5
658,4,-0.45
572,4,-0.48
605,5,-0.26
536,6,-0.56
554,1,-0.83
558,5,0.57
639,1,-0.67
644,0,-0.66
563,5,-0.32
565,5,0.37
578,4,-0.71
603,2,-0.72
566,1,-0.9
580,1,-0.57
654,6,-0.39
596,5,-0.49
601,0,-0.24
655,6,-0.33
608,1,-0.6
625,4,0.23
646,5,-0.52
661,7,-0.82
662,3,-0.32
659,7,-0.75
664,0,-0.53
665,6,-0.61
669,5,-0.58
670,0,-0.85
663,4,-0.74
690,0,-0.72
677,7,-0.82
695,6,-0.58
711,6,-0.53
712,0,-0.82
715,6,-0.64
716,6,-0.64
721,4,0.23
725,5,0.17
726,5,-0.58
730,0,-0.79
738,2,-0.61
740,0,-0.72
744,0,-0.79
749,1,-0.02
755,3,-0.62
750,5,-0.52
739,6,-0.61
747,4,-0.68
751,4,-0.27
752,8,-0.56
753,0,-0.63
757,0,-0.5
777,7,-0.38
790,0,-0.37
758,5,-0.55
843,4,-0.66
759,2,-0.34
760,3,-0.52
772,4,-0.15
786,5,-0.43
761,6,-0.53
765,2,-0.55
773,0,-0.63
785,5,-0.46
787,1,-0.31
793,0,-0.4
800,4,-0.54
762,5,-0.61
763,0,-0.69
791,7,-0.65
768,4,-0.39
771,1,-0.31
775,1,-0.54
779,5,-0.32
780,2,-0.42
788,7,-0.44
770,5,-0.55
781,1,-0.7
792,7,-0.51
805,4,-0.48
774,0,-0.6
782,5,-0.21
797,1,-0.51
806,4,-0.0
844,2,-0.45
776,7,-0.17
783,1,-0.6
799,0,-0.44
815,0,-0.56
809,5,-0.43
811,7,-0.68
812,4,-0.51
803,0,-0.34
814,6,-0.1
818,5,-0.41
824,1,-0.73
828,4,-0.57
833,8,-0.21
835,2,-0.58
826,2,-0.53
821,4,-0.6
823,1,-0.83
829,5,-0.21
827,4,-0.66
830,2,-0.5
842,4,-0.18
831,0,-0.82
836,0,-0.82
847,0,-0.85
850,2,-0.72
854,1,-0.9
861,1,-0.86
887,6,-0.19
883,4,-0.74
884,6,1.31
904,1,-0.77
958,4,-0.68
220,5,-0.63
961,1,-0.83
906,7,-0.2
916,7,0.58
914,6,-0.7
919,0,-0.76
924,1,-0.83
925,7,-0.55
926,0,-0.31
933,2,-0.53
936,3,-0.59
938,8,-0.47
923,0,-0.69
927,3,-0.62
931,5,-0.35
932,7,-0.75
937,6,-0.58
945,5,-0.52
962,0,-0.82
965,6,-0.67
