id,Community,B
96,0,0.14
117,7,-0.04
125,3,-0.14
70,5,-0.53
78,2,-0.6
95,6,-0.41
109,6,0.04
123,7,0.58
134,6,-0.7
138,6,-0.21
71,8,-0.73
74,6,0.46
111,6,1.92
116,0,1.05
154,6,2.37
216,0,0.32
219,9,-0.58
251,0,-0.38
320,7,1.15
325,8,2.17
326,8,1.75
334,0,0.86
368,2,-0.69
374,3,0.22
418,8,3.02
457,6,1.14
501,2,1.23
521,7,0.22
533,8,3.64
599,1,0.81
696,9,0.97
700,1,0.03
709,3,-0.11
710,8,0.09
714,4,0.35
717,4,-0.04
719,9,0.94
720,3,0.22
722,3,0.01
724,3,0.22
728,3,1.09
729,6,0.01
732,1,1.25
734,6,-0.41
852,5,0.83
905,9,2.7
950,7,1.72
73,9,-0.72
500,10,-0.22
115,4,0.52
122,7,0.53
127,1,-0.4
133,7,-0.01
354,6,1.14
673,8,0.67
676,0,0.37
679,6,1.3
681,4,0.71
688,8,0.15
691,6,-0.37
705,6,0.08
706,3,0.01
713,0,-0.59
75,6,-0.63
222,7,0.19
245,3,1.45
295,9,0.41
510,10,-0.27
954,6,-0.7
956,6,-0.6
76,10,0.08
85,2,-0.19
99,6,0.04
119,6,-0.76
355,7,-0.4
727,1,-0.28
80,2,0.21
241,1,-0.06
247,10,0.27
290,7,0.68
301,3,2.2
305,9,0.34
364,1,-0.06
371,3,0.16
666,1,0.81
668,5,-0.2
671,1,0.75
682,6,-0.12
683,7,0.24
684,7,0.19
698,9,0.23
704,0,-0.59
707,0,-0.35
948,10,1.11
365,7,-0.63
130,1,-0.62
113,6,-0.6
497,3,0.43
83,1,-0.75
86,7,-0.61
87,7,-0.61
88,8,-0.31
89,0,-0.21
124,2,-0.53
708,9,-0.26
731,2,-0.6
97,1,-0.03
317,0,0.42
93,1,-0.53
92,9,-0.76
137,10,-0.7
259,1,2.19
494,1,-0.09
689,3,-0.74
693,3,-0.59
270,6,-0.73
104,3,-0.71
513,10,-0.27
108,9,-0.72
358,3,-0.59
339,5,-0.56
335,10,-0.16
481,2,1.72
672,3,-0.44
674,5,0.19
675,2,-0.04
678,7,0.5
120,1,-0.65
129,9,-0.83
128,10,-0.62
479,1,0.72
746,3,1.69
754,7,1.22
756,0,0.88
918,2,2.74
941,7,0.66
450,1,-0.25
139,3,-0.41
140,2,-0.41
141,3,-0.44
143,5,-0.38
165,3,-0.23
167,3,-0.32
170,1,0.59
174,6,-0.05
178,8,-0.34
179,6,-0.21
180,5,-0.33
142,3,-0.8
147,3,-0.32
415,9,-0.3
419,9,1.22
506,2,0.33
145,8,0.38
155,2,-0.23
159,10,-0.6
161,10,0.73
396,1,1.37
408,10,0.41
433,1,-0.12
813,6,0.17
845,9,1.12
851,3,0.76
858,1,0.34
860,8,0.54
886,2,0.8
888,10,0.7
891,0,1.05
146,10,-0.7
149,1,-0.47
148,6,-0.02
156,7,-0.38
389,9,1.64
834,5,1.08
841,5,-0.53
848,3,-0.29
153,1,-0.65
157,10,-0.65
166,7,-0.45
217,1,-0.15
218,10,0.08
265,2,0.21
267,1,0.91
268,7,0.17
283,3,-0.17
286,9,2.32
379,3,-0.56
382,10,-0.14
388,1,-0.31
399,6,0.11
402,6,0.37
420,8,1.32
426,1,1.62
427,8,0.64
437,6,-0.31
460,3,-0.02
530,6,0.24
544,6,-0.02
680,8,0.12
718,8,-0.47
748,6,0.21
766,6,0.85
767,6,-0.05
796,1,0.34
798,6,-0.47
801,2,-0.29
807,0,-0.28
810,1,-0.28
816,2,-0.04
820,6,-0.67
832,0,-0.21
849,3,-0.44
859,6,0.85
863,5,0.24
871,2,0.98
909,6,1.21
910,4,1.88
915,9,-0.08
922,9,1.36
966,2,-0.38
967,1,-0.34
968,1,-0.47
973,8,-0.44
975,1,-0.44
266,2,0.92
271,3,-0.44
255,6,0.88
383,0,0.37
390,8,-0.44
398,0,-0.1
935,2,0.02
164,9,0.13
177,4,-0.6
191,8,-0.08
742,3,-0.47
743,5,-0.48
745,5,-0.25
929,6,0.37
183,5,-0.38
272,9,-0.33
387,3,0.13
403,1,0.03
409,3,0.31
411,1,-0.03
432,3,-0.65
440,10,0.59
443,2,0.18
448,7,0.71
456,9,0.8
168,10,-0.6
393,2,0.02
406,1,0.06
414,6,0.21
169,6,-0.79
416,2,-0.53
873,1,-0.06
879,7,0.32
172,8,-0.73
173,9,-0.47
442,8,-0.63
201,2,0.27
205,5,0.29
378,3,-0.53
386,2,-0.1
405,1,0.97
407,3,0.16
425,3,-0.11
431,9,-0.01
439,3,0.46
445,5,0.21
447,8,0.9
453,0,0.11
455,3,-0.14
459,9,-0.54
471,3,0.52
517,3,1.84
702,9,0.09
181,5,-0.12
188,8,-0.17
189,9,-0.65
194,6,-0.54
198,7,-0.35
856,2,-0.44
182,5,-0.58
190,7,-0.48
193,5,-0.46
195,7,-0.04
187,10,-0.73
204,7,-0.43
186,6,-0.28
196,5,-0.43
200,7,-0.53
857,9,-0.76
192,1,-0.53
202,8,-0.47
203,3,-0.62
197,8,-0.6
199,4,-0.6
210,9,0.8
736,3,-0.68
206,0,-0.63
207,6,-0.79
208,2,-0.69
212,2,-0.84
907,7,-0.63
209,10,-0.54
281,1,-0.4
282,7,-0.27
288,0,-0.35
293,1,-0.09
300,3,0.25
311,6,-0.02
516,10,-0.43
908,6,-0.76
921,4,0.03
211,3,-0.8
213,9,-0.83
214,6,-0.7
215,9,0.37
221,7,-0.69
264,1,0.44
952,6,-0.34
953,8,1.16
244,10,-0.11
963,0,-0.49
959,1,-0.62
225,1,-0.4
480,2,0.39
568,5,-0.43
223,7,-0.61
239,0,-0.28
228,3,-0.74
233,1,-0.65
243,10,-0.57
254,9,-0.51
258,0,-0.49
298,10,-0.38
303,3,-0.68
310,1,0.28
226,7,2.67
229,10,-0.57
230,3,-0.44
231,5,-0.12
236,1,-0.44
238,6,0.66
250,10,2.63
260,3,-0.05
273,7,-0.63
274,2,-0.75
277,6,-0.25
279,8,-0.63
297,1,1.03
299,3,-0.53
308,6,0.17
329,7,-0.4
357,10,0.76
483,8,2.24
484,0,0.49
485,3,-0.32
486,9,2.63
505,7,6.57
667,1,0.81
685,0,-0.54
686,10,-0.33
692,10,-0.49
697,0,-0.4
875,7,-0.14
876,6,-0.15
880,6,0.37
881,6,-0.12
889,3,-0.41
890,10,0.7
892,8,-0.44
893,9,-0.3
894,6,-0.73
895,2,-0.26
896,0,0.67
897,5,-0.48
898,3,-0.65
900,9,-0.26
901,3,-0.44
928,3,0.76
934,6,0.4
942,10,0.81
946,7,-0.2
227,0,-0.61
477,2,-0.66
488,2,-0.41
944,6,-0.54
234,2,-0.47
487,6,-0.5
490,3,-0.29
235,3,-0.68
242,10,0.27
304,5,-0.58
475,1,-0.4
943,5,0.29
947,5,-0.17
296,5,-0.46
249,2,-0.47
306,7,-0.45
524,8,0.05
527,3,-0.17
882,0,-0.17
248,3,-0.71
289,0,0.23
253,3,-0.68
276,6,-0.73
278,6,-0.79
307,3,-0.14
252,8,-0.5
256,2,-0.5
903,6,0.14
912,3,-0.2
917,8,-0.24
949,3,-0.5
261,1,-0.56
913,1,-0.09
269,2,-0.66
478,8,-0.57
899,3,-0.68
280,6,-0.25
541,1,-0.09
557,7,0.24
284,1,-0.75
285,6,1.72
309,6,-0.57
509,2,-0.41
520,10,0.81
548,5,0.01
607,9,-0.68
634,6,-0.7
638,1,-0.62
940,2,1.14
955,1,-0.44
313,6,-0.57
522,3,-0.02
291,3,-0.8
292,0,-0.54
294,6,-0.67
482,2,-0.81
302,1,-0.5
312,2,-0.32
951,0,-0.4
314,6,-0.73
315,4,-0.6
316,1,-0.72
356,2,-0.19
789,2,0.12
804,10,-0.41
808,6,-0.31
103,2,-0.84
687,7,-0.38
321,2,-0.84
331,6,-0.79
324,2,-0.75
778,1,-0.19
784,0,-0.12
822,9,-0.76
567,5,0.62
330,4,-0.65
333,0,-0.63
342,9,-0.61
535,8,1.1
637,1,0.0
652,2,-0.66
657,0,-0.49
338,7,-0.56
340,9,-0.72
341,9,-0.79
343,8,-0.5
344,8,-0.57
345,9,-0.54
346,1,-0.53
347,6,-0.6
350,3,-0.56
353,8,-0.47
348,0,-0.45
349,6,-0.6
351,1,-0.53
352,6,-0.67
701,8,-0.66
332,10,-0.6
525,3,-0.65
694,10,-0.57
865,2,-0.13
872,2,0.3
362,5,-0.71
363,10,-0.7
372,1,-0.47
376,2,-0.6
380,9,-0.83
381,0,-0.61
394,8,0.09
400,0,0.11
384,3,0.31
392,3,-0.53
397,7,-0.4
461,2,-0.16
462,0,-0.17
385,1,-0.68
395,2,-0.13
438,6,-0.34
391,6,-0.76
401,7,-0.61
404,4,-0.65
449,9,-0.68
410,10,-0.7
458,6,-0.6
723,10,-0.41
971,7,-0.48
417,7,-0.58
428,6,0.56
430,9,-0.51
434,3,-0.62
435,3,-0.41
444,5,-0.48
454,7,-0.53
463,6,-0.76
464,1,-0.75
817,1,0.03
825,7,-0.22
838,6,-0.67
969,0,-0.35
972,7,-0.35
436,9,-0.83
441,1,-0.59
451,5,-0.46
452,5,0.16
466,9,-0.83
467,2,-0.75
465,6,-0.86
468,1,-0.78
469,0,-0.63
470,6,0.88
508,3,-0.41
528,8,0.12
537,5,-0.04
538,2,-0.16
540,8,-0.31
545,5,-0.46
559,6,-0.76
561,7,-0.51
571,1,-0.62
574,8,-0.63
575,1,-0.09
577,3,0.25
586,10,-0.6
587,1,-0.31
588,8,-0.6
592,5,-0.61
595,9,-0.3
600,2,0.42
609,1,0.19
613,8,-0.6
614,6,0.14
627,1,-0.5
629,4,-0.5
642,10,-0.62
643,5,-0.12
647,10,-0.22
656,9,-0.37
476,10,-0.68
542,5,-0.25
546,9,-0.37
550,1,-0.15
556,0,-0.45
562,3,-0.53
591,7,-0.35
593,1,-0.34
604,5,0.01
610,5,-0.22
473,5,-0.04
512,7,0.27
514,2,-0.75
618,2,-0.66
626,1,-0.59
635,6,-0.67
507,3,-0.59
539,1,-0.37
585,2,-0.47
597,9,-0.58
885,10,-0.57
733,7,-0.43
862,6,-0.57
874,1,-0.09
868,5,-0.38
518,10,-0.65
553,5,-0.61
569,3,0.28
570,6,-0.41
579,7,0.17
581,2,-0.35
590,0,0.21
489,4,-0.57
491,7,-0.61
492,7,-0.3
495,3,-0.71
493,7,-0.32
531,9,-0.44
864,1,-0.53
496,9,-0.79
519,7,-0.43
499,7,-0.63
660,1,-0.75
877,9,-0.37
503,2,-0.29
504,1,-0.59
523,8,-0.17
526,7,-0.48
534,6,-0.57
543,6,-0.15
547,1,-0.56
549,0,-0.33
551,7,-0.4
552,5,0.03
560,0,-0.19
573,1,-0.59
582,6,-0.54
583,8,-0.34
584,1,-0.06
606,3,0.46
611,0,-0.4
640,2,-0.81
645,10,-0.73
649,3,-0.74
650,6,-0.67
840,1,0.75
866,8,-0.17
867,8,-0.44
869,0,-0.26
870,1,-0.47
878,3,-0.38
902,3,-0.32
920,7,-0.14
930,3,0.31
939,2,0.02
957,3,-0.68
960,8,-0.63
564,2,-0.66
511,0,-0.66
612,1,-0.68
619,8,-0.73
631,7,-0.12
576,7,-0.38
594,2,-0.5
615,9,-0.68
621,8,-0.47
624,4,-0.62
632,3,-0.59
633,6,-0.25
636,8,-0.7
555,6,-0.57
589,3,0.1
617,1,0.03
622,6,-0.54
623,3,-0.47
628,6,-0.57
651,5,-0.4
529,0,-0.61
598,1,-0.22
602,1,-0.44
616,0,-0.61
620,5,-0.22
630,1,-0.31
641,3,-0.71
648,0,-0.28
653,8,-0.24
658,9,-0.44
572,9,-0.4
605,8,-0.47
536,1,-0.65
554,8,-0.7
558,7,0.55
639,6,-0.67
644,0,-0.47
563,8,-0.44
565,3,0.1
578,7,-0.66
603,5,-0.69
566,10,-0.76
580,2,-0.6
654,2,-0.6
596,9,-0.68
601,2,-0.23
655,3,-0.38
608,6,-0.6
625,2,0.24
646,8,-0.63
661,10,-0.76
662,6,-0.54
659,9,-0.76
664,8,-0.44
665,8,-0.66
669,5,-0.69
670,3,-0.8
663,3,-0.8
690,7,-0.58
677,9,-0.83
695,4,-0.62
711,5,-0.53
712,6,-0.79
715,0,-0.61
716,7,-0.66
721,3,0.31
725,1,0.06
726,9,-0.76
730,9,-0.72
738,7,-0.51
740,7,-0.58
744,8,-0.7
749,3,-0.02
755,9,-0.79
750,8,-0.66
739,2,-0.81
747,8,-0.7
751,3,-0.26
752,0,-0.61
753,3,-0.59
757,1,-0.37
777,10,-0.35
790,6,-0.37
758,3,-0.71
843,9,-0.72
759,0,-0.28
760,9,-0.68
772,1,-0.12
786,2,-0.63
761,3,-0.56
765,9,-0.54
773,10,-0.6
785,7,-0.51
787,6,-0.21
793,6,-0.37
800,3,-0.56
762,3,-0.77
763,8,-0.53
791,3,-0.56
768,7,-0.38
771,0,-0.19
775,5,-0.38
779,1,-0.44
780,2,-0.5
788,8,-0.4
770,6,-0.76
781,8,-0.53
792,5,-0.48
805,1,-0.47
774,1,-0.47
782,2,-0.26
797,8,-0.37
806,1,0.1
844,5,-0.4
776,6,-0.21
783,6,-0.47
799,7,-0.27
815,3,-0.53
809,9,-0.51
811,6,-0.67
812,9,-0.68
803,3,-0.26
814,3,-0.26
818,0,-0.47
824,0,-0.47
828,3,-0.62
833,3,-0.47
835,8,-0.53
826,6,-0.67
821,6,-0.63
823,7,-0.63
829,7,-0.27
827,0,-0.56
830,3,-0.65
842,5,-0.17
831,7,-0.66
836,1,-0.68
847,7,-0.69
850,1,-0.75
854,9,-0.86
861,8,-0.73
887,2,-0.38
883,1,-0.75
884,7,0.91
904,6,-0.76
958,6,-0.79
220,7,-0.69
961,6,-0.76
906,1,-0.15
916,3,0.46
914,4,-0.67
919,6,-0.73
924,1,-0.72
925,1,-0.53
926,5,0.01
933,8,-0.47
936,9,-0.79
938,7,-0.56
923,4,-0.52
927,2,-0.78
931,2,-0.53
932,0,-0.54
937,1,-0.68
945,6,-0.73
962,8,-0.73
965,2,-0.81
