id,Community,B
637,2,-0.03
652,1,-0.56
657,4,-0.58
338,4,-0.56
340,7,-0.68
341,5,-0.82
343,4,-0.53
344,0,-0.62
345,2,-0.63
346,1,-0.47
347,7,-0.55
350,3,-0.41
353,3,-0.44
348,5,-0.58
349,3,-0.44
351,0,-0.65
352,2,-0.63
701,1,-0.65
332,7,-0.6
525,1,-0.53
694,0,-0.56
865,8,-0.13
872,7,0.23
362,3,-0.63
363,1,-0.65
372,0,-0.53
376,4,-0.58
380,5,-0.82
381,5,-0.86
394,4,-0.07
400,8,0.03
384,2,0.47
392,7,-0.49
397,1,-0.41
461,2,-0.24
462,2,-0.14
385,6,-0.61
395,8,-0.16
438,5,-0.3
391,3,-0.54
401,5,-0.79
404,1,-0.71
449,0,-0.71
410,7,-0.68
458,7,-0.55
723,7,-0.38
971,8,-0.62
417,1,-0.62
428,6,0.58
430,6,-0.39
434,8,-0.64
435,7,-0.38
444,2,-0.67
454,2,-0.78
463,0,-0.68
464,8,-0.78
817,5,0.12
825,7,-0.3
838,3,-0.49
969,2,-0.42
972,4,-0.33
436,9,-0.8
441,7,-0.63
451,0,-0.53
452,3,0.19
466,3,-0.58
467,1,-0.68
465,4,-0.75
468,9,-0.8
469,3,-0.63
470,0,0.93
508,3,-0.27
528,3,0.07
537,0,-0.19
538,2,-0.21
540,6,-0.31
545,4,-0.53
559,3,-0.49
561,1,-0.53
571,1,-0.56
574,0,-0.68
575,7,-0.16
577,7,0.12
586,7,-0.6
587,0,-0.37
588,9,-0.63
592,2,-0.85
595,6,-0.26
600,4,0.41
609,8,-0.07
613,7,-0.6
614,2,0.26
627,6,-0.45
629,5,-0.68
642,6,-0.53
643,8,-0.26
647,9,-0.13
656,7,-0.32
476,8,-0.7
542,5,-0.33
546,2,-0.46
550,9,-0.13
556,4,-0.53
562,0,-0.47
591,3,-0.22
593,5,-0.26
604,1,0.05
610,9,-0.19
473,8,-0.18
512,6,0.31
514,0,-0.71
618,5,-0.68
626,1,-0.53
635,0,-0.62
507,5,-0.61
539,7,-0.43
585,3,-0.27
597,4,-0.56
885,5,-0.61
733,7,-0.52
862,2,-0.63
874,8,-0.29
868,2,-0.49
518,2,-0.74
553,2,-0.78
569,6,0.39
570,0,-0.37
579,1,0.38
581,3,-0.32
590,7,0.09
489,6,-0.55
491,5,-0.79
492,6,-0.2
495,8,-0.72
493,9,-0.33
531,5,-0.4
864,2,-0.63
496,1,-0.68
519,5,-0.4
499,1,-0.68
660,8,-0.8
877,4,-0.38
503,1,-0.17
504,4,-0.53
523,7,-0.38
526,0,-0.68
534,7,-0.57
543,2,-0.03
547,6,-0.47
549,3,-0.32
551,9,-0.36
552,8,-0.13
560,8,-0.29
573,0,-0.62
582,7,-0.43
583,1,-0.32
584,6,0.04
606,5,0.79
611,8,-0.56
640,4,-0.73
645,6,-0.63
649,2,-0.81
650,2,-0.74
840,5,0.82
866,2,-0.35
867,0,-0.56
869,8,-0.34
870,3,-0.39
878,7,-0.43
902,4,-0.27
920,7,-0.16
930,1,0.41
939,3,0.05
957,9,-0.69
960,0,-0.68
564,3,-0.44
511,5,-0.89
612,1,-0.65
619,1,-0.62
631,0,-0.13
576,7,-0.55
594,2,-0.53
615,5,-0.75
621,3,-0.39
624,0,-0.78
632,4,-0.56
633,1,-0.08
636,2,-0.85
555,1,-0.41
589,1,0.2
617,5,-0.05
622,4,-0.41
623,3,-0.39
628,5,-0.51
651,7,-0.46
529,7,-0.74
598,8,-0.26
602,8,-0.51
616,3,-0.61
620,8,-0.26
630,0,-0.34
641,6,-0.61
648,1,-0.26
653,4,-0.38
658,1,-0.41
572,7,-0.43
605,7,-0.49
536,9,-0.66
554,9,-0.76
558,2,0.58
639,2,-0.63
644,7,-0.57
563,8,-0.48
565,8,0.01
578,5,-0.86
603,5,-0.86
566,9,-0.76
580,3,-0.49
654,1,-0.41
596,1,-0.56
601,2,-0.28
655,9,-0.29
608,1,-0.38
625,4,0.24
646,4,-0.56
661,2,-0.92
662,4,-0.5
659,2,-0.81
664,0,-0.53
665,2,-0.81
669,1,-0.68
670,1,-0.74
663,4,-0.75
690,6,-0.55
677,5,-0.86
695,1,-0.65
711,6,-0.53
712,1,-0.65
715,7,-0.71
716,5,-0.82
721,2,0.51
725,4,-0.02
726,6,-0.61
730,1,-0.65
738,7,-0.66
740,2,-0.81
744,3,-0.56
749,6,0.01
755,6,-0.61
750,3,-0.54
739,8,-0.8
747,1,-0.68
751,1,-0.14
752,1,-0.65
753,9,-0.63
757,2,-0.53
777,8,-0.48
790,7,-0.24
758,8,-0.75
843,7,-0.71
759,7,-0.35
760,8,-0.7
772,6,-0.04
786,7,-0.55
761,4,-0.58
765,8,-0.62
773,2,-0.63
785,4,-0.53
787,6,-0.15
793,2,-0.38
800,1,-0.47
762,2,-0.88
763,3,-0.44
791,8,-0.64
768,6,-0.36
771,2,-0.24
775,4,-0.44
779,1,-0.35
780,2,-0.67
788,0,-0.44
770,4,-0.67
781,2,-0.74
792,8,-0.59
805,6,-0.42
774,9,-0.49
782,2,-0.28
797,6,-0.36
806,3,0.1
844,0,-0.47
776,2,-0.06
783,1,-0.38
799,3,-0.24
815,9,-0.46
809,6,-0.53
811,2,-0.78
812,9,-0.56
803,7,-0.3
814,1,-0.08
818,2,-0.71
824,2,-0.71
828,0,-0.59
833,7,-0.41
835,7,-0.55
826,2,-0.67
821,8,-0.67
823,0,-0.78
829,7,-0.35
827,6,-0.61
830,2,-0.6
842,6,-0.15
831,2,-0.85
836,3,-0.56
847,2,-0.92
850,4,-0.73
854,4,-0.75
861,0,-0.81
887,9,-0.29
883,3,-0.61
884,2,1.11
904,6,-0.61
958,8,-0.8
220,2,-0.92
961,3,-0.58
906,8,-0.32
916,5,0.72
914,3,-0.63
919,9,-0.69
924,4,-0.7
925,5,-0.58
926,6,0.01
933,6,-0.47
936,6,-0.61
938,9,-0.66
923,8,-0.7
927,2,-0.92
931,0,-0.47
932,6,-0.55
937,8,-0.75
945,9,-0.69
962,2,-0.88
965,1,-0.68
