id,Community,B
386,2,-0.13
405,0,0.49
407,2,0.28
425,2,-0.28
431,2,-0.21
439,4,0.34
445,1,0.08
447,2,0.77
453,1,0.11
455,2,-0.21
459,9,-0.54
471,0,0.49
517,8,1.72
702,9,0.19
181,2,-0.21
188,9,-0.21
189,5,-0.65
194,0,-0.42
198,0,-0.31
856,4,-0.24
182,9,-0.61
190,0,-0.5
193,3,-0.61
195,2,-0.13
187,5,-0.82
204,4,-0.37
186,4,-0.09
196,5,-0.49
200,6,-0.48
857,6,-0.61
192,6,-0.42
202,7,-0.55
203,4,-0.44
197,0,-0.53
199,7,-0.79
210,5,0.86
736,6,-0.61
206,9,-0.79
207,1,-0.63
208,9,-0.64
212,6,-0.7
907,0,-0.64
209,4,-0.34
281,2,-0.58
282,0,-0.29
288,9,-0.32
293,2,-0.32
300,1,0.28
311,10,-0.09
516,4,-0.19
908,0,-0.56
921,2,-0.24
211,0,-0.64
213,3,-0.87
214,1,-0.54
215,1,0.25
221,1,-0.74
264,4,0.54
952,5,-0.19
953,5,1.16
244,2,-0.21
963,6,-0.45
959,1,-0.57
225,2,-0.54
480,3,0.25
568,0,-0.42
223,9,-0.72
239,10,-0.44
228,10,-0.86
233,10,-0.86
243,0,-0.53
254,5,-0.55
258,2,-0.69
298,0,-0.29
303,9,-0.72
310,3,0.07
226,0,2.54
229,2,-0.69
230,3,-0.5
231,5,0.07
236,1,-0.4
238,3,0.42
250,6,3.21
260,10,0.1
273,8,-0.76
274,4,-0.52
277,8,-0.29
279,8,-0.73
297,6,1.27
299,1,-0.46
308,0,0.28
329,1,-0.43
357,2,0.69
483,2,2.15
484,2,0.47
485,6,-0.23
486,0,1.84
505,4,6.39
667,8,0.79
685,2,-0.8
686,6,-0.26
692,1,-0.49
697,3,-0.58
875,8,-0.26
876,2,-0.17
880,3,0.31
881,1,-0.03
889,8,-0.49
890,9,0.95
892,9,-0.35
893,2,-0.35
894,4,-0.44
895,1,-0.26
896,1,0.84
897,0,-0.45
898,9,-0.61
900,0,-0.34
901,6,-0.26
928,3,0.74
934,2,0.47
942,0,0.71
946,2,-0.43
227,4,-0.54
477,10,-0.78
488,8,-0.52
944,4,-0.32
234,4,-0.32
487,1,-0.4
490,9,-0.14
235,1,-0.6
242,6,0.68
304,3,-0.77
475,4,-0.24
943,6,0.46
947,8,-0.32
296,1,-0.51
249,2,-0.54
306,10,-0.67
524,6,0.18
527,10,0.02
882,5,-0.12
248,4,-0.47
289,2,0.24
253,8,-0.73
276,6,-0.57
278,1,-0.66
307,3,-0.18
252,6,-0.45
256,2,-0.65
903,2,0.06
912,1,-0.26
917,9,-0.35
949,6,-0.2
261,4,-0.39
913,0,-0.15
269,1,-0.54
478,1,-0.54
899,8,-0.73
280,8,-0.38
541,1,-0.06
557,6,0.43
284,2,-0.91
285,9,2.37
309,0,-0.39
509,4,-0.24
520,9,1.28
548,10,0.14
607,1,-0.63
634,2,-0.84
638,2,-0.8
940,0,0.98
955,6,-0.42
313,2,-0.62
522,9,0.15
291,2,-0.95
292,2,-0.8
294,0,-0.5
482,2,-0.88
302,6,-0.36
312,4,-0.19
951,0,-0.42
314,9,-0.64
315,1,-0.66
316,9,-0.72
356,3,-0.23
789,2,0.06
804,0,-0.34
808,7,-0.24
103,4,-0.59
687,4,-0.27
321,2,-0.95
331,9,-0.75
324,6,-0.64
778,10,-0.28
784,0,-0.15
822,1,-0.66
567,5,0.77
330,0,-0.64
333,6,-0.67
342,0,-0.5
535,1,0.81
637,0,0.01
652,2,-0.8
657,9,-0.61
338,2,-0.77
340,8,-0.76
341,8,-0.81
343,9,-0.5
344,2,-0.65
345,8,-0.61
346,5,-0.55
347,1,-0.51
350,5,-0.58
353,10,-0.67
348,0,-0.47
349,2,-0.65
351,9,-0.5
352,8,-0.61
701,0,-0.58
332,2,-0.77
525,4,-0.44
694,0,-0.45
865,8,-0.14
872,10,0.56
362,2,-0.95
363,4,-0.54
372,8,-0.55
376,9,-0.54
380,0,-0.64
381,6,-0.67
394,3,-0.15
400,9,0.45
384,0,0.36
392,0,-0.39
397,4,-0.32
461,0,-0.1
462,8,-0.23
385,10,-0.82
395,8,-0.09
438,8,-0.35
391,9,-0.72
401,0,-0.58
404,2,-0.95
449,4,-0.49
410,6,-0.61
458,4,-0.39
723,7,-0.36
971,1,-0.51
417,6,-0.54
428,2,0.28
430,4,-0.37
434,6,-0.51
435,2,-0.5
444,4,-0.39
454,1,-0.6
463,9,-0.64
464,1,-0.68
817,0,0.04
825,0,-0.23
838,9,-0.61
969,4,-0.27
972,0,-0.34
436,8,-0.84
441,8,-0.7
451,2,-0.65
452,7,0.24
466,7,-0.82
467,4,-0.49
465,4,-0.59
468,5,-0.85
469,6,-0.7
470,5,1.23
508,8,-0.44
528,8,-0.12
537,9,0.01
538,3,-0.28
540,9,-0.28
545,1,-0.54
559,10,-0.82
561,0,-0.53
571,0,-0.5
574,8,-0.7
575,2,-0.21
577,9,0.48
586,5,-0.65
587,6,-0.23
588,1,-0.57
592,8,-0.76
595,4,-0.22
600,1,0.45
609,9,0.26
613,1,-0.57
614,8,0.0
627,5,-0.55
629,0,-0.5
642,1,-0.54
643,0,-0.21
647,3,-0.31
656,0,-0.31
476,0,-0.56
542,1,-0.26
546,2,-0.5
550,0,-0.12
556,8,-0.61
562,0,-0.37
591,2,-0.43
593,9,-0.17
604,0,0.06
610,0,-0.26
473,8,-0.14
512,2,0.17
514,0,-0.56
618,4,-0.42
626,8,-0.73
635,4,-0.47
507,0,-0.42
539,10,-0.51
585,0,-0.37
597,8,-0.64
885,9,-0.57
733,9,-0.46
862,0,-0.45
874,8,-0.32
868,2,-0.58
518,2,-0.77
553,0,-0.56
569,4,0.39
570,3,-0.44
579,1,0.11
581,1,-0.32
590,3,0.07
489,0,-0.56
491,1,-0.63
492,8,-0.38
495,0,-0.56
493,0,-0.31
531,4,-0.27
864,0,-0.5
496,10,-0.93
519,2,-0.5
499,10,-0.93
660,5,-0.85
877,9,-0.28
503,2,-0.32
504,0,-0.42
523,8,-0.41
526,1,-0.51
534,3,-0.63
543,0,0.01
547,3,-0.66
549,5,-0.49
551,1,-0.34
552,0,0.04
560,8,-0.35
573,0,-0.5
582,0,-0.31
583,3,-0.58
584,6,0.21
606,2,0.35
611,10,-0.59
640,6,-0.67
645,2,-0.84
649,0,-0.58
650,0,-0.53
840,10,1.05
866,10,-0.28
867,10,-0.7
869,3,-0.36
870,4,-0.39
878,9,-0.28
902,8,-0.35
920,2,-0.13
930,1,0.39
939,8,-0.03
957,0,-0.56
960,2,-0.84
564,2,-0.73
511,6,-0.73
612,2,-0.84
619,2,-0.84
631,7,-0.15
576,6,-0.39
594,4,-0.32
615,4,-0.49
621,1,-0.46
624,6,-0.64
632,2,-0.69
633,1,-0.18
636,7,-0.79
555,6,-0.36
589,0,0.12
617,5,0.11
622,10,-0.51
623,1,-0.43
628,1,-0.4
651,2,-0.58
529,10,-0.97
598,9,-0.03
602,0,-0.42
616,0,-0.64
620,0,-0.18
630,9,-0.21
641,9,-0.72
648,1,-0.34
653,3,-0.47
658,0,-0.37
572,2,-0.58
605,1,-0.46
536,8,-0.76
554,0,-0.61
558,1,0.45
639,4,-0.39
644,10,-0.7
563,6,-0.32
565,2,0.09
578,10,-0.97
603,3,-0.85
566,3,-0.82
580,0,-0.39
654,2,-0.65
596,1,-0.57
601,1,-0.23
655,2,-0.5
608,9,-0.46
625,0,0.28
646,4,-0.42
661,6,-0.7
662,9,-0.39
659,8,-0.78
664,4,-0.34
665,9,-0.72
669,6,-0.67
670,1,-0.74
663,8,-0.84
690,1,-0.6
677,3,-0.85
695,3,-0.79
711,8,-0.67
712,5,-0.78
715,9,-0.72
716,3,-0.82
721,6,0.65
725,2,-0.13
726,8,-0.78
730,4,-0.49
738,4,-0.42
740,3,-0.74
744,1,-0.68
749,10,0.17
755,2,-0.88
750,4,-0.44
739,9,-0.72
747,4,-0.52
751,2,-0.32
752,6,-0.64
753,4,-0.39
757,9,-0.43
777,10,-0.36
790,0,-0.29
758,2,-0.84
843,9,-0.75
759,2,-0.5
760,3,-0.69
772,9,-0.06
786,0,-0.5
761,0,-0.45
765,8,-0.61
773,8,-0.64
785,0,-0.45
787,8,-0.26
793,9,-0.21
800,9,-0.54
762,0,-0.64
763,1,-0.51
791,0,-0.53
768,0,-0.37
771,9,-0.06
775,10,-0.51
779,1,-0.37
780,2,-0.58
788,10,-0.55
770,6,-0.67
781,9,-0.57
792,4,-0.34
805,8,-0.73
774,0,-0.42
782,0,-0.26
797,0,-0.31
806,2,0.02
844,0,-0.34
776,1,-0.15
783,3,-0.58
799,8,-0.38
815,3,-0.58
809,9,-0.46
811,0,-0.53
812,4,-0.47
803,2,-0.43
814,9,-0.06
818,6,-0.45
824,2,-0.69
828,4,-0.37
833,0,-0.34
835,2,-0.73
826,4,-0.42
821,4,-0.44
823,2,-0.88
829,8,-0.44
827,2,-0.84
830,0,-0.42
842,0,-0.15
831,1,-0.68
836,6,-0.61
847,0,-0.66
850,0,-0.66
854,2,-0.95
861,1,-0.68
887,2,-0.39
883,9,-0.79
884,9,1.72
904,0,-0.56
958,0,-0.64
220,8,-0.84
961,4,-0.52
906,9,-0.06
916,6,0.65
914,4,-0.59
919,6,-0.57
924,0,-0.61
925,9,-0.5
926,0,0.06
933,4,-0.37
936,1,-0.68
938,8,-0.73
923,0,-0.56
927,2,-0.88
931,1,-0.43
932,2,-0.84
937,1,-0.66
945,6,-0.57
962,1,-0.68
965,1,-0.68
